timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-18T2300,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),125,185,181,30,24,25,25,84,61,54,27,4,4,0.6,0.6
2026-03-18T2300,1941A,109.4257,34.5067,渭南市,高新一小,NA,NA,NA,158,49,28,8,8,82,66,64,22,5,5,0.5,0.5
2026-03-18T2300,4159A,110.4531,35.4578,渭南市,桢州大街,颗粒物(PM10),78,88,92,14,18,58,58,89,68,21,22,2,4,0.4,0.5
2026-03-18T2300,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),73,81,85,14,17,60,60,86,68,18,22,4,6,0.6,0.7
2026-03-18T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),123,178,168,35,28,33,33,80,63,25,20,4,6,0.3,0.3
2026-03-18T2300,1242A,120.6342,28.0088,温州市,瓯海,颗粒物(PM10),59,62,65,35,37,26,26,113,72,31,35,6,7,0.8,0.5
2026-03-18T2300,1243A,120.6747,27.9881,温州市,南浦,细颗粒物(PM2.5),54,51,67,37,42,26,26,112,73,32,33,5,6,0.9,0.6
2026-03-18T2300,1244A,120.76,27.9745,温州市,龙湾,,32,30,69,22,40,26,26,100,68,34,40,5,6,0.8,0.6
2026-03-18T2300,3561A,120.6985,27.9252,温州市,茶山,,48,48,59,29,35,28,28,116,76,30,32,/,/,/,/
2026-03-18T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),51,51,70,30,36,26,26,110,73,34,36,/,/,0.9,0.6
2026-03-18T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,颗粒物(PM10),62,66,37,31,26,70,70,113,100,10,9,4,4,0.8,0.7
2026-03-18T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,46,46,36,28,25,76,76,109,96,10,12,4,5,0.6,0.6
2026-03-18T2300,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,43,15,9,58,58,79,75,29,14,23,14,0.7,0.5
2026-03-18T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),57,59,40,25,11,20,20,89,74,75,20,24,13,0.9,0.5
2026-03-18T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),76,86,43,19,8,2,2,79,60,83,22,33,23,0.7,0.4
2026-03-18T2300,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),55,57,40,27,9,55,55,77,69,31,17,32,21,0.7,0.4
2026-03-18T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,40,37,23,28,13,108,108,104,103,10,4,6,5,0.2,0.2
2026-03-18T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,41,41,26,26,13,88,88,98,93,15,14,6,4,0.5,0.4
2026-03-18T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,42,42,28,19,8,64,64,93,84,17,4,6,4,0.4,0.4
2026-03-18T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,34,34,22,21,10,89,89,106,99,15,7,5,4,0.4,0.4
2026-03-18T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,细颗粒物(PM2.5),64,60,49,42,32,26,26,82,73,71,34,5,5,1.1,0.8
2026-03-18T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,细颗粒物(PM2.5),72,71,52,46,32,34,34,84,72,74,43,6,6,0.8,0.6
2026-03-18T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),81,93,50,27,29,22,22,78,NA,54,35,6,5,0.8,0.4
2026-03-18T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),67,73,52,41,32,68,68,88,84,31,20,5,4,0.7,0.5
2026-03-18T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),54,55,47,16,23,73,73,98,93,34,24,10,12,0.5,0.7
2026-03-18T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,46,46,63,19,21,95,95,93,86,7,13,5,5,0.3,0.4
2026-03-18T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),63,67,53,30,14,42,42,115,88,53,13,6,11,0.5,0.2
2026-03-18T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,细颗粒物(PM2.5),80,61,45,50,32,35,35,80,73,57,31,3,3,0.7,0.4
2026-03-18T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),64,69,50,40,32,77,77,98,92,31,19,7,7,0.6,0.4
2026-03-18T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),60,64,46,25,24,1,1,82,67,94,32,4,4,0.8,0.7
2026-03-18T2300,1188A,120.2693,31.4864,无锡市,雪浪,,39,39,34,25,23,47,47,65,61,21,20,7,7,1.3,1.1
2026-03-18T2300,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,NA,38,23,30,23,23,51,47,52,36,6,4,1.1,0.9
2026-03-18T2300,1191A,120.2422,31.5037,无锡市,漆塘,,44,44,47,23,21,55,55,63,59,21,25,6,6,1.0,0.8
2026-03-18T2300,1192A,120.3489,31.5865,无锡市,东亭,,39,39,35,23,27,18,18,57,47,65,38,8,7,1.1,0.8
2026-03-18T2300,1193A,120.3538,31.5474,无锡市,旺庄,,43,43,41,21,23,45,45,53,45,40,40,6,4,1.1,0.9
2026-03-18T2300,1194A,120.2447,31.5633,无锡市,荣巷,,28,27,30,19,21,44,44,71,66,25,24,3,4,1.0,0.8
2026-03-18T2300,1195A,120.2986,31.6816,无锡市,堰桥,,34,34,33,23,26,42,42,63,58,31,37,4,4,0.7,0.7
2026-03-18T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,,28,23,26,19,26,49,49,64,59,32,30,7,6,1.1,0.9
2026-03-18T2300,4254A,120.2925,31.5685,无锡市,健康路105号,NA,NA,NA,28,23,28,39,39,55,48,39,33,3,3,1.3,1.1
2026-03-18T2300,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),53,54,142,10,23,62,62,97,90,23,9,12,10,0.5,0.3
2026-03-18T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),60,64,155,13,24,54,54,92,84,25,12,8,12,0.5,0.4
2026-03-18T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),67,73,135,19,25,59,59,97,87,29,12,42,14,0.5,0.3
2026-03-18T2300,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),102,67,29,62,25,36,36,53,47,41,30,6,7,0.9,0.8
2026-03-18T2300,1795A,118.3716,31.4135,芜湖市,科创中心,细颗粒物(PM2.5),106,83,37,66,32,43,43,53,51,34,32,6,5,0.7,0.7
2026-03-18T2300,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),64,43,24,42,19,42,42,56,55,40,29,6,5,1.2,0.9
2026-03-18T2300,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),98,72,32,59,27,41,41,58,56,44,38,9,6,0.9,0.7
2026-03-18T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),58,43,22,39,18,14,14,49,37,71,42,5,5,0.7,0.7
2026-03-18T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),70,48,23,45,22,40,40,62,59,33,22,6,6,0.7,0.8
2026-03-18T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),74,NA,22,47,23,60,60,50,50,26,27,7,8,0.7,0.9
2026-03-18T2300,2496A,111.3126,23.4772,梧州市,市十一中,"颗粒物(PM10),细颗粒物(PM2.5)",74,83,45,47,25,25,25,91,63,42,34,10,10,0.6,0.4
2026-03-18T2300,2498A,111.26,23.4794,梧州市,龙新,颗粒物(PM10),78,89,54,45,29,32,32,80,50,30,31,8,6,0.2,0.2
2026-03-18T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,细颗粒物(PM2.5),88,87,48,54,28,17,17,80,54,46,21,8,10,0.6,0.4
2026-03-18T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,36,36,47,23,31,71,71,85,82,7,10,8,9,0.4,0.6
2026-03-18T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,44,44,44,25,26,80,80,89,86,9,14,7,8,0.5,0.6
2026-03-18T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,,48,48,42,32,25,64,64,93,84,10,10,6,7,0.7,0.7
2026-03-18T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,细颗粒物(PM2.5),66,48,23,43,20,46,46,73,70,38,22,7,7,0.8,0.6
2026-03-18T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),70,65,27,45,23,6,6,59,44,44,19,6,6,1.1,1
2026-03-18T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),105,70,26,65,28,10,10,64,46,65,28,3,2,0.9,0.8
2026-03-18T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,细颗粒物(PM2.5),86,78,39,53,24,41,41,71,61,39,22,8,8,0.9,0.8
2026-03-18T2300,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),119,82,32,80,27,29,29,60,45,47,29,8,8,0.8,0.7
2026-03-18T2300,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),76,71,30,48,25,8,8,66,47,80,32,9,9,1.0,0.8
2026-03-18T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),80,73,29,50,22,36,36,62,50,36,24,5,5,1.0,0.9
2026-03-18T2300,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),113,90,38,74,28,46,46,72,51,19,21,6,5,0.6,0.8
2026-03-18T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),80,74,29,50,24,54,54,74,70,50,34,7,6,0.8,0.7
2026-03-18T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),123,178,148,60,48,72,72,87,84,9,10,11,8,0.5,0.4
2026-03-18T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),124,181,154,76,54,69,69,87,82,14,10,11,9,0.5,0.4
2026-03-18T2300,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),125,184,118,34,26,35,35,77,66,42,23,5,5,0.5,0.5
2026-03-18T2300,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),134,207,110,26,22,7,7,73,50,64,32,4,5,0.3,0.4
2026-03-18T2300,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),117,162,96,32,28,36,36,73,63,44,28,5,5,0.4,0.4
2026-03-18T2300,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),132,203,144,34,29,21,21,82,66,59,28,4,5,0.4,0.5
2026-03-18T2300,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),132,203,123,37,32,47,47,77,70,33,21,3,4,0.5,0.4
2026-03-18T2300,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),136,212,150,36,30,59,59,76,69,28,24,3,2,0.3,0.4
2026-03-18T2300,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),129,193,136,36,27,32,32,78,67,37,22,4,4,0.6,0.5
2026-03-18T2300,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),112,150,134,31,24,43,43,78,63,24,14,4,5,0.3,0.3
2026-03-18T2300,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),134,208,131,38,26,25,25,81,64,46,23,2,2,0.6,0.6
2026-03-18T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),130,197,135,44,32,22,22,78,55,55,25,3,3,0.3,0.3
2026-03-18T2300,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),125,185,117,35,31,54,54,74,68,29,27,4,4,0.4,0.6
2026-03-18T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),129,194,134,56,35,39,39,86,71,36,16,4,4,0.7,0.6
2026-03-18T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),126,186,119,35,27,0,0,68,49,81,29,5,5,0.6,0.5
2026-03-18T2300,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),80,92,97,34,30,71,71,105,87,14,12,10,8,1.2,0.8
2026-03-18T2300,3629A,101.8304,36.5785,西宁市,世纪职校,颗粒物(PM10),73,81,80,42,37,57,57,87,73,19,10,19,11,1.0,0.8
2026-03-18T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),73,82,97,44,42,62,62,74,64,21,16,8,9,0.6,0.5
2026-03-18T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,细颗粒物(PM2.5),107,86,59,67,45,41,41,82,62,21,12,7,7,1.2,0.9
2026-03-18T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,细颗粒物(PM2.5),96,68,53,58,41,56,56,106,86,15,11,8,8,0.8,0.7
2026-03-18T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,20,20,34,3,4,53,53,79,68,10,6,4,4,0.3,0.3
2026-03-18T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,37,37,29,8,6,52,52,86,73,14,5,4,3,0.2,0.2
2026-03-18T2300,1287A,118.1519,24.4768,厦门市,洪文,,23,23,30,12,21,49,49,83,64,21,18,3,4,0.4,0.4
2026-03-18T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,16,16,36,8,22,47,47,80,64,23,36,2,4,/,/
2026-03-18T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,17,17,33,9,21,36,36,96,67,17,26,2,3,0.3,0.4
2026-03-18T2300,3527A,118.0961,24.5689,厦门市,集美中学,,24,24,37,11,23,40,40,90,56,28,35,3,3,0.3,0.4
2026-03-18T2300,3528A,118.1502,24.7246,厦门市,同安二实小,,34,34,33,17,21,33,33,103,60,28,20,2,2,0.3,0.4
2026-03-18T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),52,52,28,29,21,4,4,66,44,36,19,5,5,0.8,0.7
2026-03-18T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,颗粒物(PM10),51,51,31,28,15,21,21,67,53,14,13,4,4,0.8,0.8
2026-03-18T2300,4298A,114.284,29.8595,咸宁市,碧桂路,细颗粒物(PM2.5),52,51,29,36,20,28,28,72,59,28,25,6,6,0.8,0.7
2026-03-18T2300,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),130,198,130,42,33,54,54,77,71,29,26,7,5,0.5,0.6
2026-03-18T2300,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),123,179,130,35,32,48,48,76,70,31,22,4,4,0.3,0.4
2026-03-18T2300,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),135,210,137,49,38,27,27,77,62,48,18,2,2,0.3,0.3
2026-03-18T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),139,219,135,53,40,24,24,79,56,63,31,3,3,0.3,0.3
2026-03-18T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),133,205,124,37,32,60,60,82,74,25,28,5,4,0.5,0.6
2026-03-18T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),129,193,128,52,34,44,44,81,65,24,15,3,3,0.8,0.7
2026-03-18T2300,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),141,225,129,62,36,28,28,81,60,47,30,3,3,0.7,0.6
2026-03-18T2300,1508A,112.9508,27.8626,湘潭市,板塘,,45,45,22,29,14,37,37,69,61,38,17,2,2,0.6,0.5
2026-03-18T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,46,37,14,32,15,22,22,72,58,42,17,4,3,0.6,0.7
2026-03-18T2300,1512A,112.8935,27.8729,湘潭市,江麓,,45,44,20,31,14,21,21,68,54,39,14,3,3,0.8,0.7
2026-03-18T2300,1513A,112.9227,27.8159,湘潭市,岳塘,,43,40,22,30,15,52,52,72,63,28,16,1,3,0.6,0.8
2026-03-18T2300,1514A,112.9073,27.9118,湘潭市,科大,,38,38,18,24,13,30,30,70,53,36,14,2,1,0.6,0.6
2026-03-18T2300,1562A,113.0048,27.9153,湘潭市,昭山,颗粒物(PM10),53,53,23,32,14,4,4,68,50,39,16,3,2,0.6,0.6
2026-03-18T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,28,27,14,19,11,12,12,70,47,9,13,3,3,0.3,0.3
2026-03-18T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,28,28,11,18,11,22,22,68,50,18,17,4,4,0.5,0.6
2026-03-18T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),112,140,79,73,38,72,72,92,90,19,21,9,9,0.6,0.6
2026-03-18T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),108,136,72,68,38,61,61,94,90,26,28,11,11,0.6,0.7
2026-03-18T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),120,142,76,82,37,70,70,92,89,15,18,7,7,0.7,0.7
2026-03-18T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),122,138,66,84,36,77,77,95,94,18,20,9,10,0.7,0.6
2026-03-18T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,颗粒物(PM10),110,146,72,55,36,63,63,84,79,23,27,9,9,0.7,0.6
2026-03-18T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),119,140,72,80,35,66,66,85,81,18,25,7,8,0.6,0.8
2026-03-18T2300,2444A,113.9062,30.9378,孝感市,东城区,细颗粒物(PM2.5),132,135,53,95,38,45,45,100,91,20,17,3,4,0.9,1
2026-03-18T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,细颗粒物(PM2.5),126,155,64,88,37,47,47,83,76,20,17,2,3,0.8,0.8
2026-03-18T2300,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),53,53,45,36,14,53,53,95,74,28,13,8,7,0.5,0.4
2026-03-18T2300,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),77,87,50,46,15,9,9,84,55,63,20,8,7,0.9,0.7
2026-03-18T2300,3208A,112.7279,38.4157,忻州市,市政府,,49,49,51,18,12,35,35,96,73,48,15,6,6,0.5,0.4
2026-03-18T2300,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),51,51,57,30,30,64,64,96,89,21,15,3,2,0.2,0.2
2026-03-18T2300,4064A,115.2008,37.9338,辛集市,城管大队,,42,42,45,26,27,66,66,95,89,16,9,5,2,0.5,0.5
2026-03-18T2300,2389A,113.836,35.3104,新乡市,环保西院,NA,NA,71,93,19,44,NA,NA,80,74,NA,14,7,6,0.6,0.7
2026-03-18T2300,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),58,60,74,19,39,34,34,79,65,39,21,6,6,0.2,0.2
2026-03-18T2300,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),72,80,92,21,40,43,43,76,67,30,17,5,5,0.4,0.5
2026-03-18T2300,3054A,113.9194,35.2847,新乡市,市委党校,颗粒物(PM10),56,58,76,19,41,37,37,82,68,40,19,7,6,0.3,0.3
2026-03-18T2300,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),55,56,86,17,45,51,51,80,72,29,18,7,8,0.2,0.4
2026-03-18T2300,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),75,84,86,36,49,5,5,74,52,77,24,9,12,0.4,0.5
2026-03-18T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),52,52,87,28,48,45,45,72,61,24,20,8,7,0.1,0.2
2026-03-18T2300,2353A,114.9887,27.8433,新余市,飞宇,,16,16,30,6,18,46,46,37,37,19,18,1,3,0.9,1
2026-03-18T2300,2354A,114.9234,27.8248,新余市,第二水厂,,13,12,26,3,16,40,40,38,33,20,11,5,4,0.9,1
2026-03-18T2300,2355A,114.931,27.8037,新余市,市气象局,,15,15,31,3,19,42,42,45,38,17,14,1,1,0,0.3
2026-03-18T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,19,19,33,3,16,47,47,41,36,17,14,1,1,0,0.1
2026-03-18T2300,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),110,95,78,70,57,51,51,72,53,13,16,5,5,0.6,0.6
2026-03-18T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,细颗粒物(PM2.5),100,85,73,60,44,52,52,78,57,14,13,3,3,0.6,0.5
2026-03-18T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),107,71,75,67,58,49,49,70,54,15,15,4,4,0.6,0.6
2026-03-18T2300,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),100,78,80,60,57,54,54,76,57,14,17,4,4,0.7,0.6
2026-03-18T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,32,32,43,8,12,76,76,80,77,8,7,2,2,0.5,0.6
2026-03-18T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,27,27,35,10,11,71,71,78,74,3,3,4,4,0.6,0.5
2026-03-18T2300,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),70,77,72,29,34,54,54,97,86,27,9,8,7,0.4,0.5
2026-03-18T2300,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),80,92,64,30,25,16,16,96,73,61,15,9,7,0.6,0.6
2026-03-18T2300,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),60,63,73,21,32,32,32,89,71,34,14,3,2,0.3,0.4
2026-03-18T2300,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),71,79,70,28,32,40,40,94,79,34,10,6,5,0.5,0.4
2026-03-18T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),58,60,67,22,36,38,38,90,67,40,18,4,3,0.3,0.4
2026-03-18T2300,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),65,71,74,35,56,59,59,80,67,22,20,9,8,0.4,0.5
2026-03-18T2300,1182A,117.2933,34.2796,徐州市,农科院,细颗粒物(PM2.5),58,56,67,39,68,50,50,73,59,35,29,6,5,0.6,0.7
2026-03-18T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),60,56,61,40,65,58,58,75,64,23,21,9,8,0.4,0.6
2026-03-18T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,细颗粒物(PM2.5),70,73,76,45,58,56,56,81,65,30,26,6,6,0.4,0.5
2026-03-18T2300,3288A,117.4619,34.4368,徐州市,大泉街道,,49,49,76,17,55,55,55,67,57,24,25,9,10,0.3,0.5
2026-03-18T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),70,77,74,39,59,61,61,79,70,21,19,8,7,0.5,0.6
2026-03-18T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),68,74,79,41,63,63,63,83,70,24,21,8,8,0.5,0.7
2026-03-18T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),62,66,75,38,63,59,59,78,65,20,22,7,7,0.4,0.6
2026-03-18T2300,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),88,103,79,26,49,65,65,84,79,16,21,4,5,0.2,0.4
2026-03-18T2300,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),51,51,68,26,48,64,64,82,76,18,17,6,6,0.5,0.7
2026-03-18T2300,3337A,113.8611,34.0443,许昌市,许昌学院,颗粒物(PM10),58,61,75,24,48,60,60,83,75,21,17,5,6,0.2,0.4
2026-03-18T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,NA,NA,58,72,NA,52,50,50,78,67,25,20,6,6,0.4,0.5
2026-03-18T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),78,88,91,39,47,32,32,81,64,35,18,11,6,0.5,0.5
2026-03-18T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),57,59,71,29,46,68,68,85,79,15,20,5,6,0.4,0.6
2026-03-18T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,44,44,23,30,21,72,72,61,61,19,22,4,4,0.5,0.7
2026-03-18T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),66,45,32,43,24,62,62,55,55,24,24,2,3,0.5,0.7
2026-03-18T2300,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),56,46,26,38,21,72,72,64,64,24,28,5,6,0.6,0.7
2026-03-18T2300,2555A,103.011,29.9833,雅安市,市政府,,38,38,23,16,12,33,33,63,52,8,12,5,6,0.4,0.4
2026-03-18T2300,2556A,102.9907,29.9778,雅安市,川农大,,30,30,19,11,9,38,38,59,48,15,12,4,4,0.4,0.4
2026-03-18T2300,4306A,103.0544,30.0133,雅安市,滨江西路,,30,30,22,16,11,42,42,68,62,16,15,7,7,0.4,0.5
2026-03-18T2300,1642A,121.2517,37.564,烟台市,开发区,,22,22,32,13,18,61,61,91,76,24,15,6,6,0.3,0.2
2026-03-18T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,41,41,42,14,18,69,69,104,81,22,16,8,6,0.4,0.4
2026-03-18T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,NA,NA,NA,42,NA,20,72,72,105,90,21,18,7,7,0.3,0.3
2026-03-18T2300,1646A,121.2619,37.4965,烟台市,福山环保局,,44,44,45,17,20,66,66,100,82,21,13,4,4,0.4,0.3
2026-03-18T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,,36,36,43,14,26,64,64,106,88,30,18,4,4,0.4,0.3
2026-03-18T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,颗粒物(PM10),55,56,47,12,24,55,55,104,86,37,15,7,6,0.3,0.3
2026-03-18T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,31,31,37,12,19,72,72,102,88,19,12,3,3,0.5,0.5
2026-03-18T2300,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),68,74,144,34,22,3,3,90,55,65,20,5,3,0.9,0.5
2026-03-18T2300,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),95,113,125,50,21,5,5,96,61,62,14,3,2,0.6,0.2
2026-03-18T2300,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),91,107,128,40,19,22,22,98,82,60,9,2,2,0.6,0.3
2026-03-18T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,26,26,164,8,133,73,73,73,71,12,25,6,8,0.3,1.1
2026-03-18T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,26,14,138,6,107,83,83,84,84,10,23,4,6,0.3,1
2026-03-18T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,20,20,242,11,233,61,61,73,71,11,23,5,6,0.4,2
2026-03-18T2300,1216A,120.1554,33.3941,盐城市,市监测站,细颗粒物(PM2.5),105,NA,46,65,51,72,72,96,84,18,13,6,6,0.7,0.7
2026-03-18T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,细颗粒物(PM2.5),100,67,44,60,40,78,78,99,90,18,12,6,5,0.8,0.8
