timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-26T2100,4160A,110.4368,35.4773,渭南市,太史大街,,26,26,34,12,15,78,78,142,126,9,10,8,10,0.5,0.6
2026-06-26T2100,4235A,109.5051,34.4921,渭南市,渭花路4号,细颗粒物(PM2.5),110,85,39,70,21,84,84,164,154,20,16,8,8,0.5,0.3
2026-06-26T2100,1242A,120.6342,28.0088,温州市,瓯海,,30,24,15,15,7,93,93,103,103,17,14,5,5,0.4,0.5
2026-06-26T2100,1243A,120.6747,27.9881,温州市,南浦,,35,25,17,13,6,112,112,112,110,14,11,5,4,0.6,0.6
2026-06-26T2100,1244A,120.76,27.9745,温州市,龙湾,,40,23,17,7,6,125,125,112,112,9,12,6,5,0.4,0.4
2026-06-26T2100,3561A,120.6985,27.9252,温州市,茶山,,34,30,14,13,5,107,107,112,112,11,12,/,/,/,/
2026-06-26T2100,4096A,120.6935,28.0114,温州市,鹿城惠民路,,39,31,14,11,5,124,124,111,111,8,8,/,/,0.4,0.4
2026-06-26T2100,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,16,NA,13,8,8,50,50,66,65,9,8,9,3,0.3,0.3
2026-06-26T2100,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,20,19,14,14,8,49,49,64,62,7,7,11,3,0.2,0.2
2026-06-26T2100,2187A,106.8172,39.6972,乌海市,市林业局,,41,41,56,20,24,108,108,130,121,3,9,12,14,0.4,0.6
2026-06-26T2100,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,49,49,53,30,24,120,120,133,129,9,12,8,12,0.3,0.4
2026-06-26T2100,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),68,74,74,23,24,92,92,114,112,13,18,9,16,0.4,0.4
2026-06-26T2100,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),58,61,66,28,24,84,84,124,116,5,14,7,15,0.2,0.5
2026-06-26T2100,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,45,34,27,21,12,141,141,152,152,21,15,7,8,0.5,0.6
2026-06-26T2100,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,47,27,26,23,15,149,149,145,145,13,24,6,5,0.5,0.4
2026-06-26T2100,3285A,113.1383,40.9513,乌兰察布市,北京八中,,47,47,29,26,7,135,135,145,145,23,21,5,8,0.6,0.6
2026-06-26T2100,3421A,113.1776,40.9779,乌兰察布市,市委党校,颗粒物(PM10),63,67,34,24,14,140,140,156,156,23,21,2,4,0.5,0.5
2026-06-26T2100,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,40,25,40,8,20,127,127,137,137,13,33,4,5,0.3,0.6
2026-06-26T2100,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,39,25,56,17,22,123,123,137,137,14,33,8,8,0.3,0.4
2026-06-26T2100,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,40,28,56,8,22,125,125,139,138,11,31,6,7,0.3,0.6
2026-06-26T2100,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,38,34,54,19,20,121,121,135,135,7,20,3,3,0.3,0.4
2026-06-26T2100,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,NA,68,48,23,121,121,143,140,2,14,5,8,0.2,0.5
2026-06-26T2100,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,27,22,6,10,128,128,145,145,6,4,6,6,0.5,0.4
2026-06-26T2100,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,44,33,36,7,13,138,138,135,135,6,8,6,5,0.3,0.4
2026-06-26T2100,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,44,44,50,11,21,121,121,132,132,9,32,5,5,0.1,0.3
2026-06-26T2100,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,41,28,45,24,17,131,131,144,144,4,10,8,8,0.2,0.3
2026-06-26T2100,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,NA,NA,NA,42,23,17,NA,NA,135,135,7,18,1,2,0.4,0.5
2026-06-26T2100,1188A,120.2693,31.4864,无锡市,雪浪,细颗粒物(PM2.5),52,48,45,36,31,120,120,231,214,19,17,9,9,0.9,1
2026-06-26T2100,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,59,61,26,37,86,86,196,176,17,42,NA,7,NA,0.8
2026-06-26T2100,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),62,66,60,38,29,119,119,210,191,14,12,6,6,0.8,0.8
2026-06-26T2100,1192A,120.3489,31.5865,无锡市,东亭,,27,27,45,14,33,86,86,201,178,19,37,6,7,0.2,0.5
2026-06-26T2100,1193A,120.3538,31.5474,无锡市,旺庄,NA,NA,NA,55,NA,32,87,87,218,191,NA,37,6,7,0.6,0.8
2026-06-26T2100,1194A,120.2447,31.5633,无锡市,荣巷,颗粒物(PM10),51,51,50,23,31,110,110,228,203,23,21,5,6,0.6,0.8
2026-06-26T2100,1195A,120.2986,31.6816,无锡市,堰桥,,33,31,48,18,28,104,104,210,188,15,38,5,6,0.7,0.8
2026-06-26T2100,4087A,120.3138,31.4927,无锡市,清舒道1号,,48,36,46,33,33,108,108,218,198,22,25,6,6,0.8,0.9
2026-06-26T2100,4254A,120.2925,31.5685,无锡市,健康路105号,,48,48,47,22,29,99,99,221,198,20,36,6,5,0.8,1
2026-06-26T2100,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),75,85,81,45,34,116,116,144,142,19,18,6,8,0.4,0.5
2026-06-26T2100,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),86,100,87,39,29,119,119,144,143,22,24,8,9,0.4,0.4
2026-06-26T2100,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),99,118,91,49,40,131,131,152,149,18,21,6,7,0.3,0.5
2026-06-26T2100,1794A,118.3603,31.3515,芜湖市,监测站,颗粒物(PM10),55,56,48,37,37,136,136,234,217,38,40,8,10,0.9,0.9
2026-06-26T2100,1795A,118.3716,31.4135,芜湖市,科创中心,,50,48,54,35,35,142,142,220,210,26,42,5,9,0.6,0.8
2026-06-26T2100,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),68,63,44,44,31,86,86,228,205,106,33,8,8,0.8,0.5
2026-06-26T2100,3328A,118.4209,31.3704,芜湖市,市气象局,颗粒物(PM10),53,53,42,32,30,157,157,188,184,22,22,8,9,0.6,0.6
2026-06-26T2100,3465A,118.4783,31.3226,芜湖市,清苑社区,,50,50,37,33,26,100,100,179,165,65,38,5,5,0.7,0.5
2026-06-26T2100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),79,51,40,31,27,183,183,245,243,5,16,8,9,0.7,0.7
2026-06-26T2100,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,颗粒物(PM10),52,52,43,32,36,149,149,181,179,21,18,8,8,0.6,0.7
2026-06-26T2100,2496A,111.3126,23.4772,梧州市,市十一中,,12,8,22,3,12,30,30,91,77,24,16,7,9,0.3,0.4
2026-06-26T2100,2498A,111.26,23.4794,梧州市,龙新,,15,15,22,3,9,38,38,83,72,12,16,4,5,0.2,0.2
2026-06-26T2100,4258A,111.2416,23.4155,梧州市,政贤路18号,,13,8,20,3,8,40,40,99,78,11,11,6,6,0.5,0.5
2026-06-26T2100,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),112,151,60,56,28,118,118,134,133,5,15,8,11,0.2,0.4
2026-06-26T2100,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),139,221,64,46,20,118,118,136,134,3,12,3,4,0.2,0.4
2026-06-26T2100,4168A,87.055284,43.999117,五家渠市,建设西街760号,,38,28,48,15,12,120,120,136,134,7,7,5,6,0.2,0.3
2026-06-26T2100,1325A,114.3676,30.5584,武汉市,东湖梨园,,42,42,29,23,20,119,119,148,147,13,11,9,11,0.8,0.8
2026-06-26T2100,1326A,114.2527,30.5578,武汉市,汉阳月湖,,49,38,30,34,22,117,117,151,148,16,14,3,4,0.6,0.8
2026-06-26T2100,1327A,114.2819,30.6189,武汉市,汉口花桥,,50,47,31,35,21,121,121,156,154,21,13,5,5,0.4,0.3
2026-06-26T2100,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),61,65,40,28,21,102,102,174,167,43,18,4,5,0.4,0.6
2026-06-26T2100,1329A,114.3646,30.6217,武汉市,青山钢花,颗粒物(PM10),52,52,30,32,21,107,107,144,141,30,16,4,4,0.5,0.5
2026-06-26T2100,1330A,114.156697,30.482592,武汉市,沌口新区,,49,49,33,26,21,118,118,180,175,30,16,4,5,0.3,0.4
2026-06-26T2100,1331A,114.3013,30.5944,武汉市,汉口江滩,,41,41,29,26,19,107,107,114,114,34,28,2,2,0.2,0.2
2026-06-26T2100,1333A,114.1285,30.6339,武汉市,吴家山,,48,48,28,27,21,124,124,152,151,20,13,8,7,0.7,0.5
2026-06-26T2100,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),52,48,34,33,22,161,161,177,177,12,15,5,6,0.7,0.9
2026-06-26T2100,2652A,102.6203,37.925,武威市,监测站,,37,29,28,17,15,118,118,145,143,18,13,8,8,0.6,0.3
2026-06-26T2100,4270A,102.6447,37.9293,武威市,钟楼街149号,,43,20,29,15,11,137,137,151,150,11,12,9,8,0.3,0.3
2026-06-26T2100,1463A,108.9931,34.2629,西安市,兴庆小区,,41,34,28,16,11,130,130,172,169,14,11,6,6,0.5,0.5
2026-06-26T2100,1464A,109.0595,34.2569,西安市,纺织城,,41,41,44,19,16,114,114,154,151,16,25,8,8,0.4,0.4
2026-06-26T2100,1465A,108.9377,34.2178,西安市,小寨,NA,NA,38,27,18,12,NA,NA,77,NA,15,12,4,4,0.5,0.5
2026-06-26T2100,1466A,108.9522,34.2739,西安市,市人民体育场,,42,34,33,23,13,134,134,179,176,23,16,6,6,0.4,0.5
2026-06-26T2100,1467A,108.8923,34.2322,西安市,高新西区,,42,31,26,14,12,134,134,166,165,16,10,5,6,0.4,0.4
2026-06-26T2100,1468A,108.9386,34.3446,西安市,经开区,,46,46,32,17,11,124,124,161,158,20,11,5,5,0.6,0.5
2026-06-26T2100,1469A,108.894,34.1557,西安市,长安区,,47,47,34,15,12,78,78,137,131,26,16,1,2,0.4,0.3
2026-06-26T2100,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),70,78,32,12,14,129,129,149,147,11,8,7,7,0.2,0.6
2026-06-26T2100,1474A,109.0508,34.321,西安市,广运潭,,32,32,31,15,15,98,98,165,159,29,16,4,4,0.8,0.7
2026-06-26T2100,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),55,57,30,20,11,119,119,172,167,44,16,3,4,0.5,0.5
2026-06-26T2100,4055A,108.8869,34.2662,西安市,行知小学,,45,45,30,21,12,129,129,156,156,22,18,4,4,0.5,0.6
2026-06-26T2100,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),52,52,34,16,13,82,82,140,134,32,12,3,3,0.6,0.5
2026-06-26T2100,4307A,108.9817,34.2035,西安市,曲江池东路988号,NA,NA,46,30,16,13,NA,NA,155,155,22,11,1,2,NA,0.5
2026-06-26T2100,3055A,101.7775,36.643,西宁市,城北区政府,,44,25,23,18,16,140,140,138,138,16,14,20,10,0.5,0.5
2026-06-26T2100,3629A,101.8304,36.5785,西宁市,世纪职校,NA,NA,22,19,18,16,NA,NA,140,140,18,15,13,14,0.5,0.6
2026-06-26T2100,4162A,101.6769,36.6535,西宁市,海晏路105号,,41,25,24,22,19,130,130,140,140,8,15,6,6,0.3,0.6
2026-06-26T2100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,29,28,23,20,15,35,35,52,46,7,6,9,9,0.6,0.6
2026-06-26T2100,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),69,76,49,11,12,32,32,55,48,6,6,8,8,0.4,0.5
2026-06-26T2100,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,30,28,16,18,7,93,93,117,114,17,12,6,8,0.3,0.2
2026-06-26T2100,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,28,14,15,9,8,89,89,111,108,15,13,7,6,0.2,0.2
2026-06-26T2100,1287A,118.1519,24.4768,厦门市,洪文,,22,16,19,12,13,69,69,71,68,10,12,3,3,0.3,0.3
2026-06-26T2100,1288A,118.0671,24.4447,厦门市,鼓浪屿,,23,16,13,11,10,72,72,69,68,7,12,2,2,/,/
2026-06-26T2100,2842A,118.0937,24.5054,厦门市,湖里中学,,19,18,20,12,15,59,59,63,57,9,15,2,1,0.4,0.5
2026-06-26T2100,3527A,118.0961,24.5689,厦门市,集美中学,,21,12,20,8,16,65,65,74,68,10,16,1,2,0.4,0.5
2026-06-26T2100,3528A,118.1502,24.7246,厦门市,同安二实小,,28,25,19,19,14,47,47,63,59,18,13,2,2,0.4,0.4
2026-06-26T2100,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),51,51,32,17,17,101,101,146,143,27,11,4,4,0.9,0.9
2026-06-26T2100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,37,21,28,17,17,118,118,156,154,10,6,4,4,0.8,0.8
2026-06-26T2100,4298A,114.284,29.8595,咸宁市,碧桂路,,41,41,28,23,14,96,96,140,137,15,10,5,5,0.9,0.8
2026-06-26T2100,1919A,108.6726,34.315,咸阳市,实验中学,,44,30,28,15,12,139,139,155,154,17,12,6,6,0.4,0.3
2026-06-26T2100,1920A,108.7226,34.3622,咸阳市,师范学院,,39,39,29,19,13,103,103,149,144,21,14,5,6,0.6,0.5
2026-06-26T2100,3525A,108.6394,34.408,咸阳市,奥体中心,,37,36,30,13,13,116,116,151,148,21,9,3,4,0.2,0.1
2026-06-26T2100,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,48,48,28,18,13,109,109,152,148,43,11,4,4,0.4,0.3
2026-06-26T2100,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,43,37,28,22,14,136,136,156,156,18,12,6,6,0.4,0.4
2026-06-26T2100,4157A,108.0371,34.3035,咸阳市,杨扶路,,40,40,30,22,14,97,97,147,142,30,10,2,4,0.5,0.5
2026-06-26T2100,4158A,108.0895,34.2623,咸阳市,新桥路,,42,42,31,22,16,92,92,147,139,42,15,7,8,0.4,0.3
2026-06-26T2100,1508A,112.9508,27.8626,湘潭市,板塘,,26,26,32,12,19,67,67,74,73,22,15,2,2,0.3,0.3
2026-06-26T2100,1511A,112.9114,27.8404,湘潭市,市监测站,,35,29,25,24,24,60,60,92,86,18,11,4,3,0.6,0.6
2026-06-26T2100,1512A,112.8935,27.8729,湘潭市,江麓,,24,24,37,13,24,76,76,84,84,8,8,3,2,0.3,0.2
2026-06-26T2100,1513A,112.9227,27.8159,湘潭市,岳塘,,36,36,36,24,22,54,54,90,84,16,12,5,5,0.2,0.1
2026-06-26T2100,1514A,112.9073,27.9118,湘潭市,科大,,27,14,39,7,22,84,84,85,85,8,8,3,3,0.5,0.5
2026-06-26T2100,1562A,113.0048,27.9153,湘潭市,昭山,,31,31,35,14,19,85,85,93,91,11,12,5,5,0.5,0.6
2026-06-26T2100,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,38,31,22,26,14,53,53,102,94,9,3,4,4,0.6,0.6
2026-06-26T2100,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,NA,NA,26,22,19,14,62,62,86,83,9,7,NA,2,0.3,0.3
2026-06-26T2100,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),52,52,34,26,18,108,108,132,132,11,13,2,3,0.8,0.8
2026-06-26T2100,2434A,112.1829,32.1146,襄阳市,高新管委会,颗粒物(PM10),58,61,38,24,24,109,109,142,142,28,22,4,4,0.9,0.9
2026-06-26T2100,2435A,112.2105,32.0903,襄阳市,襄州航空路,NA,NA,NA,43,NA,23,NA,NA,135,135,NA,20,8,9,0.7,0.6
2026-06-26T2100,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,38,24,28,24,18,120,120,123,123,7,10,11,12,0.5,0.5
2026-06-26T2100,3397A,112.1154,32.103,襄阳市,高新台子湾,,37,37,33,19,22,92,92,129,128,29,17,8,8,0.4,0.5
2026-06-26T2100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,50,NA,35,35,21,119,119,141,141,15,19,6,6,0.5,0.5
2026-06-26T2100,2444A,113.9062,30.9378,孝感市,东城区,,42,33,28,29,14,111,111,138,135,10,10,4,4,0.6,0.5
2026-06-26T2100,4125A,113.946,30.8999,孝感市,天仙南路1号,,43,43,30,21,17,125,125,149,148,7,9,5,5,0.6,0.4
2026-06-26T2100,2181A,112.7313,38.457,忻州市,开发区,,30,30,29,16,15,92,92,142,139,19,14,6,7,0.6,0.6
2026-06-26T2100,2182A,112.7023,38.4932,忻州市,会展中心,,34,34,29,14,13,88,88,145,141,22,18,4,6,0.5,0.5
2026-06-26T2100,3208A,112.7279,38.4157,忻州市,市政府,,34,30,30,18,12,108,108,150,147,16,17,5,8,0.6,0.6
2026-06-26T2100,4063A,115.2124,37.9433,辛集市,市政府,NA,NA,NA,43,NA,11,NA,NA,158,158,17,22,3,6,0.3,0.3
2026-06-26T2100,4064A,115.2008,37.9338,辛集市,城管大队,NA,NA,38,28,14,13,135,135,160,158,NA,22,6,8,NA,0.2
2026-06-26T2100,2389A,113.836,35.3104,新乡市,环保西院,,45,45,47,25,15,144,144,179,178,16,12,8,9,0.7,0.7
2026-06-26T2100,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),51,51,44,26,13,149,149,183,183,20,15,11,12,0.7,0.7
2026-06-26T2100,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),57,59,50,21,14,154,154,182,182,18,14,10,10,0.5,0.5
2026-06-26T2100,3054A,113.9194,35.2847,新乡市,市委党校,,50,50,41,20,14,153,153,202,201,23,15,8,9,0.7,0.6
2026-06-26T2100,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),51,51,45,19,17,157,157,191,191,21,17,11,11,0.4,0.3
2026-06-26T2100,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),55,57,40,30,16,143,143,163,163,29,14,14,12,0.7,0.6
2026-06-26T2100,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),57,59,43,31,21,141,141,169,169,20,18,10,10,0.5,0.5
2026-06-26T2100,2353A,114.9887,27.8433,新余市,飞宇,NA,NA,47,39,27,19,NA,NA,118,118,12,12,1,10,0.5,0.9
2026-06-26T2100,2354A,114.9234,27.8248,新余市,第二水厂,,38,37,32,26,16,102,102,124,122,14,10,6,5,0.7,0.6
2026-06-26T2100,2355A,114.931,27.8037,新余市,市气象局,,33,30,34,19,20,105,105,125,123,12,11,2,3,0.5,0.4
2026-06-26T2100,3206A,114.9148,27.8069,新余市,新钢沁园村,,38,38,35,25,19,111,111,132,131,10,8,4,5,0.6,0.5
2026-06-26T2100,2054A,114.1096,32.1059,信阳市,平桥分局,,41,31,30,27,21,131,131,177,174,9,13,7,7,0.4,0.4
2026-06-26T2100,2064A,113.9956,32.1272,信阳市,南湾水厂,,43,35,31,22,20,135,135,163,163,7,8,6,6,0.5,0.5
2026-06-26T2100,2065A,114.078,32.1194,信阳市,市酿酒公司,,45,45,31,20,21,119,119,165,162,10,11,6,6,0.5,0.5
2026-06-26T2100,2066A,114.0712,32.1393,信阳市,审计局,颗粒物(PM10),52,52,40,27,21,123,123,172,169,8,11,8,7,0.6,0.6
2026-06-26T2100,4280A,122.0921,46.065,兴安盟,洮儿河南路,,39,39,31,16,14,73,73,114,105,31,19,5,6,0.2,0.3
2026-06-26T2100,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,30,24,21,13,12,94,94,114,111,14,17,4,4,0.3,0.3
2026-06-26T2100,1077A,114.4687,37.0883,邢台市,达活泉,,39,37,35,12,9,122,122,144,142,10,7,5,3,0.3,0.4
2026-06-26T2100,1078A,114.4954,37.0309,邢台市,邢师高专,,36,31,27,12,8,114,114,148,143,18,11,2,3,0.2,0.2
2026-06-26T2100,1079A,114.5281,37.0857,邢台市,路桥公司,,35,27,30,8,7,112,112,137,134,14,11,6,3,0.1,0.2
2026-06-26T2100,1080A,114.4721,37.0713,邢台市,市环保局,,40,34,35,13,10,126,126,152,148,11,8,4,3,0.3,0.3
2026-06-26T2100,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,33,33,35,14,12,104,104,140,134,17,10,9,4,0.4,0.5
2026-06-26T2100,1180A,117.257,34.2161,徐州市,新城区,,39,32,38,10,17,124,124,152,150,16,16,10,10,0.3,0.4
2026-06-26T2100,1182A,117.2933,34.2796,徐州市,农科院,,34,34,38,11,21,107,107,150,146,29,16,6,8,0.6,0.7
2026-06-26T2100,3005A,117.1812,34.29,徐州市,鼓楼区政府,,43,22,32,10,16,135,135,152,152,16,16,7,7,0.6,0.7
2026-06-26T2100,3006A,117.1693,34.1781,徐州市,铜山区招生办,,43,31,41,11,17,136,136,172,170,17,14,8,9,0.2,0.2
2026-06-26T2100,3288A,117.4619,34.4368,徐州市,大泉街道,,40,21,41,7,14,125,125,156,152,15,19,5,8,0.1,0.2
2026-06-26T2100,4088A,117.1553,34.2567,徐州市,纺织东路16号,,43,29,38,8,16,135,135,152,152,10,13,7,9,0.4,0.5
2026-06-26T2100,4186A,117.194237,34.229354,徐州市,解放南路202号,,41,36,40,12,16,131,131,165,164,12,10,9,10,0.7,0.8
2026-06-26T2100,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,40,24,38,7,18,128,128,148,147,10,14,8,10,0.6,0.7
2026-06-26T2100,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),56,58,48,28,26,86,86,152,143,58,26,6,7,0.4,0.4
2026-06-26T2100,3134A,113.8172,34.0339,许昌市,市一中,,48,40,51,33,28,136,136,154,154,16,20,7,7,0.4,0.4
2026-06-26T2100,3337A,113.8611,34.0443,许昌市,许昌学院,,48,48,50,31,28,109,109,150,146,29,19,5,6,0.6,0.5
2026-06-26T2100,3338A,113.8428,34.0825,许昌市,芙蓉广场,,47,47,47,21,28,100,100,146,142,20,17,5,7,0.5,0.2
2026-06-26T2100,4180A,113.8157285,34.126705,许昌市,新元大道996号,,44,44,52,17,27,102,102,149,145,23,16,9,10,0.4,0.4
2026-06-26T2100,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),53,53,51,32,28,119,119,159,155,26,20,6,6,0.6,0.6
2026-06-26T2100,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),54,39,34,37,23,150,150,169,167,7,8,6,8,0.3,0.4
2026-06-26T2100,2317A,118.7384,30.9745,宣城市,敬亭山子站,,37,37,35,24,25,112,112,163,150,6,7,5,7,0.3,0.4
2026-06-26T2100,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),54,42,35,37,26,148,148,178,173,10,9,8,9,0.3,0.3
2026-06-26T2100,2555A,103.011,29.9833,雅安市,市政府,,19,19,12,9,6,46,46,81,79,11,6,7,7,0.5,0.5
2026-06-26T2100,2556A,102.9907,29.9778,雅安市,川农大,,21,17,15,10,5,67,67,76,76,12,6,8,9,0.7,0.6
2026-06-26T2100,4306A,103.0544,30.0133,雅安市,滨江西路,,31,31,22,12,5,57,57,100,98,32,7,7,7,0.5,0.4
2026-06-26T2100,1642A,121.2517,37.564,烟台市,开发区,细颗粒物(PM2.5),74,56,24,47,14,110,110,150,142,28,13,7,7,0.8,0.5
2026-06-26T2100,1644A,121.3181,37.5436,烟台市,西郊化工站,,43,41,23,30,16,125,125,152,149,19,15,9,6,0.9,0.5
2026-06-26T2100,1645A,121.4419,37.4858,烟台市,莱山环保局,,39,39,13,22,10,109,109,148,145,17,10,6,6,0.5,0.3
2026-06-26T2100,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),60,63,34,37,15,118,118,152,144,27,18,7,9,0.7,0.4
2026-06-26T2100,3057A,121.5989,37.4016,烟台市,牟平检察院,NA,NA,NA,23,NA,15,125,125,153,149,15,12,4,5,0.5,0.3
2026-06-26T2100,3366A,121.5202,37.4336,烟台市,中国农业大学,,42,39,19,29,12,127,127,149,146,11,11,4,4,0.7,0.5
2026-06-26T2100,4213A,121.364239,37.529648,烟台市,青年南路118号,,40,24,16,15,13,126,126,154,150,14,13,6,7,0.6,0.4
2026-06-26T2100,1927A,109.4569,36.6161,延安市,延大医附院,,29,24,31,20,13,80,80,146,136,28,13,2,3,0.5,0.4
2026-06-26T2100,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),55,56,37,22,16,79,79,147,134,34,15,5,5,0.6,0.5
2026-06-26T2100,4161A,109.485,36.6347,延安市,志丹路,,40,37,33,14,14,128,128,155,150,12,12,4,4,0.5,0.5
2026-06-26T2100,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,27,27,18,12,7,47,47,111,92,33,16,6,6,0.2,0.2
2026-06-26T2100,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,27,27,18,17,8,45,45,112,96,30,17,5,5,0.2,0.1
2026-06-26T2100,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,26,26,14,10,7,38,38,117,95,38,20,10,11,0.4,0.3
2026-06-26T2100,1216A,120.1554,33.3941,盐城市,市监测站,,39,22,35,10,19,123,123,138,131,9,12,8,9,0.6,0.6
2026-06-26T2100,1218A,120.214332,33.37951,盐城市,开发区管委会,,38,24,35,13,20,120,120,127,126,7,8,8,9,0.5,0.5
2026-06-26T2100,3004A,120.1543,33.3664,盐城市,宝龙广场,,36,17,28,15,22,113,113,134,126,7,8,7,8,0.4,0.5
2026-06-26T2100,3293A,120.1518,33.3369,盐城市,月亮广场,,40,14,28,8,18,128,128,135,132,4,8,8,8,0.4,0.5
2026-06-26T2100,3436A,120.4283,33.2048,盐城市,大丰高级中学,,42,14,30,7,19,133,133,142,134,6,12,8,8,0.5,0.5
2026-06-26T2100,4207A,120.12211,33.393982,盐城市,黄海中路88号,,40,19,32,8,19,126,126,139,133,4,7,7,8,0.6,0.7
2026-06-26T2100,1186A,119.3895,32.377,扬州市,邗江监测站,,41,39,41,18,25,131,131,185,174,12,27,8,7,0.7,0.9
2026-06-26T2100,2869A,119.4472,32.4156,扬州市,五台山医院,,38,23,44,16,28,119,119,174,161,10,13,11,11,0.5,0.7
2026-06-26T2100,3164A,119.4682,32.394,扬州市,广陵建设局,NA,NA,40,50,NA,40,118,118,179,162,9,24,8,8,0.5,0.6
2026-06-26T2100,3195A,119.3649,32.3961,扬州市,市体育局,,36,36,45,17,27,114,114,165,157,4,17,7,8,0.3,0.4
2026-06-26T2100,3294A,119.565282,32.422263,扬州市,引江管理处,,40,40,39,15,27,119,119,170,158,6,26,4,3,0.8,1
2026-06-26T2100,4093A,119.5202,32.3705,扬州市,廖家沟步道,,40,34,41,23,32,125,125,177,164,9,28,5,5,0.5,0.6
2026-06-26T2100,1701A,111.9491,21.8658,阳江市,马南垌,,16,16,26,11,16,48,48,75,61,12,12,5,5,0.7,0.6
2026-06-26T2100,3317A,111.9785,21.8954,阳江市,两阳中学,,33,NA,25,23,16,24,24,85,60,24,12,/,/,0.8,0.7
2026-06-26T2100,3453A,112.0125,21.8749,阳江市,阳东陶然,,18,16,22,12,16,40,40,74,60,9,11,5,6,0.6,0.6
2026-06-26T2100,1739A,113.4894,37.8717,阳泉市,赛鱼,,47,47,49,23,19,81,81,154,142,8,25,8,10,0.6,0.7
