timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-08T2200,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,34,34,34,17,16,107,107,126,122,10,11,9,11,0.4,0.6
2026-06-08T2200,3248A,98.2644,39.7723,嘉峪关市,雄关区,,35,35,31,13,13,97,97,123,118,8,19,4,5,0.1,0.2
2026-06-08T2200,1383A,113.1063,22.6058,江门市,北街,,15,8,21,3,9,46,46,55,51,8,8,/,/,/,/
2026-06-08T2200,1384A,113.073,22.5835,江门市,西区,,14,11,18,6,12,44,44,64,57,18,14,/,/,/,/
2026-06-08T2200,1385A,113.0218,22.531,江门市,圭峰西,,16,NA,22,8,11,49,49,66,61,7,12,/,/,/,/
2026-06-08T2200,1386A,113.0826,22.5947,江门市,东湖,,14,10,19,3,12,42,42,65,57,13,12,6,6,0.4,0.4
2026-06-08T2200,3311A,113.1077,22.5647,江门市,江海富民,,23,23,34,3,11,51,51,66,60,13,12,/,/,0.8,0.7
2026-06-08T2200,3449A,113.0496,22.4669,江门市,新会银湖,,18,12,18,3,11,16,16,54,42,35,19,3,3,0.6,0.6
2026-06-08T2200,3335A,113.3137,35.2643,焦作市,马村街道办,,50,50,42,28,19,92,92,147,134,18,13,8,10,0.2,0.4
2026-06-08T2200,3336A,113.2464,35.2374,焦作市,焦作技师学院,,42,34,35,29,17,80,80,140,125,20,12,10,11,0.4,0.4
2026-06-08T2200,3477A,113.1656,35.2536,焦作市,中站许衡医院,,46,46,42,17,16,113,113,139,129,11,14,6,11,0.4,0.5
2026-06-08T2200,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),68,75,44,19,19,83,83,140,132,27,16,10,10,0.4,0.5
2026-06-08T2200,4264A,113.234,35.219,焦作市,新安路1731号,NA,NA,NA,43,NA,21,NA,NA,145,137,29,15,12,14,0.7,0.7
2026-06-08T2200,4295A,113.2722,35.2121,焦作市,人民路3066号,,44,44,39,22,19,91,91,140,129,16,12,6,8,0.7,0.9
2026-06-08T2200,1708A,116.3701,23.5345,揭阳市,新兴,,35,35,23,16,10,34,34,68,53,20,12,6,6,0.6,0.4
2026-06-08T2200,1709A,116.3261,23.5442,揭阳市,西马,,33,33,23,20,11,33,33,73,54,26,14,5,4,0.8,0.6
2026-06-08T2200,1710A,116.361,23.5627,揭阳市,东兴,,41,41,21,24,11,31,31,70,51,24,13,8,3,/,/
2026-06-08T2200,1711A,116.4151,23.5295,揭阳市,渔湖,,31,31,28,12,14,40,40,67,52,16,14,4,3,/,/
2026-06-08T2200,3320A,116.4028,23.5699,揭阳市,曲溪,,40,40,22,20,11,34,34,74,56,20,9,16,7,0.8,0.7
2026-06-08T2200,1944A,102.1691,38.5166,金昌市,天庆家园,,36,NA,26,14,10,113,113,127,122,3,10,7,18,0.3,0.4
2026-06-08T2200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,36,NA,22,12,12,114,114,131,126,5,8,4,14,0.2,0.3
2026-06-08T2200,4239A,102.193042,38.531887,金昌市,长春路96号,,32,21,30,15,15,102,102,125,119,6,10,2,17,0.4,0.4
2026-06-08T2200,1262A,119.6478,29.0773,金华市,十五中,,27,22,40,12,26,86,86,93,89,16,17,1,2,0.5,0.5
2026-06-08T2200,1263A,119.6859,29.1032,金华市,监测站,,24,18,36,8,20,76,76,85,81,24,23,3,4,0.6,0.7
2026-06-08T2200,3659A,119.656,29.1132,金华市,气象局,,26,19,36,11,23,83,83,91,87,15,14,2,3,0.3,0.4
2026-06-08T2200,1767A,121.1114,41.0879,锦州市,南山,,26,NA,26,9,17,81,81,122,114,14,18,6,6,0.5,0.4
2026-06-08T2200,1768A,121.060361,40.842794,锦州市,开发区,NA,NA,NA,36,4,18,61,61,126,112,44,30,9,12,0.3,0.5
2026-06-08T2200,1769A,121.1836,41.1118,锦州市,百股街道,,24,NA,25,11,19,74,74,124,116,14,16,6,7,0.8,0.8
2026-06-08T2200,1770A,121.1176,41.1224,锦州市,天安街道,,26,10,26,10,18,83,83,121,114,17,21,14,7,0.5,0.4
2026-06-08T2200,1771A,121.1303,41.1385,锦州市,北湖公园,,25,NA,22,10,15,80,80,123,114,13,16,9,8,0.5,0.5
2026-06-08T2200,2160A,112.8496,35.5051,晋城市,自来水公司,,39,39,43,6,8,117,117,148,143,8,9,6,5,0.5,0.5
2026-06-08T2200,2162A,112.8509,35.4886,晋城市,市环保局,,36,35,34,9,9,114,114,144,138,10,12,6,5,0.2,0.3
2026-06-08T2200,3620A,112.8258,35.4804,晋城市,泽州一中,,37,37,27,11,9,117,117,145,139,14,14,7,5,0.6,0.6
2026-06-08T2200,4078A,112.8246,35.5152,晋城市,前书院路,,34,34,28,17,8,73,73,137,125,16,11,7,6,0.8,0.7
2026-06-08T2200,4079A,112.8864,35.4773,晋城市,祥云街666号,,43,NA,28,30,13,114,114,142,137,14,12,9,8,0.6,0.6
2026-06-08T2200,2174A,112.6992,37.6984,晋中市,榆次区政府,,48,48,37,23,18,82,82,147,122,20,13,8,11,0.6,0.4
2026-06-08T2200,2865A,112.7195,37.683,晋中市,榆次三中,颗粒物(PM10),55,56,40,17,15,86,86,150,126,19,15,12,10,0,0.1
2026-06-08T2200,4080A,112.7375,37.7215,晋中市,广安街188号,颗粒物(PM10),80,92,41,28,19,38,38,146,116,44,23,13,12,0.3,0.4
2026-06-08T2200,4200A,112.7478,37.6954,晋中市,迎宾街26号,,44,44,34,17,16,84,84,150,126,20,15,8,9,0.4,0.3
2026-06-08T2200,2439A,112.2012,31.048,荆门市,竹园小学,,24,24,16,13,8,58,58,83,80,21,12,5,4,0.8,0.6
2026-06-08T2200,2440A,112.1968,30.9892,荆门市,掇刀,,24,17,13,8,8,76,76,90,89,16,10,11,9,0.6,0.5
2026-06-08T2200,3012A,112.1849,31.0361,荆门市,西山林语,,22,8,13,8,8,68,68,85,84,7,7,8,8,0.5,0.5
2026-06-08T2200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,23,10,10,3,4,73,73,90,89,5,4,6,6,0.6,0.4
2026-06-08T2200,4124A,112.2213,31.0654,荆门市,新台西路6号,,28,28,24,17,11,55,55,80,76,17,10,2,2,0.5,0.4
2026-06-08T2200,1844A,112.2493,30.3198,荆州市,市图书馆,,23,21,13,3,7,71,71,83,83,17,11,5,5,0.4,0.4
2026-06-08T2200,1845A,112.2009,30.3543,荆州市,市委党校,,19,19,12,11,6,51,51,72,70,24,13,9,8,0.4,0.3
2026-06-08T2200,3194A,112.2749,30.3124,荆州市,管委会,,20,19,13,7,8,62,62,80,79,15,10,7,7,0.4,0.3
2026-06-08T2200,4268A,112.1722,30.3366,荆州市,学苑路85号,,19,15,19,12,8,60,60,82,78,14,6,7,4,0.3,0.2
2026-06-08T2200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,30,29,29,21,26,83,83,118,93,4,6,4,4,0.8,0.8
2026-06-08T2200,2344A,117.1893,29.2789,景德镇市,兽医站,,28,20,36,14,23,87,87,124,96,6,7,4,4,0.4,0.5
2026-06-08T2200,2346A,117.246,29.2958,景德镇市,陶研所,,28,NA,29,19,24,81,81,95,93,6,6,3,4,0.4,0.4
2026-06-08T2200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,29,22,32,20,24,74,74,107,86,6,7,4,5,/,/
2026-06-08T2200,1803A,115.9873,29.6816,九江市,十里,,32,16,43,3,22,100,100,117,113,12,12,2,2,0.6,0.8
2026-06-08T2200,1804A,115.9583,29.7047,九江市,茅山头,,29,24,38,3,25,92,92,109,105,5,8,3,3,0.4,0.5
2026-06-08T2200,1805A,115.9877,29.7295,九江市,西园,,30,16,29,3,24,93,93,111,107,12,12,4,4,0.7,0.8
2026-06-08T2200,1808A,115.9112,29.6038,九江市,综合工业园,,32,21,42,6,23,100,100,112,111,12,13,4,4,0.5,0.6
2026-06-08T2200,3190A,116.0254,29.6995,九江市,外国语学校,,27,16,33,6,27,86,86,102,98,13,13,8,8,0.5,0.6
2026-06-08T2200,4253A,116.010205,29.659402,九江市,莲花大道8号,,28,9,46,6,26,88,88,103,101,10,10,5,5,0.4,0.5
2026-06-08T2200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,31,29,32,12,21,98,98,122,119,9,10,6,6,0.3,0.2
2026-06-08T2200,4241A,98.5099,39.7506,酒泉市,北大街108号,,41,41,32,15,10,94,94,120,115,10,11,9,9,0.2,0.2
2026-06-08T2200,2698A,76.0071,39.466,喀什地区,巡警大队,细颗粒物(PM2.5),118,121,59,79,38,105,105,119,116,8,13,5,5,0.2,0.3
2026-06-08T2200,2699A,75.9756,39.4693,喀什地区,吾办,细颗粒物(PM2.5),107,106,55,67,26,101,101,117,114,8,9,4,4,0.5,0.5
2026-06-08T2200,4027A,75.9485,39.4688,喀什地区,老干局,细颗粒物(PM2.5),121,109,56,83,23,97,97,124,119,6,12,2,3,0.3,0.3
2026-06-08T2200,1824A,114.3389,34.778,开封市,肿瘤医院,,50,50,57,21,25,94,94,137,127,18,26,7,10,0.6,0.7
2026-06-08T2200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),51,51,54,16,28,93,93,136,126,21,29,8,10,0.4,0.6
2026-06-08T2200,3147A,114.3434,34.8101,开封市,龙亭公园,,49,49,54,7,20,99,99,145,135,23,26,8,10,0.6,0.7
2026-06-08T2200,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),56,58,55,21,24,90,90,141,131,25,28,9,10,0.4,0.6
2026-06-08T2200,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),54,55,53,13,32,100,100,143,133,16,25,9,11,0.4,0.7
2026-06-08T2200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,颗粒物(PM10),56,58,52,24,26,86,86,129,119,35,36,10,12,0.2,0.5
2026-06-08T2200,1951A,84.886,45.6029,克拉玛依市,长征新村,,39,NA,17,27,11,96,96,107,103,10,6,2,3,0.2,0.2
2026-06-08T2200,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),59,62,31,20,6,50,50,94,78,29,10,5,5,0.4,0.2
2026-06-08T2200,1954A,84.896,44.3328,克拉玛依市,独山子区,,30,19,16,8,3,96,96,100,100,4,3,6,7,0.3,0.3
2026-06-08T2200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,34,34,29,3,15,90,90,96,82,10,6,6,6,0.2,0.1
2026-06-08T2200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,34,21,15,9,5,108,108,119,116,6,6,7,6,0.2,0.1
2026-06-08T2200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,细颗粒物(PM2.5),117,142,64,78,37,109,109,111,111,2,6,5,8,0.0,0.1
2026-06-08T2200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,细颗粒物(PM2.5),111,139,68,72,38,107,107,109,109,7,7,5,7,0.2,0.2
2026-06-08T2200,1450A,102.8203,24.889,昆明市,呈贡新区,,27,10,15,10,9,86,86,98,96,5,6,3,4,0.5,0.6
2026-06-08T2200,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,NA,21,4,9,88,88,94,94,6,9,6,6,0.3,0.4
2026-06-08T2200,1453A,102.7267,25.0378,昆明市,东风东路,,28,20,18,6,9,88,88,97,96,10,10,3,2,0.3,0.4
2026-06-08T2200,1454A,102.6744,25.0671,昆明市,金鼎山,,29,13,18,3,11,90,90,97,96,4,9,3,4,0.4,0.5
2026-06-08T2200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,27,14,21,3,11,84,84,92,91,7,11,1,3,0.3,0.4
2026-06-08T2200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,26,20,21,12,9,83,83,87,85,10,11,3,4,0.4,0.5
2026-06-08T2200,3375A,102.8016,24.8336,昆明市,青年创业园,,27,12,16,3,10,86,86,100,98,5,7,5,5,0.3,0.4
2026-06-08T2200,3550A,102.8,24.9787,昆明市,昆明学院,,28,11,17,7,7,87,87,93,92,6,8,5,5,0.5,0.6
2026-06-08T2200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,29,23,17,16,10,91,91,111,109,8,5,10,8,0.5,0.6
2026-06-08T2200,3552A,102.6673,24.9861,昆明市,云天化总部,,27,12,19,12,9,86,86,96,93,11,11,4,5,0.4,0.5
2026-06-08T2200,1456A,91.132,29.6515,拉萨市,八廓街,,36,20,14,7,6,115,115,139,131,7,6,7,6,0.4,0.3
2026-06-08T2200,1457A,91.1221,29.6748,拉萨市,市环保局,,31,25,14,9,7,97,97,131,120,16,9,8,7,0.5,0.4
2026-06-08T2200,1458A,91.0874,29.6476,拉萨市,区监测站,NA,NA,31,10,9,6,NA,NA,130,128,17,8,6,5,0.3,0.3
2026-06-08T2200,1459A,91.1774,29.6541,拉萨市,西藏大学,,38,34,14,3,7,120,120,139,133,7,9,6,6,0.4,0.4
2026-06-08T2200,1460A,90.9798,29.6586,拉萨市,区辐射站,,33,17,12,9,6,103,103,127,119,22,10,6,6,0.4,0.3
2026-06-08T2200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,45,45,13,6,6,117,117,129,124,6,5,4,4,0.3,0.2
2026-06-08T2200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,25,10,21,3,9,78,78,72,71,4,8,6,6,0.6,0.7
2026-06-08T2200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,27,7,34,6,5,84,84,75,73,2,8,5,6,0.5,0.7
2026-06-08T2200,4002A,109.2312,23.7428,来宾市,中南小学,,26,6,19,3,8,83,83,75,74,4,9,6,5,0.4,0.4
2026-06-08T2200,1479A,103.8309,36.0467,兰州市,铁路设计院,细颗粒物(PM2.5),74,77,70,47,38,10,10,161,136,132,35,8,11,1.1,0.8
2026-06-08T2200,3241A,103.7439,36.0841,兰州市,百合公园,颗粒物(PM10),70,77,66,33,28,50,50,152,132,72,25,5,12,1.2,1
2026-06-08T2200,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),53,53,51,28,27,116,116,164,154,11,8,10,12,0.4,0.5
2026-06-08T2200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,42,42,65,21,38,82,82,166,143,61,21,8,17,0.3,0.4
2026-06-08T2200,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),69,76,76,32,33,93,93,169,157,44,19,10,16,0.5,0.3
2026-06-08T2200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),56,58,54,27,26,51,51,155,140,91,42,12,15,0.5,0.5
2026-06-08T2200,1067A,116.6712,39.5109,廊坊市,药材公司,,34,29,31,14,16,107,107,147,140,10,15,2,4,0.3,0.3
2026-06-08T2200,1068A,116.7215,39.5592,廊坊市,开发区,,26,21,29,11,15,83,83,154,141,13,14,3,2,0.3,0.3
2026-06-08T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,31,22,29,13,14,99,99,155,145,10,12,1,2,0.3,0.3
2026-06-08T2200,2919A,116.7022,39.5454,廊坊市,河北工业大学,,30,22,29,8,13,96,96,158,148,13,15,1,2,0.3,0.3
2026-06-08T2200,2536A,103.7629,29.5844,乐山市,牛耳桥,,28,25,17,11,5,88,88,118,112,12,10,4,4,0.3,0.2
2026-06-08T2200,2537A,103.7501,29.6002,乐山市,市第三水厂,NA,NA,21,16,11,4,NA,NA,120,119,14,11,4,4,0.5,0.4
2026-06-08T2200,2538A,103.7571,29.5664,乐山市,市监测站,,28,16,14,7,4,88,88,118,111,15,11,2,2,0.6,0.6
2026-06-08T2200,3361A,103.7313,29.563,乐山市,理工大学,,30,21,18,6,19,96,96,123,117,13,9,2,2,0.4,0.4
2026-06-08T2200,2599A,100.2497,26.8802,丽江市,丽江古城,,29,21,19,9,12,91,91,98,96,8,8,8,8,0.6,0.6
2026-06-08T2200,2600A,100.2203,26.8906,丽江市,市中心,,27,17,14,14,9,86,86,94,92,7,6,9,8,0.6,0.6
2026-06-08T2200,1267A,119.9141,28.4513,丽水市,监测站大楼,,28,19,23,19,14,65,65,101,76,9,8,4,4,0.2,0.3
2026-06-08T2200,1268A,119.93,28.4589,丽水市,莲都小学,,26,26,22,16,14,69,69,107,82,10,7,/,/,/,/
2026-06-08T2200,1269A,119.8794,28.4232,丽水市,余庄前,,26,26,24,14,13,46,46,80,47,11,10,5,5,0.3,0.4
2026-06-08T2200,1173A,119.1759,34.5885,连云港市,市环境监测站,颗粒物(PM10),65,70,52,24,35,86,86,142,132,26,26,10,16,0.5,0.6
2026-06-08T2200,3000A,119.3577,34.6971,连云港市,德源药业,颗粒物(PM10),63,68,64,12,32,71,71,128,112,33,37,6,11,0.6,0.7
2026-06-08T2200,3007A,119.178,34.8442,连云港市,新城一中,颗粒物(PM10),54,55,64,17,28,80,80,129,117,35,26,6,10,0.5,0.6
2026-06-08T2200,3008A,119.3607,34.7519,连云港市,胡沟管理处,,34,34,40,7,30,104,104,141,134,16,31,10,17,0.5,0.8
2026-06-08T2200,3009A,119.1478,34.5913,连云港市,矿山设计院,NA,NA,80,53,17,30,NA,NA,138,138,NA,31,6,10,0.3,0.4
2026-06-08T2200,3434A,119.2414,34.6539,连云港市,工贸学校,,32,27,39,8,25,100,100,140,131,18,17,4,9,0.6,0.7
2026-06-08T2200,3664A,119.4171,34.734,连云港市,连云街道,,33,23,37,6,22,103,103,129,125,14,19,10,13,0.5,0.6
2026-06-08T2200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,29,7,9,7,3,92,92,84,84,3,3,2,2,0.3,0.4
2026-06-08T2200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,28,6,6,6,3,89,89,81,77,3,3,3,4,0.4,0.6
2026-06-08T2200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,25,14,13,7,4,80,80,77,74,6,8,5,6,0.4,0.5
2026-06-08T2200,2212A,123.1978,41.2036,辽阳市,宏伟区,,37,37,26,13,12,105,105,122,111,20,14,9,9,0.8,0.8
2026-06-08T2200,2213A,123.1684,41.2497,辽阳市,新华园,颗粒物(PM10),52,52,28,19,14,83,83,128,105,38,22,12,13,0.6,0.7
2026-06-08T2200,2214A,123.2355,41.2663,辽阳市,滨河路,,27,27,23,15,12,65,65,119,98,44,18,8,8,0.3,0.3
2026-06-08T2200,4083A,123.153,41.2874,辽阳市,铁西路150号,,43,43,32,21,15,94,94,126,107,25,20,8,9,0.5,0.5
2026-06-08T2200,2227A,125.1359,42.8845,辽源市,环保局,,19,18,14,13,7,39,39,99,76,22,7,7,6,0.7,0.6
2026-06-08T2200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,26,26,21,14,8,37,37,96,75,14,9,8,7,0.4,0.3
2026-06-08T2200,1625A,115.9789,36.4372,聊城市,区政府,颗粒物(PM10),101,121,65,8,6,103,103,150,138,19,14,8,10,0.3,0.3
2026-06-08T2200,3200A,115.9772,36.4986,聊城市,监控中心,颗粒物(PM10),100,119,67,9,6,101,101,141,130,15,18,8,9,0.2,0.3
2026-06-08T2200,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),70,78,60,9,8,107,107,150,137,21,18,5,9,0.3,0.4
2026-06-08T2200,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),74,83,58,8,9,111,111,152,141,14,13,7,8,0.3,0.2
2026-06-08T2200,4113A,116.0091,36.4495,聊城市,利民路,颗粒物(PM10),55,56,38,8,7,114,114,147,137,16,15,10,11,0.3,0.3
2026-06-08T2200,2632A,94.3683,29.6373,林芝市,林芝监测站,,27,NA,5,9,3,86,86,88,88,3,4,4,4,0.4,0.4
2026-06-08T2200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,28,8,8,3,4,87,87,90,90,5,6,3,3,0.4,0.6
2026-06-08T2200,2603A,100.0779,23.8981,临沧市,市环保局,,29,NA,20,20,20,60,60,76,70,8,7,4,5,0.8,0.7
2026-06-08T2200,2604A,100.0894,23.882,临沧市,市气象局,,26,23,25,18,20,70,70,86,81,7,8,9,9,0.8,0.8
2026-06-08T2200,1733A,111.5552,36.0791,临汾市,临钢医院,,33,31,51,13,21,104,104,151,137,17,14,7,10,0.4,0.8
2026-06-08T2200,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),57,59,59,28,31,93,93,155,137,28,18,7,6,0.6,0.7
2026-06-08T2200,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),66,72,68,17,24,98,98,154,139,24,15,11,10,0.8,0.9
2026-06-08T2200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),59,62,70,18,24,104,104,153,140,21,17,10,10,0.5,0.7
2026-06-08T2200,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),55,57,51,26,29,89,89,150,131,28,18,11,9,0.6,0.7
2026-06-08T2200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),86,100,79,41,33,43,43,108,95,37,12,12,12,0.5,0.4
2026-06-08T2200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,细颗粒物(PM2.5),84,91,88,52,45,67,67,105,98,15,9,11,10,0.5,0.6
2026-06-08T2200,1618A,118.3429,35.0532,临沂市,沂河小区,NA,NA,NA,74,NA,32,NA,NA,167,NA,NA,24,NA,19,NA,0.4
2026-06-08T2200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,NA,NA,NA,72,NA,30,NA,NA,164,NA,NA,34,NA,17,NA,0.5
2026-06-08T2200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,NA,NA,NA,66,NA,33,NA,NA,155,NA,NA,27,NA,17,NA,0.5
2026-06-08T2200,1621A,118.3955,35.0889,临沂市,河东保险公司,NA,NA,NA,56,NA,29,NA,NA,166,NA,NA,25,NA,22,NA,0.2
2026-06-08T2200,3370A,118.3563,35.0215,临沂市,十里堡居委,NA,NA,NA,73,NA,33,NA,NA,176,NA,NA,33,NA,18,NA,0.6
2026-06-08T2200,3496A,118.359,35.1067,临沂市,南坊新区,NA,NA,NA,69,NA,30,NA,NA,158,NA,NA,28,NA,23,NA,0.4
2026-06-08T2200,3860A,118.3915,35.0297,临沂市,皇山花园小区,颗粒物(PM10),103,127,72,44,31,110,110,170,153,28,25,24,18,0.6,0.5
2026-06-08T2200,1870A,109.4854,24.3898,柳州市,柳东小学,,24,6,11,3,6,74,74,67,67,3,7,3,5,0.6,0.7
2026-06-08T2200,1871A,109.4109,24.3304,柳州市,环保监测站,,25,8,16,3,7,80,80,73,73,4,10,6,6,0.7,0.9
2026-06-08T2200,1872A,109.3886,24.3408,柳州市,河西水厂,,23,9,15,3,6,71,71,61,61,10,11,11,9,0.8,1
2026-06-08T2200,1873A,109.4263,24.2951,柳州市,市四中,NA,NA,NA,17,1,5,79,79,73,73,4,10,6,6,0.7,0.8
2026-06-08T2200,1874A,109.396,24.3658,柳州市,市九中,,23,10,15,3,7,72,72,67,67,10,11,5,5,0.4,0.6
2026-06-08T2200,1875A,109.4912,24.3164,柳州市,古亭山,,25,6,13,3,5,78,78,71,71,2,6,3,3,0.5,0.6
2026-06-08T2200,3402A,109.5422,24.3994,柳州市,市二中,NA,NA,NA,17,1,12,80,80,74,74,NA,11,5,8,0.6,0.7
2026-06-08T2200,2307A,116.5078,31.7369,六安市,监测大楼,,30,13,32,10,34,96,96,112,112,13,13,4,4,0.4,0.5
2026-06-08T2200,2308A,116.4738,31.7642,六安市,皖西学院,,31,15,35,8,28,97,97,118,117,10,11,6,6,0.3,0.4
2026-06-08T2200,2309A,116.4997,31.7904,六安市,朝阳厂,,31,17,30,8,30,99,99,112,112,14,16,8,7,0.3,0.4
2026-06-08T2200,2310A,116.5566,31.7885,六安市,开发区,,34,NA,31,8,30,107,107,120,120,14,14,6,6,0.2,0.3
2026-06-08T2200,2577A,104.8293,26.592,六盘水市,黄土坡,,31,6,5,3,4,97,97,93,93,5,6,2,3,0.1,0.1
2026-06-08T2200,2579A,104.8481,26.5898,六盘水市,民中,,29,NA,5,3,4,92,92,87,87,6,7,1,2,0.2,0.3
2026-06-08T2200,2580A,104.9541,26.5506,六盘水市,双水,,30,7,6,3,3,96,96,92,92,6,5,4,3,0.3,0.3
2026-06-08T2200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,28,7,8,3,5,87,87,85,85,6,7,5,6,1.0,1.2
2026-06-08T2200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,18,NA,22,3,9,55,55,85,71,10,9,3,5,0.3,0.3
2026-06-08T2200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,15,8,19,6,9,48,48,78,67,10,5,5,7,0.5,0.5
2026-06-08T2200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,17,NA,16,3,9,52,52,80,68,2,4,3,2,/,/
2026-06-08T2200,2885A,104.9344,33.3827,陇南市,滨江中学,,45,45,34,17,11,76,76,103,101,7,5,8,7,0.7,0.6
2026-06-08T2200,3247A,104.9551,33.3709,陇南市,市总工会,,36,36,28,20,11,84,84,103,102,5,6,7,7,0.7,0.7
2026-06-08T2200,2488A,111.9984,27.7346,娄底市,市监测站,,17,9,7,6,3,52,52,59,53,18,17,9,8,0.5,0.7
2026-06-08T2200,2491A,111.9888,27.7035,娄底市,市政府,,23,6,7,3,0,72,72,71,71,5,5,2,6,0.2,0.3
2026-06-08T2200,4127A,111.9812,27.7591,娄底市,涟钢职大,NA,NA,6,9,3,3,NA,NA,70,70,7,8,4,4,1.1,0.9
2026-06-08T2200,4128A,112.0303,27.7457,娄底市,娄底体校,,18,10,8,6,2,57,57,72,71,22,9,1,1,0.7,0.4
2026-06-08T2200,1894A,105.4427,28.9063,泸州市,小市上码头,,21,13,5,3,0,66,66,80,72,12,8,5,6,0.3,0.2
2026-06-08T2200,1895A,105.4241,28.8573,泸州市,兰田宪桥,,20,18,8,7,2,62,62,85,75,11,8,6,6,0.2,0.2
2026-06-08T2200,1896A,105.4378,28.8833,泸州市,市环监站,,22,12,4,3,0,69,69,88,75,13,10,6,6,0.5,0.4
2026-06-08T2200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,20,NA,10,14,4,54,54,93,72,12,8,4,4,0.6,0.5
2026-06-08T2200,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),55,57,31,16,7,66,66,119,100,32,17,2,3,0.2,0.2
2026-06-08T2200,2185A,111.1285,37.5338,吕梁市,自来水公司,,36,36,45,14,9,79,79,117,104,23,22,2,3,0.3,0.3
2026-06-08T2200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),62,66,36,16,6,37,37,122,99,52,20,3,3,0.3,0.2
2026-06-08T2200,1812A,112.3934,34.6517,洛阳市,市委党校,,45,30,26,14,12,143,143,132,132,17,11,11,8,0.4,0.4
2026-06-08T2200,1815A,112.494,34.6883,洛阳市,河南林校,,35,35,32,16,13,83,83,131,127,18,14,18,11,0.5,0.5
2026-06-08T2200,1816A,112.3843,34.623,洛阳市,开发区管委会,,27,27,23,17,13,83,83,130,127,18,9,11,9,0.4,0.3
2026-06-08T2200,1817A,112.4263,34.6249,洛阳市,市委新办公区,,32,32,22,18,13,69,69,122,118,16,9,20,10,0.1,0.1
2026-06-08T2200,3340A,112.6005,34.6323,洛阳市,伊滨,,32,20,26,10,11,100,100,126,124,12,13,8,11,0.4,0.4
2026-06-08T2200,3341A,112.495,34.6338,洛阳市,中移产业园,,28,28,26,16,12,73,73,120,117,11,11,10,10,0.4,0.4
2026-06-08T2200,3593A,112.5736,34.8993,洛阳市,吉利监测站,,42,42,33,23,13,92,92,131,127,16,9,9,10,0,0
