timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-08T1100,3636A,112.4387,34.678,洛阳市,英才小学,,33,33,24,12,11,50,50,31,31,9,11,8,8,0.5,0.5
2026-06-08T1100,4214A,112.460027,34.694929,洛阳市,春都路1号院,,33,26,18,23,14,64,64,38,38,9,10,7,7,0.2,0.2
2026-06-08T1100,2399A,114.051,33.5721,漯河市,三五一五工厂,,23,18,29,8,15,71,71,44,43,14,18,6,7,0.3,0.4
2026-06-08T1100,2400A,114.0055,33.5698,漯河市,漯河大学,,22,22,22,10,16,65,65,37,37,15,20,6,6,0.3,0.4
2026-06-08T1100,2401A,114.0134,33.5826,漯河市,市水利局,,22,22,25,3,14,64,64,38,34,15,18,5,6,0.2,0.3
2026-06-08T1100,2402A,114.0261,33.5697,漯河市,市广电局,,24,24,24,9,13,65,65,41,41,15,19,5,6,0.3,0.4
2026-06-08T1100,3478A,113.9691,33.568,漯河市,市图书馆,,39,39,34,18,14,61,61,34,33,18,21,6,7,0.3,0.4
2026-06-08T1100,4250A,114.089259,33.588274,漯河市,韶山路11号,,29,29,36,3,13,65,65,44,41,11,16,7,9,0.2,0.2
2026-06-08T1100,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,28,17,43,9,22,87,87,80,80,15,16,7,8,0.4,0.6
2026-06-08T1100,1799A,118.5019,31.6449,马鞍山市,开发区,,29,18,49,7,21,92,92,81,81,12,14,6,7,0.4,0.5
2026-06-08T1100,3633A,118.4914,31.681,马鞍山市,雨山,NA,NA,22,41,10,21,90,90,78,NA,10,13,NA,5,0.5,0.7
2026-06-08T1100,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,25,23,45,13,23,80,80,75,75,15,17,6,7,0.4,0.5
2026-06-08T1100,1686A,111.0285,21.469,茂名市,电白南海,,27,27,29,6,11,72,72,38,38,3,10,5,6,0.7,0.8
2026-06-08T1100,1687A,110.9294,21.6533,茂名市,茂石化七小,,29,29,26,9,14,81,81,41,41,8,12,10,14,0.2,0.3
2026-06-08T1100,1688A,110.9108,21.6688,茂名市,健康路,,26,14,14,9,13,83,83,48,48,7,10,8,10,0.5,0.6
2026-06-08T1100,1689A,110.8592,21.6826,茂名市,高岭,,24,24,32,7,16,76,76,42,42,5,13,4,7,/,/
2026-06-08T1100,3450A,111.0101,21.5165,茂名市,电白水东,,23,14,21,3,13,71,71,41,41,5,12,2,4,/,/
2026-06-08T1100,2540A,103.8414,30.0871,眉山市,气象局,,31,29,21,3,2,99,99,77,77,12,10,6,6,0.4,0.4
2026-06-08T1100,3148A,103.829,30.0563,眉山市,区人社局,,29,22,29,3,6,90,90,71,71,17,14,6,6,0.3,0.4
2026-06-08T1100,4148A,103.8836,30.0695,眉山市,眉职院,,30,14,14,3,2,96,96,81,81,13,8,6,6,0.5,0.5
2026-06-08T1100,1690A,116.1248,24.3307,梅州市,梅江月梅,NA,NA,NA,17,8,10,78,78,31,31,6,8,/,/,/,/
2026-06-08T1100,1691A,116.0798,24.2719,梅州市,梅县新城,,34,34,20,10,11,75,75,41,41,7,9,9,9,0.4,0.5
2026-06-08T1100,3315A,116.1234,24.2994,梅州市,梅龙,,25,12,12,9,9,80,80,49,49,4,7,6,6,0.6,0.6
2026-06-08T1100,1878A,104.7775,31.4741,绵阳市,富乐山,,36,27,21,25,9,67,67,62,46,20,9,12,9,0.7,0.6
2026-06-08T1100,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,,24,22,22,12,12,75,75,57,49,8,7,10,10,0.7,0.6
2026-06-08T1100,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,39,39,23,27,10,68,68,58,47,10,9,16,6,0.4,0.3
2026-06-08T1100,3492A,104.5647,31.5343,绵阳市,安州区旅游局,颗粒物(PM10),58,60,27,25,12,74,74,59,53,12,5,38,12,0.5,0.4
2026-06-08T1100,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,31,31,20,16,9,79,79,66,53,8,7,10,9,0.4,0.4
2026-06-08T1100,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,32,28,20,22,9,66,66,76,54,20,9,11,8,0.5,0.3
2026-06-08T1100,1784A,129.61,44.561,牡丹江市,环保大楼,,16,16,17,3,4,38,38,37,35,6,6,4,4,0.2,0.2
2026-06-08T1100,1787A,129.6364,44.6075,牡丹江市,机车工厂,,26,26,19,3,5,38,38,30,30,6,7,5,4,0.1,0.2
2026-06-08T1100,1788A,129.6386,44.5462,牡丹江市,第一中学,,18,18,12,6,5,41,41,33,33,4,5,4,4,0.2,0.2
2026-06-08T1100,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,21,21,21,3,8,38,38,33,32,8,8,4,4,0.3,0.3
2026-06-08T1100,2531A,105.0703,29.61,内江市,市监测站,,30,10,18,7,6,96,96,96,96,9,5,9,10,0.5,0.4
2026-06-08T1100,2533A,105.0657,29.5807,内江市,内江二中,,31,14,17,9,7,99,99,97,97,6,5,8,8,0.4,0.4
2026-06-08T1100,2534A,105.0407,29.5828,内江市,内江日报社,NA,NA,21,13,10,6,97,97,99,99,9,6,NA,14,0.2,0.2
2026-06-08T1100,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,30,19,18,8,7,96,96,97,97,5,5,10,11,0.4,0.4
2026-06-08T1100,2628A,92.0653,31.4846,那曲市,那曲监测站,,40,17,17,17,12,125,125,97,97,12,9,5,6,0.4,0.4
2026-06-08T1100,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,40,NA,11,18,9,128,128,97,97,10,9,8,7,0.4,0.4
2026-06-08T1100,1291A,115.8887,28.7006,南昌市,省林业公司,NA,NA,63,42,34,32,76,76,89,80,10,6,NA,5,0.7,0.6
2026-06-08T1100,1292A,115.813,28.7443,南昌市,林科所,细颗粒物(PM2.5),52,44,41,36,32,81,81,96,84,8,3,7,7,0.8,0.7
2026-06-08T1100,1294A,115.8518,28.687,南昌市,建工学校,细颗粒物(PM2.5),54,41,42,37,30,79,79,92,82,12,7,8,8,0.8,0.8
2026-06-08T1100,1295A,115.8926,28.6425,南昌市,象湖,细颗粒物(PM2.5),62,NA,39,41,33,74,74,86,74,17,12,8,8,0.7,0.6
2026-06-08T1100,3046A,115.9084,28.6062,南昌市,机电学校,细颗粒物(PM2.5),70,47,49,45,33,81,81,95,82,12,8,6,6,0.6,0.6
2026-06-08T1100,3690A,115.9718,28.7032,南昌市,外国语学校,细颗粒物(PM2.5),70,50,48,45,36,74,74,86,74,11,8,11,12,0.7,0.7
2026-06-08T1100,4106A,115.7923,28.6873,南昌市,工业二路,细颗粒物(PM2.5),60,54,49,40,33,78,78,95,83,6,4,6,6,0.7,0.6
2026-06-08T1100,4192A,115.931587,28.686774,南昌市,南京东路235号,细颗粒物(PM2.5),64,50,43,42,33,110,110,124,113,16,12,4,4,0.9,0.9
2026-06-08T1100,1906A,106.0791,30.8022,南充市,南充市委,,24,16,15,10,9,74,74,72,72,12,7,5,5,0.3,0.3
2026-06-08T1100,1907A,106.1038,30.8215,南充市,南充炼油厂,,25,19,18,8,6,78,78,75,75,11,7,6,6,0.3,0.2
2026-06-08T1100,4227A,106.108336,30.788436,南充市,梨树横街98号,,27,17,14,8,6,84,84,80,80,12,7,6,6,0.1,0.1
2026-06-08T1100,4304A,106.1172,30.843,南充市,清泉寺北路188号,,24,NA,20,7,6,76,76,74,74,6,6,7,7,0.3,0.3
2026-06-08T1100,4305A,106.067,30.7616,南充市,同庆路1号,,25,25,18,10,6,73,73,76,76,21,10,6,5,0.3,0.2
2026-06-08T1100,1151A,118.8033,32.1085,南京市,迈皋桥,,42,NA,31,29,19,102,102,82,82,18,13,7,6,0.5,0.5
2026-06-08T1100,1152A,118.7487,32.057,南京市,草场门,NA,NA,92,38,18,19,104,104,95,95,NA,15,5,5,0.5,0.5
2026-06-08T1100,1154A,118.770105,32.004342,南京市,中华门,,26,19,37,10,16,81,81,76,76,14,7,7,6,0.5,0.7
2026-06-08T1100,1155A,118.8059,32.0329,南京市,瑞金路,,31,31,37,14,16,84,84,78,78,26,16,4,4,0.4,0.4
2026-06-08T1100,1156A,118.7946,32.0774,南京市,玄武湖,,30,30,38,17,16,77,77,68,68,24,14,7,6,0.5,0.4
2026-06-08T1100,1157A,118.6415,32.0964,南京市,浦口,,36,36,44,9,22,96,96,57,57,18,18,6,5,0.4,0.4
2026-06-08T1100,1158A,118.730129,32.000956,南京市,奥体中心,,27,26,41,9,15,84,84,83,83,25,16,8,7,0.4,0.4
2026-06-08T1100,1159A,118.9072,32.1047,南京市,仙林大学城,,46,46,43,19,18,94,94,78,78,19,13,7,6,0.7,0.6
2026-06-08T1100,3422A,118.8443,31.919,南京市,江宁彩虹桥,,32,25,37,3,13,102,102,95,95,12,10,3,4,0.3,0.4
2026-06-08T1100,3427A,118.8497,32.3599,南京市,六合雄州,,34,34,45,21,25,106,106,57,57,7,9,4,4,0.4,0.4
2026-06-08T1100,4086A,118.7641,32.0841,南京市,新模范马路66号,,34,34,44,14,16,103,103,87,87,17,11,4,4,0.5,0.5
2026-06-08T1100,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,44,44,40,13,11,84,84,72,70,15,17,9,8,0.2,0.3
2026-06-08T1100,4312A,119.019,31.6512,南京市,中山西路1号,,24,14,39,6,12,76,76,65,65,12,14,3,4,0.4,0.5
2026-06-08T1100,1401A,108.3098,22.788,南宁市,二十一中,,24,24,23,13,11,67,67,54,53,11,9,1,1,0.5,0.5
2026-06-08T1100,1402A,108.3135,22.8529,南宁市,北湖,,22,21,25,15,16,69,69,44,44,12,12,3,2,0.6,0.6
2026-06-08T1100,1403A,108.3205,22.8222,南宁市,市监测站,,25,21,24,13,11,79,79,55,54,7,7,4,3,0.7,0.7
2026-06-08T1100,1404A,108.3828,22.8038,南宁市,大自然花园,NA,NA,26,22,12,14,80,80,56,55,NA,7,NA,4,0.3,0.3
2026-06-08T1100,1406A,108.2397,22.8462,南宁市,区农职院,,22,22,26,15,13,66,66,36,36,10,10,2,2,0.6,0.5
2026-06-08T1100,1407A,108.3285,22.7356,南宁市,英华嘉园,,29,24,26,9,12,92,92,64,64,8,7,6,4,0.5,0.4
2026-06-08T1100,3401A,108.4829,22.762,南宁市,红星社区,,27,22,23,14,13,86,86,48,48,4,8,6,5,0.5,0.5
2026-06-08T1100,4132A,108.2927,23.1477,南宁市,起凤路9号,,24,24,23,14,14,70,70,45,45,9,12,4,4,0.5,0.5
2026-06-08T1100,4221A,108.2177,22.7774,南宁市,乐贤路16号,,27,25,25,12,12,84,84,53,53,8,13,4,4,0.7,0.7
2026-06-08T1100,2332A,118.1682,26.6371,南平市,南平市监测站,,18,16,18,10,12,56,56,43,43,6,6,5,5,0.5,0.5
2026-06-08T1100,2334A,118.1757,26.6276,南平市,南平七中,,22,22,25,8,10,60,60,42,42,6,6,5,4,0.5,0.5
2026-06-08T1100,1168A,120.9056,31.9669,南通市,狼山街道,,30,14,19,9,11,93,93,96,87,10,9,4,4,0.7,0.7
2026-06-08T1100,1170A,120.8635,32.0231,南通市,城中,NA,NA,23,29,11,15,90,90,87,79,10,9,NA,8,NA,0.5
2026-06-08T1100,1171A,120.9376,31.9301,南通市,星湖花园,,29,20,20,13,11,90,90,94,87,12,10,4,4,0.6,0.6
2026-06-08T1100,1172A,120.8053,32.046,南通市,紫琅学院,,29,18,23,16,13,90,90,84,78,5,3,6,6,0.8,0.7
2026-06-08T1100,3291A,121.0631,32.0644,南通市,通州监测站,,30,6,24,3,12,96,96,94,85,3,4,6,5,0.4,0.5
2026-06-08T1100,3432A,120.9348,31.9874,南通市,环境教育馆,,28,22,28,8,12,88,88,93,84,10,9,5,5,0.4,0.4
2026-06-08T1100,4091A,120.8692,31.9885,南通市,洪江路,,27,14,19,14,12,86,86,91,83,9,5,3,3,0.6,0.6
2026-06-08T1100,2404A,112.5338,33.0086,南阳市,瓦房庄,,37,37,27,3,6,51,51,25,24,19,15,5,5,0.6,0.6
2026-06-08T1100,2405A,112.5002,32.9734,南阳市,汉画馆,,27,27,26,3,7,47,47,18,18,20,20,6,6,0.1,0.2
2026-06-08T1100,2406A,112.5778,33.0144,南阳市,气象站,,34,34,21,3,6,53,53,34,32,15,10,7,6,0.4,0.4
2026-06-08T1100,2407A,112.548,32.9687,南阳市,理工学院,,29,29,25,3,10,66,66,16,16,10,20,6,6,0.2,0.3
2026-06-08T1100,4008A,112.5233,32.9921,南阳市,卧龙区政府,,19,14,22,3,7,59,59,24,22,18,17,5,5,0.4,0.5
2026-06-08T1100,1234A,121.8352,29.9111,宁波市,区环保大楼,,27,25,32,12,15,84,84,75,75,26,29,7,8,0.3,0.4
2026-06-08T1100,1235A,121.5595,29.8208,宁波市,万里学院,,33,22,26,14,13,105,105,90,90,9,10,8,8,0.5,0.5
2026-06-08T1100,1236A,121.713,29.9564,宁波市,龙赛医院,,35,23,31,8,13,110,110,96,96,10,13,9,9,0.3,0.4
2026-06-08T1100,1240A,121.5855,29.8635,宁波市,太古小学,,32,26,29,10,14,101,101,85,85,11,11,4,4,0.1,0.2
2026-06-08T1100,1241A,121.5239,29.8673,宁波市,市环境监测中心,,31,28,31,9,14,98,98,80,80,9,12,4,5,0.3,0.3
2026-06-08T1100,2871A,121.6156,29.9015,宁波市,万里国际学校,,34,17,23,8,13,108,108,90,90,10,15,6,7,0.3,0.4
2026-06-08T1100,3710A,121.5593,29.8976,宁波市,白沙活动中心,,33,16,21,9,16,105,105,88,88,9,11,6,7,0.4,0.4
2026-06-08T1100,4095A,121.8962,29.7529,宁波市,中科路88号,,30,12,26,6,14,96,96,83,83,7,11,5,6,0.2,0.2
2026-06-08T1100,2341A,119.5387,26.6611,宁德市,宁德市监测站,,28,8,23,3,13,88,88,71,71,11,12,4,4,0.6,0.8
2026-06-08T1100,3209A,119.5231,26.6562,宁德市,宁德一中,,28,13,20,6,13,88,88,73,73,8,6,7,7,0.7,0.8
2026-06-08T1100,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,NA,NA,20,20,20,18,59,59,45,45,NA,10,NA,5,0.5,0.5
2026-06-08T1100,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,,32,29,20,22,18,48,48,41,40,14,9,5,4,0.7,0.6
2026-06-08T1100,1888A,101.6891,26.571,攀枝花市,弄弄坪,,26,26,35,3,13,80,80,68,68,13,13,1,6,0.3,0.4
2026-06-08T1100,1889A,101.577,26.5914,攀枝花市,河门口,,25,14,26,3,16,78,78,59,59,12,14,11,19,1.1,0.9
2026-06-08T1100,1891A,101.7365,26.4986,攀枝花市,仁和,,23,8,21,3,15,71,71,59,54,7,8,5,5,0.4,0.4
2026-06-08T1100,2835A,101.7222,26.567,攀枝花市,四十中小,,26,26,31,3,15,75,75,71,70,9,10,8,20,0.7,0.8
2026-06-08T1100,1604A,122.0303,41.1489,盘锦市,开发区,,34,12,15,3,12,107,107,71,71,5,9,7,7,0.2,0.3
2026-06-08T1100,1605A,122.0486,41.0883,盘锦市,兴隆台,,30,17,15,9,18,94,94,63,63,7,15,8,7,0.5,0.6
2026-06-08T1100,1606A,121.8297,41.1026,盘锦市,新生街道,,32,20,14,3,18,102,102,65,65,12,17,6,7,0.3,0.3
2026-06-08T1100,1832A,113.3257,33.7423,平顶山市,新华旅馆,,39,39,30,6,13,68,68,38,38,11,13,7,4,0.6,0.6
2026-06-08T1100,1833A,113.2917,33.737,平顶山市,规划设计院,,33,33,26,3,10,59,59,32,32,16,14,8,6,0.4,0.5
2026-06-08T1100,1834A,113.182,33.7738,平顶山市,平顶山工学院,,18,15,20,3,13,56,56,32,32,13,12,6,6,0.5,0.4
2026-06-08T1100,3594A,112.8736,33.9068,平顶山市,石龙区,,37,37,26,3,10,63,63,36,35,14,13,4,5,0.4,0.4
2026-06-08T1100,4116A,113.284,33.7139,平顶山市,姚电大道23号,,23,23,28,3,13,66,66,30,30,10,14,9,8,0.6,0.6
2026-06-08T1100,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,颗粒物(PM10),63,67,48,18,15,104,104,58,58,13,18,14,9,0.6,0.6
2026-06-08T1100,2657A,106.7021,35.5307,平凉市,博物馆,,45,45,49,15,14,107,107,54,54,11,17,12,11,0.5,0.5
2026-06-08T1100,2348A,113.8384,27.6436,萍乡市,中医院,,45,43,37,31,26,100,100,93,78,12,10,5,8,0.6,0.8
2026-06-08T1100,2350A,113.8677,27.6438,萍乡市,市环保局,细颗粒物(PM2.5),56,41,37,38,34,98,98,99,87,10,7,12,13,0.5,0.6
2026-06-08T1100,2351A,113.8663,27.6202,萍乡市,安源区政府,,50,41,43,35,33,97,97,98,78,13,11,9,13,1.1,1.2
2026-06-08T1100,4107A,113.8686,27.6668,萍乡市,联洪村委会,细颗粒物(PM2.5),52,47,45,36,32,84,84,109,103,8,5,6,7,0.6,0.6
2026-06-08T1100,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,19,7,24,3,8,58,58,37,37,6,10,/,/,/,/
2026-06-08T1100,2320A,119.0016,25.4553,莆田市,莆田市监测站,,24,6,22,3,8,74,74,32,32,6,8,3,3,0.4,0.4
2026-06-08T1100,2321A,119.112,25.4561,莆田市,涵江区六中,,19,7,19,6,5,58,58,50,50,13,9,/,/,0.6,0.5
2026-06-08T1100,2322A,119.1014,25.3215,莆田市,秀屿区政府,,24,6,15,3,1,76,76,65,62,6,6,4,5,0.5,0.5
2026-06-08T1100,2392A,115.0312,35.7636,濮阳市,环保局,,46,46,34,13,9,114,114,75,75,11,16,8,6,0.4,0.4
2026-06-08T1100,3021A,115,35.7667,濮阳市,濮水河管理处,NA,NA,52,34,15,11,104,104,55,55,NA,20,9,5,0.6,0.6
2026-06-08T1100,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),52,52,38,6,7,115,115,79,79,11,13,8,5,0.3,0.3
2026-06-08T1100,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,45,45,41,14,13,116,116,74,74,11,14,7,5,0.4,0.4
2026-06-08T1100,2601A,100.9801,22.7634,普洱市,市环保局,,34,34,26,10,10,56,56,37,37,6,5,5,5,0.6,0.6
2026-06-08T1100,2602A,100.9763,22.8237,普洱市,普洱第二中学,,27,27,22,7,9,63,63,37,37,5,5,7,7,0.8,0.8
2026-06-08T1100,3345A,131.0413,45.7795,七台河市,中波台,,17,9,6,3,6,52,52,52,47,7,7,4,4,0.4,0.4
2026-06-08T1100,3637A,131.0136,45.7688,七台河市,人民广场,,19,6,12,3,7,60,60,58,56,5,7,5,5,0.4,0.4
2026-06-08T1100,3684A,130.8639,45.8144,七台河市,新建矿广场,,15,NA,8,3,6,47,47,47,43,6,9,8,7,0.3,0.4
2026-06-08T1100,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,11,6,16,3,6,34,34,40,35,2,5,3,3,0.4,0.4
2026-06-08T1100,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,11,8,15,3,6,34,34,38,34,7,10,4,4,0.8,0.8
2026-06-08T1100,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,12,12,18,6,6,36,36,42,37,6,7,8,8,0.5,0.5
2026-06-08T1100,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,10,10,12,3,8,32,32,38,34,7,7,3,3,0.5,0.5
2026-06-08T1100,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,NA,NA,NA,13,3,6,26,26,49,NA,9,13,NA,3,0.6,0.4
2026-06-08T1100,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,33,NA,8,3,8,103,103,100,100,5,5,2,2,0.3,0.4
2026-06-08T1100,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,NA,NA,NA,5,4,6,95,95,90,90,6,5,2,1,0.3,0.4
2026-06-08T1100,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,29,NA,5,3,6,92,92,69,69,4,4,3,5,0.4,0.4
2026-06-08T1100,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,30,6,5,3,5,96,96,72,72,3,3,4,3,0.6,0.6
2026-06-08T1100,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,20,13,13,8,8,61,61,70,67,8,7,3,2,0.1,0.1
2026-06-08T1100,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,18,14,16,3,9,56,56,71,66,8,5,9,6,0.3,0.4
2026-06-08T1100,2502A,108.6238,21.9667,钦州市,市环保站,,30,29,27,3,7,93,93,67,67,4,6,2,2,0.7,0.7
2026-06-08T1100,2503A,108.655,21.9481,钦州市,沙埠小学,,31,31,28,15,14,93,93,68,68,3,5,2,3,0.4,0.5
2026-06-08T1100,2504A,108.5989,21.7435,钦州市,港区一小,臭氧1小时(O3_1h),77,34,36,6,11,181,181,58,58,6,7,2,2,0.8,0.7
2026-06-08T1100,3404A,108.5959,21.9634,钦州市,北职校,,28,25,28,7,10,88,88,63,63,4,5,4,4,0.6,0.6
2026-06-08T1100,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,41,41,31,12,7,109,109,57,57,9,20,14,9,0.7,0.4
2026-06-08T1100,3132A,119.5979,39.938,秦皇岛市,文明里,,35,34,31,12,10,111,111,53,53,12,20,12,8,0.7,0.4
2026-06-08T1100,4066A,119.7458,39.9952,秦皇岛市,南园路157号,颗粒物(PM10),52,52,24,10,8,105,105,50,50,21,29,18,9,0.9,0.4
2026-06-08T1100,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,38,38,24,12,9,109,109,60,60,14,17,18,12,0.8,0.4
2026-06-08T1100,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,43,43,27,22,10,108,108,75,75,17,14,25,11,1.5,0.5
2026-06-08T1100,1310A,120.404,36.0625,青岛市,市南区东部子站,,27,24,20,18,7,59,59,70,66,53,21,12,7,0.3,0.3
2026-06-08T1100,1311A,120.362344,36.10282,青岛市,四方区子站,,39,24,19,8,6,122,122,82,82,19,18,10,8,0.6,0.6
2026-06-08T1100,1312A,120.294373,36.054183,青岛市,市南区西部子站,,39,39,19,19,8,57,57,68,65,63,26,10,5,0.8,0.7
2026-06-08T1100,1313A,120.4581,36.0858,青岛市,崂山区子站,,30,NA,11,14,6,94,94,76,73,22,18,8,7,0.3,0.3
2026-06-08T1100,1315A,120.3945,36.3083,青岛市,城阳区子站,,40,39,20,11,7,127,127,70,70,25,19,9,7,0.4,0.4
2026-06-08T1100,3642A,120.3454,36.0735,青岛市,市北区南部,,29,29,17,8,5,86,86,73,73,34,22,7,6,0.6,0.6
2026-06-08T1100,3643A,120.3897,36.18,青岛市,李沧区北部,,35,19,19,7,6,112,112,68,68,17,18,12,11,0.5,0.5
2026-06-08T1100,4110A,120.5222,36.4089,青岛市,盟旺路653号,,41,21,18,6,8,131,131,70,70,13,14,8,7,1.1,0.7
2026-06-08T1100,4290A,120.196923,35.954556,青岛市,珠江路669号,,30,22,23,3,5,94,94,53,53,24,34,6,6,0.5,0.6
2026-06-08T1100,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,32,9,18,3,4,102,102,53,53,16,22,10,9,0.5,0.5
2026-06-08T1100,1703A,113.0218,23.7086,清远市,凤城街办,,41,41,26,27,18,80,80,38,38,17,14,/,/,/,/
2026-06-08T1100,3025A,113.0479,23.6343,清远市,技师学院,,35,35,22,23,15,94,94,51,51,16,14,5,6,0.6,0.5
2026-06-08T1100,3318A,112.9898,23.7403,清远市,清新太和,细颗粒物(PM2.5),56,49,29,38,20,94,94,42,42,16,11,4,5,0.5,0.5
2026-06-08T1100,3455A,113.076,23.72,清远市,清城东城,,44,44,30,23,17,84,84,40,40,16,12,/,/,/,/
2026-06-08T1100,2661A,107.6325,35.7357,庆阳市,庆阳五中,,35,30,32,9,13,112,112,97,97,6,8,4,4,0.3,0.3
2026-06-08T1100,2662A,107.6361,35.7067,庆阳市,市环保局,,32,27,32,7,13,102,102,93,93,7,10,4,3,0.5,0.6
2026-06-08T1100,1916A,103.7897,25.5036,曲靖市,环境监测站,,32,7,18,3,9,100,100,79,79,6,7,6,6,0.3,0.4
2026-06-08T1100,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,33,7,17,3,8,104,104,84,84,4,6,3,4,0.4,0.4
2026-06-08T1100,3376A,103.7926,25.4651,曲靖市,南苑二区,,30,9,13,3,9,96,96,77,77,6,6,3,4,0.6,0.6
2026-06-08T1100,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,30,6,16,6,9,94,94,74,74,11,12,2,4,0.3,0.4
2026-06-08T1100,1264A,118.8694,28.94,衢州市,环保大楼,,26,21,45,14,31,83,83,88,88,13,17,/,/,/,/
2026-06-08T1100,1266A,118.8622,28.9809,衢州市,衢州学院,,26,22,35,14,30,83,83,92,91,14,18,3,3,0.4,0.5
2026-06-08T1100,4097A,118.9646,28.9832,衢州市,衢州三中,,27,18,40,14,30,84,84,91,91,13,18,5,5,0.3,0.5
2026-06-08T1100,1611A,118.5818,24.9116,泉州市,涂山街,,23,14,15,10,9,72,72,54,54,10,10,3,3,0.6,0.5
2026-06-08T1100,1612A,118.597,24.8976,泉州市,津头埔,,21,12,15,3,5,67,67,52,52,10,12,1,2,0.6,0.6
2026-06-08T1100,1613A,118.6669,24.9422,泉州市,万安,,24,12,16,6,6,74,74,52,52,9,10,4,3,0.4,0.4
2026-06-08T1100,4105A,118.6355,24.9148,泉州市,霞新路6号,,21,10,12,6,6,67,67,59,59,11,11,/,/,0.4,0.4
2026-06-08T1100,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,36,7,8,3,4,115,115,118,114,3,4,6,6,0.5,0.5
2026-06-08T1100,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,36,NA,10,11,2,113,113,108,104,2,2,7,7,0.4,0.4
2026-06-08T1100,1659A,119.4711,35.421,日照市,监测站,颗粒物(PM10),62,66,33,38,21,99,99,38,38,35,42,16,9,0.9,0.6
2026-06-08T1100,1660A,119.523,35.4216,日照市,市政府广场,颗粒物(PM10),68,75,24,39,14,55,55,38,38,50,28,11,6,1.0,0.7
2026-06-08T1100,1661A,119.5511,35.4113,日照市,港务局,,46,46,25,32,12,55,55,40,32,35,23,7,6,0.6,0.5
2026-06-08T1100,3507A,119.5326,35.4627,日照市,职业技术学院,颗粒物(PM10),62,66,25,31,10,56,56,41,41,41,25,11,8,0.7,0.6
2026-06-08T1100,3604A,119.3267,35.1043,日照市,岚山环保分局,细颗粒物(PM2.5),129,119,73,91,44,86,86,44,44,56,40,34,22,1.6,1.3
2026-06-08T1100,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),53,54,44,25,24,66,66,30,30,13,19,16,9,0.4,0.2
2026-06-08T1100,1836A,111.1588,34.794,三门峡市,开发区,NA,NA,77,43,44,25,53,53,37,37,NA,14,27,8,0.8,0.4
2026-06-08T1100,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),59,62,47,31,26,68,68,34,34,15,19,19,11,0.5,0.3
2026-06-08T1100,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),54,55,54,34,26,58,58,29,29,18,18,11,6,0.5,0.4
2026-06-08T1100,2324A,117.621,26.2626,三明市,三钢,,29,NA,20,20,12,74,74,35,35,6,10,4,5,0.5,0.7
2026-06-08T1100,2325A,117.6352,26.2714,三明市,三明二中,,21,NA,22,12,12,66,66,35,35,5,8,3,4,0.5,0.6
2026-06-08T1100,2326A,117.6028,26.2377,三明市,三元区政府,NA,NA,NA,20,NA,14,72,72,36,36,6,10,5,4,1.0,1.1
