timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-10T1700,1244A,120.76,27.9745,温州市,龙湾,NA,NA,48,19,20,8,137,137,100,100,20,18,5,5,NA,0.6
2026-06-10T1700,3561A,120.6985,27.9252,温州市,茶山,,43,32,17,11,9,137,137,102,102,19,20,/,/,/,/
2026-06-10T1700,4096A,120.6935,28.0114,温州市,鹿城惠民路,,45,33,16,15,8,143,143,102,102,19,17,/,/,0.3,0.3
2026-06-10T1700,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,40,33,17,28,11,91,91,95,92,9,7,4,3,0.3,0.3
2026-06-10T1700,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,42,30,14,29,11,90,90,90,90,9,7,6,5,0.3,0.3
2026-06-10T1700,2187A,106.8172,39.6972,乌海市,市林业局,,36,24,29,3,8,113,113,106,106,1,6,10,11,0.2,0.5
2026-06-10T1700,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,38,8,30,6,9,119,119,113,113,3,16,7,12,0.3,0.4
2026-06-10T1700,3284A,106.8129,39.7274,乌海市,海北新区,,32,6,43,3,7,102,102,96,96,5,18,9,11,0.2,0.3
2026-06-10T1700,4278A,106.8212,39.6741,乌海市,海拉北路,,34,11,25,3,10,106,106,99,99,3,12,10,17,0.3,0.4
2026-06-10T1700,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,39,21,22,7,7,124,124,113,113,4,5,9,8,0.4,0.5
2026-06-10T1700,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,34,14,17,7,7,106,106,98,98,6,8,1,3,0.3,0.3
2026-06-10T1700,3285A,113.1383,40.9513,乌兰察布市,北京八中,,33,14,15,3,4,104,104,95,95,8,11,4,4,0.3,0.3
2026-06-10T1700,3421A,113.1776,40.9779,乌兰察布市,市委党校,,36,13,18,3,7,114,114,106,106,6,9,4,4,0.4,0.4
2026-06-10T1700,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,44,36,27,10,12,140,140,118,118,10,15,4,4,0.3,0.4
2026-06-10T1700,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,43,35,35,10,13,136,136,112,112,9,20,8,7,0.3,0.2
2026-06-10T1700,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,NA,NA,36,35,NA,13,138,138,120,120,7,14,6,6,0.2,0.4
2026-06-10T1700,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,43,18,29,3,10,137,137,114,114,3,11,10,9,0.3,0.4
2026-06-10T1700,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,40,23,36,3,12,125,125,115,115,2,7,4,6,0.2,0.3
2026-06-10T1700,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,42,39,17,11,8,133,133,125,125,4,3,6,6,0.3,0.3
2026-06-10T1700,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,44,26,24,11,8,138,138,119,119,3,8,8,4,0.2,0.2
2026-06-10T1700,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,42,30,32,8,11,132,132,110,110,7,16,10,9,0.1,0.2
2026-06-10T1700,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,49,18,25,3,7,155,155,127,127,2,5,7,8,0.2,0.2
2026-06-10T1700,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,NA,NA,NA,23,12,8,127,127,116,116,3,12,1,2,0.3,0.4
2026-06-10T1700,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),113,41,32,15,15,226,226,180,180,14,16,8,8,0.5,0.6
2026-06-10T1700,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),101,37,38,8,19,201,201,178,178,16,28,6,7,0.5,0.6
2026-06-10T1700,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),105,41,40,10,15,209,209,180,180,8,17,6,5,0.4,0.4
2026-06-10T1700,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),113,41,33,13,18,225,225,183,183,26,36,7,6,0.9,0.9
2026-06-10T1700,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),114,46,45,14,19,228,228,187,187,25,35,7,7,0.6,0.7
2026-06-10T1700,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),109,39,32,11,15,218,218,181,181,14,22,5,5,0.2,0.2
2026-06-10T1700,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),104,48,36,9,19,208,208,185,185,34,41,5,6,0.3,0.4
2026-06-10T1700,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),109,32,30,12,16,218,218,176,176,14,22,4,4,0.5,0.6
2026-06-10T1700,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),98,46,36,9,16,198,198,174,174,20,28,7,6,0.6,0.7
2026-06-10T1700,2677A,106.1535,37.9648,吴忠市,教育园区,,41,18,46,6,17,131,131,118,118,4,24,7,10,0.1,0.4
2026-06-10T1700,2679A,106.1851,37.9957,吴忠市,新区二泵站,,41,25,43,3,13,131,131,114,114,7,24,7,12,0.3,0.5
2026-06-10T1700,3648A,106.2176,37.9832,吴忠市,文卫南街,,43,21,49,3,17,135,135,122,122,3,22,6,10,0.2,0.4
2026-06-10T1700,1794A,118.3603,31.3515,芜湖市,监测站,,50,20,25,7,14,160,160,150,150,9,17,7,9,0.4,0.5
2026-06-10T1700,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),62,13,32,13,20,169,169,156,156,14,39,7,7,0.2,0.4
2026-06-10T1700,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),67,37,26,14,16,173,173,155,155,8,13,6,7,0.2,0.3
2026-06-10T1700,3328A,118.4209,31.3704,芜湖市,市气象局,,50,27,28,13,17,160,160,142,142,8,29,8,8,0.4,0.5
2026-06-10T1700,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),55,23,29,10,16,164,164,141,141,12,37,3,4,0.3,0.4
2026-06-10T1700,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),67,18,24,12,15,173,173,140,140,10,13,8,8,0.3,0.4
2026-06-10T1700,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),52,23,17,10,11,161,161,136,136,9,14,8,8,0.2,0.4
2026-06-10T1700,2496A,111.3126,23.4772,梧州市,市十一中,,28,17,19,14,13,89,89,87,87,16,8,9,8,0.2,0.2
2026-06-10T1700,2498A,111.26,23.4794,梧州市,龙新,,34,29,26,3,11,106,106,90,90,8,11,4,11,0.7,0.6
2026-06-10T1700,4258A,111.2416,23.4155,梧州市,政贤路18号,,36,NA,22,11,10,113,113,94,94,5,9,7,7,0.3,0.3
2026-06-10T1700,2711A,87.5352,44.1606,五家渠市,农水大厦,,39,25,33,3,10,122,122,108,108,2,10,7,9,0.3,0.3
2026-06-10T1700,3441A,87.5461,44.1909,五家渠市,经开区管委会,,41,23,37,3,10,129,129,116,116,2,12,12,9,0.4,0.5
2026-06-10T1700,4168A,87.055284,43.999117,五家渠市,建设西街760号,细颗粒物(PM2.5),58,NA,27,39,11,118,118,105,105,4,8,8,8,0.2,0.2
2026-06-10T1700,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),113,37,32,35,22,225,225,205,205,14,21,10,9,0.5,0.4
2026-06-10T1700,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),102,33,28,26,23,204,204,180,180,16,31,4,3,0.5,0.6
2026-06-10T1700,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),103,34,31,27,26,205,205,188,188,15,26,7,6,0.3,0.4
2026-06-10T1700,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),106,40,36,26,23,211,211,198,198,15,26,5,5,0.5,0.5
2026-06-10T1700,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),106,39,35,30,24,212,212,196,196,14,25,5,5,0.3,0.5
2026-06-10T1700,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),65,29,35,13,17,172,172,173,173,13,30,5,5,0.2,0.3
2026-06-10T1700,1331A,114.3013,30.5944,武汉市,汉口江滩,NA,NA,NA,31,NA,21,NA,NA,168,168,NA,59,NA,8,NA,0.6
2026-06-10T1700,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),83,30,33,24,25,186,186,171,171,16,31,8,7,0.5,0.5
2026-06-10T1700,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),108,26,31,19,23,216,216,205,205,12,26,5,5,0.5,0.6
2026-06-10T1700,2652A,102.6203,37.925,武威市,监测站,,40,30,28,6,8,128,128,114,114,4,16,8,7,0.2,0.3
2026-06-10T1700,4270A,102.6447,37.9293,武威市,钟楼街149号,,41,24,27,11,13,131,131,112,112,5,13,8,8,0.2,0.3
2026-06-10T1700,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),75,20,41,3,16,180,180,186,186,7,19,6,7,0.3,0.4
2026-06-10T1700,1464A,109.0595,34.2569,西安市,纺织城,NA,NA,34,56,8,19,171,171,163,163,15,40,7,7,NA,0.9
2026-06-10T1700,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),63,37,40,7,17,170,170,167,167,11,17,4,4,0.2,0.4
2026-06-10T1700,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),85,40,51,9,22,188,188,194,194,13,19,6,6,0.4,0.6
2026-06-10T1700,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),77,26,49,8,21,181,181,178,178,8,15,6,6,0.4,0.5
2026-06-10T1700,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),58,34,49,8,18,166,166,166,166,9,24,5,5,0.4,0.5
2026-06-10T1700,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),80,36,46,9,19,184,184,158,158,9,16,2,2,0.2,0.2
2026-06-10T1700,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),64,51,49,8,19,171,171,162,162,6,16,8,8,0.4,0.6
2026-06-10T1700,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),72,32,40,8,18,177,177,169,169,8,19,4,4,0.5,0.7
2026-06-10T1700,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),68,38,50,3,16,174,174,152,152,6,20,4,5,0.3,0.4
2026-06-10T1700,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),68,27,55,10,21,174,174,171,171,13,26,6,6,0.4,0.6
2026-06-10T1700,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),62,35,49,8,17,169,169,156,156,8,19,4,4,0.5,0.6
2026-06-10T1700,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),60,41,38,8,17,168,168,163,163,9,15,2,2,0.4,0.6
2026-06-10T1700,3055A,101.7775,36.643,西宁市,城北区政府,,42,28,32,18,22,134,134,116,116,12,16,5,10,0.2,0.3
2026-06-10T1700,3629A,101.8304,36.5785,西宁市,世纪职校,,42,23,28,17,18,134,134,116,116,5,15,8,14,0.5,0.6
2026-06-10T1700,4162A,101.6769,36.6535,西宁市,海晏路105号,,45,21,28,15,18,144,144,121,121,3,12,4,5,0.2,0.3
2026-06-10T1700,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,30,30,20,19,11,62,62,56,56,5,5,8,8,0.5,0.6
2026-06-10T1700,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,20,NA,26,14,10,63,63,54,54,4,5,6,7,0.8,0.8
2026-06-10T1700,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,26,10,11,3,3,81,81,78,78,7,14,4,5,0.2,0.3
2026-06-10T1700,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,28,8,5,3,3,88,88,85,85,6,11,5,6,0.2,0.2
2026-06-10T1700,1287A,118.1519,24.4768,厦门市,洪文,,40,31,12,14,6,125,125,119,119,9,9,3,2,0.4,0.3
2026-06-10T1700,1288A,118.0671,24.4447,厦门市,鼓浪屿,,45,25,9,15,6,141,141,131,131,7,7,2,2,/,/
2026-06-10T1700,2842A,118.0937,24.5054,厦门市,湖里中学,,43,27,7,17,6,136,136,120,120,8,7,2,2,0.5,0.4
2026-06-10T1700,3527A,118.0961,24.5689,厦门市,集美中学,,45,31,13,17,6,143,143,129,129,11,5,2,1,0.4,0.3
2026-06-10T1700,3528A,118.1502,24.7246,厦门市,同安二实小,,37,18,4,11,4,116,116,108,108,16,9,3,2,0.4,0.3
2026-06-10T1700,3655A,114.3379,29.8683,咸宁市,长江产业园,臭氧1小时(O3_1h),64,27,27,22,15,171,171,160,160,7,14,8,7,0.6,0.6
2026-06-10T1700,4217A,114.3182,29.8447,咸宁市,双鹤路18号,臭氧1小时(O3_1h),55,28,25,13,13,164,164,156,156,6,8,8,7,0.7,0.7
2026-06-10T1700,4298A,114.284,29.8595,咸宁市,碧桂路,臭氧1小时(O3_1h),67,27,26,21,13,173,173,166,166,8,9,6,5,0.7,0.8
2026-06-10T1700,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),68,39,46,10,20,174,174,173,173,7,19,6,7,0.2,0.4
2026-06-10T1700,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),67,27,46,27,23,173,173,158,158,12,21,6,7,0.4,0.5
2026-06-10T1700,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),59,57,48,6,17,167,167,148,148,12,16,4,4,0.2,0.3
2026-06-10T1700,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),65,29,60,10,21,172,172,156,156,15,27,4,6,0.1,0.3
2026-06-10T1700,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),57,21,47,10,23,165,165,159,159,6,21,5,7,0.2,0.4
2026-06-10T1700,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),64,31,47,12,17,171,171,162,162,6,14,3,3,0.6,0.7
2026-06-10T1700,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),60,29,47,9,17,168,168,160,160,10,23,8,8,0.2,0.3
2026-06-10T1700,1508A,112.9508,27.8626,湘潭市,板塘,,47,21,31,13,17,149,149,121,121,10,14,5,5,0.7,0.5
2026-06-10T1700,1511A,112.9114,27.8404,湘潭市,市监测站,,46,10,20,7,15,146,146,130,130,13,19,3,4,0.2,0.4
2026-06-10T1700,1512A,112.8935,27.8729,湘潭市,江麓,,48,16,30,9,16,151,151,128,128,5,13,4,4,0.4,0.5
2026-06-10T1700,1513A,112.9227,27.8159,湘潭市,岳塘,,45,33,37,8,17,141,141,136,136,3,13,5,8,0.5,0.5
2026-06-10T1700,1514A,112.9073,27.9118,湘潭市,科大,臭氧1小时(O3_1h),74,35,34,8,12,179,179,136,136,5,16,4,4,0.4,0.5
2026-06-10T1700,1562A,113.0048,27.9153,湘潭市,昭山,臭氧1小时(O3_1h),74,24,29,10,15,179,179,130,130,11,22,5,6,0.2,0.3
2026-06-10T1700,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,31,NA,17,3,10,97,97,80,80,1,4,1,2,0.5,0.6
2026-06-10T1700,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,23,10,17,6,9,73,73,68,68,8,9,2,2,0.1,0.1
2026-06-10T1700,2432A,112.1555,32.0197,襄阳市,襄城运动路,,44,31,44,12,18,139,139,136,136,5,13,5,7,0.6,0.6
2026-06-10T1700,2434A,112.1829,32.1146,襄阳市,高新管委会,,44,30,40,8,19,138,138,145,145,2,12,7,7,0.3,0.5
2026-06-10T1700,2435A,112.2105,32.0903,襄阳市,襄州航空路,,48,37,43,16,21,151,151,145,145,9,13,9,10,0.6,0.7
2026-06-10T1700,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,44,33,30,16,17,140,140,131,131,9,11,12,13,0.7,0.6
2026-06-10T1700,3397A,112.1154,32.103,襄阳市,高新台子湾,,41,14,35,6,17,130,130,125,125,10,15,8,10,0.2,0.4
2026-06-10T1700,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,46,29,36,14,16,145,145,136,136,10,17,6,8,0.3,0.3
2026-06-10T1700,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),54,28,34,18,17,163,163,150,150,2,12,4,5,0.4,0.3
2026-06-10T1700,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),54,21,34,21,20,163,163,158,158,4,11,5,6,0.5,0.5
2026-06-10T1700,2181A,112.7313,38.457,忻州市,开发区,,38,11,25,7,9,119,119,104,104,6,18,6,7,0.3,0.4
2026-06-10T1700,2182A,112.7023,38.4932,忻州市,会展中心,,37,NA,28,13,11,117,117,104,104,9,22,3,4,0.3,0.3
2026-06-10T1700,3208A,112.7279,38.4157,忻州市,市政府,,40,16,28,6,9,127,127,115,115,6,21,4,6,0.3,0.3
2026-06-10T1700,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),58,34,35,8,8,166,166,130,130,6,12,3,3,0.2,0.2
2026-06-10T1700,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),60,43,32,8,7,168,168,133,133,6,11,4,4,0.3,0.3
2026-06-10T1700,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),97,53,59,20,19,197,197,185,185,6,11,8,6,0.3,0.5
2026-06-10T1700,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),95,52,52,19,14,196,196,180,180,9,14,11,11,0.4,0.4
2026-06-10T1700,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),99,86,59,21,16,199,199,183,183,10,14,9,9,0.4,0.5
2026-06-10T1700,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),108,46,52,20,13,215,215,194,194,8,14,8,8,0.3,0.3
2026-06-10T1700,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),105,66,59,28,17,209,209,188,188,8,15,7,8,0.2,0.2
2026-06-10T1700,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),97,61,57,25,17,197,197,183,183,11,17,9,11,0.5,0.5
2026-06-10T1700,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),93,56,66,24,23,194,194,174,174,7,15,14,14,0.3,0.3
2026-06-10T1700,2353A,114.9887,27.8433,新余市,飞宇,,50,37,35,23,21,158,158,130,130,5,9,8,8,0.4,0.4
2026-06-10T1700,2354A,114.9234,27.8248,新余市,第二水厂,,45,32,32,19,20,143,143,123,123,6,13,5,5,0.3,0.4
2026-06-10T1700,2355A,114.931,27.8037,新余市,市气象局,,48,31,30,23,21,153,153,136,136,9,12,1,1,0.3,0.3
2026-06-10T1700,3206A,114.9148,27.8069,新余市,新钢沁园村,,47,31,32,21,22,148,148,127,127,7,10,6,6,0.3,0.4
2026-06-10T1700,2054A,114.1096,32.1059,信阳市,平桥分局,,43,17,16,13,9,136,136,123,123,6,18,6,6,0.2,0.2
2026-06-10T1700,2064A,113.9956,32.1272,信阳市,南湾水厂,,42,24,22,10,8,134,134,120,120,7,9,5,5,0.4,0.3
2026-06-10T1700,2065A,114.078,32.1194,信阳市,市酿酒公司,,40,NA,21,18,10,127,127,118,118,6,14,6,6,0.3,0.3
2026-06-10T1700,2066A,114.0712,32.1393,信阳市,审计局,,45,31,33,31,13,135,135,129,129,3,9,7,7,0.5,0.4
2026-06-10T1700,4280A,122.0921,46.065,兴安盟,洮儿河南路,,27,26,24,3,10,86,86,86,86,5,16,6,6,0.1,0.2
2026-06-10T1700,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,25,17,20,3,6,80,80,79,79,2,13,4,5,0.2,0.3
2026-06-10T1700,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),94,67,52,20,13,195,195,163,163,6,13,6,4,0.4,0.3
2026-06-10T1700,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),83,72,49,23,11,186,186,154,154,14,22,3,3,0.3,0.3
2026-06-10T1700,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),75,55,43,21,13,180,180,148,148,7,17,5,4,0.2,0.1
2026-06-10T1700,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),97,76,54,25,14,197,197,164,164,6,10,7,5,0.4,0.3
2026-06-10T1700,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),98,59,54,26,14,198,198,170,170,4,15,6,5,0.4,0.4
2026-06-10T1700,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),78,71,77,15,31,182,182,175,175,10,28,9,12,0.4,0.5
2026-06-10T1700,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),102,68,71,17,26,203,203,170,170,10,33,9,9,0.5,0.5
2026-06-10T1700,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),90,63,63,23,31,192,192,182,182,13,29,6,7,0.6,0.8
2026-06-10T1700,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),90,53,62,14,30,192,192,177,177,8,22,7,10,0.3,0.4
2026-06-10T1700,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),104,38,58,14,27,208,208,175,175,12,26,12,12,0.2,0.3
2026-06-10T1700,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),77,66,74,18,29,181,181,165,165,9,24,7,11,0.5,0.6
2026-06-10T1700,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),95,71,70,27,31,196,196,182,182,8,19,10,11,0.7,0.8
2026-06-10T1700,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),83,95,82,16,29,185,185,167,167,9,26,10,10,0.6,0.6
2026-06-10T1700,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),95,30,53,17,23,196,196,179,179,5,20,5,6,0.3,0.4
2026-06-10T1700,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),85,38,50,8,24,188,188,183,183,6,19,3,8,0.3,0.4
2026-06-10T1700,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),92,34,48,15,21,193,193,184,184,3,18,4,6,0.3,0.4
2026-06-10T1700,3338A,113.8428,34.0825,许昌市,芙蓉广场,NA,NA,36,49,8,23,185,185,169,169,NA,16,7,8,0.3,0.3
2026-06-10T1700,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),94,36,54,12,22,195,195,182,182,4,14,6,7,0.2,0.3
2026-06-10T1700,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),90,26,50,11,23,192,192,184,184,6,24,6,7,0.4,0.5
2026-06-10T1700,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),63,36,23,12,9,170,170,136,136,4,10,7,12,0.3,0.3
2026-06-10T1700,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),58,33,22,16,11,166,166,133,133,11,11,5,7,0.2,0.2
2026-06-10T1700,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),72,32,22,14,10,177,177,142,142,6,10,8,11,0.3,0.3
2026-06-10T1700,2555A,103.011,29.9833,雅安市,市政府,,49,24,16,16,10,154,154,118,118,11,10,8,7,0.4,0.4
2026-06-10T1700,2556A,102.9907,29.9778,雅安市,川农大,,43,22,15,12,9,136,136,114,114,8,10,9,8,0.3,0.3
2026-06-10T1700,4306A,103.0544,30.0133,雅安市,滨江西路,臭氧1小时(O3_1h),59,30,23,19,9,167,167,134,134,13,11,10,7,0.5,0.3
2026-06-10T1700,1642A,121.2517,37.564,烟台市,开发区,,39,17,56,3,33,124,124,121,121,12,16,9,10,0.4,0.5
2026-06-10T1700,1644A,121.3181,37.5436,烟台市,西郊化工站,,39,17,53,3,36,123,123,128,128,15,18,5,5,0.3,0.4
2026-06-10T1700,1645A,121.4419,37.4858,烟台市,莱山环保局,,39,22,58,8,31,122,122,121,121,18,20,6,5,0.3,0.4
2026-06-10T1700,1646A,121.2619,37.4965,烟台市,福山环保局,,41,36,79,10,38,130,130,136,136,12,22,8,11,0.5,0.6
2026-06-10T1700,3057A,121.5989,37.4016,烟台市,牟平检察院,,42,31,67,20,46,133,133,129,129,10,18,6,5,0.3,0.5
2026-06-10T1700,3366A,121.5202,37.4336,烟台市,中国农业大学,,38,24,58,12,41,119,119,125,123,17,20,5,4,0.3,0.5
2026-06-10T1700,4213A,121.364239,37.529648,烟台市,青年南路118号,,40,17,38,8,36,128,128,132,132,10,16,5,6,0.4,0.5
2026-06-10T1700,1927A,109.4569,36.6161,延安市,延大医附院,,36,15,20,3,6,114,114,102,102,3,16,2,2,0.2,0.3
2026-06-10T1700,1929A,109.5053,36.6105,延安市,百米大道,,37,23,28,3,9,116,116,98,98,13,24,4,3,0.2,0.4
2026-06-10T1700,4161A,109.485,36.6347,延安市,志丹路,,39,13,24,3,8,122,122,105,105,4,17,4,5,0.2,0.3
2026-06-10T1700,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,25,14,10,3,4,77,77,76,76,12,12,6,6,0.2,0.3
2026-06-10T1700,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,20,14,3,4,79,79,79,79,8,7,5,5,0.2,0.2
2026-06-10T1700,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,23,9,12,3,5,73,73,80,80,19,14,10,10,0.3,0.3
2026-06-10T1700,1216A,120.1554,33.3941,盐城市,市监测站,,48,48,47,11,22,140,140,176,176,10,14,9,11,0.4,0.6
2026-06-10T1700,1218A,120.214332,33.37951,盐城市,开发区管委会,颗粒物(PM10),52,52,49,16,23,132,132,166,166,6,12,8,11,0.4,0.5
2026-06-10T1700,3004A,120.1543,33.3664,盐城市,宝龙广场,,46,46,40,8,21,134,134,180,176,7,12,8,9,0.4,0.6
2026-06-10T1700,3293A,120.1518,33.3369,盐城市,月亮广场,,44,27,42,9,22,140,140,175,175,6,13,8,11,0.4,0.5
2026-06-10T1700,3436A,120.4283,33.2048,盐城市,大丰高级中学,,46,41,49,3,21,145,145,196,196,8,17,7,11,0.4,0.7
2026-06-10T1700,4207A,120.12211,33.393982,盐城市,黄海中路88号,颗粒物(PM10),56,58,52,6,22,142,142,180,180,7,11,8,10,0.5,0.6
2026-06-10T1700,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),122,53,56,9,24,243,243,230,230,14,28,12,13,0.9,0.9
2026-06-10T1700,2869A,119.4472,32.4156,扬州市,五台山医院,臭氧1小时(O3_1h),124,33,42,22,29,247,247,219,219,12,22,13,12,0.8,0.8
2026-06-10T1700,3164A,119.4682,32.394,扬州市,广陵建设局,臭氧1小时(O3_1h),127,35,62,15,29,254,254,222,222,16,27,10,11,0.8,0.9
2026-06-10T1700,3195A,119.3649,32.3961,扬州市,市体育局,臭氧1小时(O3_1h),111,63,52,17,23,222,222,214,214,22,20,9,10,0.4,0.5
