timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-23T1700,3505A,122.1379,37.3414,威海市,临港区管委会,,32,7,12,3,8,101,101,102,102,5,7,4,5,0.3,0.2
2026-06-23T1700,1650A,119.1436,36.7022,潍坊市,环保局,,43,22,27,3,7,136,136,136,136,7,14,2,4,0.4,0.5
2026-06-23T1700,2877A,119.1638,36.6524,潍坊市,坊子邮政,,40,19,26,3,8,128,128,128,128,11,14,6,6,0.2,0.3
2026-06-23T1700,3178A,119.0587,36.7209,潍坊市,潍坊七中,,42,22,25,3,9,134,134,133,133,3,10,5,6,0.5,0.6
2026-06-23T1700,3368A,119.1978,36.6871,潍坊市,高新实验学校,,41,19,29,3,8,130,130,130,130,5,10,2,2,0.3,0.3
2026-06-23T1700,3416A,119.1758,36.7139,潍坊市,潍坊学院,,42,22,30,3,7,133,133,133,133,11,15,2,4,0.4,0.5
2026-06-23T1700,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,42,22,27,3,7,132,132,132,132,5,12,7,9,0.2,0.4
2026-06-23T1700,1940A,109.4605,34.4927,渭南市,体育馆,,40,27,27,8,15,128,128,116,116,6,12,7,7,0.5,0.5
2026-06-23T1700,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),65,71,49,9,16,134,134,120,120,6,15,7,7,0.3,0.6
2026-06-23T1700,4159A,110.4531,35.4578,渭南市,桢州大街,,45,44,27,18,16,144,144,146,146,20,8,9,11,0.8,0.8
2026-06-23T1700,4160A,110.4368,35.4773,渭南市,太史大街,,48,28,27,17,16,153,153,140,140,6,9,11,12,0.8,0.8
2026-06-23T1700,4235A,109.5051,34.4921,渭南市,渭花路4号,,43,17,24,8,14,135,135,118,118,8,11,7,7,0.3,0.6
2026-06-23T1700,1242A,120.6342,28.0088,温州市,瓯海,,38,36,35,26,23,91,91,102,102,14,10,5,5,0.4,0.4
2026-06-23T1700,1243A,120.6747,27.9881,温州市,南浦,,48,48,40,28,22,89,89,101,101,14,8,4,4,0.6,0.5
2026-06-23T1700,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),51,51,39,22,21,78,78,87,87,15,10,5,5,0.4,0.3
2026-06-23T1700,3561A,120.6985,27.9252,温州市,茶山,,32,24,28,22,22,85,85,97,97,6,10,/,/,/,/
2026-06-23T1700,4096A,120.6935,28.0114,温州市,鹿城惠民路,,38,38,41,20,21,93,93,103,103,6,6,/,/,0.4,0.4
2026-06-23T1700,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,20,14,11,3,5,63,63,64,64,5,8,2,2,0.1,0.2
2026-06-23T1700,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,20,12,15,6,5,61,61,64,64,5,6,2,2,0.1,0.1
2026-06-23T1700,2187A,106.8172,39.6972,乌海市,市林业局,,38,27,40,13,14,120,120,113,113,6,10,14,12,0.4,0.5
2026-06-23T1700,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,38,31,40,14,13,120,120,114,114,9,13,9,10,0.2,0.3
2026-06-23T1700,3284A,106.8129,39.7274,乌海市,海北新区,,50,50,48,12,10,110,110,108,108,9,15,13,13,0.3,0.3
2026-06-23T1700,4278A,106.8212,39.6741,乌海市,海拉北路,,39,39,42,9,14,117,117,105,105,5,10,10,15,0.3,0.3
2026-06-23T1700,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,34,24,29,6,11,106,106,107,107,4,9,5,8,0.4,0.5
2026-06-23T1700,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,33,20,25,9,12,104,104,100,100,5,10,2,4,0.3,0.4
2026-06-23T1700,3285A,113.1383,40.9513,乌兰察布市,北京八中,,31,6,32,3,7,99,99,100,100,8,10,4,8,0.4,0.5
2026-06-23T1700,3421A,113.1776,40.9779,乌兰察布市,市委党校,,35,16,31,6,11,110,110,110,110,5,10,2,5,0.4,0.5
2026-06-23T1700,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),55,56,34,26,13,129,129,116,116,8,17,4,5,0.3,0.5
2026-06-23T1700,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),53,53,42,26,16,123,123,116,116,9,24,8,8,0.1,0.4
2026-06-23T1700,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,47,47,44,15,17,130,130,118,118,4,14,5,6,0.3,0.5
2026-06-23T1700,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,48,48,36,23,14,129,129,117,117,3,8,2,3,0.2,0.3
2026-06-23T1700,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),60,64,41,12,15,124,124,113,113,2,5,6,6,0.1,0.2
2026-06-23T1700,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,38,34,19,20,12,121,121,118,118,4,3,6,6,0.3,0.3
2026-06-23T1700,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,38,14,28,3,7,121,121,114,114,4,6,4,5,0.2,0.2
2026-06-23T1700,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,46,46,35,16,15,126,126,112,112,7,21,6,6,0,0.1
2026-06-23T1700,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),54,55,37,23,11,134,134,125,125,4,8,7,8,0.2,0.3
2026-06-23T1700,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,38,26,30,15,12,119,119,106,106,4,11,3,2,0.4,0.5
2026-06-23T1700,1188A,120.2693,31.4864,无锡市,雪浪,,21,12,9,3,1,66,66,73,73,18,11,7,7,0.7,0.7
2026-06-23T1700,1189A,120.2761,31.621,无锡市,黄巷,,22,11,9,3,0,69,69,70,70,14,11,6,5,0.8,0.7
2026-06-23T1700,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,16,13,NA,0,71,71,77,76,13,8,4,4,0.5,0.3
2026-06-23T1700,1192A,120.3489,31.5865,无锡市,东亭,,20,NA,2,3,1,63,63,67,67,25,20,5,5,0.7,0.6
2026-06-23T1700,1193A,120.3538,31.5474,无锡市,旺庄,,23,6,6,3,1,72,72,77,77,21,12,4,5,0.5,0.5
2026-06-23T1700,1194A,120.2447,31.5633,无锡市,荣巷,,23,12,9,3,0,72,72,80,78,24,16,4,4,0.6,0.6
2026-06-23T1700,1195A,120.2986,31.6816,无锡市,堰桥,,24,6,3,3,3,76,76,75,75,18,16,4,4,0.5,0.6
2026-06-23T1700,4087A,120.3138,31.4927,无锡市,清舒道1号,,22,8,7,3,0,69,69,76,75,16,11,4,4,0.6,0.6
2026-06-23T1700,4254A,120.2925,31.5685,无锡市,健康路105号,,23,9,9,3,1,71,71,76,76,19,13,3,4,0.9,0.8
2026-06-23T1700,2677A,106.1535,37.9648,吴忠市,教育园区,,50,46,33,26,14,157,157,132,132,13,14,10,7,0.6,0.4
2026-06-23T1700,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),51,51,35,29,13,151,151,130,130,22,15,12,10,0.6,0.4
2026-06-23T1700,3648A,106.2176,37.9832,吴忠市,文卫南街,,47,40,33,31,15,150,150,134,134,12,15,10,7,0.7,0.4
2026-06-23T1700,1794A,118.3603,31.3515,芜湖市,监测站,,27,6,8,3,6,84,84,78,78,12,10,6,6,0.5,0.6
2026-06-23T1700,1795A,118.3716,31.4135,芜湖市,科创中心,,23,13,12,3,6,73,73,77,69,17,10,2,3,0.6,0.6
2026-06-23T1700,1796A,118.3671,31.3132,芜湖市,四水厂,,29,6,9,3,4,91,91,84,84,6,5,5,5,0.2,0.3
2026-06-23T1700,3328A,118.4209,31.3704,芜湖市,市气象局,,26,8,7,3,5,83,83,79,79,10,8,6,8,0.3,0.3
2026-06-23T1700,3465A,118.4783,31.3226,芜湖市,清苑社区,,28,NA,8,3,4,87,87,78,77,9,10,1,1,0.2,0.2
2026-06-23T1700,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,29,6,7,3,4,91,91,82,82,6,6,6,6,0.5,0.5
2026-06-23T1700,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,26,6,6,3,6,83,83,76,76,11,8,7,7,0.8,0.8
2026-06-23T1700,2496A,111.3126,23.4772,梧州市,市十一中,,32,32,34,18,19,94,94,88,88,8,19,9,10,0.2,0.3
2026-06-23T1700,2498A,111.26,23.4794,梧州市,龙新,,28,27,31,18,14,88,88,84,84,7,16,5,6,0.2,0.2
2026-06-23T1700,4258A,111.2416,23.4155,梧州市,政贤路18号,,27,27,26,14,12,78,78,83,83,2,10,6,7,0.5,0.5
2026-06-23T1700,2711A,87.5352,44.1606,五家渠市,农水大厦,,46,46,45,10,14,120,120,110,110,2,5,8,9,0.3,0.3
2026-06-23T1700,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),56,58,52,20,11,121,121,112,112,4,10,3,3,0.1,0.1
2026-06-23T1700,4168A,87.055284,43.999117,五家渠市,建设西街760号,,44,44,42,19,10,114,114,113,113,6,7,5,5,0.2,0.2
2026-06-23T1700,1325A,114.3676,30.5584,武汉市,东湖梨园,,19,11,10,7,5,60,60,61,61,9,8,7,8,0.6,0.6
2026-06-23T1700,1326A,114.2527,30.5578,武汉市,汉阳月湖,,21,10,10,10,5,66,66,64,64,12,8,2,2,0.9,0.9
2026-06-23T1700,1327A,114.2819,30.6189,武汉市,汉口花桥,NA,NA,NA,11,NA,8,65,65,67,67,12,10,4,4,0.2,0.3
2026-06-23T1700,1328A,114.3024,30.5332,武汉市,武昌紫阳,,24,21,15,6,7,74,74,69,69,11,10,3,3,0.5,0.5
2026-06-23T1700,1329A,114.3646,30.6217,武汉市,青山钢花,,19,NA,8,6,5,59,59,62,61,13,8,4,3,0.4,0.4
2026-06-23T1700,1330A,114.156697,30.482592,武汉市,沌口新区,,23,NA,11,10,6,71,71,68,68,11,10,4,4,0.3,0.3
2026-06-23T1700,1331A,114.3013,30.5944,武汉市,汉口江滩,,21,7,9,3,5,67,67,67,66,13,12,1,1,0.4,0.4
2026-06-23T1700,1333A,114.1285,30.6339,武汉市,吴家山,,22,15,13,8,6,68,68,72,72,13,10,6,6,0.5,0.4
2026-06-23T1700,3153A,114.3876,30.4908,武汉市,民族大道182号,,23,14,13,8,8,71,71,69,69,14,14,3,3,0.8,0.9
2026-06-23T1700,2652A,102.6203,37.925,武威市,监测站,,41,41,42,14,20,121,121,107,107,7,19,10,10,0.3,0.4
2026-06-23T1700,4270A,102.6447,37.9293,武威市,钟楼街149号,,40,38,40,18,17,125,125,108,108,6,17,9,10,0.3,0.3
2026-06-23T1700,1463A,108.9931,34.2629,西安市,兴庆小区,,34,12,33,6,18,107,107,114,114,3,16,7,7,0.4,0.5
2026-06-23T1700,1464A,109.0595,34.2569,西安市,纺织城,,31,14,39,6,22,97,97,102,102,4,20,8,8,0.4,0.7
2026-06-23T1700,1465A,108.9377,34.2178,西安市,小寨,,37,25,31,8,22,116,116,112,112,7,17,4,4,0.5,0.7
2026-06-23T1700,1466A,108.9522,34.2739,西安市,市人民体育场,,40,14,38,8,21,125,125,124,124,8,15,6,6,0.5,0.8
2026-06-23T1700,1467A,108.8923,34.2322,西安市,高新西区,,42,19,30,10,19,132,132,121,121,4,11,6,6,0.4,0.5
2026-06-23T1700,1468A,108.9386,34.3446,西安市,经开区,,41,30,34,8,20,131,131,125,125,6,20,5,5,0.5,0.5
2026-06-23T1700,1469A,108.894,34.1557,西安市,长安区,,40,38,32,13,17,128,128,106,106,15,19,2,1,0.5,0.5
2026-06-23T1700,1471A,109.213,34.3748,西安市,临潼区,,35,15,28,8,18,109,109,111,111,2,8,7,8,0.7,0.7
2026-06-23T1700,1474A,109.0508,34.321,西安市,广运潭,,37,29,34,12,18,117,117,111,111,8,19,4,4,0.6,0.6
2026-06-23T1700,3605A,109.1019,34.5302,西安市,无线电监控中心,,45,25,28,9,20,142,142,132,132,9,24,3,4,0.6,0.6
2026-06-23T1700,4055A,108.8869,34.2662,西安市,行知小学,,40,18,34,11,24,128,128,120,120,10,23,6,5,0.7,0.8
2026-06-23T1700,4233A,108.596239,34.118792,西安市,西苑北路977号,,43,39,33,28,18,135,135,117,117,11,13,2,2,0.7,0.6
2026-06-23T1700,4307A,108.9817,34.2035,西安市,曲江池东路988号,,35,30,34,7,19,112,112,110,110,8,18,2,2,0.5,0.6
2026-06-23T1700,3055A,101.7775,36.643,西宁市,城北区政府,,41,14,25,3,17,130,130,101,101,7,17,7,14,0.1,0.5
2026-06-23T1700,3629A,101.8304,36.5785,西宁市,世纪职校,,42,13,23,3,18,134,134,100,100,6,14,8,17,0.3,0.6
2026-06-23T1700,4162A,101.6769,36.6535,西宁市,海晏路105号,,40,NA,29,16,24,126,126,93,93,2,15,3,6,0.2,0.5
2026-06-23T1700,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,20,20,19,9,9,44,44,38,38,5,5,9,8,0.5,0.6
2026-06-23T1700,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,22,22,28,3,8,44,44,39,39,6,6,8,8,0.5,0.5
2026-06-23T1700,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,23,17,16,12,4,73,73,67,67,5,7,6,5,0.2,0.2
2026-06-23T1700,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,24,9,11,3,3,74,74,68,68,5,8,6,6,0.1,0.1
2026-06-23T1700,1287A,118.1519,24.4768,厦门市,洪文,,40,24,32,13,18,127,127,125,125,10,14,5,5,0.4,0.3
2026-06-23T1700,1288A,118.0671,24.4447,厦门市,鼓浪屿,,40,22,42,13,20,126,126,140,140,16,25,1,1,/,/
2026-06-23T1700,2842A,118.0937,24.5054,厦门市,湖里中学,,43,32,35,16,19,136,136,144,144,4,20,3,3,0.4,0.4
2026-06-23T1700,3527A,118.0961,24.5689,厦门市,集美中学,臭氧1小时(O3_1h),55,41,38,15,17,164,164,170,170,11,18,3,3,0.5,0.5
2026-06-23T1700,3528A,118.1502,24.7246,厦门市,同安二实小,,43,22,29,14,20,137,137,167,167,11,12,2,3,0.4,0.4
2026-06-23T1700,3655A,114.3379,29.8683,咸宁市,长江产业园,,25,9,6,3,4,79,79,77,77,3,7,7,7,0.8,0.6
2026-06-23T1700,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,27,6,10,3,4,84,84,80,80,3,6,4,4,0.7,0.7
2026-06-23T1700,4298A,114.284,29.8595,咸宁市,碧桂路,,25,7,6,7,4,77,77,74,74,6,8,4,4,0.6,0.6
2026-06-23T1700,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),55,38,33,15,22,164,164,144,144,7,12,7,7,0.4,0.5
2026-06-23T1700,1920A,108.7226,34.3622,咸阳市,师范学院,,47,31,31,13,23,148,148,130,130,10,16,5,6,0.5,0.6
2026-06-23T1700,3525A,108.6394,34.408,咸阳市,奥体中心,,50,17,38,11,23,157,157,137,137,6,14,4,4,0.2,0.3
2026-06-23T1700,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,49,20,34,15,24,156,156,132,132,6,14,4,4,0.4,0.4
2026-06-23T1700,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,50,36,33,21,23,160,160,132,132,7,17,6,6,0.4,0.5
2026-06-23T1700,4157A,108.0371,34.3035,咸阳市,杨扶路,,46,30,28,19,25,145,145,111,111,6,11,2,2,0.5,0.5
2026-06-23T1700,4158A,108.0895,34.2623,咸阳市,新桥路,,45,34,25,20,19,143,143,103,103,10,18,7,7,0.3,0.4
2026-06-23T1700,1508A,112.9508,27.8626,湘潭市,板塘,,15,14,10,8,5,48,48,47,44,8,5,8,8,0.2,0.1
2026-06-23T1700,1511A,112.9114,27.8404,湘潭市,市监测站,,19,NA,4,8,6,60,60,56,56,8,7,2,2,0.6,0.6
2026-06-23T1700,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,16,12,9,6,56,56,51,49,NA,4,3,2,0.4,0.4
2026-06-23T1700,1513A,112.9227,27.8159,湘潭市,岳塘,,16,8,10,6,6,49,49,49,45,5,4,10,10,0.2,0.1
2026-06-23T1700,1514A,112.9073,27.9118,湘潭市,科大,,18,18,10,7,3,56,56,54,51,4,3,2,3,0.6,0.5
2026-06-23T1700,1562A,113.0048,27.9153,湘潭市,昭山,,18,14,13,9,6,55,55,52,48,9,6,4,4,0.4,0.4
2026-06-23T1700,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,21,NA,9,6,6,65,65,59,59,2,3,4,4,0.2,0.3
2026-06-23T1700,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,15,6,8,3,4,46,46,41,41,10,10,2,2,0.3,0.3
2026-06-23T1700,2432A,112.1555,32.0197,襄阳市,襄城运动路,,29,25,38,20,20,74,74,62,62,10,13,2,3,0.8,0.8
2026-06-23T1700,2434A,112.1829,32.1146,襄阳市,高新管委会,,36,26,27,25,21,107,107,94,94,11,14,5,6,0.9,0.8
2026-06-23T1700,2435A,112.2105,32.0903,襄阳市,襄州航空路,,33,24,38,18,20,103,103,92,92,14,15,8,8,0.5,0.6
2026-06-23T1700,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,38,NA,21,26,21,79,79,68,62,12,12,10,11,1.1,1
2026-06-23T1700,3397A,112.1154,32.103,襄阳市,高新台子湾,,28,27,24,19,21,66,66,77,77,13,12,7,7,0.6,0.5
2026-06-23T1700,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,30,24,31,21,17,72,72,74,74,12,15,7,7,0.5,0.5
2026-06-23T1700,2444A,113.9062,30.9378,孝感市,东城区,,24,19,14,3,5,74,74,76,76,4,6,4,4,0.6,0.6
2026-06-23T1700,4125A,113.946,30.8999,孝感市,天仙南路1号,,21,20,15,10,10,65,65,68,68,6,7,4,4,0.5,0.4
2026-06-23T1700,2181A,112.7313,38.457,忻州市,开发区,,48,30,35,15,21,152,152,157,157,10,14,8,9,0.4,0.6
2026-06-23T1700,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),52,25,38,17,22,161,161,166,166,7,15,8,8,0.5,0.6
2026-06-23T1700,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),52,40,40,14,22,161,161,162,162,8,16,10,11,0.4,0.6
2026-06-23T1700,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),107,53,45,25,18,213,213,195,195,11,15,4,4,0.5,0.4
2026-06-23T1700,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),111,39,31,23,18,222,222,202,202,8,12,6,6,0.4,0.3
2026-06-23T1700,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),54,28,42,18,28,163,163,149,149,3,9,5,6,0.6,0.6
2026-06-23T1700,2390A,113.8847,35.2724,新乡市,开发区,,48,30,35,17,21,153,153,140,140,6,11,7,8,0.5,0.6
2026-06-23T1700,2391A,113.8836,35.3028,新乡市,环保东院,,48,39,44,13,22,151,151,137,137,6,10,6,7,0.3,0.3
2026-06-23T1700,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),53,44,38,17,22,162,162,147,147,5,11,4,5,0.5,0.5
2026-06-23T1700,3475A,113.9189,35.3042,新乡市,市政府,,49,33,48,20,27,155,155,138,138,5,10,5,6,0.3,0.2
2026-06-23T1700,3689A,113.9002,35.372,新乡市,行政服务中心,,48,26,50,23,26,153,153,143,143,6,13,7,7,0.3,0.4
2026-06-23T1700,4215A,113.916569,35.331547,新乡市,建设东路46号,,47,28,42,22,27,150,150,136,136,5,10,4,5,0.5,0.6
2026-06-23T1700,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),64,69,50,33,22,96,96,59,59,12,14,10,7,1.0,0.8
2026-06-23T1700,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),60,63,40,31,23,103,103,76,76,7,11,6,6,0.7,0.7
2026-06-23T1700,2355A,114.931,27.8037,新余市,市气象局,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,44,38,26,97,97,64,64,11,13,3,2,0.5,0.5
2026-06-23T1700,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),55,57,46,32,27,108,108,72,72,6,12,4,4,0.5,0.5
2026-06-23T1700,2054A,114.1096,32.1059,信阳市,平桥分局,,33,19,20,18,18,104,104,99,99,5,4,5,5,0.3,0.4
2026-06-23T1700,2064A,113.9956,32.1272,信阳市,南湾水厂,,29,23,24,16,18,92,92,90,90,6,7,4,4,0.5,0.5
2026-06-23T1700,2065A,114.078,32.1194,信阳市,市酿酒公司,,30,28,27,18,17,96,96,93,93,7,6,5,5,0.4,0.5
2026-06-23T1700,2066A,114.0712,32.1393,信阳市,审计局,,33,30,33,22,19,103,103,100,100,4,3,6,6,0.5,0.6
2026-06-23T1700,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,21,24,14,10,105,105,90,90,6,8,4,4,0.1,0.1
2026-06-23T1700,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,34,23,21,10,10,106,106,93,93,6,8,5,5,0.1,0.2
2026-06-23T1700,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),74,38,43,17,22,179,179,159,159,2,6,3,4,0.4,0.6
2026-06-23T1700,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),93,31,34,16,17,194,194,170,170,3,7,2,3,0.2,0.4
2026-06-23T1700,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),84,32,36,13,16,187,187,166,166,5,10,3,5,0.1,0.3
2026-06-23T1700,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),92,33,39,14,20,193,193,172,172,3,6,5,6,0.3,0.5
2026-06-23T1700,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),90,32,38,14,22,192,192,171,171,2,11,1,3,0.5,0.4
2026-06-23T1700,1180A,117.257,34.2161,徐州市,新城区,,33,20,27,3,19,105,105,98,98,8,10,7,8,0.3,0.3
2026-06-23T1700,1182A,117.2933,34.2796,徐州市,农科院,,32,22,27,8,24,101,101,101,101,10,12,6,7,0.5,0.6
2026-06-23T1700,3005A,117.1812,34.29,徐州市,鼓楼区政府,,33,12,25,6,20,103,103,102,102,11,14,7,6,0.5,0.6
2026-06-23T1700,3006A,117.1693,34.1781,徐州市,铜山区招生办,,36,22,31,3,17,115,115,109,109,4,8,6,7,0.1,0.2
2026-06-23T1700,3288A,117.4619,34.4368,徐州市,大泉街道,,36,26,29,3,18,115,115,107,107,8,16,12,12,0.1,0.2
2026-06-23T1700,4088A,117.1553,34.2567,徐州市,纺织东路16号,,34,21,25,3,18,107,107,102,102,7,9,6,7,0.5,0.5
2026-06-23T1700,4186A,117.194237,34.229354,徐州市,解放南路202号,,36,28,31,6,19,115,115,108,108,4,6,7,9,0.7,0.7
2026-06-23T1700,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,31,24,28,6,23,99,99,96,96,6,9,8,8,0.6,0.6
2026-06-23T1700,2398A,113.7904,33.9949,许昌市,开发区,,36,13,34,13,26,115,115,113,113,5,6,3,4,0.3,0.5
2026-06-23T1700,3134A,113.8172,34.0339,许昌市,市一中,,37,20,28,10,21,116,116,112,112,4,10,2,3,0.5,0.6
2026-06-23T1700,3337A,113.8611,34.0443,许昌市,许昌学院,,36,NA,22,21,21,114,114,111,111,2,9,2,2,0.4,0.5
2026-06-23T1700,3338A,113.8428,34.0825,许昌市,芙蓉广场,,34,21,24,14,22,108,108,105,105,2,7,3,4,0.3,0.5
2026-06-23T1700,4180A,113.8157285,34.126705,许昌市,新元大道996号,,36,20,24,12,22,114,114,115,115,2,8,5,5,0.2,0.4
2026-06-23T1700,4259A,113.835877,34.0155267,许昌市,望田路111号,,38,26,29,15,24,120,120,116,116,4,11,4,4,0.5,0.6
2026-06-23T1700,2316A,118.7578,30.9457,宣城市,鳌峰子站,,27,16,10,3,7,84,84,72,72,5,4,6,6,0.2,0.3
2026-06-23T1700,2317A,118.7384,30.9745,宣城市,敬亭山子站,,27,10,11,3,8,84,84,71,71,9,8,5,6,0.4,0.4
2026-06-23T1700,2318A,118.7172,30.9428,宣城市,开发区子站,,30,6,9,3,9,94,94,79,79,5,4,7,7,0.2,0.3
2026-06-23T1700,2555A,103.011,29.9833,雅安市,市政府,,31,23,22,16,13,98,98,97,97,10,11,6,7,0.5,0.6
2026-06-23T1700,2556A,102.9907,29.9778,雅安市,川农大,,31,22,22,16,14,98,98,88,88,8,9,8,7,0.6,0.6
2026-06-23T1700,4306A,103.0544,30.0133,雅安市,滨江西路,,35,35,28,12,15,100,100,91,91,8,12,6,7,0.3,0.3
2026-06-23T1700,1642A,121.2517,37.564,烟台市,开发区,,29,14,28,3,11,91,91,98,98,12,19,4,5,0.5,0.4
2026-06-23T1700,1644A,121.3181,37.5436,烟台市,西郊化工站,,33,14,17,3,9,105,105,109,109,8,13,6,5,0.5,0.3
2026-06-23T1700,1645A,121.4419,37.4858,烟台市,莱山环保局,,31,9,14,3,10,97,97,98,98,8,13,4,4,0.3,0.3
2026-06-23T1700,1646A,121.2619,37.4965,烟台市,福山环保局,,36,29,38,3,13,114,114,114,114,10,22,7,8,0.3,0.4
2026-06-23T1700,3057A,121.5989,37.4016,烟台市,牟平检察院,,35,22,17,3,11,112,112,112,112,5,10,3,4,0.2,0.2
2026-06-23T1700,3366A,121.5202,37.4336,烟台市,中国农业大学,,33,19,19,3,18,104,104,104,104,9,13,3,5,0.4,0.4
2026-06-23T1700,4213A,121.364239,37.529648,烟台市,青年南路118号,,33,7,11,3,10,105,105,106,106,11,14,6,5,0.3,0.3
2026-06-23T1700,1927A,109.4569,36.6161,延安市,延大医附院,,36,6,16,3,10,113,113,110,110,2,8,2,2,0.3,0.4
2026-06-23T1700,1929A,109.5053,36.6105,延安市,百米大道,,35,20,25,3,13,112,112,109,109,5,11,4,3,0.3,0.5
2026-06-23T1700,4161A,109.485,36.6347,延安市,志丹路,,36,6,18,3,14,115,115,112,112,3,6,2,2,0.4,0.5
2026-06-23T1700,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,21,21,16,3,8,44,44,51,51,10,9,6,6,0.4,0.4
2026-06-23T1700,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,15,14,12,3,6,47,47,50,50,4,4,5,6,0.1,0.1
2026-06-23T1700,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,21,21,16,6,8,46,46,54,54,10,10,10,10,0.3,0.3
2026-06-23T1700,1216A,120.1554,33.3941,盐城市,市监测站,,30,17,12,7,5,93,93,91,91,3,4,8,8,0.5,0.6
2026-06-23T1700,1218A,120.214332,33.37951,盐城市,开发区管委会,,28,21,12,10,4,87,87,85,85,4,4,8,8,0.4,0.4
2026-06-23T1700,3004A,120.1543,33.3664,盐城市,宝龙广场,,28,17,10,7,5,88,88,83,83,3,4,7,7,0.2,0.3
2026-06-23T1700,3293A,120.1518,33.3369,盐城市,月亮广场,,30,14,7,3,2,94,94,90,90,2,2,7,7,0.3,0.3
2026-06-23T1700,3436A,120.4283,33.2048,盐城市,大丰高级中学,,30,7,7,3,3,94,94,95,92,4,5,6,7,0.4,0.4
2026-06-23T1700,4207A,120.12211,33.393982,盐城市,黄海中路88号,,30,19,13,3,1,93,93,92,92,4,3,7,7,0.5,0.6
2026-06-23T1700,1186A,119.3895,32.377,扬州市,邗江监测站,,26,6,10,3,4,83,83,90,87,8,8,3,2,0.6,0.7
2026-06-23T1700,2869A,119.4472,32.4156,扬州市,五台山医院,,24,10,10,3,5,75,75,84,82,8,5,9,9,0.5,0.6
