timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-15T1700,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,42,18,25,9,13,133,133,117,117,2,8,5,5,0.5,0.6
2026-07-15T1700,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,40,14,19,3,9,128,128,106,106,4,12,4,5,0.3,0.4
2026-07-15T1700,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),104,129,44,27,15,117,117,109,109,7,17,12,17,0.5,0.8
2026-07-15T1700,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),105,132,58,39,18,125,125,112,112,7,21,8,25,0.4,0.8
2026-07-15T1700,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),88,102,48,23,15,122,122,108,108,8,21,5,15,0.4,0.5
2026-07-15T1700,1383A,113.1063,22.6058,江门市,北街,NA,NA,NA,8,NA,5,46,46,49,46,15,6,/,/,/,/
2026-07-15T1700,1384A,113.073,22.5835,江门市,西区,,18,14,8,12,6,54,54,51,48,13,10,/,/,/,/
2026-07-15T1700,1385A,113.0218,22.531,江门市,圭峰西,,18,16,9,12,7,50,50,53,51,13,9,/,/,/,/
2026-07-15T1700,1386A,113.0826,22.5947,江门市,东湖,,19,19,9,13,6,48,48,50,49,16,10,5,5,0.4,0.3
2026-07-15T1700,3311A,113.1077,22.5647,江门市,江海富民,,30,30,23,15,6,50,50,51,51,15,10,/,/,0.7,0.6
2026-07-15T1700,3449A,113.0496,22.4669,江门市,新会银湖,,20,20,12,7,5,34,34,49,42,18,12,1,2,0.5,0.4
2026-07-15T1700,3335A,113.3137,35.2643,焦作市,马村街道办,,38,30,40,26,21,97,97,89,89,7,9,5,8,0.5,0.4
2026-07-15T1700,3336A,113.2464,35.2374,焦作市,焦作技师学院,,37,34,34,25,20,118,118,110,110,5,6,6,6,1.0,0.8
2026-07-15T1700,3477A,113.1656,35.2536,焦作市,中站许衡医院,,43,34,36,30,19,110,110,106,106,8,10,7,7,0.8,0.6
2026-07-15T1700,3981A,113.2456,35.18,焦作市,原李万街道办,,40,35,42,27,18,125,125,103,103,3,5,4,5,0.6,0.5
2026-07-15T1700,4264A,113.234,35.219,焦作市,新安路1731号,,43,NA,39,30,19,123,123,110,110,4,7,6,6,0.5,0.4
2026-07-15T1700,4295A,113.2722,35.2121,焦作市,人民路3066号,,39,29,36,24,19,122,122,106,106,7,10,3,4,0.7,0.6
2026-07-15T1700,1708A,116.3701,23.5345,揭阳市,新兴,,48,48,16,10,6,56,56,56,56,5,6,5,6,0.4,0.5
2026-07-15T1700,1709A,116.3261,23.5442,揭阳市,西马,,32,32,16,8,6,58,58,60,60,8,6,3,4,0.4,0.5
2026-07-15T1700,1710A,116.361,23.5627,揭阳市,东兴,,42,42,13,6,6,59,59,60,60,8,9,4,5,/,/
2026-07-15T1700,1711A,116.4151,23.5295,揭阳市,渔湖,,29,29,15,9,6,59,59,58,58,5,5,2,3,/,/
2026-07-15T1700,3320A,116.4028,23.5699,揭阳市,曲溪,,20,NA,12,10,6,61,61,62,62,9,7,8,12,0.4,0.4
2026-07-15T1700,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),62,66,64,20,19,153,153,137,137,9,16,12,16,0.3,0.5
2026-07-15T1700,4022A,102.1648,38.5369,金昌市,金川区人防中心,,47,46,46,17,17,149,149,141,141,7,14,6,17,0.2,0.4
2026-07-15T1700,4239A,102.193042,38.531887,金昌市,长春路96号,,44,43,51,20,18,140,140,124,124,6,16,5,30,0.3,0.4
2026-07-15T1700,1262A,119.6478,29.0773,金华市,十五中,,34,15,13,3,3,108,108,114,114,7,8,2,2,0.3,0.3
2026-07-15T1700,1263A,119.6859,29.1032,金华市,监测站,,35,14,11,10,4,110,110,111,111,5,5,2,2,0.3,0.3
2026-07-15T1700,3659A,119.656,29.1132,金华市,气象局,,32,18,12,6,5,101,101,105,105,6,8,2,2,0.3,0.2
2026-07-15T1700,1767A,121.1114,41.0879,锦州市,南山,,43,26,27,8,16,136,136,118,118,9,16,7,5,0.5,0.6
2026-07-15T1700,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),80,92,64,19,23,177,177,153,153,21,28,10,19,0.5,0.5
2026-07-15T1700,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),67,50,27,14,16,173,173,152,152,2,4,4,4,0.5,0.4
2026-07-15T1700,1770A,121.1176,41.1224,锦州市,天安街道,,44,30,27,9,18,138,138,116,116,8,15,10,8,0.4,0.3
2026-07-15T1700,1771A,121.1303,41.1385,锦州市,北湖公园,,42,35,25,13,18,134,134,118,118,5,11,8,7,0.6,0.4
2026-07-15T1700,2160A,112.8496,35.5051,晋城市,自来水公司,,35,20,38,8,10,112,112,94,94,5,10,3,2,0.7,1.2
2026-07-15T1700,2162A,112.8509,35.4886,晋城市,市环保局,,35,26,48,3,17,112,112,96,96,6,10,4,4,0.7,1.1
2026-07-15T1700,3620A,112.8258,35.4804,晋城市,泽州一中,NA,NA,12,38,8,14,113,113,98,94,NA,8,3,5,0.6,0.7
2026-07-15T1700,4078A,112.8246,35.5152,晋城市,前书院路,,36,16,32,3,9,113,113,100,100,4,7,4,4,0.8,1
2026-07-15T1700,4079A,112.8864,35.4773,晋城市,祥云街666号,,37,14,35,3,19,116,116,94,94,4,8,4,4,0.9,1.2
2026-07-15T1700,2174A,112.6992,37.6984,晋中市,榆次区政府,臭氧1小时(O3_1h),90,34,24,23,19,192,192,156,156,14,10,8,5,0.5,0.5
2026-07-15T1700,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),77,41,23,23,20,181,181,146,146,6,8,10,9,0.5,0.3
2026-07-15T1700,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),69,23,25,14,17,175,175,148,148,4,8,9,8,0.2,0.3
2026-07-15T1700,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),69,27,23,20,21,175,175,156,156,8,11,7,6,0.3,0.3
2026-07-15T1700,2439A,112.2012,31.048,荆门市,竹园小学,,30,30,35,18,26,86,86,91,91,6,7,4,4,0.5,0.8
2026-07-15T1700,2440A,112.1968,30.9892,荆门市,掇刀,,28,19,31,19,28,85,85,94,94,7,7,11,11,0.5,0.6
2026-07-15T1700,3012A,112.1849,31.0361,荆门市,西山林语,,29,29,34,16,25,85,85,94,94,4,7,10,10,0.7,0.9
2026-07-15T1700,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,29,15,26,14,22,91,91,99,99,4,6,5,6,0.7,0.7
2026-07-15T1700,4124A,112.2213,31.0654,荆门市,新台西路6号,,29,23,38,10,25,91,91,100,100,3,7,6,6,0.7,0.8
2026-07-15T1700,1844A,112.2493,30.3198,荆州市,市图书馆,,29,10,27,9,21,92,92,85,85,2,6,4,4,0.3,0.4
2026-07-15T1700,1845A,112.2009,30.3543,荆州市,市委党校,,28,13,27,7,19,89,89,81,81,4,8,6,5,0.3,0.5
2026-07-15T1700,3194A,112.2749,30.3124,荆州市,管委会,,26,10,23,9,23,81,81,78,78,2,7,4,3,0.3,0.4
2026-07-15T1700,4268A,112.1722,30.3366,荆州市,学苑路85号,,28,12,28,11,23,88,88,78,78,2,10,1,2,0.4,0.5
2026-07-15T1700,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,23,9,11,7,6,72,72,69,69,4,8,4,4,0.5,0.6
2026-07-15T1700,2344A,117.1893,29.2789,景德镇市,兽医站,,22,17,20,3,6,70,70,64,64,6,11,3,4,0.4,0.5
2026-07-15T1700,2346A,117.246,29.2958,景德镇市,陶研所,,22,6,10,3,4,68,68,65,65,6,6,4,4,0.4,0.4
2026-07-15T1700,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,20,10,17,3,7,63,63,59,59,5,13,17,19,/,/
2026-07-15T1700,1803A,115.9873,29.6816,九江市,十里,,28,11,14,3,4,87,87,76,76,4,9,3,3,0.3,0.3
2026-07-15T1700,1804A,115.9583,29.7047,九江市,茅山头,,27,12,12,3,5,85,85,75,75,5,8,4,4,0.4,0.4
2026-07-15T1700,1805A,115.9877,29.7295,九江市,西园,,28,8,11,3,4,89,89,84,84,7,10,2,2,0.3,0.3
2026-07-15T1700,1808A,115.9112,29.6038,九江市,综合工业园,,29,6,11,3,3,92,92,85,85,3,7,3,3,0.3,0.3
2026-07-15T1700,3190A,116.0254,29.6995,九江市,外国语学校,,27,12,14,3,3,85,85,80,80,4,4,10,10,0.5,0.5
2026-07-15T1700,4253A,116.010205,29.659402,九江市,莲花大道8号,,26,6,8,3,5,83,83,73,73,2,3,5,5,0.4,0.4
2026-07-15T1700,4240A,98.495752,39.733935,酒泉市,玉门东路5号,NA,NA,58,43,11,16,123,123,104,104,7,20,NA,7,0.4,0.4
2026-07-15T1700,4241A,98.5099,39.7506,酒泉市,北大街108号,,41,31,53,16,17,130,130,102,102,3,15,10,11,0.3,0.3
2026-07-15T1700,2698A,76.0071,39.466,喀什地区,巡警大队,,47,47,67,19,17,139,139,123,119,5,8,4,4,0,0
2026-07-15T1700,2699A,75.9756,39.4693,喀什地区,吾办,,45,45,60,26,13,136,136,124,112,3,5,8,6,0.3,0.3
2026-07-15T1700,4027A,75.9485,39.4688,喀什地区,老干局,,45,45,62,10,12,141,141,123,115,3,6,4,4,0.4,0.4
2026-07-15T1700,1824A,114.3389,34.778,开封市,肿瘤医院,,40,20,32,17,20,128,128,112,112,8,12,6,6,0.7,0.5
2026-07-15T1700,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,40,20,35,19,19,125,125,113,107,13,10,4,4,0.6,0.6
2026-07-15T1700,3147A,114.3434,34.8101,开封市,龙亭公园,,35,23,32,3,16,110,110,94,94,4,5,3,3,0.7,0.5
2026-07-15T1700,3210A,114.3645,34.7955,开封市,汴京公园,,40,35,34,6,18,128,128,190,111,9,12,4,4,0.4,0.3
2026-07-15T1700,3473A,114.2485,34.8306,开封市,技师学院,,40,15,28,10,15,128,128,112,112,6,8,3,4,0.9,0.7
2026-07-15T1700,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,38,NA,30,16,20,121,121,104,104,3,8,10,10,0.5,0.5
2026-07-15T1700,1951A,84.886,45.6029,克拉玛依市,长征新村,,37,16,22,3,8,118,118,123,107,1,4,4,3,0.3,0.3
2026-07-15T1700,1952A,84.8894,45.5827,克拉玛依市,南林小区,,35,14,23,3,1,112,112,118,96,1,5,5,5,0.1,0.1
2026-07-15T1700,1954A,84.896,44.3328,克拉玛依市,独山子区,,38,6,20,3,4,121,121,110,110,2,3,6,6,0.3,0.3
2026-07-15T1700,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,40,19,26,3,13,128,128,123,116,4,5,8,8,0.3,0.3
2026-07-15T1700,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,38,23,30,6,4,121,121,126,117,3,5,9,9,0.1,0.1
2026-07-15T1700,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,40,36,42,24,18,125,125,123,117,2,4,6,7,0.0,0
2026-07-15T1700,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,41,41,48,24,20,127,127,124,114,2,3,8,8,0.2,0.2
2026-07-15T1700,1450A,102.8203,24.889,昆明市,呈贡新区,,34,19,24,6,9,106,106,98,98,3,10,5,7,0.5,0.6
2026-07-15T1700,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,16,23,16,13,101,101,85,85,11,17,7,7,NA,0.4
2026-07-15T1700,1453A,102.7267,25.0378,昆明市,东风东路,,33,14,22,9,12,103,103,86,86,10,12,6,8,0.3,0.4
2026-07-15T1700,1454A,102.6744,25.0671,昆明市,金鼎山,,34,20,23,14,13,106,106,82,82,10,15,7,6,0.4,0.4
2026-07-15T1700,1455A,102.6643,25.0401,昆明市,碧鸡广场,,30,NA,25,14,13,95,95,78,78,9,15,8,8,0.6,0.7
2026-07-15T1700,3179A,102.7491,25.012,昆明市,官渡区博物馆,,34,23,24,10,13,108,108,99,99,8,13,4,6,0.3,0.4
2026-07-15T1700,3375A,102.8016,24.8336,昆明市,青年创业园,,32,13,33,6,9,100,100,88,88,5,11,5,6,0.2,0.3
2026-07-15T1700,3550A,102.8,24.9787,昆明市,昆明学院,,33,10,22,3,8,103,103,90,90,7,11,6,7,0.4,0.5
2026-07-15T1700,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,25,10,15,3,10,77,77,72,72,6,8,7,8,0.4,0.4
2026-07-15T1700,3552A,102.6673,24.9861,昆明市,云天化总部,,30,6,16,3,11,96,96,89,89,6,9,6,8,0.3,0.4
2026-07-15T1700,1456A,91.132,29.6515,拉萨市,八廓街,,27,NA,13,10,8,85,85,72,72,7,10,8,7,0.3,0.4
2026-07-15T1700,1457A,91.1221,29.6748,拉萨市,市环保局,,24,9,10,6,7,75,75,66,66,11,9,7,6,0.3,0.3
2026-07-15T1700,1458A,91.0874,29.6476,拉萨市,区监测站,,19,10,8,3,6,59,59,61,61,20,12,8,7,0.3,0.2
2026-07-15T1700,1459A,91.1774,29.6541,拉萨市,西藏大学,,26,10,14,3,8,81,81,70,70,9,12,6,5,0.3,0.4
2026-07-15T1700,1460A,90.9798,29.6586,拉萨市,区辐射站,,16,12,15,3,7,50,50,57,54,30,16,18,8,0.6,0.3
2026-07-15T1700,1461A,91.0831,29.6292,拉萨市,拉萨火车站,NA,NA,NA,10,14,7,66,66,60,60,16,10,NA,5,0.3,0.5
2026-07-15T1700,2520A,109.2203,23.7252,来宾市,来宾技工学校,,16,NA,28,8,15,49,49,40,40,10,15,3,3,0.7,0.7
2026-07-15T1700,3535A,109.1781,23.7293,来宾市,兴宾区政府,,16,13,24,3,11,50,50,44,44,7,8,5,5,0.7,0.6
2026-07-15T1700,4002A,109.2312,23.7428,来宾市,中南小学,,16,10,26,9,17,50,50,41,41,7,12,6,6,0.6,0.7
2026-07-15T1700,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),57,59,46,34,28,115,115,109,109,23,36,21,12,0.7,0.9
2026-07-15T1700,3241A,103.7439,36.0841,兰州市,百合公园,NA,NA,45,41,26,19,103,103,87,87,13,24,18,9,NA,0.7
2026-07-15T1700,3242A,103.9613,35.9985,兰州市,和平,,44,30,31,20,19,140,140,119,119,7,10,12,9,0.8,0.9
2026-07-15T1700,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,38,37,34,26,21,90,90,70,70,21,28,20,13,0.6,0.5
2026-07-15T1700,4237A,103.7251,36.104344,兰州市,安宁西路88号,,42,41,38,22,22,133,133,109,109,8,18,20,11,0.4,0.5
2026-07-15T1700,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,41,41,40,27,20,92,92,83,83,35,43,17,13,0.6,0.7
2026-07-15T1700,1067A,116.6712,39.5109,廊坊市,药材公司,臭氧1小时(O3_1h),58,26,34,13,15,166,166,148,148,2,12,2,1,0.3,0.3
2026-07-15T1700,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),87,30,32,17,15,189,189,175,175,2,7,1,2,0.3,0.3
2026-07-15T1700,1070A,116.7246,39.5273,廊坊市,北华航天学院,臭氧1小时(O3_1h),85,23,31,13,12,188,188,169,169,4,11,3,3,0.4,0.4
2026-07-15T1700,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),84,31,30,14,15,187,187,173,173,2,8,1,1,0.3,0.3
2026-07-15T1700,2536A,103.7629,29.5844,乐山市,牛耳桥,臭氧1小时(O3_1h),54,26,24,14,12,163,163,133,133,11,10,5,5,0.6,0.6
2026-07-15T1700,2537A,103.7501,29.6002,乐山市,市第三水厂,,49,15,19,11,9,156,156,128,128,7,8,2,2,0.7,0.9
2026-07-15T1700,2538A,103.7571,29.5664,乐山市,市监测站,臭氧1小时(O3_1h),69,20,19,10,9,175,175,136,136,8,6,1,1,0.8,0.7
2026-07-15T1700,3361A,103.7313,29.563,乐山市,理工大学,臭氧1小时(O3_1h),70,15,18,6,10,176,176,137,137,5,6,1,2,0.4,0.5
2026-07-15T1700,2599A,100.2497,26.8802,丽江市,丽江古城,,29,18,23,12,13,92,92,80,80,9,9,11,7,0.4,0.6
2026-07-15T1700,2600A,100.2203,26.8906,丽江市,市中心,,28,NA,19,17,12,89,89,78,78,6,9,6,8,0.5,0.6
2026-07-15T1700,1267A,119.9141,28.4513,丽水市,监测站大楼,,17,13,12,3,3,52,52,61,61,4,9,4,4,0.3,0.4
2026-07-15T1700,1268A,119.93,28.4589,丽水市,莲都小学,,18,8,14,3,4,57,57,65,65,3,10,/,/,/,/
2026-07-15T1700,1269A,119.8794,28.4232,丽水市,余庄前,,19,7,12,3,4,59,59,63,63,3,7,7,7,0.4,0.5
2026-07-15T1700,1173A,119.1759,34.5885,连云港市,市环境监测站,,35,9,20,7,16,112,112,103,103,6,10,5,5,0.4,0.4
2026-07-15T1700,3000A,119.3577,34.6971,连云港市,德源药业,,30,14,26,7,14,96,96,87,87,13,15,5,5,0.4,0.4
2026-07-15T1700,3007A,119.178,34.8442,连云港市,新城一中,,34,16,22,8,13,108,108,90,90,12,13,2,3,0.4,0.6
2026-07-15T1700,3008A,119.3607,34.7519,连云港市,胡沟管理处,,30,17,22,3,11,95,95,94,94,23,28,8,8,0.6,0.6
2026-07-15T1700,3009A,119.1478,34.5913,连云港市,矿山设计院,,33,17,23,9,14,105,105,95,95,7,14,2,2,0.4,0.4
2026-07-15T1700,3434A,119.2414,34.6539,连云港市,工贸学校,,36,14,22,8,13,113,113,99,99,6,10,4,5,0.4,0.6
2026-07-15T1700,3664A,119.4171,34.734,连云港市,连云街道,,32,14,28,7,12,102,102,88,88,6,12,3,4,0.4,0.5
2026-07-15T1700,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,30,25,22,12,18,96,96,113,113,4,7,7,13,0.2,0.5
2026-07-15T1700,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,30,24,29,11,16,96,96,112,110,5,10,6,12,0.2,0.4
2026-07-15T1700,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,27,20,25,12,19,84,84,100,100,5,14,3,12,0.3,0.8
2026-07-15T1700,2212A,123.1978,41.2036,辽阳市,宏伟区,,43,34,28,10,12,136,136,117,117,8,10,6,6,0.7,1
2026-07-15T1700,2213A,123.1684,41.2497,辽阳市,新华园,,43,36,28,9,14,137,137,150,150,15,16,10,12,1.1,1.1
2026-07-15T1700,2214A,123.2355,41.2663,辽阳市,滨河路,,43,34,28,12,12,137,137,147,147,12,13,7,7,1.0,0.6
2026-07-15T1700,4083A,123.153,41.2874,辽阳市,铁西路150号,,38,26,26,8,13,121,121,121,121,7,13,9,10,0.9,1
2026-07-15T1700,2227A,125.1359,42.8845,辽源市,环保局,,38,14,17,3,9,120,120,99,99,3,4,3,3,0.4,0.4
2026-07-15T1700,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,24,17,3,9,119,119,94,94,NA,5,5,4,0.4,0.2
2026-07-15T1700,1625A,115.9789,36.4372,聊城市,区政府,,34,11,30,8,20,106,106,96,96,1,9,5,4,0.5,0.6
2026-07-15T1700,3200A,115.9772,36.4986,聊城市,监控中心,,36,NA,23,20,18,114,114,100,100,2,6,9,8,0.4,0.4
2026-07-15T1700,3513A,116.0443,36.436,聊城市,九州社区,,35,13,37,6,23,110,110,96,96,1,11,10,6,0.4,0.5
2026-07-15T1700,4018A,116.0564,36.4609,聊城市,星美广场,,33,20,38,12,24,104,104,89,89,4,10,6,5,0.4,0.5
2026-07-15T1700,4113A,116.0091,36.4495,聊城市,利民路,,36,9,31,7,20,114,114,99,99,3,11,10,10,0.2,0.3
2026-07-15T1700,2632A,94.3683,29.6373,林芝市,林芝监测站,,19,10,6,3,4,58,58,56,56,5,4,4,4,0.2,0.2
2026-07-15T1700,2633A,94.3616,29.6634,林芝市,林芝人民医院,,18,9,8,3,4,56,56,54,54,4,5,3,3,0.3,0.4
2026-07-15T1700,2603A,100.0779,23.8981,临沧市,市环保局,,13,NA,10,3,7,39,39,34,34,8,11,3,4,0.5,0.5
2026-07-15T1700,2604A,100.0894,23.882,临沧市,市气象局,NA,NA,13,16,8,9,46,46,41,41,NA,8,8,8,0.3,0.4
2026-07-15T1700,1733A,111.5552,36.0791,临汾市,临钢医院,,43,34,28,20,14,136,136,103,103,11,12,6,5,0.7,0.7
2026-07-15T1700,1734A,111.4984,36.0734,临汾市,技工学校,,42,NA,32,25,25,134,134,101,101,6,11,7,5,0.7,0.8
2026-07-15T1700,1736A,111.5017,36.0857,临汾市,市委,,48,48,49,13,13,128,128,97,97,6,9,7,6,0.6,0.6
2026-07-15T1700,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),55,56,53,12,14,129,129,99,99,9,11,5,5,0.9,0.9
2026-07-15T1700,4244A,111.4879,36.053,临汾市,启星学校,,42,29,36,26,21,133,133,100,100,6,9,6,5,1.0,1
2026-07-15T1700,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,NA,NA,NA,43,NA,19,NA,NA,76,76,NA,15,NA,6,NA,0.5
2026-07-15T1700,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,41,41,39,12,20,124,124,88,88,3,12,10,9,0.1,0.3
2026-07-15T1700,1618A,118.3429,35.0532,临沂市,沂河小区,,26,19,32,3,20,81,81,64,64,10,15,11,11,0.4,0.4
2026-07-15T1700,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,27,17,24,3,20,86,86,67,67,12,15,10,11,0.8,0.8
2026-07-15T1700,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,29,NA,19,8,21,91,91,77,77,6,13,6,7,0.6,0.6
2026-07-15T1700,1621A,118.3955,35.0889,临沂市,河东保险公司,,17,17,27,3,19,51,51,48,48,6,12,8,8,0.4,0.2
2026-07-15T1700,3370A,118.3563,35.0215,临沂市,十里堡居委,,27,17,23,3,22,85,85,71,71,14,17,13,11,0.8,0.8
2026-07-15T1700,3496A,118.359,35.1067,临沂市,南坊新区,,29,12,30,6,24,90,90,70,70,12,20,8,8,0.7,0.5
2026-07-15T1700,3860A,118.3915,35.0297,临沂市,皇山花园小区,,26,9,24,3,20,82,82,68,68,9,16,9,9,0.7,0.8
2026-07-15T1700,1870A,109.4854,24.3898,柳州市,柳东小学,,20,11,19,3,12,61,61,50,50,7,9,4,5,0.7,0.7
2026-07-15T1700,1871A,109.4109,24.3304,柳州市,环保监测站,,18,NA,20,3,16,55,55,41,41,6,12,8,9,0.8,0.8
2026-07-15T1700,1872A,109.3886,24.3408,柳州市,河西水厂,,19,12,22,3,12,60,60,44,44,10,12,9,10,0.7,0.7
2026-07-15T1700,1873A,109.4263,24.2951,柳州市,市四中,,19,NA,21,3,13,59,59,46,46,9,10,6,7,0.6,0.6
2026-07-15T1700,1874A,109.396,24.3658,柳州市,市九中,,19,12,19,3,13,58,58,39,39,8,11,7,9,0.7,0.7
2026-07-15T1700,1875A,109.4912,24.3164,柳州市,古亭山,,19,8,18,3,12,58,58,49,49,6,8,3,3,0.6,0.7
2026-07-15T1700,3402A,109.5422,24.3994,柳州市,市二中,,22,8,16,3,12,68,68,53,53,8,11,7,6,0.7,0.7
2026-07-15T1700,2307A,116.5078,31.7369,六安市,监测大楼,,22,6,10,3,11,69,69,68,68,2,5,4,5,0.5,0.5
2026-07-15T1700,2308A,116.4738,31.7642,六安市,皖西学院,,24,12,11,8,11,76,76,78,78,1,3,7,7,0.4,0.4
2026-07-15T1700,2309A,116.4997,31.7904,六安市,朝阳厂,,22,NA,7,3,10,68,68,67,67,4,6,3,3,0.3,0.3
2026-07-15T1700,2310A,116.5566,31.7885,六安市,开发区,,22,11,14,6,10,68,68,69,69,6,18,6,6,0.3,0.3
2026-07-15T1700,2577A,104.8293,26.592,六盘水市,黄土坡,,21,21,24,11,15,53,53,87,86,19,9,6,4,0.8,0.5
2026-07-15T1700,2579A,104.8481,26.5898,六盘水市,民中,,26,26,18,9,15,60,60,88,87,24,9,6,2,1.2,0.5
2026-07-15T1700,2580A,104.9541,26.5506,六盘水市,双水,,22,22,22,3,14,60,60,81,81,12,7,4,5,0.2,0.1
2026-07-15T1700,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,NA,NA,24,27,11,16,66,66,91,91,20,6,8,7,NA,0.9
2026-07-15T1700,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,19,8,10,3,4,60,60,60,60,3,4,4,5,0.1,0.1
2026-07-15T1700,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,20,14,10,7,4,63,63,60,60,2,2,6,6,0.2,0.2
2026-07-15T1700,2338A,117.0195,25.0306,龙岩市,龙岩学院,,19,12,8,3,4,59,59,58,58,2,3,2,3,/,/
2026-07-15T1700,2885A,104.9344,33.3827,陇南市,滨江中学,,31,31,26,10,8,80,80,82,82,10,9,8,8,0.9,0.6
2026-07-15T1700,3247A,104.9551,33.3709,陇南市,市总工会,,29,29,26,3,7,79,79,77,77,10,7,7,7,0.5,0.5
2026-07-15T1700,2488A,111.9984,27.7346,娄底市,市监测站,,29,29,19,3,10,84,84,69,69,4,5,4,5,0.2,0.3
2026-07-15T1700,2491A,111.9888,27.7035,娄底市,市政府,NA,NA,11,20,3,15,82,82,66,66,2,4,NA,3,0.3,0.4
2026-07-15T1700,4127A,111.9812,27.7591,娄底市,涟钢职大,,30,6,15,3,12,94,94,76,76,5,5,3,2,0.4,0.5
2026-07-15T1700,4128A,112.0303,27.7457,娄底市,娄底体校,,28,20,23,3,12,89,89,72,72,5,4,4,3,0.3,0.5
2026-07-15T1700,1894A,105.4427,28.9063,泸州市,小市上码头,臭氧1小时(O3_1h),63,34,38,26,26,170,170,153,153,5,13,8,8,0.6,0.7
2026-07-15T1700,1895A,105.4241,28.8573,泸州市,兰田宪桥,NA,NA,34,27,15,16,NA,NA,64,NA,5,15,6,4,0.5,0.8
2026-07-15T1700,1896A,105.4378,28.8833,泸州市,市环监站,,49,19,19,8,7,154,154,142,142,8,13,7,7,0.7,0.7
2026-07-15T1700,4325A,105.3665,28.77434,泸州市,纳溪区委政协,NA,NA,27,29,21,22,105,105,88,88,NA,26,3,3,0.6,0.6
2026-07-15T1700,2183A,111.1447,37.5212,吕梁市,环保局,,42,42,23,17,12,134,134,113,113,7,9,6,6,0.3,0.4
2026-07-15T1700,2185A,111.1285,37.5338,吕梁市,自来水公司,,39,28,23,9,9,123,123,104,104,11,12,3,4,0.5,0.4
2026-07-15T1700,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,40,32,27,15,11,128,128,105,105,7,11,7,6,0.4,0.4
2026-07-15T1700,1812A,112.3934,34.6517,洛阳市,市委党校,,47,25,30,20,18,148,148,104,104,8,10,7,7,0.7,0.6
2026-07-15T1700,1815A,112.494,34.6883,洛阳市,河南林校,,46,26,38,16,17,146,146,111,111,8,13,12,13,0.5,0.4
2026-07-15T1700,1816A,112.3843,34.623,洛阳市,开发区管委会,臭氧1小时(O3_1h),60,24,26,23,18,168,168,120,120,7,9,13,13,0.7,0.7
2026-07-15T1700,1817A,112.4263,34.6249,洛阳市,市委新办公区,,41,20,28,18,17,131,131,101,101,2,5,11,11,0.5,0.4
2026-07-15T1700,3340A,112.6005,34.6323,洛阳市,伊滨,NA,NA,NA,30,19,16,136,136,108,108,8,9,4,5,0.5,0.5
2026-07-15T1700,3341A,112.495,34.6338,洛阳市,中移产业园,,48,23,29,21,20,151,151,110,110,3,7,8,9,1.2,1.2
