timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-15T1800,3416A,119.1758,36.7139,潍坊市,潍坊学院,,30,12,29,3,15,96,96,97,97,12,17,3,4,0.4,0.6
2026-07-15T1800,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,,33,7,27,3,16,104,104,101,101,11,19,5,5,0.4,0.5
2026-07-15T1800,1940A,109.4605,34.4927,渭南市,体育馆,臭氧1小时(O3_1h),67,27,24,11,7,173,173,156,156,3,4,8,9,0.5,0.5
2026-07-15T1800,1941A,109.4257,34.5067,渭南市,高新一小,臭氧1小时(O3_1h),67,22,25,8,6,173,173,154,154,6,4,7,6,0.4,0.4
2026-07-15T1800,4159A,110.4531,35.4578,渭南市,桢州大街,NA,NA,51,22,28,16,147,147,110,110,NA,6,NA,9,0.9,0.9
2026-07-15T1800,4160A,110.4368,35.4773,渭南市,太史大街,,45,41,27,31,16,130,130,99,99,8,9,9,8,0.9,0.8
2026-07-15T1800,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),65,24,23,14,7,172,172,157,157,6,7,8,8,0.4,0.4
2026-07-15T1800,1242A,120.6342,28.0088,温州市,瓯海,,30,14,22,13,10,96,96,103,103,14,13,6,5,0.3,0.4
2026-07-15T1800,1243A,120.6747,27.9881,温州市,南浦,,32,31,25,14,10,102,102,111,111,10,9,5,5,0.5,0.4
2026-07-15T1800,1244A,120.76,27.9745,温州市,龙湾,,47,47,30,10,10,80,80,94,94,10,14,7,6,0.5,0.5
2026-07-15T1800,3561A,120.6985,27.9252,温州市,茶山,,27,22,19,6,7,84,84,86,86,9,10,/,/,/,/
2026-07-15T1800,4096A,120.6935,28.0114,温州市,鹿城惠民路,,35,35,24,10,10,93,93,113,113,13,9,/,/,0.5,0.4
2026-07-15T1800,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,15,10,20,6,15,46,46,75,72,12,9,6,5,0.3,0.3
2026-07-15T1800,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,23,23,23,9,15,49,49,76,74,12,7,3,4,0.5,0.4
2026-07-15T1800,2187A,106.8172,39.6972,乌海市,市林业局,臭氧1小时(O3_1h),54,46,46,25,25,163,163,171,170,10,17,13,32,0.5,0.8
2026-07-15T1800,2188A,106.7907,39.6666,乌海市,中海勃湾学校,臭氧1小时(O3_1h),58,44,43,24,24,166,166,173,173,9,14,15,20,0.4,0.7
2026-07-15T1800,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),56,58,60,16,24,153,153,156,156,13,19,10,27,0.4,0.7
2026-07-15T1800,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),53,54,57,23,34,160,160,166,166,10,19,13,30,0.5,0.8
2026-07-15T1800,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,42,14,25,3,12,133,133,135,135,3,10,8,10,0.4,0.4
2026-07-15T1800,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,41,16,27,3,11,129,129,126,126,4,10,5,6,0.2,0.4
2026-07-15T1800,3285A,113.1383,40.9513,乌兰察布市,北京八中,NA,NA,NA,29,NA,6,NA,NA,124,124,NA,8,NA,9,NA,0.6
2026-07-15T1800,3421A,113.1776,40.9779,乌兰察布市,市委党校,,42,12,27,3,11,134,134,133,133,7,12,3,4,0.4,0.3
2026-07-15T1800,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,36,25,32,3,11,115,115,118,118,9,13,5,5,0.2,0.2
2026-07-15T1800,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,35,29,44,10,16,111,111,119,119,12,18,9,9,0.3,0.3
2026-07-15T1800,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,37,30,35,8,13,116,116,119,119,5,10,6,7,0.2,0.3
2026-07-15T1800,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,40,37,34,28,13,114,114,120,120,5,7,3,4,0.6,0.6
2026-07-15T1800,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,38,20,42,3,14,121,121,113,113,2,2,8,9,0.3,0.3
2026-07-15T1800,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,41,24,21,15,11,130,130,124,124,6,4,7,6,0.1,0.1
2026-07-15T1800,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,45,42,43,15,12,144,144,135,135,4,6,12,13,0.2,0.3
2026-07-15T1800,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,35,30,38,3,12,112,112,116,116,9,13,8,10,0.3,0.3
2026-07-15T1800,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,46,46,41,21,13,115,115,123,123,14,10,8,8,0.2,0.2
2026-07-15T1800,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,NA,NA,NA,28,13,13,104,104,114,114,9,11,1,2,NA,0.4
2026-07-15T1800,1188A,120.2693,31.4864,无锡市,雪浪,NA,NA,9,20,3,8,118,118,117,117,NA,12,8,8,0.5,0.6
2026-07-15T1800,1189A,120.2761,31.621,无锡市,黄巷,,29,14,17,3,5,92,92,93,93,12,13,7,6,0.7,0.7
2026-07-15T1800,1191A,120.2422,31.5037,无锡市,漆塘,,35,21,20,8,10,112,112,114,114,2,6,6,6,0.4,0.5
2026-07-15T1800,1192A,120.3489,31.5865,无锡市,东亭,,34,9,12,3,7,108,108,108,108,8,12,7,6,0.4,0.4
2026-07-15T1800,1193A,120.3538,31.5474,无锡市,旺庄,,36,11,19,3,7,115,115,114,113,4,10,8,8,0.6,0.7
2026-07-15T1800,1194A,120.2447,31.5633,无锡市,荣巷,,37,14,16,3,8,116,116,124,124,5,10,5,5,0.4,0.5
2026-07-15T1800,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,NA,21,2,10,102,102,107,105,18,22,5,5,0.2,0.4
2026-07-15T1800,4087A,120.3138,31.4927,无锡市,清舒道1号,,36,13,19,3,9,113,113,118,116,3,8,6,6,0.5,0.6
2026-07-15T1800,4254A,120.2925,31.5685,无锡市,健康路105号,,33,17,21,3,7,103,103,104,104,8,11,4,4,0.6,0.7
2026-07-15T1800,2677A,106.1535,37.9648,吴忠市,教育园区,,49,40,32,22,24,154,154,154,154,9,12,7,5,0.5,0.4
2026-07-15T1800,2679A,106.1851,37.9957,吴忠市,新区二泵站,臭氧1小时(O3_1h),62,36,33,28,25,169,169,157,157,12,10,8,6,0.6,0.4
2026-07-15T1800,3648A,106.2176,37.9832,吴忠市,文卫南街,臭氧1小时(O3_1h),73,36,42,19,30,178,178,162,162,6,9,6,5,0.5,0.4
2026-07-15T1800,1794A,118.3603,31.3515,芜湖市,监测站,,34,34,35,3,18,83,83,92,90,26,28,8,10,0.6,0.7
2026-07-15T1800,1795A,118.3716,31.4135,芜湖市,科创中心,,30,30,29,6,15,91,91,104,104,11,26,4,4,0.3,0.6
2026-07-15T1800,1796A,118.3671,31.3132,芜湖市,四水厂,,29,10,25,3,14,91,91,88,88,16,17,5,9,0.4,0.6
2026-07-15T1800,3328A,118.4209,31.3704,芜湖市,市气象局,,32,13,24,7,16,101,101,97,97,10,21,7,9,0.6,0.7
2026-07-15T1800,3465A,118.4783,31.3226,芜湖市,清苑社区,,32,16,30,3,18,102,102,74,74,10,19,5,4,0.4,0.7
2026-07-15T1800,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,26,13,25,3,15,81,81,82,82,2,8,4,4,0.3,0.5
2026-07-15T1800,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,19,7,16,3,16,59,59,58,58,2,8,3,7,0.4,0.9
2026-07-15T1800,2496A,111.3126,23.4772,梧州市,市十一中,NA,NA,NA,11,NA,5,40,40,49,49,26,16,NA,8,NA,0.5
2026-07-15T1800,2498A,111.26,23.4794,梧州市,龙新,,13,12,11,3,5,41,41,46,46,15,13,3,3,0.7,0.6
2026-07-15T1800,4258A,111.2416,23.4155,梧州市,政贤路18号,,21,16,11,3,8,66,66,69,69,7,11,6,6,0.8,0.9
2026-07-15T1800,2711A,87.5352,44.1606,五家渠市,农水大厦,,36,33,47,10,15,113,113,107,107,2,4,11,11,0.3,0.2
2026-07-15T1800,3441A,87.5461,44.1909,五家渠市,经开区管委会,,40,40,53,3,17,100,100,102,102,4,6,2,3,0.3,0.4
2026-07-15T1800,4168A,87.055284,43.999117,五家渠市,建设西街760号,,38,38,40,16,9,108,108,115,115,5,7,6,7,0.1,0.1
2026-07-15T1800,1325A,114.3676,30.5584,武汉市,东湖梨园,,31,23,28,10,15,99,99,80,80,9,11,7,7,0.7,0.8
2026-07-15T1800,1326A,114.2527,30.5578,武汉市,汉阳月湖,,30,NA,22,14,14,95,95,91,91,10,10,5,5,0.5,0.6
2026-07-15T1800,1327A,114.2819,30.6189,武汉市,汉口花桥,,34,18,24,11,16,106,106,99,99,13,10,5,5,0.4,0.4
2026-07-15T1800,1328A,114.3024,30.5332,武汉市,武昌紫阳,,29,21,31,8,15,91,91,92,92,5,6,2,2,0.5,0.6
2026-07-15T1800,1329A,114.3646,30.6217,武汉市,青山钢花,NA,NA,24,27,15,16,116,116,94,94,9,9,NA,4,0.4,0.5
2026-07-15T1800,1330A,114.156697,30.482592,武汉市,沌口新区,,29,10,25,3,14,92,92,99,99,10,11,6,6,0.3,0.4
2026-07-15T1800,1331A,114.3013,30.5944,武汉市,汉口江滩,,27,22,25,15,15,85,85,70,70,36,33,2,2,0.6,0.6
2026-07-15T1800,1333A,114.1285,30.6339,武汉市,吴家山,,37,18,31,16,13,117,117,108,108,7,7,8,8,0.7,0.7
2026-07-15T1800,3153A,114.3876,30.4908,武汉市,民族大道182号,,30,NA,19,15,15,96,96,88,88,6,9,2,2,0.8,0.9
2026-07-15T1800,2652A,102.6203,37.925,武威市,监测站,,42,42,34,17,14,128,128,123,123,5,16,11,10,0.3,0.3
2026-07-15T1800,4270A,102.6447,37.9293,武威市,钟楼街149号,,39,38,32,14,14,124,124,125,125,8,17,9,9,0.3,0.3
2026-07-15T1800,1463A,108.9931,34.2629,西安市,兴庆小区,NA,NA,NA,29,10,6,186,186,163,163,9,9,4,4,0.6,0.5
2026-07-15T1800,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),75,26,18,8,6,180,180,157,157,8,6,9,9,0.7,0.6
2026-07-15T1800,1465A,108.9377,34.2178,西安市,小寨,NA,NA,29,20,12,7,176,176,151,151,12,8,NA,4,0.6,0.6
2026-07-15T1800,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),99,32,15,14,7,199,199,170,170,13,9,6,6,0.6,0.6
2026-07-15T1800,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),92,20,16,8,6,193,193,164,164,10,6,3,3,0.5,0.5
2026-07-15T1800,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),79,27,18,9,6,183,183,154,154,8,7,3,3,0.6,0.6
2026-07-15T1800,1469A,108.894,34.1557,西安市,长安区,,49,25,22,9,5,156,156,138,138,10,9,2,2,0.4,0.4
2026-07-15T1800,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),87,23,18,9,6,189,189,170,170,8,5,8,8,0.8,0.8
2026-07-15T1800,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),78,21,16,7,5,182,182,157,157,10,10,4,4,0.7,0.7
2026-07-15T1800,3605A,109.1019,34.5302,西安市,无线电监控中心,,45,24,23,10,7,142,142,132,132,8,9,3,2,0.6,0.6
2026-07-15T1800,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),82,23,18,11,6,185,185,157,157,13,10,4,5,0.5,0.5
2026-07-15T1800,4233A,108.596239,34.118792,西安市,西苑北路977号,,48,28,16,14,5,151,151,139,139,8,6,5,5,0.5,0.5
2026-07-15T1800,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),82,20,18,10,6,185,185,156,156,10,6,2,2,0.7,0.6
2026-07-15T1800,3055A,101.7775,36.643,西宁市,城北区政府,NA,NA,NA,21,21,14,92,92,83,83,13,18,NA,9,0.2,0.2
2026-07-15T1800,3629A,101.8304,36.5785,西宁市,世纪职校,NA,NA,NA,18,16,18,104,104,78,78,14,17,1,8,NA,0.6
2026-07-15T1800,4162A,101.6769,36.6535,西宁市,海晏路105号,,30,13,22,11,17,95,95,82,82,10,12,2,4,0.3,0.4
2026-07-15T1800,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,30,30,23,3,12,34,34,40,40,7,6,10,10,0.7,0.7
2026-07-15T1800,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,50,50,36,7,11,27,27,42,41,6,4,11,11,0.7,0.6
2026-07-15T1800,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,31,18,21,3,4,98,98,91,91,5,7,7,9,0.2,0.2
2026-07-15T1800,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,30,14,10,3,5,94,94,88,88,5,6,7,8,0.2,0.2
2026-07-15T1800,1287A,118.1519,24.4768,厦门市,洪文,NA,NA,17,13,9,7,55,55,55,55,8,8,NA,3,0.2,0.1
2026-07-15T1800,1288A,118.0671,24.4447,厦门市,鼓浪屿,,20,15,13,9,8,64,64,62,62,3,10,3,3,/,/
2026-07-15T1800,2842A,118.0937,24.5054,厦门市,湖里中学,,20,14,11,8,7,62,62,64,64,3,5,1,2,0.3,0.3
2026-07-15T1800,3527A,118.0961,24.5689,厦门市,集美中学,,19,14,14,7,7,58,58,61,61,7,7,1,2,0.3,0.3
2026-07-15T1800,3528A,118.1502,24.7246,厦门市,同安二实小,,27,16,8,8,6,84,84,81,81,9,10,2,2,0.5,0.5
2026-07-15T1800,3655A,114.3379,29.8683,咸宁市,长江产业园,,20,13,18,11,12,62,62,74,74,4,6,3,3,0.2,0.3
2026-07-15T1800,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,22,22,16,7,13,68,68,76,75,3,4,4,4,0.4,0.5
2026-07-15T1800,4298A,114.284,29.8595,咸宁市,碧桂路,,25,12,17,10,11,77,77,83,83,5,6,2,2,0.5,0.5
2026-07-15T1800,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),74,34,15,9,7,179,179,148,148,8,9,7,7,0.4,0.4
2026-07-15T1800,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),65,23,17,10,8,172,172,141,141,5,6,5,6,0.5,0.5
2026-07-15T1800,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),68,22,17,8,8,174,174,141,141,6,5,2,2,0.2,0.2
2026-07-15T1800,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),68,20,15,10,9,174,174,141,141,14,6,4,4,0.6,0.6
2026-07-15T1800,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),70,19,18,9,9,176,176,152,152,6,12,6,6,0.6,0.7
2026-07-15T1800,4157A,108.0371,34.3035,咸阳市,杨扶路,,49,16,13,12,11,156,156,138,138,4,6,2,3,0.5,0.5
2026-07-15T1800,4158A,108.0895,34.2623,咸阳市,新桥路,,50,17,14,10,9,160,160,149,149,9,12,4,4,0.2,0.2
2026-07-15T1800,1508A,112.9508,27.8626,湘潭市,板塘,,25,7,11,3,6,79,79,74,74,7,9,8,11,0.4,0.3
2026-07-15T1800,1511A,112.9114,27.8404,湘潭市,市监测站,,25,7,9,3,7,79,79,74,74,8,9,6,7,0.3,0.3
2026-07-15T1800,1512A,112.8935,27.8729,湘潭市,江麓,,23,11,17,3,5,71,71,66,66,3,6,10,7,0.2,0.2
2026-07-15T1800,1513A,112.9227,27.8159,湘潭市,岳塘,,29,12,16,3,6,90,90,82,82,6,8,6,8,0.0,0.3
2026-07-15T1800,1514A,112.9073,27.9118,湘潭市,科大,,25,17,15,3,6,78,78,73,73,4,6,5,7,0.4,0.3
2026-07-15T1800,1562A,113.0048,27.9153,湘潭市,昭山,,25,12,16,3,6,77,77,71,71,3,6,6,7,0.4,0.5
2026-07-15T1800,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,NA,NA,27,24,24,22,79,79,81,81,NA,4,4,4,0.2,0.3
2026-07-15T1800,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,28,22,21,19,21,71,71,81,81,6,7,3,3,0.3,0.3
2026-07-15T1800,2432A,112.1555,32.0197,襄阳市,襄城运动路,,36,36,40,20,30,100,100,114,114,10,7,9,8,0.4,0.5
2026-07-15T1800,2434A,112.1829,32.1146,襄阳市,高新管委会,,37,33,41,24,31,117,117,128,128,7,7,9,8,0.3,0.4
2026-07-15T1800,2435A,112.2105,32.0903,襄阳市,襄州航空路,,37,37,40,21,28,94,94,108,108,6,6,7,7,0.6,0.7
2026-07-15T1800,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,29,18,36,13,30,92,92,108,108,9,9,10,10,0.5,0.6
2026-07-15T1800,3397A,112.1154,32.103,襄阳市,高新台子湾,,30,29,34,20,30,93,93,109,109,5,7,7,8,0.7,0.8
2026-07-15T1800,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,40,40,41,13,26,108,108,120,120,2,3,6,6,0.5,0.6
2026-07-15T1800,2444A,113.9062,30.9378,孝感市,东城区,,36,25,21,3,11,114,114,96,96,1,6,6,4,0.3,0.7
2026-07-15T1800,4125A,113.946,30.8999,孝感市,天仙南路1号,NA,NA,9,29,3,14,NA,NA,74,74,3,9,8,6,0.1,0.5
2026-07-15T1800,2181A,112.7313,38.457,忻州市,开发区,,43,37,30,22,19,137,137,130,130,12,13,5,5,0.6,0.5
2026-07-15T1800,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),69,37,29,25,17,175,175,149,149,10,12,5,4,0.6,0.5
2026-07-15T1800,3208A,112.7279,38.4157,忻州市,市政府,,49,32,30,30,18,154,154,143,143,13,10,7,5,0.6,0.6
2026-07-15T1800,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),62,20,34,16,16,169,169,153,153,5,6,4,4,0.4,0.4
2026-07-15T1800,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),60,NA,24,20,17,168,168,152,152,3,7,1,1,0.5,0.5
2026-07-15T1800,2389A,113.836,35.3104,新乡市,环保西院,,40,NA,36,28,19,124,124,105,105,10,6,7,7,0.8,0.7
2026-07-15T1800,2390A,113.8847,35.2724,新乡市,开发区,,41,28,33,27,16,129,129,109,109,10,10,7,8,0.7,0.5
2026-07-15T1800,2391A,113.8836,35.3028,新乡市,环保东院,,40,39,41,20,16,128,128,111,111,8,8,5,6,0.7,0.6
2026-07-15T1800,3054A,113.9194,35.2847,新乡市,市委党校,,42,17,27,15,14,133,133,113,113,7,7,4,4,0.8,0.6
2026-07-15T1800,3475A,113.9189,35.3042,新乡市,市政府,,40,30,33,25,20,128,128,109,109,8,10,10,10,0.6,0.5
2026-07-15T1800,3689A,113.9002,35.372,新乡市,行政服务中心,,40,27,33,24,18,126,126,96,96,6,8,3,6,0.8,0.6
2026-07-15T1800,4215A,113.916569,35.331547,新乡市,建设东路46号,,41,NA,34,24,20,129,129,105,105,4,8,5,6,0.8,0.6
2026-07-15T1800,2353A,114.9887,27.8433,新余市,飞宇,,26,19,20,7,3,81,81,77,77,6,7,2,3,0.8,0.7
2026-07-15T1800,2354A,114.9234,27.8248,新余市,第二水厂,,25,15,14,3,3,78,78,76,76,10,9,6,5,0.9,0.9
2026-07-15T1800,2355A,114.931,27.8037,新余市,市气象局,NA,NA,14,14,6,4,85,85,79,79,5,7,NA,2,0.2,0.6
2026-07-15T1800,3206A,114.9148,27.8069,新余市,新钢沁园村,,26,26,19,6,4,83,83,83,83,12,7,13,8,2.4,1.2
2026-07-15T1800,2054A,114.1096,32.1059,信阳市,平桥分局,,31,14,21,13,18,97,97,91,91,2,4,6,6,0.5,0.6
2026-07-15T1800,2064A,113.9956,32.1272,信阳市,南湾水厂,,32,14,22,9,18,102,102,100,100,2,4,5,5,0.5,0.6
2026-07-15T1800,2065A,114.078,32.1194,信阳市,市酿酒公司,,30,21,25,13,18,93,93,94,94,2,4,6,6,0.3,0.5
2026-07-15T1800,2066A,114.0712,32.1393,信阳市,审计局,,31,13,28,3,19,98,98,100,100,3,5,6,6,0.6,0.8
2026-07-15T1800,4280A,122.0921,46.065,兴安盟,洮儿河南路,,43,43,30,17,8,58,58,66,66,9,9,8,8,0.1,0.2
2026-07-15T1800,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,20,20,22,10,6,64,64,72,70,4,5,4,3,0.1,0.3
2026-07-15T1800,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),53,26,30,21,17,162,162,136,136,1,2,3,3,0.3,0.3
2026-07-15T1800,1078A,114.4954,37.0309,邢台市,邢师高专,,45,NA,25,21,15,141,141,132,132,1,2,3,3,0.5,0.4
2026-07-15T1800,1079A,114.5281,37.0857,邢台市,路桥公司,NA,NA,NA,28,NA,14,128,128,112,NA,3,5,3,3,NA,0.3
2026-07-15T1800,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),53,27,29,22,18,162,162,140,140,4,2,2,2,0.3,0.3
2026-07-15T1800,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,45,40,28,22,19,141,141,134,134,8,5,3,3,0.5,0.5
2026-07-15T1800,1180A,117.257,34.2161,徐州市,新城区,,29,7,37,3,24,91,91,98,98,6,10,6,6,0.2,0.3
2026-07-15T1800,1182A,117.2933,34.2796,徐州市,农科院,,23,9,40,3,29,73,73,78,78,4,16,2,2,0.3,0.6
2026-07-15T1800,3005A,117.1812,34.29,徐州市,鼓楼区政府,,30,10,36,3,30,94,94,93,93,11,17,7,7,0.8,0.9
2026-07-15T1800,3006A,117.1693,34.1781,徐州市,铜山区招生办,,31,9,39,3,29,99,99,103,103,4,11,6,6,0.2,0.3
2026-07-15T1800,3288A,117.4619,34.4368,徐州市,大泉街道,NA,NA,14,38,3,29,88,88,75,75,NA,20,8,8,0.3,0.5
2026-07-15T1800,4088A,117.1553,34.2567,徐州市,纺织东路16号,,29,6,20,3,26,91,91,103,103,7,11,4,4,0.5,0.6
2026-07-15T1800,4186A,117.194237,34.229354,徐州市,解放南路202号,,25,16,39,3,30,77,77,83,83,14,13,5,5,0.6,0.6
2026-07-15T1800,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,30,12,39,3,32,95,95,106,106,8,15,5,5,0.6,0.8
2026-07-15T1800,2398A,113.7904,33.9949,许昌市,开发区,,45,32,47,25,28,144,144,135,135,1,6,3,3,0.6,0.6
2026-07-15T1800,3134A,113.8172,34.0339,许昌市,市一中,NA,NA,40,41,32,29,154,154,146,146,9,14,2,2,NA,0.4
2026-07-15T1800,3337A,113.8611,34.0443,许昌市,许昌学院,NA,NA,NA,27,29,27,134,134,131,131,2,7,1,1,0.6,0.5
2026-07-15T1800,3338A,113.8428,34.0825,许昌市,芙蓉广场,,43,41,41,29,25,136,136,129,129,2,5,3,3,0.7,0.6
2026-07-15T1800,4180A,113.8157285,34.126705,许昌市,新元大道996号,,48,38,33,33,27,133,133,132,132,8,10,3,3,0.8,0.8
2026-07-15T1800,4259A,113.835877,34.0155267,许昌市,望田路111号,,45,40,45,29,27,141,141,136,136,5,12,1,1,0.6,0.5
2026-07-15T1800,2316A,118.7578,30.9457,宣城市,鳌峰子站,,18,12,15,3,6,55,55,56,56,2,5,6,6,0.3,0.3
2026-07-15T1800,2317A,118.7384,30.9745,宣城市,敬亭山子站,,18,18,16,10,7,50,50,53,53,1,4,7,7,0.3,0.1
2026-07-15T1800,2318A,118.7172,30.9428,宣城市,开发区子站,,18,14,17,3,9,55,55,58,58,2,7,8,8,0.1,0.1
2026-07-15T1800,2555A,103.011,29.9833,雅安市,市政府,臭氧1小时(O3_1h),55,13,17,11,13,164,164,127,127,8,7,6,6,0.4,0.5
2026-07-15T1800,2556A,102.9907,29.9778,雅安市,川农大,,42,16,18,9,12,132,132,106,106,5,6,5,5,0.4,0.4
2026-07-15T1800,4306A,103.0544,30.0133,雅安市,滨江西路,,50,15,20,9,14,159,159,127,127,6,6,7,7,0.4,0.5
2026-07-15T1800,1642A,121.2517,37.564,烟台市,开发区,,37,27,24,3,8,118,118,116,116,13,11,4,5,0.5,0.6
2026-07-15T1800,1644A,121.3181,37.5436,烟台市,西郊化工站,,40,24,21,6,7,127,127,114,114,7,7,7,6,0.4,0.4
2026-07-15T1800,1645A,121.4419,37.4858,烟台市,莱山环保局,,41,29,16,11,8,130,130,113,113,13,9,4,3,0.6,0.6
2026-07-15T1800,1646A,121.2619,37.4965,烟台市,福山环保局,,38,29,25,8,9,120,120,111,111,14,9,4,3,0.2,0.3
2026-07-15T1800,3057A,121.5989,37.4016,烟台市,牟平检察院,,37,17,17,11,9,116,116,103,103,7,6,5,6,0.4,0.3
2026-07-15T1800,3366A,121.5202,37.4336,烟台市,中国农业大学,,39,27,20,9,8,122,122,109,109,8,11,6,6,0.5,0.5
2026-07-15T1800,4213A,121.364239,37.529648,烟台市,青年南路118号,NA,NA,14,17,6,7,123,123,112,112,11,10,NA,7,0.5,0.4
2026-07-15T1800,1927A,109.4569,36.6161,延安市,延大医附院,,32,NA,25,22,18,100,100,92,92,6,10,2,2,0.5,0.5
2026-07-15T1800,1929A,109.5053,36.6105,延安市,百米大道,,34,28,20,8,13,107,107,98,98,1,4,2,2,0.6,0.7
2026-07-15T1800,4161A,109.485,36.6347,延安市,志丹路,,40,14,21,8,14,126,126,108,108,5,8,2,1,0.5,0.5
2026-07-15T1800,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,17,8,9,3,4,52,52,55,55,4,4,5,5,0.3,0.4
2026-07-15T1800,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,17,6,8,3,2,53,53,58,58,4,2,7,6,0.3,0.3
2026-07-15T1800,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,16,12,9,3,3,49,49,55,55,2,4,9,9,0.3,0.3
2026-07-15T1800,1216A,120.1554,33.3941,盐城市,市监测站,,39,39,36,23,24,109,109,128,127,5,6,8,8,0.5,0.7
2026-07-15T1800,1218A,120.214332,33.37951,盐城市,开发区管委会,,39,27,35,27,28,98,98,115,115,4,6,9,9,0.7,0.9
2026-07-15T1800,3004A,120.1543,33.3664,盐城市,宝龙广场,,48,48,38,26,23,111,111,131,128,8,7,8,9,1.0,1.5
2026-07-15T1800,3293A,120.1518,33.3369,盐城市,月亮广场,细颗粒物(PM2.5),58,46,36,39,26,111,111,125,125,4,5,8,7,0.6,0.7
2026-07-15T1800,3436A,120.4283,33.2048,盐城市,大丰高级中学,,36,24,45,14,36,115,115,132,132,5,11,7,8,0.5,0.7
2026-07-15T1800,4207A,120.12211,33.393982,盐城市,黄海中路88号,,48,41,38,33,28,117,117,136,135,9,8,8,9,0.7,1
2026-07-15T1800,1186A,119.3895,32.377,扬州市,邗江监测站,,35,17,30,3,21,110,110,130,130,12,28,5,5,0.8,1
2026-07-15T1800,2869A,119.4472,32.4156,扬州市,五台山医院,,36,12,33,3,21,115,115,NA,NA,1,26,11,10,0.6,0.8
2026-07-15T1800,3164A,119.4682,32.394,扬州市,广陵建设局,,37,26,40,3,23,117,117,48,NA,9,39,1,1,0.6,0.8
2026-07-15T1800,3195A,119.3649,32.3961,扬州市,市体育局,,32,19,37,3,20,102,102,129,127,2,16,4,7,0.2,0.5
