timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-12T2300,3489A,104.0788,30.4054,成都市,科学城,,41,19,29,16,24,131,131,170,160,7,13,7,7,0.5,0.5
2026-06-12T2300,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),60,60,27,40,21,124,124,164,152,16,12,4,4,0.4,0.3
2026-06-12T2300,4144A,104.3257,30.6406,成都市,八角井街185号,,40,34,36,16,23,125,125,159,148,9,14,4,5,0.5,0.6
2026-06-12T2300,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,45,24,33,3,19,141,141,176,167,9,14,8,9,0.6,0.6
2026-06-12T2300,1062A,117.9531,40.908,承德市,铁路,颗粒物(PM10),70,78,34,43,13,127,127,187,178,37,14,4,4,0.4,0.3
2026-06-12T2300,1063A,117.9397,40.9763,承德市,中国银行,颗粒物(PM10),51,51,31,24,12,89,89,178,162,16,10,2,3,0.4,0.3
2026-06-12T2300,4073A,117.9462,40.95,承德市,杏林街1号,臭氧1小时(O3_1h),105,63,34,37,18,209,209,206,206,12,12,5,3,0.5,0.4
2026-06-12T2300,4274A,117.7994,40.9605,承德市,滨河大街98号,颗粒物(PM10),53,53,31,33,13,94,94,187,159,19,9,2,3,0.3,0.3
2026-06-12T2300,2314A,117.4698,30.6617,池州市,池州学院,,33,NA,30,14,23,104,104,136,119,11,17,4,6,0.6,1.1
2026-06-12T2300,3237A,117.4918,30.6617,池州市,展览馆,,32,21,38,17,21,100,100,146,118,9,15,3,4,0.5,0.8
2026-06-12T2300,3333A,117.5626,30.695,池州市,第八中学,,30,20,36,14,23,94,94,143,117,17,16,4,6,0.4,0.6
2026-06-12T2300,3334A,117.5037,30.6242,池州市,第十二中学,,27,19,36,13,24,86,86,137,110,12,19,5,6,0.7,1
2026-06-12T2300,1744A,118.9229,42.2816,赤峰市,松山一中,,41,37,25,11,8,129,129,152,150,13,11,10,11,0.5,0.5
2026-06-12T2300,1745A,118.9588,42.2733,赤峰市,哈达街,,40,24,17,9,9,126,126,145,143,11,12,10,11,0.4,0.3
2026-06-12T2300,1746A,118.8792,42.2551,赤峰市,天义路,,37,18,13,3,2,118,118,139,138,11,11,5,7,0.3,0.3
2026-06-12T2300,3058A,119.2656,42.0356,赤峰市,银河街,臭氧1小时(O3_1h),64,60,39,36,14,171,171,150,150,10,8,10,18,0.7,0.6
2026-06-12T2300,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,37,27,21,8,9,118,118,133,132,11,15,3,3,0.4,0.3
2026-06-12T2300,2521A,107.3473,22.4137,崇左市,市环保局江州分局,细颗粒物(PM2.5),72,55,48,46,35,120,120,127,114,7,11,4,5,0.6,0.7
2026-06-12T2300,4256A,107.375,22.3736,崇左市,石景林东路7号,细颗粒物(PM2.5),84,NA,44,52,37,92,92,127,106,13,11,3,5,0.8,0.8
2026-06-12T2300,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),52,36,46,36,43,114,114,184,146,7,16,6,8,0.5,0.6
2026-06-12T2300,3331A,118.3268,32.2633,滁州市,图书馆,NA,NA,64,63,39,34,NA,NA,166,132,8,16,9,10,0.6,0.6
2026-06-12T2300,4101A,118.3196,32.3335,滁州市,银山路666号,,41,41,52,24,35,110,110,178,143,9,22,5,8,0.3,0.4
2026-06-12T2300,4102A,118.3426,32.2979,滁州市,黄山路555号,颗粒物(PM10),53,54,66,35,41,107,107,189,146,11,23,10,9,0.4,0.5
2026-06-12T2300,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,18,18,8,3,5,30,30,45,38,6,5,1,1,0.5,0.5
2026-06-12T2300,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,10,7,10,6,36,36,49,41,3,3,3,2,0.4,0.4
2026-06-12T2300,2549A,107.5087,31.2186,达州市,市环境监测站,,32,32,32,13,15,29,29,75,62,22,21,5,6,0.4,0.4
2026-06-12T2300,2550A,107.4988,31.2132,达州市,凤凰小区,,39,39,33,18,17,26,26,71,62,28,19,5,6,0.5,0.4
2026-06-12T2300,2551A,107.5081,31.1987,达州市,达县机关宾馆,,41,41,30,19,16,2,2,69,49,46,29,4,5,0.4,0.3
2026-06-12T2300,2552A,107.4644,31.2124,达州市,市政中心,,46,46,36,14,15,15,15,80,64,45,23,4,4,0.5,0.4
2026-06-12T2300,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,16,6,6,3,5,49,49,51,45,5,9,3,3,0.4,0.6
2026-06-12T2300,2615A,100.1542,25.7055,大理白族自治州,大理古城,,12,9,10,8,5,32,32,57,38,10,10,10,10,0.6,0.6
2026-06-12T2300,1109A,121.6119,38.974,大连市,甘井子,,49,47,46,17,20,155,155,174,172,14,18,9,11,0.5,0.5
2026-06-12T2300,1110A,121.565,38.9509,大连市,周水子,臭氧1小时(O3_1h),54,40,35,19,21,163,163,176,176,18,20,8,8,0.5,0.6
2026-06-12T2300,1111A,121.5637,38.8849,大连市,星海三站,,50,39,54,21,31,160,160,203,192,12,14,8,10,0.5,0.6
2026-06-12T2300,1112A,121.6301,38.9117,大连市,青泥洼桥,臭氧1小时(O3_1h),60,39,43,19,25,168,168,202,196,11,15,7,9,0.5,0.6
2026-06-12T2300,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),52,27,40,15,25,161,161,204,197,9,12,9,11,0.4,0.5
2026-06-12T2300,1114A,121.5117,38.8636,大连市,七贤岭,臭氧1小时(O3_1h),52,41,38,15,21,161,161,192,185,14,16,8,10,0.5,0.7
2026-06-12T2300,1116A,121.7507,39.1339,大连市,金州,臭氧1小时(O3_1h),68,53,43,28,20,174,174,192,184,10,18,6,8,0.6,0.6
2026-06-12T2300,1117A,121.7811,39.0495,大连市,开发区,,45,42,48,18,27,141,141,186,178,19,22,8,10,0.6,0.7
2026-06-12T2300,1118A,121.9762,39.0631,大连市,双D港,,47,34,42,17,27,149,149,179,172,15,23,7,8,0.6,0.8
2026-06-12T2300,4082A,121.2548,38.8188,大连市,旅顺,臭氧1小时(O3_1h),53,32,35,20,22,162,162,198,185,10,14,6,8,0.5,0.5
2026-06-12T2300,1789A,124.8085,46.0381,大庆市,大同区,,24,24,33,12,18,72,72,123,88,13,13,5,4,0.3,0.4
2026-06-12T2300,1790A,125.1166,46.5255,大庆市,龙凤区,,33,33,42,13,19,56,56,85,68,12,13,4,2,0.0,0.1
2026-06-12T2300,1791A,124.8894,46.4007,大庆市,红岗区,,37,37,45,18,20,67,67,98,71,10,12,5,5,0.4,0.4
2026-06-12T2300,1792A,125.1391,46.578,大庆市,萨尔图区,,21,21,29,14,16,63,63,83,71,10,11,5,5,0.3,0.4
2026-06-12T2300,1793A,124.9026,46.6217,大庆市,让胡路区,,27,27,29,18,19,52,52,88,69,19,11,3,4,0.6,0.5
2026-06-12T2300,3481A,125.127,46.6277,大庆市,萨区政府监测点,,23,23,38,12,19,67,67,92,77,4,6,8,9,0.2,0.3
2026-06-12T2300,1723A,113.2926,40.0759,大同市,云冈宾馆,,50,50,38,15,13,93,93,128,119,21,25,7,8,0.5,0.5
2026-06-12T2300,1724A,113.3437,40.0921,大同市,大同大学,,34,34,37,19,11,62,62,121,108,38,20,8,9,0.4,0.4
2026-06-12T2300,1725A,113.2637,40.129,大同市,安家小村,,43,43,47,14,13,73,73,125,112,27,22,8,7,0.4,0.4
2026-06-12T2300,3282A,113.3399,40.0586,大同市,大同市卫生学校,,36,36,33,13,11,81,81,136,121,28,21,7,8,0.5,0.5
2026-06-12T2300,3565A,113.1371,40.1122,大同市,云冈站,,36,36,63,10,14,85,85,122,112,14,24,7,11,0.5,0.5
2026-06-12T2300,3566A,113.1186,40.2556,大同市,图书馆,,28,28,44,13,12,67,67,122,107,25,17,8,8,0.5,0.5
2026-06-12T2300,3567A,113.5931,40.0459,大同市,区一中,,25,17,23,10,8,78,78,131,120,14,11,6,7,0.4,0.4
2026-06-12T2300,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,49,49,50,23,16,82,82,127,116,26,33,6,7,0.6,0.5
2026-06-12T2300,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,25,19,3,9,37,37,75,60,4,2,6,6,0.2,0.2
2026-06-12T2300,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,17,17,8,10,7,32,32,83,66,12,3,6,6,0.3,0.3
2026-06-12T2300,1600A,124.33,40.0625,丹东市,江湾东路,,34,26,33,18,22,108,108,141,127,6,9,4,6,0.4,0.5
2026-06-12T2300,1601A,124.4242,40.1513,丹东市,临江后街,,35,35,33,22,21,102,102,141,128,5,8,4,10,0.5,0.5
2026-06-12T2300,1602A,124.3935,40.1461,丹东市,元宝山,,34,33,32,23,21,106,106,140,129,9,11,8,7,0.7,0.7
2026-06-12T2300,1603A,124.3634,40.1093,丹东市,民主桥,,42,42,41,22,24,98,98,137,126,7,7,6,8,0.6,0.7
2026-06-12T2300,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,19,14,19,9,8,58,58,56,52,5,5,3,3,0.3,0.4
2026-06-12T2300,3542A,109.5567,19.5187,儋州市,东坡学校子站,,20,14,23,10,8,64,64,64,58,4,4,3,3,0.5,0.5
2026-06-12T2300,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,25,NA,10,14,10,77,77,56,56,5,5,4,4,0.5,0.5
2026-06-12T2300,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,25,20,33,11,10,79,79,54,54,5,7,6,6,0.4,0.5
2026-06-12T2300,1901A,104.424,31.1209,德阳市,东山公园,,43,43,27,26,27,115,115,168,162,12,13,3,3,0.5,0.5
2026-06-12T2300,1902A,104.3827,31.1318,德阳市,西小区,颗粒物(PM10),55,57,43,27,26,112,112,152,148,21,21,7,6,0.7,0.7
2026-06-12T2300,1904A,104.3553,31.1091,德阳市,耐火材料厂,颗粒物(PM10),55,56,48,33,32,119,119,175,166,22,19,3,3,0.4,0.4
2026-06-12T2300,4145A,104.4144,31.1495,德阳市,市林业局,,48,48,34,24,26,125,125,182,170,20,21,8,8,0.7,0.7
2026-06-12T2300,1622A,116.3034,37.4675,德州市,儿童乐园,,48,48,76,20,22,147,147,223,185,14,16,8,10,0.6,0.6
2026-06-12T2300,1624A,116.2992,37.4449,德州市,监理站,,48,39,81,17,20,151,151,220,184,9,15,9,12,0.4,0.4
2026-06-12T2300,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,44,31,72,13,20,139,139,207,169,18,28,11,11,0.7,0.7
2026-06-12T2300,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),53,53,86,18,21,144,144,208,180,10,21,8,11,0.5,0.5
2026-06-12T2300,3511A,116.5687,37.3331,德州市,陵城艺术中心,颗粒物(PM10),93,110,91,31,19,138,138,220,186,19,24,5,7,0.5,0.3
2026-06-12T2300,4292A,116.352738,37.420875,德州市,新河东路,,47,34,76,13,19,148,148,204,179,14,33,9,12,0.5,0.7
2026-06-12T2300,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,19,19,16,13,9,58,58,82,71,11,10,8,7,0.5,0.5
2026-06-12T2300,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,22,15,16,10,6,70,70,84,77,7,10,9,9,0.3,0.5
2026-06-12T2300,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),56,58,33,23,11,93,93,144,119,21,11,4,4,0.2,0.2
2026-06-12T2300,4309A,104.6159,35.5701,定西市,正龙路62号,,42,42,36,14,10,95,95,135,119,10,8,4,4,0.2,0.2
2026-06-12T2300,4071A,114.9883,38.5232,定州市,交通局,,41,19,95,6,29,131,131,185,145,9,22,1,5,0.4,0.5
2026-06-12T2300,4072A,115.0045,38.5136,定州市,第五中学,,41,30,102,10,30,131,131,176,142,6,24,4,6,0.4,0.4
2026-06-12T2300,1390A,113.7943,23.0132,东莞市,东城石井,颗粒物(PM10),51,51,35,32,21,74,74,177,110,31,22,2,3,0.6,0.5
2026-06-12T2300,1391A,113.7384,22.9659,东莞市,南城西平,细颗粒物(PM2.5),70,58,37,45,22,66,66,160,96,35,22,2,2,0.8,0.7
2026-06-12T2300,3319A,113.7283,23.041,东莞市,万江金泰,,50,48,36,35,22,84,84,172,111,23,19,5,5,0.8,0.7
2026-06-12T2300,4129A,113.8666,23.1062,东莞市,裕兴路,,48,48,44,29,21,103,103,162,117,25,22,8,9,0.7,0.6
2026-06-12T2300,4130A,114.0076,22.9739,东莞市,教育路1号,,43,41,40,30,21,103,103,184,129,16,21,6,6,0.7,0.7
2026-06-12T2300,4131A,113.7981,22.8124,东莞市,长怡路1号,细颗粒物(PM2.5),70,73,42,45,22,56,56,156,89,37,20,4,4,0.7,0.6
2026-06-12T2300,1666A,118.6612,37.4313,东营市,市环保局,颗粒物(PM10),83,95,51,32,15,126,126,186,172,30,25,16,7,0.7,0.5
2026-06-12T2300,3036A,118.6903,37.4337,东营市,开发区管委会,颗粒物(PM10),82,94,56,32,15,146,146,183,173,28,25,15,11,0.7,0.4
2026-06-12T2300,3365A,118.5721,37.5654,东营市,垦利区民丰路,颗粒物(PM10),63,68,57,17,14,130,130,181,164,26,22,9,8,0.6,0.5
2026-06-12T2300,3498A,118.5063,37.8606,东营市,河口城区,颗粒物(PM10),60,63,58,22,20,151,151,191,179,11,15,10,13,0.5,0.5
2026-06-12T2300,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,NA,63,NA,16,103,103,170,154,31,24,12,12,0.8,0.6
2026-06-12T2300,3734A,118.5753,37.4405,东营市,理想之城,颗粒物(PM10),65,70,53,16,17,102,102,185,167,38,27,13,10,0.4,0.4
2026-06-12T2300,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),51,51,53,17,16,92,92,132,106,28,18,13,9,0.8,0.7
2026-06-12T2300,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,41,41,39,22,17,110,110,134,115,18,13,10,7,0.5,0.5
2026-06-12T2300,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),62,66,54,15,13,68,68,132,107,33,12,8,8,0.4,0.3
2026-06-12T2300,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,46,46,36,14,14,44,44,112,85,38,13,12,12,0.6,0.5
2026-06-12T2300,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),55,56,46,24,15,56,56,123,87,42,17,6,7,0.5,0.4
2026-06-12T2300,2436A,114.894,30.3989,鄂州市,市政府,,35,35,56,9,31,89,89,106,97,13,32,6,9,0.4,0.6
2026-06-12T2300,2437A,114.8986,30.3714,鄂州市,赵家坝,,32,32,55,10,31,87,87,122,103,13,21,8,9,0.6,0.7
2026-06-12T2300,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,36,36,54,21,32,69,69,112,91,24,26,4,6,0.8,0.9
2026-06-12T2300,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,35,35,25,20,16,42,42,76,62,9,6,3,3,0.5,0.4
2026-06-12T2300,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,NA,NA,15,20,10,14,NA,NA,60,46,9,5,5,5,0.5,0.5
2026-06-12T2300,2499A,108.3411,21.6159,防城港市,沙万,,18,18,31,6,15,57,57,105,62,7,12,3,5,0.5,0.7
2026-06-12T2300,2500A,108.3515,21.7733,防城港市,防城档案局,,18,18,27,9,17,56,56,105,70,6,6,5,6,0.4,0.6
2026-06-12T2300,2501A,108.3506,21.6414,防城港市,大海花园,,20,20,27,7,18,61,61,122,70,7,7,5,8,0.5,0.6
2026-06-12T2300,1371A,113.1293,23.0065,佛山市,湾梁,,29,29,31,19,22,84,84,179,130,22,17,/,/,/,/
2026-06-12T2300,1372A,113.1082,23.0477,佛山市,华材职中,,31,31,30,20,22,82,82,177,130,16,12,6,7,0.4,0.4
2026-06-12T2300,1373A,113.1439,23.045,佛山市,南海气象局,,40,40,32,21,23,82,82,171,124,27,22,/,/,/,/
2026-06-12T2300,1374A,113.2879,22.8094,佛山市,顺德苏岗,,31,24,15,18,18,98,98,159,120,11,11,/,/,0.6,0.7
2026-06-12T2300,1376A,112.8384,22.8678,佛山市,高明孔堂,,36,36,35,16,21,93,93,129,111,12,10,/,/,/,/
2026-06-12T2300,1377A,112.8835,23.1584,佛山市,三水监测站,,32,22,34,22,31,85,85,154,114,14,14,3,3,0.5,0.5
2026-06-12T2300,1378A,112.8668,23.185,佛山市,三水云东海,,33,32,41,23,30,85,85,160,122,16,14,/,/,/,/
2026-06-12T2300,3625A,113.2568,22.7629,佛山市,容桂街道办,,30,19,21,19,19,94,94,150,115,15,17,/,/,/,/
2026-06-12T2300,1282A,119.2681,26.0506,福州市,师大,,26,21,35,10,17,83,83,126,103,13,14,4,5,0.3,0.5
2026-06-12T2300,1283A,119.2983,26.1028,福州市,五四北路,,29,NA,35,10,19,91,91,122,105,11,18,4,6,0.2,0.5
2026-06-12T2300,1284A,119.2648,26.0769,福州市,杨桥西路,,27,19,32,9,18,84,84,129,106,13,14,4,5,/,/
2026-06-12T2300,3048A,119.5799,26.0937,福州市,九龙,,19,13,27,8,14,60,60,108,85,6,10,6,9,0.2,0.4
2026-06-12T2300,3526A,119.5188,25.9666,福州市,吴航,,20,14,26,7,16,62,62,105,92,12,17,6,8,0.5,0.6
2026-06-12T2300,4104A,119.3106,26.0648,福州市,路通桥巷6号,,25,21,33,14,20,77,77,124,98,11,13,/,/,/,/
2026-06-12T2300,1755A,123.7974,41.8494,抚顺市,望花区,,40,40,24,27,21,94,94,53,NA,29,22,20,13,0.4,0.8
2026-06-12T2300,1756A,123.9161,41.8827,抚顺市,顺城区,,37,37,29,25,14,114,114,166,137,17,16,10,11,0.6,0.7
2026-06-12T2300,1757A,124.0437,41.8615,抚顺市,东洲区,,37,33,26,24,15,117,117,152,135,12,11,14,13,0.4,0.5
2026-06-12T2300,1758A,123.9246,41.8638,抚顺市,新抚区,,46,46,34,29,18,113,113,175,141,19,16,7,9,0.7,0.7
2026-06-12T2300,1759A,124.0972,41.8961,抚顺市,大伙房水库,,35,25,21,22,13,112,112,151,135,14,12,10,10,0.6,0.6
2026-06-12T2300,1760A,123.708,41.8386,抚顺市,沈抚新城,,40,36,37,28,17,93,93,186,152,33,26,9,13,0.6,0.9
2026-06-12T2300,2377A,116.3544,27.9833,抚州市,市站,,25,24,23,12,9,78,78,92,82,4,4,2,4,0.7,0.6
2026-06-12T2300,2378A,116.3562,27.9631,抚州市,血防站,,23,22,23,15,8,73,73,96,86,13,8,6,6,0.5,0.4
2026-06-12T2300,2379A,116.3561,28.0007,抚州市,采茶剧团,,28,25,24,8,11,89,89,108,93,8,9,7,7,0.5,0.5
2026-06-12T2300,2380A,116.3854,27.9648,抚州市,医学分院,NA,NA,32,25,10,8,NA,NA,95,85,5,6,7,9,0.5,0.5
2026-06-12T2300,2207A,121.6095,41.9978,阜新市,工业园区,颗粒物(PM10),69,76,44,36,18,151,151,157,157,29,42,11,19,0.7,0.5
2026-06-12T2300,2208A,121.6567,42.0188,阜新市,长青街,臭氧1小时(O3_1h),70,69,33,39,16,176,176,175,175,31,32,16,20,0.8,0.6
2026-06-12T2300,2209A,121.6672,42.07,阜新市,农业园区,臭氧1小时(O3_1h),80,47,24,34,14,184,184,181,181,24,31,12,15,1.0,0.7
2026-06-12T2300,2211A,121.6343,42.0455,阜新市,玉龙新城,颗粒物(PM10),60,64,37,38,15,162,162,170,170,26,34,13,14,0.9,0.7
2026-06-12T2300,2301A,115.8276,32.8929,阜阳市,市监测站,,40,40,54,26,27,98,98,157,120,12,14,6,7,0.4,0.5
2026-06-12T2300,2303A,115.8551,32.8606,阜阳市,开发区,,48,42,58,33,28,88,88,153,116,15,13,5,6,0.5,0.6
2026-06-12T2300,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,43,43,48,28,28,99,99,163,123,10,9,7,8,0.4,0.5
2026-06-12T2300,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),53,54,50,28,29,98,98,162,123,13,13,8,9,0.4,0.5
2026-06-12T2300,3469A,115.835101,32.918568,阜阳市,枣园社区,,42,36,47,29,28,94,94,156,118,12,12,8,8,0.4,0.6
2026-06-12T2300,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,37,37,23,22,11,25,25,114,93,40,8,3,3,0.4,0.2
2026-06-12T2300,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,颗粒物(PM10),59,62,26,21,13,25,25,109,85,53,17,2,2,0.4,0.3
2026-06-12T2300,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,23,9,7,8,4,73,73,57,56,9,11,7,7,0.2,0.2
2026-06-12T2300,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,25,NA,10,8,6,78,78,59,55,10,15,4,5,0.2,0.2
2026-06-12T2300,2363A,114.9368,25.8663,赣州市,地委,,39,39,24,17,9,40,40,110,76,17,10,2,2,0.7,0.6
2026-06-12T2300,2364A,114.946,25.8483,赣州市,气象台,,36,36,22,24,14,33,33,104,65,25,16,4,4,0.2,0.1
2026-06-12T2300,2365A,114.932,25.8332,赣州市,市图书馆,,32,32,22,19,10,60,60,108,77,8,12,5,5,0.6,0.5
2026-06-12T2300,2366A,114.8905,25.8472,赣州市,华坚鞋城,颗粒物(PM10),51,51,28,13,11,50,50,106,74,19,15,1,1,0.2,0.1
2026-06-12T2300,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,44,44,23,9,8,12,12,97,58,30,10,1,2,0.5,0.4
2026-06-12T2300,2684A,106.2753,36.0057,固原市,监测站,,44,44,26,14,8,86,86,136,119,26,15,7,7,0.3,0.3
2026-06-12T2300,2685A,106.2384,36.0189,固原市,新区,,34,34,29,13,10,64,64,138,118,33,10,5,5,0.5,0.4
2026-06-12T2300,2544A,106.6307,30.4577,广安市,市委,,46,34,33,32,28,88,88,94,92,14,12,5,5,0.3,0.4
2026-06-12T2300,2545A,106.6266,30.4662,广安市,友谊中学,,42,42,36,27,23,96,96,98,98,12,11,7,7,0.4,0.4
2026-06-12T2300,2547A,106.6386,30.4551,广安市,广电花园,,42,33,31,29,26,84,84,93,92,16,14,8,8,0.5,0.5
2026-06-12T2300,2902A,106.6347,30.4868,广安市,北辰小学,,43,36,35,30,26,59,59,94,87,18,12,5,4,0.5,0.4
2026-06-12T2300,2524A,105.8211,32.4444,广元市,老城,,34,29,23,17,15,108,108,131,120,5,8,4,5,0.6,0.7
2026-06-12T2300,2526A,105.8629,32.429,广元市,监测站,,37,37,38,14,17,104,104,118,112,7,11,8,8,0.5,0.6
2026-06-12T2300,3617A,105.8047,32.4167,广元市,经开区,,33,26,30,20,20,104,104,122,113,7,11,5,6,0.4,0.5
2026-06-12T2300,1345A,113.2346,23.1423,广州市,广雅中学,,27,24,32,13,17,84,84,154,122,19,22,3,2,0.7,0.7
2026-06-12T2300,1346A,113.2611,23.105,广州市,市五中,,30,22,29,12,20,95,95,184,136,18,19,4,4,/,/
2026-06-12T2300,1348A,113.3477,23.0916,广州市,广东商学院,,27,27,28,14,16,75,75,157,113,24,22,4,5,0.6,0.6
2026-06-12T2300,1349A,113.4332,23.105,广州市,市八十六中,,25,22,26,17,18,44,44,152,95,50,34,8,8,/,/
2026-06-12T2300,1350A,113.3506,22.9488,广州市,番禺中学,,21,21,23,14,14,64,64,155,108,31,18,6,6,0.6,0.6
2026-06-12T2300,1351A,113.2147,23.3918,广州市,花都师范,,23,23,46,14,30,73,73,185,136,24,23,4,4,0.3,0.4
2026-06-12T2300,1352A,113.2599,23.1329,广州市,市监测站,,28,23,30,13,18,87,87,156,123,19,24,3,4,/,/
2026-06-12T2300,1353A,113.5618,23.3119,广州市,九龙镇镇龙,NA,NA,41,34,36,24,50,50,128,101,33,23,6,6,NA,0.6
2026-06-12T2300,1354A,113.2764,23.1544,广州市,麓湖,,28,22,26,13,17,88,88,155,123,18,20,7,7,0.7,0.7
2026-06-12T2300,2846A,113.3209,23.1323,广州市,体育西,,26,26,31,14,16,80,80,151,114,29,28,5,5,0.6,0.6
2026-06-12T2300,3298A,113.5718,23.5493,广州市,从化街口,,40,40,33,28,22,87,87,137,130,18,16,6,6,0.8,0.8
2026-06-12T2300,3299A,113.3463,23.369,广州市,白云竹料,,40,39,41,28,28,65,65,150,122,31,26,3,3,0.7,0.7
2026-06-12T2300,3300A,113.2981,23.2365,广州市,白云嘉禾,,27,23,36,15,22,85,85,164,124,25,30,10,10,/,/
2026-06-12T2300,3301A,113.4256,23.1716,广州市,黄埔科学城,,25,25,35,17,25,55,55,165,118,41,28,8,8,0.6,0.6
2026-06-12T2300,3302A,113.3942,23.0485,广州市,番禺大学城,,27,27,32,16,16,61,61,171,125,28,22,6,6,0.4,0.4
2026-06-12T2300,3303A,113.4923,22.8169,广州市,南沙黄阁,,27,27,26,15,15,72,72,142,106,21,15,8,8,/,/
2026-06-12T2300,3304A,113.534,22.7893,广州市,南沙街,,30,30,25,16,13,68,68,138,102,33,21,9,8,0.5,0.5
2026-06-12T2300,3443A,113.2905,23.5541,广州市,花都梯面,NA,NA,50,38,34,25,NA,NA,157,157,19,18,10,9,/,/
2026-06-12T2300,3445A,113.786,23.7479,广州市,从化良口,,45,38,23,31,17,80,80,103,102,28,10,4,4,/,/
2026-06-12T2300,3446A,113.805,23.2614,广州市,增城荔城,,46,45,36,32,23,76,76,123,106,25,18,7,9,0.8,0.8
2026-06-12T2300,2506A,109.604387,23.066791,贵港市,江南子站,,29,29,38,18,26,52,52,120,93,13,13,4,4,0.7,0.7
2026-06-12T2300,2508A,109.5669,23.1065,贵港市,荷城子站,,28,19,37,19,26,54,54,112,91,13,16,6,7,0.7,0.8
2026-06-12T2300,3405A,109.5886,23.1172,贵港市,新世纪学校,,29,24,39,20,28,50,50,118,92,19,17,/,/,0.6,0.7
2026-06-12T2300,4260A,109.5933,23.095,贵港市,中山路155-3号,,32,32,44,18,29,47,47,127,97,18,16,/,/,0.6,0.6
2026-06-12T2300,1439A,106.6863,26.6035,贵阳市,马鞍山,细颗粒物(PM2.5),52,44,20,36,14,29,29,74,43,18,11,7,10,/,/
2026-06-12T2300,1441A,106.6241,26.6266,贵阳市,鉴湖路,,44,44,37,26,14,40,40,78,50,11,10,7,9,0.9,0.6
2026-06-12T2300,1442A,106.7468,26.6344,贵阳市,燕子冲,颗粒物(PM10),51,51,33,32,15,31,31,78,54,17,12,8,10,0.7,0.6
2026-06-12T2300,1443A,106.6556,26.4362,贵阳市,碧云窝,,32,31,37,22,14,30,30,77,56,17,9,6,12,/,/
2026-06-12T2300,1445A,106.6963,26.6063,贵阳市,红边门,,42,41,29,29,16,26,26,72,47,13,12,4,8,/,/
2026-06-12T2300,1446A,106.7162383,26.56964667,贵阳市,新华路,颗粒物(PM10),60,63,37,36,15,31,31,75,55,16,12,8,20,0.3,0.3
2026-06-12T2300,1447A,106.6742,26.542,贵阳市,太慈桥,,45,39,29,31,15,23,23,72,48,19,12,2,6,/,/
2026-06-12T2300,4230A,106.688212,26.56952,贵阳市,花果园大街66号,颗粒物(PM10),62,66,33,37,15,24,24,71,52,18,12,2,6,/,/
2026-06-12T2300,4231A,106.687268,26.516892,贵阳市,漓江路57号,,35,27,27,24,15,21,21,68,44,18,14,2,7,0.7,0.5
2026-06-12T2300,1864A,110.3091,25.2705,桂林市,龙隐路小学,,48,46,37,33,25,66,66,105,79,10,11,8,6,0.6,0.5
2026-06-12T2300,1865A,110.2849361,25.22909545,桂林市,八中,,46,46,40,28,19,57,57,104,82,18,14,18,7,0.8,0.6
