timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1600,3359A,104.056,30.5228,成都市,华阳,,48,22,20,13,11,152,152,133,133,8,10,5,3,0.5,0.5
2026-06-11T1600,3488A,104.387954,30.746684,成都市,青白江技师分院,,45,26,25,13,16,144,144,123,123,9,14,7,6,0.5,0.5
2026-06-11T1600,3489A,104.0788,30.4054,成都市,科学城,,48,33,17,18,13,152,152,129,129,7,9,8,7,0.4,0.4
2026-06-11T1600,4011A,103.8505,30.6946,成都市,光华大道三段,臭氧1小时(O3_1h),54,22,22,10,12,163,163,122,122,8,13,4,4,0.2,0.3
2026-06-11T1600,4144A,104.3257,30.6406,成都市,八角井街185号,,46,23,25,12,15,145,145,123,123,6,13,4,4,0.5,0.5
2026-06-11T1600,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,臭氧1小时(O3_1h),53,16,24,3,13,162,162,139,139,8,15,8,8,0.5,0.5
2026-06-11T1600,1062A,117.9531,40.908,承德市,铁路,,35,6,14,3,5,112,112,74,74,7,12,16,5,0.3,0.3
2026-06-11T1600,1063A,117.9397,40.9763,承德市,中国银行,,33,6,11,3,4,105,105,72,72,2,8,4,3,0.2,0.3
2026-06-11T1600,4073A,117.9462,40.95,承德市,杏林街1号,,37,6,12,3,9,116,116,91,91,3,11,8,4,0.2,0.3
2026-06-11T1600,4274A,117.7994,40.9605,承德市,滨河大街98号,,36,6,19,3,5,113,113,82,82,3,10,13,11,0.2,0.6
2026-06-11T1600,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),69,26,33,19,19,175,175,161,161,12,21,7,6,0.6,1
2026-06-11T1600,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),88,34,36,20,17,190,190,168,168,10,19,6,5,0.6,0.9
2026-06-11T1600,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),100,36,39,21,20,200,200,164,164,20,24,7,6,0.5,0.7
2026-06-11T1600,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),80,37,36,21,21,184,184,165,165,13,24,7,6,0.7,1
2026-06-11T1600,1744A,118.9229,42.2816,赤峰市,松山一中,,37,10,17,9,4,116,116,114,114,7,11,10,11,0.4,0.4
2026-06-11T1600,1745A,118.9588,42.2733,赤峰市,哈达街,NA,NA,8,12,NA,6,110,110,106,106,11,14,10,11,0.3,0.3
2026-06-11T1600,1746A,118.8792,42.2551,赤峰市,天义路,,33,6,7,3,2,104,104,102,102,9,12,5,7,0.3,0.1
2026-06-11T1600,3058A,119.2656,42.0356,赤峰市,银河街,,35,9,28,3,11,110,110,96,96,1,9,7,14,0.4,0.6
2026-06-11T1600,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,34,NA,12,3,5,108,108,105,105,7,13,4,3,0.1,0.2
2026-06-11T1600,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,50,34,27,13,13,158,158,130,130,6,13,8,6,0.8,0.7
2026-06-11T1600,4256A,107.375,22.3736,崇左市,石景林东路7号,,43,18,21,11,13,137,137,126,126,6,14,3,3,0.6,0.6
2026-06-11T1600,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),121,46,53,30,39,241,241,210,210,12,16,8,8,0.5,0.5
2026-06-11T1600,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),103,52,64,14,29,206,206,176,176,8,18,9,10,0.5,0.5
2026-06-11T1600,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),117,50,61,25,34,233,233,199,199,20,23,9,8,0.4,0.4
2026-06-11T1600,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),119,51,65,20,36,237,237,200,200,7,18,9,9,0.8,0.7
2026-06-11T1600,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,22,18,26,11,17,68,68,72,72,8,12,1,5,0.5,0.6
2026-06-11T1600,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,24,20,24,16,19,74,74,78,78,5,8,2,3,0.5,0.5
2026-06-11T1600,2549A,107.5087,31.2186,达州市,市环境监测站,细颗粒物(PM2.5),52,49,37,36,19,89,89,56,56,19,24,9,8,0.4,0.4
2026-06-11T1600,2550A,107.4988,31.2132,达州市,凤凰小区,细颗粒物(PM2.5),56,51,39,38,20,82,82,54,54,18,22,8,7,0.5,0.4
2026-06-11T1600,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),51,51,38,34,22,81,81,51,51,25,31,6,6,0.3,0.3
2026-06-11T1600,2552A,107.4644,31.2124,达州市,市政中心,,48,48,45,29,19,86,86,58,58,22,23,6,6,0.4,0.4
2026-06-11T1600,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,29,6,4,3,3,91,91,82,82,10,8,3,3,0.6,0.6
2026-06-11T1600,2615A,100.1542,25.7055,大理白族自治州,大理古城,,26,9,6,3,4,82,82,79,79,8,8,8,8,0.6,0.6
2026-06-11T1600,1109A,121.6119,38.974,大连市,甘井子,,42,12,23,3,11,133,133,122,122,9,14,10,10,0.4,0.6
2026-06-11T1600,1110A,121.565,38.9509,大连市,周水子,,39,18,23,3,10,124,124,124,124,9,16,8,8,0.4,0.5
2026-06-11T1600,1111A,121.5637,38.8849,大连市,星海三站,,45,22,24,15,14,143,143,126,126,12,10,8,6,0.5,0.5
2026-06-11T1600,1112A,121.6301,38.9117,大连市,青泥洼桥,,47,13,20,8,10,150,150,135,135,9,12,10,7,0.5,0.5
2026-06-11T1600,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),58,40,26,28,16,166,166,142,142,12,8,9,8,0.5,0.4
2026-06-11T1600,1114A,121.5117,38.8636,大连市,七贤岭,,43,16,22,6,10,137,137,130,130,9,8,9,9,0.6,0.7
2026-06-11T1600,1116A,121.7507,39.1339,大连市,金州,,46,25,37,8,20,145,145,134,134,11,13,6,7,0.6,0.8
2026-06-11T1600,1117A,121.7811,39.0495,大连市,开发区,,42,30,35,10,18,134,134,115,115,19,18,14,12,0.7,0.7
2026-06-11T1600,1118A,121.9762,39.0631,大连市,双D港,,40,21,25,3,11,126,126,114,114,12,17,7,7,0.5,0.7
2026-06-11T1600,4082A,121.2548,38.8188,大连市,旅顺,,43,11,30,6,22,135,135,128,128,11,10,7,8,0.4,0.6
2026-06-11T1600,1789A,124.8085,46.0381,大庆市,大同区,,45,21,25,14,13,141,141,129,129,11,17,4,4,0.3,0.4
2026-06-11T1600,1790A,125.1166,46.5255,大庆市,龙凤区,,36,24,36,12,15,115,115,110,110,6,17,3,3,0.1,0.3
2026-06-11T1600,1791A,124.8894,46.4007,大庆市,红岗区,,43,36,36,14,13,135,135,120,120,7,13,4,5,0.2,0.3
2026-06-11T1600,1792A,125.1391,46.578,大庆市,萨尔图区,,36,19,29,15,14,114,114,108,108,8,15,5,5,0.4,0.5
2026-06-11T1600,1793A,124.9026,46.6217,大庆市,让胡路区,,42,24,24,12,14,134,134,122,122,6,11,3,4,0.5,0.5
2026-06-11T1600,3481A,125.127,46.6277,大庆市,萨区政府监测点,,43,18,22,11,13,136,136,124,124,2,10,9,9,0.3,0.3
2026-06-11T1600,1723A,113.2926,40.0759,大同市,云冈宾馆,,45,21,27,6,7,144,144,109,109,7,17,9,8,0.4,0.5
2026-06-11T1600,1724A,113.3437,40.0921,大同市,大同大学,,44,39,24,11,7,138,138,105,105,8,15,10,10,0.3,0.3
2026-06-11T1600,1725A,113.2637,40.129,大同市,安家小村,,45,28,31,3,7,144,144,108,108,8,19,8,6,0.3,0.4
2026-06-11T1600,3282A,113.3399,40.0586,大同市,大同市卫生学校,,48,18,19,9,9,152,152,112,112,8,14,9,9,0.4,0.4
2026-06-11T1600,3565A,113.1371,40.1122,大同市,云冈站,,44,32,28,6,7,138,138,109,109,8,22,8,9,0.4,0.5
2026-06-11T1600,3566A,113.1186,40.2556,大同市,图书馆,,41,14,18,3,5,131,131,107,107,5,8,6,6,0.3,0.6
2026-06-11T1600,3567A,113.5931,40.0459,大同市,区一中,,47,39,17,3,5,150,150,110,110,9,10,10,8,0.4,0.4
2026-06-11T1600,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,45,35,35,11,9,143,143,106,106,8,21,9,7,0.4,0.4
2026-06-11T1600,2269A,124.1068,50.4091,大兴安岭地区,科技局,,23,21,24,15,12,73,73,60,60,2,4,7,6,0.2,0.4
2026-06-11T1600,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,25,22,16,11,12,80,80,69,69,4,8,6,6,0.3,0.3
2026-06-11T1600,1600A,124.33,40.0625,丹东市,江湾东路,,41,27,21,14,11,129,129,103,103,9,14,8,6,0.4,0.4
2026-06-11T1600,1601A,124.4242,40.1513,丹东市,临江后街,,38,26,17,11,9,121,121,100,100,9,9,6,5,0.5,0.4
2026-06-11T1600,1602A,124.3935,40.1461,丹东市,元宝山,,37,18,15,7,9,118,118,96,96,10,15,7,6,0.5,0.5
2026-06-11T1600,1603A,124.3634,40.1093,丹东市,民主桥,,38,27,24,10,11,121,121,97,97,7,13,8,7,0.6,0.5
2026-06-11T1600,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,31,31,33,15,9,98,98,84,84,4,6,2,3,0.5,0.6
2026-06-11T1600,3542A,109.5567,19.5187,儋州市,东坡学校子站,NA,NA,24,24,16,18,117,117,98,98,3,7,3,2,NA,0.7
2026-06-11T1600,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,25,NA,6,10,9,77,77,57,57,5,5,4,4,0.4,0.5
2026-06-11T1600,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,36,36,33,10,9,77,77,59,59,7,7,6,6,0.4,0.5
2026-06-11T1600,1901A,104.424,31.1209,德阳市,东山公园,,46,14,23,8,13,145,145,128,128,6,11,3,3,0.3,0.4
2026-06-11T1600,1902A,104.3827,31.1318,德阳市,西小区,,44,18,41,3,9,138,138,111,111,7,20,5,6,0.5,0.7
2026-06-11T1600,1904A,104.3553,31.1091,德阳市,耐火材料厂,,48,20,42,3,18,151,151,127,127,6,17,2,3,0.2,0.3
2026-06-11T1600,4145A,104.4144,31.1495,德阳市,市林业局,,48,18,34,8,15,151,151,132,132,11,22,8,8,0.6,0.6
2026-06-11T1600,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),55,41,43,3,8,164,164,150,150,9,17,9,9,0.5,0.5
2026-06-11T1600,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),55,41,44,3,9,164,164,141,141,5,15,10,11,0.3,0.4
2026-06-11T1600,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,49,36,40,3,10,156,156,133,133,9,23,9,13,0.6,0.5
2026-06-11T1600,3371A,116.3693,37.44,德州市,开发区人民医院,,50,46,43,3,7,159,159,149,149,7,17,8,9,0.4,0.4
2026-06-11T1600,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),65,34,49,3,12,172,172,150,150,11,21,2,7,0.2,0.3
2026-06-11T1600,4292A,116.352738,37.420875,德州市,新河东路,,48,34,36,3,8,153,153,138,138,13,22,10,10,0.7,0.6
2026-06-11T1600,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,21,11,13,9,6,67,67,67,66,8,8,8,7,0.5,0.5
2026-06-11T1600,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,20,20,12,7,6,59,59,65,62,15,10,9,9,0.4,0.4
2026-06-11T1600,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),55,57,35,19,13,133,133,120,120,4,10,4,3,0.2,0.2
2026-06-11T1600,4309A,104.6159,35.5701,定西市,正龙路62号,,39,37,39,13,13,124,124,113,113,5,8,4,4,0.2,0.3
2026-06-11T1600,4071A,114.9883,38.5232,定州市,交通局,,50,24,31,3,8,158,158,141,141,5,10,2,2,0.3,0.3
2026-06-11T1600,4072A,115.0045,38.5136,定州市,第五中学,,46,33,37,8,10,146,146,131,131,2,8,4,3,0.2,0.3
2026-06-11T1600,1390A,113.7943,23.0132,东莞市,东城石井,臭氧1小时(O3_1h),63,37,32,22,20,170,170,122,122,16,15,3,3,0.6,0.8
2026-06-11T1600,1391A,113.7384,22.9659,东莞市,南城西平,臭氧1小时(O3_1h),53,37,30,24,17,162,162,113,113,11,18,3,3,0.8,0.7
2026-06-11T1600,3319A,113.7283,23.041,东莞市,万江金泰,,45,26,31,17,20,142,142,111,111,10,13,6,6,0.7,0.7
2026-06-11T1600,4129A,113.8666,23.1062,东莞市,裕兴路,,46,46,35,21,18,140,140,101,101,12,13,10,10,0.6,0.6
2026-06-11T1600,4130A,114.0076,22.9739,东莞市,教育路1号,,49,30,26,15,13,155,155,113,113,17,15,6,6,0.7,0.7
2026-06-11T1600,4131A,113.7981,22.8124,东莞市,长怡路1号,臭氧1小时(O3_1h),77,39,31,24,16,181,181,123,123,12,17,4,4,0.6,0.6
2026-06-11T1600,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),53,31,38,3,19,162,162,151,151,10,19,3,7,0.4,0.5
2026-06-11T1600,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),54,46,41,3,18,163,163,150,150,16,21,8,13,0.3,0.5
2026-06-11T1600,3365A,118.5721,37.5654,东营市,垦利区民丰路,,47,24,38,3,20,148,148,150,150,11,15,4,5,0.2,0.5
2026-06-11T1600,3498A,118.5063,37.8606,东营市,河口城区,,50,19,34,3,26,157,157,146,146,5,7,12,8,0.4,0.6
2026-06-11T1600,3646A,118.4979,37.4623,东营市,胜利站,,45,25,58,3,20,142,142,146,146,5,14,7,10,0.3,0.7
2026-06-11T1600,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),55,27,37,3,25,164,164,155,155,15,20,10,9,0.2,0.4
2026-06-11T1600,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,40,27,33,6,12,128,128,121,121,9,22,8,11,0.6,0.6
2026-06-11T1600,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,41,19,32,3,9,130,130,118,118,6,18,5,8,0.5,0.6
2026-06-11T1600,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,41,36,51,3,8,129,129,118,118,5,13,6,7,0.2,0.3
2026-06-11T1600,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,36,22,27,3,7,115,115,99,99,4,21,11,11,0.4,0.5
2026-06-11T1600,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,27,40,3,11,125,125,113,113,6,31,6,8,0.3,0.4
2026-06-11T1600,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),109,69,65,33,36,217,217,174,174,20,34,12,10,0.7,0.7
2026-06-11T1600,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),113,56,56,33,33,225,225,206,206,17,24,13,15,0.9,1
2026-06-11T1600,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),105,43,62,21,40,209,209,176,176,17,32,5,9,0.8,1.1
2026-06-11T1600,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,34,34,47,19,22,95,95,49,49,4,8,4,4,0.5,0.4
2026-06-11T1600,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,35,31,28,24,19,79,79,38,38,11,10,6,6,0.5,0.5
2026-06-11T1600,2499A,108.3411,21.6159,防城港市,沙万,颗粒物(PM10),53,53,34,21,20,101,101,103,103,18,13,6,5,0.6,0.7
2026-06-11T1600,2500A,108.3515,21.7733,防城港市,防城档案局,,49,26,44,17,19,155,155,112,112,9,11,8,6,0.7,0.5
2026-06-11T1600,2501A,108.3506,21.6414,防城港市,大海花园,,44,32,32,22,23,139,139,130,130,16,12,11,8,1.6,0.7
2026-06-11T1600,1371A,113.1293,23.0065,佛山市,湾梁,,48,27,22,17,15,153,153,117,117,9,16,/,/,/,/
2026-06-11T1600,1372A,113.1082,23.0477,佛山市,华材职中,,45,27,20,20,15,142,142,110,110,6,16,6,6,0.3,0.4
2026-06-11T1600,1373A,113.1439,23.045,佛山市,南海气象局,,43,28,22,21,15,135,135,113,113,12,20,/,/,/,/
2026-06-11T1600,1374A,113.2879,22.8094,佛山市,顺德苏岗,臭氧1小时(O3_1h),89,15,18,15,19,191,191,125,125,6,14,/,/,0.7,0.7
2026-06-11T1600,1376A,112.8384,22.8678,佛山市,高明孔堂,臭氧1小时(O3_1h),52,25,32,18,21,161,161,122,122,11,23,/,/,/,/
2026-06-11T1600,1377A,112.8835,23.1584,佛山市,三水监测站,,38,19,19,16,16,119,119,107,107,6,12,4,4,0.4,0.5
2026-06-11T1600,1378A,112.8668,23.185,佛山市,三水云东海,,31,27,25,19,17,99,99,103,103,3,11,/,/,/,/
2026-06-11T1600,3625A,113.2568,22.7629,佛山市,容桂街道办,臭氧1小时(O3_1h),84,27,22,20,20,187,187,120,120,19,20,/,/,/,/
2026-06-11T1600,1282A,119.2681,26.0506,福州市,师大,,42,36,29,17,11,133,133,90,90,13,16,6,5,0.6,0.5
2026-06-11T1600,1283A,119.2983,26.1028,福州市,五四北路,,38,33,27,16,10,120,120,81,81,16,19,6,5,0.5,0.4
2026-06-11T1600,1284A,119.2648,26.0769,福州市,杨桥西路,,42,30,28,15,11,132,132,88,88,12,16,6,5,/,/
2026-06-11T1600,3048A,119.5799,26.0937,福州市,九龙,,42,33,27,22,12,133,133,95,95,9,11,8,8,0.3,0.4
2026-06-11T1600,3526A,119.5188,25.9666,福州市,吴航,,39,25,26,15,15,124,124,103,103,11,20,9,8,0.6,0.6
2026-06-11T1600,4104A,119.3106,26.0648,福州市,路通桥巷6号,,40,40,26,22,15,127,127,80,80,14,15,/,/,/,/
2026-06-11T1600,1755A,123.7974,41.8494,抚顺市,望花区,,41,31,30,8,16,129,129,108,108,11,20,9,14,0.6,0.8
2026-06-11T1600,1756A,123.9161,41.8827,抚顺市,顺城区,,45,23,21,3,10,141,141,114,114,10,22,11,11,0.6,0.7
2026-06-11T1600,1757A,124.0437,41.8615,抚顺市,东洲区,,43,32,20,6,7,136,136,120,120,12,12,13,11,0.5,0.5
2026-06-11T1600,1758A,123.9246,41.8638,抚顺市,新抚区,,48,25,25,6,12,151,151,125,125,12,20,13,12,0.4,0.5
2026-06-11T1600,1759A,124.0972,41.8961,抚顺市,大伙房水库,,44,16,16,7,8,139,139,118,118,12,15,11,11,0.6,0.2
2026-06-11T1600,1760A,123.708,41.8386,抚顺市,沈抚新城,,44,28,32,3,18,140,140,117,117,11,29,10,12,0.4,1
2026-06-11T1600,2377A,116.3544,27.9833,抚州市,市站,,34,24,33,8,19,107,107,96,96,2,18,4,4,0.4,0.7
2026-06-11T1600,2378A,116.3562,27.9631,抚州市,血防站,,35,17,32,8,15,112,112,99,99,4,17,5,5,0.5,0.7
2026-06-11T1600,2379A,116.3561,28.0007,抚州市,采茶剧团,,40,17,33,8,20,127,127,113,113,5,19,6,7,0.5,0.6
2026-06-11T1600,2380A,116.3854,27.9648,抚州市,医学分院,,35,18,32,10,17,112,112,95,95,3,9,7,9,0.5,0.6
2026-06-11T1600,2207A,121.6095,41.9978,阜新市,工业园区,,37,18,24,3,10,118,118,96,96,8,35,8,14,0.2,0.3
2026-06-11T1600,2208A,121.6567,42.0188,阜新市,长青街,,38,7,18,3,12,120,120,100,100,8,26,7,16,0.3,0.4
2026-06-11T1600,2209A,121.6672,42.07,阜新市,农业园区,,38,10,15,3,9,121,121,99,99,8,27,5,8,0.4,0.5
2026-06-11T1600,2211A,121.6343,42.0455,阜新市,玉龙新城,,38,12,24,3,11,119,119,99,99,6,34,6,7,0.4,0.5
2026-06-11T1600,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),87,49,42,12,17,189,189,169,169,10,13,7,6,0.3,0.4
2026-06-11T1600,2303A,115.8551,32.8606,阜阳市,开发区,臭氧1小时(O3_1h),84,52,43,11,16,187,187,173,173,8,12,6,5,0.4,0.5
2026-06-11T1600,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),92,35,38,12,18,193,193,174,174,6,9,7,7,0.4,0.4
2026-06-11T1600,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),94,26,44,11,19,195,195,178,178,7,12,8,8,0.3,0.4
2026-06-11T1600,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),85,35,38,10,17,188,188,168,168,10,13,8,8,0.3,0.4
2026-06-11T1600,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,30,21,27,11,13,96,96,88,88,7,13,4,3,0.2,0.3
2026-06-11T1600,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,NA,NA,19,25,14,14,96,96,NA,NA,9,20,NA,2,0.3,0.3
2026-06-11T1600,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,25,14,9,3,3,79,79,60,60,6,17,7,7,0.1,0.2
2026-06-11T1600,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,25,NA,11,12,6,77,77,72,72,12,14,4,5,0.2,0.4
2026-06-11T1600,2363A,114.9368,25.8663,赣州市,地委,,21,16,30,3,14,65,65,61,61,2,10,1,4,0.6,0.6
2026-06-11T1600,2364A,114.946,25.8483,赣州市,气象台,,20,16,31,7,16,62,62,59,59,5,14,4,5,0.1,0.2
2026-06-11T1600,2365A,114.932,25.8332,赣州市,市图书馆,,24,20,25,7,13,74,74,68,68,4,14,4,6,0.4,0.5
2026-06-11T1600,2366A,114.8905,25.8472,赣州市,华坚鞋城,,21,21,31,3,15,57,57,60,60,11,15,1,2,0.1,0.2
2026-06-11T1600,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,20,10,25,8,10,64,64,60,60,4,10,2,3,0.4,0.4
2026-06-11T1600,2684A,106.2753,36.0057,固原市,监测站,,42,17,23,8,7,132,132,125,125,6,14,6,7,0.2,0.3
2026-06-11T1600,2685A,106.2384,36.0189,固原市,新区,,41,26,24,12,9,131,131,126,126,8,11,6,6,0.2,0.3
2026-06-11T1600,2544A,106.6307,30.4577,广安市,市委,,35,35,40,20,37,110,110,85,85,10,14,7,6,0.4,0.4
2026-06-11T1600,2545A,106.6266,30.4662,广安市,友谊中学,,37,37,45,21,30,116,116,89,89,9,13,9,8,0.4,0.5
2026-06-11T1600,2547A,106.6386,30.4551,广安市,广电花园,,42,42,39,29,37,112,112,85,85,13,16,9,8,0.5,0.6
2026-06-11T1600,2902A,106.6347,30.4868,广安市,北辰小学,,40,40,41,25,33,113,113,90,90,11,16,5,7,0.4,0.5
2026-06-11T1600,2524A,105.8211,32.4444,广元市,老城,,44,9,37,3,22,138,138,117,117,3,11,2,4,0.5,0.7
2026-06-11T1600,2526A,105.8629,32.429,广元市,监测站,,41,23,39,3,21,129,129,107,107,7,13,6,7,0.4,0.6
2026-06-11T1600,3617A,105.8047,32.4167,广元市,经开区,,41,13,32,10,24,131,131,120,120,6,14,4,5,0.4,0.5
2026-06-11T1600,1345A,113.2346,23.1423,广州市,广雅中学,,44,20,22,13,14,140,140,110,110,12,21,1,1,0.6,0.6
2026-06-11T1600,1346A,113.2611,23.105,广州市,市五中,臭氧1小时(O3_1h),58,20,21,13,14,166,166,128,128,12,15,4,4,/,/
2026-06-11T1600,1348A,113.3477,23.0916,广州市,广东商学院,臭氧1小时(O3_1h),53,22,20,15,13,162,162,112,112,12,14,5,4,0.6,0.6
2026-06-11T1600,1349A,113.4332,23.105,广州市,市八十六中,,45,36,42,17,50,144,144,108,108,26,17,8,7,/,/
2026-06-11T1600,1350A,113.3506,22.9488,广州市,番禺中学,NA,NA,35,27,23,18,181,181,117,117,NA,20,6,7,0.7,0.6
2026-06-11T1600,1351A,113.2147,23.3918,广州市,花都师范,,36,29,26,15,15,115,115,96,96,3,6,5,4,0.2,0.3
2026-06-11T1600,1352A,113.2599,23.1329,广州市,市监测站,,46,19,22,10,13,145,145,117,117,10,16,3,3,/,/
2026-06-11T1600,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,28,15,16,8,10,87,87,70,70,10,14,6,6,0.6,0.6
2026-06-11T1600,1354A,113.2764,23.1544,广州市,麓湖,NA,NA,13,18,8,11,129,129,107,107,9,24,NA,7,0.7,0.7
2026-06-11T1600,2846A,113.3209,23.1323,广州市,体育西,,47,29,23,14,12,150,150,105,105,22,20,4,4,0.6,0.6
2026-06-11T1600,3298A,113.5718,23.5493,广州市,从化街口,,29,19,22,16,15,92,92,73,73,6,13,6,6,0.7,0.7
2026-06-11T1600,3299A,113.3463,23.369,广州市,白云竹料,,33,19,24,11,18,103,103,88,88,5,12,2,2,0.5,0.6
2026-06-11T1600,3300A,113.2981,23.2365,广州市,白云嘉禾,,39,26,23,12,13,124,124,99,99,13,19,9,10,/,/
2026-06-11T1600,3301A,113.4256,23.1716,广州市,黄埔科学城,,43,22,21,17,15,137,137,99,99,11,12,8,8,0.5,0.5
2026-06-11T1600,3302A,113.3942,23.0485,广州市,番禺大学城,臭氧1小时(O3_1h),85,28,23,17,13,188,188,121,121,17,19,7,6,0.4,0.4
2026-06-11T1600,3303A,113.4923,22.8169,广州市,南沙黄阁,臭氧1小时(O3_1h),103,NA,34,37,23,205,205,134,134,9,16,9,10,/,/
2026-06-11T1600,3304A,113.534,22.7893,广州市,南沙街,臭氧1小时(O3_1h),105,40,32,26,20,209,209,135,135,17,22,10,9,0.6,0.6
2026-06-11T1600,3443A,113.2905,23.5541,广州市,花都梯面,,24,17,19,10,12,74,74,71,71,7,11,10,10,/,/
2026-06-11T1600,3445A,113.786,23.7479,广州市,从化良口,,19,14,17,10,12,59,59,60,60,7,8,4,4,/,/
2026-06-11T1600,3446A,113.805,23.2614,广州市,增城荔城,,30,27,22,19,14,94,94,73,73,10,10,7,8,0.8,0.8
2026-06-11T1600,2506A,109.604387,23.066791,贵港市,江南子站,,45,36,38,19,24,144,144,108,108,3,14,5,6,0.6,0.7
2026-06-11T1600,2508A,109.5669,23.1065,贵港市,荷城子站,,36,29,27,15,21,114,114,99,99,8,11,5,9,0.7,0.7
2026-06-11T1600,3405A,109.5886,23.1172,贵港市,新世纪学校,,37,27,28,19,20,116,116,102,102,6,11,/,/,0.6,0.6
2026-06-11T1600,4260A,109.5933,23.095,贵港市,中山路155-3号,,42,30,34,20,20,134,134,111,111,7,13,/,/,0.5,0.5
2026-06-11T1600,1439A,106.6863,26.6035,贵阳市,马鞍山,,48,9,22,7,15,153,153,108,108,9,13,11,9,/,/
2026-06-11T1600,1441A,106.6241,26.6266,贵阳市,鉴湖路,NA,NA,31,35,10,13,148,148,134,134,NA,14,8,11,0.5,0.4
2026-06-11T1600,1442A,106.7468,26.6344,贵阳市,燕子冲,,44,27,30,8,12,139,139,105,105,8,12,9,9,0.3,0.5
2026-06-11T1600,1443A,106.6556,26.4362,贵阳市,碧云窝,,40,24,36,6,14,128,128,109,109,2,11,4,6,/,/
2026-06-11T1600,1445A,106.6963,26.6063,贵阳市,红边门,,49,24,25,7,12,154,154,114,114,10,12,21,9,/,/
2026-06-11T1600,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,NA,35,NA,14,NA,NA,110,110,NA,9,NA,30,NA,0.3
2026-06-11T1600,1447A,106.6742,26.542,贵阳市,太慈桥,,41,17,27,3,14,131,131,108,108,5,13,4,7,/,/
2026-06-11T1600,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,42,10,24,3,16,134,134,109,109,6,13,2,6,/,/
