timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1300,3359A,104.056,30.5228,成都市,华阳,,44,14,20,7,12,139,139,109,109,7,10,3,3,0.5,0.5
2026-06-11T1300,3488A,104.387954,30.746684,成都市,青白江技师分院,,44,NA,26,9,17,138,138,89,89,7,15,5,6,0.4,0.5
2026-06-11T1300,3489A,104.0788,30.4054,成都市,科学城,,46,NA,17,9,13,145,145,101,101,7,8,10,7,0.4,0.4
2026-06-11T1300,4011A,103.8505,30.6946,成都市,光华大道三段,,45,8,24,7,13,143,143,97,90,8,14,4,4,0.2,0.3
2026-06-11T1300,4144A,104.3257,30.6406,成都市,八角井街185号,,44,24,27,9,17,139,139,89,89,7,13,4,5,0.5,0.5
2026-06-11T1300,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,47,14,25,3,14,150,150,104,104,8,15,8,8,0.4,0.5
2026-06-11T1300,1062A,117.9531,40.908,承德市,铁路,,28,6,17,3,6,88,88,38,38,10,12,14,5,0.5,0.3
2026-06-11T1300,1063A,117.9397,40.9763,承德市,中国银行,,27,7,13,3,5,84,84,39,39,6,8,12,3,0.5,0.3
2026-06-11T1300,4073A,117.9462,40.95,承德市,杏林街1号,,27,23,13,8,11,86,86,42,42,10,11,17,4,0.6,0.3
2026-06-11T1300,4274A,117.7994,40.9605,承德市,滨河大街98号,,33,9,22,3,8,105,105,45,45,9,10,21,10,1.0,0.6
2026-06-11T1300,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),83,35,31,22,18,186,186,116,116,12,21,10,5,0.9,0.9
2026-06-11T1300,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),84,42,34,18,17,187,187,116,116,10,19,8,4,0.7,0.8
2026-06-11T1300,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),82,33,38,17,19,185,185,114,114,8,23,8,5,0.6,0.7
2026-06-11T1300,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),87,41,36,26,21,189,189,115,115,9,25,8,5,0.8,1
2026-06-11T1300,1744A,118.9229,42.2816,赤峰市,松山一中,,38,14,18,3,4,120,120,88,88,5,12,10,11,0.4,0.4
2026-06-11T1300,1745A,118.9588,42.2733,赤峰市,哈达街,,36,6,13,3,6,114,114,82,82,9,14,10,11,0.3,0.3
2026-06-11T1300,1746A,118.8792,42.2551,赤峰市,天义路,,34,6,7,3,2,107,107,81,81,7,12,5,7,0.3,0
2026-06-11T1300,3058A,119.2656,42.0356,赤峰市,银河街,,33,6,33,3,11,105,105,64,64,1,9,7,14,0.4,0.6
2026-06-11T1300,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,35,6,12,3,5,111,111,81,81,7,13,3,3,0.2,0.2
2026-06-11T1300,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,46,29,26,12,12,145,145,80,80,6,13,7,5,0.7,0.7
2026-06-11T1300,4256A,107.375,22.3736,崇左市,石景林东路7号,,41,15,20,12,12,130,130,79,79,6,14,3,3,0.7,0.6
2026-06-11T1300,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),112,52,53,32,40,223,223,144,144,8,16,7,8,0.4,0.5
2026-06-11T1300,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),97,59,65,16,28,197,197,124,124,6,18,9,10,0.5,0.5
2026-06-11T1300,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),104,51,60,24,34,207,207,130,130,15,23,9,8,0.3,0.4
2026-06-11T1300,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),108,52,66,20,36,215,215,132,132,5,18,9,9,0.6,0.7
2026-06-11T1300,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,NA,NA,32,26,19,16,75,75,68,68,9,12,2,5,NA,0.7
2026-06-11T1300,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,28,28,23,17,19,83,83,72,72,6,9,3,3,0.5,0.5
2026-06-11T1300,2549A,107.5087,31.2186,达州市,市环境监测站,,41,41,36,22,18,56,56,31,31,18,23,10,7,0.4,0.4
2026-06-11T1300,2550A,107.4988,31.2132,达州市,凤凰小区,,41,41,38,23,19,54,54,34,34,18,21,9,7,0.4,0.4
2026-06-11T1300,2551A,107.5081,31.1987,达州市,达县机关宾馆,,34,34,37,19,21,52,52,31,31,26,30,7,6,0.3,0.3
2026-06-11T1300,2552A,107.4644,31.2124,达州市,市政中心,,45,45,45,22,18,65,65,36,36,19,22,6,6,0.4,0.4
2026-06-11T1300,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,26,8,4,3,4,82,82,74,74,11,8,3,3,0.6,0.6
2026-06-11T1300,2615A,100.1542,25.7055,大理白族自治州,大理古城,,25,NA,6,10,4,79,79,73,73,8,8,9,8,0.6,0.6
2026-06-11T1300,1109A,121.6119,38.974,大连市,甘井子,,38,9,24,3,12,121,121,100,100,8,14,9,10,0.5,0.5
2026-06-11T1300,1110A,121.565,38.9509,大连市,周水子,,43,20,24,6,11,135,135,101,101,13,16,10,8,0.6,0.5
2026-06-11T1300,1111A,121.5637,38.8849,大连市,星海三站,,43,25,23,16,13,137,137,104,104,9,10,7,6,0.5,0.5
2026-06-11T1300,1112A,121.6301,38.9117,大连市,青泥洼桥,,43,10,20,3,10,137,137,110,110,7,12,8,7,0.5,0.5
2026-06-11T1300,1113A,121.6248,38.8643,大连市,傅家庄,,47,34,24,24,14,149,149,116,116,9,8,9,8,0.5,0.4
2026-06-11T1300,1114A,121.5117,38.8636,大连市,七贤岭,,43,16,22,3,10,136,136,112,112,8,8,10,8,0.6,0.7
2026-06-11T1300,1116A,121.7507,39.1339,大连市,金州,,45,20,36,3,20,144,144,112,112,9,13,11,7,1.1,0.8
2026-06-11T1300,1117A,121.7811,39.0495,大连市,开发区,,36,23,35,3,18,114,114,92,92,10,18,14,11,0.8,0.7
2026-06-11T1300,1118A,121.9762,39.0631,大连市,双D港,,38,18,28,3,14,119,119,93,93,12,18,9,7,0.7,0.7
2026-06-11T1300,4082A,121.2548,38.8188,大连市,旅顺,,44,18,29,11,22,140,140,109,109,10,10,9,8,0.6,0.6
2026-06-11T1300,1789A,124.8085,46.0381,大庆市,大同区,,42,33,25,12,13,132,132,103,103,7,16,4,4,0.3,0.4
2026-06-11T1300,1790A,125.1166,46.5255,大庆市,龙凤区,,35,31,37,3,15,110,110,34,NA,6,18,2,3,0.1,0.4
2026-06-11T1300,1791A,124.8894,46.4007,大庆市,红岗区,,38,33,35,11,13,121,121,91,91,5,12,4,5,0.2,0.3
2026-06-11T1300,1792A,125.1391,46.578,大庆市,萨尔图区,,37,25,28,12,14,117,117,87,87,7,16,6,5,0.4,0.5
2026-06-11T1300,1793A,124.9026,46.6217,大庆市,让胡路区,,44,26,24,13,13,139,139,91,91,7,11,4,3,0.5,0.5
2026-06-11T1300,3481A,125.127,46.6277,大庆市,萨区政府监测点,,45,22,23,13,12,141,141,97,97,2,10,10,9,0.3,0.3
2026-06-11T1300,1723A,113.2926,40.0759,大同市,云冈宾馆,,38,23,25,8,6,119,119,72,72,9,16,9,7,0.4,0.5
2026-06-11T1300,1724A,113.3437,40.0921,大同市,大同大学,,35,22,23,3,6,112,112,71,71,8,15,9,10,0.3,0.3
2026-06-11T1300,1725A,113.2637,40.129,大同市,安家小村,,37,25,27,6,6,118,118,67,67,8,18,8,5,0.3,0.3
2026-06-11T1300,3282A,113.3399,40.0586,大同市,大同市卫生学校,,39,6,17,3,9,124,124,76,76,8,13,9,8,0.4,0.4
2026-06-11T1300,3565A,113.1371,40.1122,大同市,云冈站,,38,33,25,10,6,120,120,67,67,8,21,8,8,0.4,0.5
2026-06-11T1300,3566A,113.1186,40.2556,大同市,图书馆,NA,NA,NA,16,NA,5,113,113,63,63,NA,8,7,6,0.5,0.6
2026-06-11T1300,3567A,113.5931,40.0459,大同市,区一中,,39,28,14,3,5,122,122,73,73,7,9,8,8,0.3,0.4
2026-06-11T1300,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,36,35,32,11,8,113,113,63,63,11,21,8,6,0.4,0.5
2026-06-11T1300,2269A,124.1068,50.4091,大兴安岭地区,科技局,NA,NA,NA,23,NA,12,63,63,45,45,3,3,6,6,0.2,0.4
2026-06-11T1300,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,23,19,15,14,12,73,73,52,52,7,8,6,6,0.4,0.3
2026-06-11T1300,1600A,124.33,40.0625,丹东市,江湾东路,,38,22,20,12,11,120,120,66,66,9,14,6,6,0.4,0.4
2026-06-11T1300,1601A,124.4242,40.1513,丹东市,临江后街,,39,21,15,10,8,123,123,64,64,7,9,5,4,0.4,0.4
2026-06-11T1300,1602A,124.3935,40.1461,丹东市,元宝山,,38,19,14,9,8,119,119,57,57,11,15,7,6,0.5,0.5
2026-06-11T1300,1603A,124.3634,40.1093,丹东市,民主桥,,36,24,24,10,10,115,115,59,59,6,14,7,7,0.5,0.5
2026-06-11T1300,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,30,26,31,6,8,96,96,64,64,3,6,2,3,0.6,0.6
2026-06-11T1300,3542A,109.5567,19.5187,儋州市,东坡学校子站,NA,NA,11,22,11,18,111,111,71,71,NA,7,2,2,0.6,0.7
2026-06-11T1300,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,20,NA,6,14,10,59,59,40,40,6,5,4,4,0.5,0.5
2026-06-11T1300,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,32,32,33,15,9,62,62,41,41,9,7,5,6,0.5,0.5
2026-06-11T1300,1901A,104.424,31.1209,德阳市,东山公园,,46,15,24,6,15,145,145,114,114,6,12,3,3,0.3,0.4
2026-06-11T1300,1902A,104.3827,31.1318,德阳市,西小区,,42,24,44,3,12,133,133,95,90,10,21,4,6,0.6,0.7
2026-06-11T1300,1904A,104.3553,31.1091,德阳市,耐火材料厂,,50,25,46,7,22,157,157,103,98,6,18,2,3,0.2,0.3
2026-06-11T1300,4145A,104.4144,31.1495,德阳市,市林业局,,48,21,37,3,17,152,152,101,101,5,22,8,9,0.5,0.6
2026-06-11T1300,1622A,116.3034,37.4675,德州市,儿童乐园,"颗粒物(PM10),臭氧1小时(O3_1h)",53,53,40,9,7,162,162,111,111,9,17,9,9,0.6,0.5
2026-06-11T1300,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),53,48,41,3,10,162,162,109,109,7,15,11,11,0.4,0.4
2026-06-11T1300,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,47,44,38,3,10,150,150,98,98,12,23,15,13,0.6,0.5
2026-06-11T1300,3371A,116.3693,37.44,德州市,开发区人民医院,,48,44,40,3,6,152,152,78,NA,7,17,8,9,0.5,0.4
2026-06-11T1300,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),58,36,47,3,12,166,166,114,114,13,21,2,7,0.2,0.3
2026-06-11T1300,4292A,116.352738,37.420875,德州市,新河东路,,50,44,33,8,7,160,160,106,106,15,21,11,10,0.7,0.6
2026-06-11T1300,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,21,14,12,10,5,67,67,67,66,9,8,8,7,0.5,0.5
2026-06-11T1300,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,21,12,12,3,5,66,66,65,64,10,9,9,9,0.4,0.4
2026-06-11T1300,4257A,104.6092,35.5962,定西市,将台街,,41,21,35,6,13,130,130,89,89,4,10,4,3,0.2,0.2
2026-06-11T1300,4309A,104.6159,35.5701,定西市,正龙路62号,,38,29,39,10,13,121,121,90,90,5,8,4,4,0.2,0.3
2026-06-11T1300,4071A,114.9883,38.5232,定州市,交通局,,48,32,29,12,8,152,152,103,103,5,10,2,2,0.3,0.3
2026-06-11T1300,4072A,115.0045,38.5136,定州市,第五中学,,44,35,37,7,10,139,139,99,99,2,8,4,3,0.2,0.3
2026-06-11T1300,1390A,113.7943,23.0132,东莞市,东城石井,,47,42,31,23,19,149,149,70,70,11,15,3,3,0.6,0.9
2026-06-11T1300,1391A,113.7384,22.9659,东莞市,南城西平,,45,42,29,25,16,142,142,65,65,12,18,2,3,0.8,0.7
2026-06-11T1300,3319A,113.7283,23.041,东莞市,万江金泰,,49,49,30,30,19,140,140,69,69,11,13,6,6,0.8,0.7
2026-06-11T1300,4129A,113.8666,23.1062,东莞市,裕兴路,,36,30,34,14,18,115,115,64,64,7,13,8,10,0.6,0.6
2026-06-11T1300,4130A,114.0076,22.9739,东莞市,教育路1号,,39,29,26,13,12,123,123,71,71,12,15,6,6,0.7,0.7
2026-06-11T1300,4131A,113.7981,22.8124,东莞市,长怡路1号,,43,42,32,24,16,137,137,73,73,14,17,4,4,0.6,0.6
2026-06-11T1300,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),64,39,37,6,20,171,171,116,116,13,19,5,7,0.4,0.5
2026-06-11T1300,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),58,48,38,8,18,166,166,117,117,17,20,10,13,0.4,0.5
2026-06-11T1300,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),52,41,37,3,20,161,161,119,119,11,14,6,5,0.4,0.5
2026-06-11T1300,3498A,118.5063,37.8606,东营市,河口城区,,46,19,33,3,26,146,146,114,114,4,6,12,8,0.5,0.7
2026-06-11T1300,3646A,118.4979,37.4623,东营市,胜利站,,49,38,58,3,21,154,154,116,116,6,14,9,10,0.5,0.7
2026-06-11T1300,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),64,31,36,8,25,171,171,113,113,15,20,11,9,0.3,0.5
2026-06-11T1300,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,41,24,33,3,12,129,129,89,89,9,22,10,11,0.6,0.6
2026-06-11T1300,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,41,17,32,3,9,130,130,91,91,8,18,6,8,0.6,0.6
2026-06-11T1300,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,44,44,49,8,8,134,134,85,85,6,12,8,7,0.3,0.3
2026-06-11T1300,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,37,24,26,3,7,118,118,61,61,6,21,12,11,0.5,0.5
2026-06-11T1300,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,22,41,3,11,126,126,76,76,8,31,6,8,0.3,0.4
2026-06-11T1300,2436A,114.894,30.3989,鄂州市,市政府,臭氧1小时(O3_1h),103,67,63,38,34,205,205,108,108,15,34,13,10,0.6,0.7
2026-06-11T1300,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),101,43,55,27,32,202,202,112,112,7,23,13,16,0.8,1
2026-06-11T1300,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),99,48,61,27,39,199,199,119,119,11,31,4,8,0.8,1.1
2026-06-11T1300,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,40,36,46,28,20,35,35,25,19,14,8,4,5,0.6,0.4
2026-06-11T1300,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,31,31,26,20,18,33,33,13,13,16,9,6,6,0.6,0.5
2026-06-11T1300,2499A,108.3411,21.6159,防城港市,沙万,,45,38,31,23,19,141,141,80,80,13,11,6,5,0.8,0.6
2026-06-11T1300,2500A,108.3515,21.7733,防城港市,防城档案局,,42,31,44,16,19,132,132,80,80,6,11,7,6,0.6,0.5
2026-06-11T1300,2501A,108.3506,21.6414,防城港市,大海花园,臭氧1小时(O3_1h),57,32,30,24,21,165,165,94,94,13,11,10,7,1.0,0.7
2026-06-11T1300,1371A,113.1293,23.0065,佛山市,湾梁,,46,22,21,13,15,146,146,72,72,10,16,/,/,/,/
2026-06-11T1300,1372A,113.1082,23.0477,佛山市,华材职中,,42,14,19,11,14,134,134,64,64,7,16,6,6,0.3,0.4
2026-06-11T1300,1373A,113.1439,23.045,佛山市,南海气象局,,45,25,21,13,14,143,143,67,67,15,21,/,/,/,/
2026-06-11T1300,1374A,113.2879,22.8094,佛山市,顺德苏岗,,45,NA,17,17,19,142,142,67,67,8,14,/,/,0.7,0.7
2026-06-11T1300,1376A,112.8384,22.8678,佛山市,高明孔堂,,44,27,32,14,22,140,140,71,71,10,23,/,/,/,/
2026-06-11T1300,1377A,112.8835,23.1584,佛山市,三水监测站,NA,NA,24,18,16,16,134,134,75,75,NA,12,5,4,0.5,0.5
2026-06-11T1300,1378A,112.8668,23.185,佛山市,三水云东海,,41,25,24,18,17,129,129,71,71,6,11,/,/,/,/
2026-06-11T1300,3625A,113.2568,22.7629,佛山市,容桂街道办,,40,19,20,16,19,128,128,66,66,13,19,/,/,/,/
2026-06-11T1300,1282A,119.2681,26.0506,福州市,师大,,35,35,28,16,10,95,95,57,57,15,16,7,4,0.6,0.5
2026-06-11T1300,1283A,119.2983,26.1028,福州市,五四北路,,36,36,25,17,9,87,87,58,55,20,19,7,5,0.5,0.4
2026-06-11T1300,1284A,119.2648,26.0769,福州市,杨桥西路,,31,29,27,14,10,98,98,57,57,12,16,6,4,/,/
2026-06-11T1300,3048A,119.5799,26.0937,福州市,九龙,,31,31,26,20,11,90,90,62,62,12,10,10,7,0.9,0.4
2026-06-11T1300,3526A,119.5188,25.9666,福州市,吴航,,39,29,24,18,14,122,122,69,69,14,21,12,8,1.0,0.6
2026-06-11T1300,4104A,119.3106,26.0648,福州市,路通桥巷6号,,40,40,24,23,14,77,77,51,50,21,14,/,/,/,/
2026-06-11T1300,1755A,123.7974,41.8494,抚顺市,望花区,,43,43,29,10,15,113,113,71,71,14,20,14,14,0.8,0.8
2026-06-11T1300,1756A,123.9161,41.8827,抚顺市,顺城区,,39,26,20,7,9,123,123,75,75,15,23,16,11,0.9,0.7
2026-06-11T1300,1757A,124.0437,41.8615,抚顺市,东洲区,,40,37,18,6,7,128,128,88,88,12,12,13,11,0.7,0.5
2026-06-11T1300,1758A,123.9246,41.8638,抚顺市,新抚区,,43,38,24,9,11,136,136,81,81,15,20,16,12,0.7,0.5
2026-06-11T1300,1759A,124.0972,41.8961,抚顺市,大伙房水库,,41,9,17,8,8,129,129,82,82,14,15,14,10,0.8,0.1
2026-06-11T1300,1760A,123.708,41.8386,抚顺市,沈抚新城,,40,26,31,7,17,127,127,81,81,16,29,17,12,0.7,0.9
2026-06-11T1300,2377A,116.3544,27.9833,抚州市,市站,,30,27,33,14,18,94,94,71,71,2,18,4,5,0.5,0.7
2026-06-11T1300,2378A,116.3562,27.9631,抚州市,血防站,,32,29,32,6,15,102,102,66,66,4,17,6,6,0.5,0.7
2026-06-11T1300,2379A,116.3561,28.0007,抚州市,采茶剧团,,36,27,33,17,20,113,113,83,83,4,19,7,8,0.5,0.6
2026-06-11T1300,2380A,116.3854,27.9648,抚州市,医学分院,,32,32,31,14,17,96,96,67,67,3,10,8,9,0.5,0.6
2026-06-11T1300,2207A,121.6095,41.9978,阜新市,工业园区,,33,25,24,3,10,105,105,64,64,8,35,7,14,0.2,0.3
2026-06-11T1300,2208A,121.6567,42.0188,阜新市,长青街,,33,9,19,3,12,104,104,70,70,6,26,7,16,0.3,0.4
2026-06-11T1300,2209A,121.6672,42.07,阜新市,农业园区,,32,8,15,3,9,102,102,68,68,7,27,5,8,0.4,0.5
2026-06-11T1300,2211A,121.6343,42.0455,阜新市,玉龙新城,NA,NA,NA,24,0,11,101,101,63,63,6,34,6,7,0.3,0.5
2026-06-11T1300,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),74,42,42,14,17,179,179,148,148,11,13,6,6,0.4,0.4
2026-06-11T1300,2303A,115.8551,32.8606,阜阳市,开发区,NA,NA,NA,42,NA,16,177,177,135,135,NA,12,NA,5,0.4,0.5
2026-06-11T1300,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),78,38,38,13,17,182,182,147,147,6,9,8,7,0.4,0.4
2026-06-11T1300,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),80,32,43,11,18,184,184,148,148,8,12,8,8,0.4,0.5
2026-06-11T1300,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),74,43,38,12,17,179,179,147,147,9,13,8,8,0.4,0.4
2026-06-11T1300,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,35,22,28,8,13,110,110,57,57,4,13,4,3,0.3,0.4
2026-06-11T1300,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,NA,NA,NA,24,NA,16,NA,NA,NA,NA,NA,20,NA,2,NA,0.3
2026-06-11T1300,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,26,NA,10,3,3,81,81,34,34,6,17,7,7,0.1,0.2
2026-06-11T1300,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,26,10,11,3,6,83,83,47,47,10,14,5,5,0.2,0.4
2026-06-11T1300,2363A,114.9368,25.8663,赣州市,地委,,24,22,31,11,14,74,74,47,47,5,10,2,4,0.6,0.6
2026-06-11T1300,2364A,114.946,25.8483,赣州市,气象台,,24,19,32,6,17,74,74,40,40,6,15,3,4,0.1,0.2
2026-06-11T1300,2365A,114.932,25.8332,赣州市,市图书馆,,26,8,26,7,13,82,82,47,47,5,15,4,6,0.4,0.5
2026-06-11T1300,2366A,114.8905,25.8472,赣州市,华坚鞋城,,24,24,33,6,16,73,73,40,40,9,15,2,2,0.1,0.2
2026-06-11T1300,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,28,28,27,11,10,73,73,41,41,6,10,2,3,0.4,0.4
2026-06-11T1300,2684A,106.2753,36.0057,固原市,监测站,,43,15,22,3,6,135,135,98,98,5,14,7,7,0.2,0.3
2026-06-11T1300,2685A,106.2384,36.0189,固原市,新区,,42,21,24,3,8,132,132,99,99,6,11,6,6,0.3,0.3
2026-06-11T1300,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),52,41,39,36,38,91,91,64,64,10,14,6,6,0.4,0.4
2026-06-11T1300,2545A,106.6266,30.4662,广安市,友谊中学,,41,41,44,28,30,94,94,67,67,9,13,9,8,0.5,0.5
2026-06-11T1300,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),58,NA,37,39,36,89,89,63,63,11,16,8,8,0.6,0.6
2026-06-11T1300,2902A,106.6347,30.4868,广安市,北辰小学,,48,45,40,33,32,96,96,65,65,11,16,8,7,0.5,0.5
2026-06-11T1300,2524A,105.8211,32.4444,广元市,老城,,41,25,40,9,23,130,130,89,89,8,11,6,5,0.9,0.7
2026-06-11T1300,2526A,105.8629,32.429,广元市,监测站,,39,21,41,7,23,123,123,79,79,9,13,6,7,0.4,0.6
2026-06-11T1300,3617A,105.8047,32.4167,广元市,经开区,,39,20,35,17,25,122,122,86,86,9,15,6,6,0.5,0.5
2026-06-11T1300,1345A,113.2346,23.1423,广州市,广雅中学,,45,26,22,16,15,141,141,61,61,16,21,1,1,0.6,0.6
2026-06-11T1300,1346A,113.2611,23.105,广州市,市五中,,50,24,21,14,14,159,159,77,77,14,14,4,3,/,/
2026-06-11T1300,1348A,113.3477,23.0916,广州市,广东商学院,,40,18,20,13,13,127,127,68,68,8,14,4,4,0.6,0.6
2026-06-11T1300,1349A,113.4332,23.105,广州市,市八十六中,,40,22,42,9,57,125,125,63,63,9,16,7,7,/,/
2026-06-11T1300,1350A,113.3506,22.9488,广州市,番禺中学,NA,NA,32,25,17,17,129,129,66,66,13,19,NA,6,0.6,0.6
2026-06-11T1300,1351A,113.2147,23.3918,广州市,花都师范,,33,26,25,20,15,105,105,72,72,2,7,4,4,0.2,0.3
2026-06-11T1300,1352A,113.2599,23.1329,广州市,市监测站,,46,22,22,12,13,146,146,69,69,12,16,3,3,/,/
2026-06-11T1300,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,28,15,16,8,10,88,88,42,42,8,14,6,6,0.6,0.6
2026-06-11T1300,1354A,113.2764,23.1544,广州市,麓湖,,42,14,18,9,12,133,133,60,60,10,24,6,7,0.7,0.7
2026-06-11T1300,2846A,113.3209,23.1323,广州市,体育西,,39,20,22,10,12,123,123,63,63,12,19,4,4,0.5,0.6
2026-06-11T1300,3298A,113.5718,23.5493,广州市,从化街口,,28,20,22,17,15,87,87,44,44,7,13,6,6,0.7,0.7
2026-06-11T1300,3299A,113.3463,23.369,广州市,白云竹料,,35,21,24,13,19,111,111,58,58,6,12,2,2,0.5,0.6
2026-06-11T1300,3300A,113.2981,23.2365,广州市,白云嘉禾,,38,19,24,10,13,121,121,56,56,9,19,10,10,/,/
2026-06-11T1300,3301A,113.4256,23.1716,广州市,黄埔科学城,,34,12,20,11,14,108,108,62,62,7,12,8,8,0.5,0.5
2026-06-11T1300,3302A,113.3942,23.0485,广州市,番禺大学城,,43,28,21,8,12,137,137,73,73,10,19,5,6,0.3,0.4
2026-06-11T1300,3303A,113.4923,22.8169,广州市,南沙黄阁,,50,36,33,28,21,159,159,71,71,8,16,10,10,/,/
2026-06-11T1300,3304A,113.534,22.7893,广州市,南沙街,,49,29,32,18,20,156,156,77,77,14,22,9,9,0.5,0.6
2026-06-11T1300,3443A,113.2905,23.5541,广州市,花都梯面,,23,21,19,11,12,72,72,57,57,6,11,11,10,/,/
2026-06-11T1300,3445A,113.786,23.7479,广州市,从化良口,,22,13,17,8,12,68,68,43,43,5,8,4,4,/,/
2026-06-11T1300,3446A,113.805,23.2614,广州市,增城荔城,,27,20,21,18,13,85,85,52,52,6,10,7,8,0.8,0.8
2026-06-11T1300,2506A,109.604387,23.066791,贵港市,江南子站,,40,31,37,16,23,125,125,72,72,4,14,8,6,0.8,0.7
2026-06-11T1300,2508A,109.5669,23.1065,贵港市,荷城子站,,34,22,26,19,20,108,108,72,72,6,11,6,10,0.7,0.7
2026-06-11T1300,3405A,109.5886,23.1172,贵港市,新世纪学校,,37,24,27,15,19,116,116,70,70,5,11,/,/,0.6,0.6
2026-06-11T1300,4260A,109.5933,23.095,贵港市,中山路155-3号,,42,34,32,24,19,133,133,78,78,7,12,/,/,0.6,0.5
2026-06-11T1300,1439A,106.6863,26.6035,贵阳市,马鞍山,,40,14,21,3,14,126,126,61,61,8,13,10,9,/,/
2026-06-11T1300,1441A,106.6241,26.6266,贵阳市,鉴湖路,NA,NA,34,34,10,12,139,139,83,83,12,13,NA,11,0.5,0.4
2026-06-11T1300,1442A,106.7468,26.6344,贵阳市,燕子冲,,36,19,30,6,11,114,114,66,66,7,12,9,9,0.4,0.5
2026-06-11T1300,1443A,106.6556,26.4362,贵阳市,碧云窝,,41,31,37,12,14,131,131,71,71,5,11,4,6,/,/
2026-06-11T1300,1445A,106.6963,26.6063,贵阳市,红边门,,39,19,25,6,12,123,123,71,71,9,11,9,8,/,/
2026-06-11T1300,1446A,106.7162383,26.56964667,贵阳市,新华路,,42,31,34,3,14,134,134,79,79,5,9,87,33,0.2,0.3
2026-06-11T1300,1447A,106.6742,26.542,贵阳市,太慈桥,,42,22,27,9,13,133,133,65,65,8,13,5,7,/,/
2026-06-11T1300,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,40,18,22,7,16,128,128,72,72,8,13,4,6,/,/
2026-06-11T1300,4231A,106.687268,26.516892,贵阳市,漓江路57号,,42,12,22,9,12,133,133,69,69,9,15,3,5,0.4,0.5
2026-06-11T1300,1864A,110.3091,25.2705,桂林市,龙隐路小学,,37,34,23,12,13,117,117,76,76,4,8,4,4,0.4,0.4
