timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T1700,4159A,110.4531,35.4578,渭南市,桢州大街,臭氧1小时(O3_1h),77,33,40,8,16,181,181,171,171,6,12,10,14,0.4,0.6
2026-06-11T1700,4160A,110.4368,35.4773,渭南市,太史大街,臭氧1小时(O3_1h),59,31,52,9,17,167,167,164,164,8,14,10,14,0.4,0.6
2026-06-11T1700,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),80,63,48,10,16,184,184,156,156,15,18,9,8,0.5,0.5
2026-06-11T1700,1242A,120.6342,28.0088,温州市,瓯海,,45,34,40,15,26,63,63,78,76,89,45,7,8,0.4,0.5
2026-06-11T1700,1243A,120.6747,27.9881,温州市,南浦,,42,36,41,14,24,134,134,113,113,21,24,6,6,0.7,0.6
2026-06-11T1700,1244A,120.76,27.9745,温州市,龙湾,,45,45,47,17,24,108,108,97,97,25,28,6,6,0.4,0.4
2026-06-11T1700,3561A,120.6985,27.9252,温州市,茶山,,42,42,39,17,22,114,114,100,100,32,23,/,/,/,/
2026-06-11T1700,4096A,120.6935,28.0114,温州市,鹿城惠民路,,40,31,43,12,22,126,126,99,99,25,26,/,/,0.3,0.4
2026-06-11T1700,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,22,15,39,11,21,68,68,73,73,14,13,2,4,0.3,0.4
2026-06-11T1700,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,25,25,40,15,24,73,73,74,74,10,14,4,8,0.4,0.4
2026-06-11T1700,2187A,106.8172,39.6972,乌海市,市林业局,,45,29,33,11,8,141,141,129,129,3,9,15,14,0.2,0.3
2026-06-11T1700,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,41,28,26,13,7,131,131,128,128,5,12,11,14,0.3,0.4
2026-06-11T1700,3284A,106.8129,39.7274,乌海市,海北新区,,44,38,44,3,6,138,138,119,119,7,13,17,15,0.4,0.3
2026-06-11T1700,4278A,106.8212,39.6741,乌海市,海拉北路,,39,28,32,7,10,123,123,114,114,5,12,12,18,0.4,0.3
2026-06-11T1700,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,50,19,24,8,8,159,159,131,131,3,10,8,9,0.3,0.4
2026-06-11T1700,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,44,16,21,6,8,140,140,120,120,6,17,3,4,0.3,0.3
2026-06-11T1700,3285A,113.1383,40.9513,乌兰察布市,北京八中,,44,26,21,3,5,138,138,116,116,6,18,7,5,0.3,0.4
2026-06-11T1700,3421A,113.1776,40.9779,乌兰察布市,市委党校,,46,10,21,3,7,147,147,127,127,6,13,1,4,0.4,0.4
2026-06-11T1700,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,48,42,31,25,12,151,151,125,125,12,27,4,5,0.3,0.5
2026-06-11T1700,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,47,47,45,3,12,149,149,120,120,11,34,8,8,0.3,0.3
2026-06-11T1700,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,NA,NA,NA,47,NA,17,150,150,128,128,9,27,6,7,0.2,0.4
2026-06-11T1700,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,46,33,33,18,11,145,145,129,129,6,18,2,7,0.4,0.4
2026-06-11T1700,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,43,15,47,3,12,136,136,120,120,2,10,4,5,0.2,0.3
2026-06-11T1700,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,臭氧1小时(O3_1h),67,29,16,11,9,173,173,141,141,6,4,7,6,0.3,0.3
2026-06-11T1700,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,43,6,17,3,6,135,135,122,122,3,4,7,7,0.1,0.1
2026-06-11T1700,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,45,37,35,10,10,142,142,118,118,8,27,10,10,0.1,0.3
2026-06-11T1700,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,NA,NA,38,29,3,7,162,162,136,136,NA,7,NA,8,0.2,0.2
2026-06-11T1700,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,44,22,28,9,9,139,139,117,117,5,18,2,3,0.3,0.5
2026-06-11T1700,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),134,61,37,30,17,268,268,209,209,12,15,8,8,0.5,0.5
2026-06-11T1700,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),116,46,36,22,15,232,232,201,201,14,20,7,7,0.6,0.5
2026-06-11T1700,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),136,67,44,27,17,272,272,215,215,11,14,6,6,0.4,0.4
2026-06-11T1700,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),104,39,33,18,16,207,207,193,193,15,23,6,7,0.3,0.4
2026-06-11T1700,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),114,50,40,18,14,228,228,201,201,18,28,7,7,0.6,0.6
2026-06-11T1700,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),143,58,35,27,16,286,286,221,221,15,18,7,6,0.2,0.2
2026-06-11T1700,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),108,41,37,18,15,215,215,206,206,23,33,6,6,0.4,0.4
2026-06-11T1700,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),124,47,34,21,16,248,248,202,202,14,16,5,5,0.6,0.5
2026-06-11T1700,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),115,58,41,17,13,230,230,192,192,13,24,8,7,0.7,0.6
2026-06-11T1700,2677A,106.1535,37.9648,吴忠市,教育园区,NA,NA,32,36,13,11,178,178,151,151,NA,17,6,8,0.2,0.2
2026-06-11T1700,2679A,106.1851,37.9957,吴忠市,新区二泵站,臭氧1小时(O3_1h),65,40,42,9,10,172,172,145,145,10,20,8,9,0.3,0.4
2026-06-11T1700,3648A,106.2176,37.9832,吴忠市,文卫南街,臭氧1小时(O3_1h),68,23,38,10,13,174,174,147,147,7,18,5,7,0.3,0.3
2026-06-11T1700,1794A,118.3603,31.3515,芜湖市,监测站,颗粒物(PM10),51,51,46,13,30,140,140,173,173,43,32,7,9,0.5,0.7
2026-06-11T1700,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),59,30,45,13,28,167,167,197,197,15,57,4,8,0.3,0.5
2026-06-11T1700,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),65,41,42,12,25,172,172,184,184,6,26,6,8,0.4,0.5
2026-06-11T1700,3328A,118.4209,31.3704,芜湖市,市气象局,,49,32,36,15,22,154,154,165,165,11,41,7,9,0.4,0.6
2026-06-11T1700,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),63,22,42,15,24,170,170,171,171,14,53,3,4,0.3,0.5
2026-06-11T1700,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),69,26,39,13,24,175,175,198,198,6,17,8,9,0.5,0.6
2026-06-11T1700,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,50,22,30,15,22,158,158,155,155,7,18,8,9,0.3,0.4
2026-06-11T1700,2496A,111.3126,23.4772,梧州市,市十一中,,36,33,39,25,21,99,99,94,94,8,20,10,9,0.2,0.3
2026-06-11T1700,2498A,111.26,23.4794,梧州市,龙新,,35,25,36,22,17,109,109,100,100,10,21,7,8,0.7,0.7
2026-06-11T1700,4258A,111.2416,23.4155,梧州市,政贤路18号,,40,33,30,14,14,127,127,106,106,10,13,9,8,0.4,0.4
2026-06-11T1700,2711A,87.5352,44.1606,五家渠市,农水大厦,,44,22,43,6,14,140,140,119,119,2,15,9,9,0.3,0.3
2026-06-11T1700,3441A,87.5461,44.1909,五家渠市,经开区管委会,,46,11,49,3,13,147,147,127,127,3,19,4,5,0.2,0.4
2026-06-11T1700,4168A,87.055284,43.999117,五家渠市,建设西街760号,,44,20,36,3,7,139,139,114,114,6,10,9,8,0.2,0.2
2026-06-11T1700,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),63,30,53,24,37,170,170,177,177,9,27,10,10,0.6,0.7
2026-06-11T1700,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),82,53,52,31,36,185,185,180,180,16,34,5,4,0.6,0.7
2026-06-11T1700,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),101,57,52,33,40,201,201,197,197,16,35,8,6,0.6,0.6
2026-06-11T1700,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),102,47,55,30,34,203,203,186,186,16,41,6,5,0.7,0.7
2026-06-11T1700,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),92,46,55,31,37,193,193,196,196,12,48,6,5,0.7,0.6
2026-06-11T1700,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),106,NA,57,25,30,211,211,198,198,13,37,6,5,NA,0.3
2026-06-11T1700,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),69,45,50,32,34,175,175,176,176,26,69,9,8,0.8,0.8
2026-06-11T1700,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),113,52,58,44,38,225,225,212,212,19,39,8,8,0.7,0.7
2026-06-11T1700,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),75,24,46,17,33,180,180,192,192,8,40,6,6,0.6,0.9
2026-06-11T1700,2652A,102.6203,37.925,武威市,监测站,,42,29,47,11,16,132,132,110,110,6,20,9,9,0.3,0.4
2026-06-11T1700,4270A,102.6447,37.9293,武威市,钟楼街149号,,44,27,42,10,18,138,138,119,119,7,19,9,9,0.7,0.4
2026-06-11T1700,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),66,72,39,16,13,171,171,205,205,10,17,7,6,0.4,0.4
2026-06-11T1700,1464A,109.0595,34.2569,西安市,纺织城,NA,NA,89,51,17,15,113,113,168,168,NA,35,NA,7,NA,0.4
2026-06-11T1700,1465A,108.9377,34.2178,西安市,小寨,,47,47,38,12,15,137,137,190,190,12,18,3,3,0.3,0.3
2026-06-11T1700,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),93,75,45,21,16,194,194,205,205,15,17,6,6,0.6,0.6
2026-06-11T1700,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),82,42,43,16,17,185,185,199,199,7,14,5,6,0.5,0.5
2026-06-11T1700,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),110,54,42,20,16,219,219,175,175,13,22,5,5,0.5,0.5
2026-06-11T1700,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),68,53,46,14,17,174,174,177,177,11,18,1,1,0.1,0.2
2026-06-11T1700,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),64,45,45,11,16,171,171,171,171,6,17,10,9,0.5,0.5
2026-06-11T1700,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),63,67,42,20,14,165,165,161,161,10,17,5,4,0.6,0.6
2026-06-11T1700,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),87,75,63,9,20,189,189,167,167,7,27,5,4,0.4,0.4
2026-06-11T1700,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),87,54,45,21,16,189,189,186,186,15,21,6,6,0.5,0.6
2026-06-11T1700,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),95,44,47,15,17,196,196,158,158,11,22,4,4,0.6,0.6
2026-06-11T1700,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),59,62,39,10,14,110,110,189,189,8,15,3,2,0.5,0.6
2026-06-11T1700,3055A,101.7775,36.643,西宁市,城北区政府,,45,45,36,20,24,119,119,112,112,3,15,5,9,0.2,0.5
2026-06-11T1700,3629A,101.8304,36.5785,西宁市,世纪职校,,37,37,31,23,21,107,107,113,113,8,15,10,11,0.4,0.7
2026-06-11T1700,4162A,101.6769,36.6535,西宁市,海晏路105号,,36,31,37,25,24,113,113,113,113,4,18,2,7,0.2,0.4
2026-06-11T1700,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,15,7,21,6,13,47,47,36,36,2,5,8,8,0.5,0.6
2026-06-11T1700,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,NA,NA,NA,18,6,10,42,42,31,31,3,6,8,7,0.8,0.8
2026-06-11T1700,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,30,12,10,3,4,94,94,86,86,7,9,5,4,0.2,0.2
2026-06-11T1700,2203A,116.0778,43.9312,锡林郭勒盟,市政府,NA,NA,NA,6,6,3,100,100,93,93,NA,8,6,5,0.2,0.2
2026-06-11T1700,1287A,118.1519,24.4768,厦门市,洪文,,42,32,25,15,13,133,133,125,125,14,12,4,4,0.3,0.3
2026-06-11T1700,1288A,118.0671,24.4447,厦门市,鼓浪屿,臭氧1小时(O3_1h),55,36,23,18,12,164,164,139,139,11,10,4,3,/,/
2026-06-11T1700,2842A,118.0937,24.5054,厦门市,湖里中学,,41,26,21,14,12,130,130,118,118,13,13,4,3,0.4,0.4
2026-06-11T1700,3527A,118.0961,24.5689,厦门市,集美中学,,40,21,22,9,12,125,125,121,121,7,9,2,2,0.3,0.4
2026-06-11T1700,3528A,118.1502,24.7246,厦门市,同安二实小,,35,19,15,14,11,112,112,106,106,12,12,2,3,0.3,0.4
2026-06-11T1700,3655A,114.3379,29.8683,咸宁市,长江产业园,臭氧1小时(O3_1h),77,39,37,30,23,181,181,157,157,9,15,8,7,0.6,0.6
2026-06-11T1700,4217A,114.3182,29.8447,咸宁市,双鹤路18号,臭氧1小时(O3_1h),74,41,33,22,21,179,179,164,164,7,9,9,7,0.7,0.7
2026-06-11T1700,4298A,114.284,29.8595,咸宁市,碧桂路,臭氧1小时(O3_1h),75,42,32,29,21,180,180,166,166,10,10,7,6,0.6,0.8
2026-06-11T1700,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),95,36,49,14,23,196,196,166,166,8,26,6,6,0.3,0.4
2026-06-11T1700,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),75,38,49,14,24,180,180,169,169,12,31,6,6,0.4,0.5
2026-06-11T1700,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),101,35,51,14,22,201,201,164,164,8,28,NA,3,0.3,0.3
2026-06-11T1700,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),89,40,70,15,24,191,191,163,163,13,36,4,5,0.2,0.3
2026-06-11T1700,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),84,35,48,13,25,187,187,155,155,8,31,6,6,0.3,0.4
2026-06-11T1700,4157A,108.0371,34.3035,咸阳市,杨扶路,,44,31,49,14,20,138,138,166,166,4,17,2,3,0.3,0.6
2026-06-11T1700,4158A,108.0895,34.2623,咸阳市,新桥路,,41,32,52,15,21,130,130,158,158,12,24,6,8,0.2,0.4
2026-06-11T1700,1508A,112.9508,27.8626,湘潭市,板塘,臭氧1小时(O3_1h),63,38,38,26,22,170,170,149,149,14,22,7,7,0.8,0.5
2026-06-11T1700,1511A,112.9114,27.8404,湘潭市,市监测站,臭氧1小时(O3_1h),104,34,29,25,24,208,208,164,164,16,23,12,6,1.0,0.5
2026-06-11T1700,1512A,112.8935,27.8729,湘潭市,江麓,臭氧1小时(O3_1h),92,45,42,23,25,193,193,154,154,8,16,8,6,0.8,0.6
2026-06-11T1700,1513A,112.9227,27.8159,湘潭市,岳塘,臭氧1小时(O3_1h),90,49,41,27,24,192,192,154,154,10,15,14,7,1.3,0.6
2026-06-11T1700,1514A,112.9073,27.9118,湘潭市,科大,臭氧1小时(O3_1h),95,52,46,15,15,196,196,162,162,8,17,7,5,0.7,0.6
2026-06-11T1700,1562A,113.0048,27.9153,湘潭市,昭山,NA,NA,44,40,19,22,NA,NA,84,NA,14,28,8,7,0.1,0.3
2026-06-11T1700,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,31,16,19,11,14,99,99,79,79,3,5,4,4,0.2,0.3
2026-06-11T1700,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,28,14,19,8,14,87,87,73,73,4,10,2,2,0.2,0.2
2026-06-11T1700,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),87,64,65,32,30,189,189,151,151,8,11,6,7,0.7,0.7
2026-06-11T1700,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),69,54,57,31,31,175,175,157,157,7,12,6,6,0.7,0.6
2026-06-11T1700,2435A,112.2105,32.0903,襄阳市,襄州航空路,臭氧1小时(O3_1h),70,57,59,29,32,176,176,157,157,11,13,9,9,0.7,0.7
2026-06-11T1700,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),64,46,43,35,33,171,171,139,139,7,12,12,14,0.8,0.7
2026-06-11T1700,3397A,112.1154,32.103,襄阳市,高新台子湾,NA,NA,44,46,30,28,172,172,142,142,NA,15,13,12,0.5,0.4
2026-06-11T1700,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),87,57,58,25,26,189,189,155,155,13,15,8,10,0.4,0.4
2026-06-11T1700,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),52,50,42,23,28,161,161,172,172,2,11,5,5,0.6,0.5
2026-06-11T1700,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),68,45,46,25,28,174,174,181,180,9,14,6,6,0.7,0.6
2026-06-11T1700,2181A,112.7313,38.457,忻州市,开发区,,46,25,24,11,10,146,146,128,128,10,19,7,7,0.4,0.4
2026-06-11T1700,2182A,112.7023,38.4932,忻州市,会展中心,,46,NA,25,9,11,146,146,128,128,8,19,3,5,0.3,0.3
2026-06-11T1700,3208A,112.7279,38.4157,忻州市,市政府,,49,21,28,3,11,155,155,128,128,5,16,4,6,0.3,0.3
2026-06-11T1700,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),74,47,43,8,11,179,179,151,151,5,11,3,3,0.4,0.3
2026-06-11T1700,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),74,47,32,10,10,179,179,151,151,4,11,3,3,0.2,0.3
2026-06-11T1700,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),119,49,54,27,19,237,237,198,198,8,9,8,8,0.4,0.4
2026-06-11T1700,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),116,46,51,23,17,232,232,195,195,11,14,10,10,0.5,0.5
2026-06-11T1700,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),113,52,58,27,17,226,226,194,194,14,13,8,8,0.5,0.5
2026-06-11T1700,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),123,45,51,22,18,245,245,209,209,10,13,6,7,0.4,0.4
2026-06-11T1700,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),118,46,56,23,20,235,235,199,199,9,13,6,7,0.2,0.2
2026-06-11T1700,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),113,43,57,22,20,226,226,194,194,11,13,6,12,0.6,0.6
2026-06-11T1700,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),109,50,60,24,26,217,217,183,183,8,13,12,13,0.4,0.4
2026-06-11T1700,2353A,114.9887,27.8433,新余市,飞宇,,40,23,38,12,19,125,125,121,121,5,14,6,8,0.4,0.5
2026-06-11T1700,2354A,114.9234,27.8248,新余市,第二水厂,,39,20,33,8,19,123,123,117,117,7,14,3,5,0.3,0.4
2026-06-11T1700,2355A,114.931,27.8037,新余市,市气象局,,39,19,34,11,18,123,123,118,118,8,15,1,1,0.3,0.4
2026-06-11T1700,3206A,114.9148,27.8069,新余市,新钢沁园村,,42,22,33,14,18,132,132,127,127,5,10,3,6,0.2,0.3
2026-06-11T1700,2054A,114.1096,32.1059,信阳市,平桥分局,,47,27,25,24,19,148,148,140,140,4,10,7,7,0.4,0.3
2026-06-11T1700,2064A,113.9956,32.1272,信阳市,南湾水厂,,48,31,30,24,19,152,152,142,142,6,7,6,6,0.4,0.4
2026-06-11T1700,2065A,114.078,32.1194,信阳市,市酿酒公司,,45,40,31,19,19,141,141,136,136,5,8,6,6,0.4,0.4
2026-06-11T1700,2066A,114.0712,32.1393,信阳市,审计局,,49,41,45,18,19,155,155,150,150,3,6,8,8,0.5,0.5
2026-06-11T1700,4280A,122.0921,46.065,兴安盟,洮儿河南路,,42,10,27,3,8,132,132,119,119,5,15,4,5,0.1,0.2
2026-06-11T1700,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,40,11,22,8,8,126,126,115,115,2,11,4,5,0.3,0.3
2026-06-11T1700,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),103,56,56,20,19,206,206,179,179,4,10,5,4,0.4,0.3
2026-06-11T1700,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),89,53,52,21,16,191,191,184,184,5,18,1,2,0.2,0.3
2026-06-11T1700,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),83,39,51,18,19,186,186,166,166,5,13,4,4,0.2,0.2
2026-06-11T1700,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),107,68,60,23,17,213,213,186,186,6,9,6,5,0.4,0.4
2026-06-11T1700,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),103,41,58,17,19,205,205,184,184,3,13,4,4,0.4,0.4
2026-06-11T1700,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),99,56,52,11,16,199,199,176,176,6,13,8,8,0.4,0.4
2026-06-11T1700,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),92,36,52,7,13,193,193,170,170,8,19,7,7,0.4,0.5
2026-06-11T1700,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),102,39,40,17,17,204,204,178,178,11,18,5,7,0.7,0.8
2026-06-11T1700,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),107,39,46,14,17,213,213,188,188,9,15,8,8,0.3,0.3
2026-06-11T1700,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),105,36,50,13,15,210,210,183,183,11,15,10,11,0.2,0.2
2026-06-11T1700,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),98,44,49,14,18,198,198,172,172,6,15,7,7,0.5,0.5
2026-06-11T1700,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),107,52,52,32,18,213,213,186,186,6,14,9,8,0.7,0.7
2026-06-11T1700,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),90,63,57,12,16,192,192,166,166,8,12,9,8,0.5,0.6
2026-06-11T1700,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),116,52,75,23,29,232,232,196,196,5,21,6,7,0.4,0.4
2026-06-11T1700,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),112,68,70,23,27,223,223,193,193,9,19,4,4,0.4,0.4
2026-06-11T1700,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),118,66,71,26,29,235,235,199,199,8,17,6,7,0.4,0.4
2026-06-11T1700,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),110,64,66,33,28,219,219,183,183,8,16,9,10,0.5,0.4
2026-06-11T1700,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),118,70,69,28,27,236,236,199,199,4,13,7,8,0.3,0.3
2026-06-11T1700,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),119,45,66,25,29,237,237,203,203,9,23,7,8,0.6,0.6
2026-06-11T1700,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),63,25,35,10,18,170,170,158,158,3,12,7,11,0.3,0.4
2026-06-11T1700,2317A,118.7384,30.9745,宣城市,敬亭山子站,,48,18,29,18,18,152,152,156,156,8,12,5,6,0.1,0.2
2026-06-11T1700,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),60,30,32,12,19,168,168,154,154,5,11,7,10,0.3,0.4
2026-06-11T1700,2555A,103.011,29.9833,雅安市,市政府,,24,13,15,7,9,75,75,97,78,12,10,7,7,0.4,0.4
2026-06-11T1700,2556A,102.9907,29.9778,雅安市,川农大,,23,10,14,6,9,72,72,93,67,7,9,8,12,0.3,0.3
2026-06-11T1700,4306A,103.0544,30.0133,雅安市,滨江西路,,32,32,18,21,9,100,100,114,90,20,10,11,9,0.4,0.4
2026-06-11T1700,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),52,29,36,19,12,161,161,142,142,10,23,9,11,0.6,0.4
2026-06-11T1700,1644A,121.3181,37.5436,烟台市,西郊化工站,,45,22,28,3,8,142,142,136,136,14,19,6,6,0.3,0.3
2026-06-11T1700,1645A,121.4419,37.4858,烟台市,莱山环保局,,49,36,28,16,10,156,156,140,140,23,20,12,7,0.4,0.3
2026-06-11T1700,1646A,121.2619,37.4965,烟台市,福山环保局,,46,24,41,6,8,146,146,136,136,12,22,10,10,0.5,0.6
2026-06-11T1700,3057A,121.5989,37.4016,烟台市,牟平检察院,,47,14,30,3,13,149,149,142,142,7,16,5,6,0.3,0.3
2026-06-11T1700,3366A,121.5202,37.4336,烟台市,中国农业大学,,50,29,30,10,11,159,159,141,141,15,18,9,5,0.5,0.4
2026-06-11T1700,4213A,121.364239,37.529648,烟台市,青年南路118号,,43,7,21,3,8,136,136,134,134,16,21,6,7,0.5,0.4
2026-06-11T1700,1927A,109.4569,36.6161,延安市,延大医附院,,41,20,27,3,10,131,131,119,119,4,21,3,2,0.3,0.3
2026-06-11T1700,1929A,109.5053,36.6105,延安市,百米大道,,41,24,39,3,12,130,130,120,120,19,31,4,4,0.3,0.5
2026-06-11T1700,4161A,109.485,36.6347,延安市,志丹路,,43,16,34,3,11,135,135,127,127,5,22,5,5,0.2,0.4
2026-06-11T1700,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,25,19,11,3,5,79,79,88,88,10,12,6,6,0.2,0.2
2026-06-11T1700,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,15,13,3,4,78,78,89,89,7,7,6,6,0.2,0.2
2026-06-11T1700,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,28,11,10,3,6,89,89,93,93,8,11,10,10,0.3,0.3
2026-06-11T1700,1216A,120.1554,33.3941,盐城市,市监测站,臭氧1小时(O3_1h),103,46,42,26,20,205,205,170,170,11,13,9,9,0.5,0.5
2026-06-11T1700,1218A,120.214332,33.37951,盐城市,开发区管委会,臭氧1小时(O3_1h),95,55,45,18,21,196,196,159,159,8,9,9,9,0.5,0.5
2026-06-11T1700,3004A,120.1543,33.3664,盐城市,宝龙广场,臭氧1小时(O3_1h),102,44,35,27,18,203,203,167,167,7,9,8,8,0.6,0.6
