timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-09T2100,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),78,88,38,28,13,74,74,172,156,68,23,7,7,0.5,0.4
2026-06-09T2100,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),58,61,51,34,15,91,91,172,163,44,21,6,7,0.5,0.4
2026-06-09T2100,4159A,110.4531,35.4578,渭南市,桢州大街,颗粒物(PM10),64,69,30,6,8,102,102,114,114,14,10,9,10,0.3,0.4
2026-06-09T2100,4160A,110.4368,35.4773,渭南市,太史大街,,35,35,28,6,8,97,97,106,106,11,12,9,11,0.3,0.5
2026-06-09T2100,4235A,109.5051,34.4921,渭南市,渭花路4号,NA,NA,NA,36,41,14,105,105,165,158,20,16,7,7,0.6,0.5
2026-06-09T2100,1242A,120.6342,28.0088,温州市,瓯海,,23,16,14,6,6,41,41,79,72,45,15,5,5,0.4,0.4
2026-06-09T2100,1243A,120.6747,27.9881,温州市,南浦,,27,8,11,3,6,84,84,87,84,6,8,3,3,0.5,0.5
2026-06-09T2100,1244A,120.76,27.9745,温州市,龙湾,,18,NA,10,7,6,57,57,77,70,22,14,4,4,0.6,0.6
2026-06-09T2100,3561A,120.6985,27.9252,温州市,茶山,,19,18,12,13,5,54,54,80,72,22,17,/,/,/,/
2026-06-09T2100,4096A,120.6935,28.0114,温州市,鹿城惠民路,,25,11,12,3,4,78,78,82,82,20,15,/,/,0.3,0.3
2026-06-09T2100,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,26,19,15,7,11,82,82,94,92,7,6,2,6,0.2,0.3
2026-06-09T2100,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,26,NA,13,10,11,83,83,90,89,9,7,9,7,0.3,0.3
2026-06-09T2100,2187A,106.8172,39.6972,乌海市,市林业局,,26,26,31,17,9,74,74,96,94,4,4,9,13,0.4,0.5
2026-06-09T2100,2188A,106.7907,39.6666,乌海市,中海勃湾学校,NA,NA,41,27,16,9,NA,NA,101,101,4,6,7,11,0.3,0.4
2026-06-09T2100,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),72,80,44,3,7,84,84,88,88,6,11,8,11,0.3,0.3
2026-06-09T2100,4278A,106.8212,39.6741,乌海市,海拉北路,,28,28,22,7,8,81,81,88,88,4,7,12,17,0.2,0.4
2026-06-09T2100,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,29,22,22,19,6,90,90,102,95,6,4,17,7,0.6,0.5
2026-06-09T2100,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,24,18,16,10,8,76,76,89,84,8,7,2,4,0.3,0.3
2026-06-09T2100,3285A,113.1383,40.9513,乌兰察布市,北京八中,,25,22,14,12,4,77,77,88,84,11,8,3,4,0.3,0.3
2026-06-09T2100,3421A,113.1776,40.9779,乌兰察布市,市委党校,,28,21,18,13,6,87,87,99,94,7,5,4,2,0.4,0.4
2026-06-09T2100,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,35,26,27,11,10,110,110,116,116,14,16,5,5,0.5,0.5
2026-06-09T2100,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,31,23,28,12,13,98,98,103,103,10,19,8,8,0.3,0.3
2026-06-09T2100,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,35,34,32,3,13,111,111,116,116,12,16,6,7,0.4,0.4
2026-06-09T2100,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,37,26,27,14,12,117,117,115,115,6,10,9,9,0.4,0.4
2026-06-09T2100,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,31,22,34,17,13,98,98,98,98,2,9,5,5,0.3,0.5
2026-06-09T2100,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,NA,NA,14,16,13,11,NA,NA,115,115,3,4,6,6,0.3,0.3
2026-06-09T2100,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,38,28,23,14,9,119,119,118,118,5,7,5,4,0.2,0.2
2026-06-09T2100,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,33,31,31,10,12,103,103,102,102,16,22,10,10,0.2,0.3
2026-06-09T2100,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,40,26,28,14,10,128,128,124,124,5,6,7,7,0.2,0.2
2026-06-09T2100,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,30,29,22,13,9,94,94,106,106,8,12,1,2,0.4,0.4
2026-06-09T2100,1188A,120.2693,31.4864,无锡市,雪浪,NA,NA,19,36,8,20,142,142,195,190,NA,17,8,11,0.6,0.7
2026-06-09T2100,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,NA,43,14,22,152,152,201,194,16,27,6,8,0.7,0.9
2026-06-09T2100,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,40,47,8,22,124,124,197,184,14,16,5,9,NA,0.6
2026-06-09T2100,1192A,120.3489,31.5865,无锡市,东亭,,47,29,35,17,23,150,150,195,191,23,31,6,8,1.0,1.1
2026-06-09T2100,1193A,120.3538,31.5474,无锡市,旺庄,,46,36,44,15,23,145,145,199,193,28,27,6,8,0.7,0.8
2026-06-09T2100,1194A,120.2447,31.5633,无锡市,荣巷,,44,29,39,9,22,139,139,206,198,17,20,5,8,0.3,0.4
2026-06-09T2100,1195A,120.2986,31.6816,无锡市,堰桥,,45,27,41,16,26,143,143,210,199,37,38,6,8,0.4,0.6
2026-06-09T2100,4087A,120.3138,31.4927,无锡市,清舒道1号,,42,26,36,12,23,133,133,191,185,21,17,4,5,0.7,0.8
2026-06-09T2100,4254A,120.2925,31.5685,无锡市,健康路105号,,46,26,36,12,23,145,145,203,195,21,25,6,8,0.7,1
2026-06-09T2100,2677A,106.1535,37.9648,吴忠市,教育园区,,33,33,26,13,9,98,98,116,115,14,6,7,9,0.3,0.2
2026-06-09T2100,2679A,106.1851,37.9957,吴忠市,新区二泵站,,31,22,29,20,9,98,98,115,114,14,8,8,10,0.3,0.3
2026-06-09T2100,3648A,106.2176,37.9832,吴忠市,文卫南街,,42,42,35,15,10,98,98,119,118,15,8,6,8,0.2,0.2
2026-06-09T2100,1794A,118.3603,31.3515,芜湖市,监测站,,44,29,17,23,10,140,140,141,141,15,14,9,8,0.5,0.5
2026-06-09T2100,1795A,118.3716,31.4135,芜湖市,科创中心,,35,34,21,21,13,111,111,136,133,32,17,7,7,0.4,0.3
2026-06-09T2100,1796A,118.3671,31.3132,芜湖市,四水厂,,44,30,20,20,12,139,139,140,140,14,11,7,7,0.4,0.3
2026-06-09T2100,3328A,118.4209,31.3704,芜湖市,市气象局,,29,24,20,17,12,92,92,130,126,47,17,8,8,0.6,0.5
2026-06-09T2100,3465A,118.4783,31.3226,芜湖市,清苑社区,,35,35,20,24,13,79,79,135,129,50,19,3,3,0.5,0.4
2026-06-09T2100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,40,26,18,18,11,126,126,139,138,14,8,8,8,0.5,0.4
2026-06-09T2100,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,34,28,16,19,11,106,106,135,134,29,12,8,8,0.6,0.4
2026-06-09T2100,2496A,111.3126,23.4772,梧州市,市十一中,,25,NA,14,17,7,68,68,79,76,6,7,9,10,0.2,0.2
2026-06-09T2100,2498A,111.26,23.4794,梧州市,龙新,,24,18,13,3,6,74,74,83,82,12,9,7,8,0.5,0.5
2026-06-09T2100,4258A,111.2416,23.4155,梧州市,政贤路18号,,26,NA,9,11,4,81,81,84,84,8,5,6,6,0.3,0.4
2026-06-09T2100,2711A,87.5352,44.1606,五家渠市,农水大厦,,35,18,26,10,10,112,112,107,107,2,5,9,10,0.2,0.2
2026-06-09T2100,3441A,87.5461,44.1909,五家渠市,经开区管委会,,34,21,26,11,9,108,108,112,112,6,8,8,9,0.5,0.5
2026-06-09T2100,4168A,87.055284,43.999117,五家渠市,建设西街760号,,30,NA,29,21,8,82,82,108,106,10,8,8,9,0.2,0.2
2026-06-09T2100,1325A,114.3676,30.5584,武汉市,东湖梨园,,42,24,18,14,17,134,134,156,154,14,15,9,10,0.4,0.4
2026-06-09T2100,1326A,114.2527,30.5578,武汉市,汉阳月湖,,34,22,17,20,14,107,107,137,134,35,21,4,3,0.6,0.4
2026-06-09T2100,1327A,114.2819,30.6189,武汉市,汉口花桥,NA,NA,NA,19,NA,15,98,98,141,136,34,18,6,5,0.4,0.3
2026-06-09T2100,1328A,114.3024,30.5332,武汉市,武昌紫阳,,40,30,24,23,15,125,125,157,155,24,17,5,5,0.7,0.5
2026-06-09T2100,1329A,114.3646,30.6217,武汉市,青山钢花,,42,28,22,19,15,134,134,153,149,18,17,5,5,0.5,0.4
2026-06-09T2100,1330A,114.156697,30.482592,武汉市,沌口新区,,29,29,22,17,14,80,80,152,143,53,23,4,5,0.3,0.4
2026-06-09T2100,1331A,114.3013,30.5944,武汉市,汉口江滩,,36,25,19,13,14,78,78,149,139,72,22,8,8,0.7,0.6
2026-06-09T2100,1333A,114.1285,30.6339,武汉市,吴家山,,40,36,19,28,14,86,86,136,131,53,16,7,6,0.5,0.5
2026-06-09T2100,3153A,114.3876,30.4908,武汉市,民族大道182号,,45,26,19,19,17,144,144,176,175,17,16,5,6,0.6,0.7
2026-06-09T2100,2652A,102.6203,37.925,武威市,监测站,,34,26,90,9,33,106,106,112,112,9,9,7,7,0.3,0.2
2026-06-09T2100,4270A,102.6447,37.9293,武威市,钟楼街149号,,32,24,83,15,37,101,101,112,112,14,10,8,8,0.3,0.3
2026-06-09T2100,1463A,108.9931,34.2629,西安市,兴庆小区,,49,37,30,14,9,155,155,190,188,24,13,6,6,0.5,0.4
2026-06-09T2100,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),55,56,41,19,15,136,136,168,164,25,33,7,6,0.9,0.8
2026-06-09T2100,1465A,108.9377,34.2178,西安市,小寨,,48,40,32,18,13,152,152,168,168,17,15,4,3,0.4,0.3
2026-06-09T2100,1466A,108.9522,34.2739,西安市,市人民体育场,NA,NA,NA,36,23,12,166,166,195,194,21,15,6,6,0.6,0.6
2026-06-09T2100,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),54,50,35,21,15,163,163,174,174,11,13,6,6,0.5,0.5
2026-06-09T2100,1468A,108.9386,34.3446,西安市,经开区,,47,47,38,16,15,134,134,173,170,30,23,5,5,0.6,0.5
2026-06-09T2100,1469A,108.894,34.1557,西安市,长安区,NA,NA,54,30,18,12,NA,NA,151,151,23,15,1,1,NA,0.3
2026-06-09T2100,1471A,109.213,34.3748,西安市,临潼区,,49,32,33,20,13,154,154,182,180,14,13,7,8,0.6,0.5
2026-06-09T2100,1474A,109.0508,34.321,西安市,广运潭,,49,49,30,23,12,117,117,170,166,32,17,4,4,0.7,0.6
2026-06-09T2100,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),68,74,42,21,14,126,126,174,171,38,21,4,4,0.4,0.4
2026-06-09T2100,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),55,57,39,21,17,151,151,173,173,21,22,5,6,0.7,0.6
2026-06-09T2100,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),60,64,39,21,13,114,114,164,162,26,16,4,4,0.7,0.5
2026-06-09T2100,4307A,108.9817,34.2035,西安市,曲江池东路988号,,43,37,28,19,12,137,137,165,163,26,11,2,2,0.6,0.5
2026-06-09T2100,3055A,101.7775,36.643,西宁市,城北区政府,NA,NA,NA,34,42,21,NA,NA,139,139,18,15,7,11,0.2,0.3
2026-06-09T2100,3629A,101.8304,36.5785,西宁市,世纪职校,,38,31,31,26,31,96,96,125,123,20,11,9,13,0.6,0.6
2026-06-09T2100,4162A,101.6769,36.6535,西宁市,海晏路105号,,36,36,35,20,22,112,112,130,129,6,13,4,8,0.3,0.5
2026-06-09T2100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,27,27,18,8,10,40,40,57,53,8,4,8,8,0.7,0.6
2026-06-09T2100,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,39,39,22,8,9,38,38,57,53,6,5,7,7,0.8,0.8
2026-06-09T2100,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,19,6,10,3,4,60,60,68,66,16,10,5,5,0.2,0.2
2026-06-09T2100,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,19,11,3,6,4,59,59,72,68,18,10,6,6,0.3,0.2
2026-06-09T2100,1287A,118.1519,24.4768,厦门市,洪文,,26,8,9,6,7,82,82,84,84,13,11,2,2,0.3,0.3
2026-06-09T2100,1288A,118.0671,24.4447,厦门市,鼓浪屿,,28,7,6,6,5,88,88,95,95,10,9,2,2,/,/
2026-06-09T2100,2842A,118.0937,24.5054,厦门市,湖里中学,,25,NA,6,8,6,78,78,87,87,12,9,2,2,0.4,0.4
2026-06-09T2100,3527A,118.0961,24.5689,厦门市,集美中学,,29,7,8,3,4,92,92,95,95,5,7,1,2,0.3,0.3
2026-06-09T2100,3528A,118.1502,24.7246,厦门市,同安二实小,,24,NA,1,3,3,74,74,85,82,11,7,1,1,0.4,0.3
2026-06-09T2100,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,43,25,17,16,62,62,134,126,38,10,7,7,0.8,0.7
2026-06-09T2100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,30,25,26,10,15,93,93,132,129,12,7,7,8,0.7,0.7
2026-06-09T2100,4298A,114.284,29.8595,咸宁市,碧桂路,,31,28,29,12,15,98,98,131,128,15,9,4,5,0.8,0.8
2026-06-09T2100,1919A,108.6726,34.315,咸阳市,实验中学,,50,37,40,26,20,157,157,170,170,15,21,6,6,0.4,0.4
2026-06-09T2100,1920A,108.7226,34.3622,咸阳市,师范学院,,46,46,45,27,21,130,130,174,171,22,22,6,6,0.6,0.5
2026-06-09T2100,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),63,67,40,17,15,140,140,145,144,23,13,3,3,0.3,0.3
2026-06-09T2100,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),65,70,47,23,18,133,133,154,153,30,20,4,4,0.3,0.2
2026-06-09T2100,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,49,47,37,16,19,154,154,164,164,12,20,6,6,0.3,0.3
2026-06-09T2100,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),58,61,36,25,16,133,133,158,158,27,13,3,3,0.8,0.7
2026-06-09T2100,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),54,55,39,20,18,130,130,162,161,34,23,8,8,0.4,0.4
2026-06-09T2100,1508A,112.9508,27.8626,湘潭市,板塘,NA,NA,NA,21,13,13,93,93,112,111,12,7,5,4,0.8,0.7
2026-06-09T2100,1511A,112.9114,27.8404,湘潭市,市监测站,,31,22,15,11,13,99,99,118,117,15,12,4,4,0.3,0.3
2026-06-09T2100,1512A,112.8935,27.8729,湘潭市,江麓,,27,26,25,14,15,86,86,106,105,11,8,4,4,0.4,0.4
2026-06-09T2100,1513A,112.9227,27.8159,湘潭市,岳塘,,30,18,25,12,13,95,95,117,116,9,5,7,7,0.4,0.3
2026-06-09T2100,1514A,112.9073,27.9118,湘潭市,科大,,26,26,27,12,13,72,72,111,108,23,5,4,3,0.6,0.5
2026-06-09T2100,1562A,113.0048,27.9153,湘潭市,昭山,,30,24,24,12,14,94,94,119,117,13,7,5,5,0.3,0.3
2026-06-09T2100,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,38,38,13,9,7,38,38,82,75,8,3,2,1,0.6,0.6
2026-06-09T2100,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,15,15,10,9,6,35,35,70,62,14,8,2,2,0.2,0.1
2026-06-09T2100,2432A,112.1555,32.0197,襄阳市,襄城运动路,,44,44,25,20,11,140,140,142,142,11,11,6,5,0.6,0.6
2026-06-09T2100,2434A,112.1829,32.1146,襄阳市,高新管委会,,45,33,30,23,13,144,144,146,146,9,16,6,5,0.4,0.4
2026-06-09T2100,2435A,112.2105,32.0903,襄阳市,襄州航空路,,39,30,28,24,13,122,122,136,136,12,19,8,9,0.7,0.6
2026-06-09T2100,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,44,43,23,15,10,139,139,142,142,13,13,14,12,0.6,0.5
2026-06-09T2100,3397A,112.1154,32.103,襄阳市,高新台子湾,,41,38,26,22,14,129,129,132,132,16,23,10,10,0.4,0.4
2026-06-09T2100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,44,25,25,18,10,138,138,141,141,19,21,7,7,0.2,0.2
2026-06-09T2100,2444A,113.9062,30.9378,孝感市,东城区,,39,36,24,16,14,122,122,130,130,20,16,3,4,0.2,0.2
2026-06-09T2100,4125A,113.946,30.8999,孝感市,天仙南路1号,,38,38,30,17,17,120,120,140,137,14,10,6,5,0.7,0.5
2026-06-09T2100,2181A,112.7313,38.457,忻州市,开发区,,33,33,22,15,9,64,64,86,84,22,12,5,6,0.4,0.3
2026-06-09T2100,2182A,112.7023,38.4932,忻州市,会展中心,,40,40,24,22,9,46,46,80,76,33,15,3,3,0.4,0.3
2026-06-09T2100,3208A,112.7279,38.4157,忻州市,市政府,,26,26,24,11,9,71,71,93,91,18,13,4,5,0.4,0.3
2026-06-09T2100,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),58,60,31,13,8,81,81,108,106,19,9,3,3,0.2,0.2
2026-06-09T2100,4064A,115.2008,37.9338,辛集市,城管大队,,29,29,18,6,6,86,86,107,106,15,8,3,3,0.1,0.2
2026-06-09T2100,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),55,49,52,22,19,164,164,186,184,8,16,3,5,0.5,0.6
2026-06-09T2100,2390A,113.8847,35.2724,新乡市,开发区,,50,50,45,17,15,157,157,188,185,14,18,12,12,0.5,0.4
2026-06-09T2100,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),57,53,52,24,18,165,165,188,187,12,17,8,11,0.5,0.5
2026-06-09T2100,3054A,113.9194,35.2847,新乡市,市委党校,NA,NA,NA,45,NA,13,NA,NA,202,202,14,15,8,11,NA,0.3
2026-06-09T2100,3475A,113.9189,35.3042,新乡市,市政府,,50,48,45,18,17,158,158,191,189,14,15,7,9,0.2,0.2
2026-06-09T2100,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),57,59,45,28,17,143,143,181,178,16,17,20,11,0.5,0.5
2026-06-09T2100,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),64,69,50,37,20,130,130,175,171,18,15,13,14,0.4,0.3
2026-06-09T2100,2353A,114.9887,27.8433,新余市,飞宇,,33,33,28,17,14,99,99,112,112,8,6,6,9,0.4,0.3
2026-06-09T2100,2354A,114.9234,27.8248,新余市,第二水厂,,28,28,20,18,13,84,84,105,103,17,8,4,4,0.3,0.3
2026-06-09T2100,2355A,114.931,27.8037,新余市,市气象局,,30,29,23,20,15,95,95,113,111,12,9,2,1,0.3,0.3
2026-06-09T2100,3206A,114.9148,27.8069,新余市,新钢沁园村,,31,31,27,21,15,93,93,109,108,10,8,5,5,0.4,0.3
2026-06-09T2100,2054A,114.1096,32.1059,信阳市,平桥分局,,32,17,18,15,12,100,100,130,128,15,14,6,6,0.2,0.3
2026-06-09T2100,2064A,113.9956,32.1272,信阳市,南湾水厂,,34,33,21,11,8,108,108,123,122,11,8,5,4,0.3,0.3
2026-06-09T2100,2065A,114.078,32.1194,信阳市,市酿酒公司,,32,23,26,15,11,102,102,122,120,12,10,6,5,0.2,0.3
2026-06-09T2100,2066A,114.0712,32.1393,信阳市,审计局,,37,37,35,10,12,113,113,139,137,13,8,7,6,0.4,0.4
2026-06-09T2100,4280A,122.0921,46.065,兴安盟,洮儿河南路,,37,37,22,25,8,28,28,77,70,43,10,5,5,0.4,0.2
2026-06-09T2100,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,27,27,18,14,6,48,48,80,76,26,6,5,5,0.4,0.2
2026-06-09T2100,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),60,64,30,12,8,114,114,135,132,10,5,3,4,0.2,0.2
2026-06-09T2100,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),59,62,26,13,7,92,92,117,114,24,8,3,2,0.1,0.2
2026-06-09T2100,1079A,114.5281,37.0857,邢台市,路桥公司,,41,41,28,9,9,93,93,114,112,17,9,2,3,0.0,0.1
2026-06-09T2100,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),53,54,34,12,10,101,101,125,121,10,5,4,5,0.3,0.3
2026-06-09T2100,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),72,80,34,14,9,84,84,126,118,22,7,3,5,0.2,0.3
2026-06-09T2100,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),62,66,57,17,24,98,98,155,148,40,34,8,14,0.4,0.5
2026-06-09T2100,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),53,53,47,16,23,134,134,153,152,22,22,7,9,0.5,0.5
2026-06-09T2100,3005A,117.1812,34.29,徐州市,鼓楼区政府,,46,46,36,22,20,140,140,163,162,21,18,5,7,0.7,0.7
2026-06-09T2100,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),53,53,43,23,21,100,100,166,158,30,26,8,11,0.3,0.3
2026-06-09T2100,3288A,117.4619,34.4368,徐州市,大泉街道,,48,48,55,14,26,112,112,164,156,24,25,11,12,0.3,0.4
2026-06-09T2100,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),52,52,46,15,19,138,138,159,158,17,16,8,11,0.5,0.6
2026-06-09T2100,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),51,51,44,19,18,108,108,164,156,14,15,8,10,0.7,0.7
2026-06-09T2100,4288A,117.2438,34.2844,徐州市,龙潭环路5号,NA,NA,61,47,15,20,NA,NA,150,149,19,16,8,10,0.5,0.5
2026-06-09T2100,2398A,113.7904,33.9949,许昌市,开发区,NA,NA,NA,33,NA,14,NA,NA,151,151,27,12,4,5,0.4,0.3
2026-06-09T2100,3134A,113.8172,34.0339,许昌市,市一中,,45,41,32,31,17,136,136,155,155,16,13,8,9,0.5,0.4
2026-06-09T2100,3337A,113.8611,34.0443,许昌市,许昌学院,,45,41,29,20,13,141,141,161,161,13,9,6,5,0.4,0.4
2026-06-09T2100,3338A,113.8428,34.0825,许昌市,芙蓉广场,,42,42,34,28,17,129,129,150,150,10,8,7,8,0.4,0.3
2026-06-09T2100,4180A,113.8157285,34.126705,许昌市,新元大道996号,,46,46,35,20,14,126,126,155,154,14,8,7,8,0.3,0.3
2026-06-09T2100,4259A,113.835877,34.0155267,许昌市,望田路111号,,48,48,37,18,14,131,131,155,155,23,17,6,6,0.5,0.5
2026-06-09T2100,2316A,118.7578,30.9457,宣城市,鳌峰子站,,32,24,14,13,5,102,102,123,122,28,6,8,7,0.4,0.3
2026-06-09T2100,2317A,118.7384,30.9745,宣城市,敬亭山子站,,36,36,15,15,7,101,101,120,119,10,11,4,5,0.3,0.2
2026-06-09T2100,2318A,118.7172,30.9428,宣城市,开发区子站,,40,40,14,14,5,91,91,128,124,25,5,8,8,0.5,0.3
2026-06-09T2100,2555A,103.011,29.9833,雅安市,市政府,,19,19,13,13,9,60,60,101,99,20,9,6,6,0.5,0.3
2026-06-09T2100,2556A,102.9907,29.9778,雅安市,川农大,,33,23,14,17,8,103,103,100,100,18,8,7,8,0.4,0.3
2026-06-09T2100,4306A,103.0544,30.0133,雅安市,滨江西路,,37,29,21,23,9,118,118,120,120,16,10,7,7,0.4,0.5
2026-06-09T2100,1642A,121.2517,37.564,烟台市,开发区,颗粒物(PM10),55,56,50,35,20,154,154,163,163,16,15,9,9,0.5,0.5
2026-06-09T2100,1644A,121.3181,37.5436,烟台市,西郊化工站,细颗粒物(PM2.5),62,61,40,41,22,156,156,166,166,18,16,5,6,0.4,0.3
2026-06-09T2100,1645A,121.4419,37.4858,烟台市,莱山环保局,颗粒物(PM10),65,70,43,41,18,160,160,154,154,22,16,6,6,0.4,0.4
2026-06-09T2100,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),74,83,51,40,20,166,166,152,152,20,17,12,10,0.6,0.6
2026-06-09T2100,3057A,121.5989,37.4016,烟台市,牟平检察院,细颗粒物(PM2.5),102,90,37,62,20,164,164,152,152,18,11,6,6,0.5,0.3
2026-06-09T2100,3366A,121.5202,37.4336,烟台市,中国农业大学,细颗粒物(PM2.5),80,66,39,50,20,162,162,153,153,21,14,5,4,0.6,0.4
2026-06-09T2100,4213A,121.364239,37.529648,烟台市,青年南路118号,NA,NA,NA,31,NA,20,161,161,165,165,NA,17,6,7,0.5,0.5
2026-06-09T2100,1927A,109.4569,36.6161,延安市,延大医附院,,26,26,21,10,9,28,28,98,88,52,14,2,2,0.4,0.3
2026-06-09T2100,1929A,109.5053,36.6105,延安市,百米大道,NA,NA,39,25,9,9,NA,NA,98,96,36,16,3,5,0.4,0.4
2026-06-09T2100,4161A,109.485,36.6347,延安市,志丹路,,28,18,22,3,9,87,87,101,101,13,10,5,5,0.2,0.3
2026-06-09T2100,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,11,6,7,3,3,34,34,67,60,10,6,6,6,0.3,0.2
2026-06-09T2100,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,17,17,11,7,4,49,49,69,67,10,3,5,5,0.3,0.2
2026-06-09T2100,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,22,14,6,14,3,4,4,70,58,43,8,10,10,0.4,0.3
2026-06-09T2100,1216A,120.1554,33.3941,盐城市,市监测站,,28,27,26,3,11,89,89,125,112,10,14,8,9,0.4,0.5
2026-06-09T2100,1218A,120.214332,33.37951,盐城市,开发区管委会,,36,36,30,13,12,87,87,115,105,8,10,8,8,0.3,0.4
2026-06-09T2100,3004A,120.1543,33.3664,盐城市,宝龙广场,,28,19,18,6,9,88,88,125,112,8,8,7,8,0.5,0.6
2026-06-09T2100,3293A,120.1518,33.3369,盐城市,月亮广场,,29,19,22,6,12,90,90,123,113,8,9,7,9,0.3,0.4
2026-06-09T2100,3436A,120.4283,33.2048,盐城市,大丰高级中学,,31,17,21,3,5,99,99,114,109,12,14,8,8,0.4,0.5
2026-06-09T2100,4207A,120.12211,33.393982,盐城市,黄海中路88号,,31,31,27,3,9,91,91,129,117,7,10,6,8,0.4,0.5
2026-06-09T2100,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),57,53,52,24,25,165,165,205,203,31,26,12,12,0.8,0.9
2026-06-09T2100,2869A,119.4472,32.4156,扬州市,五台山医院,,46,36,38,22,24,145,145,175,174,30,20,11,12,0.7,0.7
2026-06-09T2100,3164A,119.4682,32.394,扬州市,广陵建设局,,46,46,47,22,27,130,130,176,171,46,19,9,10,0.8,0.9
2026-06-09T2100,3195A,119.3649,32.3961,扬州市,市体育局,,48,48,51,20,26,149,149,194,193,25,22,8,9,0.4,0.4
2026-06-09T2100,3294A,119.565282,32.422263,扬州市,引江管理处,NA,NA,62,42,34,25,165,165,181,181,18,15,6,5,NA,0.7
2026-06-09T2100,4093A,119.5202,32.3705,扬州市,廖家沟步道,,50,44,36,22,24,157,157,185,184,33,25,6,6,0.4,0.5
2026-06-09T2100,1701A,111.9491,21.8658,阳江市,马南垌,,22,20,15,13,9,70,70,69,69,8,7,4,5,0.7,0.7
