timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-16T1200,4011A,103.8505,30.6946,成都市,光华大道三段,颗粒物(PM10),52,52,56,21,44,86,86,44,38,21,19,3,4,0.5,0.5
2026-06-16T1200,4144A,104.3257,30.6406,成都市,八角井街185号,,33,32,61,13,45,104,104,62,62,7,18,4,4,0.6,0.7
2026-06-16T1200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,38,18,62,12,47,121,121,71,71,7,23,7,10,0.6,0.8
2026-06-16T1200,1062A,117.9531,40.908,承德市,铁路,,46,46,59,28,39,99,99,77,77,10,14,3,2,0.6,0.7
2026-06-16T1200,1063A,117.9397,40.9763,承德市,中国银行,颗粒物(PM10),53,53,57,28,39,102,102,69,69,6,10,2,2,0.6,0.7
2026-06-16T1200,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),66,46,51,43,46,112,112,93,93,6,8,3,2,0.6,0.7
2026-06-16T1200,4274A,117.7994,40.9605,承德市,滨河大街98号,,40,30,43,28,37,91,91,73,73,5,7,1,1,0.5,0.6
2026-06-16T1200,2314A,117.4698,30.6617,池州市,池州学院,,35,NA,24,8,17,110,110,73,73,12,13,5,5,0.7,0.8
2026-06-16T1200,3237A,117.4918,30.6617,池州市,展览馆,,35,13,23,8,13,109,109,73,73,5,10,4,4,0.4,0.5
2026-06-16T1200,3333A,117.5626,30.695,池州市,第八中学,NA,NA,10,21,8,15,103,103,65,65,NA,11,3,4,0.3,0.5
2026-06-16T1200,3334A,117.5037,30.6242,池州市,第十二中学,,34,14,22,8,15,108,108,70,70,6,9,4,4,0.6,0.7
2026-06-16T1200,1744A,118.9229,42.2816,赤峰市,松山一中,,42,42,36,20,30,76,76,70,68,13,16,10,13,0.7,0.8
2026-06-16T1200,1745A,118.9588,42.2733,赤峰市,哈达街,,48,48,39,27,30,71,71,64,61,15,21,18,21,0.6,0.7
2026-06-16T1200,1746A,118.8792,42.2551,赤峰市,天义路,,42,42,35,29,39,59,59,55,52,21,23,15,17,0.7,0.7
2026-06-16T1200,3058A,119.2656,42.0356,赤峰市,银河街,,39,34,38,27,29,94,94,58,58,14,13,8,9,1.1,0.7
2026-06-16T1200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,24,NA,25,9,17,76,76,65,64,10,12,3,4,0.7,0.7
2026-06-16T1200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,细颗粒物(PM2.5),54,NA,31,37,23,68,68,36,36,11,10,3,3,0.9,0.6
2026-06-16T1200,4256A,107.375,22.3736,崇左市,石景林东路7号,,40,33,28,28,26,50,50,34,34,11,13,2,3,0.6,0.8
2026-06-16T1200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,46,NA,18,32,26,84,84,69,69,9,9,5,5,0.5,0.4
2026-06-16T1200,3331A,118.3268,32.2633,滁州市,图书馆,,38,32,20,26,18,74,74,61,61,9,6,9,9,0.5,0.3
2026-06-16T1200,4101A,118.3196,32.3335,滁州市,银山路666号,,33,33,17,22,19,83,83,66,66,9,8,3,3,0.3,0.2
2026-06-16T1200,4102A,118.3426,32.2979,滁州市,黄山路555号,,38,34,26,26,22,80,80,62,62,11,13,7,8,0.4,0.3
2026-06-16T1200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,14,8,8,3,6,42,42,35,35,3,5,1,1,0.6,0.6
2026-06-16T1200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,8,8,3,6,45,45,37,37,2,3,3,3,0.3,0.3
2026-06-16T1200,2549A,107.5087,31.2186,达州市,市环境监测站,颗粒物(PM10),52,52,51,30,31,68,68,22,22,32,26,7,8,0.6,0.6
2026-06-16T1200,2550A,107.4988,31.2132,达州市,凤凰小区,颗粒物(PM10),53,53,54,29,32,76,76,26,26,21,25,7,7,0.6,0.5
2026-06-16T1200,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),55,56,55,31,34,68,68,21,21,27,35,5,6,0.3,0.4
2026-06-16T1200,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),52,52,58,28,30,82,82,28,28,25,29,6,5,0.6,0.5
2026-06-16T1200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,17,8,9,3,5,53,53,44,44,5,6,5,5,0.4,0.4
2026-06-16T1200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,20,6,13,3,7,64,64,42,42,5,9,6,6,0.2,0.3
2026-06-16T1200,1109A,121.6119,38.974,大连市,甘井子,,31,27,25,17,15,98,98,97,95,10,13,10,9,0.4,0.4
2026-06-16T1200,1110A,121.565,38.9509,大连市,周水子,,31,30,27,18,16,97,97,95,89,11,13,8,7,0.5,0.5
2026-06-16T1200,1111A,121.5637,38.8849,大连市,星海三站,,40,40,29,22,19,102,102,96,89,7,12,9,7,0.6,0.5
2026-06-16T1200,1112A,121.6301,38.9117,大连市,青泥洼桥,,32,31,23,17,15,102,102,97,92,7,13,8,7,0.8,0.7
2026-06-16T1200,1113A,121.6248,38.8643,大连市,傅家庄,,45,NA,24,31,19,104,104,91,84,2,5,12,9,0.4,0.4
2026-06-16T1200,1114A,121.5117,38.8636,大连市,七贤岭,,33,33,28,21,15,98,98,106,89,11,15,8,7,0.6,0.7
2026-06-16T1200,1116A,121.7507,39.1339,大连市,金州,,32,28,24,19,15,101,101,104,101,8,11,8,6,0.6,0.6
2026-06-16T1200,1117A,121.7811,39.0495,大连市,开发区,,30,29,27,21,16,94,94,83,82,10,20,10,8,0.5,0.5
2026-06-16T1200,1118A,121.9762,39.0631,大连市,双D港,,48,36,25,33,19,52,52,56,56,45,18,8,6,0.7,0.7
2026-06-16T1200,4082A,121.2548,38.8188,大连市,旅顺,,43,38,23,30,18,93,93,96,89,13,10,7,6,0.4,0.4
2026-06-16T1200,1789A,124.8085,46.0381,大庆市,大同区,NA,NA,63,16,10,14,124,124,93,93,NA,7,4,4,0.4,0.4
2026-06-16T1200,1790A,125.1166,46.5255,大庆市,龙凤区,,38,38,21,16,15,69,69,62,58,12,13,6,5,0.4,0.3
2026-06-16T1200,1791A,124.8894,46.4007,大庆市,红岗区,NA,NA,NA,44,NA,13,NA,NA,90,NA,NA,8,NA,4,NA,0.5
2026-06-16T1200,1792A,125.1391,46.578,大庆市,萨尔图区,,26,26,18,18,15,61,61,60,55,14,12,4,4,0.5,0.4
2026-06-16T1200,1793A,124.9026,46.6217,大庆市,让胡路区,,24,22,22,16,18,76,76,66,65,9,12,3,3,0.6,0.6
2026-06-16T1200,3481A,125.127,46.6277,大庆市,萨区政府监测点,,36,31,34,25,15,73,73,67,66,3,5,8,8,0.3,0.3
2026-06-16T1200,1723A,113.2926,40.0759,大同市,云冈宾馆,臭氧1小时(O3_1h),54,48,32,20,18,163,163,124,124,11,11,8,6,0.4,0.4
2026-06-16T1200,1724A,113.3437,40.0921,大同市,大同大学,细颗粒物(PM2.5),58,54,32,39,23,154,154,125,125,12,11,8,7,0.7,0.6
2026-06-16T1200,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),61,65,34,34,22,162,162,124,124,10,11,13,11,0.6,0.5
2026-06-16T1200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,50,43,36,26,22,159,159,118,118,10,11,8,8,0.7,0.7
2026-06-16T1200,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),53,53,36,31,19,155,155,117,117,12,10,10,7,0.7,0.6
2026-06-16T1200,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),55,57,37,34,20,152,152,113,113,16,12,10,7,0.8,0.7
2026-06-16T1200,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),73,82,27,19,16,154,154,130,130,11,9,7,7,0.6,0.5
2026-06-16T1200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),58,61,36,36,20,159,159,118,118,10,13,7,7,0.7,0.6
2026-06-16T1200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,30,30,21,9,8,79,79,52,52,2,4,7,6,0.2,0.2
2026-06-16T1200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,29,17,17,3,11,90,90,51,51,3,11,6,6,0.3,0.3
2026-06-16T1200,1600A,124.33,40.0625,丹东市,江湾东路,,42,39,36,27,26,134,134,79,79,7,17,6,6,0.5,0.6
2026-06-16T1200,1601A,124.4242,40.1513,丹东市,临江后街,,42,38,57,25,30,132,132,69,69,7,16,4,6,0.5,0.6
2026-06-16T1200,1602A,124.3935,40.1461,丹东市,元宝山,NA,NA,35,41,20,24,126,126,64,64,NA,16,7,7,0.5,0.5
2026-06-16T1200,1603A,124.3634,40.1093,丹东市,民主桥,,43,43,42,25,28,125,125,68,68,6,16,8,8,0.6,0.7
2026-06-16T1200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,NA,NA,13,25,6,12,52,52,51,51,4,6,2,4,NA,0.3
2026-06-16T1200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,19,13,22,6,12,58,58,54,54,3,5,5,5,0.5,0.5
2026-06-16T1200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,20,9,7,7,7,61,61,42,42,5,5,9,5,0.4,0.5
2026-06-16T1200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,27,27,27,10,8,66,66,40,40,8,7,7,6,0.6,0.6
2026-06-16T1200,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),96,70,58,58,56,60,60,39,35,29,22,4,4,0.7,0.7
2026-06-16T1200,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),96,77,63,58,53,61,61,42,37,34,25,8,8,1.0,1
2026-06-16T1200,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),102,68,61,62,58,76,76,50,43,27,19,4,4,0.6,0.6
2026-06-16T1200,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),101,65,56,61,52,69,69,49,43,32,27,10,10,0.9,0.9
2026-06-16T1200,1622A,116.3034,37.4675,德州市,儿童乐园,,48,48,50,26,25,144,144,97,97,10,14,10,10,0.7,0.7
2026-06-16T1200,1624A,116.2992,37.4449,德州市,监理站,,48,48,52,27,24,144,144,97,97,7,12,13,12,0.4,0.4
2026-06-16T1200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,44,44,49,26,26,133,133,83,83,11,20,10,9,0.7,0.7
2026-06-16T1200,3371A,116.3693,37.44,德州市,开发区人民医院,,44,44,49,30,25,131,131,88,88,7,10,10,10,0.5,0.6
2026-06-16T1200,3511A,116.5687,37.3331,德州市,陵城艺术中心,,46,46,47,32,24,136,136,95,95,14,15,13,9,0.4,0.4
2026-06-16T1200,4292A,116.352738,37.420875,德州市,新河东路,,42,39,42,22,23,132,132,88,88,12,15,11,10,0.7,0.7
2026-06-16T1200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,25,12,14,6,7,77,77,51,51,7,8,7,7,0.5,0.5
2026-06-16T1200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,26,13,13,3,6,82,82,58,56,9,9,10,10,0.2,0.3
2026-06-16T1200,4257A,104.6092,35.5962,定西市,将台街,,38,31,33,8,18,121,121,80,80,4,8,5,4,0.1,0.2
2026-06-16T1200,4309A,104.6159,35.5701,定西市,正龙路62号,,37,29,38,8,15,116,116,88,88,6,8,5,4,0.3,0.3
2026-06-16T1200,4071A,114.9883,38.5232,定州市,交通局,NA,NA,NA,79,NA,38,164,164,140,140,NA,14,3,2,0.4,0.5
2026-06-16T1200,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),53,54,82,19,39,160,160,134,134,11,17,4,4,0.3,0.4
2026-06-16T1200,1390A,113.7943,23.0132,东莞市,东城石井,,20,18,16,14,12,23,23,18,18,26,27,3,2,0.6,0.5
2026-06-16T1200,1391A,113.7384,22.9659,东莞市,南城西平,,22,16,16,15,10,18,18,16,14,26,28,3,2,0.7,0.7
2026-06-16T1200,3319A,113.7283,23.041,东莞市,万江金泰,,20,17,14,14,11,33,33,17,17,24,25,6,5,0.6,0.6
2026-06-16T1200,4129A,113.8666,23.1062,东莞市,裕兴路,,16,16,17,9,10,30,30,31,27,22,22,8,8,0.7,0.6
2026-06-16T1200,4130A,114.0076,22.9739,东莞市,教育路1号,,20,13,24,10,14,8,8,8,6,39,30,6,6,0.7,0.7
2026-06-16T1200,4131A,113.7981,22.8124,东莞市,长怡路1号,,19,19,25,10,13,23,23,17,17,31,28,5,4,0.7,0.6
2026-06-16T1200,1666A,118.6612,37.4313,东营市,市环保局,,45,31,32,13,15,142,142,82,82,11,14,6,6,0.5,0.4
2026-06-16T1200,3036A,118.6903,37.4337,东营市,开发区管委会,NA,NA,52,34,15,16,135,135,80,80,13,16,10,10,NA,0.4
2026-06-16T1200,3365A,118.5721,37.5654,东营市,垦利区民丰路,,40,36,34,27,16,127,127,72,72,12,12,11,10,0.6,0.4
2026-06-16T1200,3498A,118.5063,37.8606,东营市,河口城区,,44,39,33,29,19,140,140,77,77,10,11,8,6,0.6,0.5
2026-06-16T1200,3646A,118.4979,37.4623,东营市,胜利站,,43,40,37,19,18,136,136,78,78,7,11,10,9,0.7,0.6
2026-06-16T1200,3734A,118.5753,37.4405,东营市,理想之城,,45,22,29,13,15,144,144,80,80,11,16,10,9,0.4,0.3
2026-06-16T1200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),51,51,40,16,18,143,143,122,122,12,13,10,10,0.8,0.7
2026-06-16T1200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,44,41,34,9,17,140,140,125,125,9,10,6,6,0.4,0.5
2026-06-16T1200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),63,68,50,16,15,147,147,128,128,8,9,7,8,0.3,0.3
2026-06-16T1200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,48,48,35,19,14,129,129,112,112,8,9,12,13,0.6,0.5
2026-06-16T1200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,44,44,36,7,15,137,137,119,119,8,9,4,4,0.5,0.4
2026-06-16T1200,2436A,114.894,30.3989,鄂州市,市政府,,48,36,31,20,17,153,153,102,102,14,15,8,6,0.8,0.6
2026-06-16T1200,2437A,114.8986,30.3714,鄂州市,赵家坝,,50,33,28,19,15,160,160,108,108,8,10,8,8,0.8,0.6
2026-06-16T1200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,44,36,37,19,21,140,140,101,101,17,14,8,5,0.9,0.7
2026-06-16T1200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,36,31,37,25,20,100,100,51,51,3,6,4,4,0.5,0.5
2026-06-16T1200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,NA,NA,NA,26,NA,16,90,90,41,41,7,7,6,6,NA,0.5
2026-06-16T1200,2499A,108.3411,21.6159,防城港市,沙万,,15,6,33,3,17,48,48,20,20,10,16,3,5,0.6,0.9
2026-06-16T1200,2500A,108.3515,21.7733,防城港市,防城档案局,,23,23,29,3,16,44,44,18,18,10,10,5,5,0.6,0.6
2026-06-16T1200,2501A,108.3506,21.6414,防城港市,大海花园,NA,NA,NA,28,2,21,52,52,21,21,9,14,5,6,0.6,0.9
2026-06-16T1200,1371A,113.1293,23.0065,佛山市,湾梁,,46,NA,20,32,17,61,61,20,20,34,32,/,/,/,/
2026-06-16T1200,1372A,113.1082,23.0477,佛山市,华材职中,,26,24,14,18,16,80,80,29,29,21,22,6,6,0.4,0.3
2026-06-16T1200,1373A,113.1439,23.045,佛山市,南海气象局,,31,31,23,18,16,77,77,22,22,27,31,/,/,/,/
2026-06-16T1200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,42,NA,10,29,16,38,38,13,13,21,27,/,/,0.8,0.7
2026-06-16T1200,1376A,112.8384,22.8678,佛山市,高明孔堂,NA,NA,39,25,38,15,60,60,20,20,NA,19,/,/,/,/
2026-06-16T1200,1377A,112.8835,23.1584,佛山市,三水监测站,,33,NA,15,23,18,74,74,30,30,12,23,3,3,0.5,0.5
2026-06-16T1200,1378A,112.8668,23.185,佛山市,三水云东海,,39,33,24,27,20,69,69,28,28,10,18,/,/,/,/
2026-06-16T1200,3625A,113.2568,22.7629,佛山市,容桂街道办,,40,NA,13,28,18,34,34,22,22,28,29,/,/,/,/
2026-06-16T1200,1282A,119.2681,26.0506,福州市,师大,,21,17,10,11,7,67,67,64,61,19,12,4,4,0.6,0.5
2026-06-16T1200,1283A,119.2983,26.1028,福州市,五四北路,,28,NA,12,19,9,64,64,56,56,18,13,4,4,0.7,0.6
2026-06-16T1200,1284A,119.2648,26.0769,福州市,杨桥西路,,24,20,14,8,7,76,76,63,59,15,13,3,3,/,/
2026-06-16T1200,3048A,119.5799,26.0937,福州市,九龙,,25,21,19,16,7,80,80,57,57,8,8,6,6,0.4,0.4
2026-06-16T1200,3526A,119.5188,25.9666,福州市,吴航,,23,11,13,7,9,73,73,61,61,12,11,6,6,0.8,0.7
2026-06-16T1200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,25,25,16,16,11,62,62,61,56,17,10,/,/,/,/
2026-06-16T1200,1755A,123.7974,41.8494,抚顺市,望花区,,35,33,28,14,21,109,109,89,89,8,13,5,6,0.5,0.4
2026-06-16T1200,1756A,123.9161,41.8827,抚顺市,顺城区,,35,20,25,14,20,110,110,93,93,11,14,11,10,0.8,0.8
2026-06-16T1200,1757A,124.0437,41.8615,抚顺市,东洲区,,34,22,27,10,21,108,108,92,92,12,13,15,12,0.5,0.6
2026-06-16T1200,1758A,123.9246,41.8638,抚顺市,新抚区,,36,26,27,15,22,114,114,87,87,8,13,8,7,0.8,0.9
2026-06-16T1200,1759A,124.0972,41.8961,抚顺市,大伙房水库,,32,14,25,11,19,102,102,93,93,7,14,10,11,0.5,0.7
2026-06-16T1200,1760A,123.708,41.8386,抚顺市,沈抚新城,,36,30,26,16,22,113,113,97,97,10,16,9,9,0.6,0.6
2026-06-16T1200,2377A,116.3544,27.9833,抚州市,市站,,30,30,33,18,21,85,85,61,61,3,4,2,2,0.9,0.9
2026-06-16T1200,2378A,116.3562,27.9631,抚州市,血防站,,35,35,35,18,20,87,87,59,59,5,8,4,4,0.7,0.7
2026-06-16T1200,2379A,116.3561,28.0007,抚州市,采茶剧团,,35,35,39,10,20,96,96,68,68,7,8,8,7,0.7,0.7
2026-06-16T1200,2380A,116.3854,27.9648,抚州市,医学分院,,34,34,36,22,22,81,81,53,53,2,5,3,4,0.7,0.8
2026-06-16T1200,2207A,121.6095,41.9978,阜新市,工业园区,NA,NA,NA,29,NA,21,NA,NA,115,NA,NA,10,NA,7,NA,0.5
2026-06-16T1200,2208A,121.6567,42.0188,阜新市,长青街,,36,29,29,25,23,113,113,98,92,9,10,8,9,0.5,0.5
2026-06-16T1200,2209A,121.6672,42.07,阜新市,农业园区,,46,46,37,26,22,104,104,102,93,10,10,5,5,0.7,0.7
2026-06-16T1200,2211A,121.6343,42.0455,阜新市,玉龙新城,,32,28,29,20,21,102,102,90,84,6,8,6,6,0.6,0.7
2026-06-16T1200,2301A,115.8276,32.8929,阜阳市,市监测站,,36,36,33,22,16,101,101,60,60,11,14,6,6,0.4,0.4
2026-06-16T1200,2303A,115.8551,32.8606,阜阳市,开发区,,43,43,35,23,18,98,98,58,58,10,13,5,5,0.5,0.4
2026-06-16T1200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,38,37,30,26,17,109,109,68,68,7,8,8,8,0.4,0.4
2026-06-16T1200,3468A,115.79,32.8614,阜阳市,市规划展馆,,33,28,32,20,19,105,105,64,64,10,11,8,8,0.4,0.4
2026-06-16T1200,3469A,115.835101,32.918568,阜阳市,枣园社区,,46,46,32,15,20,97,97,61,61,7,11,7,7,0.6,0.5
2026-06-16T1200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,44,28,40,9,15,139,139,64,64,4,19,5,5,0.2,0.3
2026-06-16T1200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,40,29,57,10,17,128,128,60,60,11,33,4,3,0.3,0.3
2026-06-16T1200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,22,6,12,3,5,68,68,33,30,7,11,7,6,0.2,0.2
2026-06-16T1200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,26,11,10,3,8,83,83,40,38,7,14,5,5,0.2,0.2
2026-06-16T1200,2363A,114.9368,25.8663,赣州市,地委,,31,30,26,18,14,99,99,63,63,2,4,2,1,0.7,0.8
2026-06-16T1200,2364A,114.946,25.8483,赣州市,气象台,,32,22,27,22,19,96,96,55,55,7,8,6,5,0.2,0.2
2026-06-16T1200,2365A,114.932,25.8332,赣州市,市图书馆,,35,22,24,16,15,111,111,68,68,4,6,4,5,0.7,0.8
2026-06-16T1200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,34,34,32,16,15,108,108,64,64,8,8,2,1,0.3,0.3
2026-06-16T1200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,34,NA,24,16,14,108,108,59,59,5,5,4,4,0.4,0.4
2026-06-16T1200,2684A,106.2753,36.0057,固原市,监测站,,38,36,34,14,17,119,119,102,102,5,12,7,7,0.3,0.3
2026-06-16T1200,2685A,106.2384,36.0189,固原市,新区,,39,31,32,14,15,122,122,100,100,7,10,6,6,0.4,0.4
2026-06-16T1200,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),110,73,57,71,54,38,38,23,21,20,16,7,6,0.8,0.6
2026-06-16T1200,2545A,106.6266,30.4662,广安市,友谊中学,颗粒物(PM10),69,76,58,11,38,46,46,32,30,18,17,9,8,0.9,0.7
2026-06-16T1200,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),110,NA,51,70,52,48,48,28,24,NA,18,9,8,NA,0.7
2026-06-16T1200,2902A,106.6347,30.4868,广安市,北辰小学,细颗粒物(PM2.5),113,80,57,74,50,46,46,31,30,20,16,4,6,0.9,0.6
2026-06-16T1200,2524A,105.8211,32.4444,广元市,老城,细颗粒物(PM2.5),70,48,43,45,26,82,82,52,52,18,17,18,9,1.1,0.9
2026-06-16T1200,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),57,59,49,31,25,71,71,47,44,22,16,13,11,0.9,0.8
2026-06-16T1200,3617A,105.8047,32.4167,广元市,经开区,颗粒物(PM10),65,70,44,40,30,66,66,45,42,28,18,31,11,1.4,0.8
2026-06-16T1200,1345A,113.2346,23.1423,广州市,广雅中学,,27,23,18,18,14,85,85,20,20,29,32,1,2,0.7,0.7
2026-06-16T1200,1346A,113.2611,23.105,广州市,市五中,,25,22,22,17,17,66,66,19,19,30,32,3,4,/,/
2026-06-16T1200,1348A,113.3477,23.0916,广州市,广东商学院,,27,27,23,17,17,37,37,14,14,35,30,5,5,0.9,0.8
2026-06-16T1200,1349A,113.4332,23.105,广州市,市八十六中,,43,39,19,30,14,14,14,8,8,59,40,7,7,/,/
2026-06-16T1200,1350A,113.3506,22.9488,广州市,番禺中学,,33,30,17,23,11,53,53,22,22,28,31,5,5,0.7,0.6
2026-06-16T1200,1351A,113.2147,23.3918,广州市,花都师范,,24,20,18,14,12,75,75,29,29,23,21,4,3,0.4,0.4
2026-06-16T1200,1352A,113.2599,23.1329,广州市,市监测站,,23,22,19,16,14,73,73,21,21,30,32,3,3,/,/
2026-06-16T1200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,26,21,15,18,10,48,48,26,26,16,18,6,6,0.6,0.5
2026-06-16T1200,1354A,113.2764,23.1544,广州市,麓湖,,21,15,20,12,13,66,66,15,15,18,28,6,6,0.8,0.7
2026-06-16T1200,2846A,113.3209,23.1323,广州市,体育西,,29,29,20,15,12,51,51,15,15,36,36,4,4,0.7,0.6
2026-06-16T1200,3298A,113.5718,23.5493,广州市,从化街口,,20,9,13,6,11,63,63,38,38,9,11,6,6,0.5,0.4
2026-06-16T1200,3299A,113.3463,23.369,广州市,白云竹料,,24,14,19,12,13,74,74,31,31,15,20,3,3,0.6,0.5
2026-06-16T1200,3300A,113.2981,23.2365,广州市,白云嘉禾,,23,21,23,16,15,70,70,18,18,30,31,10,10,/,/
2026-06-16T1200,3301A,113.4256,23.1716,广州市,黄埔科学城,,20,17,20,14,15,55,55,19,19,22,28,8,8,0.5,0.5
2026-06-16T1200,3302A,113.3942,23.0485,广州市,番禺大学城,NA,NA,NA,18,31,13,44,44,27,27,41,34,6,6,0.6,0.3
2026-06-16T1200,3303A,113.4923,22.8169,广州市,南沙黄阁,,25,24,11,17,8,22,22,32,21,33,22,6,6,/,/
2026-06-16T1200,3304A,113.534,22.7893,广州市,南沙街,,18,18,11,12,5,43,43,35,31,20,18,7,7,0.4,0.4
2026-06-16T1200,3443A,113.2905,23.5541,广州市,花都梯面,,23,20,12,16,7,69,69,39,39,5,13,8,8,/,/
2026-06-16T1200,3445A,113.786,23.7479,广州市,从化良口,,15,15,9,8,5,43,43,37,37,6,10,6,4,/,/
2026-06-16T1200,3446A,113.805,23.2614,广州市,增城荔城,,26,18,13,18,10,25,25,22,22,15,14,6,7,0.5,0.6
2026-06-16T1200,2506A,109.604387,23.066791,贵港市,江南子站,,23,17,19,16,12,67,67,33,33,5,12,11,5,0.6,0.6
2026-06-16T1200,2508A,109.5669,23.1065,贵港市,荷城子站,,31,31,13,18,9,60,60,34,34,13,11,8,6,0.8,0.7
2026-06-16T1200,3405A,109.5886,23.1172,贵港市,新世纪学校,,23,19,14,16,11,50,50,30,30,8,10,/,/,0.5,0.5
2026-06-16T1200,4260A,109.5933,23.095,贵港市,中山路155-3号,,40,40,20,20,13,69,69,36,36,14,13,/,/,0.7,0.5
2026-06-16T1200,1439A,106.6863,26.6035,贵阳市,马鞍山,,19,19,23,3,14,5,5,NA,NA,8,13,5,7,/,/
2026-06-16T1200,1441A,106.6241,26.6266,贵阳市,鉴湖路,NA,NA,41,40,12,14,67,67,57,57,15,14,8,8,NA,0.6
2026-06-16T1200,1442A,106.7468,26.6344,贵阳市,燕子冲,,34,34,32,13,12,81,81,64,64,11,11,9,7,0.6,0.5
2026-06-16T1200,1443A,106.6556,26.4362,贵阳市,碧云窝,,39,39,42,15,18,59,59,21,21,7,12,7,6,/,/
2026-06-16T1200,1445A,106.6963,26.6063,贵阳市,红边门,,31,31,29,19,16,66,66,59,59,10,13,7,7,/,/
2026-06-16T1200,1446A,106.7162383,26.56964667,贵阳市,新华路,,36,36,39,12,16,71,71,57,57,8,15,36,29,0.6,0.3
2026-06-16T1200,1447A,106.6742,26.542,贵阳市,太慈桥,,29,29,29,18,16,57,57,19,19,10,17,2,3,/,/
2026-06-16T1200,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,33,33,33,15,16,74,74,57,57,7,15,3,3,/,/
2026-06-16T1200,4231A,106.687268,26.516892,贵阳市,漓江路57号,,24,24,31,16,18,59,59,24,24,10,25,3,3,0.5,0.6
2026-06-16T1200,1864A,110.3091,25.2705,桂林市,龙隐路小学,,30,23,26,10,15,95,95,67,67,3,6,4,5,0.5,0.5
2026-06-16T1200,1865A,110.2849361,25.22909545,桂林市,八中,,31,29,25,8,11,99,99,68,68,8,10,4,5,0.6,0.6
2026-06-16T1200,3531A,110.296,25.1254,桂林市,旅游学院,,32,29,32,15,19,100,100,57,57,2,6,9,10,0.4,0.4
2026-06-16T1200,4222A,110.1835,25.2444,桂林市,环湖路276号,,33,22,20,18,17,105,105,68,68,4,7,6,10,0.5,0.5
