timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-08T1300,3341A,112.495,34.6338,洛阳市,中移产业园,臭氧1小时(O3_1h),62,41,36,29,27,169,169,102,102,4,16,10,10,0.8,0.8
2026-07-08T1300,3593A,112.5736,34.8993,洛阳市,吉利监测站,臭氧1小时(O3_1h),75,60,40,31,22,180,180,107,107,10,11,12,9,0.3,0.3
2026-07-08T1300,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,臭氧1小时(O3_1h),57,50,37,33,24,165,165,108,108,5,12,16,15,0.6,0.6
2026-07-08T1300,3636A,112.4387,34.678,洛阳市,英才小学,臭氧1小时(O3_1h),63,43,36,33,23,170,170,103,103,6,15,12,11,0.7,0.6
2026-07-08T1300,4214A,112.460027,34.694929,洛阳市,春都路1号院,臭氧1小时(O3_1h),70,40,31,29,24,176,176,108,108,9,15,7,6,0.5,0.4
2026-07-08T1300,2399A,114.051,33.5721,漯河市,三五一五工厂,,41,20,21,14,13,130,130,66,66,9,27,4,6,0.3,0.2
2026-07-08T1300,2400A,114.0055,33.5698,漯河市,漯河大学,,45,27,26,16,14,142,142,70,70,8,26,5,7,0.5,0.4
2026-07-08T1300,2401A,114.0134,33.5826,漯河市,市水利局,,45,24,15,21,14,143,143,72,72,9,25,6,6,0.5,0.5
2026-07-08T1300,2402A,114.0261,33.5697,漯河市,市广电局,,44,20,16,17,12,139,139,72,72,3,23,4,5,0.5,0.4
2026-07-08T1300,3478A,113.9691,33.568,漯河市,市图书馆,NA,NA,44,21,21,12,149,149,70,70,NA,11,6,7,0.7,0.6
2026-07-08T1300,4250A,114.089259,33.588274,漯河市,韶山路11号,颗粒物(PM10),53,54,21,23,12,136,136,69,69,7,21,6,7,0.4,0.3
2026-07-08T1300,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,30,30,21,8,9,83,83,47,47,2,10,8,9,0.5,0.7
2026-07-08T1300,1799A,118.5019,31.6449,马鞍山市,开发区,,29,18,20,6,9,92,92,53,53,2,10,6,8,0.5,0.7
2026-07-08T1300,3633A,118.4914,31.681,马鞍山市,雨山,,28,13,18,10,9,87,87,50,50,2,12,5,8,0.4,0.6
2026-07-08T1300,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,NA,NA,15,18,NA,8,87,87,50,50,5,13,8,9,0.3,0.4
2026-07-08T1300,1686A,111.0285,21.469,茂名市,电白南海,,27,27,22,11,8,66,66,59,59,2,3,5,6,0.5,0.4
2026-07-08T1300,1687A,110.9294,21.6533,茂名市,茂石化七小,,19,19,19,8,8,53,53,45,45,6,8,6,6,0.3,0.4
2026-07-08T1300,1688A,110.9108,21.6688,茂名市,健康路,,17,7,9,7,7,52,52,45,45,4,5,5,5,0.6,0.6
2026-07-08T1300,1689A,110.8592,21.6826,茂名市,高岭,,19,19,18,3,8,50,50,43,43,3,6,3,4,/,/
2026-07-08T1300,3450A,111.0101,21.5165,茂名市,电白水东,,20,17,11,12,9,63,63,57,57,3,3,2,2,/,/
2026-07-08T1300,2540A,103.8414,30.0871,眉山市,气象局,臭氧1小时(O3_1h),60,29,43,11,32,168,168,65,65,11,37,36,18,0.8,0.9
2026-07-08T1300,3148A,103.829,30.0563,眉山市,区人社局,臭氧1小时(O3_1h),80,50,47,9,14,184,184,68,68,16,34,32,14,0.7,0.7
2026-07-08T1300,4148A,103.8836,30.0695,眉山市,眉职院,NA,NA,NA,35,NA,16,NA,NA,NA,NA,NA,7,NA,9,NA,0.8
2026-07-08T1300,1690A,116.1248,24.3307,梅州市,梅江月梅,,17,6,12,3,7,52,52,29,29,4,8,/,/,/,/
2026-07-08T1300,1691A,116.0798,24.2719,梅州市,梅县新城,,16,7,12,3,8,51,51,31,31,5,11,8,8,0.4,0.4
2026-07-08T1300,3315A,116.1234,24.2994,梅州市,梅龙,,15,6,11,3,6,45,45,29,29,4,7,6,6,0.6,0.6
2026-07-08T1300,1878A,104.7775,31.4741,绵阳市,富乐山,臭氧1小时(O3_1h),73,41,39,26,27,178,178,108,108,9,12,12,12,0.8,0.8
2026-07-08T1300,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,臭氧1小时(O3_1h),57,46,53,25,35,165,165,75,75,8,21,11,12,0.7,0.8
2026-07-08T1300,3491A,104.6899,31.5324,绵阳市,西科大附属小学,臭氧1小时(O3_1h),54,36,52,30,33,163,163,80,80,8,20,7,6,0.6,0.3
2026-07-08T1300,3492A,104.5647,31.5343,绵阳市,安州区旅游局,臭氧1小时(O3_1h),62,32,52,25,32,169,169,102,102,4,8,7,5,0.6,0.6
2026-07-08T1300,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,臭氧1小时(O3_1h),78,46,48,27,31,182,182,101,101,10,18,12,12,0.9,0.9
2026-07-08T1300,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,48,39,44,28,27,152,152,87,87,16,18,6,7,0.6,0.6
2026-07-08T1300,1784A,129.61,44.561,牡丹江市,环保大楼,,14,6,15,3,7,43,43,37,32,2,9,6,6,0.3,0.4
2026-07-08T1300,1787A,129.6364,44.6075,牡丹江市,机车工厂,,50,48,25,35,15,30,30,28,24,11,13,11,10,0.4,0.4
2026-07-08T1300,1788A,129.6386,44.5462,牡丹江市,第一中学,,13,13,18,3,4,41,41,32,30,2,9,8,8,0.4,0.4
2026-07-08T1300,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,15,15,22,6,8,35,35,31,29,7,9,6,6,0.3,0.3
2026-07-08T1300,2531A,105.0703,29.61,内江市,市监测站,,50,29,25,24,24,159,159,94,94,8,12,12,12,0.4,0.5
2026-07-08T1300,2533A,105.0657,29.5807,内江市,内江二中,,47,25,29,20,24,148,148,94,94,7,12,12,11,0.4,0.4
2026-07-08T1300,2534A,105.0407,29.5828,内江市,内江日报社,臭氧1小时(O3_1h),58,NA,24,21,24,166,166,106,106,6,10,7,7,0.7,0.6
2026-07-08T1300,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,47,25,26,18,22,150,150,92,92,7,12,11,11,0.4,0.4
2026-07-08T1300,2628A,92.0653,31.4846,那曲市,那曲监测站,,35,22,24,10,11,110,110,99,94,8,8,3,3,0.2,0.3
2026-07-08T1300,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,35,6,9,3,6,110,110,99,93,6,7,4,4,0.2,0.2
2026-07-08T1300,1291A,115.8887,28.7006,南昌市,省林业公司,,18,NA,8,12,9,54,54,39,39,4,7,4,4,0.5,0.5
2026-07-08T1300,1292A,115.813,28.7443,南昌市,林科所,,18,17,10,12,8,39,39,28,28,13,10,9,9,0.7,0.7
2026-07-08T1300,1294A,115.8518,28.687,南昌市,建工学校,,26,NA,12,18,17,49,49,35,35,7,9,8,8,0.5,0.5
2026-07-08T1300,1295A,115.8926,28.6425,南昌市,象湖,,22,NA,6,15,9,55,55,35,35,8,11,11,11,0.3,0.3
2026-07-08T1300,3046A,115.9084,28.6062,南昌市,机电学校,,26,26,20,12,10,58,58,34,34,8,12,8,7,0.5,0.5
2026-07-08T1300,3690A,115.9718,28.7032,南昌市,外国语学校,,24,24,18,13,11,61,61,37,37,8,8,14,13,0.7,0.7
2026-07-08T1300,4106A,115.7923,28.6873,南昌市,工业二路,,22,22,19,15,10,44,44,30,30,5,6,8,9,0.4,0.4
2026-07-08T1300,4192A,115.931587,28.686774,南昌市,南京东路235号,,20,13,14,11,9,63,63,39,39,10,12,6,6,0.5,0.5
2026-07-08T1300,1906A,106.0791,30.8022,南充市,南充市委,,40,22,36,12,22,128,128,94,94,5,10,6,6,0.2,0.3
2026-07-08T1300,1907A,106.1038,30.8215,南充市,南充炼油厂,,41,20,36,14,25,131,131,90,90,4,9,7,7,0.2,0.4
2026-07-08T1300,4227A,106.108336,30.788436,南充市,梨树横街98号,NA,NA,21,37,13,24,124,124,88,88,6,10,7,8,NA,0.2
2026-07-08T1300,4304A,106.1172,30.843,南充市,清泉寺北路188号,,40,27,42,12,24,126,126,74,74,6,8,7,7,0.4,0.5
2026-07-08T1300,4305A,106.067,30.7616,南充市,同庆路1号,,40,19,34,12,20,126,126,98,98,7,12,6,7,0.3,0.4
2026-07-08T1300,1151A,118.8033,32.1085,南京市,迈皋桥,,34,18,12,6,4,108,108,60,60,3,9,6,7,0.3,0.4
2026-07-08T1300,1152A,118.7487,32.057,南京市,草场门,,31,14,12,3,4,97,97,52,52,5,13,6,7,0.5,0.7
2026-07-08T1300,1154A,118.770105,32.004342,南京市,中华门,,28,14,12,8,3,88,88,50,50,5,9,6,6,0.3,0.5
2026-07-08T1300,1155A,118.8059,32.0329,南京市,瑞金路,,28,19,11,3,4,89,89,49,49,9,16,4,4,0.5,0.6
2026-07-08T1300,1156A,118.7946,32.0774,南京市,玄武湖,,29,26,18,3,3,90,90,48,48,5,13,8,9,0.4,0.5
2026-07-08T1300,1157A,118.6415,32.0964,南京市,浦口,,27,16,13,3,2,84,84,50,50,5,9,3,3,0.4,0.3
2026-07-08T1300,1158A,118.730129,32.000956,南京市,奥体中心,NA,NA,16,16,7,4,98,98,49,49,7,14,7,11,NA,1.2
2026-07-08T1300,1159A,118.9072,32.1047,南京市,仙林大学城,,36,29,19,8,3,114,114,61,61,7,14,9,9,0.8,0.8
2026-07-08T1300,3422A,118.8443,31.919,南京市,江宁彩虹桥,,34,22,16,7,2,107,107,58,58,8,11,3,4,0.5,0.6
2026-07-08T1300,3427A,118.8497,32.3599,南京市,六合雄州,,22,10,15,3,4,70,70,41,41,4,18,4,4,0.4,0.4
2026-07-08T1300,4086A,118.7641,32.0841,南京市,新模范马路66号,,35,29,18,3,3,111,111,58,58,2,11,3,4,0.4,0.5
2026-07-08T1300,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,20,6,9,3,1,62,62,49,49,8,8,12,12,0.4,0.4
2026-07-08T1300,4312A,119.019,31.6512,南京市,中山西路1号,,25,12,7,3,2,78,78,52,52,3,6,4,4,0.4,0.4
2026-07-08T1300,1401A,108.3098,22.788,南宁市,二十一中,,15,15,14,8,5,36,36,32,30,7,6,2,2,0.6,0.6
2026-07-08T1300,1402A,108.3135,22.8529,南宁市,北湖,,32,32,11,10,7,34,34,30,30,9,8,3,3,0.8,0.7
2026-07-08T1300,1403A,108.3205,22.8222,南宁市,市监测站,,24,24,11,9,6,34,34,29,27,9,7,2,2,0.8,0.7
2026-07-08T1300,1404A,108.3828,22.8038,南宁市,大自然花园,,11,10,8,3,4,33,33,31,28,9,7,4,3,0.6,0.5
2026-07-08T1300,1406A,108.2397,22.8462,南宁市,区农职院,,20,15,19,14,10,29,29,23,23,8,6,2,2,0.5,0.4
2026-07-08T1300,1407A,108.3285,22.7356,南宁市,英华嘉园,,13,13,11,8,5,30,30,30,28,7,5,4,4,0.5,0.4
2026-07-08T1300,3401A,108.4829,22.762,南宁市,红星社区,NA,NA,NA,10,3,5,38,38,32,32,3,4,4,4,0.5,0.4
2026-07-08T1300,4132A,108.2927,23.1477,南宁市,起凤路9号,,18,15,9,12,4,41,41,30,30,6,7,3,3,0.5,0.5
2026-07-08T1300,4221A,108.2177,22.7774,南宁市,乐贤路16号,,18,18,12,10,5,30,30,25,25,12,12,4,4,0.6,0.5
2026-07-08T1300,2332A,118.1682,26.6371,南平市,南平市监测站,,22,17,13,7,7,69,69,44,44,4,11,4,4,0.3,0.4
2026-07-08T1300,2334A,118.1757,26.6276,南平市,南平七中,,26,26,12,7,5,73,73,45,45,4,9,4,4,0.2,0.2
2026-07-08T1300,1168A,120.9056,31.9669,南通市,狼山街道,,37,10,9,7,6,117,117,59,59,9,21,5,6,0.2,0.5
2026-07-08T1300,1170A,120.8635,32.0231,南通市,城中,,47,34,24,10,7,149,149,68,68,9,17,6,5,0.5,0.7
2026-07-08T1300,1171A,120.9376,31.9301,南通市,星湖花园,,37,14,18,7,8,116,116,59,59,6,25,5,6,0.3,0.6
2026-07-08T1300,1172A,120.8053,32.046,南通市,紫琅学院,,44,29,17,9,7,139,139,65,65,22,24,12,8,0.9,0.9
2026-07-08T1300,3291A,121.0631,32.0644,南通市,通州监测站,,44,19,19,7,6,138,138,62,62,7,13,8,7,0.6,0.6
2026-07-08T1300,3432A,120.9348,31.9874,南通市,环境教育馆,,37,19,21,13,11,118,118,54,54,8,22,7,6,0.7,0.8
2026-07-08T1300,4091A,120.8692,31.9885,南通市,洪江路,,35,21,17,10,9,112,112,55,55,18,25,4,6,0.9,1.2
2026-07-08T1300,2404A,112.5338,33.0086,南阳市,瓦房庄,,33,29,23,11,10,104,104,60,60,7,10,4,5,0.4,0.4
2026-07-08T1300,2405A,112.5002,32.9734,南阳市,汉画馆,,34,26,22,10,10,108,108,61,61,6,15,5,5,0.5,0.6
2026-07-08T1300,2406A,112.5778,33.0144,南阳市,气象站,,35,27,23,11,11,110,110,59,59,2,9,5,6,0.3,0.3
2026-07-08T1300,2407A,112.548,32.9687,南阳市,理工学院,,33,NA,25,16,13,103,103,55,55,4,13,6,6,0.4,0.4
2026-07-08T1300,4008A,112.5233,32.9921,南阳市,卧龙区政府,,34,19,23,12,9,106,106,62,62,5,10,4,5,0.5,0.4
2026-07-08T1300,1234A,121.8352,29.9111,宁波市,区环保大楼,,49,49,35,16,12,101,101,67,67,28,16,7,5,0.5,0.4
2026-07-08T1300,1235A,121.5595,29.8208,宁波市,万里学院,,32,23,28,8,12,101,101,77,77,4,10,10,11,0.7,0.7
2026-07-08T1300,1236A,121.713,29.9564,宁波市,龙赛医院,臭氧1小时(O3_1h),63,42,28,20,12,170,170,90,90,25,6,8,6,0.3,0.2
2026-07-08T1300,1240A,121.5855,29.8635,宁波市,太古小学,,32,17,26,6,10,100,100,74,74,2,4,4,6,0.5,0.5
2026-07-08T1300,1241A,121.5239,29.8673,宁波市,市环境监测中心,,31,19,22,10,12,98,98,72,72,3,7,6,9,0.2,0.2
2026-07-08T1300,2871A,121.6156,29.9015,宁波市,万里国际学校,,41,17,24,10,12,130,130,84,84,4,5,6,7,0.4,0.4
2026-07-08T1300,3710A,121.5593,29.8976,宁波市,白沙活动中心,,33,18,21,11,12,104,104,74,74,3,8,7,7,0.5,0.6
2026-07-08T1300,4095A,121.8962,29.7529,宁波市,中科路88号,,28,26,23,14,9,89,89,67,67,2,2,6,6,0.4,0.4
2026-07-08T1300,2341A,119.5387,26.6611,宁德市,宁德市监测站,颗粒物(PM10),53,53,28,18,13,122,122,67,67,11,17,7,7,0.6,0.8
2026-07-08T1300,3209A,119.5231,26.6562,宁德市,宁德一中,,37,29,25,13,14,117,117,69,69,6,9,11,10,0.3,0.3
2026-07-08T1300,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,14,13,12,3,10,42,42,22,22,4,6,6,5,0.4,0.4
2026-07-08T1300,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,24,16,8,10,40,40,19,19,NA,9,NA,4,NA,0.7
2026-07-08T1300,1888A,101.6891,26.571,攀枝花市,弄弄坪,,47,47,37,24,13,118,118,66,66,22,15,21,7,3.2,0.7
2026-07-08T1300,1889A,101.577,26.5914,攀枝花市,河门口,,33,27,28,13,12,104,104,75,75,6,13,8,10,0.9,1.1
2026-07-08T1300,1891A,101.7365,26.4986,攀枝花市,仁和,,36,36,26,25,17,106,106,64,64,9,10,5,6,1.0,1
2026-07-08T1300,2835A,101.7222,26.567,攀枝花市,四十中小,,46,NA,21,32,13,116,116,69,69,7,10,18,21,1.2,1.1
2026-07-08T1300,1604A,122.0303,41.1489,盘锦市,开发区,,41,37,23,14,9,129,129,97,97,7,11,8,9,0.4,0.5
2026-07-08T1300,1605A,122.0486,41.0883,盘锦市,兴隆台,,35,22,17,17,19,111,111,78,78,7,12,4,5,0.5,0.6
2026-07-08T1300,1606A,121.8297,41.1026,盘锦市,新生街道,,48,23,17,8,20,152,152,105,105,4,13,7,5,0.5,0.6
2026-07-08T1300,1832A,113.3257,33.7423,平顶山市,新华旅馆,,36,24,23,15,16,114,114,83,83,7,17,4,5,0.7,0.7
2026-07-08T1300,1833A,113.2917,33.737,平顶山市,规划设计院,,31,25,25,18,15,99,99,73,73,7,15,4,5,0.6,0.6
2026-07-08T1300,1834A,113.182,33.7738,平顶山市,平顶山工学院,,37,16,22,15,19,118,118,87,87,8,14,5,5,0.5,0.4
2026-07-08T1300,3594A,112.8736,33.9068,平顶山市,石龙区,,40,24,36,22,23,128,128,102,102,8,13,8,8,0.5,0.6
2026-07-08T1300,4116A,113.284,33.7139,平顶山市,姚电大道23号,,33,31,34,17,17,103,103,69,69,5,19,8,8,0.8,0.8
2026-07-08T1300,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,46,43,34,21,15,147,147,102,102,10,18,13,10,0.7,0.6
2026-07-08T1300,2657A,106.7021,35.5307,平凉市,博物馆,,49,41,39,19,15,154,154,106,106,9,17,14,12,0.8,0.5
2026-07-08T1300,2348A,113.8384,27.6436,萍乡市,中医院,,15,NA,18,3,5,47,47,24,24,4,12,5,10,0.4,0.6
2026-07-08T1300,2350A,113.8677,27.6438,萍乡市,市环保局,,17,7,13,3,6,53,53,29,29,2,7,12,14,0.2,0.3
2026-07-08T1300,2351A,113.8663,27.6202,萍乡市,安源区政府,,16,7,12,3,5,49,49,24,24,2,7,7,9,0.2,0.3
2026-07-08T1300,4107A,113.8686,27.6668,萍乡市,联洪村委会,,16,13,18,9,6,51,51,25,25,3,9,7,10,0.3,0.3
2026-07-08T1300,2319A,119.0142,25.4324,莆田市,荔城区仓后路,NA,NA,NA,23,11,12,110,110,58,58,8,10,/,/,/,/
2026-07-08T1300,2320A,119.0016,25.4553,莆田市,莆田市监测站,,27,22,20,3,8,85,85,51,51,6,8,4,4,0.3,0.4
2026-07-08T1300,2321A,119.112,25.4561,莆田市,涵江区六中,,37,35,22,10,9,116,116,62,62,7,11,/,/,0.5,0.5
2026-07-08T1300,2322A,119.1014,25.3215,莆田市,秀屿区政府,,40,40,21,16,11,110,110,66,66,6,10,7,6,0.6,0.6
2026-07-08T1300,2392A,115.0312,35.7636,濮阳市,环保局,,42,25,25,7,9,132,132,124,124,6,6,4,4,0.5,0.4
2026-07-08T1300,3021A,115,35.7667,濮阳市,濮水河管理处,,41,22,16,3,9,131,131,119,117,2,4,4,3,0.6,0.6
2026-07-08T1300,4118A,115.0552,35.7816,濮阳市,中原东路68号,,40,29,26,3,9,126,126,126,125,7,6,6,5,0.8,0.7
2026-07-08T1300,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,,45,26,23,13,11,141,141,132,132,6,6,2,2,0.6,0.6
2026-07-08T1300,2601A,100.9801,22.7634,普洱市,市环保局,,23,23,23,8,10,36,36,28,28,4,5,5,5,0.7,0.7
2026-07-08T1300,2602A,100.9763,22.8237,普洱市,普洱第二中学,,18,18,24,3,8,39,39,28,28,2,6,4,5,0.7,0.7
2026-07-08T1300,3345A,131.0413,45.7795,七台河市,中波台,,14,7,7,3,7,42,42,48,43,4,9,5,5,0.4,0.4
2026-07-08T1300,3637A,131.0136,45.7688,七台河市,人民广场,,12,6,10,3,5,37,37,48,44,8,8,5,5,0.5,0.4
2026-07-08T1300,3684A,130.8639,45.8144,七台河市,新建矿广场,,13,7,11,3,7,40,40,45,38,9,13,4,5,0.3,0.2
2026-07-08T1300,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,34,34,27,3,8,58,58,43,37,9,7,4,4,0.6,0.6
2026-07-08T1300,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,,25,23,21,17,9,60,60,43,38,11,10,5,5,0.5,0.5
2026-07-08T1300,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-08T1300,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,16,15,15,6,17,50,50,40,32,8,7,2,2,0.3,0.3
2026-07-08T1300,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,NA,NA,18,19,NA,NA,64,64,49,46,10,9,6,5,0.4,0.5
2026-07-08T1300,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,19,10,7,8,7,60,60,50,50,2,5,2,2,0.2,0.5
2026-07-08T1300,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,18,NA,2,6,6,57,57,46,46,1,2,5,5,0.4,0.5
2026-07-08T1300,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,,17,NA,4,8,6,54,54,39,39,4,4,6,5,0.5,0.5
2026-07-08T1300,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,18,6,6,3,5,55,55,36,36,2,3,3,4,0.5,0.6
2026-07-08T1300,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,NA,NA,10,16,NA,10,78,78,67,66,3,5,2,6,0.2,0.3
2026-07-08T1300,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,25,10,19,6,10,79,79,58,58,2,5,5,7,0.3,0.3
2026-07-08T1300,2502A,108.6238,21.9667,钦州市,市环保站,,19,NA,1,3,3,60,60,39,39,13,7,4,14,0.5,0.5
2026-07-08T1300,2503A,108.655,21.9481,钦州市,沙埠小学,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-08T1300,2504A,108.5989,21.7435,钦州市,港区一小,,24,13,11,3,3,74,74,52,52,23,18,3,4,0.7,0.6
2026-07-08T1300,3404A,108.5959,21.9634,钦州市,北职校,,20,10,5,10,6,62,62,41,41,19,8,4,3,0.6,0.5
2026-07-08T1300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,44,36,33,27,13,139,139,122,122,7,15,6,6,0.6,0.4
2026-07-08T1300,3132A,119.5979,39.938,秦皇岛市,文明里,,47,35,36,15,14,149,149,126,126,8,10,8,7,0.3,0.4
2026-07-08T1300,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,45,13,24,12,14,143,143,104,104,2,11,10,10,0.3,0.3
2026-07-08T1300,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,46,22,19,15,12,145,145,107,107,8,12,5,5,0.4,0.4
2026-07-08T1300,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,,49,32,29,22,12,156,156,116,116,9,9,10,10,0.3,0.3
2026-07-08T1300,1310A,120.404,36.0625,青岛市,市南区东部子站,NA,NA,27,16,23,14,137,137,80,80,NA,20,8,7,0.4,0.4
2026-07-08T1300,1311A,120.362344,36.10282,青岛市,四方区子站,,45,27,17,24,16,143,143,94,94,7,15,13,11,0.9,0.8
2026-07-08T1300,1312A,120.294373,36.054183,青岛市,市南区西部子站,,38,NA,17,25,15,119,119,78,78,32,24,9,7,0.7,0.7
2026-07-08T1300,1313A,120.4581,36.0858,青岛市,崂山区子站,,46,29,16,23,14,147,147,88,88,10,9,9,8,0.3,0.3
2026-07-08T1300,1315A,120.3945,36.3083,青岛市,城阳区子站,,44,27,18,10,15,140,140,106,106,11,16,10,9,0.5,0.4
2026-07-08T1300,3642A,120.3454,36.0735,青岛市,市北区南部,,43,24,15,22,14,136,136,88,88,12,20,8,7,0.8,0.9
2026-07-08T1300,3643A,120.3897,36.18,青岛市,李沧区北部,NA,NA,NA,NA,NA,NA,NA,NA,102,NA,NA,NA,NA,NA,NA,NA
2026-07-08T1300,4110A,120.5222,36.4089,青岛市,盟旺路653号,,44,23,15,3,11,140,140,117,117,9,12,8,7,0.8,0.7
2026-07-08T1300,4290A,120.196923,35.954556,青岛市,珠江路669号,,43,NA,16,29,16,137,137,87,87,8,15,6,5,0.5,0.5
2026-07-08T1300,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,,40,29,16,19,11,128,128,83,83,13,14,6,5,0.7,0.7
2026-07-08T1300,1703A,113.0218,23.7086,清远市,凤城街办,,16,7,17,7,11,51,51,30,30,10,19,/,/,/,/
2026-07-08T1300,3025A,113.0479,23.6343,清远市,技师学院,,15,6,16,3,10,45,45,34,34,15,23,4,5,0.4,0.5
2026-07-08T1300,3318A,112.9898,23.7403,清远市,清新太和,,19,8,13,6,10,58,58,40,40,8,15,8,9,0.4,0.4
2026-07-08T1300,3455A,113.076,23.72,清远市,清城东城,,17,12,14,3,9,52,52,34,34,9,16,/,/,/,/
2026-07-08T1300,2661A,107.6325,35.7357,庆阳市,庆阳五中,,44,35,34,24,16,140,140,146,139,6,11,6,7,0.4,0.4
2026-07-08T1300,2662A,107.6361,35.7067,庆阳市,市环保局,,43,35,35,22,18,136,136,147,138,9,11,7,7,0.5,0.4
2026-07-08T1300,1916A,103.7897,25.5036,曲靖市,环境监测站,NA,NA,56,29,39,17,99,99,67,67,NA,11,1,2,0.6,0.6
2026-07-08T1300,1917A,103.8013,25.5357,曲靖市,烟厂办公区,,29,22,29,20,16,92,92,60,60,7,10,2,3,0.5,0.6
2026-07-08T1300,3376A,103.7926,25.4651,曲靖市,南苑二区,,38,27,23,26,15,100,100,67,67,13,11,4,4,0.6,0.5
2026-07-08T1300,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,细颗粒物(PM2.5),70,64,26,45,20,78,78,54,54,36,18,9,8,0.6,0.4
2026-07-08T1300,1264A,118.8694,28.94,衢州市,环保大楼,,22,13,19,8,10,69,69,41,41,6,12,/,/,/,/
2026-07-08T1300,1266A,118.8622,28.9809,衢州市,衢州学院,,25,8,17,3,9,78,78,47,47,10,15,2,4,0.4,0.4
2026-07-08T1300,4097A,118.9646,28.9832,衢州市,衢州三中,,23,13,18,6,8,71,71,42,42,5,12,3,5,0.6,0.6
2026-07-08T1300,1611A,118.5818,24.9116,泉州市,涂山街,,31,29,26,11,21,99,99,53,53,5,13,4,5,0.6,0.6
2026-07-08T1300,1612A,118.597,24.8976,泉州市,津头埔,,31,24,24,16,11,98,98,50,50,9,14,3,4,0.3,0.4
2026-07-08T1300,1613A,118.6669,24.9422,泉州市,万安,,32,28,23,14,9,100,100,52,52,9,13,4,4,0.5,0.4
2026-07-08T1300,4105A,118.6355,24.9148,泉州市,霞新路6号,,33,25,21,9,10,104,104,54,54,8,14,/,/,0.3,0.3
2026-07-08T1300,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,23,10,8,3,3,72,72,57,56,4,5,10,9,0.3,0.3
2026-07-08T1300,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,23,7,9,3,1,71,71,62,61,2,2,9,9,0.3,0.3
2026-07-08T1300,1659A,119.4711,35.421,日照市,监测站,,46,39,20,32,20,122,122,78,78,14,20,11,9,0.8,0.6
2026-07-08T1300,1660A,119.523,35.4216,日照市,市政府广场,细颗粒物(PM2.5),54,48,21,37,17,116,116,78,78,18,15,16,13,1.2,0.8
2026-07-08T1300,1661A,119.5511,35.4113,日照市,港务局,颗粒物(PM10),58,61,27,30,18,107,107,72,72,27,21,12,9,1.2,1
2026-07-08T1300,3507A,119.5326,35.4627,日照市,职业技术学院,颗粒物(PM10),51,51,24,34,18,137,137,91,91,15,11,15,11,1.1,0.7
2026-07-08T1300,3604A,119.3267,35.1043,日照市,岚山环保分局,,35,29,22,24,17,111,111,70,70,7,15,10,17,0.7,1.1
2026-07-08T1300,1835A,111.1922,34.7752,三门峡市,市政府,,49,49,37,22,24,151,151,101,101,5,6,6,7,0.9,0.8
2026-07-08T1300,1836A,111.1588,34.794,三门峡市,开发区,,48,32,39,22,27,153,153,106,106,9,10,6,7,0.6,0.5
2026-07-08T1300,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,,49,44,38,22,26,154,154,102,102,5,6,7,15,0.8,0.7
