timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-08T2100,3248A,98.2644,39.7723,嘉峪关市,雄关区,,42,42,46,11,14,124,124,117,117,4,10,4,10,0.6,0.7
2026-07-08T2100,1383A,113.1063,22.6058,江门市,北街,,22,18,15,15,9,28,28,46,45,10,11,/,/,/,/
2026-07-08T2100,1384A,113.073,22.5835,江门市,西区,,26,26,15,14,10,28,28,54,52,25,13,/,/,/,/
2026-07-08T2100,1385A,113.0218,22.531,江门市,圭峰西,,22,22,15,12,8,39,39,54,53,12,11,/,/,/,/
2026-07-08T2100,1386A,113.0826,22.5947,江门市,东湖,,24,24,16,14,8,31,31,50,49,18,13,7,7,0.5,0.4
2026-07-08T2100,3311A,113.1077,22.5647,江门市,江海富民,,38,38,31,13,10,36,36,54,52,15,14,/,/,0.6,0.5
2026-07-08T2100,3449A,113.0496,22.4669,江门市,新会银湖,,18,16,16,12,8,37,37,48,46,14,17,2,2,0.4,0.3
2026-07-08T2100,3335A,113.3137,35.2643,焦作市,马村街道办,NA,NA,NA,45,NA,31,123,123,155,153,17,9,8,8,0.5,0.5
2026-07-08T2100,3336A,113.2464,35.2374,焦作市,焦作技师学院,颗粒物(PM10),54,55,47,36,31,138,138,163,162,11,8,6,7,0.9,0.8
2026-07-08T2100,3477A,113.1656,35.2536,焦作市,中站许衡医院,颗粒物(PM10),52,52,44,32,28,157,157,159,159,16,9,8,8,0.5,0.5
2026-07-08T2100,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),59,62,49,32,31,147,147,185,185,10,10,10,10,0.5,0.5
2026-07-08T2100,4264A,113.234,35.219,焦作市,新安路1731号,细颗粒物(PM2.5),60,56,49,40,31,153,153,185,185,4,3,9,9,0.3,0.3
2026-07-08T2100,4295A,113.2722,35.2121,焦作市,人民路3066号,颗粒物(PM10),61,65,44,40,33,138,138,174,173,15,11,4,4,0.7,0.6
2026-07-08T2100,1708A,116.3701,23.5345,揭阳市,新兴,,44,44,26,14,12,26,26,66,58,13,13,5,10,0.5,0.5
2026-07-08T2100,1709A,116.3261,23.5442,揭阳市,西马,,35,35,22,16,11,33,33,67,63,14,11,4,6,0.6,0.5
2026-07-08T2100,1710A,116.361,23.5627,揭阳市,东兴,,35,35,22,13,11,31,31,69,64,15,15,5,7,/,/
2026-07-08T2100,1711A,116.4151,23.5295,揭阳市,渔湖,,32,32,24,12,12,30,30,59,55,10,12,1,3,/,/
2026-07-08T2100,3320A,116.4028,23.5699,揭阳市,曲溪,,24,24,24,13,13,34,34,74,68,8,14,6,11,0.5,0.5
2026-07-08T2100,1944A,102.1691,38.5166,金昌市,天庆家园,NA,NA,44,44,20,21,NA,NA,105,105,16,14,8,23,0.4,0.8
2026-07-08T2100,4022A,102.1648,38.5369,金昌市,金川区人防中心,,39,39,34,15,15,96,96,111,110,17,11,7,18,0.3,0.3
2026-07-08T2100,4239A,102.193042,38.531887,金昌市,长春路96号,,45,45,45,25,20,97,97,108,108,18,13,119,36,0.6,0.4
2026-07-08T2100,1262A,119.6478,29.0773,金华市,十五中,,19,19,25,8,9,42,42,95,75,16,12,3,3,0.3,0.3
2026-07-08T2100,1263A,119.6859,29.1032,金华市,监测站,,15,12,20,3,7,46,46,91,74,10,10,4,3,0.3,0.4
2026-07-08T2100,3659A,119.656,29.1132,金华市,气象局,,14,12,19,6,8,42,42,88,72,13,15,2,3,0.3,0.3
2026-07-08T2100,1767A,121.1114,41.0879,锦州市,南山,细颗粒物(PM2.5),54,NA,34,37,26,154,154,144,144,16,12,5,7,0.5,0.5
2026-07-08T2100,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),53,54,45,32,28,160,160,142,142,13,15,5,7,0.7,0.5
2026-07-08T2100,1769A,121.1836,41.1118,锦州市,百股街道,臭氧1小时(O3_1h),69,37,29,37,25,175,175,155,155,10,11,6,5,0.5,0.5
2026-07-08T2100,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),64,46,36,42,26,158,158,147,147,12,10,4,5,0.7,0.5
2026-07-08T2100,1771A,121.1303,41.1385,锦州市,北湖公园,,50,40,31,34,23,160,160,148,148,8,6,2,2,0.6,0.3
2026-07-08T2100,2160A,112.8496,35.5051,晋城市,自来水公司,,49,44,38,29,17,154,154,160,160,8,12,4,4,0.7,0.8
2026-07-08T2100,2162A,112.8509,35.4886,晋城市,市环保局,颗粒物(PM10),59,62,48,32,18,160,160,161,161,10,13,5,5,0.5,0.6
2026-07-08T2100,3620A,112.8258,35.4804,晋城市,泽州一中,颗粒物(PM10),55,56,40,23,22,161,161,159,159,10,8,4,4,0.5,0.6
2026-07-08T2100,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),73,52,45,16,17,178,178,170,170,5,7,4,4,0.8,0.8
2026-07-08T2100,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),53,44,46,31,27,162,162,156,156,5,22,3,3,0.6,0.8
2026-07-08T2100,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),51,51,44,25,27,150,150,191,182,24,18,9,9,0.8,0.8
2026-07-08T2100,2865A,112.7195,37.683,晋中市,榆次三中,NA,NA,48,44,28,27,141,141,179,170,NA,15,12,12,0.3,0.4
2026-07-08T2100,4080A,112.7375,37.7215,晋中市,广安街188号,颗粒物(PM10),60,64,51,30,27,131,131,193,182,16,20,11,12,0.3,0.4
2026-07-08T2100,4200A,112.7478,37.6954,晋中市,迎宾街26号,,46,46,41,21,26,138,138,188,180,13,16,9,8,0.3,0.4
2026-07-08T2100,2439A,112.2012,31.048,荆门市,竹园小学,,32,NA,19,22,13,63,63,78,76,6,8,4,4,0.8,0.7
2026-07-08T2100,2440A,112.1968,30.9892,荆门市,掇刀,NA,NA,NA,22,NA,13,57,57,80,77,NA,9,13,10,NA,0.6
2026-07-08T2100,3012A,112.1849,31.0361,荆门市,西山林语,,22,NA,29,15,14,70,70,87,86,7,7,11,12,0.2,0.2
2026-07-08T2100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,23,6,27,3,10,72,72,87,86,6,6,6,6,1.0,0.9
2026-07-08T2100,4124A,112.2213,31.0654,荆门市,新台西路6号,,28,22,22,19,16,58,58,83,79,4,6,5,6,0.4,0.4
2026-07-08T2100,1844A,112.2493,30.3198,荆州市,市图书馆,,23,NA,12,16,10,65,65,71,71,12,5,4,5,0.4,0.4
2026-07-08T2100,1845A,112.2009,30.3543,荆州市,市委党校,NA,NA,NA,14,NA,6,NA,NA,69,66,9,6,5,4,0.5,0.5
2026-07-08T2100,3194A,112.2749,30.3124,荆州市,管委会,,22,15,15,15,9,68,68,73,72,7,6,7,7,0.4,0.4
2026-07-08T2100,4268A,112.1722,30.3366,荆州市,学苑路85号,,33,33,23,9,10,62,62,64,64,8,5,3,3,0.6,0.6
2026-07-08T2100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,NA,NA,20,10,13,4,NA,NA,50,45,6,3,5,6,0.6,0.5
2026-07-08T2100,2344A,117.1893,29.2789,景德镇市,兽医站,,34,34,23,12,7,29,29,45,41,5,17,3,5,0.5,0.5
2026-07-08T2100,2346A,117.246,29.2958,景德镇市,陶研所,,14,14,10,3,4,18,18,48,38,10,5,4,4,0.5,0.4
2026-07-08T2100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,24,24,12,9,5,18,18,47,41,15,8,16,13,/,/
2026-07-08T2100,1803A,115.9873,29.6816,九江市,十里,,19,16,15,10,8,58,58,66,63,10,13,3,4,0.3,0.3
2026-07-08T2100,1804A,115.9583,29.7047,九江市,茅山头,,19,NA,12,6,6,58,58,60,58,6,8,3,4,0.3,0.4
2026-07-08T2100,1805A,115.9877,29.7295,九江市,西园,,20,20,13,8,9,53,53,66,60,15,21,3,4,0.2,0.3
2026-07-08T2100,1808A,115.9112,29.6038,九江市,综合工业园,,24,14,10,7,5,75,75,70,70,4,7,3,3,0.2,0.2
2026-07-08T2100,3190A,116.0254,29.6995,九江市,外国语学校,,19,15,17,10,9,58,58,60,60,7,8,9,10,0.5,0.6
2026-07-08T2100,4253A,116.010205,29.659402,九江市,莲花大道8号,,14,NA,8,9,7,44,44,58,54,4,5,4,4,0.4,0.5
2026-07-08T2100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,NA,NA,NA,37,36,17,NA,NA,113,113,12,9,7,8,NA,0.3
2026-07-08T2100,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),53,53,45,22,17,103,103,113,112,11,8,12,13,0.3,0.2
2026-07-08T2100,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),73,82,98,22,41,155,155,156,156,13,22,4,4,0.2,0.3
2026-07-08T2100,2699A,75.9756,39.4693,喀什地区,吾办,NA,NA,61,89,16,35,NA,NA,152,152,11,16,4,6,0.4,0.4
2026-07-08T2100,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),68,74,94,10,31,143,143,148,148,11,19,3,4,0.1,0.3
2026-07-08T2100,1824A,114.3389,34.778,开封市,肿瘤医院,,42,39,29,29,19,116,116,154,150,17,15,7,7,0.5,0.5
2026-07-08T2100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,NA,NA,45,31,26,19,111,111,142,139,12,14,NA,6,0.4,0.3
2026-07-08T2100,3147A,114.3434,34.8101,开封市,龙亭公园,,34,31,34,20,15,107,107,142,138,10,10,5,5,0.4,0.5
2026-07-08T2100,3210A,114.3645,34.7955,开封市,汴京公园,,43,NA,35,28,19,135,135,163,160,6,8,6,6,0.5,0.5
2026-07-08T2100,3473A,114.2485,34.8306,开封市,技师学院,,41,38,37,18,17,131,131,163,159,10,13,2,4,0.6,0.6
2026-07-08T2100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,臭氧1小时(O3_1h),54,33,25,19,19,163,163,153,153,6,15,10,10,0.5,0.4
2026-07-08T2100,1951A,84.886,45.6029,克拉玛依市,长征新村,,28,21,20,12,10,88,88,110,108,17,17,4,4,0.4,0.3
2026-07-08T2100,1952A,84.8894,45.5827,克拉玛依市,南林小区,,24,24,28,6,5,60,60,96,96,23,14,6,6,0.1,0.1
2026-07-08T2100,1954A,84.896,44.3328,克拉玛依市,独山子区,,36,17,19,3,3,113,113,114,114,5,5,6,6,0.3,0.3
2026-07-08T2100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,35,33,26,14,11,112,112,107,107,5,11,7,8,0.1,0.1
2026-07-08T2100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,36,20,36,3,7,114,114,116,116,1,7,9,8,0.0,0.1
2026-07-08T2100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,臭氧1小时(O3_1h),63,50,82,14,38,170,170,168,168,4,11,6,10,0.0,0
2026-07-08T2100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,"颗粒物(PM10),臭氧1小时(O3_1h)",55,56,95,23,48,164,164,167,167,8,11,8,8,0.2,0.2
2026-07-08T2100,1450A,102.8203,24.889,昆明市,呈贡新区,,22,22,21,3,8,64,64,109,102,8,11,6,3,0.6,0.7
2026-07-08T2100,1452A,102.7253,25.0904,昆明市,龙泉镇,,43,43,17,10,7,67,67,100,95,14,15,5,5,0.3,0.3
2026-07-08T2100,1453A,102.7267,25.0378,昆明市,东风东路,,26,18,14,18,9,61,61,106,99,21,17,2,2,0.4,0.3
2026-07-08T2100,1454A,102.6744,25.0671,昆明市,金鼎山,,29,24,16,20,7,58,58,112,104,28,14,3,4,0.4,0.3
2026-07-08T2100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,41,41,16,16,8,35,35,104,94,32,14,4,4,0.8,0.6
2026-07-08T2100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,27,27,15,3,7,37,37,106,93,27,19,4,3,0.5,0.4
2026-07-08T2100,3375A,102.8016,24.8336,昆明市,青年创业园,,21,NA,13,10,7,67,67,107,99,8,11,4,5,0.1,0.2
2026-07-08T2100,3550A,102.8,24.9787,昆明市,昆明学院,,18,17,19,3,6,56,56,109,100,16,15,9,6,0.4,0.3
2026-07-08T2100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,NA,NA,24,13,NA,8,NA,NA,107,106,10,7,6,6,0.7,0.6
2026-07-08T2100,3552A,102.6673,24.9861,昆明市,云天化总部,,22,22,14,10,6,32,32,105,92,39,14,4,5,0.4,0.4
2026-07-08T2100,1456A,91.132,29.6515,拉萨市,八廓街,,25,15,14,8,8,80,80,103,94,12,8,7,7,0.3,0.3
2026-07-08T2100,1457A,91.1221,29.6748,拉萨市,市环保局,,24,15,11,3,7,75,75,103,90,17,11,6,7,0.3,0.2
2026-07-08T2100,1458A,91.0874,29.6476,拉萨市,区监测站,,26,10,10,9,8,81,81,98,94,15,11,6,6,0.2,0.2
2026-07-08T2100,1459A,91.1774,29.6541,拉萨市,西藏大学,NA,NA,NA,10,NA,6,NA,NA,106,98,16,10,6,5,0.3,0.4
2026-07-08T2100,1460A,90.9798,29.6586,拉萨市,区辐射站,,21,16,12,3,12,65,65,89,79,19,13,6,7,0.3,0.3
2026-07-08T2100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,27,9,9,6,6,84,84,96,93,6,9,4,4,0.3,0.3
2026-07-08T2100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,18,18,17,7,5,43,43,50,50,9,8,10,10,0.7,0.7
2026-07-08T2100,3535A,109.1781,23.7293,来宾市,兴宾区政府,,13,9,16,3,6,40,40,50,NA,5,11,5,7,0.9,0.9
2026-07-08T2100,4002A,109.2312,23.7428,来宾市,中南小学,,14,14,14,8,6,38,38,54,53,10,8,6,6,0.6,0.5
2026-07-08T2100,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),60,63,50,25,28,120,120,173,159,22,47,7,14,0.4,0.7
2026-07-08T2100,3241A,103.7439,36.0841,兰州市,百合公园,,46,44,54,32,21,116,116,172,160,15,36,2,10,0.5,0.7
2026-07-08T2100,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),65,70,38,28,19,131,131,173,158,7,11,9,12,0.3,0.4
2026-07-08T2100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),55,56,48,25,21,106,106,186,156,22,25,10,23,0.5,0.6
2026-07-08T2100,4237A,103.7251,36.104344,兰州市,安宁西路88号,,45,45,53,29,24,140,140,192,184,9,27,9,18,0.4,0.5
2026-07-08T2100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,NA,NA,NA,51,NA,20,NA,NA,166,157,18,48,12,17,0.3,0.5
2026-07-08T2100,1067A,116.6712,39.5109,廊坊市,药材公司,NA,NA,NA,27,NA,21,NA,NA,154,154,7,9,2,2,0.4,0.4
2026-07-08T2100,1068A,116.7215,39.5592,廊坊市,开发区,,42,37,26,25,18,132,132,166,164,7,9,3,3,0.4,0.4
2026-07-08T2100,1070A,116.7246,39.5273,廊坊市,北华航天学院,,45,29,25,16,18,144,144,167,166,12,10,3,3,0.4,0.4
2026-07-08T2100,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),52,34,25,29,27,161,161,171,171,14,15,3,2,0.3,0.3
2026-07-08T2100,2536A,103.7629,29.5844,乐山市,牛耳桥,,44,37,34,30,17,138,138,149,149,8,16,5,6,0.7,0.7
2026-07-08T2100,2537A,103.7501,29.6002,乐山市,市第三水厂,,41,35,32,24,18,129,129,144,143,10,17,2,4,0.8,0.9
2026-07-08T2100,2538A,103.7571,29.5664,乐山市,市监测站,,44,29,31,21,17,138,138,150,150,9,14,2,4,0.6,0.8
2026-07-08T2100,3361A,103.7313,29.563,乐山市,理工大学,,45,35,33,21,17,143,143,154,154,6,13,7,7,0.4,0.7
2026-07-08T2100,2599A,100.2497,26.8802,丽江市,丽江古城,,22,22,15,15,7,39,39,73,68,16,9,10,10,0.7,0.6
2026-07-08T2100,2600A,100.2203,26.8906,丽江市,市中心,,15,15,12,3,6,38,38,70,64,21,8,8,8,0.5,0.5
2026-07-08T2100,1267A,119.9141,28.4513,丽水市,监测站大楼,,19,14,17,8,7,59,59,60,54,11,11,5,5,0.4,0.4
2026-07-08T2100,1268A,119.93,28.4589,丽水市,莲都小学,,22,20,20,6,8,69,69,61,58,14,12,/,/,/,/
2026-07-08T2100,1269A,119.8794,28.4232,丽水市,余庄前,,12,12,14,3,7,26,26,55,43,17,11,7,7,0.5,0.5
2026-07-08T2100,1173A,119.1759,34.5885,连云港市,市环境监测站,,22,9,12,7,16,69,69,105,101,9,8,5,6,0.3,0.4
2026-07-08T2100,3000A,119.3577,34.6971,连云港市,德源药业,颗粒物(PM10),95,112,23,36,12,58,58,91,87,20,14,5,5,0.5,0.5
2026-07-08T2100,3007A,119.178,34.8442,连云港市,新城一中,,39,24,21,11,12,15,15,112,102,78,12,2,3,0.7,0.6
2026-07-08T2100,3008A,119.3607,34.7519,连云港市,胡沟管理处,,26,14,12,3,7,82,82,118,113,12,13,6,7,0.5,0.5
2026-07-08T2100,3009A,119.1478,34.5913,连云港市,矿山设计院,,20,9,17,9,12,63,63,93,90,8,7,2,3,0.3,0.4
2026-07-08T2100,3434A,119.2414,34.6539,连云港市,工贸学校,,26,8,16,3,13,83,83,104,103,2,2,3,2,0.4,0.5
2026-07-08T2100,3664A,119.4171,34.734,连云港市,连云街道,,22,15,17,8,11,69,69,101,98,10,11,7,7,0.5,0.4
2026-07-08T2100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,25,10,20,8,16,77,77,106,103,2,8,7,8,0.3,0.5
2026-07-08T2100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,22,18,19,9,17,69,69,103,99,5,9,4,7,0.4,0.5
2026-07-08T2100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,21,20,20,9,17,66,66,94,92,6,13,4,8,0.2,0.4
2026-07-08T2100,2212A,123.1978,41.2036,辽阳市,宏伟区,,30,14,20,3,9,93,93,124,123,6,8,7,6,0.5,0.6
2026-07-08T2100,2213A,123.1684,41.2497,辽阳市,新华园,,30,12,26,3,14,96,96,129,125,6,13,3,3,0.4,0.6
2026-07-08T2100,2214A,123.2355,41.2663,辽阳市,滨河路,,25,6,20,3,10,78,78,125,118,8,9,7,7,0.3,0.5
2026-07-08T2100,4083A,123.153,41.2874,辽阳市,铁西路150号,,30,19,28,3,12,95,95,123,119,6,9,8,12,0.4,0.7
2026-07-08T2100,2227A,125.1359,42.8845,辽源市,环保局,,32,24,14,17,3,102,102,116,116,7,4,3,3,0.5,0.4
2026-07-08T2100,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,17,11,14,4,NA,NA,116,116,6,4,5,4,0.4,0.4
2026-07-08T2100,1625A,115.9789,36.4372,聊城市,区政府,,35,27,14,24,5,96,96,135,125,7,4,10,10,0.6,0.5
2026-07-08T2100,3200A,115.9772,36.4986,聊城市,监控中心,,38,29,9,16,4,119,119,154,146,6,4,8,8,0.3,0.3
2026-07-08T2100,3513A,116.0443,36.436,聊城市,九州社区,,37,37,21,16,9,108,108,155,143,5,3,7,7,0.4,0.4
2026-07-08T2100,4018A,116.0564,36.4609,聊城市,星美广场,NA,NA,NA,16,14,5,89,89,145,129,11,5,4,6,0.4,0.4
2026-07-08T2100,4113A,116.0091,36.4495,聊城市,利民路,,35,28,12,24,6,112,112,158,147,8,6,11,11,0.3,0.3
2026-07-08T2100,2632A,94.3683,29.6373,林芝市,林芝监测站,,13,7,7,3,3,41,41,49,48,3,4,4,4,0.2,0.3
2026-07-08T2100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,13,7,8,3,5,41,41,50,49,4,5,4,4,0.3,0.4
2026-07-08T2100,2603A,100.0779,23.8981,临沧市,市环保局,,20,NA,10,14,10,20,20,29,28,11,10,4,4,0.6,0.4
2026-07-08T2100,2604A,100.0894,23.882,临沧市,市气象局,,15,15,15,6,4,39,39,39,37,6,6,7,7,0.3,0.3
2026-07-08T2100,1733A,111.5552,36.0791,临汾市,临钢医院,NA,NA,47,48,24,21,NA,NA,180,175,15,18,6,7,0.5,0.7
2026-07-08T2100,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),61,65,47,34,25,114,114,196,176,21,15,6,8,0.6,0.7
2026-07-08T2100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),71,79,62,20,19,110,110,184,172,26,14,8,8,0.9,1
2026-07-08T2100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),68,74,68,23,20,117,117,189,177,22,16,6,7,0.8,0.9
2026-07-08T2100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),54,55,47,24,25,111,111,182,169,20,16,6,7,0.7,0.9
2026-07-08T2100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,细颗粒物(PM2.5),92,NA,57,56,20,118,118,127,121,12,14,9,9,0.4,0.5
2026-07-08T2100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),62,66,45,26,21,119,119,139,128,9,11,12,11,0.4,0.4
2026-07-08T2100,1618A,118.3429,35.0532,临沂市,沂河小区,,28,24,28,8,16,88,88,101,97,11,12,11,12,0.2,0.2
2026-07-08T2100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,27,27,21,8,15,78,78,104,99,15,13,11,14,0.6,0.6
2026-07-08T2100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,29,29,20,6,20,78,78,93,92,12,11,7,10,0.3,0.3
2026-07-08T2100,1621A,118.3955,35.0889,临沂市,河东保险公司,NA,NA,NA,22,NA,14,76,76,102,99,NA,4,NA,10,NA,0.1
2026-07-08T2100,3370A,118.3563,35.0215,临沂市,十里堡居委,NA,NA,17,20,6,15,NA,NA,95,92,17,17,13,14,0.5,0.6
2026-07-08T2100,3496A,118.359,35.1067,临沂市,南坊新区,,30,24,25,9,20,94,94,115,111,13,10,7,8,0.2,0.2
2026-07-08T2100,3860A,118.3915,35.0297,临沂市,皇山花园小区,,26,22,23,8,18,82,82,100,97,11,10,8,10,0.6,0.5
2026-07-08T2100,1870A,109.4854,24.3898,柳州市,柳东小学,,10,7,12,3,4,32,32,49,46,9,8,10,6,0.6,0.6
2026-07-08T2100,1871A,109.4109,24.3304,柳州市,环保监测站,,19,19,15,10,5,34,34,53,49,13,10,7,7,0.7,0.7
2026-07-08T2100,1872A,109.3886,24.3408,柳州市,河西水厂,,18,17,15,12,7,34,34,57,52,12,10,7,7,0.7,0.7
2026-07-08T2100,1873A,109.4263,24.2951,柳州市,市四中,NA,NA,22,16,13,8,NA,NA,53,51,6,9,5,6,0.6,0.7
2026-07-08T2100,1874A,109.396,24.3658,柳州市,市九中,,15,15,17,7,6,47,47,55,54,10,9,6,6,0.6,0.6
2026-07-08T2100,1875A,109.4912,24.3164,柳州市,古亭山,,10,9,15,3,5,9,9,46,37,20,11,2,3,0.7,0.6
2026-07-08T2100,3402A,109.5422,24.3994,柳州市,市二中,,14,14,13,3,5,31,31,56,51,14,10,6,6,0.6,0.6
2026-07-08T2100,2307A,116.5078,31.7369,六安市,监测大楼,,15,11,7,10,6,46,46,70,68,5,6,4,7,0.5,0.4
2026-07-08T2100,2308A,116.4738,31.7642,六安市,皖西学院,NA,NA,12,11,NA,8,51,51,79,77,5,5,6,6,0.4,0.4
2026-07-08T2100,2309A,116.4997,31.7904,六安市,朝阳厂,,16,16,7,10,7,45,45,67,66,6,7,7,7,0.3,0.2
2026-07-08T2100,2310A,116.5566,31.7885,六安市,开发区,,16,NA,6,10,9,51,51,72,71,4,10,5,6,0.1,0.2
2026-07-08T2100,2577A,104.8293,26.592,六盘水市,黄土坡,,23,18,19,16,11,46,46,96,86,17,11,4,4,0.5,0.4
2026-07-08T2100,2579A,104.8481,26.5898,六盘水市,民中,,25,17,18,17,11,71,71,96,90,19,15,1,1,0.5,0.5
2026-07-08T2100,2580A,104.9541,26.5506,六盘水市,双水,,25,17,16,8,7,77,77,95,93,8,8,4,4,0.3,0.4
2026-07-08T2100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,25,17,19,3,9,80,80,100,96,8,7,6,6,0.5,0.6
2026-07-08T2100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,19,17,15,13,8,25,25,53,46,14,6,8,6,0.3,0.2
2026-07-08T2100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,38,38,18,7,8,14,14,48,40,10,6,5,7,0.3,0.3
2026-07-08T2100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,12,12,12,3,5,18,18,48,39,4,4,2,2,/,/
2026-07-08T2100,2885A,104.9344,33.3827,陇南市,滨江中学,,41,37,31,28,20,131,131,124,124,4,7,9,9,0.5,0.5
2026-07-08T2100,3247A,104.9551,33.3709,陇南市,市总工会,,42,37,30,24,17,132,132,122,122,5,5,10,10,0.4,0.4
2026-07-08T2100,2488A,111.9984,27.7346,娄底市,市监测站,,19,19,15,6,6,45,45,51,51,6,4,3,4,0.3,0.3
2026-07-08T2100,2491A,111.9888,27.7035,娄底市,市政府,NA,NA,NA,8,12,3,NA,NA,54,54,5,2,2,2,0.3,0.2
2026-07-08T2100,4127A,111.9812,27.7591,娄底市,涟钢职大,,17,6,8,3,5,53,53,62,61,3,3,1,2,0.6,0.6
2026-07-08T2100,4128A,112.0303,27.7457,娄底市,娄底体校,,31,31,17,14,5,45,45,58,56,4,3,3,4,0.3,0.2
2026-07-08T2100,1894A,105.4427,28.9063,泸州市,小市上码头,,32,17,22,7,10,102,102,142,138,15,12,7,7,0.5,0.5
2026-07-08T2100,1895A,105.4241,28.8573,泸州市,兰田宪桥,NA,NA,NA,28,12,16,NA,NA,138,137,14,12,2,6,0.4,0.5
2026-07-08T2100,1896A,105.4378,28.8833,泸州市,市环监站,,32,16,20,3,8,100,100,127,124,12,13,6,6,0.6,0.6
2026-07-08T2100,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,36,36,34,25,25,94,94,148,139,15,16,4,3,0.6,0.6
2026-07-08T2100,2183A,111.1447,37.5212,吕梁市,环保局,,36,33,40,25,12,83,83,171,151,44,20,7,9,0.2,0.2
2026-07-08T2100,2185A,111.1285,37.5338,吕梁市,自来水公司,,50,50,48,28,14,91,91,167,149,21,18,4,7,0.6,0.5
2026-07-08T2100,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),68,74,50,19,14,61,61,175,152,55,27,6,8,0.6,0.4
2026-07-08T2100,1812A,112.3934,34.6517,洛阳市,市委党校,,43,32,32,10,20,136,136,158,152,7,12,7,8,0.4,0.5
2026-07-08T2100,1815A,112.494,34.6883,洛阳市,河南林校,,48,33,39,11,21,152,152,187,181,11,17,12,14,0.3,0.4
2026-07-08T2100,1816A,112.3843,34.623,洛阳市,开发区管委会,,45,31,28,14,20,144,144,175,168,6,10,8,11,0.5,0.6
2026-07-08T2100,1817A,112.4263,34.6249,洛阳市,市委新办公区,,44,31,28,20,20,138,138,161,156,7,13,11,13,0.3,0.4
2026-07-08T2100,3340A,112.6005,34.6323,洛阳市,伊滨,,48,39,36,7,21,152,152,184,178,7,12,5,6,0.3,0.5
2026-07-08T2100,3341A,112.495,34.6338,洛阳市,中移产业园,,43,28,34,9,24,137,137,161,157,2,14,8,9,0.6,0.7
2026-07-08T2100,3593A,112.5736,34.8993,洛阳市,吉利监测站,细颗粒物(PM2.5),60,57,45,40,27,159,159,205,202,14,12,9,10,0.3,0.3
