timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-18T2000,4159A,110.4531,35.4578,渭南市,桢州大街,,47,47,38,17,20,73,73,110,103,17,7,11,11,0.8,0.8
2026-07-18T2000,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),52,52,38,23,21,72,72,97,92,14,10,10,11,0.6,0.7
2026-07-18T2000,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),104,129,66,52,24,82,82,118,110,17,13,8,9,0.3,0.3
2026-07-18T2000,1242A,120.6342,28.0088,温州市,瓯海,,29,29,41,19,24,72,72,102,100,18,24,5,5,0.5,0.6
2026-07-18T2000,1243A,120.6747,27.9881,温州市,南浦,,38,38,42,19,21,86,86,113,113,11,14,5,5,0.5,0.5
2026-07-18T2000,1244A,120.76,27.9745,温州市,龙湾,,50,50,54,25,23,70,70,121,113,32,23,6,7,0.5,0.6
2026-07-18T2000,3561A,120.6985,27.9252,温州市,茶山,,26,26,33,17,17,63,63,99,93,10,17,/,/,/,/
2026-07-18T2000,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),58,61,51,32,26,95,95,123,122,15,19,/,/,0.5,0.5
2026-07-18T2000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,15,6,13,6,7,46,46,61,60,13,9,6,5,0.4,0.3
2026-07-18T2000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,15,12,20,8,10,46,46,61,61,13,8,3,3,0.6,0.5
2026-07-18T2000,2187A,106.8172,39.6972,乌海市,市林业局,,45,40,53,14,19,143,143,128,128,11,3,7,3,0.6,0.4
2026-07-18T2000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,48,46,55,18,19,152,152,135,135,11,4,16,9,0.4,0.2
2026-07-18T2000,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),65,71,65,16,16,129,129,120,120,13,6,7,2,0.5,0.3
2026-07-18T2000,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),54,55,61,20,24,146,146,133,133,11,3,8,7,0.6,0.2
2026-07-18T2000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,39,18,20,13,11,122,122,129,124,7,5,10,5,0.3,0.7
2026-07-18T2000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,34,18,24,16,12,108,108,114,114,9,6,5,5,0.3,0.3
2026-07-18T2000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,36,36,33,23,7,97,97,110,110,21,10,5,6,0.5,0.5
2026-07-18T2000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,38,30,26,18,12,119,119,122,121,12,8,4,4,0.3,0.3
2026-07-18T2000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),232,372,82,63,23,113,113,125,125,9,26,5,5,0.2,0.3
2026-07-18T2000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),223,366,98,87,26,105,105,122,122,10,30,9,8,0.3,0.3
2026-07-18T2000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),200,349,99,70,26,107,107,122,122,8,29,6,6,0.1,0.3
2026-07-18T2000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),193,336,96,62,21,104,104,119,119,5,16,3,4,0.3,0.4
2026-07-18T2000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),144,233,109,46,29,104,104,122,122,2,16,7,9,0.4,0.5
2026-07-18T2000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,颗粒物(PM10),159,268,54,42,14,127,127,134,134,6,4,6,6,0.1,0.1
2026-07-18T2000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),173,295,59,50,18,127,127,137,137,4,8,1,3,0.4,0.4
2026-07-18T2000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),171,291,106,70,28,108,108,85,85,9,31,9,8,0.3,0.5
2026-07-18T2000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),178,306,105,35,19,115,115,128,127,6,10,7,9,0.3,0.3
2026-07-18T2000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),186,321,109,67,30,108,108,120,120,6,28,1,2,0.4,0.5
2026-07-18T2000,1188A,120.2693,31.4864,无锡市,雪浪,,34,27,24,13,18,107,107,122,122,6,9,8,9,1.1,1.1
2026-07-18T2000,1189A,120.2761,31.621,无锡市,黄巷,,38,38,27,17,15,91,91,105,105,20,19,6,7,1.1,1
2026-07-18T2000,1191A,120.2422,31.5037,无锡市,漆塘,,34,27,27,18,15,107,107,118,118,4,6,5,6,0.6,0.5
2026-07-18T2000,1192A,120.3489,31.5865,无锡市,东亭,,40,NA,16,28,17,99,99,112,112,15,12,6,7,0.6,0.5
2026-07-18T2000,1193A,120.3538,31.5474,无锡市,旺庄,,32,24,21,16,19,102,102,119,118,10,9,7,8,0.8,0.8
2026-07-18T2000,1194A,120.2447,31.5633,无锡市,荣巷,,35,27,23,23,16,110,110,123,123,11,12,5,6,0.6,0.5
2026-07-18T2000,1195A,120.2986,31.6816,无锡市,堰桥,细颗粒物(PM2.5),54,NA,23,37,20,112,112,120,120,16,20,9,10,1.1,1
2026-07-18T2000,4087A,120.3138,31.4927,无锡市,清舒道1号,,34,13,28,9,16,106,106,118,118,3,7,6,7,0.6,0.6
2026-07-18T2000,4254A,120.2925,31.5685,无锡市,健康路105号,,33,30,25,23,14,96,96,110,110,14,13,4,4,1.0,0.8
2026-07-18T2000,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),53,53,90,33,30,89,89,125,122,20,5,5,6,0.3,0.3
2026-07-18T2000,2679A,106.1851,37.9957,吴忠市,新区二泵站,,41,41,78,26,22,115,115,124,124,13,5,6,6,0.3,0.3
2026-07-18T2000,3648A,106.2176,37.9832,吴忠市,文卫南街,,38,NA,73,26,30,114,114,129,128,10,5,5,6,0.3,0.3
2026-07-18T2000,1794A,118.3603,31.3515,芜湖市,监测站,NA,NA,27,25,20,25,NA,NA,55,NA,14,20,7,7,0.6,0.7
2026-07-18T2000,1795A,118.3716,31.4135,芜湖市,科创中心,,29,24,27,14,17,90,90,94,94,10,20,3,4,0.5,0.5
2026-07-18T2000,1796A,118.3671,31.3132,芜湖市,四水厂,,38,38,24,14,18,87,87,101,101,13,16,5,5,0.7,0.6
2026-07-18T2000,3328A,118.4209,31.3704,芜湖市,市气象局,,27,24,22,13,18,85,85,92,92,13,16,8,8,0.5,0.5
2026-07-18T2000,3465A,118.4783,31.3226,芜湖市,清苑社区,,25,20,26,17,20,75,75,92,92,18,11,4,4,0.4,0.4
2026-07-18T2000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,45,40,27,31,23,92,92,106,106,11,7,4,4,0.5,0.5
2026-07-18T2000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),64,NA,25,42,26,98,98,116,116,10,8,2,3,1.1,0.9
2026-07-18T2000,2496A,111.3126,23.4772,梧州市,市十一中,,30,30,28,13,12,40,40,74,65,17,16,9,9,0.5,0.4
2026-07-18T2000,2498A,111.26,23.4794,梧州市,龙新,,34,34,32,22,11,30,30,73,62,24,17,8,6,0.7,0.6
2026-07-18T2000,4258A,111.2416,23.4155,梧州市,政贤路18号,,39,35,30,27,16,44,44,81,74,19,12,6,10,0.6,0.7
2026-07-18T2000,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),117,163,123,36,31,102,102,118,116,3,18,8,10,0.2,0.3
2026-07-18T2000,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),126,186,130,35,24,104,104,121,118,2,15,3,3,0.2,0.4
2026-07-18T2000,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),177,303,129,53,26,114,114,112,112,4,10,7,7,0.2,0.2
2026-07-18T2000,1325A,114.3676,30.5584,武汉市,东湖梨园,,31,12,16,10,7,97,97,106,106,10,11,7,7,0.7,0.7
2026-07-18T2000,1326A,114.2527,30.5578,武汉市,汉阳月湖,,33,NA,17,15,9,103,103,104,104,9,11,4,4,0.7,0.8
2026-07-18T2000,1327A,114.2819,30.6189,武汉市,汉口花桥,,31,17,15,3,11,99,99,108,108,10,10,5,5,0.4,0.4
2026-07-18T2000,1328A,114.3024,30.5332,武汉市,武昌紫阳,,33,25,21,12,10,105,105,114,114,9,9,6,6,0.4,0.5
2026-07-18T2000,1329A,114.3646,30.6217,武汉市,青山钢花,,31,22,17,13,9,99,99,106,106,7,8,6,5,0.4,0.4
2026-07-18T2000,1330A,114.156697,30.482592,武汉市,沌口新区,,33,12,18,7,12,103,103,116,116,14,15,6,5,0.4,0.4
2026-07-18T2000,1331A,114.3013,30.5944,武汉市,汉口江滩,,24,24,15,6,9,73,73,99,98,31,13,2,1,0.6,0.5
2026-07-18T2000,1333A,114.1285,30.6339,武汉市,吴家山,,28,24,18,14,9,89,89,98,98,7,8,5,4,0.4,0.4
2026-07-18T2000,3153A,114.3876,30.4908,武汉市,民族大道182号,,32,NA,18,16,13,102,102,122,121,13,17,6,9,1.1,1.5
2026-07-18T2000,2652A,102.6203,37.925,武威市,监测站,,41,19,19,6,9,131,131,135,135,8,10,9,8,0.3,0.3
2026-07-18T2000,4270A,102.6447,37.9293,武威市,钟楼街149号,,45,10,19,8,8,142,142,141,141,4,10,8,8,0.1,0.2
2026-07-18T2000,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),103,127,93,50,31,116,116,121,121,11,12,6,7,0.4,0.4
2026-07-18T2000,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),103,127,103,50,34,84,84,113,110,21,16,9,9,0.6,0.7
2026-07-18T2000,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),105,133,84,58,37,110,110,110,110,11,12,5,5,0.5,0.6
2026-07-18T2000,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),105,133,104,58,35,120,120,123,123,12,15,6,6,0.4,0.5
2026-07-18T2000,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),109,141,99,55,34,123,123,119,119,9,11,4,3,0.4,0.4
2026-07-18T2000,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),101,121,100,50,35,110,110,110,110,8,12,1,2,0.4,0.5
2026-07-18T2000,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),109,142,116,59,38,95,95,112,111,14,19,2,2,0.3,0.4
2026-07-18T2000,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),98,116,101,52,35,114,114,123,122,7,11,9,9,0.6,0.7
2026-07-18T2000,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),95,112,90,55,33,90,90,106,105,16,19,4,5,0.7,0.6
2026-07-18T2000,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),78,89,85,41,31,112,112,107,107,6,15,2,3,0.4,0.5
2026-07-18T2000,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),112,150,102,58,36,114,114,114,114,14,16,6,5,0.4,0.5
2026-07-18T2000,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),112,150,127,55,45,92,92,114,112,13,13,5,6,0.5,0.5
2026-07-18T2000,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),104,128,100,52,34,118,118,119,119,8,11,2,2,0.5,0.6
2026-07-18T2000,3055A,101.7775,36.643,西宁市,城北区政府,,44,13,16,13,12,138,138,142,142,11,12,5,9,0.1,0.3
2026-07-18T2000,3629A,101.8304,36.5785,西宁市,世纪职校,,43,18,16,14,13,136,136,147,147,10,11,6,7,0.4,0.2
2026-07-18T2000,4162A,101.6769,36.6535,西宁市,海晏路105号,,40,25,12,11,10,127,127,142,142,3,8,2,3,0.3,0.3
2026-07-18T2000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,29,29,24,17,14,24,24,31,30,5,6,10,9,0.8,0.8
2026-07-18T2000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,48,48,44,15,12,26,26,33,33,6,5,11,11,0.5,0.5
2026-07-18T2000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,32,17,16,3,6,101,101,106,106,5,6,8,10,0.3,0.3
2026-07-18T2000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,31,NA,10,9,6,99,99,107,107,7,6,8,9,0.3,0.2
2026-07-18T2000,1287A,118.1519,24.4768,厦门市,洪文,,27,27,21,17,13,60,60,65,62,9,9,3,4,0.1,0.1
2026-07-18T2000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,20,20,24,12,12,47,47,66,61,14,13,2,3,/,/
2026-07-18T2000,2842A,118.0937,24.5054,厦门市,湖里中学,,25,25,21,13,13,50,50,68,64,9,7,2,2,0.4,0.4
2026-07-18T2000,3527A,118.0961,24.5689,厦门市,集美中学,,16,16,21,8,11,49,49,72,65,8,11,2,2,0.4,0.4
2026-07-18T2000,3528A,118.1502,24.7246,厦门市,同安二实小,,18,16,17,12,12,48,48,84,75,12,12,2,2,0.6,0.6
2026-07-18T2000,3655A,114.3379,29.8683,咸宁市,长江产业园,,30,19,21,11,11,95,95,130,126,8,9,3,3,0.5,0.4
2026-07-18T2000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,28,14,16,14,9,88,88,114,111,4,6,4,4,0.7,0.7
2026-07-18T2000,4298A,114.284,29.8595,咸宁市,碧桂路,,29,NA,20,15,12,92,92,120,116,6,8,1,2,0.5,0.5
2026-07-18T2000,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),106,134,113,52,39,104,104,110,110,20,15,8,8,0.3,0.3
2026-07-18T2000,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),89,104,120,49,43,100,100,105,104,8,16,6,6,0.4,0.5
2026-07-18T2000,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),91,107,123,48,43,84,84,108,106,14,16,2,3,0.1,0.1
2026-07-18T2000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),103,126,120,52,46,100,100,106,106,15,19,4,4,0.4,0.5
2026-07-18T2000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),104,128,109,58,43,118,118,114,114,11,18,8,7,0.5,0.5
2026-07-18T2000,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),105,132,120,62,49,111,111,113,113,10,8,3,4,0.4,0.3
2026-07-18T2000,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),107,137,124,62,48,109,109,115,115,16,16,5,6,0.2,0.2
2026-07-18T2000,1508A,112.9508,27.8626,湘潭市,板塘,,29,29,23,15,12,66,66,81,80,20,8,7,9,0.1,0.4
2026-07-18T2000,1511A,112.9114,27.8404,湘潭市,市监测站,,24,NA,16,13,13,74,74,80,79,10,13,4,17,0.3,0.9
2026-07-18T2000,1512A,112.8935,27.8729,湘潭市,江麓,,37,37,24,13,13,69,69,72,71,7,7,8,8,0.2,0.3
2026-07-18T2000,1513A,112.9227,27.8159,湘潭市,岳塘,,27,24,28,14,13,84,84,90,90,10,10,4,8,0.1,0.1
2026-07-18T2000,1514A,112.9073,27.9118,湘潭市,科大,NA,NA,21,24,14,10,84,84,77,77,11,8,3,6,NA,2
2026-07-18T2000,1562A,113.0048,27.9153,湘潭市,昭山,,24,24,22,14,13,67,67,80,78,9,10,5,6,0.5,0.6
2026-07-18T2000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,18,18,17,8,11,26,26,52,44,4,4,4,4,0.3,0.4
2026-07-18T2000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,19,19,14,8,11,24,24,47,39,6,7,3,3,0.3,0.3
2026-07-18T2000,2432A,112.1555,32.0197,襄阳市,襄城运动路,,37,31,27,18,17,118,118,141,138,9,13,8,8,0.6,0.6
2026-07-18T2000,2434A,112.1829,32.1146,襄阳市,高新管委会,,43,30,27,20,18,137,137,166,164,18,21,10,10,0.5,0.4
2026-07-18T2000,2435A,112.2105,32.0903,襄阳市,襄州航空路,,39,34,34,25,18,124,124,146,144,9,16,7,8,0.6,0.6
2026-07-18T2000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,36,NA,22,22,18,113,113,138,135,9,13,6,6,0.7,0.6
2026-07-18T2000,3397A,112.1154,32.103,襄阳市,高新台子湾,,35,29,22,19,16,110,110,141,138,20,21,5,4,0.6,0.6
2026-07-18T2000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,39,33,24,19,13,124,124,144,143,17,17,6,6,0.7,0.7
2026-07-18T2000,2444A,113.9062,30.9378,孝感市,东城区,NA,NA,NA,3,9,12,30,30,80,68,14,7,4,4,NA,1.2
2026-07-18T2000,4125A,113.946,30.8999,孝感市,天仙南路1号,,31,21,13,17,10,99,99,96,96,7,6,6,6,0.7,0.7
2026-07-18T2000,2181A,112.7313,38.457,忻州市,开发区,,41,41,41,13,23,87,87,107,107,20,18,6,7,0.6,0.8
2026-07-18T2000,2182A,112.7023,38.4932,忻州市,会展中心,,40,40,38,21,20,83,83,105,105,19,17,5,5,0.7,0.7
2026-07-18T2000,3208A,112.7279,38.4157,忻州市,市政府,,35,35,50,17,27,97,97,114,114,15,21,10,10,0.7,0.9
2026-07-18T2000,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),51,51,35,17,17,132,132,150,145,10,7,4,5,0.6,0.3
2026-07-18T2000,4064A,115.2008,37.9338,辛集市,城管大队,,38,34,27,25,19,119,119,138,132,9,7,1,2,0.7,0.5
2026-07-18T2000,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),68,51,40,44,29,116,116,137,137,7,7,6,7,1.0,0.9
2026-07-18T2000,2390A,113.8847,35.2724,新乡市,开发区,细颗粒物(PM2.5),64,46,35,42,27,126,126,141,141,12,11,7,9,0.7,0.7
2026-07-18T2000,2391A,113.8836,35.3028,新乡市,环保东院,细颗粒物(PM2.5),66,63,44,43,25,129,129,142,142,11,9,5,6,0.7,0.6
2026-07-18T2000,3054A,113.9194,35.2847,新乡市,市委党校,细颗粒物(PM2.5),56,43,33,38,25,135,135,140,140,8,8,4,5,1.0,0.9
2026-07-18T2000,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),54,55,48,25,27,134,134,140,140,9,8,10,11,0.4,0.5
2026-07-18T2000,3689A,113.9002,35.372,新乡市,行政服务中心,细颗粒物(PM2.5),52,51,50,36,28,109,109,126,125,11,12,2,3,0.7,0.7
2026-07-18T2000,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),61,65,41,30,27,109,109,127,127,9,7,6,7,0.7,0.6
2026-07-18T2000,2353A,114.9887,27.8433,新余市,飞宇,,34,34,30,13,10,42,42,69,61,20,11,4,3,0.8,0.5
2026-07-18T2000,2354A,114.9234,27.8248,新余市,第二水厂,,38,38,31,12,10,46,46,74,63,23,13,9,7,1.5,1.1
2026-07-18T2000,2355A,114.931,27.8037,新余市,市气象局,,40,40,29,12,12,32,32,62,52,14,13,4,7,1.4,2.3
2026-07-18T2000,3206A,114.9148,27.8069,新余市,新钢沁园村,,39,39,36,9,12,52,52,85,74,14,11,5,7,1.0,1
2026-07-18T2000,2054A,114.1096,32.1059,信阳市,平桥分局,,35,NA,14,18,13,112,112,129,127,6,6,5,6,0.6,0.6
2026-07-18T2000,2064A,113.9956,32.1272,信阳市,南湾水厂,,35,25,20,23,13,109,109,127,125,6,7,6,6,0.5,0.5
2026-07-18T2000,2065A,114.078,32.1194,信阳市,市酿酒公司,,33,20,20,16,11,105,105,127,124,7,6,6,5,0.6,0.5
2026-07-18T2000,2066A,114.0712,32.1393,信阳市,审计局,,35,31,28,18,15,110,110,140,137,8,8,6,6,0.8,0.7
2026-07-18T2000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,28,28,26,17,13,53,53,66,64,21,21,7,8,0.5,0.3
2026-07-18T2000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,26,26,24,13,11,64,64,70,69,10,17,2,3,0.4,0.4
2026-07-18T2000,1077A,114.4687,37.0883,邢台市,达活泉,,36,36,42,14,22,77,77,156,137,8,6,3,3,0.3,0.8
2026-07-18T2000,1078A,114.4954,37.0309,邢台市,邢师高专,,40,40,42,8,19,47,47,144,122,15,9,3,2,0.5,0.8
2026-07-18T2000,1079A,114.5281,37.0857,邢台市,路桥公司,,34,34,41,9,22,73,73,136,124,6,9,3,3,0.4,0.6
2026-07-18T2000,1080A,114.4721,37.0713,邢台市,市环保局,,32,32,41,15,26,68,68,153,133,10,9,3,6,0.3,0.8
2026-07-18T2000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,44,44,47,30,28,84,84,143,134,16,14,3,3,0.8,0.8
2026-07-18T2000,1180A,117.257,34.2161,徐州市,新城区,,34,34,29,19,16,100,100,101,101,8,9,6,7,0.2,0.3
2026-07-18T2000,1182A,117.2933,34.2796,徐州市,农科院,,34,34,27,18,15,86,86,96,96,21,11,2,3,0.6,0.3
2026-07-18T2000,3005A,117.1812,34.29,徐州市,鼓楼区政府,,42,42,24,25,15,111,111,114,114,15,10,6,7,0.7,0.7
2026-07-18T2000,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),51,51,28,27,15,102,102,111,111,12,6,6,7,0.3,0.3
2026-07-18T2000,3288A,117.4619,34.4368,徐州市,大泉街道,,42,34,28,29,15,109,109,120,120,2,6,8,8,0,0.1
2026-07-18T2000,4088A,117.1553,34.2567,徐州市,纺织东路16号,,38,NA,14,26,14,108,108,112,112,12,8,7,5,0.6,0.6
2026-07-18T2000,4186A,117.194237,34.229354,徐州市,解放南路202号,NA,NA,47,29,27,14,92,92,102,102,14,11,NA,6,0.6,0.7
2026-07-18T2000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),53,53,30,26,17,42,42,102,98,14,14,5,5,0.9,0.7
2026-07-18T2000,2398A,113.7904,33.9949,许昌市,开发区,,50,41,31,35,20,121,121,150,150,15,10,3,4,0.6,0.5
2026-07-18T2000,3134A,113.8172,34.0339,许昌市,市一中,,48,39,29,33,22,139,139,156,156,9,9,3,2,0.7,0.6
2026-07-18T2000,3337A,113.8611,34.0443,许昌市,许昌学院,,40,31,22,28,20,126,126,146,146,9,6,2,2,0.5,0.4
2026-07-18T2000,3338A,113.8428,34.0825,许昌市,芙蓉广场,,48,48,28,32,22,133,133,149,149,7,6,3,4,0.7,0.6
2026-07-18T2000,4180A,113.8157285,34.126705,许昌市,新元大道996号,,45,41,31,31,22,120,120,145,145,13,12,3,3,0.8,0.8
2026-07-18T2000,4259A,113.835877,34.0155267,许昌市,望田路111号,,44,44,28,30,22,128,128,151,151,10,9,1,2,0.5,0.4
2026-07-18T2000,2316A,118.7578,30.9457,宣城市,鳌峰子站,,22,18,21,6,16,69,69,85,80,3,4,6,7,0.6,0.6
2026-07-18T2000,2317A,118.7384,30.9745,宣城市,敬亭山子站,,20,17,19,12,14,61,61,86,80,5,4,8,8,0.4,0.4
2026-07-18T2000,2318A,118.7172,30.9428,宣城市,开发区子站,,22,16,21,7,17,68,68,82,76,5,5,8,8,0.2,0.2
2026-07-18T2000,2555A,103.011,29.9833,雅安市,市政府,,21,21,16,11,7,55,55,51,51,9,7,11,7,0.6,0.6
2026-07-18T2000,2556A,102.9907,29.9778,雅安市,川农大,,22,22,17,10,7,47,47,38,38,7,5,8,6,0.4,0.4
2026-07-18T2000,4306A,103.0544,30.0133,雅安市,滨江西路,,22,22,16,13,8,54,54,57,57,10,5,13,9,0.6,0.6
2026-07-18T2000,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),59,34,17,12,12,167,167,155,155,21,12,4,5,0.8,0.6
2026-07-18T2000,1644A,121.3181,37.5436,烟台市,西郊化工站,臭氧1小时(O3_1h),68,29,18,16,15,174,174,159,159,14,9,7,6,0.7,0.5
2026-07-18T2000,1645A,121.4419,37.4858,烟台市,莱山环保局,臭氧1小时(O3_1h),65,22,15,3,12,172,172,155,155,10,10,4,4,0.8,0.7
2026-07-18T2000,1646A,121.2619,37.4965,烟台市,福山环保局,臭氧1小时(O3_1h),64,29,24,11,13,171,171,163,163,12,8,3,3,0.3,0.3
2026-07-18T2000,3057A,121.5989,37.4016,烟台市,牟平检察院,臭氧1小时(O3_1h),78,22,16,13,14,182,182,160,160,13,6,10,6,0.6,0.4
2026-07-18T2000,3366A,121.5202,37.4336,烟台市,中国农业大学,臭氧1小时(O3_1h),82,27,20,9,13,185,185,162,162,15,10,9,6,0.9,0.7
2026-07-18T2000,4213A,121.364239,37.529648,烟台市,青年南路118号,臭氧1小时(O3_1h),68,19,17,8,16,174,174,164,164,14,9,8,7,0.6,0.4
2026-07-18T2000,1927A,109.4569,36.6161,延安市,延大医附院,,50,50,36,27,16,85,85,97,96,6,6,2,2,0.4,0.4
2026-07-18T2000,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),64,69,58,27,19,77,77,108,102,14,13,3,3,0.6,0.6
2026-07-18T2000,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),56,58,36,26,17,100,100,112,109,6,10,2,2,0.4,0.4
2026-07-18T2000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,28,28,26,18,16,65,65,70,69,6,11,6,6,0.5,0.4
2026-07-18T2000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,31,31,26,12,14,63,63,70,70,8,8,8,7,0.4,0.4
2026-07-18T2000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,颗粒物(PM10),53,53,24,12,12,62,62,74,72,7,11,10,10,0.4,0.4
2026-07-18T2000,1216A,120.1554,33.3941,盐城市,市监测站,,29,20,8,12,4,90,90,86,86,6,3,9,9,0.3,0.4
2026-07-18T2000,1218A,120.214332,33.37951,盐城市,开发区管委会,,29,21,9,13,7,92,92,85,85,2,3,9,8,0.6,0.6
2026-07-18T2000,3004A,120.1543,33.3664,盐城市,宝龙广场,,23,19,8,6,3,73,73,82,80,3,3,8,8,0.7,0.8
2026-07-18T2000,3293A,120.1518,33.3369,盐城市,月亮广场,,29,22,7,17,6,91,91,89,89,2,3,7,7,0.4,0.5
2026-07-18T2000,3436A,120.4283,33.2048,盐城市,大丰高级中学,,30,14,6,8,7,95,95,95,95,3,5,8,8,0.6,0.5
2026-07-18T2000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,32,27,12,12,4,100,100,96,96,2,5,8,9,0.5,0.5
2026-07-18T2000,1186A,119.3895,32.377,扬州市,邗江监测站,,38,NA,16,26,21,66,66,86,84,9,11,6,6,1.0,0.9
2026-07-18T2000,2869A,119.4472,32.4156,扬州市,五台山医院,,35,25,24,24,15,67,67,88,85,2,3,9,9,0.7,0.6
2026-07-18T2000,3164A,119.4682,32.394,扬州市,广陵建设局,,29,29,23,20,16,68,68,87,85,7,10,2,2,0.8,0.6
2026-07-18T2000,3195A,119.3649,32.3961,扬州市,市体育局,,25,17,16,17,15,61,61,82,80,1,3,4,4,0.5,0.3
2026-07-18T2000,3294A,119.565282,32.422263,扬州市,引江管理处,,23,17,16,12,14,72,72,85,84,2,5,1,1,0.8,0.8
2026-07-18T2000,4093A,119.5202,32.3705,扬州市,廖家沟步道,,32,NA,18,22,16,66,66,93,90,8,14,4,4,0.7,0.6
