timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-01T1500,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),102,124,69,27,28,189,189,127,127,11,19,8,7,0.6,0.7
2026-06-01T1500,4159A,110.4531,35.4578,渭南市,桢州大街,颗粒物(PM10),78,88,73,28,33,174,174,127,127,8,11,12,10,0.5,0.5
2026-06-01T1500,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),66,72,77,24,31,158,158,114,114,7,14,11,10,0.5,0.6
2026-06-01T1500,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),88,100,56,28,24,190,190,129,129,18,22,8,8,0.6,0.6
2026-06-01T1500,1242A,120.6342,28.0088,温州市,瓯海,,50,34,34,11,16,160,160,114,114,14,23,8,7,0.4,0.5
2026-06-01T1500,1243A,120.6747,27.9881,温州市,南浦,臭氧1小时(O3_1h),62,53,37,21,15,169,169,129,129,15,15,8,5,0.4,0.5
2026-06-01T1500,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),62,66,33,31,15,133,133,114,114,14,16,8,6,0.5,0.5
2026-06-01T1500,3561A,120.6985,27.9252,温州市,茶山,颗粒物(PM10),51,51,29,18,12,156,156,128,128,17,21,/,/,/,/
2026-06-01T1500,4096A,120.6935,28.0114,温州市,鹿城惠民路,臭氧1小时(O3_1h),64,46,35,17,13,171,171,129,129,11,14,/,/,0.3,0.4
2026-06-01T1500,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,23,15,23,8,12,71,71,71,71,8,10,2,3,0.2,0.3
2026-06-01T1500,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,28,28,23,6,14,72,72,71,71,8,9,1,2,0.3,0.4
2026-06-01T1500,2187A,106.8172,39.6972,乌海市,市林业局,,40,25,46,9,14,125,125,110,110,2,9,10,15,0.3,0.5
2026-06-01T1500,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,40,20,50,3,16,125,125,107,107,4,15,8,19,0.2,0.6
2026-06-01T1500,3284A,106.8129,39.7274,乌海市,海北新区,,37,34,55,3,12,118,118,102,102,4,17,7,16,0.2,0.4
2026-06-01T1500,4278A,106.8212,39.6741,乌海市,海拉北路,,37,34,50,3,13,117,117,99,99,3,14,14,21,0.2,0.5
2026-06-01T1500,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,47,35,26,12,12,149,149,124,124,10,15,8,8,0.4,0.4
2026-06-01T1500,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,41,33,26,14,12,131,131,110,110,2,16,4,4,0.3,0.3
2026-06-01T1500,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),60,64,36,3,3,128,128,106,106,4,12,1,6,0.3,0.3
2026-06-01T1500,3421A,113.1776,40.9779,乌兰察布市,市委党校,,45,45,29,7,9,141,141,119,119,6,19,5,4,0.5,0.4
2026-06-01T1500,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,50,45,44,26,17,160,160,91,91,13,32,6,5,0.5,0.5
2026-06-01T1500,1491A,87.6044,43.7679,乌鲁木齐市,收费所,臭氧1小时(O3_1h),62,40,57,9,17,169,169,84,84,18,37,9,7,0.4,0.3
2026-06-01T1500,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,49,38,51,14,16,156,156,104,104,9,34,7,6,0.3,0.4
2026-06-01T1500,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,臭氧1小时(O3_1h),68,43,50,14,15,174,174,103,103,10,19,12,10,0.5,0.4
2026-06-01T1500,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,47,33,45,3,11,150,150,106,106,1,11,7,5,0.4,0.5
2026-06-01T1500,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,44,29,28,14,9,140,140,115,115,7,5,7,6,0.5,0.4
2026-06-01T1500,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,36,27,29,3,10,115,115,91,91,4,9,4,4,0.2,0.2
2026-06-01T1500,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,62,51,NA,18,157,157,94,94,15,33,7,10,0.5,0.5
2026-06-01T1500,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,臭氧1小时(O3_1h),90,49,38,12,11,192,192,132,132,4,5,10,8,0.4,0.2
2026-06-01T1500,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,41,28,44,21,9,131,131,90,90,5,19,2,2,0.6,0.6
2026-06-01T1500,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),89,51,40,11,6,191,191,145,145,12,18,11,9,0.6,0.5
2026-06-01T1500,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),106,50,42,13,14,211,211,142,142,13,23,7,7,0.6,0.5
2026-06-01T1500,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),103,55,42,20,11,205,205,156,156,6,13,8,7,0.3,0.3
2026-06-01T1500,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),104,46,33,19,17,207,207,137,137,23,37,8,8,0.8,0.7
2026-06-01T1500,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),110,47,39,20,15,219,219,148,148,18,28,8,8,0.7,0.7
2026-06-01T1500,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),105,36,35,21,14,210,210,154,154,12,20,7,7,0.3,0.3
2026-06-01T1500,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),110,48,43,19,18,219,219,147,147,21,35,8,7,NA,0.4
2026-06-01T1500,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),102,49,33,18,13,204,204,144,144,12,20,5,4,0.6,0.6
2026-06-01T1500,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),95,50,38,17,11,196,196,139,139,16,23,8,8,0.7,0.6
2026-06-01T1500,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),96,114,64,38,27,136,136,101,101,5,16,8,13,0.2,0.3
2026-06-01T1500,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),101,121,71,39,23,136,136,101,101,7,18,8,13,0.3,0.4
2026-06-01T1500,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),88,102,62,39,29,144,144,111,111,5,15,7,13,0.2,0.3
2026-06-01T1500,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),111,59,48,26,27,222,222,162,162,20,16,9,9,0.7,0.6
2026-06-01T1500,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),101,41,50,36,29,201,201,163,163,9,18,8,8,0.5,0.5
2026-06-01T1500,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),107,53,49,34,26,213,213,174,174,15,16,7,7,0.3,0.4
2026-06-01T1500,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),102,46,49,35,27,204,204,168,168,11,15,9,10,0.4,0.4
2026-06-01T1500,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),98,40,47,31,26,198,198,161,161,12,26,6,6,0.5,0.5
2026-06-01T1500,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),110,56,54,NA,32,220,220,178,178,14,18,8,9,0.6,0.6
2026-06-01T1500,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),88,59,47,33,27,190,190,154,154,11,15,8,9,0.9,0.8
2026-06-01T1500,2496A,111.3126,23.4772,梧州市,市十一中,细颗粒物(PM2.5),58,NA,61,39,38,158,158,103,103,6,36,10,12,0.3,0.7
2026-06-01T1500,2498A,111.26,23.4794,梧州市,龙新,NA,NA,NA,58,24,26,162,162,NA,NA,11,13,7,7,0.2,0.4
2026-06-01T1500,4258A,111.2416,23.4155,梧州市,政贤路18号,臭氧1小时(O3_1h),63,52,56,33,40,170,170,108,108,8,19,10,10,0.8,0.7
2026-06-01T1500,2711A,87.5352,44.1606,五家渠市,农水大厦,,43,33,53,3,13,136,136,82,82,2,22,9,9,0.3,0.4
2026-06-01T1500,3441A,87.5461,44.1909,五家渠市,经开区管委会,,45,30,50,3,12,142,142,87,87,4,21,12,11,0.5,0.6
2026-06-01T1500,4168A,87.055284,43.999117,五家渠市,建设西街760号,,46,40,50,10,10,147,147,93,93,6,10,8,7,0.4,0.4
2026-06-01T1500,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),68,41,49,32,34,174,174,131,131,7,16,6,7,0.5,0.6
2026-06-01T1500,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),59,44,58,33,38,167,167,136,136,9,20,2,2,0.4,0.6
2026-06-01T1500,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),83,41,50,31,38,186,186,152,152,10,15,4,4,0.4,0.5
2026-06-01T1500,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),88,55,62,28,36,190,190,147,147,2,28,7,7,0.6,0.7
2026-06-01T1500,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),77,43,57,34,38,181,181,143,143,17,23,3,3,0.5,0.6
2026-06-01T1500,1330A,114.156697,30.482592,武汉市,沌口新区,,50,38,52,32,34,158,158,138,138,8,22,4,4,0.5,0.6
2026-06-01T1500,1331A,114.3013,30.5944,武汉市,汉口江滩,,50,44,57,35,36,155,155,103,103,33,76,6,7,0.6,0.7
2026-06-01T1500,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),79,38,47,34,37,183,183,151,151,11,20,1,1,0.6,0.7
2026-06-01T1500,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),94,44,64,36,35,195,195,151,151,9,18,6,6,0.6,0.8
2026-06-01T1500,2652A,102.6203,37.925,武威市,监测站,,42,11,38,9,15,133,133,108,108,4,16,7,7,0.2,0.3
2026-06-01T1500,4270A,102.6447,37.9293,武威市,钟楼街149号,,43,13,38,3,17,136,136,108,108,5,18,8,8,0.2,0.3
2026-06-01T1500,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),103,79,45,36,26,206,206,132,132,9,17,7,6,0.5,0.5
2026-06-01T1500,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),90,82,62,28,26,192,192,123,123,12,36,7,7,0.7,0.7
2026-06-01T1500,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),65,71,45,29,23,164,164,119,119,10,18,4,3,0.3,0.4
2026-06-01T1500,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),105,107,56,33,23,209,209,136,136,13,16,6,6,0.5,0.6
2026-06-01T1500,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),72,74,50,24,22,177,177,123,123,6,17,7,6,0.3,0.5
2026-06-01T1500,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),90,100,60,32,25,192,192,125,125,12,23,6,6,0.3,0.4
2026-06-01T1500,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),75,85,49,22,19,166,166,110,110,8,17,7,7,0.2,0.3
2026-06-01T1500,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),100,88,52,29,21,200,200,133,133,10,14,10,9,0.5,0.5
2026-06-01T1500,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),80,76,54,29,25,184,184,124,124,11,22,5,4,0.6,0.6
2026-06-01T1500,3605A,109.1019,34.5302,西安市,无线电监控中心,NA,NA,NA,57,NA,30,NA,NA,169,NA,NA,22,NA,5,NA,0.6
2026-06-01T1500,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),78,89,56,30,23,176,176,113,113,14,26,6,6,0.4,0.6
2026-06-01T1500,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),71,79,47,20,18,160,160,110,110,2,12,9,9,0.6,0.7
2026-06-01T1500,4307A,108.9817,34.2035,西安市,曲江池东路988号,"颗粒物(PM10),臭氧1小时(O3_1h)",64,69,44,26,18,171,171,120,120,8,16,8,7,0.4,0.5
2026-06-01T1500,3055A,101.7775,36.643,西宁市,城北区政府,,44,NA,30,3,26,140,140,93,93,6,17,4,11,0.1,0.5
2026-06-01T1500,3629A,101.8304,36.5785,西宁市,世纪职校,,45,NA,37,3,28,141,141,89,89,4,12,9,12,0.4,0.7
2026-06-01T1500,4162A,101.6769,36.6535,西宁市,海晏路105号,,45,7,42,3,27,143,143,93,93,2,17,4,10,0.3,0.8
2026-06-01T1500,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,25,18,28,9,15,80,80,52,52,4,7,8,7,0.4,0.6
2026-06-01T1500,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,25,25,28,17,12,76,76,50,50,5,6,5,5,0.6,0.7
2026-06-01T1500,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,30,7,12,3,5,95,95,93,93,9,9,4,4,0.2,0.2
2026-06-01T1500,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,33,9,18,3,5,104,104,102,102,6,6,6,5,0.1,0.2
2026-06-01T1500,1287A,118.1519,24.4768,厦门市,洪文,,49,23,40,10,20,154,154,134,134,10,15,4,4,0.4,0.4
2026-06-01T1500,1288A,118.0671,24.4447,厦门市,鼓浪屿,,49,16,42,8,18,155,155,132,132,14,18,5,4,/,/
2026-06-01T1500,2842A,118.0937,24.5054,厦门市,湖里中学,臭氧1小时(O3_1h),105,50,39,24,20,209,209,153,153,20,18,5,4,0.4,0.4
2026-06-01T1500,3527A,118.0961,24.5689,厦门市,集美中学,臭氧1小时(O3_1h),112,30,38,19,18,223,223,160,160,14,16,4,4,0.4,0.4
2026-06-01T1500,3528A,118.1502,24.7246,厦门市,同安二实小,臭氧1小时(O3_1h),125,54,39,30,23,249,249,175,175,15,15,4,4,0.6,0.4
2026-06-01T1500,3655A,114.3379,29.8683,咸宁市,长江产业园,,47,39,55,23,35,150,150,106,106,6,13,8,7,0.8,1
2026-06-01T1500,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,44,30,46,26,33,140,140,102,102,4,8,4,5,0.4,0.6
2026-06-01T1500,4298A,114.284,29.8595,咸宁市,碧桂路,,45,28,49,26,33,142,142,108,108,5,10,4,4,0.4,0.6
2026-06-01T1500,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),78,88,58,25,26,176,176,110,110,9,26,7,7,0.4,0.5
2026-06-01T1500,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),99,118,64,33,32,177,177,115,115,15,28,7,6,0.4,0.5
2026-06-01T1500,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),94,111,67,29,32,176,176,112,112,9,15,4,3,0.2,0.4
2026-06-01T1500,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,NA,NA,85,69,30,35,165,165,116,116,NA,19,6,5,0.2,0.3
2026-06-01T1500,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),73,79,59,27,29,178,178,106,106,10,27,8,7,0.2,0.3
2026-06-01T1500,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),64,69,50,25,30,143,143,94,94,4,11,3,4,0.4,0.5
2026-06-01T1500,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),69,76,58,24,29,152,152,96,96,8,27,8,10,0.2,0.3
2026-06-01T1500,1508A,112.9508,27.8626,湘潭市,板塘,NA,NA,34,64,20,37,145,145,106,106,3,29,NA,10,1.2,1
2026-06-01T1500,1511A,112.9114,27.8404,湘潭市,市监测站,,47,22,40,12,33,149,149,117,117,7,27,6,7,0.2,0.5
2026-06-01T1500,1512A,112.8935,27.8729,湘潭市,江麓,,41,26,54,15,34,129,129,104,104,4,20,5,5,0.4,0.7
2026-06-01T1500,1513A,112.9227,27.8159,湘潭市,岳塘,臭氧1小时(O3_1h),62,53,59,18,36,169,169,122,122,6,18,3,6,0.8,0.7
2026-06-01T1500,1514A,112.9073,27.9118,湘潭市,科大,颗粒物(PM10),58,61,66,19,37,142,142,109,109,1,22,4,5,0.5,0.9
2026-06-01T1500,1562A,113.0048,27.9153,湘潭市,昭山,,50,44,49,18,34,158,158,117,117,4,22,6,6,0.7,1.1
2026-06-01T1500,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,30,28,29,16,20,94,94,65,65,9,11,4,4,0.3,0.3
2026-06-01T1500,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,26,26,25,15,21,82,82,55,55,7,10,6,6,0.5,0.5
2026-06-01T1500,2432A,112.1555,32.0197,襄阳市,襄城运动路,,50,NA,92,24,56,158,158,136,136,4,11,12,14,0.7,0.9
2026-06-01T1500,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),70,63,90,33,59,176,176,142,142,2,8,6,6,0.8,0.9
2026-06-01T1500,2435A,112.2105,32.0903,襄阳市,襄州航空路,,48,48,103,30,65,140,140,134,134,4,9,9,9,0.1,0.4
2026-06-01T1500,3396A,112.0764,32.0089,襄阳市,襄城隆中路,NA,NA,33,61,30,46,146,146,124,124,10,11,NA,12,0.4,0.6
2026-06-01T1500,3397A,112.1154,32.103,襄阳市,高新台子湾,颗粒物(PM10),52,52,58,28,38,151,151,126,126,10,12,11,12,0.2,0.3
2026-06-01T1500,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),54,54,85,24,50,163,163,135,135,14,15,13,10,0.2,0.4
2026-06-01T1500,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),78,37,59,22,33,182,182,152,152,2,6,4,5,0.2,0.3
2026-06-01T1500,4125A,113.946,30.8999,孝感市,天仙南路1号,,50,46,55,22,33,158,158,138,138,5,7,4,5,0.4,0.5
2026-06-01T1500,2181A,112.7313,38.457,忻州市,开发区,,41,22,48,3,15,131,131,92,92,6,23,6,8,0.2,0.4
2026-06-01T1500,2182A,112.7023,38.4932,忻州市,会展中心,,45,31,51,20,16,144,144,103,103,11,23,4,7,0.2,0.3
2026-06-01T1500,3208A,112.7279,38.4157,忻州市,市政府,,43,20,51,3,15,136,136,104,104,5,21,4,8,0.2,0.4
2026-06-01T1500,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),105,54,76,3,26,209,209,166,166,8,17,4,7,0.1,0.3
2026-06-01T1500,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),104,37,67,10,23,207,207,170,170,6,15,6,8,0.3,0.5
2026-06-01T1500,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),109,78,74,38,34,218,218,162,162,7,14,14,14,1.0,0.9
2026-06-01T1500,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),110,37,63,24,30,219,219,154,154,11,21,15,13,0.6,0.6
2026-06-01T1500,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),111,85,76,30,32,221,221,158,158,11,19,12,10,0.5,0.7
2026-06-01T1500,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),120,54,66,46,29,240,240,166,166,8,17,14,11,0.5,0.4
2026-06-01T1500,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),116,86,75,37,32,232,232,157,157,8,18,12,9,0.4,0.4
2026-06-01T1500,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),111,71,74,32,33,221,221,152,152,8,18,13,13,0.9,0.8
2026-06-01T1500,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),107,84,77,28,35,213,213,143,143,9,19,15,15,0.7,0.6
2026-06-01T1500,2353A,114.9887,27.8433,新余市,飞宇,细颗粒物(PM2.5),80,68,82,50,56,162,162,136,136,5,12,7,10,0.9,0.9
2026-06-01T1500,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),51,51,82,34,54,114,114,107,107,5,11,3,5,0.7,0.8
2026-06-01T1500,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),70,52,72,45,56,117,117,108,108,6,13,1,1,0.6,0.8
2026-06-01T1500,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),56,58,79,36,57,120,120,111,111,6,11,1,7,0.6,0.8
2026-06-01T1500,2054A,114.1096,32.1059,信阳市,平桥分局,臭氧1小时(O3_1h),95,73,57,51,43,196,196,160,160,6,13,6,6,0.5,0.5
2026-06-01T1500,2064A,113.9956,32.1272,信阳市,南湾水厂,臭氧1小时(O3_1h),85,71,51,47,36,188,188,146,146,4,5,5,5,0.5,0.5
2026-06-01T1500,2065A,114.078,32.1194,信阳市,市酿酒公司,臭氧1小时(O3_1h),82,81,57,46,40,185,185,152,152,6,8,6,6,0.5,0.5
2026-06-01T1500,2066A,114.0712,32.1393,信阳市,审计局,臭氧1小时(O3_1h),83,53,51,32,40,186,186,164,164,5,7,8,7,0.6,0.5
2026-06-01T1500,4280A,122.0921,46.065,兴安盟,洮儿河南路,,27,23,67,10,17,85,85,74,70,4,5,4,5,0.5,0.5
2026-06-01T1500,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,28,11,45,6,9,87,87,72,69,3,2,5,4,0.3,0.3
2026-06-01T1500,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),80,40,62,6,15,184,184,169,169,3,10,4,5,0.2,0.4
2026-06-01T1500,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),62,34,53,8,14,169,169,156,156,1,12,1,2,0.1,0.3
2026-06-01T1500,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),53,24,49,9,21,162,162,155,155,3,14,3,5,0.1,0.3
2026-06-01T1500,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),83,50,65,8,15,186,186,174,174,2,6,4,6,0.3,0.4
2026-06-01T1500,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),64,30,58,3,21,171,171,168,168,2,12,4,6,0.3,0.4
2026-06-01T1500,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),105,56,72,18,24,210,210,170,170,4,12,9,8,0.4,0.4
2026-06-01T1500,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),101,NA,68,24,28,202,202,164,164,8,16,7,6,0.6,0.5
2026-06-01T1500,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),105,51,60,31,26,209,209,170,170,8,15,6,7,0.3,0.4
2026-06-01T1500,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),115,46,66,23,27,229,229,188,188,13,19,8,9,0.3,0.3
2026-06-01T1500,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),106,58,59,24,25,211,211,172,172,6,12,11,12,0.2,0.2
2026-06-01T1500,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),106,62,69,21,25,211,211,172,172,6,12,7,8,0.5,0.5
2026-06-01T1500,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),109,54,72,31,29,218,218,180,180,6,14,10,10,0.7,0.7
2026-06-01T1500,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),101,61,74,21,25,202,202,151,151,16,14,9,8,0.2,0.4
2026-06-01T1500,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),103,58,72,41,36,205,205,155,155,1,15,5,6,0.4,0.5
2026-06-01T1500,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),104,80,74,48,40,208,208,162,162,8,17,7,8,0.5,0.6
2026-06-01T1500,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),112,80,65,41,40,223,223,172,172,9,17,4,5,0.4,0.5
2026-06-01T1500,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),99,84,78,43,44,199,199,154,154,4,12,8,8,0.5,0.5
2026-06-01T1500,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),109,90,83,47,41,217,217,162,162,5,16,8,10,0.4,0.4
2026-06-01T1500,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),113,92,80,56,42,225,225,176,176,8,22,6,7,0.5,0.6
2026-06-01T1500,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),54,48,48,22,25,163,163,137,137,3,15,6,8,0.6,0.5
2026-06-01T1500,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),60,55,48,34,30,168,168,138,138,10,17,5,6,0.3,0.2
2026-06-01T1500,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),83,48,54,31,27,186,186,146,146,7,12,8,10,0.4,0.4
2026-06-01T1500,2555A,103.011,29.9833,雅安市,市政府,,47,33,39,23,28,148,148,74,74,9,9,9,8,0.3,0.4
2026-06-01T1500,2556A,102.9907,29.9778,雅安市,川农大,,39,32,40,22,29,123,123,NA,NA,7,10,8,8,0.5,0.5
2026-06-01T1500,4306A,103.0544,30.0133,雅安市,滨江西路,,47,47,46,22,26,147,147,92,92,10,10,8,7,0.4,0.5
2026-06-01T1500,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),75,39,29,14,13,180,180,145,145,12,11,13,13,0.4,0.4
2026-06-01T1500,1644A,121.3181,37.5436,烟台市,西郊化工站,臭氧1小时(O3_1h),75,36,31,14,12,180,180,152,152,11,10,14,12,0.3,0.2
2026-06-01T1500,1645A,121.4419,37.4858,烟台市,莱山环保局,臭氧1小时(O3_1h),65,39,36,13,14,172,172,134,134,11,12,5,5,0.3,0.3
2026-06-01T1500,1646A,121.2619,37.4965,烟台市,福山环保局,臭氧1小时(O3_1h),80,51,42,12,13,184,184,145,145,8,11,9,8,0.4,0.3
2026-06-01T1500,3057A,121.5989,37.4016,烟台市,牟平检察院,臭氧1小时(O3_1h),62,41,33,11,15,169,169,144,144,6,7,4,6,0.3,0.3
2026-06-01T1500,3366A,121.5202,37.4336,烟台市,中国农业大学,臭氧1小时(O3_1h),52,36,36,8,14,161,161,134,134,8,10,3,3,0.4,0.4
2026-06-01T1500,4213A,121.364239,37.529648,烟台市,青年南路118号,臭氧1小时(O3_1h),70,34,30,15,14,176,176,144,144,14,14,8,6,0.5,0.4
2026-06-01T1500,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),57,59,96,12,34,120,120,87,87,3,18,2,2,0.4,0.4
2026-06-01T1500,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),65,70,103,16,36,127,127,89,89,14,25,5,4,0.2,0.4
2026-06-01T1500,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),53,54,106,16,33,128,128,95,95,5,20,5,5,0.4,0.5
2026-06-01T1500,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,37,29,35,8,15,117,117,124,124,9,14,6,6,0.4,0.4
2026-06-01T1500,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,38,16,30,6,14,121,121,124,124,3,11,4,5,0.1,0.2
