timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-04T0000,3311A,113.1077,22.5647,江门市,江海富民,,36,36,35,7,8,36,36,46,32,8,13,/,/,0.3,0.3
2026-07-04T0000,3449A,113.0496,22.4669,江门市,新会银湖,,13,6,13,3,5,40,40,40,33,8,12,1,1,0.5,0.6
2026-07-04T0000,3335A,113.3137,35.2643,焦作市,马村街道办,,34,29,37,14,18,106,106,160,143,12,13,8,9,0.4,0.3
2026-07-04T0000,3336A,113.2464,35.2374,焦作市,焦作技师学院,,31,25,30,11,17,97,97,154,138,12,12,8,10,0.5,0.6
2026-07-04T0000,3477A,113.1656,35.2536,焦作市,中站许衡医院,,40,34,42,23,24,126,126,160,140,10,14,8,10,0.3,0.6
2026-07-04T0000,3981A,113.2456,35.18,焦作市,原李万街道办,,41,35,33,14,15,129,129,162,152,8,8,7,8,0.4,0.4
2026-07-04T0000,4264A,113.234,35.219,焦作市,新安路1731号,,39,39,35,23,19,117,117,169,158,6,6,9,10,0.4,0.5
2026-07-04T0000,4295A,113.2722,35.2121,焦作市,人民路3066号,,42,30,33,17,17,133,133,170,159,15,14,5,6,0.5,0.6
2026-07-04T0000,1708A,116.3701,23.5345,揭阳市,新兴,NA,NA,29,25,12,10,NA,NA,57,NA,13,11,6,7,0.4,0.3
2026-07-04T0000,1709A,116.3261,23.5442,揭阳市,西马,,28,28,23,12,10,17,17,60,30,12,8,4,6,0.5,0.5
2026-07-04T0000,1710A,116.361,23.5627,揭阳市,东兴,,18,18,22,11,12,17,17,64,28,10,9,5,6,/,/
2026-07-04T0000,1711A,116.4151,23.5295,揭阳市,渔湖,,36,36,26,13,12,14,14,55,26,14,8,2,2,/,/
2026-07-04T0000,3320A,116.4028,23.5699,揭阳市,曲溪,,23,23,22,8,10,16,16,68,29,12,7,26,9,0.3,0.4
2026-07-04T0000,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),105,132,62,58,20,94,94,167,146,19,14,15,18,0.8,0.6
2026-07-04T0000,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),118,166,51,61,24,119,119,164,151,15,11,17,10,0.3,0.3
2026-07-04T0000,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),99,118,60,50,27,128,128,162,151,10,12,16,26,0.4,0.5
2026-07-04T0000,1262A,119.6478,29.0773,金华市,十五中,,11,9,29,3,15,33,33,91,49,9,12,1,5,0.4,0.6
2026-07-04T0000,1263A,119.6859,29.1032,金华市,监测站,,12,8,25,3,13,36,36,100,51,6,14,4,4,0.3,0.5
2026-07-04T0000,3659A,119.656,29.1132,金华市,气象局,,12,11,28,3,13,38,38,88,54,8,14,2,2,0.2,0.4
2026-07-04T0000,1767A,121.1114,41.0879,锦州市,南山,细颗粒物(PM2.5),111,NA,58,72,48,173,173,169,169,11,14,5,4,0.5,0.5
2026-07-04T0000,1768A,121.060361,40.842794,锦州市,开发区,细颗粒物(PM2.5),94,60,68,57,45,162,162,176,176,11,13,5,6,0.7,0.6
2026-07-04T0000,1769A,121.1836,41.1118,锦州市,百股街道,细颗粒物(PM2.5),101,68,55,61,45,200,200,190,190,7,12,5,6,0.6,0.5
2026-07-04T0000,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),108,75,64,68,47,175,175,170,170,10,14,6,5,0.6,0.6
2026-07-04T0000,1771A,121.1303,41.1385,锦州市,北湖公园,细颗粒物(PM2.5),101,78,63,61,45,176,176,169,169,8,11,2,2,0.5,0.4
2026-07-04T0000,2160A,112.8496,35.5051,晋城市,自来水公司,,31,31,36,3,15,60,60,175,144,39,12,5,5,0.5,0.6
2026-07-04T0000,2162A,112.8509,35.4886,晋城市,市环保局,,35,35,41,12,22,78,78,165,140,30,12,6,6,0.4,0.6
2026-07-04T0000,3620A,112.8258,35.4804,晋城市,泽州一中,,28,25,41,3,19,89,89,171,142,27,16,4,4,0.6,0.7
2026-07-04T0000,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),52,52,40,12,16,62,62,172,132,20,9,4,4,0.5,0.6
2026-07-04T0000,4079A,112.8864,35.4773,晋城市,祥云街666号,,40,NA,36,3,24,127,127,162,150,8,10,5,4,0.4,0.6
2026-07-04T0000,2174A,112.6992,37.6984,晋中市,榆次区政府,,42,39,53,29,31,96,96,187,149,15,11,8,10,2.3,1.2
2026-07-04T0000,2865A,112.7195,37.683,晋中市,榆次三中,,30,29,49,21,31,88,88,168,133,16,13,13,13,0.4,0.7
2026-07-04T0000,4080A,112.7375,37.7215,晋中市,广安街188号,,42,42,52,20,30,97,97,194,153,12,12,12,13,0.2,0.5
2026-07-04T0000,4200A,112.7478,37.6954,晋中市,迎宾街26号,,33,31,50,23,30,100,100,184,144,16,15,9,12,0.5,0.8
2026-07-04T0000,2439A,112.2012,31.048,荆门市,竹园小学,NA,NA,11,20,8,15,NA,NA,79,68,3,9,4,4,0.6,0.7
2026-07-04T0000,2440A,112.1968,30.9892,荆门市,掇刀,,18,9,17,6,15,56,56,78,65,6,7,8,10,0.5,0.6
2026-07-04T0000,3012A,112.1849,31.0361,荆门市,西山林语,,16,9,26,9,14,50,50,72,57,4,6,9,9,0.4,0.6
2026-07-04T0000,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,17,11,14,3,9,54,54,80,63,6,5,6,6,0.8,0.7
2026-07-04T0000,4124A,112.2213,31.0654,荆门市,新台西路6号,,19,12,20,12,17,58,58,79,65,2,4,4,4,1.0,1
2026-07-04T0000,1844A,112.2493,30.3198,荆州市,市图书馆,,11,8,7,3,5,34,34,77,60,13,8,4,4,0.6,0.5
2026-07-04T0000,1845A,112.2009,30.3543,荆州市,市委党校,,10,10,11,3,6,32,32,71,53,20,11,4,4,0.4,0.4
2026-07-04T0000,3194A,112.2749,30.3124,荆州市,管委会,,14,14,10,7,8,25,25,72,57,14,7,6,7,0.5,0.5
2026-07-04T0000,4268A,112.1722,30.3366,荆州市,学苑路85号,,18,18,22,3,6,24,24,77,53,32,9,1,1,0.3,0.4
2026-07-04T0000,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,26,26,13,13,8,10,10,65,42,13,8,6,7,0.7,0.6
2026-07-04T0000,2344A,117.1893,29.2789,景德镇市,兽医站,,28,28,20,18,9,15,15,68,42,9,6,4,4,0.4,0.4
2026-07-04T0000,2346A,117.246,29.2958,景德镇市,陶研所,,25,25,15,17,6,8,8,62,32,11,7,4,4,0.3,0.4
2026-07-04T0000,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,32,32,21,22,11,10,10,51,28,15,14,9,18,/,/
2026-07-04T0000,1803A,115.9873,29.6816,九江市,十里,,14,14,23,8,15,26,26,76,54,25,22,3,3,0.5,0.6
2026-07-04T0000,1804A,115.9583,29.7047,九江市,茅山头,,18,18,19,7,16,31,31,72,54,20,21,4,4,0.5,0.5
2026-07-04T0000,1805A,115.9877,29.7295,九江市,西园,,22,20,21,11,16,15,15,55,44,44,34,4,4,0.4,0.4
2026-07-04T0000,1808A,115.9112,29.6038,九江市,综合工业园,,18,18,26,3,13,46,46,76,52,19,22,2,3,0.2,0.3
2026-07-04T0000,3190A,116.0254,29.6995,九江市,外国语学校,,18,15,22,12,18,30,30,68,52,16,20,9,9,0.6,0.7
2026-07-04T0000,4253A,116.010205,29.659402,九江市,莲花大道8号,,17,17,15,3,14,30,30,67,50,4,10,5,5,0.5,0.6
2026-07-04T0000,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,29,NA,40,18,17,91,91,151,129,13,13,6,6,0.2,0.3
2026-07-04T0000,4241A,98.5099,39.7506,酒泉市,北大街108号,,34,34,47,21,17,77,77,154,122,23,14,11,12,0.3,0.3
2026-07-04T0000,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),98,117,173,46,60,95,95,112,109,14,24,3,4,0.2,0.2
2026-07-04T0000,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),90,106,163,47,61,84,84,112,102,13,16,4,4,0.3,0.4
2026-07-04T0000,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),76,86,171,36,47,100,100,105,105,9,16,4,4,0.2,0.3
2026-07-04T0000,1824A,114.3389,34.778,开封市,肿瘤医院,,29,21,37,20,26,83,83,165,125,15,16,7,8,0.5,0.6
2026-07-04T0000,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,28,23,39,8,24,88,88,158,125,12,14,6,7,0.4,0.5
2026-07-04T0000,3147A,114.3434,34.8101,开封市,龙亭公园,,26,26,39,3,17,75,75,140,111,10,13,4,4,0.5,0.6
2026-07-04T0000,3210A,114.3645,34.7955,开封市,汴京公园,,27,24,45,13,25,85,85,164,128,10,12,7,7,0.6,0.6
2026-07-04T0000,3473A,114.2485,34.8306,开封市,技师学院,,29,26,46,13,22,90,90,172,132,10,13,5,6,0.5,0.7
2026-07-04T0000,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,28,NA,31,19,25,82,82,156,122,14,15,10,10,0.3,0.4
2026-07-04T0000,1951A,84.886,45.6029,克拉玛依市,长征新村,颗粒物(PM10),63,67,36,13,13,109,109,136,122,1,7,3,4,0.1,0.2
2026-07-04T0000,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),84,97,43,14,6,106,106,126,116,2,9,6,5,0.3,0.4
2026-07-04T0000,1954A,84.896,44.3328,克拉玛依市,独山子区,NA,NA,NA,45,NA,14,102,102,135,121,3,7,5,6,0.2,0.4
2026-07-04T0000,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,颗粒物(PM10),102,125,53,26,17,99,99,112,107,4,8,7,7,0,0
2026-07-04T0000,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,颗粒物(PM10),68,75,45,21,10,114,114,133,125,2,2,7,8,0.0,0.1
2026-07-04T0000,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),93,109,142,43,49,107,107,112,112,8,9,7,8,0.1,0.1
2026-07-04T0000,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,"颗粒物(PM10),细颗粒物(PM2.5)",88,103,149,54,51,109,109,113,113,4,6,8,9,0.2,0.2
2026-07-04T0000,1450A,102.8203,24.889,昆明市,呈贡新区,,22,22,15,12,6,12,12,66,47,32,12,3,3,0.7,0.6
2026-07-04T0000,1452A,102.7253,25.0904,昆明市,龙泉镇,,18,12,13,12,7,10,10,55,28,15,13,5,5,0.4,0.3
2026-07-04T0000,1453A,102.7267,25.0378,昆明市,东风东路,,30,30,14,18,10,5,5,59,34,41,22,2,2,0.5,0.3
2026-07-04T0000,1454A,102.6744,25.0671,昆明市,金鼎山,,27,27,18,15,7,10,10,58,34,23,14,3,4,0.4,0.3
2026-07-04T0000,1455A,102.6643,25.0401,昆明市,碧鸡广场,,41,41,13,22,8,14,14,55,34,26,14,3,3,0.7,0.6
2026-07-04T0000,3179A,102.7491,25.012,昆明市,官渡区博物馆,,28,NA,13,19,7,12,12,58,30,39,18,3,3,0.4,0.4
2026-07-04T0000,3375A,102.8016,24.8336,昆明市,青年创业园,,14,12,10,3,5,1,1,65,42,28,10,4,4,0.3,0.2
2026-07-04T0000,3550A,102.8,24.9787,昆明市,昆明学院,,26,26,14,10,5,8,8,60,41,42,17,5,5,0.4,0.3
2026-07-04T0000,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,23,16,13,16,10,33,33,64,56,9,7,5,5,0.6,0.6
2026-07-04T0000,3552A,102.6673,24.9861,昆明市,云天化总部,,24,24,11,8,5,7,7,56,40,34,10,4,4,0.5,0.3
2026-07-04T0000,1456A,91.132,29.6515,拉萨市,八廓街,,40,30,19,8,8,125,125,156,144,12,10,6,7,0.4,0.3
2026-07-04T0000,1457A,91.1221,29.6748,拉萨市,市环保局,,42,42,20,6,7,118,118,151,141,12,15,6,7,0.3,0.3
2026-07-04T0000,1458A,91.0874,29.6476,拉萨市,区监测站,,41,33,17,17,8,129,129,149,142,13,17,6,7,0.1,0.2
2026-07-04T0000,1459A,91.1774,29.6541,拉萨市,西藏大学,,39,35,18,12,7,124,124,154,142,15,13,5,7,0.4,0.3
2026-07-04T0000,1460A,90.9798,29.6586,拉萨市,区辐射站,,43,43,25,20,10,110,110,144,137,23,23,6,7,0.3,0.3
2026-07-04T0000,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,43,30,18,12,8,135,135,152,145,8,16,4,5,0.2,0.3
2026-07-04T0000,2520A,109.2203,23.7252,来宾市,来宾技工学校,,16,16,20,3,7,28,28,29,NA,10,9,8,8,0.6,0.6
2026-07-04T0000,3535A,109.1781,23.7293,来宾市,兴宾区政府,,13,13,18,3,7,31,31,72,45,8,9,5,6,0.5,0.5
2026-07-04T0000,4002A,109.2312,23.7428,来宾市,中南小学,NA,NA,18,19,3,7,NA,NA,70,44,10,10,6,6,0.5,0.5
2026-07-04T0000,1479A,103.8309,36.0467,兰州市,铁路设计院,,39,39,32,26,19,107,107,169,143,16,24,6,9,0.5,0.7
2026-07-04T0000,3241A,103.7439,36.0841,兰州市,百合公园,,42,42,32,16,10,96,96,168,137,13,16,3,5,0.6,0.6
2026-07-04T0000,3242A,103.9613,35.9985,兰州市,和平,,36,29,21,15,12,113,113,170,148,7,7,6,10,0.4,0.3
2026-07-04T0000,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,31,31,36,16,18,72,72,186,131,46,24,10,10,0.4,0.6
2026-07-04T0000,4237A,103.7251,36.104344,兰州市,安宁西路88号,,45,45,28,15,14,111,111,190,161,10,11,8,9,0.2,0.2
2026-07-04T0000,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,45,45,30,19,14,100,100,164,138,13,21,12,13,0.3,0.5
2026-07-04T0000,1067A,116.6712,39.5109,廊坊市,药材公司,,35,17,59,9,37,112,112,230,182,4,11,3,2,0.3,0.6
2026-07-04T0000,1068A,116.7215,39.5592,廊坊市,开发区,,38,15,61,3,33,120,120,247,192,2,10,3,3,0.3,0.6
2026-07-04T0000,1070A,116.7246,39.5273,廊坊市,北华航天学院,,37,16,57,3,31,118,118,255,201,5,12,3,3,0.2,0.5
2026-07-04T0000,2919A,116.7022,39.5454,廊坊市,河北工业大学,,40,NA,61,12,37,125,125,264,213,6,12,3,2,0.2,0.6
2026-07-04T0000,2536A,103.7629,29.5844,乐山市,牛耳桥,,18,18,25,11,18,56,56,96,88,12,10,4,5,0.7,0.7
2026-07-04T0000,2537A,103.7501,29.6002,乐山市,市第三水厂,,21,21,24,14,17,52,52,93,85,16,10,3,3,0.8,0.8
2026-07-04T0000,2538A,103.7571,29.5664,乐山市,市监测站,,20,19,25,12,17,62,62,96,88,8,7,1,2,0.9,0.8
2026-07-04T0000,3361A,103.7313,29.563,乐山市,理工大学,,18,18,22,12,16,56,56,97,88,8,5,3,4,0.6,0.6
2026-07-04T0000,2599A,100.2497,26.8802,丽江市,丽江古城,,16,16,12,6,5,48,48,75,66,7,7,9,9,0.5,0.5
2026-07-04T0000,2600A,100.2203,26.8906,丽江市,市中心,,15,12,9,3,6,47,47,72,61,5,9,7,7,0.5,0.5
2026-07-04T0000,1267A,119.9141,28.4513,丽水市,监测站大楼,,14,14,20,3,8,36,36,70,47,8,9,4,4,0.3,0.4
2026-07-04T0000,1268A,119.93,28.4589,丽水市,莲都小学,,15,15,23,3,8,33,33,71,47,11,10,/,/,/,/
2026-07-04T0000,1269A,119.8794,28.4232,丽水市,余庄前,,12,12,19,3,7,8,8,65,32,14,9,6,7,0.4,0.5
2026-07-04T0000,1173A,119.1759,34.5885,连云港市,市环境监测站,,35,NA,25,24,30,84,84,87,82,7,10,5,6,0.4,0.5
2026-07-04T0000,3000A,119.3577,34.6971,连云港市,德源药业,,28,24,37,19,25,63,63,72,62,17,22,6,6,0.6,0.7
2026-07-04T0000,3007A,119.178,34.8442,连云港市,新城一中,,28,28,33,13,19,58,58,110,84,13,13,3,3,0.6,0.6
2026-07-04T0000,3008A,119.3607,34.7519,连云港市,胡沟管理处,,28,22,27,19,17,70,70,109,72,14,16,6,7,0.4,0.6
2026-07-04T0000,3009A,119.1478,34.5913,连云港市,矿山设计院,,25,19,28,14,23,80,80,80,71,6,11,3,3,0.3,0.4
2026-07-04T0000,3434A,119.2414,34.6539,连云港市,工贸学校,,29,24,23,20,19,79,79,102,81,7,9,3,4,0.5,0.6
2026-07-04T0000,3664A,119.4171,34.734,连云港市,连云街道,,32,30,27,22,16,87,87,110,87,7,9,7,8,0.4,0.6
2026-07-04T0000,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,20,19,18,14,13,27,27,87,61,8,8,6,6,0.6,0.5
2026-07-04T0000,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,23,23,32,12,13,34,34,82,59,8,8,6,6,0.6,0.5
2026-07-04T0000,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,NA,NA,24,29,15,20,20,20,NA,NA,NA,26,NA,21,0.7,0.7
2026-07-04T0000,2212A,123.1978,41.2036,辽阳市,宏伟区,,40,NA,27,22,21,128,128,116,116,4,4,7,7,0.6,0.5
2026-07-04T0000,2213A,123.1684,41.2497,辽阳市,新华园,,43,NA,33,24,20,136,136,123,123,4,5,7,7,0.6,0.5
2026-07-04T0000,2214A,123.2355,41.2663,辽阳市,滨河路,,40,22,25,22,19,128,128,115,115,4,6,7,7,0.5,0.4
2026-07-04T0000,4083A,123.153,41.2874,辽阳市,铁西路150号,,42,NA,30,22,20,132,132,120,120,4,5,6,6,0.6,0.5
2026-07-04T0000,2227A,125.1359,42.8845,辽源市,环保局,,27,13,22,3,9,86,86,126,98,9,6,6,7,0.5,0.5
2026-07-04T0000,4085A,125.0998,42.9134,辽源市,安宁大街333号,,28,13,23,3,12,89,89,123,99,8,7,5,5,0.5,0.5
2026-07-04T0000,1625A,115.9789,36.4372,聊城市,区政府,,26,25,45,11,19,82,82,169,133,7,5,10,10,0.5,0.6
2026-07-04T0000,3200A,115.9772,36.4986,聊城市,监控中心,,31,25,41,15,24,99,99,189,152,6,6,9,9,0.3,0.3
2026-07-04T0000,3513A,116.0443,36.436,聊城市,九州社区,,33,33,54,16,26,98,98,189,150,7,6,6,8,0.4,0.5
2026-07-04T0000,4018A,116.0564,36.4609,聊城市,星美广场,,28,28,52,16,29,89,89,178,140,5,6,7,6,0.3,0.4
2026-07-04T0000,4113A,116.0091,36.4495,聊城市,利民路,,28,27,42,15,25,89,89,181,142,11,8,12,12,0.3,0.3
2026-07-04T0000,2632A,94.3683,29.6373,林芝市,林芝监测站,,26,12,12,3,5,82,82,105,97,3,6,3,4,0.2,0.2
2026-07-04T0000,2633A,94.3616,29.6634,林芝市,林芝人民医院,,24,NA,13,9,6,76,76,112,NA,4,5,4,3,0.3,0.1
2026-07-04T0000,2603A,100.0779,23.8981,临沧市,市环保局,,16,12,9,11,7,11,11,37,22,9,9,5,9,0.4,0.4
2026-07-04T0000,2604A,100.0894,23.882,临沧市,市气象局,,26,18,14,18,10,22,22,44,32,7,6,5,6,0.5,0.2
2026-07-04T0000,1733A,111.5552,36.0791,临汾市,临钢医院,,50,50,44,18,18,101,101,184,154,20,15,9,8,0.7,0.7
2026-07-04T0000,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),69,76,51,24,30,83,83,185,150,29,14,9,10,0.6,0.7
2026-07-04T0000,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),72,80,61,22,23,86,86,185,152,27,13,7,8,0.8,0.9
2026-07-04T0000,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),74,83,70,20,21,100,100,188,159,24,15,11,9,0.7,0.8
2026-07-04T0000,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),63,67,48,33,26,85,85,184,148,30,16,8,8,0.8,0.9
2026-07-04T0000,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,NA,NA,55,33,23,11,NA,NA,134,NA,23,14,13,13,0.6,0.5
2026-07-04T0000,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,44,44,34,17,13,88,88,144,122,13,10,10,10,0.4,0.4
2026-07-04T0000,1618A,118.3429,35.0532,临沂市,沂河小区,,43,34,48,30,32,52,52,88,74,21,22,12,13,0.3,0.4
2026-07-04T0000,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,46,34,45,32,30,61,61,72,72,18,22,13,12,0.6,0.7
2026-07-04T0000,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),58,NA,37,39,38,50,50,91,75,20,22,12,11,0.4,0.4
2026-07-04T0000,1621A,118.3955,35.0889,临沂市,河东保险公司,,38,36,43,26,35,54,54,91,65,11,20,8,9,0.1,0.2
2026-07-04T0000,3370A,118.3563,35.0215,临沂市,十里堡居委,,49,NA,38,34,37,47,47,88,74,27,29,13,12,0.6,0.7
2026-07-04T0000,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),64,NA,46,42,37,56,56,93,69,14,22,5,8,0.2,0.3
2026-07-04T0000,3860A,118.3915,35.0297,临沂市,皇山花园小区,,49,34,44,34,36,48,48,89,73,18,24,10,9,0.5,0.7
2026-07-04T0000,1870A,109.4854,24.3898,柳州市,柳东小学,,10,NA,17,3,10,32,32,66,41,5,9,4,5,0.5,0.5
2026-07-04T0000,1871A,109.4109,24.3304,柳州市,环保监测站,,27,27,23,15,11,14,14,64,31,17,14,9,8,0.7,0.7
2026-07-04T0000,1872A,109.3886,24.3408,柳州市,河西水厂,,39,39,29,11,13,11,11,65,30,14,11,7,8,0.6,0.7
2026-07-04T0000,1873A,109.4263,24.2951,柳州市,市四中,,15,12,23,10,9,23,23,64,34,15,13,8,6,0.5,0.5
2026-07-04T0000,1874A,109.396,24.3658,柳州市,市九中,,44,44,29,23,9,5,5,61,28,20,12,9,7,0.6,0.6
2026-07-04T0000,1875A,109.4912,24.3164,柳州市,古亭山,,15,15,20,3,5,8,8,63,26,21,9,3,3,0.5,0.5
2026-07-04T0000,3402A,109.5422,24.3994,柳州市,市二中,,19,19,23,3,10,15,15,69,32,6,10,6,6,0.5,0.5
2026-07-04T0000,2307A,116.5078,31.7369,六安市,监测大楼,,25,NA,6,17,6,56,56,96,61,5,5,3,3,0.4,0.4
2026-07-04T0000,2308A,116.4738,31.7642,六安市,皖西学院,,20,NA,5,14,4,57,57,108,66,5,3,5,5,0.4,0.3
2026-07-04T0000,2309A,116.4997,31.7904,六安市,朝阳厂,,20,NA,5,14,3,53,53,98,56,7,7,6,6,0.2,0.2
2026-07-04T0000,2310A,116.5566,31.7885,六安市,开发区,,18,NA,5,10,3,56,56,103,61,9,8,6,5,0.4,0.2
2026-07-04T0000,2577A,104.8293,26.592,六盘水市,黄土坡,,15,6,9,3,6,45,45,55,46,8,10,5,5,0.4,0.4
2026-07-04T0000,2579A,104.8481,26.5898,六盘水市,民中,,23,NA,6,16,7,46,46,53,44,6,9,1,1,0.4,0.4
2026-07-04T0000,2580A,104.9541,26.5506,六盘水市,双水,,12,9,8,3,4,36,36,51,45,6,5,3,4,0.3,0.3
2026-07-04T0000,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,16,16,8,6,4,42,42,53,45,3,4,6,6,0.4,0.4
2026-07-04T0000,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,16,16,19,10,10,22,22,57,38,8,8,7,6,0.2,0.2
2026-07-04T0000,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,15,15,17,10,9,11,11,52,30,10,6,5,5,0.3,0.3
2026-07-04T0000,2338A,117.0195,25.0306,龙岩市,龙岩学院,,14,14,17,3,7,12,12,51,27,7,5,1,2,/,/
2026-07-04T0000,2885A,104.9344,33.3827,陇南市,滨江中学,,24,22,25,10,10,75,75,99,85,6,5,8,9,0.4,0.4
2026-07-04T0000,3247A,104.9551,33.3709,陇南市,市总工会,,30,30,26,13,10,76,76,97,86,4,5,8,9,0.3,0.3
2026-07-04T0000,2488A,111.9984,27.7346,娄底市,市监测站,,12,10,30,3,14,36,36,54,44,8,12,1,2,0.2,0.7
2026-07-04T0000,2491A,111.9888,27.7035,娄底市,市政府,,13,13,22,3,11,41,41,68,50,6,5,3,2,0.1,0.2
2026-07-04T0000,4127A,111.9812,27.7591,娄底市,涟钢职大,,14,14,21,6,11,40,40,77,52,6,8,3,3,0.3,1.1
2026-07-04T0000,4128A,112.0303,27.7457,娄底市,娄底体校,,24,24,29,3,13,38,38,73,49,3,8,3,3,0.4,0.7
2026-07-04T0000,1894A,105.4427,28.9063,泸州市,小市上码头,,28,28,38,15,22,35,35,93,66,22,14,6,6,0.5,0.5
2026-07-04T0000,1895A,105.4241,28.8573,泸州市,兰田宪桥,,38,38,62,17,33,14,14,79,49,21,15,5,5,0.6,0.5
2026-07-04T0000,1896A,105.4378,28.8833,泸州市,市环监站,,28,28,39,11,15,39,39,80,61,18,14,6,6,0.7,0.7
2026-07-04T0000,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,34,34,28,23,29,7,7,74,48,31,15,2,2,0.8,0.7
2026-07-04T0000,2183A,111.1447,37.5212,吕梁市,环保局,,37,37,38,24,15,49,49,152,80,28,15,5,7,0.4,0.3
2026-07-04T0000,2185A,111.1285,37.5338,吕梁市,自来水公司,,40,40,56,18,16,61,61,152,89,19,22,3,5,0.5,0.6
2026-07-04T0000,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),63,67,56,25,18,33,33,166,79,42,25,4,6,0.2,0.2
2026-07-04T0000,1812A,112.3934,34.6517,洛阳市,市委党校,,38,30,16,20,7,121,121,141,138,11,8,10,8,0.4,0.3
2026-07-04T0000,1815A,112.494,34.6883,洛阳市,河南林校,,43,32,23,11,8,135,135,153,152,11,9,12,11,0.2,0.2
2026-07-04T0000,1816A,112.3843,34.623,洛阳市,开发区管委会,,41,32,16,13,8,131,131,155,150,13,9,12,10,0.4,0.3
2026-07-04T0000,1817A,112.4263,34.6249,洛阳市,市委新办公区,,40,28,15,13,8,125,125,141,139,9,6,11,11,0.3,0.2
2026-07-04T0000,3340A,112.6005,34.6323,洛阳市,伊滨,,39,30,22,3,8,122,122,163,157,7,7,6,7,0.4,0.4
2026-07-04T0000,3341A,112.495,34.6338,洛阳市,中移产业园,,43,23,16,11,10,136,136,154,153,8,8,6,9,0.5,0.5
2026-07-04T0000,3593A,112.5736,34.8993,洛阳市,吉利监测站,,31,31,27,13,11,57,57,154,133,36,12,7,11,0.2,0.2
2026-07-04T0000,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,39,33,15,11,8,123,123,146,141,14,8,17,13,0.6,0.5
2026-07-04T0000,3636A,112.4387,34.678,洛阳市,英才小学,,41,23,12,14,8,130,130,144,143,8,6,10,9,0.4,0.4
2026-07-04T0000,4214A,112.460027,34.694929,洛阳市,春都路1号院,,42,18,14,10,9,132,132,147,145,9,10,7,6,0.2,0.2
2026-07-04T0000,2399A,114.051,33.5721,漯河市,三五一五工厂,,24,24,25,8,15,52,52,127,89,22,29,5,6,0.0,0.1
2026-07-04T0000,2400A,114.0055,33.5698,漯河市,漯河大学,,30,30,39,11,18,51,51,134,92,25,31,6,5,0.5,0.4
2026-07-04T0000,2401A,114.0134,33.5826,漯河市,市水利局,,26,19,23,18,17,56,56,134,95,20,29,5,5,0.2,0.2
2026-07-04T0000,2402A,114.0261,33.5697,漯河市,市广电局,,17,12,19,10,16,54,54,132,92,20,26,4,4,0.2,0.2
2026-07-04T0000,3478A,113.9691,33.568,漯河市,市图书馆,,18,18,28,7,14,51,51,133,92,24,29,5,6,0.6,0.5
