timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-18T1300,3178A,119.0587,36.7209,潍坊市,潍坊七中,NA,NA,68,44,15,19,172,172,91,91,10,15,10,8,NA,0.8
2026-06-18T1300,3368A,119.1978,36.6871,潍坊市,高新实验学校,颗粒物(PM10),63,68,49,20,20,161,161,77,77,11,17,5,3,0.7,0.6
2026-06-18T1300,3416A,119.1758,36.7139,潍坊市,潍坊学院,颗粒物(PM10),74,83,55,24,23,157,157,78,78,20,24,8,5,0.9,0.7
2026-06-18T1300,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,臭氧1小时(O3_1h),68,70,46,21,23,174,174,84,84,15,16,12,10,0.6,0.5
2026-06-18T1300,1940A,109.4605,34.4927,渭南市,体育馆,,31,31,27,19,13,80,80,70,67,14,14,6,6,0.4,0.3
2026-06-18T1300,1941A,109.4257,34.5067,渭南市,高新一小,,30,21,28,21,15,83,83,72,72,12,13,6,9,0.7,0.7
2026-06-18T1300,4159A,110.4531,35.4578,渭南市,桢州大街,,39,36,41,10,24,122,122,92,92,4,8,7,8,0.3,0.4
2026-06-18T1300,4160A,110.4368,35.4773,渭南市,太史大街,,37,25,45,11,22,116,116,91,91,6,10,7,11,0.4,0.5
2026-06-18T1300,4235A,109.5051,34.4921,渭南市,渭花路4号,,29,22,29,20,18,88,88,65,65,11,13,6,7,0.6,0.6
2026-06-18T1300,1242A,120.6342,28.0088,温州市,瓯海,,30,15,22,6,10,93,93,56,56,8,22,6,6,0.4,0.4
2026-06-18T1300,1243A,120.6747,27.9881,温州市,南浦,,27,23,23,6,8,85,85,52,52,3,15,4,4,0.4,0.6
2026-06-18T1300,1244A,120.76,27.9745,温州市,龙湾,,43,42,28,15,10,137,137,63,63,16,21,6,6,0.5,0.4
2026-06-18T1300,3561A,120.6985,27.9252,温州市,茶山,,28,12,15,3,7,87,87,49,49,7,16,/,/,/,/
2026-06-18T1300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,29,13,27,3,9,92,92,57,57,6,19,/,/,0.3,0.4
2026-06-18T1300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,20,20,15,3,10,52,52,41,41,4,8,5,4,0.2,0.3
2026-06-18T1300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,NA,NA,NA,18,6,11,53,53,44,44,4,6,3,3,0.2,0.3
2026-06-18T1300,2187A,106.8172,39.6972,乌海市,市林业局,,43,43,43,15,15,132,132,119,119,2,5,7,8,0.3,0.4
2026-06-18T1300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,43,26,36,10,15,135,135,124,124,3,7,8,9,0.2,0.3
2026-06-18T1300,3284A,106.8129,39.7274,乌海市,海北新区,,49,49,50,18,16,117,117,108,108,5,14,11,10,0.2,0.3
2026-06-18T1300,4278A,106.8212,39.6741,乌海市,海拉北路,,40,38,43,12,15,125,125,112,112,2,7,8,15,0.2,0.3
2026-06-18T1300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,臭氧1小时(O3_1h),69,35,29,22,15,175,175,118,118,9,13,8,6,0.6,0.6
2026-06-18T1300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,臭氧1小时(O3_1h),57,35,29,28,17,165,165,101,101,10,23,6,4,0.6,0.5
2026-06-18T1300,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),55,56,31,15,9,161,161,99,99,6,16,8,8,0.6,0.7
2026-06-18T1300,3421A,113.1776,40.9779,乌兰察布市,市委党校,臭氧1小时(O3_1h),67,43,27,22,15,173,173,119,119,14,24,3,3,0.6,0.6
2026-06-18T1300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,36,32,29,13,10,113,113,70,70,6,16,5,5,0.3,0.3
2026-06-18T1300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,35,32,36,13,17,111,111,67,67,11,21,8,8,0.3,0.3
2026-06-18T1300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,36,33,36,14,12,115,115,73,73,7,20,8,6,0.4,0.4
2026-06-18T1300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,35,31,33,9,11,109,109,72,72,6,14,2,1,0.1,0.5
2026-06-18T1300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,46,45,46,32,15,74,74,58,58,2,7,7,7,0.3,0.4
2026-06-18T1300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,35,14,14,11,10,112,112,104,104,4,4,6,6,0.3,0.3
2026-06-18T1300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,40,33,28,3,7,127,127,91,91,6,6,5,4,0.2,0.3
2026-06-18T1300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,NA,36,NA,12,NA,NA,107,NA,NA,22,NA,6,NA,0.2
2026-06-18T1300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,40,40,36,13,10,125,125,97,97,9,11,8,8,0.2,0.2
2026-06-18T1300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,35,22,24,12,9,111,111,77,77,4,13,2,2,0.4,0.5
2026-06-18T1300,1188A,120.2693,31.4864,无锡市,雪浪,颗粒物(PM10),58,61,43,35,33,157,157,74,74,18,21,9,8,0.9,0.8
2026-06-18T1300,1189A,120.2761,31.621,无锡市,黄巷,颗粒物(PM10),67,73,53,37,37,145,145,61,61,24,28,7,6,1.0,0.9
2026-06-18T1300,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),63,68,50,41,26,154,154,74,74,18,22,6,5,0.8,0.7
2026-06-18T1300,1192A,120.3489,31.5865,无锡市,东亭,,50,44,38,35,34,142,142,60,60,22,33,6,6,0.6,0.6
2026-06-18T1300,1193A,120.3538,31.5474,无锡市,旺庄,颗粒物(PM10),53,54,45,33,32,147,147,68,68,17,26,7,6,0.9,0.8
2026-06-18T1300,1194A,120.2447,31.5633,无锡市,荣巷,颗粒物(PM10),60,63,44,35,32,166,166,72,72,19,26,6,6,0.8,0.7
2026-06-18T1300,1195A,120.2986,31.6816,无锡市,堰桥,细颗粒物(PM2.5),88,73,40,54,36,143,143,70,70,21,24,5,5,0.9,0.8
2026-06-18T1300,4087A,120.3138,31.4927,无锡市,清舒道1号,,46,43,39,24,36,147,147,69,69,19,24,6,5,0.9,0.8
2026-06-18T1300,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),53,46,39,29,38,162,162,66,66,19,28,5,5,1.2,1
2026-06-18T1300,2677A,106.1535,37.9648,吴忠市,教育园区,,42,42,53,15,22,122,122,94,89,8,12,9,9,0.4,0.4
2026-06-18T1300,2679A,106.1851,37.9957,吴忠市,新区二泵站,,50,50,60,16,20,121,121,96,91,9,15,10,10,0.4,0.4
2026-06-18T1300,3648A,106.2176,37.9832,吴忠市,文卫南街,,48,48,63,17,26,130,130,98,94,6,10,12,9,0.6,0.5
2026-06-18T1300,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),83,52,36,48,29,186,186,118,118,17,17,7,7,0.8,0.7
2026-06-18T1300,1795A,118.3716,31.4135,芜湖市,科创中心,细颗粒物(PM2.5),82,60,37,51,24,183,183,125,125,10,17,7,5,0.7,0.5
2026-06-18T1300,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),88,53,37,42,26,190,190,127,127,10,12,5,5,0.7,0.6
2026-06-18T1300,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),97,67,35,44,26,197,197,115,115,17,18,12,10,0.6,0.4
2026-06-18T1300,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),101,56,35,42,26,202,202,114,114,13,29,4,3,0.5,0.5
2026-06-18T1300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),78,42,37,34,26,182,182,128,128,5,9,8,8,0.7,0.6
2026-06-18T1300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),53,46,38,33,33,162,162,116,116,9,13,8,9,0.8,0.7
2026-06-18T1300,2496A,111.3126,23.4772,梧州市,市十一中,,13,6,14,3,9,41,41,29,29,13,17,8,8,0.3,0.3
2026-06-18T1300,2498A,111.26,23.4794,梧州市,龙新,NA,NA,NA,18,2,5,44,44,24,24,8,16,4,4,0.1,0.3
2026-06-18T1300,4258A,111.2416,23.4155,梧州市,政贤路18号,,19,10,13,6,5,60,60,32,32,8,10,6,6,0.6,0.5
2026-06-18T1300,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),58,61,44,15,20,69,69,60,60,1,7,13,10,0.2,0.3
2026-06-18T1300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,30,NA,41,21,10,85,85,68,68,5,9,6,5,0.2,0.2
2026-06-18T1300,4168A,87.055284,43.999117,五家渠市,建设西街760号,,34,24,28,6,9,108,108,65,65,8,8,6,5,0.2,0.2
2026-06-18T1300,1325A,114.3676,30.5584,武汉市,东湖梨园,,50,50,48,34,32,115,115,80,80,9,20,8,9,0.8,0.9
2026-06-18T1300,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),60,46,46,40,35,121,121,82,82,11,27,3,4,1.1,1
2026-06-18T1300,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),72,48,49,46,37,115,115,87,87,24,23,9,6,0.9,0.6
2026-06-18T1300,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),58,61,53,36,32,130,130,96,96,13,16,5,5,0.6,0.8
2026-06-18T1300,1329A,114.3646,30.6217,武汉市,青山钢花,颗粒物(PM10),51,51,51,28,36,117,117,78,78,14,24,9,6,1.1,0.8
2026-06-18T1300,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),58,52,44,39,30,126,126,90,90,16,25,4,4,0.7,0.6
2026-06-18T1300,1331A,114.3013,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),66,50,48,43,36,98,98,69,69,35,32,3,3,1.0,0.9
2026-06-18T1300,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),60,57,50,40,36,121,121,79,79,20,24,9,7,1.0,0.7
2026-06-18T1300,3153A,114.3876,30.4908,武汉市,民族大道182号,,45,45,40,29,31,119,119,100,NA,16,23,5,7,1.0,0.8
2026-06-18T1300,2652A,102.6203,37.925,武威市,监测站,,46,46,60,20,29,90,90,70,70,7,12,11,9,0.3,0.3
2026-06-18T1300,4270A,102.6447,37.9293,武威市,钟楼街149号,NA,NA,43,59,21,26,95,95,66,66,5,13,10,10,NA,0.2
2026-06-18T1300,1463A,108.9931,34.2629,西安市,兴庆小区,,27,24,22,13,12,85,85,79,75,7,7,6,6,0.4,0.3
2026-06-18T1300,1464A,109.0595,34.2569,西安市,纺织城,NA,NA,NA,24,NA,12,80,80,83,76,11,13,7,7,0.7,0.7
2026-06-18T1300,1465A,108.9377,34.2178,西安市,小寨,,27,21,27,18,14,85,85,76,76,9,10,3,3,0.5,0.5
2026-06-18T1300,1466A,108.9522,34.2739,西安市,市人民体育场,,30,24,24,14,14,96,96,91,91,6,5,6,6,0.7,0.7
2026-06-18T1300,1467A,108.8923,34.2322,西安市,高新西区,,30,23,26,13,15,93,93,86,86,8,6,6,6,0.4,0.4
2026-06-18T1300,1468A,108.9386,34.3446,西安市,经开区,,25,18,28,14,14,79,79,82,81,14,10,4,4,0.5,0.5
2026-06-18T1300,1469A,108.894,34.1557,西安市,长安区,,27,24,25,12,13,86,86,73,73,12,14,1,1,0.5,0.4
2026-06-18T1300,1471A,109.213,34.3748,西安市,临潼区,,27,22,22,17,11,86,86,78,78,6,7,8,7,0.7,0.6
2026-06-18T1300,1474A,109.0508,34.321,西安市,广运潭,,30,30,25,17,12,82,82,83,68,7,8,4,4,0.8,0.8
2026-06-18T1300,3605A,109.1019,34.5302,西安市,无线电监控中心,,25,24,28,13,13,78,78,70,70,12,12,3,4,0.5,0.5
2026-06-18T1300,4055A,108.8869,34.2662,西安市,行知小学,,25,22,26,11,14,80,80,85,84,17,13,4,4,0.7,0.7
2026-06-18T1300,4233A,108.596239,34.118792,西安市,西苑北路977号,,24,12,30,6,18,75,75,62,62,8,17,2,2,0.6,0.6
2026-06-18T1300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,28,28,24,19,14,82,82,78,77,12,10,1,2,0.7,0.7
2026-06-18T1300,3055A,101.7775,36.643,西宁市,城北区政府,,34,31,28,20,20,106,106,55,55,15,22,28,21,0.9,0.7
2026-06-18T1300,3629A,101.8304,36.5785,西宁市,世纪职校,NA,NA,NA,26,NA,19,108,108,60,60,15,18,28,21,1.0,0.7
2026-06-18T1300,4162A,101.6769,36.6535,西宁市,海晏路105号,,35,19,21,15,18,109,109,57,57,5,17,12,6,0.4,0.5
2026-06-18T1300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,23,23,19,11,11,59,59,29,29,3,6,8,8,0.6,0.6
2026-06-18T1300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,19,12,26,10,8,60,60,24,24,4,5,8,7,0.8,0.7
2026-06-18T1300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,41,NA,14,3,5,130,130,107,107,5,6,7,6,0.4,0.2
2026-06-18T1300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,42,NA,5,7,5,132,132,105,105,5,6,7,6,0.3,0.2
2026-06-18T1300,1287A,118.1519,24.4768,厦门市,洪文,,18,15,13,9,8,55,55,37,37,8,9,3,2,0.3,0.2
2026-06-18T1300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,18,18,14,10,8,57,57,39,39,11,15,3,4,/,/
2026-06-18T1300,2842A,118.0937,24.5054,厦门市,湖里中学,,21,21,14,12,8,54,54,38,38,8,7,2,2,0.4,0.3
2026-06-18T1300,3527A,118.0961,24.5689,厦门市,集美中学,,35,12,5,11,8,110,110,52,52,12,17,1,3,0.3,0.3
2026-06-18T1300,3528A,118.1502,24.7246,厦门市,同安二实小,,18,14,11,12,10,52,52,33,33,14,16,2,2,0.3,0.3
2026-06-18T1300,3655A,114.3379,29.8683,咸宁市,长江产业园,,34,25,36,20,26,106,106,71,71,5,10,7,8,0.8,0.8
2026-06-18T1300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,43,30,32,30,22,113,113,82,82,5,8,4,4,0.7,0.7
2026-06-18T1300,4298A,114.284,29.8595,咸宁市,碧桂路,,37,34,35,22,25,116,116,82,82,8,10,6,5,0.7,0.6
2026-06-18T1300,1919A,108.6726,34.315,咸阳市,实验中学,,29,20,31,8,22,92,92,83,83,8,14,6,6,0.4,0.5
2026-06-18T1300,1920A,108.7226,34.3622,咸阳市,师范学院,,25,19,33,10,22,80,80,78,78,13,19,5,5,0.4,0.5
2026-06-18T1300,3525A,108.6394,34.408,咸阳市,奥体中心,,28,17,55,6,24,87,87,78,78,9,17,3,2,0.3,0.4
2026-06-18T1300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,27,11,37,8,25,84,84,77,77,9,18,3,4,0.3,0.4
2026-06-18T1300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,28,18,33,7,24,88,88,75,75,8,17,5,6,0.2,0.2
2026-06-18T1300,4157A,108.0371,34.3035,咸阳市,杨扶路,,25,9,28,9,26,78,78,52,52,3,12,2,2,0.3,0.4
2026-06-18T1300,4158A,108.0895,34.2623,咸阳市,新桥路,NA,NA,6,25,6,23,80,80,71,71,NA,18,6,6,0.3,0.3
2026-06-18T1300,1508A,112.9508,27.8626,湘潭市,板塘,,21,21,41,11,24,62,62,48,48,6,30,12,9,0.1,0.6
2026-06-18T1300,1511A,112.9114,27.8404,湘潭市,市监测站,,24,10,30,10,27,75,75,60,60,6,24,16,6,0.5,0.5
2026-06-18T1300,1512A,112.8935,27.8729,湘潭市,江麓,,31,31,44,10,28,70,70,56,56,4,17,12,5,0.3,0.6
2026-06-18T1300,1513A,112.9227,27.8159,湘潭市,岳塘,,50,50,40,10,28,61,61,41,41,3,10,20,9,0.1,0.3
2026-06-18T1300,1514A,112.9073,27.9118,湘潭市,科大,,39,39,48,12,28,86,86,66,66,3,18,10,5,0.4,0.6
2026-06-18T1300,1562A,113.0048,27.9153,湘潭市,昭山,NA,NA,34,41,18,28,84,84,63,63,NA,24,11,7,0.1,0.1
2026-06-18T1300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,细颗粒物(PM2.5),66,NA,30,43,29,78,78,57,57,3,5,3,4,0.5,0.5
2026-06-18T1300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,细颗粒物(PM2.5),58,NA,27,39,30,24,24,32,27,14,9,3,2,0.5,0.4
2026-06-18T1300,2432A,112.1555,32.0197,襄阳市,襄城运动路,,35,35,56,24,35,75,75,82,82,10,9,4,3,0.8,0.8
2026-06-18T1300,2434A,112.1829,32.1146,襄阳市,高新管委会,,46,NA,48,32,37,76,76,76,76,20,18,5,5,0.8,0.9
2026-06-18T1300,2435A,112.2105,32.0903,襄阳市,襄州航空路,,45,42,52,31,34,75,75,76,76,14,13,8,8,0.7,0.8
2026-06-18T1300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,38,27,44,26,39,89,89,69,69,11,15,12,11,0.9,0.9
2026-06-18T1300,3397A,112.1154,32.103,襄阳市,高新台子湾,,43,43,47,26,38,79,79,76,76,11,19,7,8,0.5,0.5
2026-06-18T1300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,44,44,45,24,31,92,92,88,88,14,15,6,6,0.4,0.5
2026-06-18T1300,2444A,113.9062,30.9378,孝感市,东城区,,30,29,44,19,23,96,96,93,93,1,11,4,5,0.7,0.6
2026-06-18T1300,4125A,113.946,30.8999,孝感市,天仙南路1号,,32,30,41,20,26,102,102,95,95,6,12,5,7,0.3,0.4
2026-06-18T1300,2181A,112.7313,38.457,忻州市,开发区,臭氧1小时(O3_1h),79,72,61,46,41,183,183,132,132,13,13,12,9,1.0,0.7
2026-06-18T1300,2182A,112.7023,38.4932,忻州市,会展中心,细颗粒物(PM2.5),98,74,61,59,43,187,187,133,133,8,11,7,5,0.8,0.6
2026-06-18T1300,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),100,76,67,51,46,200,200,135,135,13,12,14,7,1.2,0.9
2026-06-18T1300,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),88,101,90,48,51,190,190,117,117,12,18,4,4,0.5,0.4
2026-06-18T1300,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),95,96,75,55,53,196,196,114,114,13,17,5,5,0.6,0.5
2026-06-18T1300,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),72,68,46,46,30,158,158,112,112,10,12,7,6,0.7,0.6
2026-06-18T1300,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),52,52,48,29,24,150,150,96,96,11,17,8,8,0.6,0.5
2026-06-18T1300,2391A,113.8836,35.3028,新乡市,环保东院,,49,43,45,34,25,145,145,105,100,10,14,7,7,0.5,0.4
2026-06-18T1300,3054A,113.9194,35.2847,新乡市,市委党校,,48,41,45,33,25,152,152,100,100,10,17,5,5,0.4,0.4
2026-06-18T1300,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),53,54,54,30,29,143,143,95,95,10,17,6,6,0.4,0.3
2026-06-18T1300,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),52,52,55,34,29,148,148,87,87,9,20,5,6,0.5,0.4
2026-06-18T1300,4215A,113.916569,35.331547,新乡市,建设东路46号,,45,45,58,31,36,139,139,78,78,8,21,12,13,0.7,0.6
2026-06-18T1300,2353A,114.9887,27.8433,新余市,飞宇,,18,15,27,3,12,57,57,37,37,3,5,4,4,0.6,0.8
2026-06-18T1300,2354A,114.9234,27.8248,新余市,第二水厂,,23,16,26,3,13,71,71,39,39,4,7,5,5,0.6,0.5
2026-06-18T1300,2355A,114.931,27.8037,新余市,市气象局,NA,NA,17,27,6,13,64,64,44,44,5,9,NA,2,0.2,0.5
2026-06-18T1300,3206A,114.9148,27.8069,新余市,新钢沁园村,,22,16,30,6,14,69,69,50,50,6,7,6,5,0.9,0.6
2026-06-18T1300,2054A,114.1096,32.1059,信阳市,平桥分局,,38,34,36,26,29,116,116,76,76,2,8,5,6,0.4,0.5
2026-06-18T1300,2064A,113.9956,32.1272,信阳市,南湾水厂,,36,NA,34,25,29,97,97,93,77,5,7,4,5,0.6,0.6
2026-06-18T1300,2065A,114.078,32.1194,信阳市,市酿酒公司,,49,NA,38,34,29,105,105,73,73,4,9,5,6,0.5,0.6
2026-06-18T1300,2066A,114.0712,32.1393,信阳市,审计局,,50,50,43,21,30,113,113,74,74,3,6,6,6,0.6,0.7
2026-06-18T1300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,20,24,3,15,104,104,79,79,13,14,8,7,0.2,0.2
2026-06-18T1300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,32,20,25,3,14,100,100,78,78,11,16,2,6,0.3,0.6
2026-06-18T1300,1077A,114.4687,37.0883,邢台市,达活泉,NA,NA,74,66,53,47,NA,NA,149,149,9,9,2,3,0.8,0.6
2026-06-18T1300,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),92,68,62,43,35,193,193,118,118,10,8,2,3,0.8,0.4
2026-06-18T1300,1079A,114.5281,37.0857,邢台市,路桥公司,NA,NA,76,65,NA,60,191,191,125,125,9,9,2,3,0.6,0.3
2026-06-18T1300,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),105,88,70,55,41,209,209,145,145,11,8,2,3,0.7,0.5
2026-06-18T1300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),105,61,70,43,45,209,209,130,130,10,10,4,3,0.9,0.7
2026-06-18T1300,1180A,117.257,34.2161,徐州市,新城区,,34,34,36,15,22,95,95,56,56,1,10,8,8,0.3,0.3
2026-06-18T1300,1182A,117.2933,34.2796,徐州市,农科院,,31,31,38,14,26,93,93,55,55,4,17,6,5,0.4,0.4
2026-06-18T1300,3005A,117.1812,34.29,徐州市,鼓楼区政府,,35,34,33,24,24,98,98,63,63,10,14,7,6,0.7,0.7
2026-06-18T1300,3006A,117.1693,34.1781,徐州市,铜山区招生办,,44,44,44,16,23,106,106,62,62,1,11,7,7,0.2,0.2
2026-06-18T1300,3288A,117.4619,34.4368,徐州市,大泉街道,,38,38,30,21,22,110,110,66,66,8,12,11,11,0.1,0.1
2026-06-18T1300,4088A,117.1553,34.2567,徐州市,纺织东路16号,,37,37,31,21,24,97,97,61,61,6,12,6,6,0.5,0.5
2026-06-18T1300,4186A,117.194237,34.229354,徐州市,解放南路202号,,44,44,41,23,24,101,101,61,61,4,10,8,8,0.7,0.7
2026-06-18T1300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,34,34,38,23,25,93,93,58,58,4,10,8,7,0.8,0.8
2026-06-18T1300,2398A,113.7904,33.9949,许昌市,开发区,细颗粒物(PM2.5),52,49,48,36,27,150,150,91,91,3,19,4,4,0.5,0.4
2026-06-18T1300,3134A,113.8172,34.0339,许昌市,市一中,,50,26,43,24,24,159,159,109,109,7,15,4,5,0.5,0.5
2026-06-18T1300,3337A,113.8611,34.0443,许昌市,许昌学院,,50,NA,40,30,28,157,157,104,104,3,18,2,3,0.5,0.5
2026-06-18T1300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,47,24,40,20,26,148,148,105,105,3,15,3,4,0.5,0.4
2026-06-18T1300,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),55,42,41,28,26,164,164,104,104,1,16,5,5,0.4,0.4
2026-06-18T1300,4259A,113.835877,34.0155267,许昌市,望田路111号,,50,44,47,30,31,159,159,105,105,6,19,4,5,0.6,0.5
2026-06-18T1300,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),88,NA,35,54,28,169,169,109,109,6,13,7,8,0.3,0.2
2026-06-18T1300,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),107,NA,34,67,33,170,170,103,103,10,12,6,6,0.5,0.5
2026-06-18T1300,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),104,NA,34,64,30,180,180,122,122,7,10,8,9,0.3,0.3
2026-06-18T1300,2555A,103.011,29.9833,雅安市,市政府,,35,27,27,22,21,110,110,49,49,9,16,6,7,0.7,0.7
2026-06-18T1300,2556A,102.9907,29.9778,雅安市,川农大,,36,21,25,17,19,113,113,46,46,6,10,5,5,0.5,0.5
2026-06-18T1300,4306A,103.0544,30.0133,雅安市,滨江西路,,37,37,32,24,24,107,107,55,55,12,14,7,7,0.3,0.4
2026-06-18T1300,1642A,121.2517,37.564,烟台市,开发区,,40,34,31,15,15,128,128,83,83,12,17,7,6,0.5,0.5
2026-06-18T1300,1644A,121.3181,37.5436,烟台市,西郊化工站,,42,31,25,19,15,134,134,95,95,11,14,9,7,0.4,0.3
2026-06-18T1300,1645A,121.4419,37.4858,烟台市,莱山环保局,,36,NA,22,23,14,113,113,87,87,9,13,5,6,0.3,0.3
2026-06-18T1300,1646A,121.2619,37.4965,烟台市,福山环保局,,48,48,39,16,17,149,149,91,91,15,16,10,8,0.4,0.4
2026-06-18T1300,3057A,121.5989,37.4016,烟台市,牟平检察院,,48,48,23,12,14,127,127,104,104,8,8,5,9,0.3,0.3
2026-06-18T1300,3366A,121.5202,37.4336,烟台市,中国农业大学,,36,22,22,11,12,115,115,90,90,8,11,4,4,0.5,0.4
2026-06-18T1300,4213A,121.364239,37.529648,烟台市,青年南路118号,,41,22,20,20,14,130,130,90,90,13,18,8,7,0.4,0.4
2026-06-18T1300,1927A,109.4569,36.6161,延安市,延大医附院,,40,40,27,22,19,101,101,54,54,6,12,2,3,0.5,0.5
2026-06-18T1300,1929A,109.5053,36.6105,延安市,百米大道,,38,38,43,19,20,104,104,54,54,8,19,3,2,0.5,0.5
2026-06-18T1300,4161A,109.485,36.6347,延安市,志丹路,,41,41,34,26,21,118,118,72,72,7,12,2,2,0.5,0.4
2026-06-18T1300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,33,20,25,3,18,104,104,88,88,6,10,6,6,0.5,0.4
2026-06-18T1300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,34,16,22,3,19,107,107,91,91,1,6,6,6,0.2,0.3
2026-06-18T1300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,34,15,22,3,16,107,107,92,92,4,9,9,10,0.3,0.4
2026-06-18T1300,1216A,120.1554,33.3941,盐城市,市监测站,,20,19,11,10,6,62,62,76,71,10,4,8,8,0.5,0.5
2026-06-18T1300,1218A,120.214332,33.37951,盐城市,开发区管委会,,21,10,11,3,5,65,65,78,71,4,3,8,8,0.5,0.4
2026-06-18T1300,3004A,120.1543,33.3664,盐城市,宝龙广场,,18,17,9,9,8,57,57,71,66,7,3,7,7,0.3,0.2
2026-06-18T1300,3293A,120.1518,33.3369,盐城市,月亮广场,,21,14,13,10,8,67,67,77,72,5,3,7,7,0.4,0.4
2026-06-18T1300,3436A,120.4283,33.2048,盐城市,大丰高级中学,,23,7,8,3,8,73,73,83,77,5,4,7,7,0.3,0.3
2026-06-18T1300,4207A,120.12211,33.393982,盐城市,黄海中路88号,,22,17,14,15,7,67,67,78,74,7,4,7,7,0.6,0.5
