timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-16T2200,3359A,104.056,30.5228,成都市,华阳,,27,27,20,16,14,69,69,125,120,18,12,3,2,0.5,0.4
2026-05-16T2200,3488A,104.387954,30.746684,成都市,青石路225号,颗粒物(PM10),58,61,23,24,13,65,65,91,88,11,9,4,4,0.6,0.6
2026-05-16T2200,3489A,104.0788,30.4054,成都市,科学城,,34,34,18,20,11,76,76,108,104,9,10,5,5,0.5,0.5
2026-05-16T2200,4011A,103.8505,30.6946,成都市,光华大道三段,,35,30,24,21,12,112,112,120,120,14,8,3,3,0.5,0.4
2026-05-16T2200,4144A,104.3257,30.6406,成都市,八角井街185号,,28,28,24,14,12,66,66,94,90,16,14,5,5,0.7,0.7
2026-05-16T2200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,36,31,18,25,15,88,88,106,104,10,14,6,6,0.5,0.4
2026-05-16T2200,1062A,117.9531,40.908,承德市,铁路,颗粒物(PM10),54,55,59,29,33,100,100,118,115,12,12,2,2,0.4,0.4
2026-05-16T2200,1063A,117.9397,40.9763,承德市,中国银行,,48,45,53,33,34,107,107,120,116,7,8,1,2,0.4,0.4
2026-05-16T2200,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),56,40,51,38,38,102,102,115,112,10,7,2,2,0.3,0.4
2026-05-16T2200,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),58,42,44,39,34,110,110,126,122,5,4,1,2,0.5,0.5
2026-05-16T2200,2314A,117.4698,30.6617,池州市,池州学院,,29,19,19,12,11,92,92,108,97,12,13,4,4,0.5,0.5
2026-05-16T2200,3237A,117.4918,30.6617,池州市,展览馆,,30,22,19,11,10,96,96,115,104,10,10,2,2,0.4,0.2
2026-05-16T2200,3333A,117.5626,30.695,池州市,第八中学,,30,30,19,17,11,80,80,98,91,12,8,4,3,0.3,0.4
2026-05-16T2200,3334A,117.5037,30.6242,池州市,第十二中学,,31,31,28,18,13,83,83,109,96,13,17,4,4,0.7,0.7
2026-05-16T2200,1744A,118.9229,42.2816,赤峰市,松山一中,,32,32,39,14,17,77,77,88,87,24,18,9,10,0.6,0.6
2026-05-16T2200,1745A,118.9588,42.2733,赤峰市,哈达街,,46,46,55,20,19,76,76,86,83,34,20,21,13,0.6,0.6
2026-05-16T2200,1746A,118.8792,42.2551,赤峰市,天义路,,29,29,36,18,18,62,62,74,72,24,20,5,13,0.3,0.4
2026-05-16T2200,3058A,119.2656,42.0356,赤峰市,银河街,,42,42,64,15,23,100,100,115,115,8,11,8,8,0.6,0.6
2026-05-16T2200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,37,37,40,18,16,67,67,80,78,21,15,4,4,0.5,0.5
2026-05-16T2200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,17,13,29,11,18,54,54,91,79,8,7,5,5,0.6,0.6
2026-05-16T2200,4256A,107.375,22.3736,崇左市,石景林东路7号,,19,19,23,11,19,57,57,96,83,10,9,2,3,0.5,0.6
2026-05-16T2200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,40,33,36,23,24,126,126,148,146,10,8,5,6,0.3,0.4
2026-05-16T2200,3331A,118.3268,32.2633,滁州市,图书馆,颗粒物(PM10),52,52,42,23,16,119,119,140,137,9,7,10,10,0.4,0.4
2026-05-16T2200,4101A,118.3196,32.3335,滁州市,银山路666号,,40,40,46,16,19,122,122,141,140,13,16,7,9,0.1,0.2
2026-05-16T2200,4102A,118.3426,32.2979,滁州市,黄山路555号,,48,48,49,20,19,128,128,149,147,6,8,7,8,0.5,0.6
2026-05-16T2200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,44,44,25,24,18,92,92,93,91,7,6,2,2,0.5,0.4
2026-05-16T2200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,33,NA,20,21,14,103,103,98,98,6,4,2,2,0.4,0.3
2026-05-16T2200,2549A,107.5087,31.2186,达州市,市环境监测站,,24,24,26,15,14,19,19,53,41,24,21,5,6,0.3,0.3
2026-05-16T2200,2550A,107.4988,31.2132,达州市,凤凰小区,,31,31,25,16,16,18,18,50,40,26,22,4,5,0.4,0.4
2026-05-16T2200,2551A,107.5081,31.1987,达州市,达县机关宾馆,,33,NA,23,23,16,3,3,54,37,43,26,4,4,0.4,0.4
2026-05-16T2200,2552A,107.4644,31.2124,达州市,市政中心,,32,32,29,18,13,9,9,58,43,35,20,4,4,0.6,0.5
2026-05-16T2200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,31,21,19,19,11,99,99,101,101,6,7,4,4,0.4,0.3
2026-05-16T2200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,29,29,18,14,12,91,91,101,97,9,9,8,8,0.6,0.6
2026-05-16T2200,1109A,121.6119,38.974,大连市,甘井子,,26,24,20,14,12,81,81,106,95,9,9,11,10,0.5,0.5
2026-05-16T2200,1110A,121.565,38.9509,大连市,周水子,,35,35,26,20,16,76,76,99,87,13,17,5,7,0.4,0.4
2026-05-16T2200,1111A,121.5637,38.8849,大连市,星海三站,,31,31,24,19,16,89,89,109,102,12,13,5,5,0.5,0.5
2026-05-16T2200,1112A,121.6301,38.9117,大连市,青泥洼桥,,37,37,28,22,17,86,86,113,100,11,11,5,5,0.5,0.5
2026-05-16T2200,1113A,121.6248,38.8643,大连市,傅家庄,,29,24,19,17,13,91,91,105,102,7,9,5,5,0.4,0.4
2026-05-16T2200,1114A,121.5117,38.8636,大连市,七贤岭,,37,37,25,22,15,82,82,100,94,17,18,6,6,0.2,0.6
2026-05-16T2200,1116A,121.7507,39.1339,大连市,金州,颗粒物(PM10),66,72,40,29,20,84,84,116,89,13,12,5,8,0.4,0.3
2026-05-16T2200,1117A,121.7811,39.0495,大连市,开发区,,26,26,22,17,15,82,82,97,90,11,14,7,7,0.4,0.4
2026-05-16T2200,1118A,121.9762,39.0631,大连市,双D港,,15,14,13,10,11,40,40,88,68,4,5,5,4,0.4,0.5
2026-05-16T2200,4082A,121.2548,38.8188,大连市,旅顺,,28,25,23,19,16,84,84,105,102,11,11,7,6,0.4,0.4
2026-05-16T2200,1789A,124.8085,46.0381,大庆市,大同区,,27,23,25,17,15,85,85,111,105,18,8,3,1,0.3,0.3
2026-05-16T2200,1790A,125.1166,46.5255,大庆市,龙凤区,,35,32,30,24,16,83,83,90,87,8,9,3,4,0.0,0
2026-05-16T2200,1791A,124.8894,46.4007,大庆市,红岗区,颗粒物(PM10),57,59,45,24,14,72,72,101,94,14,6,6,5,0.5,0.3
2026-05-16T2200,1792A,125.1391,46.578,大庆市,萨尔图区,,36,34,23,25,14,89,89,100,100,8,8,6,6,0.4,0.4
2026-05-16T2200,1793A,124.9026,46.6217,大庆市,让胡路区,,31,31,27,20,19,83,83,99,97,14,7,3,3,0.3,0.3
2026-05-16T2200,3481A,125.127,46.6277,大庆市,萨区政府监测点,,31,31,24,19,14,83,83,98,96,4,4,8,8,0.3,0.3
2026-05-16T2200,1723A,113.2926,40.0759,大同市,云冈宾馆,,38,38,40,9,21,78,78,120,87,18,14,6,5,0.6,0.2
2026-05-16T2200,1724A,113.3437,40.0921,大同市,大同大学,,25,16,34,11,24,78,78,126,94,18,12,9,6,0.7,0.6
2026-05-16T2200,1725A,113.2637,40.129,大同市,安家小村,,26,17,45,11,24,82,82,123,96,17,12,7,7,0.5,0.5
2026-05-16T2200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,29,NA,37,20,27,58,58,117,75,18,14,8,7,0.8,0.7
2026-05-16T2200,3565A,113.1371,40.1122,大同市,云冈站,,29,21,41,20,24,81,81,121,88,15,13,6,5,0.6,0.5
2026-05-16T2200,3566A,113.1186,40.2556,大同市,图书馆,,26,26,47,13,21,82,82,126,91,18,14,8,7,0.6,0.5
2026-05-16T2200,3567A,113.5931,40.0459,大同市,区一中,NA,NA,56,25,6,22,NA,NA,129,103,17,11,7,13,0.5,0.8
2026-05-16T2200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,24,20,43,13,21,75,75,118,86,18,13,5,5,0.6,0.5
2026-05-16T2200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,31,31,18,12,8,60,60,80,74,4,2,6,5,0.4,0.3
2026-05-16T2200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,NA,NA,22,15,10,7,NA,NA,87,83,9,5,6,6,0.2,0.2
2026-05-16T2200,1600A,124.33,40.0625,丹东市,江湾东路,颗粒物(PM10),52,52,37,26,19,78,78,136,117,17,16,4,5,0.5,0.5
2026-05-16T2200,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),58,60,38,33,20,82,82,138,122,13,12,8,8,0.6,0.5
2026-05-16T2200,1602A,124.3935,40.1461,丹东市,元宝山,,32,32,32,20,18,90,90,134,119,11,15,6,7,0.4,0.6
2026-05-16T2200,1603A,124.3634,40.1093,丹东市,民主桥,颗粒物(PM10),51,51,37,29,20,72,72,130,114,21,14,6,7,0.5,0.4
2026-05-16T2200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,10,9,18,3,8,32,32,46,41,5,5,6,7,0.5,0.5
2026-05-16T2200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,11,6,18,3,8,34,34,50,45,4,4,4,6,0.4,0.5
2026-05-16T2200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,细颗粒物(PM2.5),58,48,33,39,30,63,63,100,92,12,8,4,4,0.2,0.2
2026-05-16T2200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,颗粒物(PM10),63,67,58,37,30,68,68,100,94,15,11,6,5,0.6,0.5
2026-05-16T2200,1901A,104.424,31.1209,德阳市,东山公园,,32,NA,7,22,6,62,62,88,85,8,7,3,3,0.7,0.6
2026-05-16T2200,1902A,104.3827,31.1318,德阳市,西小区,,27,27,21,16,6,63,63,90,86,14,11,5,4,0.6,0.5
2026-05-16T2200,1904A,104.3553,31.1091,德阳市,耐火材料厂,,29,24,20,20,7,71,71,96,92,16,12,2,1,0.5,0.4
2026-05-16T2200,4145A,104.4144,31.1495,德阳市,市林业局,,25,19,12,17,5,64,64,96,89,14,12,5,4,0.6,0.5
2026-05-16T2200,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),58,61,49,27,18,61,61,139,122,40,14,8,8,0.7,0.7
2026-05-16T2200,1624A,116.2992,37.4449,德州市,监理站,颗粒物(PM10),62,66,49,27,18,76,76,139,120,33,16,10,10,0.5,0.4
2026-05-16T2200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),60,63,52,20,18,68,68,128,106,38,27,8,8,0.8,0.8
2026-05-16T2200,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),67,73,53,24,20,60,60,127,114,50,22,8,9,0.4,0.5
2026-05-16T2200,3511A,116.5687,37.3331,德州市,陵城艺术中心,颗粒物(PM10),74,83,54,30,22,71,71,130,112,22,20,11,19,0.6,0.6
2026-05-16T2200,4292A,116.352738,37.420875,德州市,新河东路,,41,41,47,15,19,81,81,124,110,21,25,8,10,0.7,0.7
2026-05-16T2200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,29,21,16,9,8,90,90,93,93,10,8,9,8,0.6,0.5
2026-05-16T2200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,31,12,19,12,8,99,99,100,100,8,9,8,8,0.4,0.4
2026-05-16T2200,4257A,104.6092,35.5962,定西市,将台街,,42,42,37,20,17,68,68,121,114,33,10,4,4,0.4,0.2
2026-05-16T2200,4309A,104.6159,35.5701,定西市,正龙路62号,,46,46,35,24,16,79,79,112,106,20,9,4,4,0.4,0.2
2026-05-16T2200,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),63,68,85,38,37,57,57,82,71,16,15,4,5,0.5,0.5
2026-05-16T2200,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),65,71,92,40,41,53,53,76,65,19,18,2,2,0.4,0.4
2026-05-16T2200,1390A,113.7943,23.0132,东莞市,东城石井,,22,11,18,3,10,69,69,92,82,10,14,5,5,0.6,0.6
2026-05-16T2200,1391A,113.7384,22.9659,东莞市,南城西平,,18,11,16,3,7,56,56,91,78,17,15,4,4,0.5,0.5
2026-05-16T2200,3319A,113.7283,23.041,东莞市,万江金泰,,18,13,17,6,10,57,57,90,76,14,13,7,7,0.6,0.6
2026-05-16T2200,4129A,113.8666,23.1062,东莞市,裕兴路,,19,15,17,6,7,58,58,80,72,8,9,6,6,0.7,0.7
2026-05-16T2200,4130A,114.0076,22.9739,东莞市,教育路1号,,20,10,17,3,6,64,64,72,66,15,17,5,5,0.5,0.5
2026-05-16T2200,4131A,113.7981,22.8124,东莞市,长怡路1号,,21,14,20,3,8,67,67,82,74,10,11,4,4,0.6,0.6
2026-05-16T2200,1666A,118.6612,37.4313,东营市,市环保局,,34,34,33,20,8,71,71,112,99,14,12,2,2,0.3,0.2
2026-05-16T2200,3036A,118.6903,37.4337,东营市,开发区管委会,,36,30,41,25,16,66,66,85,82,19,19,7,7,0.5,0.5
2026-05-16T2200,3365A,118.5721,37.5654,东营市,垦利区民丰路,,31,31,32,15,16,81,81,118,106,11,9,9,9,0.5,0.5
2026-05-16T2200,3498A,118.5063,37.8606,东营市,河口城区,,34,34,45,20,10,79,79,112,105,8,9,6,9,0.7,0.7
2026-05-16T2200,3646A,118.4979,37.4623,东营市,胜利站,,22,21,34,12,15,70,70,107,93,10,9,4,4,0.3,0.3
2026-05-16T2200,3734A,118.5753,37.4405,东营市,理想之城,,39,39,38,18,13,70,70,111,98,19,17,7,7,0.5,0.4
2026-05-16T2200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,22,22,38,14,21,65,65,88,78,16,16,6,7,0.5,0.6
2026-05-16T2200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,21,17,34,11,23,66,66,97,88,14,12,4,4,0.4,0.2
2026-05-16T2200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,19,19,40,11,22,60,60,104,86,12,12,9,9,0.3,0.4
2026-05-16T2200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,31,31,40,9,20,35,35,86,68,20,13,8,8,0.6,0.6
2026-05-16T2200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,21,19,43,9,17,65,65,79,71,12,14,5,5,0.4,0.6
2026-05-16T2200,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),53,54,34,32,17,79,79,132,111,20,12,11,7,0.7,0.5
2026-05-16T2200,2437A,114.8986,30.3714,鄂州市,赵家坝,,49,49,32,21,15,81,81,134,112,14,8,16,10,0.7,0.6
2026-05-16T2200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,39,39,32,16,17,87,87,126,110,12,15,7,12,0.7,0.9
2026-05-16T2200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,40,40,29,28,22,34,34,56,52,13,8,8,8,0.8,0.6
2026-05-16T2200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,23,23,19,14,17,3,3,48,36,12,7,7,7,0.5,0.4
2026-05-16T2200,2499A,108.3411,21.6159,防城港市,沙万,,32,32,26,3,7,47,47,62,54,13,13,7,8,0.8,0.8
2026-05-16T2200,2500A,108.3515,21.7733,防城港市,防城档案局,,17,17,20,7,11,42,42,70,62,6,6,7,6,0.7,0.6
2026-05-16T2200,2501A,108.3506,21.6414,防城港市,大海花园,,18,6,14,3,7,57,57,79,74,6,6,7,7,0.6,0.5
2026-05-16T2200,1371A,113.1293,23.0065,佛山市,湾梁,,27,27,20,14,10,42,42,87,76,25,21,/,/,/,/
2026-05-16T2200,1372A,113.1082,23.0477,佛山市,华材职中,NA,NA,19,16,16,11,NA,NA,90,85,18,15,5,5,0.4,0.4
2026-05-16T2200,1373A,113.1439,23.045,佛山市,南海气象局,,25,23,20,17,12,45,45,88,77,18,16,/,/,/,/
2026-05-16T2200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,17,NA,10,7,7,53,53,83,70,13,12,/,/,0.4,0.4
2026-05-16T2200,1376A,112.8384,22.8678,佛山市,高明孔堂,,17,16,17,8,7,53,53,85,77,19,12,/,/,/,/
2026-05-16T2200,1377A,112.8835,23.1584,佛山市,三水监测站,,19,17,17,13,12,44,44,82,74,22,25,5,5,0.6,0.5
2026-05-16T2200,1378A,112.8668,23.185,佛山市,三水云东海,,37,37,40,11,10,46,46,87,78,22,23,/,/,/,/
2026-05-16T2200,3625A,113.2568,22.7629,佛山市,容桂街道办,,20,7,12,3,8,62,62,83,72,13,14,/,/,/,/
2026-05-16T2200,1282A,119.2681,26.0506,福州市,师大,,30,30,26,6,6,69,69,90,85,12,8,3,3,0.3,0.3
2026-05-16T2200,1283A,119.2983,26.1028,福州市,五四北路,,33,33,23,3,6,77,77,88,84,9,8,4,4,0.1,0.1
2026-05-16T2200,1284A,119.2648,26.0769,福州市,杨桥西路,,29,29,24,3,5,76,76,89,84,8,8,3,3,/,/
2026-05-16T2200,3048A,119.5799,26.0937,福州市,九龙,,28,26,26,3,5,89,89,96,93,4,4,5,5,0.1,0.1
2026-05-16T2200,3526A,119.5188,25.9666,福州市,吴航,,28,22,22,7,8,87,87,93,91,5,5,6,6,0.3,0.3
2026-05-16T2200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,26,26,23,11,9,80,80,90,87,6,6,/,/,/,/
2026-05-16T2200,1755A,123.7974,41.8494,抚顺市,望花区,,49,49,54,33,32,76,76,170,149,38,28,8,15,0.6,0.9
2026-05-16T2200,1756A,123.9161,41.8827,抚顺市,顺城区,细颗粒物(PM2.5),72,62,63,46,33,35,35,173,140,75,33,12,16,0.6,0.9
2026-05-16T2200,1757A,124.0437,41.8615,抚顺市,东洲区,颗粒物(PM10),57,59,69,33,34,109,109,174,160,19,21,10,14,0.6,1
2026-05-16T2200,1758A,123.9246,41.8638,抚顺市,新抚区,颗粒物(PM10),55,57,55,24,33,60,60,180,152,47,26,9,12,0.6,0.9
2026-05-16T2200,1759A,124.0972,41.8961,抚顺市,大伙房水库,,48,NA,59,33,31,118,118,180,164,17,18,9,11,0.4,0.7
2026-05-16T2200,1760A,123.708,41.8386,抚顺市,沈抚新城,,44,44,62,23,29,73,73,171,150,47,30,10,15,0.6,0.8
2026-05-16T2200,2377A,116.3544,27.9833,抚州市,市站,,26,26,19,9,7,72,72,86,78,5,5,7,8,0.6,0.5
2026-05-16T2200,2378A,116.3562,27.9631,抚州市,血防站,,32,32,20,11,6,75,75,89,81,6,5,5,5,0.4,0.4
2026-05-16T2200,2379A,116.3561,28.0007,抚州市,采茶剧团,,28,28,23,12,8,74,74,87,80,4,6,6,7,0.5,0.5
2026-05-16T2200,2380A,116.3854,27.9648,抚州市,医学分院,,24,16,20,14,7,74,74,88,82,4,5,6,7,0.8,0.8
2026-05-16T2200,2207A,121.6095,41.9978,阜新市,工业园区,NA,NA,41,51,13,14,NA,NA,130,130,25,15,17,12,0.4,0.4
2026-05-16T2200,2208A,121.6567,42.0188,阜新市,长青街,,36,32,38,14,14,114,114,128,128,16,12,11,9,0.4,0.4
2026-05-16T2200,2209A,121.6672,42.07,阜新市,农业园区,,38,29,48,9,12,121,121,128,128,14,12,10,8,0.4,0.5
2026-05-16T2200,2211A,121.6343,42.0455,阜新市,玉龙新城,,33,33,42,12,12,95,95,125,122,23,17,11,8,0.4,0.4
2026-05-16T2200,2301A,115.8276,32.8929,阜阳市,市监测站,颗粒物(PM10),54,55,45,14,16,107,107,128,123,14,12,7,7,0.1,0.1
2026-05-16T2200,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),55,56,46,17,20,107,107,129,124,14,12,5,5,0.4,0.4
2026-05-16T2200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,43,43,42,13,18,116,116,136,132,11,8,7,7,0.3,0.3
2026-05-16T2200,3468A,115.79,32.8614,阜阳市,市规划展馆,,37,28,35,13,17,117,117,136,132,13,11,8,8,0.3,0.4
2026-05-16T2200,3469A,115.835101,32.918568,阜阳市,枣园社区,,43,43,43,18,18,99,99,128,121,17,13,10,7,0.3,0.3
2026-05-16T2200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,细颗粒物(PM2.5),96,NA,24,58,13,79,79,98,91,9,12,6,6,0.3,0.3
2026-05-16T2200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,36,36,22,23,12,101,101,113,108,11,20,1,1,0.1,0.2
2026-05-16T2200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,21,16,9,3,3,67,67,87,80,18,14,6,6,0.3,0.2
2026-05-16T2200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,22,22,12,9,4,54,54,89,80,17,10,5,5,0.4,0.3
2026-05-16T2200,2363A,114.9368,25.8663,赣州市,地委,,22,22,15,3,5,42,42,58,49,6,4,3,2,0.5,0.6
2026-05-16T2200,2364A,114.946,25.8483,赣州市,气象台,,28,28,16,12,8,32,32,56,47,14,8,1,3,0.6,0.6
2026-05-16T2200,2365A,114.932,25.8332,赣州市,市图书馆,,19,19,10,3,5,47,47,66,59,15,6,4,3,0.4,0.4
2026-05-16T2200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,16,16,15,7,6,37,37,56,46,19,12,5,6,0.3,0.3
2026-05-16T2200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,19,7,10,6,4,58,58,74,70,9,5,2,2,0.7,0.7
2026-05-16T2200,2684A,106.2753,36.0057,固原市,监测站,,44,44,19,20,12,93,93,120,117,13,7,7,7,0.4,0.4
2026-05-16T2200,2685A,106.2384,36.0189,固原市,新区,,29,28,19,20,12,92,92,115,112,13,8,6,6,0.5,0.5
2026-05-16T2200,2544A,106.6307,30.4577,广安市,市委,,15,13,13,10,16,48,48,67,65,9,10,7,7,0.6,0.6
2026-05-16T2200,2545A,106.6266,30.4662,广安市,友谊中学,,15,14,15,10,13,44,44,68,65,12,9,7,8,0.6,0.5
2026-05-16T2200,2547A,106.6386,30.4551,广安市,广电花园,,14,NA,13,9,15,42,42,63,58,11,11,6,6,0.6,0.6
2026-05-16T2200,2902A,106.6347,30.4868,广安市,北辰小学,,17,12,14,8,15,54,54,70,69,8,8,5,5,0.6,0.5
2026-05-16T2200,2524A,105.8211,32.4444,广元市,老城,,18,18,18,12,3,48,48,75,73,12,10,3,4,0.7,0.6
2026-05-16T2200,2526A,105.8629,32.429,广元市,监测站,,33,33,22,15,3,50,50,74,72,14,12,9,5,0.7,0.6
2026-05-16T2200,3617A,105.8047,32.4167,广元市,经开区,,23,23,9,14,7,31,31,70,66,16,12,4,5,0.6,0.5
2026-05-16T2200,1345A,113.2346,23.1423,广州市,广雅中学,,18,18,20,10,10,48,48,86,76,20,22,2,2,0.5,0.5
2026-05-16T2200,1346A,113.2611,23.105,广州市,市五中,,21,21,17,13,11,42,42,98,81,29,21,4,4,/,/
2026-05-16T2200,1348A,113.3477,23.0916,广州市,广东商学院,,18,18,22,12,12,38,38,85,71,28,25,4,4,0.5,0.5
2026-05-16T2200,1349A,113.4332,23.105,广州市,市八十六中,,17,12,18,7,9,54,54,90,76,17,25,6,6,/,/
2026-05-16T2200,1350A,113.3506,22.9488,广州市,番禺中学,,19,9,18,3,9,58,58,86,72,11,18,3,3,0.6,0.6
2026-05-16T2200,1351A,113.2147,23.3918,广州市,花都师范,,15,15,20,8,12,42,42,84,72,19,26,6,6,0.8,0.9
2026-05-16T2200,1352A,113.2599,23.1329,广州市,市监测站,,15,14,15,9,10,46,46,88,75,15,15,2,3,/,/
2026-05-16T2200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,15,9,14,3,9,46,46,75,60,8,12,6,6,0.4,0.4
2026-05-16T2200,1354A,113.2764,23.1544,广州市,麓湖,,18,18,18,10,9,40,40,93,78,25,19,7,7,0.7,0.7
2026-05-16T2200,2846A,113.3209,23.1323,广州市,体育西,,17,17,22,10,11,49,49,87,73,19,26,5,6,0.6,0.7
2026-05-16T2200,3298A,113.5718,23.5493,广州市,从化街口,,17,13,11,7,7,52,52,60,57,9,8,5,5,0.5,0.5
2026-05-16T2200,3299A,113.3463,23.369,广州市,白云竹料,,15,14,20,6,12,47,47,84,67,10,15,3,3,0.5,0.6
2026-05-16T2200,3300A,113.2981,23.2365,广州市,白云嘉禾,,17,12,21,6,11,52,52,90,80,19,27,6,6,/,/
2026-05-16T2200,3301A,113.4256,23.1716,广州市,黄埔科学城,,15,14,21,10,14,47,47,75,64,9,18,5,7,0.6,0.6
2026-05-16T2200,3302A,113.3942,23.0485,广州市,番禺大学城,,21,21,17,13,8,47,47,96,79,28,22,6,5,0.4,0.3
2026-05-16T2200,3303A,113.4923,22.8169,广州市,南沙黄阁,,19,19,18,7,8,56,56,87,72,18,18,7,6,/,/
2026-05-16T2200,3304A,113.534,22.7893,广州市,南沙街,,18,18,18,9,8,56,56,81,69,18,17,7,7,0.4,0.4
2026-05-16T2200,3443A,113.2905,23.5541,广州市,花都梯面,,17,7,11,3,7,53,53,74,65,6,7,8,8,/,/
2026-05-16T2200,3445A,113.786,23.7479,广州市,从化良口,,17,7,9,3,4,52,52,59,58,9,7,4,4,/,/
2026-05-16T2200,3446A,113.805,23.2614,广州市,增城荔城,,18,9,16,3,7,55,55,73,65,4,6,6,6,0.4,0.4
2026-05-16T2200,2506A,109.604387,23.066791,贵港市,江南子站,,27,27,8,15,7,39,39,67,56,16,8,3,3,0.7,0.6
2026-05-16T2200,2508A,109.5669,23.1065,贵港市,荷城子站,,23,22,7,16,7,47,47,64,55,14,9,4,3,0.6,0.6
2026-05-16T2200,3405A,109.5886,23.1172,贵港市,新世纪学校,,24,24,7,8,6,45,45,68,56,18,10,/,/,0.5,0.5
2026-05-16T2200,4260A,109.5933,23.095,贵港市,中山路155-3号,,18,16,13,7,9,56,56,76,65,10,7,/,/,0.5,0.5
2026-05-16T2200,1439A,106.6863,26.6035,贵阳市,马鞍山,,31,31,16,15,9,12,12,42,31,18,12,4,3,/,/
2026-05-16T2200,1441A,106.6241,26.6266,贵阳市,鉴湖路,,39,39,27,16,7,60,60,75,66,14,11,7,7,0.9,0.7
2026-05-16T2200,1442A,106.7468,26.6344,贵阳市,燕子冲,,44,44,26,13,9,44,44,63,61,13,10,8,7,0.6,0.6
2026-05-16T2200,1443A,106.6556,26.4362,贵阳市,碧云窝,,34,34,29,12,11,63,63,69,67,6,6,3,4,/,/
2026-05-16T2200,1445A,106.6963,26.6063,贵阳市,红边门,,29,29,20,19,11,42,42,56,53,22,17,4,5,/,/
2026-05-16T2200,1446A,106.7162383,26.56964667,贵阳市,新华路,,41,41,29,25,11,34,34,67,61,32,16,14,16,1.0,0.6
2026-05-16T2200,1447A,106.6742,26.542,贵阳市,太慈桥,,29,29,18,15,10,47,47,57,57,12,10,3,3,/,/
2026-05-16T2200,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,25,NA,7,17,11,53,53,58,58,15,12,2,2,/,/
2026-05-16T2200,4231A,106.687268,26.516892,贵阳市,漓江路57号,,34,34,16,20,11,36,36,56,54,22,14,4,4,0.8,0.7
2026-05-16T2200,1864A,110.3091,25.2705,桂林市,龙隐路小学,,32,32,28,8,19,32,32,65,57,13,8,4,6,0.6,0.6
2026-05-16T2200,1865A,110.2849361,25.22909545,桂林市,八中,,23,23,29,3,13,45,45,67,59,13,12,3,6,0.6,0.7
2026-05-16T2200,3531A,110.296,25.1254,桂林市,旅游学院,,27,27,28,3,17,54,54,66,63,1,3,6,7,0.2,0.3
