timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-31T2200,4252A,113.0138,25.8011,郴州市,好美居路49号,,47,47,41,26,27,52,52,104,88,18,16,6,5,/,/
2026-05-31T2200,1431A,103.9727,30.7242,成都市,金泉两河,细颗粒物(PM2.5),109,85,65,69,44,82,82,144,128,22,21,2,4,0.5,0.5
2026-05-31T2200,1432A,104.1423,30.6765,成都市,十里店,细颗粒物(PM2.5),76,78,57,48,33,122,122,155,150,20,18,5,6,0.6,0.5
2026-05-31T2200,1433A,104.0594,30.5765,成都市,三瓦窑,细颗粒物(PM2.5),80,79,62,50,35,94,94,155,140,33,19,6,6,0.8,0.7
2026-05-31T2200,1434A,104.1122,30.6306,成都市,沙河铺,颗粒物(PM10),64,69,59,41,32,116,116,142,139,24,19,5,5,0.6,0.5
2026-05-31T2200,2880A,104.0219,30.6561,成都市,大石西路,细颗粒物(PM2.5),94,80,66,57,38,99,99,141,134,27,19,4,5,0.6,0.5
2026-05-31T2200,3136A,104.2724,30.559,成都市,龙泉驿区区政府,细颗粒物(PM2.5),110,75,40,70,27,115,115,150,142,26,12,7,8,0.8,0.6
2026-05-31T2200,3357A,104.0028,30.6891,成都市,金博路,细颗粒物(PM2.5),80,67,55,50,40,106,106,149,139,20,21,6,7,0.4,0.4
2026-05-31T2200,3359A,104.056,30.5228,成都市,华阳,细颗粒物(PM2.5),96,78,55,58,36,105,105,164,153,19,12,3,3,0.6,0.6
2026-05-31T2200,3488A,104.387954,30.746684,成都市,青石路225号,细颗粒物(PM2.5),104,104,45,64,27,98,98,148,140,28,9,5,5,0.8,0.6
2026-05-31T2200,3489A,104.0788,30.4054,成都市,科学城,细颗粒物(PM2.5),74,79,57,47,33,106,106,174,160,19,15,6,6,0.9,0.8
2026-05-31T2200,4011A,103.8505,30.6946,成都市,光华大道三段,细颗粒物(PM2.5),80,64,71,50,43,89,89,138,130,18,16,4,5,0.5,0.5
2026-05-31T2200,4144A,104.3257,30.6406,成都市,八角井街185号,颗粒物(PM10),71,79,48,43,25,94,94,144,137,22,12,7,8,0.6,0.5
2026-05-31T2200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,细颗粒物(PM2.5),106,104,44,66,28,115,115,162,152,27,15,8,8,0.8,0.6
2026-05-31T2200,1062A,117.9531,40.908,承德市,铁路,颗粒物(PM10),70,78,45,31,17,155,155,188,184,14,18,6,4,0.7,0.4
2026-05-31T2200,1063A,117.9397,40.9763,承德市,中国银行,颗粒物(PM10),58,61,44,33,17,127,127,179,173,13,12,8,6,0.6,0.4
2026-05-31T2200,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),66,68,44,43,26,148,148,193,189,20,15,12,5,0.7,0.4
2026-05-31T2200,4274A,117.7994,40.9605,承德市,滨河大街98号,细颗粒物(PM2.5),60,48,45,40,18,158,158,194,190,12,14,7,9,0.5,0.4
2026-05-31T2200,2314A,117.4698,30.6617,池州市,池州学院,细颗粒物(PM2.5),72,74,49,46,32,118,118,204,186,27,20,5,6,0.8,0.7
2026-05-31T2200,3237A,117.4918,30.6617,池州市,展览馆,颗粒物(PM10),62,66,47,27,30,71,71,204,173,34,16,2,3,0.5,0.6
2026-05-31T2200,3333A,117.5626,30.695,池州市,第八中学,颗粒物(PM10),52,52,50,34,33,134,134,204,180,28,18,4,4,0.4,0.5
2026-05-31T2200,3334A,117.5037,30.6242,池州市,第十二中学,细颗粒物(PM2.5),64,60,45,42,26,95,95,198,166,30,26,4,4,1.0,0.9
2026-05-31T2200,1744A,118.9229,42.2816,赤峰市,松山一中,颗粒物(PM10),53,54,71,9,16,100,100,167,122,9,15,8,9,0.2,0.3
2026-05-31T2200,1745A,118.9588,42.2733,赤峰市,哈达街,,49,49,62,11,14,94,94,156,112,8,19,9,10,0.4,0.5
2026-05-31T2200,1746A,118.8792,42.2551,赤峰市,天义路,,48,48,31,12,13,84,84,157,108,10,12,5,6,0.4,0.4
2026-05-31T2200,3058A,119.2656,42.0356,赤峰市,银河街,颗粒物(PM10),59,62,74,16,21,89,89,179,144,5,12,9,15,0.5,0.6
2026-05-31T2200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,49,49,47,6,16,95,95,151,112,9,15,4,4,0.2,0.3
2026-05-31T2200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,26,25,40,18,21,83,83,136,125,6,12,6,5,0.6,0.6
2026-05-31T2200,4256A,107.375,22.3736,崇左市,石景林东路7号,,32,NA,30,22,20,79,79,131,121,9,14,2,2,0.7,0.7
2026-05-31T2200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,"颗粒物(PM10),细颗粒物(PM2.5)",60,63,48,40,41,157,157,208,199,18,16,8,9,0.4,0.5
2026-05-31T2200,3331A,118.3268,32.2633,滁州市,图书馆,颗粒物(PM10),55,57,53,25,29,139,139,191,183,22,16,9,9,0.4,0.5
2026-05-31T2200,4101A,118.3196,32.3335,滁州市,银山路666号,颗粒物(PM10),58,61,53,28,35,147,147,194,188,23,21,10,9,0.3,0.4
2026-05-31T2200,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),104,104,65,64,39,143,143,199,189,21,18,10,10,0.6,0.6
2026-05-31T2200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,16,11,9,6,8,50,50,61,59,8,5,1,1,0.6,0.6
2026-05-31T2200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,20,NA,8,8,7,62,62,69,68,4,3,4,4,0.6,0.6
2026-05-31T2200,2549A,107.5087,31.2186,达州市,市环境监测站,,30,30,25,12,7,20,20,87,69,38,23,6,7,0.5,0.4
2026-05-31T2200,2550A,107.4988,31.2132,达州市,凤凰小区,,34,34,24,15,8,15,15,88,68,41,21,5,6,0.5,0.4
2026-05-31T2200,2551A,107.5081,31.1987,达州市,达县机关宾馆,,46,46,26,17,11,1,1,92,64,58,28,4,5,0.4,0.3
2026-05-31T2200,2552A,107.4644,31.2124,达州市,市政中心,,42,42,32,16,8,17,17,98,78,49,25,4,4,0.7,0.5
2026-05-31T2200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,17,8,11,7,7,53,53,68,65,9,6,4,3,0.4,0.4
2026-05-31T2200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,16,16,14,7,8,51,51,76,70,11,8,6,8,0.6,0.6
2026-05-31T2200,1109A,121.6119,38.974,大连市,甘井子,NA,NA,60,56,27,24,NA,NA,200,200,12,12,9,10,0.6,0.6
2026-05-31T2200,1110A,121.565,38.9509,大连市,周水子,臭氧1小时(O3_1h),82,46,42,25,25,185,185,208,205,16,20,6,9,0.4,0.4
2026-05-31T2200,1111A,121.5637,38.8849,大连市,星海三站,臭氧1小时(O3_1h),85,42,42,27,23,188,188,203,201,9,17,8,10,0.6,0.6
2026-05-31T2200,1112A,121.6301,38.9117,大连市,青泥洼桥,臭氧1小时(O3_1h),94,50,47,24,23,195,195,216,213,10,15,8,10,0.4,0.4
2026-05-31T2200,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),82,43,43,20,23,185,185,193,191,9,17,7,8,0.4,0.4
2026-05-31T2200,1114A,121.5117,38.8636,大连市,七贤岭,臭氧1小时(O3_1h),78,48,46,15,15,182,182,205,200,10,15,6,6,0.9,0.5
2026-05-31T2200,1116A,121.7507,39.1339,大连市,金州,臭氧1小时(O3_1h),89,43,47,23,22,191,191,212,210,11,18,8,10,0.6,0.6
2026-05-31T2200,1117A,121.7811,39.0495,大连市,开发区,臭氧1小时(O3_1h),68,44,41,23,27,174,174,188,187,17,24,6,9,0.4,0.5
2026-05-31T2200,1118A,121.9762,39.0631,大连市,双D港,臭氧1小时(O3_1h),74,43,42,20,24,179,179,182,181,6,17,7,8,0.6,0.6
2026-05-31T2200,4082A,121.2548,38.8188,大连市,旅顺,臭氧1小时(O3_1h),63,NA,8,21,25,170,170,192,189,9,14,8,8,0.5,0.5
2026-05-31T2200,1789A,124.8085,46.0381,大庆市,大同区,颗粒物(PM10),105,131,143,20,27,92,92,207,146,7,18,4,6,0.2,0.4
2026-05-31T2200,1790A,125.1166,46.5255,大庆市,龙凤区,颗粒物(PM10),125,183,116,18,25,80,80,187,135,7,15,7,7,0.2,0.3
2026-05-31T2200,1791A,124.8894,46.4007,大庆市,红岗区,颗粒物(PM10),104,129,132,15,28,81,81,186,132,2,14,9,10,0.4,0.4
2026-05-31T2200,1792A,125.1391,46.578,大庆市,萨尔图区,颗粒物(PM10),112,150,101,16,18,78,78,178,131,6,15,4,6,0.2,0.3
2026-05-31T2200,1793A,124.9026,46.6217,大庆市,让胡路区,颗粒物(PM10),132,201,117,23,24,87,87,198,140,3,12,3,5,0.3,0.5
2026-05-31T2200,3481A,125.127,46.6277,大庆市,萨区政府监测点,颗粒物(PM10),85,99,79,18,25,90,90,202,148,1,9,8,10,0.2,0.3
2026-05-31T2200,1723A,113.2926,40.0759,大同市,云冈宾馆,,34,34,48,11,16,86,86,133,117,18,20,7,9,1.0,0.6
2026-05-31T2200,1724A,113.3437,40.0921,大同市,大同大学,,26,19,34,9,13,81,81,129,111,19,24,9,9,0.4,0.4
2026-05-31T2200,1725A,113.2637,40.129,大同市,安家小村,,28,17,43,3,12,87,87,130,114,14,15,9,12,0.3,0.4
2026-05-31T2200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,42,42,51,13,14,100,100,146,127,15,21,8,11,0.4,0.3
2026-05-31T2200,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),59,62,48,9,14,36,36,124,99,46,24,13,8,0.5,0.4
2026-05-31T2200,3566A,113.1186,40.2556,大同市,图书馆,,34,34,39,11,11,62,62,117,99,18,14,6,7,0.4,0.4
2026-05-31T2200,3567A,113.5931,40.0459,大同市,区一中,,31,9,47,3,13,98,98,141,119,8,15,7,11,0.2,0.3
2026-05-31T2200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,27,22,49,6,14,86,86,130,114,20,23,5,8,0.4,0.4
2026-05-31T2200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,30,30,32,12,10,71,71,77,75,2,3,8,8,0.3,0.3
2026-05-31T2200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,25,17,19,6,8,80,80,95,88,1,3,8,7,0.3,0.3
2026-05-31T2200,1600A,124.33,40.0625,丹东市,江湾东路,颗粒物(PM10),80,91,49,25,23,168,168,161,161,8,9,5,6,0.4,0.5
2026-05-31T2200,1601A,124.4242,40.1513,丹东市,临江后街,臭氧1小时(O3_1h),57,58,48,29,26,165,165,160,160,8,9,6,5,0.6,0.6
2026-05-31T2200,1602A,124.3935,40.1461,丹东市,元宝山,臭氧1小时(O3_1h),63,48,49,25,24,170,170,166,166,10,11,6,8,0.6,0.7
2026-05-31T2200,1603A,124.3634,40.1093,丹东市,民主桥,臭氧1小时(O3_1h),60,58,74,28,33,168,168,159,159,5,10,6,7,0.5,0.6
2026-05-31T2200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,23,23,24,10,12,50,50,67,60,6,6,3,3,0.5,0.5
2026-05-31T2200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,17,17,24,10,12,53,53,73,65,6,6,6,7,0.5,0.6
2026-05-31T2200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,33,24,15,23,12,35,35,65,58,10,7,8,8,0.4,0.3
2026-05-31T2200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,46,46,33,20,13,35,35,64,57,10,8,5,5,0.6,0.6
2026-05-31T2200,1901A,104.424,31.1209,德阳市,东山公园,细颗粒物(PM2.5),115,77,38,76,34,101,101,137,134,28,11,8,4,0.7,0.5
2026-05-31T2200,1902A,104.3827,31.1318,德阳市,西小区,细颗粒物(PM2.5),119,105,56,80,34,93,93,129,126,23,16,9,7,0.9,0.7
2026-05-31T2200,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),131,102,58,94,39,98,98,153,148,30,19,6,4,0.6,0.4
2026-05-31T2200,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),120,96,48,81,34,122,122,160,158,24,15,12,8,0.9,0.7
2026-05-31T2200,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),83,95,85,32,26,165,165,200,190,18,16,10,11,0.6,0.6
2026-05-31T2200,1624A,116.2992,37.4449,德州市,监理站,颗粒物(PM10),86,100,85,31,24,155,155,195,183,34,28,9,10,0.4,0.4
2026-05-31T2200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),83,95,83,30,23,138,138,185,170,30,25,9,12,0.7,0.7
2026-05-31T2200,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),80,92,85,23,23,123,123,192,174,31,14,9,11,0.6,0.6
2026-05-31T2200,3511A,116.5687,37.3331,德州市,陵城艺术中心,颗粒物(PM10),84,97,80,25,25,162,162,199,186,16,16,6,13,0.6,0.7
2026-05-31T2200,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),70,78,79,23,22,133,133,185,170,26,23,10,12,0.6,0.7
2026-05-31T2200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,17,14,14,3,7,52,52,64,58,9,7,7,7,0.5,0.4
2026-05-31T2200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,NA,NA,11,13,6,7,NA,NA,70,63,12,8,8,9,0.3,0.3
2026-05-31T2200,4257A,104.6092,35.5962,定西市,将台街,颗粒物(PM10),58,61,78,16,30,124,124,131,131,10,8,3,4,0.2,0.2
2026-05-31T2200,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),53,54,87,17,25,132,132,137,137,7,8,4,4,0.4,0.3
2026-05-31T2200,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),68,74,60,30,21,136,136,219,195,22,21,11,13,0.5,0.5
2026-05-31T2200,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),83,96,80,27,21,124,124,207,183,21,19,5,8,0.5,0.5
2026-05-31T2200,1390A,113.7943,23.0132,东莞市,东城石井,,32,32,25,20,15,89,89,169,141,16,18,2,3,0.8,0.7
2026-05-31T2200,1391A,113.7384,22.9659,东莞市,南城西平,,38,38,24,19,13,110,110,157,144,14,11,1,2,0.7,0.7
2026-05-31T2200,3319A,113.7283,23.041,东莞市,万江金泰,,40,40,26,24,18,113,113,166,149,17,16,6,6,0.5,0.6
2026-05-31T2200,4129A,113.8666,23.1062,东莞市,裕兴路,,34,34,22,23,13,99,99,161,145,23,14,7,7,0.9,0.8
2026-05-31T2200,4130A,114.0076,22.9739,东莞市,教育路1号,,48,46,33,33,20,87,87,163,135,25,17,5,5,0.8,0.7
2026-05-31T2200,4131A,113.7981,22.8124,东莞市,长怡路1号,,48,48,29,23,15,107,107,167,154,23,17,4,4,0.6,0.7
2026-05-31T2200,1666A,118.6612,37.4313,东营市,市环保局,颗粒物(PM10),70,78,61,19,13,150,150,199,182,18,17,17,9,0.3,0.3
2026-05-31T2200,3036A,118.6903,37.4337,东营市,开发区管委会,颗粒物(PM10),72,80,65,36,22,131,131,194,173,31,26,15,12,0.4,0.4
2026-05-31T2200,3365A,118.5721,37.5654,东营市,垦利区民丰路,NA,NA,80,64,NA,10,158,158,212,196,20,17,12,12,0.5,0.5
2026-05-31T2200,3498A,118.5063,37.8606,东营市,河口城区,颗粒物(PM10),70,78,60,31,22,143,143,219,194,16,16,12,14,0.8,0.7
2026-05-31T2200,3646A,118.4979,37.4623,东营市,胜利站,,45,38,38,28,22,143,143,194,172,24,23,8,4,0.7,0.7
2026-05-31T2200,3734A,118.5753,37.4405,东营市,理想之城,NA,NA,NA,56,29,22,120,120,199,171,27,22,11,12,0.5,0.6
2026-05-31T2200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,细颗粒物(PM2.5),102,78,92,62,26,74,74,104,95,24,16,7,8,0.7,0.5
2026-05-31T2200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,"颗粒物(PM10),细颗粒物(PM2.5)",60,63,78,40,27,56,56,111,94,38,14,4,6,0.7,0.4
2026-05-31T2200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,36,36,67,21,15,40,40,106,90,39,10,5,7,0.4,0.2
2026-05-31T2200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,34,34,56,18,15,33,33,93,80,46,12,8,10,0.6,0.4
2026-05-31T2200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),78,88,88,28,20,31,31,103,91,60,16,5,6,0.5,0.3
2026-05-31T2200,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),78,89,79,28,37,81,81,175,137,25,25,5,8,0.8,0.8
2026-05-31T2200,2437A,114.8986,30.3714,鄂州市,赵家坝,颗粒物(PM10),59,62,67,37,33,76,76,188,154,27,17,7,7,0.6,0.7
2026-05-31T2200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,颗粒物(PM10),52,52,61,28,34,111,111,179,148,16,19,5,5,0.6,0.9
2026-05-31T2200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,细颗粒物(PM2.5),58,41,26,39,14,53,53,96,89,6,4,9,8,0.5,0.5
2026-05-31T2200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,35,31,19,24,11,31,31,86,75,10,6,7,7,0.5,0.5
2026-05-31T2200,2499A,108.3411,21.6159,防城港市,沙万,,34,34,42,18,23,96,96,128,119,11,14,2,3,0.8,1
2026-05-31T2200,2500A,108.3515,21.7733,防城港市,防城档案局,,43,31,43,30,21,97,97,128,125,5,11,5,6,0.6,0.7
2026-05-31T2200,2501A,108.3506,21.6414,防城港市,大海花园,,40,NA,35,28,25,116,116,153,142,4,11,5,7,0.6,0.8
2026-05-31T2200,1371A,113.1293,23.0065,佛山市,湾梁,,36,34,30,21,25,115,115,173,162,13,17,/,/,/,/
2026-05-31T2200,1372A,113.1082,23.0477,佛山市,华材职中,,36,34,28,25,29,108,108,173,161,8,13,6,7,0.9,0.9
2026-05-31T2200,1373A,113.1439,23.045,佛山市,南海气象局,,37,37,35,24,26,97,97,162,150,19,19,/,/,/,/
2026-05-31T2200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,39,28,12,27,17,98,98,153,136,9,11,/,/,0.7,0.6
2026-05-31T2200,1376A,112.8384,22.8678,佛山市,高明孔堂,,34,31,26,14,20,106,106,139,131,8,12,/,/,/,/
2026-05-31T2200,1377A,112.8835,23.1584,佛山市,三水监测站,,45,NA,25,31,29,63,63,145,NA,37,26,6,5,0.8,0.8
2026-05-31T2200,1378A,112.8668,23.185,佛山市,三水云东海,,41,41,42,23,28,97,97,144,134,15,16,/,/,/,/
2026-05-31T2200,3625A,113.2568,22.7629,佛山市,容桂街道办,,33,31,17,21,18,104,104,150,138,10,14,/,/,/,/
2026-05-31T2200,1282A,119.2681,26.0506,福州市,师大,,34,10,32,3,13,106,106,162,132,10,11,6,6,0.3,0.4
2026-05-31T2200,1283A,119.2983,26.1028,福州市,五四北路,,35,7,27,6,12,109,109,161,134,14,12,5,6,0.1,0.2
2026-05-31T2200,1284A,119.2648,26.0769,福州市,杨桥西路,,35,18,30,7,14,112,112,165,137,9,10,5,5,/,/
2026-05-31T2200,3048A,119.5799,26.0937,福州市,九龙,,32,8,24,3,8,102,102,143,131,13,10,6,7,0.1,0.2
2026-05-31T2200,3526A,119.5188,25.9666,福州市,吴航,,33,18,23,9,12,105,105,145,129,11,12,6,7,0.3,0.4
2026-05-31T2200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,31,15,27,11,16,99,99,157,125,8,8,/,/,/,/
2026-05-31T2200,1755A,123.7974,41.8494,抚顺市,望花区,,50,43,74,18,26,158,158,178,171,12,25,15,16,0.9,1.1
2026-05-31T2200,1756A,123.9161,41.8827,抚顺市,顺城区,臭氧1小时(O3_1h),67,36,54,23,21,173,173,189,182,10,30,11,12,0.6,0.8
2026-05-31T2200,1757A,124.0437,41.8615,抚顺市,东洲区,臭氧1小时(O3_1h),62,40,44,16,17,169,169,181,175,10,18,13,13,0.5,0.6
2026-05-31T2200,1758A,123.9246,41.8638,抚顺市,新抚区,臭氧1小时(O3_1h),84,30,67,18,21,187,187,203,196,10,28,9,10,0.4,0.6
2026-05-31T2200,1759A,124.0972,41.8961,抚顺市,大伙房水库,臭氧1小时(O3_1h),73,28,37,16,17,178,178,189,184,11,21,10,10,0.4,0.5
2026-05-31T2200,1760A,123.708,41.8386,抚顺市,沈抚新城,,50,44,69,18,22,160,160,187,176,23,33,10,12,0.8,0.8
2026-05-31T2200,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),86,72,72,53,51,127,127,144,138,8,8,30,13,0.8,0.8
2026-05-31T2200,2378A,116.3562,27.9631,抚州市,血防站,细颗粒物(PM2.5),84,70,70,52,55,130,130,150,144,9,8,3,5,0.6,0.7
2026-05-31T2200,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),105,76,72,65,57,117,117,145,136,11,9,10,9,0.9,0.9
2026-05-31T2200,2380A,116.3854,27.9648,抚州市,医学分院,细颗粒物(PM2.5),82,NA,76,51,51,113,113,131,124,6,6,7,13,1.2,1.2
2026-05-31T2200,2207A,121.6095,41.9978,阜新市,工业园区,臭氧1小时(O3_1h),72,72,123,33,32,177,177,202,198,28,32,12,16,0.6,0.6
2026-05-31T2200,2208A,121.6567,42.0188,阜新市,长青街,臭氧1小时(O3_1h),94,69,103,38,34,195,195,205,204,19,25,11,15,0.7,0.7
2026-05-31T2200,2209A,121.6672,42.07,阜新市,农业园区,颗粒物(PM10),68,74,107,35,30,159,159,203,196,24,23,8,10,0.8,0.7
2026-05-31T2200,2211A,121.6343,42.0455,阜新市,玉龙新城,颗粒物(PM10),73,81,104,36,33,175,175,206,202,25,26,10,11,0.8,0.8
2026-05-31T2200,2301A,115.8276,32.8929,阜阳市,市监测站,颗粒物(PM10),63,68,56,26,26,142,142,174,164,21,14,7,7,0.2,0.2
2026-05-31T2200,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),83,95,69,35,26,126,126,172,160,23,15,5,5,0.5,0.5
2026-05-31T2200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,颗粒物(PM10),65,70,60,19,22,145,145,176,168,13,9,6,6,0.4,0.3
2026-05-31T2200,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),67,73,58,30,28,144,144,180,169,20,13,8,8,0.5,0.5
2026-05-31T2200,3469A,115.835101,32.918568,阜阳市,枣园社区,颗粒物(PM10),69,76,56,26,27,126,126,176,163,25,14,6,6,0.5,0.5
2026-05-31T2200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,颗粒物(PM10),110,146,102,62,44,84,84,97,94,9,8,2,2,0.3,0.2
2026-05-31T2200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,颗粒物(PM10),114,154,108,61,38,76,76,98,94,14,12,3,2,0.3,0.3
2026-05-31T2200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,20,NA,11,6,5,61,61,76,68,11,13,6,6,0.3,0.2
2026-05-31T2200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,15,NA,14,9,7,48,48,71,62,20,15,4,5,0.5,0.4
2026-05-31T2200,2363A,114.9368,25.8663,赣州市,地委,细颗粒物(PM2.5),103,74,54,63,35,80,80,154,127,9,6,2,4,1.0,0.9
2026-05-31T2200,2364A,114.946,25.8483,赣州市,气象台,细颗粒物(PM2.5),64,58,49,42,40,80,80,153,133,13,11,4,5,0.5,0.5
2026-05-31T2200,2365A,114.932,25.8332,赣州市,市图书馆,颗粒物(PM10),57,59,50,35,35,102,102,163,147,8,8,5,5,0.9,0.8
2026-05-31T2200,2366A,114.8905,25.8472,赣州市,华坚鞋城,颗粒物(PM10),57,59,52,38,30,98,98,145,123,8,12,1,1,0.3,0.4
2026-05-31T2200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,颗粒物(PM10),61,65,57,36,35,65,65,160,134,15,9,2,4,0.6,0.6
2026-05-31T2200,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),59,62,83,17,25,109,109,132,129,20,12,6,7,0.3,0.3
2026-05-31T2200,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),56,58,74,20,23,97,97,127,122,22,11,6,7,0.3,0.4
2026-05-31T2200,2544A,106.6307,30.4577,广安市,市委,,45,33,26,31,18,64,64,115,103,16,11,8,8,0.5,0.4
2026-05-31T2200,2545A,106.6266,30.4662,广安市,友谊中学,,39,31,25,27,16,69,69,115,104,16,11,8,8,0.7,0.6
2026-05-31T2200,2547A,106.6386,30.4551,广安市,广电花园,,35,26,27,24,19,62,62,113,102,18,13,7,7,0.7,0.5
2026-05-31T2200,2902A,106.6347,30.4868,广安市,北辰小学,,45,36,28,31,19,65,65,114,101,16,11,9,9,0.6,0.5
2026-05-31T2200,2524A,105.8211,32.4444,广元市,老城,颗粒物(PM10),62,66,41,38,30,51,51,121,102,29,14,4,7,0.6,0.6
2026-05-31T2200,2526A,105.8629,32.429,广元市,监测站,细颗粒物(PM2.5),60,54,51,40,28,52,52,121,102,22,19,7,12,0.7,0.7
2026-05-31T2200,3617A,105.8047,32.4167,广元市,经开区,颗粒物(PM10),53,54,52,33,32,51,51,117,101,32,19,5,14,0.6,0.7
2026-05-31T2200,1345A,113.2346,23.1423,广州市,广雅中学,,33,33,26,19,19,96,96,163,153,12,14,1,2,0.6,0.6
2026-05-31T2200,1346A,113.2611,23.105,广州市,市五中,,36,31,25,20,20,113,113,185,175,12,13,3,3,/,/
2026-05-31T2200,1348A,113.3477,23.0916,广州市,广东商学院,,36,36,26,19,17,111,111,164,154,12,13,5,4,0.6,0.6
2026-05-31T2200,1349A,113.4332,23.105,广州市,市八十六中,,32,29,20,19,15,101,101,150,140,20,20,6,6,/,/
2026-05-31T2200,1350A,113.3506,22.9488,广州市,番禺中学,,35,35,22,18,14,101,101,156,142,12,12,5,5,0.5,0.6
2026-05-31T2200,1351A,113.2147,23.3918,广州市,花都师范,,39,24,33,16,19,124,124,167,160,15,16,7,7,0.8,0.9
2026-05-31T2200,1352A,113.2599,23.1329,广州市,市监测站,,34,34,29,19,20,99,99,164,156,14,13,2,2,/,/
2026-05-31T2200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,33,22,23,16,17,105,105,156,146,20,20,6,6,0.8,0.8
2026-05-31T2200,1354A,113.2764,23.1544,广州市,麓湖,,35,34,25,20,19,109,109,164,157,11,17,6,6,0.8,0.8
2026-05-31T2200,2846A,113.3209,23.1323,广州市,体育西,,37,37,27,21,17,100,100,160,149,17,17,4,4,0.7,0.6
2026-05-31T2200,3298A,113.5718,23.5493,广州市,从化街口,,35,33,29,24,21,104,104,151,145,15,15,6,5,1.0,0.9
2026-05-31T2200,3299A,113.3463,23.369,广州市,白云竹料,细颗粒物(PM2.5),52,44,27,36,21,97,97,174,156,20,14,2,3,0.8,0.7
2026-05-31T2200,3300A,113.2981,23.2365,广州市,白云嘉禾,,35,34,26,24,21,100,100,157,150,19,19,8,7,/,/
2026-05-31T2200,3301A,113.4256,23.1716,广州市,黄埔科学城,,35,33,27,20,20,112,112,158,147,12,14,8,7,0.5,0.5
2026-05-31T2200,3302A,113.3942,23.0485,广州市,番禺大学城,,38,32,26,19,18,120,120,171,160,15,16,5,5,0.5,0.5
