timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-24T2300,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),58,61,72,15,30,99,99,135,125,21,37,5,9,0.4,0.5
2026-04-24T2300,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),58,60,65,18,30,88,88,140,127,23,23,10,7,0.4,0.5
2026-04-24T2300,4159A,110.4531,35.4578,渭南市,桢州大街,,44,44,41,21,21,59,59,119,93,24,16,18,12,0.8,0.8
2026-04-24T2300,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),51,51,49,19,20,62,62,118,95,30,19,17,12,0.8,0.8
2026-04-24T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),62,66,67,15,24,99,99,136,128,18,23,6,7,0.4,0.5
2026-04-24T2300,1242A,120.6342,28.0088,温州市,瓯海,,40,40,27,17,11,93,93,123,119,20,24,7,7,0.3,0.3
2026-04-24T2300,1243A,120.6747,27.9881,温州市,南浦,,38,38,26,19,13,98,98,133,128,14,17,4,5,0.4,0.5
2026-04-24T2300,1244A,120.76,27.9745,温州市,龙湾,,37,37,28,14,12,90,90,133,125,17,23,5,5,0.4,0.5
2026-04-24T2300,3561A,120.6985,27.9252,温州市,茶山,,31,31,27,12,15,98,98,128,123,12,20,/,/,/,/
2026-04-24T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,44,44,27,13,11,98,98,135,130,12,18,/,/,0.3,0.4
2026-04-24T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,36,36,44,19,29,61,61,106,89,7,8,3,4,0.5,0.5
2026-04-24T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,37,37,43,25,30,70,70,112,94,7,8,4,4,0.4,0.4
2026-04-24T2300,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),62,66,77,30,25,48,48,112,89,33,13,8,10,0.7,0.5
2026-04-24T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),60,63,83,24,28,36,36,124,101,60,12,9,9,0.5,0.3
2026-04-24T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),79,90,97,14,18,4,4,111,78,87,26,17,18,0.4,0.4
2026-04-24T2300,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),73,81,94,36,27,12,12,112,78,60,14,10,13,0.8,0.4
2026-04-24T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,38,38,53,16,25,59,59,119,98,32,22,14,8,0.4,0.4
2026-04-24T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,38,38,59,19,27,57,57,106,91,30,14,10,7,0.4,0.4
2026-04-24T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),53,53,69,18,19,27,27,112,84,68,26,4,6,0.6,0.5
2026-04-24T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,39,39,61,9,24,60,60,118,101,32,20,10,5,0.3,0.4
2026-04-24T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,46,46,65,10,17,78,78,92,83,13,33,6,4,0.4,0.5
2026-04-24T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,44,44,67,17,18,72,72,90,79,15,32,7,6,0.3,0.4
2026-04-24T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,37,37,70,13,18,61,61,82,73,8,27,12,6,0.2,0.3
2026-04-24T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,42,42,62,10,16,71,71,87,72,5,21,10,7,0.3,0.5
2026-04-24T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,24,24,61,10,19,53,53,92,82,1,12,21,6,0.2,0.3
2026-04-24T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,27,24,33,13,13,85,85,108,94,6,6,6,6,0.4,0.4
2026-04-24T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,41,41,58,3,11,78,78,106,94,10,12,8,8,0.3,0.3
2026-04-24T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,44,44,63,10,24,64,64,88,79,16,32,24,9,0.2,0.4
2026-04-24T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,32,26,53,22,14,99,99,105,100,7,9,10,7,0.2,0.2
2026-04-24T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,30,30,53,10,14,49,49,86,74,24,24,7,4,0.3,0.4
2026-04-24T2300,1188A,120.2693,31.4864,无锡市,雪浪,颗粒物(PM10),62,66,58,34,29,85,85,167,143,33,31,7,10,0.8,0.8
2026-04-24T2300,1189A,120.2761,31.621,无锡市,黄巷,NA,NA,110,73,46,33,2,2,154,127,NA,49,6,7,0.9,0.8
2026-04-24T2300,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),58,60,68,30,30,120,120,164,146,15,26,6,7,0.6,0.7
2026-04-24T2300,1192A,120.3489,31.5865,无锡市,东亭,颗粒物(PM10),72,80,56,44,30,1,1,156,85,129,54,9,11,0.9,0.9
2026-04-24T2300,1193A,120.3538,31.5474,无锡市,旺庄,细颗粒物(PM2.5),88,90,66,54,31,40,40,157,125,108,40,8,10,0.7,0.9
2026-04-24T2300,1194A,120.2447,31.5633,无锡市,荣巷,颗粒物(PM10),51,51,51,26,26,85,85,161,140,38,30,4,6,0.4,0.4
2026-04-24T2300,1195A,120.2986,31.6816,无锡市,堰桥,颗粒物(PM10),68,75,56,38,28,39,39,158,114,80,50,6,7,0.6,0.7
2026-04-24T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,颗粒物(PM10),77,87,60,45,32,83,83,160,148,62,32,8,9,0.9,0.8
2026-04-24T2300,4254A,120.2925,31.5685,无锡市,健康路105号,细颗粒物(PM2.5),86,99,69,53,32,2,2,153,105,141,47,4,5,1.2,0.9
2026-04-24T2300,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),80,91,118,32,40,56,56,113,97,26,11,5,10,0.4,0.4
2026-04-24T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),82,94,116,18,35,19,19,114,88,72,17,6,8,0.5,0.3
2026-04-24T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),83,95,110,36,40,41,41,119,102,48,16,4,7,0.6,0.3
2026-04-24T2300,1794A,118.3603,31.3515,芜湖市,监测站,,41,41,34,24,20,64,64,131,105,46,38,6,7,0.7,0.6
2026-04-24T2300,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),83,96,49,40,26,0,0,129,77,112,49,9,7,0.7,0.5
2026-04-24T2300,1796A,118.3671,31.3132,芜湖市,四水厂,,48,48,37,26,17,89,89,138,116,42,38,8,7,0.5,0.4
2026-04-24T2300,3328A,118.4209,31.3704,芜湖市,市气象局,"二氧化氮(NO2),颗粒物(PM10)",53,53,36,18,19,19,19,138,94,105,44,6,7,0.4,0.3
2026-04-24T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,颗粒物(PM10),66,72,38,32,19,1,1,132,68,70,39,5,5,0.7,0.5
2026-04-24T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,34,34,28,16,14,66,66,137,108,26,20,7,7,0.3,0.3
2026-04-24T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,颗粒物(PM10),53,54,37,25,18,72,72,129,106,55,21,10,8,0.5,0.5
2026-04-24T2300,2496A,111.3126,23.4772,梧州市,市十一中,,26,22,21,18,15,36,36,76,60,25,21,9,9,0.0,0.2
2026-04-24T2300,2498A,111.26,23.4794,梧州市,龙新,,31,31,28,16,11,9,9,71,58,40,16,4,6,0.3,0.3
2026-04-24T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,,23,NA,26,16,10,48,48,80,73,9,12,6,7,0.0,0.1
2026-04-24T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,32,32,75,3,20,36,36,80,69,6,24,28,10,0.3,0.4
2026-04-24T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,28,NA,76,19,19,56,56,85,75,11,26,16,12,0.4,0.5
2026-04-24T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),56,58,67,17,12,62,62,94,83,6,7,11,7,0.4,0.3
2026-04-24T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,,39,39,24,27,19,18,18,113,91,60,22,7,8,0.8,0.5
2026-04-24T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,,50,50,30,30,19,23,23,103,76,50,23,2,3,0.8,0.5
2026-04-24T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),64,50,32,42,23,39,39,109,88,44,23,4,4,0.9,0.5
2026-04-24T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,细颗粒物(PM2.5),54,40,28,37,19,37,37,116,91,54,22,4,5,0.7,0.4
2026-04-24T2300,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),52,46,31,36,24,34,34,112,92,61,31,1,3,0.8,0.6
2026-04-24T2300,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),54,55,28,23,16,26,26,106,80,64,32,4,4,0.7,0.5
2026-04-24T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,,42,40,28,29,19,26,26,86,67,62,36,5,6,0.7,0.3
2026-04-24T2300,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),62,61,31,41,23,6,6,116,95,75,25,6,10,0.7,0.3
2026-04-24T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,,49,49,29,31,18,67,67,117,101,51,27,6,6,1.1,0.7
2026-04-24T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),65,70,114,29,52,71,71,128,114,28,14,10,10,0.4,0.3
2026-04-24T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),67,73,119,28,42,62,62,132,113,39,15,8,8,0.4,0.3
2026-04-24T2300,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),73,82,70,16,30,109,109,143,115,17,27,4,4,0.4,0.4
2026-04-24T2300,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),88,102,85,22,28,68,68,127,98,46,40,6,6,0.4,0.5
2026-04-24T2300,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),72,80,78,20,31,99,99,121,104,18,24,6,6,0.4,0.5
2026-04-24T2300,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),59,62,75,20,28,109,109,141,117,21,28,4,4,0.3,0.4
2026-04-24T2300,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),62,66,68,20,31,105,105,130,110,21,24,5,5,0.3,0.4
2026-04-24T2300,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),59,62,89,20,29,89,89,123,105,26,29,4,4,0.5,0.5
2026-04-24T2300,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),64,69,77,20,25,98,98,124,102,14,21,5,5,0.4,0.4
2026-04-24T2300,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),65,70,74,25,24,79,79,135,119,26,19,5,7,0.6,0.6
2026-04-24T2300,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),58,60,81,19,27,92,92,131,107,24,30,4,3,0.6,0.7
2026-04-24T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),63,68,79,20,25,63,63,134,106,37,24,3,5,0.4,0.5
2026-04-24T2300,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),72,80,75,19,30,99,99,123,106,21,29,4,4,0.5,0.6
2026-04-24T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),99,118,87,28,30,86,86,124,100,21,16,6,7,0.6,0.7
2026-04-24T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),61,65,74,22,31,104,104,130,109,18,25,6,6,0.5,0.6
2026-04-24T2300,3055A,101.7775,36.643,西宁市,城北区政府,颗粒物(PM10),63,68,90,28,35,49,49,124,100,49,17,5,14,0.4,0.7
2026-04-24T2300,3629A,101.8304,36.5785,西宁市,世纪职校,,45,45,71,24,33,75,75,119,103,10,9,9,13,0.4,0.6
2026-04-24T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),72,80,74,26,32,12,12,95,68,70,24,4,4,0.5,0.4
2026-04-24T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,细颗粒物(PM2.5),108,102,77,68,55,78,78,138,120,22,14,9,9,0.9,0.7
2026-04-24T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,细颗粒物(PM2.5),100,94,70,60,56,66,66,131,112,21,12,5,9,0.8,0.8
2026-04-24T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,23,14,30,8,6,73,73,90,83,8,9,6,7,0.2,0.2
2026-04-24T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,24,14,23,3,5,76,76,93,85,9,10,3,4,0.2,0.2
2026-04-24T2300,1287A,118.1519,24.4768,厦门市,洪文,,28,28,16,13,7,69,69,68,68,15,14,3,3,0.5,0.5
2026-04-24T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,24,24,14,12,7,72,72,70,70,13,13,1,1,/,/
2026-04-24T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,33,33,14,17,9,57,57,62,62,27,20,2,2,0.5,0.5
2026-04-24T2300,3527A,118.0961,24.5689,厦门市,集美中学,,35,35,24,23,12,62,62,70,69,14,13,2,2,0.6,0.6
2026-04-24T2300,3528A,118.1502,24.7246,厦门市,同安二实小,,32,26,10,22,9,54,54,62,60,25,19,2,2,0.6,0.5
2026-04-24T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,,39,39,28,24,18,35,35,92,72,25,14,6,6,0.8,0.6
2026-04-24T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,50,37,32,35,19,21,21,95,77,32,13,5,6,1.0,0.7
2026-04-24T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,44,44,28,19,19,25,25,98,71,36,17,8,9,0.9,0.6
2026-04-24T2300,1919A,108.6726,34.315,咸阳市,实验中学,,50,50,81,22,22,91,91,120,106,18,14,6,7,0.4,0.4
2026-04-24T2300,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),53,54,75,18,29,85,85,121,103,24,23,5,5,0.6,0.7
2026-04-24T2300,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),53,54,72,18,26,82,82,123,98,16,12,4,3,0.3,0.4
2026-04-24T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),65,70,71,23,31,85,85,116,92,22,20,4,5,0.6,0.6
2026-04-24T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,43,43,60,23,32,86,86,115,102,20,22,4,5,0.6,0.6
2026-04-24T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),56,58,53,24,29,74,74,120,92,23,16,2,2,0.5,0.6
2026-04-24T2300,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),69,76,65,26,33,63,63,120,92,32,24,4,5,0.4,0.5
2026-04-24T2300,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),55,57,37,28,23,47,47,108,89,43,24,6,6,0.4,0.3
2026-04-24T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,46,37,29,32,29,52,52,116,92,50,29,4,4,0.3,0.3
2026-04-24T2300,1512A,112.8935,27.8729,湘潭市,江麓,,46,45,42,32,27,48,48,112,94,29,13,3,3,0.6,0.5
2026-04-24T2300,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),58,51,42,39,31,24,24,117,89,34,19,5,5,0.8,0.6
2026-04-24T2300,1514A,112.9073,27.9118,湘潭市,科大,细颗粒物(PM2.5),56,46,41,38,28,42,42,118,97,35,18,2,3,0.6,0.5
2026-04-24T2300,1562A,113.0048,27.9153,湘潭市,昭山,,39,36,36,27,23,25,25,98,64,48,28,4,4,0.4,0.4
2026-04-24T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,32,32,21,22,16,20,20,85,61,10,7,3,3,0.5,0.4
2026-04-24T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,33,33,22,20,15,21,21,81,58,14,10,4,6,0.4,0.4
2026-04-24T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),68,75,60,41,29,98,98,120,114,8,10,13,12,0.2,0.2
2026-04-24T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,颗粒物(PM10),75,84,55,40,32,94,94,118,115,14,11,9,9,0.6,0.5
2026-04-24T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),84,74,52,52,31,104,104,122,119,9,8,10,9,0.5,0.5
2026-04-24T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),104,72,56,64,39,97,97,124,120,16,15,14,14,0.7,0.6
2026-04-24T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),96,NA,47,58,32,94,94,116,112,13,17,11,9,0.5,0.7
2026-04-24T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),74,74,61,47,32,81,81,104,98,10,11,12,11,0.5,0.4
2026-04-24T2300,2444A,113.9062,30.9378,孝感市,东城区,,49,49,47,21,17,93,93,132,121,20,18,4,4,0.6,0.5
2026-04-24T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),75,84,50,33,24,66,66,121,104,23,14,4,4,0.6,0.5
2026-04-24T2300,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),57,59,69,28,28,80,80,113,97,28,29,7,11,0.3,0.4
2026-04-24T2300,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),62,66,79,30,33,59,59,104,87,33,31,6,8,0.3,0.3
2026-04-24T2300,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),70,77,78,31,28,80,80,115,99,26,25,9,14,0.4,0.6
2026-04-24T2300,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),59,62,61,16,21,84,84,112,101,16,14,5,4,0.3,0.2
2026-04-24T2300,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),54,55,50,17,18,88,88,116,106,15,12,5,4,0.4,0.4
2026-04-24T2300,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),65,71,62,13,26,83,83,126,112,12,13,9,9,0.4,0.5
2026-04-24T2300,2390A,113.8847,35.2724,新乡市,开发区,,43,43,50,10,25,84,84,122,108,11,14,7,8,0.5,0.5
2026-04-24T2300,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),55,56,64,18,22,85,85,122,110,12,14,5,6,0.3,0.4
2026-04-24T2300,3054A,113.9194,35.2847,新乡市,市委党校,,42,42,53,16,21,87,87,130,114,17,18,7,9,0.6,0.7
2026-04-24T2300,3475A,113.9189,35.3042,新乡市,市政府,,38,38,56,13,24,83,83,123,109,11,13,9,10,0.3,0.4
2026-04-24T2300,3689A,113.9002,35.372,新乡市,行政服务中心,,47,47,52,15,27,94,94,129,116,12,16,4,7,0.6,0.7
2026-04-24T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),53,54,59,26,30,82,82,118,106,11,12,8,9,0.7,0.7
2026-04-24T2300,2353A,114.9887,27.8433,新余市,飞宇,,33,33,35,16,21,68,68,98,95,9,50,1,9,0.7,0.7
2026-04-24T2300,2354A,114.9234,27.8248,新余市,第二水厂,NA,NA,20,30,13,20,68,68,104,93,NA,15,11,11,1.0,1
2026-04-24T2300,2355A,114.931,27.8037,新余市,市气象局,,26,21,30,18,22,73,73,107,97,10,13,2,1,0.0,0.1
2026-04-24T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,30,30,35,16,23,59,59,107,97,25,17,4,8,0.7,0.6
2026-04-24T2300,2054A,114.1096,32.1059,信阳市,平桥分局,,34,34,19,21,11,107,107,114,109,14,14,6,6,0.4,0.3
2026-04-24T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,,47,47,30,17,9,105,105,114,114,12,11,4,4,0.4,0.3
2026-04-24T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,,46,46,27,26,11,96,96,106,102,12,10,4,4,0.4,0.3
2026-04-24T2300,2066A,114.0712,32.1393,信阳市,审计局,,46,46,32,22,10,111,111,112,111,10,9,5,5,0.4,0.3
2026-04-24T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,26,26,40,10,19,82,82,94,90,6,8,4,3,0.5,0.5
2026-04-24T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,26,26,37,10,14,81,81,95,88,4,7,7,7,0.3,0.4
2026-04-24T2300,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),57,59,62,25,29,74,74,97,90,14,11,2,4,0.4,0.6
2026-04-24T2300,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),59,62,53,23,25,72,72,111,102,20,14,4,6,0.4,0.7
2026-04-24T2300,1079A,114.5281,37.0857,邢台市,路桥公司,,48,48,54,21,22,83,83,115,106,14,13,4,6,0.5,0.7
2026-04-24T2300,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),59,62,61,19,31,79,79,113,104,17,13,3,5,0.3,0.5
2026-04-24T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),56,58,51,18,24,74,74,109,98,11,9,5,4,0.3,0.4
2026-04-24T2300,1180A,117.257,34.2161,徐州市,新城区,,44,44,47,21,20,82,82,119,105,28,34,6,8,0.4,0.5
2026-04-24T2300,1182A,117.2933,34.2796,徐州市,农科院,,40,39,39,28,23,77,77,116,105,33,26,6,6,0.4,0.4
2026-04-24T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,,44,44,36,24,20,85,85,124,112,29,20,9,9,0.4,0.3
2026-04-24T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),55,56,40,35,19,59,59,123,100,42,28,8,9,0.5,0.4
2026-04-24T2300,3288A,117.4619,34.4368,徐州市,大泉街道,,47,47,46,18,20,96,96,116,99,19,24,8,8,0.3,0.4
2026-04-24T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,,39,39,38,22,18,78,78,124,109,25,21,8,9,0.6,0.6
2026-04-24T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),53,53,42,22,15,46,46,122,99,32,16,8,8,0.6,0.4
2026-04-24T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,41,41,35,13,19,64,64,117,103,17,16,7,9,0.5,0.5
2026-04-24T2300,2398A,113.7904,33.9949,许昌市,开发区,,38,38,32,24,18,32,32,98,74,50,21,5,5,0.4,0.4
2026-04-24T2300,3134A,113.8172,34.0339,许昌市,市一中,,32,32,30,16,19,74,74,102,91,14,12,4,4,0.3,0.3
2026-04-24T2300,3337A,113.8611,34.0443,许昌市,许昌学院,,31,31,30,15,20,58,58,106,93,26,13,6,6,0.4,0.4
2026-04-24T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,31,31,32,14,20,69,69,105,96,16,10,4,4,0.3,0.3
2026-04-24T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,,31,31,31,13,17,70,70,106,96,13,8,3,3,0.3,0.3
2026-04-24T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,,33,31,33,23,20,50,50,105,87,37,17,5,5,0.3,0.4
2026-04-24T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,47,47,34,21,15,48,48,130,103,53,22,9,7,0.4,0.3
2026-04-24T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,,35,35,34,16,20,97,97,127,111,21,16,5,5,0.3,0.3
2026-04-24T2300,2318A,118.7172,30.9428,宣城市,开发区子站,颗粒物(PM10),52,52,34,23,19,58,58,135,101,41,26,9,9,0.4,0.3
2026-04-24T2300,2555A,103.011,29.9833,雅安市,市政府,,45,45,38,26,19,92,92,149,131,10,10,7,8,0.4,0.4
2026-04-24T2300,2556A,102.9907,29.9778,雅安市,川农大,,46,44,36,32,22,111,111,142,133,10,10,6,7,0.5,0.5
2026-04-24T2300,4306A,103.0544,30.0133,雅安市,滨江西路,颗粒物(PM10),52,52,49,27,22,97,97,161,143,14,12,5,6,0.4,0.4
2026-04-24T2300,1642A,121.2517,37.564,烟台市,开发区,,39,36,57,9,23,123,123,139,136,13,27,10,10,0.3,0.4
2026-04-24T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,42,29,52,7,20,132,132,147,142,10,20,8,9,0.4,0.5
2026-04-24T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,颗粒物(PM10),55,56,63,14,19,121,121,143,134,18,21,9,9,0.5,0.5
2026-04-24T2300,1646A,121.2619,37.4965,烟台市,福山环保局,,41,41,66,11,23,124,124,145,139,13,28,6,6,0.5,0.5
2026-04-24T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,,44,44,65,26,30,130,130,146,138,17,19,11,11,0.4,0.4
2026-04-24T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,颗粒物(PM10),53,53,60,25,21,119,119,143,133,16,16,8,8,0.4,0.3
2026-04-24T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,颗粒物(PM10),51,51,61,10,21,121,121,145,136,16,21,4,5,0.5,0.5
2026-04-24T2300,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),100,119,67,44,28,4,4,111,60,63,31,2,2,0.7,0.5
2026-04-24T2300,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),109,142,96,33,28,34,34,111,66,49,35,7,8,0.5,0.4
2026-04-24T2300,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),63,67,66,20,26,89,89,115,97,12,12,4,4,0.4,0.4
2026-04-24T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,29,19,25,11,10,91,91,100,98,2,4,5,6,0.4,0.4
2026-04-24T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,24,23,12,11,78,78,88,84,8,8,6,6,0.5,0.4
2026-04-24T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,29,16,25,10,10,90,90,97,96,4,6,7,7,0.5,0.5
2026-04-24T2300,1216A,120.1554,33.3941,盐城市,市监测站,,30,30,39,19,27,60,60,137,116,44,27,7,9,0.6,0.6
2026-04-24T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,,35,35,43,16,21,90,90,131,117,19,20,7,9,0.5,0.5
2026-04-24T2300,3004A,120.1543,33.3664,盐城市,宝龙广场,,32,27,33,19,20,100,100,147,127,15,19,6,8,0.6,0.6
2026-04-24T2300,3293A,120.1518,33.3369,盐城市,月亮广场,,32,24,38,12,21,101,101,134,121,16,21,8,7,0.5,0.6
2026-04-24T2300,3436A,120.4283,33.2048,盐城市,大丰高级中学,,39,31,39,13,21,124,124,149,139,15,19,7,8,0.6,0.6
2026-04-24T2300,4207A,120.12211,33.393982,盐城市,黄海中路88号,,39,39,45,10,23,96,96,143,128,20,23,7,9,0.6,0.6
2026-04-24T2300,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),63,68,50,23,19,65,65,147,121,47,25,2,2,0.6,0.4
