timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-13T1100,4210A,118.335445,29.720283,黄山市,滨江东路7-2号,细颗粒物(PM2.5),74,70,49,47,24,108,108,61,61,11,11,/,/,/,/
2026-03-13T1100,2423A,115.0547,30.2332,黄石市,沈家营,颗粒物(PM10),75,84,65,43,43,120,120,86,86,12,17,4,7,0.8,0.9
2026-03-13T1100,2426A,114.899,30.211,黄石市,铁山,细颗粒物(PM2.5),62,51,45,41,39,120,120,106,106,14,12,7,9,0.9,0.7
2026-03-13T1100,4185A,115.078022,30.21118,黄石市,磁湖东路29号,细颗粒物(PM2.5),56,57,52,38,41,118,118,102,102,15,13,94,45,0.9,1
2026-03-13T1100,1392A,114.4181,23.0528,惠州市,河南岸金山湖子站,颗粒物(PM10),57,59,40,35,22,120,120,96,95,11,12,8,8,0.6,0.6
2026-03-13T1100,1393A,114.4055,23.0824,惠州市,下埔横江三路子站,颗粒物(PM10),65,71,46,32,21,121,121,109,106,14,12,10,10,0.6,0.6
2026-03-13T1100,1395A,114.4645,22.7832,惠州市,惠阳区承修路船湖子站,颗粒物(PM10),63,67,46,31,21,130,130,104,104,19,14,10,8,0.5,0.5
2026-03-13T1100,1396A,114.5316,22.7423,惠州市,大亚湾管委会子站,颗粒物(PM10),55,57,46,29,22,121,121,105,105,16,15,6,5,0.5,0.5
2026-03-13T1100,3314A,114.4334,22.8134,惠州市,惠阳秋长,颗粒物(PM10),55,56,48,30,23,144,144,97,97,17,16,/,/,/,/
2026-03-13T1100,3452A,114.6521,22.7755,惠州市,大亚湾霞涌,颗粒物(PM10),53,53,44,36,26,125,125,100,100,11,13,/,/,/,/
2026-03-13T1100,4300A,114.4089,23.1147,惠州市,文华一路1号,颗粒物(PM10),60,63,41,36,23,115,115,108,102,17,13,/,/,/,/
2026-03-13T1100,2240A,130.9618,45.2926,鸡西市,环保局,颗粒物(PM10),94,111,89,30,58,83,83,25,25,12,31,12,12,0.4,0.7
2026-03-13T1100,2243A,130.9294,45.2959,鸡西市,第一中学,NA,NA,66,65,27,44,NA,NA,44,44,12,25,8,7,0.4,0.5
2026-03-13T1100,3707A,131.0069,45.2988,鸡西市,欧美日汽修厂,颗粒物(PM10),55,56,110,33,59,87,87,30,30,8,30,10,21,0.3,0.8
2026-03-13T1100,2369A,114.9903,27.1313,吉安市,市环境监测站,,49,49,47,30,28,90,90,69,66,16,16,8,8,/,/
2026-03-13T1100,2370A,115.009527,27.096792,吉安市,青原区法院,NA,NA,59,55,32,27,91,91,74,71,NA,18,9,5,NA,0.6
2026-03-13T1100,1772A,126.54,43.8622,吉林市,哈达湾,,34,34,57,16,38,92,92,84,84,7,18,6,8,0.3,0.5
2026-03-13T1100,1773A,126.5843,43.8358,吉林市,东局子,,30,NA,47,17,49,93,93,86,86,6,19,3,5,0.5,0.7
2026-03-13T1100,1774A,126.5051,43.8243,吉林市,电力学院,,30,NA,83,13,61,96,96,59,59,10,32,6,10,0.5,1.1
2026-03-13T1100,1775A,126.6133,43.8971,吉林市,江北,,31,29,66,14,47,98,98,77,77,8,18,5,7,0.4,0.8
2026-03-13T1100,1776A,126.5549,43.8304,吉林市,江南公园,,28,28,53,15,38,87,87,82,82,9,21,7,8,0.4,0.6
2026-03-13T1100,2868A,126.4737,43.953,吉林市,九站,,34,34,68,17,51,89,89,61,61,10,36,8,18,0.4,0.8
2026-03-13T1100,1299A,116.9866,36.6118,济南市,科干所,细颗粒物(PM2.5),148,139,89,112,60,118,118,105,105,20,19,7,7,0.7,0.6
2026-03-13T1100,1300A,116.9379,36.6652,济南市,农科所,细颗粒物(PM2.5),163,149,99,124,68,103,103,84,84,25,34,9,8,0.7,0.7
2026-03-13T1100,1301A,117.1265,36.6736,济南市,开发区,细颗粒物(PM2.5),142,120,90,106,62,135,135,107,107,14,27,4,5,0.7,0.7
2026-03-13T1100,1303A,117.0616,36.6865,济南市,省种子仓库,细颗粒物(PM2.5),147,144,112,111,64,117,117,92,92,20,43,5,6,0.7,0.7
2026-03-13T1100,1961A,117.5323,36.6865,济南市,东山小学,细颗粒物(PM2.5),118,115,90,79,45,112,112,94,94,22,29,8,6,0.8,0.7
2026-03-13T1100,3059A,117.7181,36.205,济南市,泰兴公司,细颗粒物(PM2.5),119,105,70,80,38,117,117,39,39,22,45,9,7,0.7,0.6
2026-03-13T1100,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,细颗粒物(PM2.5),128,110,79,90,41,128,128,47,47,20,35,8,6,0.6,0.5
2026-03-13T1100,3494A,117.1673,36.9782,济南市,济阳区政府,细颗粒物(PM2.5),162,149,96,123,56,108,108,53,53,22,31,9,11,0.7,0.6
2026-03-13T1100,3495A,117.1168,36.6299,济南市,锦屏中学,NA,NA,NA,80,NA,55,127,127,103,103,11,15,8,9,0.5,0.5
2026-03-13T1100,4108A,117.7107,36.2385,济南市,山财大街5号,细颗粒物(PM2.5),118,105,70,79,39,NA,NA,50,50,26,44,13,11,0.7,0.6
2026-03-13T1100,4109A,116.9744,36.6889,济南市,无影山路12号,细颗粒物(PM2.5),149,127,94,113,65,102,102,84,84,21,29,6,7,0.8,0.7
2026-03-13T1100,1653A,116.6229,35.4288,济宁市,火炬城,细颗粒物(PM2.5),110,NA,107,71,92,117,117,72,72,15,20,5,4,0.6,0.7
2026-03-13T1100,3500A,116.5808,35.3703,济宁市,北湖一中,细颗粒物(PM2.5),116,NA,111,77,102,114,114,70,70,17,22,8,5,0.5,0.7
2026-03-13T1100,3501A,116.8251,35.5592,济宁市,服务中心,颗粒物(PM10),107,136,122,63,76,124,124,79,79,14,25,4,3,0.4,0.4
2026-03-13T1100,3678A,116.5907,35.4054,济宁市,市第七中学,细颗粒物(PM2.5),115,NA,104,76,100,120,120,71,71,18,24,5,4,0.6,0.7
2026-03-13T1100,4111A,116.6075,35.4566,济宁市,任和路,细颗粒物(PM2.5),110,123,136,70,93,120,120,76,76,19,24,7,6,0.5,0.7
2026-03-13T1100,4112A,116.5648,35.3921,济宁市,文体南路1号,细颗粒物(PM2.5),104,104,144,64,105,121,121,72,72,17,25,5,4,0.5,0.7
2026-03-13T1100,4122A,112.6071,35.1015,济源市,市委党校,细颗粒物(PM2.5),216,260,196,166,124,103,103,62,62,25,28,12,8,1.0,0.8
2026-03-13T1100,4123A,112.596,35.0702,济源市,沁园中路1号,细颗粒物(PM2.5),214,213,178,164,127,111,111,59,59,24,32,8,5,0.9,0.9
2026-03-13T1100,2255A,130.2749,46.8028,佳木斯市,佳纺,颗粒物(PM10),63,67,50,40,28,64,64,28,28,20,26,6,5,0.5,0.5
2026-03-13T1100,2257A,130.3258,46.7975,佳木斯市,环保局,颗粒物(PM10),65,70,47,26,28,52,52,19,19,28,30,5,4,0.5,0.5
2026-03-13T1100,4285A,130.363,46.806,佳木斯市,顺和街,颗粒物(PM10),57,59,36,29,24,58,58,36,36,21,20,6,4,0.5,0.3
2026-03-13T1100,4286A,130.3952,46.8268,佳木斯市,长安路196号,颗粒物(PM10),53,53,34,30,19,65,65,42,42,17,10,6,4,0.8,0.4
2026-03-13T1100,1252A,120.7439,30.778,嘉兴市,清河小学,颗粒物(PM10),68,75,68,42,44,102,102,78,78,21,25,6,7,0.4,0.4
2026-03-13T1100,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,细颗粒物(PM2.5),78,64,63,49,42,106,106,82,82,22,22,6,7,0.6,0.6
2026-03-13T1100,2872A,120.7845,30.7524,嘉兴市,南湖区残联,细颗粒物(PM2.5),90,75,66,55,44,104,104,80,80,18,22,4,5,0.7,0.6
2026-03-13T1100,3407A,120.6915,30.7741,嘉兴市,秀洲住建,细颗粒物(PM2.5),92,77,72,56,45,112,112,67,67,17,28,8,8,0.6,0.6
2026-03-13T1100,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),93,110,374,27,60,77,77,82,78,8,9,5,12,0.3,0.7
2026-03-13T1100,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),96,114,383,30,71,79,79,80,78,12,15,11,45,0.4,1.1
2026-03-13T1100,1383A,113.1063,22.6058,江门市,北街,颗粒物(PM10),61,65,44,26,24,131,131,98,98,26,27,/,/,/,/
2026-03-13T1100,1384A,113.073,22.5835,江门市,西区,颗粒物(PM10),58,60,48,27,24,134,134,111,111,23,24,/,/,/,/
2026-03-13T1100,1385A,113.0218,22.531,江门市,圭峰西,颗粒物(PM10),54,55,44,28,24,129,129,94,94,20,20,/,/,/,/
2026-03-13T1100,1386A,113.0826,22.5947,江门市,东湖,,49,49,38,26,22,128,128,98,98,22,21,7,8,0.5,0.5
2026-03-13T1100,3449A,113.0496,22.4669,江门市,新会银湖,颗粒物(PM10),54,55,47,24,26,134,134,71,71,18,30,10,10,0.4,0.4
2026-03-13T1100,3335A,113.3137,35.2643,焦作市,马村街道办,细颗粒物(PM2.5),158,147,135,120,110,97,97,94,87,22,22,9,7,0.7,0.8
2026-03-13T1100,3336A,113.2464,35.2374,焦作市,焦作技师学院,细颗粒物(PM2.5),163,162,135,124,107,100,100,89,85,20,20,9,8,0.7,0.8
2026-03-13T1100,3477A,113.1656,35.2536,焦作市,中站许衡医院,细颗粒物(PM2.5),142,161,133,106,106,112,112,116,104,20,21,12,9,0.9,0.7
2026-03-13T1100,3981A,113.2456,35.18,焦作市,原李万街道办,细颗粒物(PM2.5),178,158,140,134,111,86,86,97,84,23,17,12,11,0.7,0.7
2026-03-13T1100,4264A,113.234,35.219,焦作市,新安路1731号,细颗粒物(PM2.5),172,172,134,130,111,104,104,100,94,24,22,11,9,0.7,0.7
2026-03-13T1100,4295A,113.2722,35.2121,焦作市,人民路3066号,细颗粒物(PM2.5),179,162,141,135,120,98,98,92,83,24,22,8,7,0.6,0.7
2026-03-13T1100,1708A,116.3701,23.5345,揭阳市,新兴,,43,43,47,24,25,109,109,91,91,14,19,9,9,0.5,0.6
2026-03-13T1100,1709A,116.3261,23.5442,揭阳市,西马,颗粒物(PM10),53,54,52,25,24,106,106,92,92,15,16,9,8,0.4,0.4
2026-03-13T1100,1710A,116.361,23.5627,揭阳市,东兴,颗粒物(PM10),64,69,50,27,28,109,109,90,90,15,17,10,10,/,/
2026-03-13T1100,1711A,116.4151,23.5295,揭阳市,渔湖,,46,46,46,24,25,126,126,100,100,18,23,8,7,/,/
2026-03-13T1100,3320A,116.4028,23.5699,揭阳市,曲溪,,50,50,53,24,25,126,126,99,99,13,16,12,13,0.6,0.6
2026-03-13T1100,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),107,136,726,28,140,89,89,91,91,3,2,3,3,0.5,0.4
2026-03-13T1100,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),101,121,829,25,142,84,84,86,86,3,3,5,6,0.5,0.5
2026-03-13T1100,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),110,146,755,26,125,80,80,81,81,7,8,4,4,0.4,0.4
2026-03-13T1100,1262A,119.6478,29.0773,金华市,十五中,细颗粒物(PM2.5),111,93,54,72,36,129,129,75,75,16,17,4,4,0.4,0.2
2026-03-13T1100,1263A,119.6859,29.1032,金华市,监测站,细颗粒物(PM2.5),113,94,56,74,35,100,100,50,50,19,26,4,4,0.5,0.4
2026-03-13T1100,3659A,119.656,29.1132,金华市,气象局,细颗粒物(PM2.5),115,112,59,76,38,108,108,49,49,29,36,3,3,0.5,0.5
2026-03-13T1100,1767A,121.1114,41.0879,锦州市,南山,颗粒物(PM10),65,71,59,33,42,71,71,49,49,28,37,18,13,0.7,0.6
2026-03-13T1100,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),100,119,95,32,39,66,66,54,54,25,49,8,14,0.6,0.6
2026-03-13T1100,1770A,121.1176,41.1224,锦州市,天安街道,颗粒物(PM10),61,65,65,34,47,74,74,48,48,26,41,15,12,0.8,0.8
2026-03-13T1100,1771A,121.1303,41.1385,锦州市,北湖公园,颗粒物(PM10),63,68,59,35,45,80,80,55,55,25,34,15,12,0.7,0.7
2026-03-13T1100,2160A,112.8496,35.5051,晋城市,自来水公司,细颗粒物(PM2.5),132,137,117,95,76,116,116,80,80,14,17,4,5,0.5,0.4
2026-03-13T1100,2162A,112.8509,35.4886,晋城市,市环保局,细颗粒物(PM2.5),142,113,104,106,82,114,114,74,74,12,17,4,5,0.6,0.6
2026-03-13T1100,3620A,112.8258,35.4804,晋城市,泽州一中,细颗粒物(PM2.5),146,156,110,110,87,112,112,89,83,27,21,3,4,0.5,0.4
2026-03-13T1100,4078A,112.8246,35.5152,晋城市,前书院路,细颗粒物(PM2.5),128,155,124,90,73,108,108,66,66,17,18,5,5,0.7,0.6
2026-03-13T1100,4079A,112.8864,35.4773,晋城市,祥云街666号,细颗粒物(PM2.5),140,126,116,104,91,122,122,81,73,14,24,4,5,0.4,0.5
2026-03-13T1100,2174A,112.6992,37.6984,晋中市,榆次区政府,细颗粒物(PM2.5),160,146,95,122,70,66,66,80,77,39,23,10,10,0.9,0.7
2026-03-13T1100,2865A,112.7195,37.683,晋中市,榆次三中,细颗粒物(PM2.5),153,163,101,117,69,74,74,63,62,36,23,14,10,1.0,0.5
2026-03-13T1100,4080A,112.7375,37.7215,晋中市,广安街188号,细颗粒物(PM2.5),140,153,102,104,67,61,61,74,74,44,24,10,11,0.7,0.4
2026-03-13T1100,4200A,112.7478,37.6954,晋中市,迎宾街26号,细颗粒物(PM2.5),158,141,101,120,74,72,72,64,64,38,25,14,9,0.8,0.6
2026-03-13T1100,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),80,89,114,50,91,115,115,100,98,18,22,7,7,0.7,0.7
2026-03-13T1100,3012A,112.1849,31.0361,荆门市,西山林语,细颗粒物(PM2.5),74,79,113,47,86,103,103,96,94,21,20,7,7,0.7,0.8
2026-03-13T1100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,颗粒物(PM10),79,90,121,42,82,108,108,98,97,20,21,7,6,0.9,1
2026-03-13T1100,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),94,72,119,57,96,103,103,84,84,24,31,8,7,0.5,0.6
2026-03-13T1100,1844A,112.2493,30.3198,荆州市,市图书馆,细颗粒物(PM2.5),66,45,61,43,60,105,105,90,87,21,24,21,10,0.7,0.8
2026-03-13T1100,1845A,112.2009,30.3543,荆州市,市委党校,颗粒物(PM10),60,63,75,35,64,90,90,80,74,27,26,15,9,0.6,0.7
2026-03-13T1100,3194A,112.2749,30.3124,荆州市,管委会,细颗粒物(PM2.5),60,54,70,40,65,102,102,78,77,18,19,18,12,0.8,0.8
2026-03-13T1100,4268A,112.1722,30.3366,荆州市,学苑路85号,细颗粒物(PM2.5),64,68,82,42,63,112,112,96,88,13,15,13,2,0.7,0.7
2026-03-13T1100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,细颗粒物(PM2.5),125,97,33,87,26,NA,NA,81,81,9,9,7,5,0.8,0.5
2026-03-13T1100,2344A,117.1893,29.2789,景德镇市,兽医站,细颗粒物(PM2.5),120,90,41,82,24,140,140,94,94,16,10,4,4,1.0,0.7
2026-03-13T1100,2346A,117.246,29.2958,景德镇市,陶研所,细颗粒物(PM2.5),104,86,30,64,24,120,120,56,56,11,14,4,4,0.8,0.6
2026-03-13T1100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,细颗粒物(PM2.5),100,62,33,60,22,121,121,86,86,12,12,5,3,/,/
2026-03-13T1100,1803A,115.9873,29.6816,九江市,十里,细颗粒物(PM2.5),96,NA,53,58,41,99,99,84,80,30,27,10,7,1.1,0.8
2026-03-13T1100,1804A,115.9583,29.7047,九江市,茅山头,细颗粒物(PM2.5),105,NA,51,65,44,99,99,94,82,28,20,4,4,0.9,0.6
2026-03-13T1100,1805A,115.9877,29.7295,九江市,西园,细颗粒物(PM2.5),96,62,54,58,40,105,105,86,84,33,33,6,4,0.8,0.7
2026-03-13T1100,3190A,116.0254,29.6995,九江市,外国语学校,细颗粒物(PM2.5),92,NA,52,56,42,93,93,77,69,21,20,7,4,1.1,0.7
2026-03-13T1100,4253A,116.010205,29.659402,九江市,莲花大道8号,细颗粒物(PM2.5),88,65,55,54,37,88,88,85,76,38,22,12,7,0.9,0.6
2026-03-13T1100,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),500,2303,1378,416,344,65,65,68,67,5,6,3,3,0.2,0.2
2026-03-13T1100,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),500,2160,1366,424,327,60,60,64,64,6,4,1,2,0.3,0.2
2026-03-13T1100,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),500,2353,1453,424,311,64,64,68,68,4,4,1,2,0.4,0.3
2026-03-13T1100,1824A,114.3389,34.778,开封市,肿瘤医院,细颗粒物(PM2.5),106,87,161,66,148,120,120,75,75,17,34,8,10,0.9,1.1
2026-03-13T1100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,细颗粒物(PM2.5),104,82,144,64,135,109,109,77,77,16,29,10,10,0.7,0.9
2026-03-13T1100,3147A,114.3434,34.8101,开封市,龙亭公园,细颗粒物(PM2.5),110,100,165,70,143,121,121,83,83,19,38,9,9,0.7,0.9
2026-03-13T1100,3210A,114.3645,34.7955,开封市,汴京公园,细颗粒物(PM2.5),119,102,171,80,155,121,121,68,68,19,41,6,6,0.8,1.3
2026-03-13T1100,3473A,114.2485,34.8306,开封市,技师学院,细颗粒物(PM2.5),107,79,142,67,137,118,118,94,94,15,28,10,10,0.9,1.1
2026-03-13T1100,1951A,84.886,45.6029,克拉玛依市,长征新村,,47,47,48,22,10,64,64,56,42,12,11,4,4,0.3,0.3
2026-03-13T1100,1954A,84.896,44.3328,克拉玛依市,独山子区,颗粒物(PM10),67,73,68,14,19,83,83,82,73,15,15,4,5,0.4,0.5
2026-03-13T1100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,37,37,35,8,13,59,59,58,51,15,8,8,8,0.5,0.4
2026-03-13T1100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,颗粒物(PM10),52,52,47,22,12,51,51,61,56,19,7,8,8,0.4,0.3
2026-03-13T1100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),500,1994,1424,391,317,69,69,68,68,8,5,3,3,0.3,0.2
2026-03-13T1100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),500,2196,1580,417,328,69,69,68,67,8,5,3,4,0.3,0.2
2026-03-13T1100,1450A,102.8203,24.889,昆明市,呈贡新区,,29,23,33,20,30,61,61,73,68,15,13,3,2,0.6,0.7
2026-03-13T1100,1452A,102.7253,25.0904,昆明市,龙泉镇,,43,36,41,30,36,47,47,56,52,19,15,2,4,0.7,0.7
2026-03-13T1100,1453A,102.7267,25.0378,昆明市,东风东路,,40,40,47,23,32,49,49,57,55,25,21,2,2,0.8,0.7
2026-03-13T1100,1454A,102.6744,25.0671,昆明市,金鼎山,,41,41,46,25,34,49,49,64,61,24,17,1,2,0.9,0.9
2026-03-13T1100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,39,39,42,27,33,53,53,70,65,19,16,3,3,0.9,0.8
2026-03-13T1100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,34,34,41,21,30,58,58,55,55,15,20,2,2,0.7,0.7
2026-03-13T1100,3375A,102.8016,24.8336,昆明市,青年创业园,,22,18,39,15,28,59,59,73,68,8,7,3,3,0.7,0.7
2026-03-13T1100,3550A,102.8,24.9787,昆明市,昆明学院,,33,33,44,17,29,53,53,64,58,23,16,3,3,0.7,0.7
2026-03-13T1100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,29,29,43,20,34,66,66,77,71,11,10,2,2,0.7,0.6
2026-03-13T1100,3552A,102.6673,24.9861,昆明市,云天化总部,,37,37,40,18,28,57,57,72,67,12,10,7,7,0.7,0.8
2026-03-13T1100,1456A,91.132,29.6515,拉萨市,八廓街,,21,21,23,7,9,57,57,74,72,35,19,5,5,0.6,0.5
2026-03-13T1100,1457A,91.1221,29.6748,拉萨市,市环保局,,28,28,22,7,9,66,66,71,63,20,20,5,4,0.5,0.5
2026-03-13T1100,1458A,91.0874,29.6476,拉萨市,区监测站,,30,30,16,13,7,70,70,77,66,24,22,4,5,0.5,0.4
2026-03-13T1100,1459A,91.1774,29.6541,拉萨市,西藏大学,,34,34,22,17,8,56,56,68,59,39,20,7,6,0.9,0.7
2026-03-13T1100,1460A,90.9798,29.6586,拉萨市,区辐射站,,45,45,24,15,9,78,78,82,72,19,20,4,4,0.6,0.5
2026-03-13T1100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,26,16,15,6,6,82,82,87,82,14,11,4,4,0.5,0.5
2026-03-13T1100,2520A,109.2203,23.7252,来宾市,来宾技工学校,颗粒物(PM10),59,62,60,36,38,107,107,58,58,10,23,11,10,0.6,0.7
2026-03-13T1100,3535A,109.1781,23.7293,来宾市,兴宾区政府,颗粒物(PM10),68,75,70,39,42,115,115,64,64,10,13,10,8,0.8,0.8
2026-03-13T1100,4002A,109.2312,23.7428,来宾市,中南小学,"颗粒物(PM10),细颗粒物(PM2.5)",58,61,63,39,41,114,114,74,74,11,26,10,8,0.6,0.7
2026-03-13T1100,3241A,103.7439,36.0841,兰州市,百合公园,颗粒物(PM10),500,685,498,147,132,69,69,65,62,5,5,3,4,0.3,0.5
2026-03-13T1100,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),500,706,592,156,124,72,72,71,68,8,8,10,10,0.4,0.5
2026-03-13T1100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),500,761,531,148,136,76,76,71,67,2,4,5,6,0.3,0.4
2026-03-13T1100,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),500,753,595,154,142,81,81,74,72,1,4,6,6,0.2,0.3
2026-03-13T1100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),500,761,523,136,126,67,67,68,63,13,12,7,7,0.6,0.6
2026-03-13T1100,1068A,116.7215,39.5592,廊坊市,开发区,细颗粒物(PM2.5),110,106,86,70,57,38,38,34,28,51,31,7,5,0.6,0.6
2026-03-13T1100,1070A,116.7246,39.5273,廊坊市,北华航天学院,细颗粒物(PM2.5),120,128,90,81,54,37,37,36,30,62,37,8,6,0.6,0.5
2026-03-13T1100,2919A,116.7022,39.5454,廊坊市,河北工业大学,细颗粒物(PM2.5),109,106,91,69,59,32,32,40,28,52,27,6,5,0.7,0.5
2026-03-13T1100,2536A,103.7629,29.5844,乐山市,牛耳桥,,50,39,54,35,43,30,30,44,36,34,26,8,8,0.7,0.8
2026-03-13T1100,2537A,103.7501,29.6002,乐山市,市第三水厂,细颗粒物(PM2.5),54,40,50,37,42,28,28,43,35,33,26,7,6,0.7,0.8
2026-03-13T1100,2538A,103.7571,29.5664,乐山市,市监测站,,43,38,57,30,40,35,35,39,34,24,22,7,6,0.7,0.8
2026-03-13T1100,3361A,103.7313,29.563,乐山市,理工大学,NA,NA,30,46,30,41,33,33,38,35,24,22,NA,9,NA,1
2026-03-13T1100,2599A,100.2497,26.8802,丽江市,丽江古城,细颗粒物(PM2.5),54,54,50,37,35,82,82,75,74,14,12,14,12,0.4,0.5
2026-03-13T1100,2600A,100.2203,26.8906,丽江市,市中心,细颗粒物(PM2.5),64,55,40,42,36,83,83,78,76,16,15,10,9,0.5,0.5
2026-03-13T1100,1267A,119.9141,28.4513,丽水市,监测站大楼,细颗粒物(PM2.5),84,NA,37,52,28,106,106,53,53,15,18,6,6,0.3,0.2
2026-03-13T1100,1268A,119.93,28.4589,丽水市,莲都小学,细颗粒物(PM2.5),82,69,42,51,27,106,106,44,44,12,21,/,/,/,/
2026-03-13T1100,1269A,119.8794,28.4232,丽水市,余庄前,细颗粒物(PM2.5),80,65,37,50,26,91,91,35,35,24,16,5,4,0.4,0.3
2026-03-13T1100,1173A,119.1759,34.5885,连云港市,市环境监测站,细颗粒物(PM2.5),92,63,92,56,76,106,106,44,44,23,33,10,9,0.6,0.6
2026-03-13T1100,3007A,119.178,34.8442,连云港市,新城一中,细颗粒物(PM2.5),106,89,111,66,95,86,86,33,33,41,52,8,8,0.5,0.6
2026-03-13T1100,3008A,119.3607,34.7519,连云港市,胡沟管理处,细颗粒物(PM2.5),121,97,100,83,74,69,69,50,50,47,55,8,8,0.6,0.6
2026-03-13T1100,3009A,119.1478,34.5913,连云港市,矿山设计院,细颗粒物(PM2.5),72,70,102,46,75,110,110,33,33,30,39,8,8,0.8,0.8
2026-03-13T1100,3434A,119.2414,34.6539,连云港市,工贸学校,细颗粒物(PM2.5),101,81,78,61,64,164,164,102,102,NA,16,NA,10,0.7,0.6
2026-03-13T1100,3664A,119.4171,34.734,连云港市,连云街道,细颗粒物(PM2.5),131,132,81,94,62,53,53,71,57,69,32,9,7,0.7,0.6
2026-03-13T1100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,NA,NA,NA,36,32,31,72,72,83,76,9,7,NA,8,0.7,0.8
2026-03-13T1100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,49,NA,35,34,34,67,67,77,70,8,7,10,10,0.8,0.8
2026-03-13T1100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,40,32,40,28,32,76,76,82,77,13,11,13,12,1.4,1
2026-03-13T1100,2212A,123.1978,41.2036,辽阳市,宏伟区,NA,NA,77,86,48,62,NA,NA,84,84,9,20,10,10,0.6,0.7
2026-03-13T1100,2213A,123.1684,41.2497,辽阳市,新华园,"颗粒物(PM10),细颗粒物(PM2.5)",68,74,107,44,81,103,103,58,58,13,33,10,12,0.5,0.9
2026-03-13T1100,2214A,123.2355,41.2663,辽阳市,滨河路,细颗粒物(PM2.5),82,92,84,51,67,92,92,71,71,18,30,8,9,0.8,0.8
2026-03-13T1100,4083A,123.153,41.2874,辽阳市,铁西路150号,颗粒物(PM10),85,98,105,44,75,94,94,65,65,14,39,11,14,0.7,0.9
2026-03-13T1100,2227A,125.1359,42.8845,辽源市,环保局,颗粒物(PM10),57,59,83,26,61,99,99,49,49,11,32,6,9,0.8,1.1
2026-03-13T1100,4085A,125.0998,42.9134,辽源市,安宁大街333号,颗粒物(PM10),60,63,86,27,67,100,100,59,59,12,23,8,9,0.6,0.9
2026-03-13T1100,1625A,115.9789,36.4372,聊城市,区政府,细颗粒物(PM2.5),206,184,123,156,90,84,84,60,60,22,28,14,13,1.1,1
2026-03-13T1100,2307A,116.5078,31.7369,六安市,监测大楼,细颗粒物(PM2.5),108,68,69,68,58,108,108,79,76,19,21,7,6,0.6,0.6
2026-03-13T1100,2308A,116.4738,31.7642,六安市,皖西学院,细颗粒物(PM2.5),108,81,78,68,60,114,114,87,86,14,20,5,5,0.5,0.5
2026-03-13T1100,2309A,116.4997,31.7904,六安市,朝阳厂,细颗粒物(PM2.5),110,73,72,70,58,110,110,82,82,21,29,7,6,0.5,0.5
2026-03-13T1100,2310A,116.5566,31.7885,六安市,开发区,细颗粒物(PM2.5),109,84,76,69,62,120,120,80,80,8,16,6,6,0.4,0.4
2026-03-13T1100,2577A,104.8293,26.592,六盘水市,黄土坡,,36,36,33,23,25,66,66,68,67,17,12,5,5,0.5,0.6
2026-03-13T1100,2580A,104.9541,26.5506,六盘水市,双水,,41,41,38,27,25,66,66,70,65,10,8,2,3,0.3,0.3
2026-03-13T1100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,NA,NA,38,37,25,23,NA,NA,73,71,7,6,6,6,0.7,0.7
