timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-21T1200,3489A,104.0788,30.4054,成都市,科学城,臭氧1小时(O3_1h),74,32,32,20,19,179,179,93,93,9,17,8,10,0.6,0.6
2026-07-21T1200,4011A,103.8505,30.6946,成都市,光华大道三段,,50,33,34,19,20,159,159,68,68,11,16,8,7,0.6,0.6
2026-07-21T1200,4144A,104.3257,30.6406,成都市,八角井街185号,臭氧1小时(O3_1h),97,41,41,35,21,197,197,106,106,13,15,8,7,0.7,0.6
2026-07-21T1200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,臭氧1小时(O3_1h),101,47,40,28,24,201,201,108,108,14,28,11,12,0.6,0.7
2026-07-21T1200,1062A,117.9531,40.908,承德市,铁路,,44,44,30,29,16,129,129,70,70,8,15,9,6,0.6,0.5
2026-07-21T1200,1063A,117.9397,40.9763,承德市,中国银行,,46,46,30,32,15,136,136,70,70,4,8,9,5,0.7,0.5
2026-07-21T1200,4073A,117.9462,40.95,承德市,杏林街1号,细颗粒物(PM2.5),70,52,28,45,21,128,128,61,61,5,7,8,5,0.6,0.4
2026-07-21T1200,4274A,117.7994,40.9605,承德市,滨河大街98号,,45,30,26,19,13,142,142,72,72,6,7,13,7,0.9,0.6
2026-07-21T1200,2314A,117.4698,30.6617,池州市,池州学院,,24,13,12,3,4,76,76,34,34,7,13,4,3,0.6,1
2026-07-21T1200,3237A,117.4918,30.6617,池州市,展览馆,,22,12,11,6,5,69,69,30,30,4,11,2,2,0.4,0.8
2026-07-21T1200,3333A,117.5626,30.695,池州市,第八中学,NA,NA,14,11,8,5,70,70,38,38,NA,6,3,4,0.6,0.5
2026-07-21T1200,3334A,117.5037,30.6242,池州市,第十二中学,,20,16,13,7,4,61,61,29,29,4,12,6,5,0.6,1.1
2026-07-21T1200,1744A,118.9229,42.2816,赤峰市,松山一中,NA,NA,15,16,3,14,147,147,134,134,NA,8,NA,7,0.6,0.7
2026-07-21T1200,1745A,118.9588,42.2733,赤峰市,哈达街,,45,14,25,7,16,141,141,121,121,9,11,12,12,0.4,0.5
2026-07-21T1200,1746A,118.8792,42.2551,赤峰市,天义路,,39,8,15,7,14,123,123,110,110,8,10,8,9,0.4,0.5
2026-07-21T1200,3058A,119.2656,42.0356,赤峰市,银河街,,43,29,38,13,25,136,136,106,106,8,11,9,22,0.3,0.5
2026-07-21T1200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,43,16,23,6,14,136,136,120,120,5,10,4,4,0.6,0.7
2026-07-21T1200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,32,32,23,21,10,47,47,26,26,7,11,6,6,0.5,0.5
2026-07-21T1200,4256A,107.375,22.3736,崇左市,石景林东路7号,,21,21,19,14,10,58,58,31,31,6,11,5,4,0.5,0.4
2026-07-21T1200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,42,NA,7,16,13,134,134,75,75,7,8,6,6,0.3,0.3
2026-07-21T1200,3331A,118.3268,32.2633,滁州市,图书馆,,41,8,9,3,5,129,129,71,71,11,7,7,7,0.4,0.3
2026-07-21T1200,4101A,118.3196,32.3335,滁州市,银山路666号,,44,19,10,12,8,139,139,76,76,6,7,4,4,0.4,0.3
2026-07-21T1200,4102A,118.3426,32.2979,滁州市,黄山路555号,,39,20,14,8,8,124,124,71,71,4,7,6,6,0.3,0.3
2026-07-21T1200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,30,26,25,13,14,95,95,36,36,7,12,2,3,0.8,0.8
2026-07-21T1200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,NA,NA,32,25,14,14,104,104,39,39,NA,12,2,3,0.8,0.7
2026-07-21T1200,2549A,107.5087,31.2186,达州市,市环境监测站,,47,47,57,19,24,148,148,67,67,12,20,8,7,0.4,0.4
2026-07-21T1200,2550A,107.4988,31.2132,达州市,凤凰小区,,50,48,59,23,27,158,158,80,80,8,18,7,6,0.4,0.4
2026-07-21T1200,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),51,51,59,21,28,160,160,82,82,15,28,6,6,0.4,0.4
2026-07-21T1200,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),63,67,67,20,25,164,164,79,79,12,23,8,7,0.2,0.3
2026-07-21T1200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,35,10,15,3,8,109,109,92,92,9,9,5,5,0.3,0.3
2026-07-21T1200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,33,29,18,15,11,103,103,65,65,6,12,6,6,0.6,0.6
2026-07-21T1200,1109A,121.6119,38.974,大连市,甘井子,,37,14,21,8,16,117,117,90,90,24,8,8,8,0.5,0.6
2026-07-21T1200,1110A,121.565,38.9509,大连市,周水子,,34,20,22,7,12,108,108,77,77,16,14,6,6,0.7,0.8
2026-07-21T1200,1111A,121.5637,38.8849,大连市,星海三站,,35,11,20,3,15,111,111,85,85,11,3,7,8,0.7,0.8
2026-07-21T1200,1112A,121.6301,38.9117,大连市,青泥洼桥,,34,8,17,3,14,107,107,78,78,3,4,8,8,0.7,0.7
2026-07-21T1200,1113A,121.6248,38.8643,大连市,傅家庄,,34,10,17,3,13,106,106,82,82,4,3,7,7,0.7,0.8
2026-07-21T1200,1114A,121.5117,38.8636,大连市,七贤岭,,33,9,21,7,12,103,103,78,78,5,6,6,6,0.7,0.6
2026-07-21T1200,1116A,121.7507,39.1339,大连市,金州,,45,31,20,15,13,141,141,84,84,15,11,12,11,0.6,0.6
2026-07-21T1200,1117A,121.7811,39.0495,大连市,开发区,,33,17,29,3,16,103,103,85,85,11,16,9,10,0.6,0.7
2026-07-21T1200,1118A,121.9762,39.0631,大连市,双D港,,30,10,15,8,10,94,94,62,62,6,4,6,6,0.4,0.4
2026-07-21T1200,4082A,121.2548,38.8188,大连市,旅顺,,32,13,19,7,13,101,101,78,78,10,11,6,6,0.5,0.5
2026-07-21T1200,1789A,124.8085,46.0381,大庆市,大同区,NA,NA,23,34,13,17,128,128,94,94,NA,14,NA,6,0.7,0.4
2026-07-21T1200,1790A,125.1166,46.5255,大庆市,龙凤区,,31,23,22,13,17,98,98,74,74,9,14,8,7,0.1,0.1
2026-07-21T1200,1791A,124.8894,46.4007,大庆市,红岗区,,33,15,21,3,15,103,103,81,81,3,7,6,6,0.5,0.5
2026-07-21T1200,1792A,125.1391,46.578,大庆市,萨尔图区,,34,34,29,19,18,106,106,76,76,8,10,7,7,0.4,0.4
2026-07-21T1200,1793A,124.9026,46.6217,大庆市,让胡路区,,37,28,29,19,19,116,116,95,95,8,12,5,4,0.5,0.5
2026-07-21T1200,3481A,125.127,46.6277,大庆市,萨区政府监测点,,34,32,27,18,18,108,108,84,84,1,3,6,6,0.3,0.3
2026-07-21T1200,1723A,113.2926,40.0759,大同市,云冈宾馆,颗粒物(PM10),52,52,46,20,12,144,144,78,78,19,19,15,9,0.7,0.6
2026-07-21T1200,1724A,113.3437,40.0921,大同市,大同大学,颗粒物(PM10),55,57,52,19,16,152,152,79,79,12,20,10,9,0.5,0.5
2026-07-21T1200,1725A,113.2637,40.129,大同市,安家小村,,48,32,39,20,15,153,153,90,90,14,16,12,8,0.4,0.3
2026-07-21T1200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,49,49,43,13,14,152,152,83,83,10,19,8,7,0.6,0.6
2026-07-21T1200,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),63,67,45,19,17,141,141,65,65,14,13,11,7,0.7,0.6
2026-07-21T1200,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),51,51,39,11,13,149,149,66,66,8,11,11,7,0.9,0.8
2026-07-21T1200,3567A,113.5931,40.0459,大同市,区一中,,46,40,26,9,11,146,146,96,96,10,10,9,8,0.4,0.3
2026-07-21T1200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),51,51,43,10,16,140,140,67,67,16,21,11,8,0.6,0.5
2026-07-21T1200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,26,NA,24,18,15,72,72,38,38,2,5,7,7,0.4,0.4
2026-07-21T1200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,24,NA,13,15,14,74,74,50,50,4,7,4,5,0.3,0.3
2026-07-21T1200,1600A,124.33,40.0625,丹东市,江湾东路,,39,28,33,16,19,123,123,60,60,9,13,5,5,0.5,0.6
2026-07-21T1200,1601A,124.4242,40.1513,丹东市,临江后街,,33,20,37,12,21,104,104,47,47,4,10,4,4,0.6,0.6
2026-07-21T1200,1602A,124.3935,40.1461,丹东市,元宝山,,28,18,30,10,20,88,88,40,40,6,10,2,2,0.6,0.8
2026-07-21T1200,1603A,124.3634,40.1093,丹东市,民主桥,,35,30,36,14,22,110,110,56,56,5,11,4,5,0.6,0.7
2026-07-21T1200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,35,35,41,15,17,61,61,58,58,2,4,2,2,0.5,0.5
2026-07-21T1200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,35,35,36,14,19,62,62,58,58,1,3,3,4,0.5,0.6
2026-07-21T1200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,19,NA,3,13,7,42,42,24,24,5,6,11,9,0.5,0.5
2026-07-21T1200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,21,21,23,3,4,41,41,22,22,6,7,8,8,0.6,0.6
2026-07-21T1200,1901A,104.424,31.1209,德阳市,东山公园,臭氧1小时(O3_1h),57,41,38,30,31,165,165,91,91,18,15,13,16,0.8,0.7
2026-07-21T1200,1902A,104.3827,31.1318,德阳市,西小区,臭氧1小时(O3_1h),68,61,55,39,32,174,174,91,91,31,26,19,26,0.8,0.7
2026-07-21T1200,1904A,104.3553,31.1091,德阳市,耐火材料厂,臭氧1小时(O3_1h),67,64,52,38,33,173,173,83,83,21,22,15,20,0.8,0.7
2026-07-21T1200,4145A,104.4144,31.1495,德阳市,市林业局,臭氧1小时(O3_1h),77,49,47,29,29,181,181,79,79,24,27,19,20,0.8,0.7
2026-07-21T1200,1622A,116.3034,37.4675,德州市,儿童乐园,,50,44,36,33,25,160,160,120,120,6,8,11,10,0.8,0.7
2026-07-21T1200,1624A,116.2992,37.4449,德州市,监理站,,49,48,38,29,22,156,156,118,118,8,11,13,13,0.4,0.4
2026-07-21T1200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,NA,NA,46,38,40,25,153,153,107,107,12,16,16,11,NA,0.6
2026-07-21T1200,3371A,116.3693,37.44,德州市,开发区人民医院,细颗粒物(PM2.5),58,44,37,39,22,153,153,116,116,7,10,9,8,0.4,0.4
2026-07-21T1200,3511A,116.5687,37.3331,德州市,陵城艺术中心,NA,NA,46,37,37,23,169,169,119,NA,9,9,7,3,NA,0.4
2026-07-21T1200,4292A,116.352738,37.420875,德州市,新河东路,,49,39,32,30,20,155,155,112,112,10,13,13,12,0.7,0.6
2026-07-21T1200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,34,15,20,9,11,108,108,58,58,10,9,8,8,0.1,0.1
2026-07-21T1200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,36,17,18,3,7,114,114,63,63,12,10,8,8,0.3,0.3
2026-07-21T1200,4257A,104.6092,35.5962,定西市,将台街,NA,NA,NA,56,NA,18,130,130,74,74,NA,12,5,5,NA,0.2
2026-07-21T1200,4309A,104.6159,35.5701,定西市,正龙路62号,,40,25,57,3,18,126,126,72,72,8,9,7,6,0.4,0.3
2026-07-21T1200,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),52,52,48,21,13,149,149,95,95,12,12,2,2,0.5,0.5
2026-07-21T1200,4072A,115.0045,38.5136,定州市,第五中学,,45,35,38,13,15,144,144,91,91,8,9,4,4,0.4,0.3
2026-07-21T1200,1390A,113.7943,23.0132,东莞市,东城石井,,35,35,40,18,19,83,83,54,54,9,13,4,4,0.5,0.6
2026-07-21T1200,1391A,113.7384,22.9659,东莞市,南城西平,,22,22,35,11,17,70,70,46,46,7,15,8,7,0.4,0.4
2026-07-21T1200,3319A,113.7283,23.041,东莞市,万江金泰,,22,22,37,11,18,66,66,47,47,10,15,8,8,0.5,0.6
2026-07-21T1200,4129A,113.8666,23.1062,东莞市,裕兴路,,49,42,47,14,19,90,90,52,52,8,21,6,6,4.9,0.9
2026-07-21T1200,4130A,114.0076,22.9739,东莞市,教育路1号,,38,38,46,14,20,90,90,54,54,8,19,7,8,0.8,0.8
2026-07-21T1200,4131A,113.7981,22.8124,东莞市,长怡路1号,,34,34,50,17,20,68,68,55,55,7,13,5,5,0.6,0.6
2026-07-21T1200,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),55,24,21,8,9,164,164,112,112,9,11,4,8,0.5,0.5
2026-07-21T1200,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),53,37,28,3,8,162,162,113,113,8,12,3,5,0.4,0.4
2026-07-21T1200,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),67,24,24,11,10,173,173,129,129,9,10,6,6,0.1,0.2
2026-07-21T1200,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),70,17,22,8,8,176,176,138,138,8,9,12,10,0.4,0.5
2026-07-21T1200,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),75,42,28,19,8,180,180,124,124,9,10,5,4,0.6,0.6
2026-07-21T1200,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),85,24,24,18,9,188,188,123,123,8,11,6,5,0.5,0.6
2026-07-21T1200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,33,29,31,10,11,104,104,101,101,19,22,5,6,0.6,0.6
2026-07-21T1200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,35,19,28,11,10,109,109,102,102,16,23,5,6,0.6,0.6
2026-07-21T1200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),51,51,23,14,7,128,128,94,94,14,12,17,13,0.3,0.2
2026-07-21T1200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,39,39,25,10,8,111,111,75,75,14,20,12,9,0.8,0.6
2026-07-21T1200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,34,29,33,8,10,107,107,93,93,13,22,4,5,0.4,0.4
2026-07-21T1200,2436A,114.894,30.3989,鄂州市,市政府,,34,34,31,13,14,79,79,57,57,9,11,2,3,0.4,0.5
2026-07-21T1200,2437A,114.8986,30.3714,鄂州市,赵家坝,,27,24,30,10,13,84,84,53,53,7,10,6,9,0.5,0.7
2026-07-21T1200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,27,21,30,13,15,86,86,59,59,8,11,4,5,0.5,0.8
2026-07-21T1200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,25,30,12,14,120,120,57,57,6,5,5,5,0.5,0.4
2026-07-21T1200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,30,24,25,19,15,96,96,55,55,4,5,6,6,0.4,0.4
2026-07-21T1200,2499A,108.3411,21.6159,防城港市,沙万,,30,30,22,13,10,28,28,44,39,27,18,4,5,0.7,0.6
2026-07-21T1200,2500A,108.3515,21.7733,防城港市,防城档案局,,29,NA,17,20,10,35,35,46,46,18,10,4,4,0.8,0.6
2026-07-21T1200,2501A,108.3506,21.6414,防城港市,大海花园,,20,NA,18,14,12,36,36,49,49,26,14,7,8,0.6,0.5
2026-07-21T1200,1371A,113.1293,23.0065,佛山市,湾梁,,18,17,35,12,22,36,36,32,32,19,26,/,/,/,/
2026-07-21T1200,1372A,113.1082,23.0477,佛山市,华材职中,,20,14,34,14,23,30,30,34,34,16,15,7,7,0.4,0.4
2026-07-21T1200,1373A,113.1439,23.045,佛山市,南海气象局,,19,NA,38,13,21,28,28,31,30,19,22,/,/,/,/
2026-07-21T1200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,14,12,43,9,22,44,44,43,43,19,12,/,/,0.6,0.6
2026-07-21T1200,1376A,112.8384,22.8678,佛山市,高明孔堂,,15,11,36,6,16,47,47,41,41,5,7,/,/,/,/
2026-07-21T1200,1377A,112.8835,23.1584,佛山市,三水监测站,,29,29,32,17,23,24,24,22,22,20,26,4,3,0.8,0.8
2026-07-21T1200,1378A,112.8668,23.185,佛山市,三水云东海,,23,23,31,14,19,15,15,16,16,20,19,/,/,/,/
2026-07-21T1200,3625A,113.2568,22.7629,佛山市,容桂街道办,,16,NA,34,11,22,38,38,44,43,21,14,/,/,/,/
2026-07-21T1200,1282A,119.2681,26.0506,福州市,师大,,36,36,25,15,7,83,83,37,37,6,8,4,4,0.4,0.4
2026-07-21T1200,1283A,119.2983,26.1028,福州市,五四北路,,41,41,26,22,10,90,90,40,40,11,11,4,4,0.5,0.4
2026-07-21T1200,1284A,119.2648,26.0769,福州市,杨桥西路,,32,25,25,22,10,86,86,38,38,6,10,4,4,/,/
2026-07-21T1200,3048A,119.5799,26.0937,福州市,九龙,,34,34,30,20,13,97,97,52,52,8,11,7,7,0.3,0.3
2026-07-21T1200,3526A,119.5188,25.9666,福州市,吴航,,34,34,28,21,17,97,97,51,51,8,10,6,7,0.5,0.6
2026-07-21T1200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,40,40,25,17,14,84,84,40,40,6,8,/,/,/,/
2026-07-21T1200,1755A,123.7974,41.8494,抚顺市,望花区,,45,44,42,17,28,141,141,71,71,8,19,12,11,0.8,0.8
2026-07-21T1200,1756A,123.9161,41.8827,抚顺市,顺城区,,50,46,36,32,20,157,157,74,74,11,19,10,9,1.1,0.9
2026-07-21T1200,1757A,124.0437,41.8615,抚顺市,东洲区,NA,NA,NA,30,NA,17,167,167,80,80,12,11,9,8,0.7,0.5
2026-07-21T1200,1758A,123.9246,41.8638,抚顺市,新抚区,,49,49,37,17,23,151,151,72,72,6,19,9,9,1.0,1
2026-07-21T1200,1759A,124.0972,41.8961,抚顺市,大伙房水库,,50,35,24,17,15,157,157,72,72,10,11,12,11,0.7,0.7
2026-07-21T1200,1760A,123.708,41.8386,抚顺市,沈抚新城,臭氧1小时(O3_1h),58,52,44,27,26,166,166,85,85,12,20,13,8,1.3,1.1
2026-07-21T1200,2377A,116.3544,27.9833,抚州市,市站,,29,29,21,12,8,51,51,36,36,2,2,3,2,0.8,0.8
2026-07-21T1200,2378A,116.3562,27.9631,抚州市,血防站,,31,31,24,6,5,45,45,30,30,2,5,6,6,0.5,0.6
2026-07-21T1200,2379A,116.3561,28.0007,抚州市,采茶剧团,,32,32,23,7,5,51,51,34,34,4,6,12,12,0.6,0.6
2026-07-21T1200,2380A,116.3854,27.9648,抚州市,医学分院,,25,25,18,3,4,54,54,35,35,2,5,4,4,0.7,0.6
2026-07-21T1200,2207A,121.6095,41.9978,阜新市,工业园区,,44,33,36,11,24,139,139,107,107,10,15,10,10,0.6,0.6
2026-07-21T1200,2208A,121.6567,42.0188,阜新市,长青街,,43,30,29,11,22,137,137,112,112,7,11,12,12,0.5,0.5
2026-07-21T1200,2209A,121.6672,42.07,阜新市,农业园区,,43,29,45,10,23,135,135,114,114,8,10,5,5,0.7,0.7
2026-07-21T1200,2211A,121.6343,42.0455,阜新市,玉龙新城,,40,28,35,7,27,126,126,96,96,8,12,6,4,0.6,0.6
2026-07-21T1200,2301A,115.8276,32.8929,阜阳市,市监测站,,38,24,34,3,12,119,119,76,76,6,14,6,6,0.4,0.5
2026-07-21T1200,2303A,115.8551,32.8606,阜阳市,开发区,,36,6,32,3,14,115,115,73,73,6,13,4,4,0.2,0.3
2026-07-21T1200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,40,10,30,3,13,126,126,84,84,2,6,3,4,0.3,0.4
2026-07-21T1200,3468A,115.79,32.8614,阜阳市,市规划展馆,,37,22,30,3,15,118,118,74,74,7,13,2,1,0.5,0.5
2026-07-21T1200,3469A,115.835101,32.918568,阜阳市,枣园社区,,36,17,30,3,13,115,115,73,73,5,12,4,4,0.3,0.4
2026-07-21T1200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,37,19,25,3,10,118,118,52,52,4,11,5,5,0.3,0.3
2026-07-21T1200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,39,22,32,3,12,123,123,51,51,12,20,4,5,0.3,0.3
2026-07-21T1200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,31,17,20,3,7,98,98,35,35,3,16,2,3,0.1,0.2
2026-07-21T1200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,29,20,22,3,7,91,91,38,38,12,18,3,3,0.8,0.8
2026-07-21T1200,2363A,114.9368,25.8663,赣州市,地委,,36,36,28,13,11,74,74,60,60,6,4,3,2,0.3,0.5
2026-07-21T1200,2364A,114.946,25.8483,赣州市,气象台,,33,33,25,17,10,72,72,57,57,4,4,3,4,0.3,0.5
2026-07-21T1200,2365A,114.932,25.8332,赣州市,市图书馆,,42,42,23,16,8,77,77,61,61,3,4,3,4,0.8,1
2026-07-21T1200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,46,46,28,16,11,71,71,50,50,5,6,2,3,0.3,0.4
2026-07-21T1200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,35,35,25,23,11,63,63,51,51,8,9,2,2,0.6,0.6
2026-07-21T1200,2684A,106.2753,36.0057,固原市,监测站,NA,NA,NA,49,NA,13,142,142,102,101,5,11,6,7,0.3,0.4
2026-07-21T1200,2685A,106.2384,36.0189,固原市,新区,,42,14,42,8,13,134,134,95,95,4,8,6,7,0.3,0.3
2026-07-21T1200,2544A,106.6307,30.4577,广安市,市委,NA,NA,NA,52,NA,29,191,191,96,96,NA,13,14,10,0.7,0.6
2026-07-21T1200,2545A,106.6266,30.4662,广安市,友谊中学,臭氧1小时(O3_1h),88,42,45,14,26,190,190,100,100,9,13,13,11,0.8,0.6
2026-07-21T1200,2547A,106.6386,30.4551,广安市,广电花园,臭氧1小时(O3_1h),100,47,50,29,29,200,200,104,104,11,15,12,10,0.8,0.7
2026-07-21T1200,2902A,106.6347,30.4868,广安市,北辰小学,臭氧1小时(O3_1h),84,58,52,29,31,187,187,110,110,11,13,10,9,0.6,0.5
2026-07-21T1200,2524A,105.8211,32.4444,广元市,老城,臭氧1小时(O3_1h),58,40,43,26,23,166,166,74,74,13,24,16,13,0.6,0.5
2026-07-21T1200,2526A,105.8629,32.429,广元市,监测站,臭氧1小时(O3_1h),57,49,47,19,21,165,165,85,85,14,13,5,5,0.6,0.4
2026-07-21T1200,3617A,105.8047,32.4167,广元市,经开区,臭氧1小时(O3_1h),62,58,52,29,29,169,169,77,77,19,28,16,14,0.8,0.6
2026-07-21T1200,1345A,113.2346,23.1423,广州市,广雅中学,,29,29,37,19,19,30,30,33,33,20,18,4,5,0.5,0.5
2026-07-21T1200,1346A,113.2611,23.105,广州市,市五中,,29,29,38,19,21,39,39,40,40,22,20,3,4,/,/
2026-07-21T1200,1348A,113.3477,23.0916,广州市,广东商学院,,24,24,37,14,19,36,36,32,32,8,16,4,4,0.5,0.5
2026-07-21T1200,1349A,113.4332,23.105,广州市,市八十六中,,23,23,31,13,17,37,37,35,35,24,28,5,6,/,/
2026-07-21T1200,1350A,113.3506,22.9488,广州市,番禺中学,,22,22,44,10,20,49,49,43,43,14,14,6,6,0.3,0.4
2026-07-21T1200,1351A,113.2147,23.3918,广州市,花都师范,,30,30,40,17,20,25,25,36,34,26,26,2,3,0.4,0.5
2026-07-21T1200,1352A,113.2599,23.1329,广州市,市监测站,,32,32,40,16,19,41,41,39,39,14,18,2,2,/,/
2026-07-21T1200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,22,22,39,13,22,48,48,33,33,13,23,6,7,0.4,0.5
2026-07-21T1200,1354A,113.2764,23.1544,广州市,麓湖,,27,27,34,14,18,33,33,39,38,16,18,5,5,0.6,0.6
2026-07-21T1200,2846A,113.3209,23.1323,广州市,体育西,,28,28,34,18,19,41,41,36,36,23,28,5,6,0.6,0.5
2026-07-21T1200,3298A,113.5718,23.5493,广州市,从化街口,,18,11,38,7,21,55,55,42,42,10,14,8,8,0.6,0.7
2026-07-21T1200,3299A,113.3463,23.369,广州市,白云竹料,,19,19,40,10,20,40,40,32,32,14,22,3,3,0.6,0.7
2026-07-21T1200,3300A,113.2981,23.2365,广州市,白云嘉禾,,32,32,42,15,18,33,33,32,32,21,27,8,8,/,/
2026-07-21T1200,3301A,113.4256,23.1716,广州市,黄埔科学城,,18,18,37,10,18,39,39,36,36,8,22,7,7,0.4,0.5
2026-07-21T1200,3302A,113.3942,23.0485,广州市,番禺大学城,,27,27,37,10,17,46,46,46,46,13,20,6,6,0.5,0.5
2026-07-21T1200,3303A,113.4923,22.8169,广州市,南沙黄阁,,28,28,40,7,20,51,51,54,54,17,11,6,6,/,/
2026-07-21T1200,3304A,113.534,22.7893,广州市,南沙街,,22,22,39,3,19,68,68,58,58,9,10,9,8,0.6,0.7
2026-07-21T1200,3443A,113.2905,23.5541,广州市,花都梯面,,22,22,36,11,16,44,44,41,41,10,13,3,3,/,/
2026-07-21T1200,3445A,113.786,23.7479,广州市,从化良口,,27,27,32,13,19,69,69,39,39,6,12,4,4,/,/
2026-07-21T1200,3446A,113.805,23.2614,广州市,增城荔城,,42,42,39,23,21,92,92,50,50,9,18,8,8,0.6,0.6
2026-07-21T1200,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-21T1200,2508A,109.5669,23.1065,贵港市,荷城子站,,22,22,7,8,6,22,22,47,40,22,9,7,7,0.8,0.6
2026-07-21T1200,3405A,109.5886,23.1172,贵港市,新世纪学校,NA,NA,12,10,11,7,22,22,47,41,22,13,/,/,NA,0.4
2026-07-21T1200,4260A,109.5933,23.095,贵港市,中山路155-3号,,29,29,17,18,8,27,27,51,45,20,10,/,/,0.7,0.6
2026-07-21T1200,1439A,106.6863,26.6035,贵阳市,马鞍山,,35,19,22,14,15,112,112,42,42,4,8,3,3,/,/
2026-07-21T1200,1441A,106.6241,26.6266,贵阳市,鉴湖路,,37,31,38,11,15,118,118,56,56,5,14,7,7,0.5,0.7
2026-07-21T1200,1442A,106.7468,26.6344,贵阳市,燕子冲,,31,24,33,12,13,99,99,44,44,7,14,10,8,0.6,0.6
2026-07-21T1200,1443A,106.6556,26.4362,贵阳市,碧云窝,,41,36,43,19,17,130,130,48,48,6,13,6,6,/,/
2026-07-21T1200,1445A,106.6963,26.6063,贵阳市,红边门,,38,19,27,15,13,120,120,57,57,4,13,11,11,/,/
2026-07-21T1200,1446A,106.7162383,26.56964667,贵阳市,新华路,臭氧1小时(O3_1h),74,36,36,13,14,179,179,83,83,3,12,66,47,0.4,0.5
2026-07-21T1200,1447A,106.6742,26.542,贵阳市,太慈桥,,39,24,26,12,13,122,122,46,46,7,15,4,3,/,/
2026-07-21T1200,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,32,14,31,3,15,102,102,52,52,7,15,1,2,/,/
2026-07-21T1200,4231A,106.687268,26.516892,贵阳市,漓江路57号,,37,19,29,19,16,116,116,48,48,6,20,4,3,0.4,0.5
2026-07-21T1200,1864A,110.3091,25.2705,桂林市,龙隐路小学,,17,8,11,3,6,53,53,55,55,6,5,5,4,0.7,0.7
2026-07-21T1200,1865A,110.2849361,25.22909545,桂林市,八中,,17,11,11,3,5,52,52,54,54,10,11,4,4,0.7,0.8
