timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-03T1700,4160A,110.4368,35.4773,渭南市,太史大街,臭氧1小时(O3_1h),67,19,34,11,17,173,173,150,150,6,12,9,11,0.4,0.5
2026-07-03T1700,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),62,19,27,6,13,169,169,153,153,11,18,8,12,0.2,0.3
2026-07-03T1700,1242A,120.6342,28.0088,温州市,瓯海,,24,NA,30,9,16,75,75,121,121,8,11,4,5,0.3,0.5
2026-07-03T1700,1243A,120.6747,27.9881,温州市,南浦,,27,27,36,8,16,78,78,124,124,5,9,4,4,0.5,0.6
2026-07-03T1700,1244A,120.76,27.9745,温州市,龙湾,,35,35,36,7,15,80,80,105,105,6,14,6,6,0.4,0.4
2026-07-03T1700,3561A,120.6985,27.9252,温州市,茶山,,24,24,32,9,16,76,76,91,91,8,13,/,/,/,/
2026-07-03T1700,4096A,120.6935,28.0114,温州市,鹿城惠民路,,27,27,37,8,15,79,79,127,121,7,9,/,/,0.3,0.4
2026-07-03T1700,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,19,NA,11,3,7,60,60,57,57,5,6,4,4,0.2,0.2
2026-07-03T1700,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,NA,12,15,8,60,60,60,60,5,5,3,3,0.3,0.3
2026-07-03T1700,2187A,106.8172,39.6972,乌海市,市林业局,臭氧1小时(O3_1h),73,27,54,13,16,178,178,161,161,2,17,12,33,0.1,0.4
2026-07-03T1700,2188A,106.7907,39.6666,乌海市,中海勃湾学校,臭氧1小时(O3_1h),64,21,44,10,16,171,171,165,165,5,16,10,25,0.2,0.5
2026-07-03T1700,3284A,106.8129,39.7274,乌海市,海北新区,,49,28,68,3,16,155,155,137,137,8,22,4,26,0.3,0.6
2026-07-03T1700,4278A,106.8212,39.6741,乌海市,海拉北路,臭氧1小时(O3_1h),58,28,60,20,24,166,166,143,143,3,20,3,29,0.3,0.6
2026-07-03T1700,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,45,28,37,3,16,142,142,172,172,11,18,7,10,0.4,0.4
2026-07-03T1700,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,44,33,33,13,16,138,138,166,166,10,23,4,6,0.3,0.4
2026-07-03T1700,3285A,113.1383,40.9513,乌兰察布市,北京八中,,43,43,45,3,11,126,126,164,164,16,20,12,9,0.5,0.6
2026-07-03T1700,3421A,113.1776,40.9779,乌兰察布市,市委党校,,44,33,40,7,17,140,140,180,175,15,26,11,5,0.3,0.4
2026-07-03T1700,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,47,27,39,23,16,148,148,120,120,7,26,9,6,0.4,0.5
2026-07-03T1700,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,47,29,43,10,16,148,148,118,118,9,27,11,9,0.3,0.4
2026-07-03T1700,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,47,43,43,16,17,150,150,119,119,7,21,10,8,0.3,0.4
2026-07-03T1700,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,46,42,47,28,16,146,146,114,114,5,15,7,4,0.4,0.4
2026-07-03T1700,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,39,27,54,7,16,122,122,112,112,2,9,7,8,0.2,0.4
2026-07-03T1700,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,44,31,20,15,11,140,140,121,121,4,3,6,6,0.4,0.4
2026-07-03T1700,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,50,46,33,15,9,160,160,136,136,5,7,7,6,0.3,0.2
2026-07-03T1700,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,43,43,21,16,142,142,107,107,7,27,NA,9,0.3,0.3
2026-07-03T1700,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,43,43,47,16,11,134,134,122,122,3,12,8,8,0.2,0.3
2026-07-03T1700,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,50,30,49,9,19,157,157,128,128,6,27,4,2,0.5,0.6
2026-07-03T1700,1188A,120.2693,31.4864,无锡市,雪浪,,32,24,24,16,20,102,102,112,112,6,9,8,7,0.9,0.8
2026-07-03T1700,1189A,120.2761,31.621,无锡市,黄巷,,30,30,20,6,9,77,77,89,87,16,13,6,6,0.9,0.8
2026-07-03T1700,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,30,28,NA,NA,87,87,104,104,4,6,5,5,0.7,0.6
2026-07-03T1700,1192A,120.3489,31.5865,无锡市,东亭,,28,19,16,9,14,88,88,99,99,14,16,6,6,0.7,0.7
2026-07-03T1700,1193A,120.3538,31.5474,无锡市,旺庄,,30,27,21,8,15,93,93,108,108,14,14,6,7,0.8,0.8
2026-07-03T1700,1194A,120.2447,31.5633,无锡市,荣巷,,31,22,20,7,14,97,97,105,105,10,11,5,5,0.7,0.6
2026-07-03T1700,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,27,15,6,5,89,89,110,107,NA,17,5,5,0.6,0.6
2026-07-03T1700,4087A,120.3138,31.4927,无锡市,清舒道1号,,38,22,21,14,14,121,121,116,116,8,9,4,5,0.8,0.7
2026-07-03T1700,4254A,120.2925,31.5685,无锡市,健康路105号,,45,45,19,8,11,84,84,98,98,14,14,4,4,0.8,0.7
2026-07-03T1700,2677A,106.1535,37.9648,吴忠市,教育园区,臭氧1小时(O3_1h),52,16,38,3,12,161,161,147,147,4,9,7,7,0.2,0.3
2026-07-03T1700,2679A,106.1851,37.9957,吴忠市,新区二泵站,臭氧1小时(O3_1h),57,31,43,3,10,165,165,149,149,3,8,7,10,0.2,0.3
2026-07-03T1700,3648A,106.2176,37.9832,吴忠市,文卫南街,NA,NA,30,48,7,18,175,175,154,154,NA,10,4,7,0.2,0.4
2026-07-03T1700,1794A,118.3603,31.3515,芜湖市,监测站,,25,NA,12,17,7,42,42,47,47,36,18,7,8,0.6,0.6
2026-07-03T1700,1795A,118.3716,31.4135,芜湖市,科创中心,,20,10,13,6,8,64,64,55,55,15,18,3,4,0.3,0.5
2026-07-03T1700,1796A,118.3671,31.3132,芜湖市,四水厂,NA,NA,NA,12,12,8,63,63,48,48,18,13,6,6,0.4,0.4
2026-07-03T1700,3328A,118.4209,31.3704,芜湖市,市气象局,NA,NA,NA,11,8,7,49,49,50,50,24,18,6,7,0.5,0.6
2026-07-03T1700,3465A,118.4783,31.3226,芜湖市,清苑社区,,19,NA,12,10,8,59,59,49,49,14,12,4,3,0.3,0.4
2026-07-03T1700,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,24,6,11,3,6,75,75,62,62,5,4,6,7,0.4,0.5
2026-07-03T1700,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,22,10,7,3,11,68,68,56,56,7,8,8,8,0.9,0.9
2026-07-03T1700,2496A,111.3126,23.4772,梧州市,市十一中,,24,24,26,10,14,52,52,53,53,10,22,10,9,0.2,0.2
2026-07-03T1700,2498A,111.26,23.4794,梧州市,龙新,,16,11,22,3,6,50,50,56,56,11,11,7,4,0.4,0.4
2026-07-03T1700,4258A,111.2416,23.4155,梧州市,政贤路18号,,18,13,18,3,6,56,56,65,65,9,5,6,6,0.4,0.4
2026-07-03T1700,2711A,87.5352,44.1606,五家渠市,农水大厦,,38,25,41,3,19,121,121,99,99,2,7,8,10,0.3,0.3
2026-07-03T1700,3441A,87.5461,44.1909,五家渠市,经开区管委会,,38,22,42,3,12,119,119,104,104,2,9,2,4,0.3,0.4
2026-07-03T1700,4168A,87.055284,43.999117,五家渠市,建设西街760号,NA,NA,29,55,9,14,116,116,104,104,NA,11,7,7,0.1,0.2
2026-07-03T1700,1325A,114.3676,30.5584,武汉市,东湖梨园,,15,6,15,3,7,47,47,42,42,10,12,7,8,0.6,0.8
2026-07-03T1700,1326A,114.2527,30.5578,武汉市,汉阳月湖,,15,6,11,6,8,46,46,46,44,21,22,2,2,1.1,1.1
2026-07-03T1700,1327A,114.2819,30.6189,武汉市,汉口花桥,,15,10,14,3,10,47,47,50,46,16,16,5,5,0.1,0.3
2026-07-03T1700,1328A,114.3024,30.5332,武汉市,武昌紫阳,,17,8,19,3,8,54,54,48,48,13,12,6,6,0.1,0.2
2026-07-03T1700,1329A,114.3646,30.6217,武汉市,青山钢花,,15,NA,15,3,12,46,46,48,42,12,18,4,4,0.4,0.9
2026-07-03T1700,1330A,114.156697,30.482592,武汉市,沌口新区,,18,6,10,3,6,55,55,45,45,9,14,4,4,0.1,0.2
2026-07-03T1700,1331A,114.3013,30.5944,武汉市,汉口江滩,,16,6,12,3,7,49,49,45,39,12,27,1,1,0.3,0.5
2026-07-03T1700,1333A,114.1285,30.6339,武汉市,吴家山,,18,7,14,3,8,55,55,54,51,12,14,6,6,0.7,0.8
2026-07-03T1700,3153A,114.3876,30.4908,武汉市,民族大道182号,,19,10,14,3,5,59,59,52,52,8,9,3,3,0.8,0.9
2026-07-03T1700,2652A,102.6203,37.925,武威市,监测站,,50,16,38,7,16,157,157,144,144,4,17,13,12,0.2,0.3
2026-07-03T1700,4270A,102.6447,37.9293,武威市,钟楼街149号,NA,NA,18,38,8,15,153,153,138,138,NA,19,12,11,0.5,0.4
2026-07-03T1700,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),109,34,35,8,17,218,218,191,191,8,20,4,4,0.4,0.4
2026-07-03T1700,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),103,31,36,12,16,205,205,180,180,9,19,9,9,0.4,0.5
2026-07-03T1700,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),105,40,30,15,15,210,210,174,174,11,16,4,4,0.4,0.5
2026-07-03T1700,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),119,30,35,12,18,237,237,193,193,9,21,6,7,0.5,0.6
2026-07-03T1700,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),111,27,34,12,16,222,222,180,180,7,12,6,6,0.3,0.4
2026-07-03T1700,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),101,27,42,10,21,202,202,176,176,8,21,5,6,0.5,0.6
2026-07-03T1700,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),77,40,32,12,13,181,181,151,151,16,21,1,1,0.2,0.2
2026-07-03T1700,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),98,28,34,11,19,198,198,166,166,6,15,7,8,0.6,0.7
2026-07-03T1700,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),98,31,38,8,18,198,198,169,169,10,22,4,4,0.5,0.5
2026-07-03T1700,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),102,27,39,6,22,204,204,166,166,8,26,4,5,0.4,0.6
2026-07-03T1700,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),109,27,42,14,21,218,218,174,174,11,27,5,5,0.6,0.8
2026-07-03T1700,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),57,34,34,7,13,165,165,143,143,7,13,4,4,0.5,0.6
2026-07-03T1700,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),92,34,29,9,14,193,193,174,174,7,17,2,2,0.4,0.5
2026-07-03T1700,3055A,101.7775,36.643,西宁市,城北区政府,,50,11,25,3,15,158,158,138,138,10,17,5,14,0.1,0.5
2026-07-03T1700,3629A,101.8304,36.5785,西宁市,世纪职校,臭氧1小时(O3_1h),57,NA,19,12,19,165,165,137,137,5,11,1,6,0.3,0.7
2026-07-03T1700,4162A,101.6769,36.6535,西宁市,海晏路105号,臭氧1小时(O3_1h),64,14,19,14,15,171,171,142,142,2,15,5,5,0.4,0.4
2026-07-03T1700,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,15,13,22,3,9,48,48,25,25,7,9,8,8,0.7,0.8
2026-07-03T1700,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,18,18,53,3,8,35,35,17,17,5,7,10,10,0.5,0.5
2026-07-03T1700,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,38,35,16,3,5,121,121,113,113,14,9,9,8,0.3,0.2
2026-07-03T1700,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,39,8,8,3,7,124,124,111,111,6,9,8,7,0.3,0.3
2026-07-03T1700,1287A,118.1519,24.4768,厦门市,洪文,,16,16,16,6,9,40,40,43,43,2,8,3,4,0.2,0.3
2026-07-03T1700,1288A,118.0671,24.4447,厦门市,鼓浪屿,NA,NA,14,17,7,8,32,32,39,37,NA,12,3,3,/,/
2026-07-03T1700,2842A,118.0937,24.5054,厦门市,湖里中学,,13,13,16,7,8,34,34,44,44,4,6,3,2,0.4,0.4
2026-07-03T1700,3527A,118.0961,24.5689,厦门市,集美中学,,14,14,16,3,7,38,38,50,50,6,9,3,2,0.4,0.4
2026-07-03T1700,3528A,118.1502,24.7246,厦门市,同安二实小,,15,12,13,7,8,47,47,59,59,5,9,2,2,0.3,0.3
2026-07-03T1700,3655A,114.3379,29.8683,咸宁市,长江产业园,,22,8,7,3,3,68,68,50,50,9,7,3,2,0.9,0.8
2026-07-03T1700,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,21,10,8,3,3,65,65,49,49,4,5,4,4,0.5,0.5
2026-07-03T1700,4298A,114.284,29.8595,咸宁市,碧桂路,,21,8,8,3,3,67,67,50,50,6,7,4,4,0.5,0.6
2026-07-03T1700,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),72,21,36,8,19,177,177,140,140,6,18,6,7,0.2,0.4
2026-07-03T1700,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),104,18,37,11,22,207,207,156,156,11,21,6,7,0.4,0.5
2026-07-03T1700,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),101,23,38,9,21,201,201,151,151,5,17,4,4,0.2,0.3
2026-07-03T1700,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),95,18,40,10,22,196,196,148,148,13,23,4,5,0.3,0.4
2026-07-03T1700,4156A,108.6372,34.3031,咸阳市,胭脂路9号,NA,NA,NA,38,10,21,179,179,148,148,4,22,6,7,0.3,0.5
2026-07-03T1700,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),54,14,26,7,20,163,163,139,139,3,10,3,3,0.4,0.5
2026-07-03T1700,4158A,108.0895,34.2623,咸阳市,新桥路,,49,13,37,6,24,154,154,143,143,6,20,6,7,0.1,0.2
2026-07-03T1700,1508A,112.9508,27.8626,湘潭市,板塘,,29,14,22,3,8,90,90,83,83,9,17,4,4,0.2,0.2
2026-07-03T1700,1511A,112.9114,27.8404,湘潭市,市监测站,,25,12,12,3,9,80,80,82,82,9,15,4,3,0.5,0.6
2026-07-03T1700,1512A,112.8935,27.8729,湘潭市,江麓,,25,16,25,3,10,77,77,81,81,5,13,5,5,0.2,0.3
2026-07-03T1700,1513A,112.9227,27.8159,湘潭市,岳塘,NA,NA,NA,29,8,11,66,66,82,82,6,19,3,4,0.1,0.2
2026-07-03T1700,1514A,112.9073,27.9118,湘潭市,科大,NA,NA,NA,24,NA,13,NA,NA,88,88,NA,11,NA,5,NA,0.9
2026-07-03T1700,1562A,113.0048,27.9153,湘潭市,昭山,,24,14,25,3,8,76,76,82,82,5,13,6,6,0.6,0.6
2026-07-03T1700,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,12,9,13,6,7,37,37,26,26,5,5,4,4,0.5,0.5
2026-07-03T1700,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,9,9,11,6,6,24,24,17,17,8,9,3,3,0.3,0.3
2026-07-03T1700,2432A,112.1555,32.0197,襄阳市,襄城运动路,,34,19,26,12,15,108,108,88,88,6,11,3,3,0.4,0.4
2026-07-03T1700,2434A,112.1829,32.1146,襄阳市,高新管委会,,27,14,26,13,17,85,85,78,78,3,11,7,8,0.2,0.3
2026-07-03T1700,2435A,112.2105,32.0903,襄阳市,襄州航空路,,29,12,28,10,19,92,92,80,80,4,10,8,9,0.3,0.4
2026-07-03T1700,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,31,12,22,7,14,99,99,86,86,1,8,11,11,0.7,0.7
2026-07-03T1700,3397A,112.1154,32.103,襄阳市,高新台子湾,,32,NA,25,18,18,100,100,86,86,3,9,8,8,0.4,0.4
2026-07-03T1700,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,35,33,27,3,13,112,112,96,96,8,12,6,6,0.4,0.4
2026-07-03T1700,2444A,113.9062,30.9378,孝感市,东城区,,21,6,9,3,2,66,66,84,81,4,4,4,4,0.5,0.5
2026-07-03T1700,4125A,113.946,30.8999,孝感市,天仙南路1号,,17,8,9,3,7,54,54,71,67,3,5,5,5,0.4,0.4
2026-07-03T1700,2181A,112.7313,38.457,忻州市,开发区,臭氧1小时(O3_1h),68,30,38,24,22,174,174,161,161,8,17,6,6,0.6,0.7
2026-07-03T1700,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),84,28,44,17,22,187,187,178,178,8,23,6,6,0.6,0.5
2026-07-03T1700,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),80,36,45,17,23,184,184,179,179,16,18,5,6,0.5,0.8
2026-07-03T1700,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),106,53,68,17,33,211,211,199,199,17,15,5,5,0.4,0.5
2026-07-03T1700,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),103,45,57,19,31,206,206,200,200,4,10,2,8,0.5,0.8
2026-07-03T1700,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),82,23,42,6,18,185,185,156,156,3,9,7,8,0.5,0.6
2026-07-03T1700,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),85,30,37,18,16,188,188,153,153,8,14,10,11,0.1,0.1
2026-07-03T1700,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),79,31,42,3,15,183,183,150,150,8,12,8,9,0.4,0.4
2026-07-03T1700,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),98,33,37,16,14,198,198,160,160,7,12,5,6,0.3,0.3
2026-07-03T1700,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),88,38,37,22,20,190,190,154,154,6,12,8,9,0.4,0.3
2026-07-03T1700,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),85,15,34,8,20,188,188,158,158,8,12,10,11,0.7,0.8
2026-07-03T1700,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),77,42,33,16,23,181,181,149,149,5,9,6,7,0.3,0.3
2026-07-03T1700,2353A,114.9887,27.8433,新余市,飞宇,,19,19,33,3,12,52,52,54,54,16,12,3,2,0.3,0.3
2026-07-03T1700,2354A,114.9234,27.8248,新余市,第二水厂,,21,17,24,3,10,65,65,66,66,8,9,3,4,0.3,0.3
2026-07-03T1700,2355A,114.931,27.8037,新余市,市气象局,,21,15,28,8,12,67,67,65,65,5,12,1,2,0.1,0.6
2026-07-03T1700,3206A,114.9148,27.8069,新余市,新钢沁园村,,24,15,28,7,11,74,74,74,74,7,10,7,5,0.5,0.5
2026-07-03T1700,2054A,114.1096,32.1059,信阳市,平桥分局,NA,NA,NA,8,3,5,68,68,96,90,3,4,5,5,0.3,0.3
2026-07-03T1700,2064A,113.9956,32.1272,信阳市,南湾水厂,,20,10,17,3,7,64,64,85,83,3,3,5,4,0.5,0.5
2026-07-03T1700,2065A,114.078,32.1194,信阳市,市酿酒公司,,21,8,14,3,7,67,67,95,89,2,3,5,5,0.4,0.4
2026-07-03T1700,2066A,114.0712,32.1393,信阳市,审计局,,23,7,20,3,7,72,72,101,95,3,5,6,6,0.5,0.5
2026-07-03T1700,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,33,30,12,12,83,83,97,97,11,10,6,6,0.2,0.4
2026-07-03T1700,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,28,16,23,6,11,87,87,104,104,14,12,7,12,0.3,0.4
2026-07-03T1700,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),62,50,64,10,33,169,169,168,168,2,8,5,3,0.5,0.9
2026-07-03T1700,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),93,26,57,15,30,194,194,180,180,2,11,6,4,0.5,0.7
2026-07-03T1700,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),95,27,55,17,29,196,196,190,190,6,12,2,4,0.5,0.8
2026-07-03T1700,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),77,29,63,17,34,181,181,180,180,2,8,4,2,0.4,0.7
2026-07-03T1700,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),77,36,58,21,34,181,181,190,189,11,12,2,3,0.3,0.8
2026-07-03T1700,1180A,117.257,34.2161,徐州市,新城区,,31,17,35,11,23,99,99,80,80,9,19,8,9,0.2,0.4
2026-07-03T1700,1182A,117.2933,34.2796,徐州市,农科院,,28,17,37,12,22,87,87,73,73,11,16,5,5,0.4,0.5
2026-07-03T1700,3005A,117.1812,34.29,徐州市,鼓楼区政府,,29,22,32,12,23,90,90,88,88,16,17,6,7,0.8,0.9
2026-07-03T1700,3006A,117.1693,34.1781,徐州市,铜山区招生办,,33,24,36,8,23,105,105,92,92,11,15,8,9,0.3,0.4
2026-07-03T1700,3288A,117.4619,34.4368,徐州市,大泉街道,,28,22,34,19,25,80,80,76,76,14,15,5,6,0.1,0.2
2026-07-03T1700,4088A,117.1553,34.2567,徐州市,纺织东路16号,,28,NA,24,12,23,88,88,84,84,12,14,6,7,0.5,0.6
2026-07-03T1700,4186A,117.194237,34.229354,徐州市,解放南路202号,,31,28,41,10,22,98,98,87,87,10,13,8,10,0.8,0.9
2026-07-03T1700,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,28,24,40,19,32,82,82,69,69,10,13,7,7,0.8,0.9
2026-07-03T1700,2398A,113.7904,33.9949,许昌市,开发区,,49,NA,37,12,19,155,155,131,131,6,18,4,4,0.2,0.4
2026-07-03T1700,3134A,113.8172,34.0339,许昌市,市一中,,50,18,32,12,22,160,160,137,137,5,18,2,3,0.3,0.4
2026-07-03T1700,3337A,113.8611,34.0443,许昌市,许昌学院,NA,NA,NA,24,10,21,146,146,134,134,4,14,3,3,0.4,0.5
2026-07-03T1700,3338A,113.8428,34.0825,许昌市,芙蓉广场,,45,20,33,6,21,141,141,128,128,2,13,3,4,0.2,0.3
2026-07-03T1700,4180A,113.8157285,34.126705,许昌市,新元大道996号,,50,39,32,9,21,157,157,138,138,2,12,5,7,0.1,0.3
2026-07-03T1700,4259A,113.835877,34.0155267,许昌市,望田路111号,,50,17,39,6,20,159,159,147,147,4,20,3,3,0.3,0.3
2026-07-03T1700,2316A,118.7578,30.9457,宣城市,鳌峰子站,,18,NA,12,7,6,55,55,57,57,5,4,6,7,0.5,0.5
2026-07-03T1700,2317A,118.7384,30.9745,宣城市,敬亭山子站,,19,NA,14,12,7,60,60,54,54,5,4,6,6,0.3,0.3
2026-07-03T1700,2318A,118.7172,30.9428,宣城市,开发区子站,,20,NA,11,10,6,62,62,58,58,4,3,7,9,0.1,0.1
2026-07-03T1700,2555A,103.011,29.9833,雅安市,市政府,,36,22,31,17,21,113,113,100,100,6,13,8,8,0.5,0.6
2026-07-03T1700,2556A,102.9907,29.9778,雅安市,川农大,,36,22,29,16,22,113,113,101,101,6,12,6,5,0.5,0.5
2026-07-03T1700,4306A,103.0544,30.0133,雅安市,滨江西路,,38,27,38,20,25,120,120,93,93,6,14,7,8,0.4,0.5
2026-07-03T1700,1642A,121.2517,37.564,烟台市,开发区,颗粒物(PM10),53,53,40,24,31,145,145,150,150,13,12,4,4,0.8,0.7
2026-07-03T1700,1644A,121.3181,37.5436,烟台市,西郊化工站,,49,44,37,25,34,154,154,154,154,7,7,6,4,0.6,0.5
2026-07-03T1700,1645A,121.4419,37.4858,烟台市,莱山环保局,NA,NA,46,37,22,28,154,154,147,147,12,11,NA,4,0.6,0.6
2026-07-03T1700,1646A,121.2619,37.4965,烟台市,福山环保局,,49,48,48,21,30,156,156,158,158,15,10,10,8,0.7,0.4
2026-07-03T1700,3057A,121.5989,37.4016,烟台市,牟平检察院,,47,44,35,29,34,149,149,143,143,8,6,5,5,0.5,0.4
2026-07-03T1700,3366A,121.5202,37.4336,烟台市,中国农业大学,,48,46,38,25,29,153,153,148,148,8,8,4,4,0.7,0.6
2026-07-03T1700,4213A,121.364239,37.529648,烟台市,青年南路118号,,50,39,34,21,31,158,158,158,158,11,12,7,5,0.7,0.6
2026-07-03T1700,1927A,109.4569,36.6161,延安市,延大医附院,,40,22,26,3,15,126,126,123,123,2,12,3,2,0.4,0.5
2026-07-03T1700,1929A,109.5053,36.6105,延安市,百米大道,,39,14,31,3,20,124,124,122,122,6,12,4,4,0.4,0.6
2026-07-03T1700,4161A,109.485,36.6347,延安市,志丹路,,41,7,28,3,19,129,129,131,131,4,10,3,2,0.4,0.6
2026-07-03T1700,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,32,32,16,15,9,50,50,53,53,12,9,6,6,0.3,0.2
2026-07-03T1700,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,21,21,12,12,6,53,53,53,53,4,3,6,6,0.4,0.3
2026-07-03T1700,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,18,18,12,10,7,52,52,54,54,6,8,8,8,0.4,0.3
2026-07-03T1700,1216A,120.1554,33.3941,盐城市,市监测站,,37,NA,23,3,16,117,117,98,98,6,9,8,10,0.6,0.7
2026-07-03T1700,1218A,120.214332,33.37951,盐城市,开发区管委会,,37,9,25,6,17,117,117,97,97,2,8,8,8,0.5,0.7
2026-07-03T1700,3004A,120.1543,33.3664,盐城市,宝龙广场,,26,12,24,3,14,81,81,78,78,2,7,7,8,0.8,0.8
2026-07-03T1700,3293A,120.1518,33.3369,盐城市,月亮广场,,37,13,23,10,19,116,116,99,99,2,7,8,8,0.6,0.6
2026-07-03T1700,3436A,120.4283,33.2048,盐城市,大丰高级中学,,38,7,32,3,26,119,119,106,106,5,12,7,8,0.5,0.9
2026-07-03T1700,4207A,120.12211,33.393982,盐城市,黄海中路88号,,37,12,27,3,17,117,117,100,100,2,7,7,8,0.7,0.8
2026-07-03T1700,1186A,119.3895,32.377,扬州市,邗江监测站,,27,17,9,9,3,85,85,98,91,13,12,3,5,0.8,0.8
2026-07-03T1700,2869A,119.4472,32.4156,扬州市,五台山医院,,26,16,9,7,4,82,82,92,86,9,10,10,11,0.5,0.5
2026-07-03T1700,3164A,119.4682,32.394,扬州市,广陵建设局,,25,12,14,8,4,78,78,90,86,9,8,7,8,0.8,0.7
2026-07-03T1700,3195A,119.3649,32.3961,扬州市,市体育局,,25,12,9,9,2,79,79,95,86,3,4,6,6,0.3,0.3
2026-07-03T1700,3294A,119.565282,32.422263,扬州市,引江管理处,,25,16,11,10,6,79,79,93,91,11,7,2,3,0.7,0.8
2026-07-03T1700,4093A,119.5202,32.3705,扬州市,廖家沟步道,,25,9,10,9,3,78,78,99,93,15,13,3,4,0.5,0.5
2026-07-03T1700,1701A,111.9491,21.8658,阳江市,马南垌,,15,11,12,3,6,48,48,50,50,3,4,5,5,0.4,0.4
