timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1600,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),63,67,72,3,15,154,154,129,129,10,17,14,21,0.4,0.4
2026-06-15T1600,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),52,52,56,12,14,153,153,124,124,9,17,17,29,0.3,0.5
2026-06-15T1600,2197A,113.1306,40.9924,乌兰察布市,集宁新区,臭氧1小时(O3_1h),105,46,40,16,20,209,209,147,147,15,17,16,13,0.4,0.4
2026-06-15T1600,3034A,113.1076,41.0385,乌兰察布市,光明街小学,臭氧1小时(O3_1h),89,97,39,23,19,191,191,135,135,13,19,9,7,0.5,0.6
2026-06-15T1600,3285A,113.1383,40.9513,乌兰察布市,北京八中,臭氧1小时(O3_1h),78,44,43,19,15,182,182,128,128,10,21,8,8,0.7,0.8
2026-06-15T1600,3421A,113.1776,40.9779,乌兰察布市,市委党校,臭氧1小时(O3_1h),98,37,35,14,20,198,198,142,142,12,24,7,6,0.6,0.6
2026-06-15T1600,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,43,22,26,16,10,135,135,96,96,9,14,5,4,0.3,0.3
2026-06-15T1600,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,43,21,28,7,11,137,137,88,88,9,17,9,8,0.3,0.2
2026-06-15T1600,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,44,25,30,6,11,138,138,102,102,6,15,6,6,0.3,0.4
2026-06-15T1600,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,44,22,28,12,11,140,140,100,100,4,11,2,2,0.5,0.5
2026-06-15T1600,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,38,18,35,3,10,120,120,102,102,2,5,4,6,0.2,0.3
2026-06-15T1600,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,39,17,10,8,7,122,122,120,120,3,3,6,6,0.3,0.3
2026-06-15T1600,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,41,26,22,3,6,130,130,111,111,5,6,13,12,0.2,0.2
2026-06-15T1600,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,NA,26,NA,10,NA,NA,117,NA,NA,18,NA,5,NA,0.2
2026-06-15T1600,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,50,29,30,3,6,158,158,123,123,5,9,8,8,0.2,0.2
2026-06-15T1600,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,38,24,19,3,7,120,120,90,90,2,9,1,2,0.4,0.4
2026-06-15T1600,1188A,120.2693,31.4864,无锡市,雪浪,,30,19,15,3,9,95,95,81,81,8,10,7,6,0.6,0.6
2026-06-15T1600,1189A,120.2761,31.621,无锡市,黄巷,,26,26,22,3,10,79,79,80,75,18,13,6,5,0.7,0.7
2026-06-15T1600,1191A,120.2422,31.5037,无锡市,漆塘,,29,18,19,8,7,92,92,80,80,9,11,4,4,0.3,0.4
2026-06-15T1600,1192A,120.3489,31.5865,无锡市,东亭,,26,7,7,3,8,82,82,76,76,14,16,5,5,0.4,0.4
2026-06-15T1600,1193A,120.3538,31.5474,无锡市,旺庄,,29,18,13,3,7,92,92,85,85,9,11,5,5,0.6,0.6
2026-06-15T1600,1194A,120.2447,31.5633,无锡市,荣巷,,31,14,14,3,8,97,97,87,87,15,14,5,5,0.1,0.1
2026-06-15T1600,1195A,120.2986,31.6816,无锡市,堰桥,,28,9,10,3,14,87,87,86,86,10,9,4,4,0.6,0.7
2026-06-15T1600,4087A,120.3138,31.4927,无锡市,清舒道1号,,29,9,14,3,8,91,91,80,80,10,11,4,3,0.5,0.6
2026-06-15T1600,4254A,120.2925,31.5685,无锡市,健康路105号,,29,22,14,3,7,90,90,83,83,13,12,4,4,0.6,0.7
2026-06-15T1600,2677A,106.1535,37.9648,吴忠市,教育园区,,46,37,49,23,16,146,146,131,131,4,10,6,6,0.2,0.2
2026-06-15T1600,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),63,67,45,3,10,146,146,134,134,7,10,7,8,0.2,0.3
2026-06-15T1600,3648A,106.2176,37.9832,吴忠市,文卫南街,,48,32,51,12,16,153,153,140,140,4,11,5,6,0.2,0.2
2026-06-15T1600,1794A,118.3603,31.3515,芜湖市,监测站,,34,18,27,15,26,106,106,95,95,6,18,6,7,0.8,0.8
2026-06-15T1600,1795A,118.3716,31.4135,芜湖市,科创中心,,32,14,31,14,21,100,100,94,94,8,18,4,5,0.6,0.7
2026-06-15T1600,1796A,118.3671,31.3132,芜湖市,四水厂,,37,16,26,13,20,118,118,104,104,7,19,5,6,0.7,0.6
2026-06-15T1600,3328A,118.4209,31.3704,芜湖市,市气象局,,33,19,23,15,18,104,104,94,94,9,13,7,8,0.5,0.5
2026-06-15T1600,3465A,118.4783,31.3226,芜湖市,清苑社区,,33,21,24,13,16,103,103,94,94,12,12,2,2,0.5,0.5
2026-06-15T1600,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,41,25,25,13,19,130,130,107,107,4,8,6,7,0.7,0.6
2026-06-15T1600,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,35,22,24,14,25,110,110,94,94,10,10,8,8,1.0,0.9
2026-06-15T1600,2496A,111.3126,23.4772,梧州市,市十一中,,25,18,15,12,11,78,78,50,50,9,19,8,9,0.4,0.4
2026-06-15T1600,2498A,111.26,23.4794,梧州市,龙新,NA,NA,NA,12,NA,8,NA,NA,44,NA,NA,14,NA,5,NA,0.2
2026-06-15T1600,4258A,111.2416,23.4155,梧州市,政贤路18号,,38,38,17,12,9,70,70,54,54,14,14,9,7,0.4,0.6
2026-06-15T1600,2711A,87.5352,44.1606,五家渠市,农水大厦,,43,23,31,3,10,137,137,101,101,2,6,12,10,0.3,0.2
2026-06-15T1600,3441A,87.5461,44.1909,五家渠市,经开区管委会,,45,13,35,12,11,143,143,107,107,3,11,6,4,0.2,0.2
2026-06-15T1600,4168A,87.055284,43.999117,五家渠市,建设西街760号,,39,21,24,6,6,124,124,97,97,4,8,5,5,0.2,0.2
2026-06-15T1600,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),101,36,42,29,28,201,201,157,157,9,18,9,9,0.7,1
2026-06-15T1600,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),103,46,44,39,31,205,205,168,168,15,32,5,3,0.9,0.9
2026-06-15T1600,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),84,42,40,31,31,187,187,170,170,10,26,5,6,0.4,0.6
2026-06-15T1600,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),115,57,50,37,32,230,230,183,183,13,20,8,6,1.0,1
2026-06-15T1600,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),57,32,44,23,29,165,165,149,149,6,28,4,5,0.4,0.7
2026-06-15T1600,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),123,37,43,31,28,245,245,183,183,12,30,5,4,0.5,0.5
2026-06-15T1600,1331A,114.3013,30.5944,武汉市,汉口江滩,NA,NA,35,43,28,27,163,163,155,155,NA,52,2,3,0.7,0.9
2026-06-15T1600,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),99,41,43,28,30,199,199,170,170,12,26,7,7,0.5,0.7
2026-06-15T1600,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),107,32,41,28,31,214,214,174,174,13,21,6,6,0.6,1.1
2026-06-15T1600,2652A,102.6203,37.925,武威市,监测站,,49,35,48,24,22,155,155,123,123,4,17,11,10,0.1,0.3
2026-06-15T1600,4270A,102.6447,37.9293,武威市,钟楼街149号,,50,40,48,17,21,160,160,125,125,5,16,10,10,0.2,0.3
2026-06-15T1600,1463A,108.9931,34.2629,西安市,兴庆小区,,39,29,45,9,21,123,123,116,116,3,20,6,7,0.3,0.4
2026-06-15T1600,1464A,109.0595,34.2569,西安市,纺织城,,34,34,64,14,24,107,107,94,94,12,41,8,8,0.5,0.6
2026-06-15T1600,1465A,108.9377,34.2178,西安市,小寨,,41,37,43,14,21,131,131,126,126,7,18,3,4,0.3,0.4
2026-06-15T1600,1466A,108.9522,34.2739,西安市,市人民体育场,,44,38,52,13,21,140,140,132,132,15,21,6,6,0.5,0.7
2026-06-15T1600,1467A,108.8923,34.2322,西安市,高新西区,,45,25,46,11,20,143,143,128,128,3,15,6,6,0.4,0.5
2026-06-15T1600,1468A,108.9386,34.3446,西安市,经开区,,38,33,55,10,24,120,120,124,124,5,20,4,5,0.4,0.5
2026-06-15T1600,1469A,108.894,34.1557,西安市,长安区,,40,32,44,10,18,128,128,130,130,8,26,1,2,0.3,0.4
2026-06-15T1600,1471A,109.213,34.3748,西安市,临潼区,,39,25,60,9,28,123,123,120,120,1,20,6,7,0.5,0.7
2026-06-15T1600,1474A,109.0508,34.321,西安市,广运潭,,36,28,51,8,24,113,113,107,107,4,22,4,4,0.7,0.8
2026-06-15T1600,3605A,109.1019,34.5302,西安市,无线电监控中心,,40,27,67,8,30,126,126,136,136,2,22,4,5,0.4,0.6
2026-06-15T1600,4055A,108.8869,34.2662,西安市,行知小学,,42,32,55,14,23,132,132,121,121,11,28,5,6,0.4,0.7
2026-06-15T1600,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),80,47,47,12,23,184,184,157,157,11,26,4,5,0.6,0.7
2026-06-15T1600,4307A,108.9817,34.2035,西安市,曲江池东路988号,,40,40,41,10,19,122,122,118,118,6,17,3,2,0.5,0.6
2026-06-15T1600,3055A,101.7775,36.643,西宁市,城北区政府,,49,29,31,15,19,154,154,129,129,13,17,7,14,0.1,0.4
2026-06-15T1600,3629A,101.8304,36.5785,西宁市,世纪职校,,47,19,26,19,20,148,148,120,120,7,15,5,13,0.2,0.5
2026-06-15T1600,4162A,101.6769,36.6535,西宁市,海晏路105号,,50,20,28,17,23,159,159,130,130,3,17,4,7,0.2,0.4
2026-06-15T1600,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,15,10,19,8,10,46,46,44,44,4,5,8,8,0.5,0.6
2026-06-15T1600,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,NA,NA,NA,24,6,7,48,48,42,42,3,4,7,7,0.7,0.7
2026-06-15T1600,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,32,NA,6,9,8,102,102,75,75,10,13,6,6,0.2,0.2
2026-06-15T1600,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,35,6,7,3,8,109,109,80,80,7,10,7,7,0.2,0.3
2026-06-15T1600,1287A,118.1519,24.4768,厦门市,洪文,,17,12,8,6,6,53,53,43,43,8,7,3,2,0.2,0.2
2026-06-15T1600,1288A,118.0671,24.4447,厦门市,鼓浪屿,,20,10,11,6,8,61,61,38,38,10,17,2,2,/,/
2026-06-15T1600,2842A,118.0937,24.5054,厦门市,湖里中学,,17,14,10,7,7,53,53,38,38,5,10,1,2,0.3,0.3
2026-06-15T1600,3527A,118.0961,24.5689,厦门市,集美中学,,20,20,10,3,5,56,56,47,47,11,16,2,2,0.3,0.3
2026-06-15T1600,3528A,118.1502,24.7246,厦门市,同安二实小,,18,7,10,3,7,56,56,40,40,8,15,2,2,0.3,0.4
2026-06-15T1600,3655A,114.3379,29.8683,咸宁市,长江产业园,,49,32,31,19,22,155,155,143,143,5,9,7,6,0.8,0.9
2026-06-15T1600,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,50,38,32,26,23,159,159,136,136,5,8,5,5,0.8,0.9
2026-06-15T1600,4298A,114.284,29.8595,咸宁市,碧桂路,,50,33,31,23,22,157,157,134,134,10,11,6,5,0.7,0.8
2026-06-15T1600,1919A,108.6726,34.315,咸阳市,实验中学,,45,35,60,13,29,144,144,163,163,5,25,6,7,0.3,0.5
2026-06-15T1600,1920A,108.7226,34.3622,咸阳市,师范学院,,40,38,65,12,32,125,125,147,147,9,30,5,6,0.4,0.6
2026-06-15T1600,3525A,108.6394,34.408,咸阳市,奥体中心,,45,32,73,14,31,144,144,152,152,4,23,2,3,0.3,0.5
2026-06-15T1600,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,42,30,75,13,34,134,134,148,148,10,27,4,6,0.2,0.4
2026-06-15T1600,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,45,26,57,13,32,143,143,154,154,5,30,6,7,0.1,0.3
2026-06-15T1600,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),73,37,57,18,31,178,178,151,151,7,20,4,4,0.4,0.5
2026-06-15T1600,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),88,38,59,18,31,190,190,144,144,13,33,8,8,0.3,0.4
2026-06-15T1600,1508A,112.9508,27.8626,湘潭市,板塘,,46,32,24,21,12,146,146,98,98,9,22,6,6,1.1,0.7
2026-06-15T1600,1511A,112.9114,27.8404,湘潭市,市监测站,,47,17,17,10,13,149,149,109,109,13,24,3,4,0.3,0.4
2026-06-15T1600,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-15T1600,1513A,112.9227,27.8159,湘潭市,岳塘,,47,36,36,9,14,148,148,104,104,3,19,4,8,0.6,0.6
2026-06-15T1600,1514A,112.9073,27.9118,湘潭市,科大,,46,30,29,14,11,146,146,107,107,3,14,3,3,0.5,0.7
2026-06-15T1600,1562A,113.0048,27.9153,湘潭市,昭山,,48,29,26,12,10,153,153,108,108,10,18,5,5,0.1,0.3
2026-06-15T1600,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,32,15,19,12,16,102,102,92,92,2,4,3,4,0.3,0.4
2026-06-15T1600,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,30,19,18,11,16,93,93,78,78,4,8,2,2,0.3,0.3
2026-06-15T1600,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),65,24,47,13,31,172,172,152,152,2,6,4,4,0.6,0.7
2026-06-15T1600,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),63,32,39,20,30,170,170,151,151,4,10,5,5,0.7,0.8
2026-06-15T1600,2435A,112.2105,32.0903,襄阳市,襄州航空路,臭氧1小时(O3_1h),58,30,39,21,29,166,166,146,146,4,10,8,8,0.7,0.8
2026-06-15T1600,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),70,31,44,26,33,176,176,153,153,6,9,11,12,0.6,0.8
2026-06-15T1600,3397A,112.1154,32.103,襄阳市,高新台子湾,臭氧1小时(O3_1h),65,22,36,16,32,172,172,160,160,8,11,7,8,0.3,0.5
2026-06-15T1600,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),65,27,42,11,29,172,172,154,154,6,11,7,6,0.2,0.4
2026-06-15T1600,2444A,113.9062,30.9378,孝感市,东城区,,47,15,32,12,23,150,150,137,137,2,11,4,5,0.5,0.6
2026-06-15T1600,4125A,113.946,30.8999,孝感市,天仙南路1号,,49,30,36,20,24,154,154,142,142,4,10,5,5,0.4,0.6
2026-06-15T1600,2181A,112.7313,38.457,忻州市,开发区,臭氧1小时(O3_1h),113,63,46,36,29,225,225,185,185,12,13,11,8,0.8,0.6
2026-06-15T1600,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),116,60,45,40,27,231,231,192,192,10,14,8,5,0.7,0.5
2026-06-15T1600,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),115,69,50,34,30,230,230,193,193,12,12,10,8,0.8,0.7
2026-06-15T1600,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),109,71,87,35,42,218,218,164,164,10,15,4,4,0.4,0.4
2026-06-15T1600,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),112,60,68,40,46,224,224,168,168,9,13,4,4,0.5,0.5
2026-06-15T1600,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),109,63,49,39,26,218,218,172,172,6,10,6,6,0.5,0.5
2026-06-15T1600,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),106,46,42,22,22,212,212,167,167,9,15,8,9,0.5,0.5
2026-06-15T1600,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),103,48,50,20,24,205,205,169,169,8,13,7,8,0.4,0.6
2026-06-15T1600,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),113,36,49,21,23,226,226,179,179,9,15,5,6,0.4,0.5
2026-06-15T1600,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),108,48,56,26,27,215,215,170,170,7,13,4,7,0.3,0.3
2026-06-15T1600,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),103,43,50,26,25,206,206,164,164,10,17,5,7,0.6,0.6
2026-06-15T1600,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),101,44,54,31,34,201,201,158,158,7,14,11,13,0.5,0.5
2026-06-15T1600,2353A,114.9887,27.8433,新余市,飞宇,,41,33,32,24,14,130,130,115,115,4,10,5,6,0.7,0.8
2026-06-15T1600,2354A,114.9234,27.8248,新余市,第二水厂,,40,28,30,15,14,127,127,112,112,6,12,3,5,0.6,0.6
2026-06-15T1600,2355A,114.931,27.8037,新余市,市气象局,,41,31,35,25,17,130,130,116,116,8,14,2,2,0.3,0.4
2026-06-15T1600,3206A,114.9148,27.8069,新余市,新钢沁园村,,44,28,32,20,16,138,138,124,124,4,10,4,5,0.4,0.5
2026-06-15T1600,2054A,114.1096,32.1059,信阳市,平桥分局,臭氧1小时(O3_1h),53,29,30,19,19,162,162,144,144,4,11,6,6,0.3,0.4
2026-06-15T1600,2064A,113.9956,32.1272,信阳市,南湾水厂,臭氧1小时(O3_1h),54,28,28,23,18,163,163,143,143,7,10,5,5,0.4,0.4
2026-06-15T1600,2065A,114.078,32.1194,信阳市,市酿酒公司,,48,29,30,16,18,153,153,132,132,6,12,6,6,0.7,0.4
2026-06-15T1600,2066A,114.0712,32.1393,信阳市,审计局,臭氧1小时(O3_1h),59,42,40,18,21,167,167,150,150,4,9,6,7,0.6,0.6
2026-06-15T1600,4280A,122.0921,46.065,兴安盟,洮儿河南路,,16,15,22,3,10,51,51,60,54,16,12,5,5,0.2,0.2
2026-06-15T1600,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,19,19,20,10,11,55,55,65,56,14,10,5,5,0.3,0.2
2026-06-15T1600,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),70,60,70,40,45,176,176,148,148,6,10,3,3,0.4,0.6
2026-06-15T1600,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),88,45,70,25,37,190,190,152,152,4,9,2,2,0.2,0.4
2026-06-15T1600,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),82,50,66,33,54,185,185,157,157,7,11,3,3,0.3,0.4
2026-06-15T1600,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),103,67,76,39,42,206,206,173,173,8,10,5,4,0.3,0.5
2026-06-15T1600,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),88,60,72,32,46,190,190,164,164,7,12,3,3,0.5,0.7
2026-06-15T1600,1180A,117.257,34.2161,徐州市,新城区,,34,24,22,6,13,108,108,97,97,3,4,6,6,0.2,0.3
2026-06-15T1600,1182A,117.2933,34.2796,徐州市,农科院,,35,27,25,9,13,111,111,98,98,5,8,6,6,0.5,0.5
2026-06-15T1600,3005A,117.1812,34.29,徐州市,鼓楼区政府,,36,17,19,9,14,114,114,104,104,8,10,6,7,0.6,0.6
2026-06-15T1600,3006A,117.1693,34.1781,徐州市,铜山区招生办,,41,41,21,7,11,120,120,106,106,1,4,6,6,0.2,0.2
2026-06-15T1600,3288A,117.4619,34.4368,徐州市,大泉街道,,36,34,27,12,16,114,114,101,101,8,10,11,10,0.2,0.2
2026-06-15T1600,4088A,117.1553,34.2567,徐州市,纺织东路16号,,35,26,25,10,13,109,109,98,98,5,7,6,6,0.4,0.4
2026-06-15T1600,4186A,117.194237,34.229354,徐州市,解放南路202号,,37,28,29,10,13,116,116,106,106,2,5,8,8,0.6,0.7
2026-06-15T1600,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,34,27,26,9,15,107,107,96,96,3,5,7,7,0.6,0.7
2026-06-15T1600,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),95,33,52,27,28,196,196,165,165,1,16,4,5,0.3,0.4
2026-06-15T1600,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),98,40,47,21,26,198,198,166,166,7,15,1,2,0.4,0.4
2026-06-15T1600,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),102,36,46,28,28,204,204,167,167,5,14,4,5,0.5,0.5
2026-06-15T1600,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),97,53,47,25,29,197,197,161,161,7,14,8,8,0.4,0.4
2026-06-15T1600,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),103,55,48,17,27,206,206,172,172,2,13,6,6,0.3,0.3
2026-06-15T1600,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),102,41,49,20,28,203,203,167,167,6,19,4,5,0.4,0.4
2026-06-15T1600,2316A,118.7578,30.9457,宣城市,鳌峰子站,,34,21,24,9,22,108,108,92,92,6,8,6,6,0.5,0.4
2026-06-15T1600,2317A,118.7384,30.9745,宣城市,敬亭山子站,,35,20,27,12,27,109,109,92,92,11,10,5,5,0.4,0.4
2026-06-15T1600,2318A,118.7172,30.9428,宣城市,开发区子站,,37,16,25,10,23,117,117,100,100,6,8,7,8,0.4,0.4
2026-06-15T1600,2555A,103.011,29.9833,雅安市,市政府,,30,25,33,21,28,79,79,65,65,10,9,7,7,0.6,0.6
2026-06-15T1600,2556A,102.9907,29.9778,雅安市,川农大,,25,20,32,17,26,76,76,50,50,5,7,5,7,0.4,0.5
2026-06-15T1600,4306A,103.0544,30.0133,雅安市,滨江西路,,29,28,41,20,27,80,80,75,65,12,10,8,8,0.3,0.3
2026-06-15T1600,1642A,121.2517,37.564,烟台市,开发区,,44,44,29,10,9,120,120,114,114,13,11,4,4,0.4,0.4
2026-06-15T1600,1644A,121.3181,37.5436,烟台市,西郊化工站,,42,29,20,14,9,132,132,126,126,14,7,6,4,0.3,0.3
2026-06-15T1600,1645A,121.4419,37.4858,烟台市,莱山环保局,,36,17,22,9,10,115,115,122,122,10,8,4,4,0.3,0.3
2026-06-15T1600,1646A,121.2619,37.4965,烟台市,福山环保局,,43,31,29,6,9,135,135,122,122,8,8,6,7,0.4,0.3
2026-06-15T1600,3057A,121.5989,37.4016,烟台市,牟平检察院,,46,31,22,8,9,147,147,135,135,5,7,3,4,0.3,0.3
2026-06-15T1600,3366A,121.5202,37.4336,烟台市,中国农业大学,,42,31,23,7,11,132,132,122,122,10,10,3,3,0.4,0.4
2026-06-15T1600,4213A,121.364239,37.529648,烟台市,青年南路118号,,41,19,20,9,9,130,130,123,123,12,11,5,5,0.4,0.3
2026-06-15T1600,1927A,109.4569,36.6161,延安市,延大医附院,,39,17,27,7,11,123,123,113,113,4,16,3,2,0.3,0.4
2026-06-15T1600,1929A,109.5053,36.6105,延安市,百米大道,,39,29,49,9,15,124,124,113,113,11,24,4,4,0.3,0.4
2026-06-15T1600,4161A,109.485,36.6347,延安市,志丹路,,42,17,35,7,13,134,134,127,127,4,20,2,4,0.2,0.4
2026-06-15T1600,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,31,14,24,8,14,98,98,109,109,20,9,6,6,0.3,0.3
2026-06-15T1600,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,34,20,24,7,10,108,108,108,108,13,6,5,6,0.3,0.3
2026-06-15T1600,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,35,15,26,3,16,112,112,116,116,16,17,10,10,0.4,0.4
2026-06-15T1600,1216A,120.1554,33.3941,盐城市,市监测站,,32,18,14,11,9,101,101,97,97,3,4,8,8,0.5,0.5
2026-06-15T1600,1218A,120.214332,33.37951,盐城市,开发区管委会,,30,14,14,10,8,95,95,92,92,2,3,8,8,0.5,0.5
2026-06-15T1600,3004A,120.1543,33.3664,盐城市,宝龙广场,,29,12,13,10,7,92,92,82,82,3,4,7,7,0.4,0.4
2026-06-15T1600,3293A,120.1518,33.3369,盐城市,月亮广场,,31,20,15,14,10,98,98,96,96,3,3,7,7,0.4,0.4
2026-06-15T1600,3436A,120.4283,33.2048,盐城市,大丰高级中学,,34,17,10,10,8,106,106,106,106,5,6,7,7,0.5,0.4
2026-06-15T1600,4207A,120.12211,33.393982,盐城市,黄海中路88号,NA,NA,NA,17,10,9,101,101,99,99,3,3,7,7,0.5,0.6
2026-06-15T1600,1186A,119.3895,32.377,扬州市,邗江监测站,,34,17,17,3,6,107,107,100,100,9,8,15,13,0.8,0.8
2026-06-15T1600,2869A,119.4472,32.4156,扬州市,五台山医院,,32,11,12,6,7,100,100,98,98,8,6,9,9,0.5,0.5
2026-06-15T1600,3164A,119.4682,32.394,扬州市,广陵建设局,,31,18,21,3,5,98,98,96,96,7,4,8,8,0.6,0.6
2026-06-15T1600,3195A,119.3649,32.3961,扬州市,市体育局,,32,14,16,3,6,100,100,95,95,2,2,6,6,0.3,0.3
2026-06-15T1600,3294A,119.565282,32.422263,扬州市,引江管理处,,32,11,14,3,7,100,100,98,98,2,2,3,3,0.6,0.6
2026-06-15T1600,4093A,119.5202,32.3705,扬州市,廖家沟步道,,33,13,13,6,6,103,103,101,101,10,8,4,4,0.3,0.3
2026-06-15T1600,1701A,111.9491,21.8658,阳江市,马南垌,,23,20,30,13,16,73,73,63,63,4,8,5,6,0.5,0.7
2026-06-15T1600,3317A,111.9785,21.8954,阳江市,两阳中学,,25,22,32,13,16,77,77,67,67,4,6,/,/,0.8,0.9
2026-06-15T1600,3453A,112.0125,21.8749,阳江市,阳东陶然,,25,20,25,13,15,79,79,69,69,2,6,6,6,0.5,0.6
2026-06-15T1600,1739A,113.4894,37.8717,阳泉市,赛鱼,细颗粒物(PM2.5),113,89,53,74,39,149,149,169,169,10,10,8,8,0.8,0.8
2026-06-15T1600,1740A,113.582,37.8473,阳泉市,南庄,细颗粒物(PM2.5),72,67,64,46,33,147,147,173,173,5,7,9,10,0.8,0.8
2026-06-15T1600,1742A,113.5616,37.8706,阳泉市,平坦,细颗粒物(PM2.5),84,74,70,52,39,156,156,177,177,9,11,7,8,0.6,0.6
2026-06-15T1600,1743A,113.5115,37.8391,阳泉市,大阳泉,细颗粒物(PM2.5),52,44,59,36,36,127,127,144,144,13,16,7,7,0.6,0.7
2026-06-15T1600,3619A,113.6169,37.8565,阳泉市,龙柱,细颗粒物(PM2.5),78,71,68,49,38,132,132,151,151,10,12,6,7,0.6,0.6
2026-06-15T1600,4077A,113.588,37.8712,阳泉市,宁波路,细颗粒物(PM2.5),70,66,58,45,32,156,156,176,173,9,11,4,5,0.7,0.7
2026-06-15T1600,2252A,128.8663,47.7199,伊春市,环保局,,31,21,18,9,6,99,99,83,83,5,7,10,10,0.3,0.4
2026-06-15T1600,2253A,128.9014,47.732,伊春市,电力嘉园,,34,15,18,12,8,108,108,88,88,5,8,2,4,0.2,0.2
