timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T2300,4159A,110.4531,35.4578,渭南市,桢州大街,臭氧1小时(O3_1h),87,50,59,21,28,189,189,176,176,6,8,11,12,0.4,0.7
2026-06-15T2300,4160A,110.4368,35.4773,渭南市,太史大街,臭氧1小时(O3_1h),68,47,63,21,30,174,174,163,163,8,11,11,14,0.4,0.7
2026-06-15T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,,35,34,40,18,19,111,111,146,113,11,14,7,7,0.6,0.6
2026-06-15T2300,1242A,120.6342,28.0088,温州市,瓯海,,24,13,15,3,11,75,75,112,81,12,15,5,6,0.4,0.6
2026-06-15T2300,1243A,120.6747,27.9881,温州市,南浦,,28,17,24,6,12,88,88,122,87,6,8,4,4,0.5,0.6
2026-06-15T2300,1244A,120.76,27.9745,温州市,龙湾,,26,14,23,6,12,82,82,111,81,8,15,4,5,0.4,0.4
2026-06-15T2300,3561A,120.6985,27.9252,温州市,茶山,,27,9,19,3,10,84,84,118,91,10,13,/,/,/,/
2026-06-15T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,28,18,23,6,12,87,87,122,91,9,14,/,/,0.4,0.4
2026-06-15T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,11,NA,16,7,11,34,34,63,47,8,9,4,4,0.2,0.2
2026-06-15T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,15,12,19,10,9,36,36,63,50,6,7,3,4,0.3,0.3
2026-06-15T2300,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),51,51,52,13,18,131,131,164,154,21,16,21,25,0.9,0.7
2026-06-15T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),53,53,48,19,18,113,113,166,151,32,16,16,23,0.6,0.5
2026-06-15T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),77,87,72,19,15,111,111,143,136,20,18,22,23,0.8,0.5
2026-06-15T2300,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),63,68,59,20,15,106,106,144,133,28,19,26,30,0.7,0.6
2026-06-15T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,颗粒物(PM10),75,84,45,22,22,149,149,188,177,14,17,8,13,0.3,0.4
2026-06-15T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,41,37,45,28,21,129,129,168,156,18,18,1,6,0.5,0.6
2026-06-15T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,38,38,44,12,14,121,121,164,153,16,18,5,8,0.6,0.8
2026-06-15T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,38,36,39,18,21,121,121,176,163,23,21,1,6,0.5,0.6
2026-06-15T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,36,36,25,7,11,89,89,129,125,40,15,6,5,0.8,0.3
2026-06-15T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,43,43,30,26,11,35,35,126,115,79,20,8,8,0.8,0.3
2026-06-15T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,46,46,30,14,12,103,103,132,127,24,15,6,6,0.4,0.4
2026-06-15T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,32,30,28,14,10,102,102,129,124,30,12,2,2,0.6,0.5
2026-06-15T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,35,29,32,24,11,87,87,126,117,11,5,6,6,0.3,0.3
2026-06-15T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,19,11,11,6,126,126,134,134,6,3,6,6,0.3,0.3
2026-06-15T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,38,38,24,24,7,114,114,121,120,10,7,12,12,0.2,0.2
2026-06-15T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,NA,27,NA,9,NA,NA,69,NA,NA,22,NA,5,NA,0.2
2026-06-15T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,38,34,30,16,7,119,119,148,143,19,9,8,8,0.3,0.2
2026-06-15T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,32,32,19,21,8,94,94,126,123,34,10,1,2,0.5,0.4
2026-06-15T2300,1188A,120.2693,31.4864,无锡市,雪浪,,22,22,14,9,6,67,67,84,73,11,10,7,6,0.6,0.6
2026-06-15T2300,1189A,120.2761,31.621,无锡市,黄巷,,21,19,21,13,8,65,65,80,68,13,14,5,5,0.6,0.7
2026-06-15T2300,1191A,120.2422,31.5037,无锡市,漆塘,,29,23,17,20,6,67,67,85,NA,11,10,4,4,0.8,0.4
2026-06-15T2300,1192A,120.3489,31.5865,无锡市,东亭,,20,NA,6,14,6,49,49,76,63,28,17,5,5,0.4,0.4
2026-06-15T2300,1193A,120.3538,31.5474,无锡市,旺庄,,24,14,12,9,5,74,74,87,75,9,12,5,5,0.6,0.6
2026-06-15T2300,1194A,120.2447,31.5633,无锡市,荣巷,,23,14,14,13,6,72,72,88,77,16,15,5,5,0.5,0.1
2026-06-15T2300,1195A,120.2986,31.6816,无锡市,堰桥,,26,NA,9,18,11,71,71,86,76,11,9,4,4,0.5,0.6
2026-06-15T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,NA,NA,18,12,8,5,67,67,83,72,14,12,NA,4,0.5,0.6
2026-06-15T2300,4254A,120.2925,31.5685,无锡市,健康路105号,NA,NA,NA,13,12,6,65,65,84,72,16,13,4,4,0.6,0.7
2026-06-15T2300,2677A,106.1535,37.9648,吴忠市,教育园区,,38,38,47,20,19,108,108,140,125,9,9,5,6,0.2,0.2
2026-06-15T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,,38,38,48,16,13,111,111,141,127,8,10,7,8,0.3,0.3
2026-06-15T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),59,62,49,20,18,116,116,147,130,6,10,4,6,0.2,0.2
2026-06-15T2300,1794A,118.3603,31.3515,芜湖市,监测站,,29,21,22,20,23,63,63,99,88,13,6,7,6,0.8,0.8
2026-06-15T2300,1795A,118.3716,31.4135,芜湖市,科创中心,,33,33,25,14,17,62,62,95,83,16,12,5,4,0.6,0.7
2026-06-15T2300,1796A,118.3671,31.3132,芜湖市,四水厂,,31,31,22,14,17,69,69,107,96,13,7,6,6,0.6,0.6
2026-06-15T2300,3328A,118.4209,31.3704,芜湖市,市气象局,,21,21,22,14,18,63,63,97,87,15,9,9,8,0.4,0.5
2026-06-15T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,,19,19,23,12,16,59,59,96,81,20,13,2,2,0.5,0.5
2026-06-15T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,24,22,23,13,17,74,74,112,99,9,6,7,7,0.5,0.6
2026-06-15T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,28,21,24,19,26,59,59,101,85,18,12,8,8,1.0,1
2026-06-15T2300,2496A,111.3126,23.4772,梧州市,市十一中,,26,20,12,18,11,17,17,61,44,17,15,13,8,0.4,0.4
2026-06-15T2300,2498A,111.26,23.4794,梧州市,龙新,,34,34,14,8,7,20,20,58,43,19,13,7,4,0.3,0.2
2026-06-15T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,,19,16,17,3,7,60,60,65,56,9,14,6,7,0.5,0.5
2026-06-15T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,40,40,29,27,10,81,81,134,124,23,7,10,9,0.4,0.3
2026-06-15T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),59,62,34,18,11,122,122,140,133,8,10,4,4,0.2,0.2
2026-06-15T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,,36,NA,20,25,6,49,49,121,108,20,8,5,5,0.2,0.2
2026-06-15T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,,32,30,41,12,28,102,102,180,149,10,16,8,9,0.8,0.9
2026-06-15T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,,38,38,43,19,30,108,108,184,144,12,28,3,3,0.7,0.9
2026-06-15T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,,33,30,42,23,32,105,105,187,147,11,24,4,6,0.3,0.5
2026-06-15T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,,32,30,49,18,32,100,100,202,160,19,19,5,6,0.6,0.9
2026-06-15T2300,1329A,114.3646,30.6217,武汉市,青山钢花,,32,26,43,18,29,100,100,169,136,9,26,4,5,0.4,0.6
2026-06-15T2300,1330A,114.156697,30.482592,武汉市,沌口新区,,39,39,46,23,32,122,122,213,176,16,29,3,4,0.3,0.5
2026-06-15T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,,32,29,43,22,28,98,98,176,128,14,45,2,2,0.6,0.8
2026-06-15T2300,1333A,114.1285,30.6339,武汉市,吴家山,,34,22,45,22,32,108,108,194,152,12,24,6,7,0.4,0.7
2026-06-15T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,NA,NA,20,40,8,29,NA,NA,199,195,19,21,5,6,0.6,0.9
2026-06-15T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),74,83,47,28,21,54,54,150,119,51,19,10,10,0.4,0.3
2026-06-15T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),86,100,47,39,23,68,68,157,131,45,18,10,10,0.5,0.3
2026-06-15T2300,1463A,108.9931,34.2629,西安市,兴庆小区,,35,27,38,14,17,110,110,126,112,8,15,6,6,0.4,0.4
2026-06-15T2300,1464A,109.0595,34.2569,西安市,纺织城,,35,33,48,16,19,111,111,108,107,14,28,7,7,0.5,0.6
2026-06-15T2300,1465A,108.9377,34.2178,西安市,小寨,,34,34,37,21,18,103,103,135,106,9,14,3,3,0.4,0.4
2026-06-15T2300,1466A,108.9522,34.2739,西安市,市人民体育场,,35,19,43,14,17,112,112,140,119,10,19,6,6,0.6,0.6
2026-06-15T2300,1467A,108.8923,34.2322,西安市,高新西区,,35,35,38,16,17,104,104,141,112,10,13,5,6,0.5,0.5
2026-06-15T2300,1468A,108.9386,34.3446,西安市,经开区,,33,28,45,14,19,104,104,126,109,9,16,5,5,0.5,0.5
2026-06-15T2300,1469A,108.894,34.1557,西安市,长安区,,28,28,35,15,16,73,73,138,89,14,18,1,1,0.4,0.4
2026-06-15T2300,1471A,109.213,34.3748,西安市,临潼区,,41,37,53,13,25,130,130,129,122,2,16,7,7,0.5,0.7
2026-06-15T2300,1474A,109.0508,34.321,西安市,广运潭,,32,30,41,14,19,102,102,114,108,10,17,4,4,0.8,0.8
2026-06-15T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,,45,45,55,17,25,90,90,136,104,18,19,4,5,0.5,0.5
2026-06-15T2300,4055A,108.8869,34.2662,西安市,行知小学,NA,NA,NA,48,NA,20,NA,NA,176,NA,NA,28,NA,6,NA,0.7
2026-06-15T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,,33,29,44,13,21,105,105,167,116,6,21,4,4,0.6,0.6
2026-06-15T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,32,27,32,19,16,102,102,126,107,11,12,1,2,0.6,0.6
2026-06-15T2300,3055A,101.7775,36.643,西宁市,城北区政府,,40,40,35,24,21,78,78,149,130,38,20,23,16,0.8,0.5
2026-06-15T2300,3629A,101.8304,36.5785,西宁市,世纪职校,颗粒物(PM10),53,54,29,32,24,52,52,147,117,64,18,19,14,0.7,0.5
2026-06-15T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,NA,NA,NA,30,51,23,NA,NA,156,141,78,17,11,8,NA,0.4
2026-06-15T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,23,23,18,10,9,38,38,47,43,4,5,8,8,0.6,0.6
2026-06-15T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,29,29,25,3,6,39,39,47,43,3,4,6,7,0.7,0.7
2026-06-15T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,NA,NA,NA,3,11,8,51,51,98,82,22,13,12,7,0.2,0.2
2026-06-15T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,22,NA,6,10,8,69,69,108,94,11,10,11,7,0.3,0.3
2026-06-15T2300,1287A,118.1519,24.4768,厦门市,洪文,,14,6,9,3,7,42,42,54,52,11,8,2,2,0.3,0.3
2026-06-15T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,NA,NA,NA,15,5,8,40,40,55,48,NA,18,2,2,/,/
2026-06-15T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,13,6,11,6,8,40,40,51,46,8,11,2,2,0.3,0.3
2026-06-15T2300,3527A,118.0961,24.5689,厦门市,集美中学,,17,13,13,6,6,15,15,53,43,34,18,3,2,0.3,0.3
2026-06-15T2300,3528A,118.1502,24.7246,厦门市,同安二实小,,14,NA,11,3,8,43,43,47,45,12,14,1,2,0.3,0.4
2026-06-15T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,,49,44,35,34,24,85,85,154,138,11,9,6,6,0.8,0.9
2026-06-15T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,48,46,35,33,25,66,66,158,139,18,8,5,5,0.8,0.9
2026-06-15T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,49,43,35,34,24,77,77,157,137,13,12,5,5,0.8,0.8
2026-06-15T2300,1919A,108.6726,34.315,咸阳市,实验中学,,30,26,52,15,26,93,93,168,111,10,19,6,7,0.3,0.4
2026-06-15T2300,1920A,108.7226,34.3622,咸阳市,师范学院,,41,41,53,20,27,71,71,147,98,26,25,5,6,0.5,0.5
2026-06-15T2300,3525A,108.6394,34.408,咸阳市,奥体中心,,38,38,61,18,27,59,59,154,98,31,19,3,3,0.4,0.4
2026-06-15T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,50,50,62,24,30,56,56,150,96,33,23,4,6,0.4,0.4
2026-06-15T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,31,31,51,16,29,84,84,161,102,10,23,5,7,0.2,0.3
2026-06-15T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),52,52,56,30,30,28,28,174,129,48,19,4,4,0.5,0.5
2026-06-15T2300,4158A,108.0895,34.2623,咸阳市,新桥路,,39,39,54,20,29,60,60,179,142,33,29,7,8,0.3,0.4
2026-06-15T2300,1508A,112.9508,27.8626,湘潭市,板塘,,39,39,28,21,15,111,111,132,128,18,21,7,6,0.7,0.7
2026-06-15T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,34,24,18,21,15,107,107,137,132,22,23,4,4,0.4,0.4
2026-06-15T2300,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,41,44,15,14,NA,NA,NA,NA,14,13,1,2,1.1,1.2
2026-06-15T2300,1513A,112.9227,27.8159,湘潭市,岳塘,,32,22,34,20,11,101,101,140,132,11,15,8,8,0.6,0.6
2026-06-15T2300,1514A,112.9073,27.9118,湘潭市,科大,,35,28,31,24,14,100,100,135,127,11,14,3,3,0.7,0.7
2026-06-15T2300,1562A,113.0048,27.9153,湘潭市,昭山,,38,34,31,26,13,10,10,136,108,68,20,5,5,0.3,0.2
2026-06-15T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,29,29,21,18,17,34,34,104,79,6,3,4,4,0.4,0.3
2026-06-15T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,29,23,19,20,16,39,39,92,72,9,8,2,2,0.4,0.3
2026-06-15T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),98,NA,44,59,30,134,134,173,161,7,6,3,4,0.6,0.7
2026-06-15T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,,49,37,37,26,30,154,154,173,162,7,10,4,5,0.7,0.8
2026-06-15T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,,45,37,38,28,28,142,142,169,157,8,11,8,8,0.8,0.8
2026-06-15T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,臭氧1小时(O3_1h),63,38,42,19,30,170,170,174,NA,5,9,11,11,0.7,0.8
2026-06-15T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,,46,38,36,25,28,147,147,174,162,11,11,8,8,0.4,0.4
2026-06-15T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,47,31,39,31,29,149,149,176,164,11,11,6,6,0.4,0.4
2026-06-15T2300,2444A,113.9062,30.9378,孝感市,东城区,,48,48,36,20,22,98,98,152,131,9,9,4,5,0.5,0.6
2026-06-15T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,,36,29,36,25,25,109,109,161,138,7,9,5,5,0.5,0.5
2026-06-15T2300,2181A,112.7313,38.457,忻州市,开发区,,45,45,52,29,32,130,130,200,159,11,13,7,8,0.6,0.7
2026-06-15T2300,2182A,112.7023,38.4932,忻州市,会展中心,,50,35,51,35,32,136,136,208,163,10,12,4,5,0.5,0.6
2026-06-15T2300,3208A,112.7279,38.4157,忻州市,市政府,,45,42,54,20,31,142,142,208,164,9,12,5,8,0.5,0.7
2026-06-15T2300,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),68,74,80,26,38,140,140,201,185,18,14,5,5,0.3,0.4
2026-06-15T2300,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),59,62,63,32,42,138,138,205,188,18,13,4,4,0.4,0.5
2026-06-15T2300,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),57,59,51,23,28,154,154,208,197,11,10,6,6,0.5,0.5
2026-06-15T2300,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),52,52,46,16,22,142,142,203,189,17,15,8,9,0.5,0.5
2026-06-15T2300,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),58,60,53,19,25,138,138,196,184,15,13,7,8,0.4,0.5
2026-06-15T2300,3054A,113.9194,35.2847,新乡市,市委党校,颗粒物(PM10),54,55,51,29,24,150,150,218,200,16,14,6,6,0.4,0.5
2026-06-15T2300,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),55,56,58,31,28,145,145,208,192,15,13,6,6,0.2,0.3
2026-06-15T2300,3689A,113.9002,35.372,新乡市,行政服务中心,NA,NA,53,52,22,26,NA,NA,199,198,13,16,5,7,0.3,0.5
2026-06-15T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),58,61,56,31,34,138,138,193,180,14,15,12,13,0.5,0.5
2026-06-15T2300,2353A,114.9887,27.8433,新余市,飞宇,,36,36,34,24,17,61,61,124,107,10,10,4,7,0.7,0.8
2026-06-15T2300,2354A,114.9234,27.8248,新余市,第二水厂,,36,36,31,24,16,74,74,120,106,11,12,5,4,0.7,0.7
2026-06-15T2300,2355A,114.931,27.8037,新余市,市气象局,,38,38,37,19,20,78,78,127,112,12,13,1,2,0.4,0.4
2026-06-15T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,37,37,34,20,18,82,82,132,118,12,9,5,5,0.5,0.5
2026-06-15T2300,2054A,114.1096,32.1059,信阳市,平桥分局,,36,22,31,13,20,113,113,155,138,7,10,6,6,0.3,0.4
2026-06-15T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,,37,33,29,12,19,118,118,160,143,9,9,5,5,0.4,0.4
2026-06-15T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,,37,37,32,3,19,106,106,149,134,11,11,6,6,0.7,0.5
2026-06-15T2300,2066A,114.0712,32.1393,信阳市,审计局,,37,30,39,13,21,117,117,162,144,6,8,7,7,0.6,0.6
2026-06-15T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,17,14,21,7,10,52,52,60,51,10,13,5,5,0.2,0.2
2026-06-15T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,18,18,19,9,10,55,55,65,54,9,11,5,5,0.2,0.2
2026-06-15T2300,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),62,66,67,39,43,130,130,166,148,15,11,3,3,0.5,0.6
2026-06-15T2300,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),55,56,66,31,33,136,136,178,158,15,10,2,2,0.3,0.4
2026-06-15T2300,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),58,60,63,36,49,137,137,180,155,14,12,3,3,0.3,0.4
2026-06-15T2300,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),65,71,74,32,40,142,142,197,168,16,11,4,4,0.4,0.4
2026-06-15T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),53,53,68,25,42,137,137,185,158,16,13,4,3,0.5,0.7
2026-06-15T2300,1180A,117.257,34.2161,徐州市,新城区,,32,32,24,16,14,81,81,106,102,8,4,6,6,0.3,0.3
2026-06-15T2300,1182A,117.2933,34.2796,徐州市,农科院,,27,27,24,15,14,78,78,106,99,16,8,6,6,0.5,0.5
2026-06-15T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,,29,22,18,16,13,90,90,112,108,12,9,7,7,0.7,0.6
2026-06-15T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,,41,41,26,22,13,76,76,117,110,14,4,6,6,0.1,0.2
2026-06-15T2300,3288A,117.4619,34.4368,徐州市,大泉街道,,44,44,28,18,17,92,92,111,108,10,10,10,10,0.1,0.2
2026-06-15T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,,27,26,23,15,14,85,85,108,104,11,6,6,6,0.4,0.4
2026-06-15T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,,31,31,29,15,13,88,88,115,112,10,5,7,8,0.7,0.7
2026-06-15T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,31,31,24,16,14,83,83,103,99,8,5,7,7,0.7,0.7
2026-06-15T2300,2398A,113.7904,33.9949,许昌市,开发区,,48,43,52,33,28,109,109,190,162,18,15,4,5,0.4,0.4
2026-06-15T2300,3134A,113.8172,34.0339,许昌市,市一中,,39,39,48,18,27,124,124,192,170,15,15,1,2,0.4,0.4
2026-06-15T2300,3337A,113.8611,34.0443,许昌市,许昌学院,,41,41,47,20,28,115,115,192,166,16,14,4,5,0.5,0.5
2026-06-15T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,38,33,48,26,30,114,114,186,163,16,14,8,8,0.4,0.4
2026-06-15T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,,44,44,49,22,27,124,124,198,174,12,13,6,6,0.3,0.3
2026-06-15T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,,45,45,49,24,28,113,113,194,169,23,19,4,5,0.4,0.4
2026-06-15T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,39,NA,22,27,23,50,50,101,82,13,7,6,6,0.5,0.5
2026-06-15T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,,40,28,25,28,29,38,38,100,75,23,12,4,5,0.4,0.4
2026-06-15T2300,2318A,118.7172,30.9428,宣城市,开发区子站,,42,NA,22,29,24,57,57,110,91,14,6,7,7,0.3,0.3
2026-06-15T2300,2555A,103.011,29.9833,雅安市,市政府,,25,23,29,17,25,35,35,74,66,9,8,7,7,0.6,0.6
2026-06-15T2300,2556A,102.9907,29.9778,雅安市,川农大,,19,18,28,13,23,47,47,65,65,6,6,5,6,0.4,0.5
2026-06-15T2300,4306A,103.0544,30.0133,雅安市,滨江西路,,47,47,38,18,25,41,41,77,68,19,10,7,7,0.3,0.3
2026-06-15T2300,1642A,121.2517,37.564,烟台市,开发区,,36,27,30,16,11,113,113,125,123,10,11,4,4,0.4,0.4
2026-06-15T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,36,22,21,16,11,113,113,136,129,10,9,4,4,0.3,0.3
2026-06-15T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,,39,22,22,12,12,124,124,128,127,9,9,3,4,0.3,0.3
2026-06-15T2300,1646A,121.2619,37.4965,烟台市,福山环保局,,37,29,30,15,11,118,118,130,126,7,9,6,7,0.4,0.4
2026-06-15T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,,30,27,24,17,11,95,95,143,129,10,7,10,4,0.3,0.3
2026-06-15T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,,31,31,26,21,13,90,90,130,119,15,10,4,3,0.4,0.4
2026-06-15T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,33,19,19,15,11,105,105,132,125,12,11,5,5,0.4,0.4
2026-06-15T2300,1927A,109.4569,36.6161,延安市,延大医附院,,25,21,25,17,11,46,46,127,96,33,12,2,2,0.4,0.4
2026-06-15T2300,1929A,109.5053,36.6105,延安市,百米大道,,47,47,43,26,16,33,33,129,95,42,21,5,5,0.5,0.4
2026-06-15T2300,4161A,109.485,36.6347,延安市,志丹路,,34,34,32,15,13,75,75,138,115,23,16,2,3,0.4,0.4
2026-06-15T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,33,28,24,23,16,69,69,109,75,9,11,6,6,0.4,0.3
2026-06-15T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,28,NA,23,19,13,75,75,108,80,2,6,5,6,0.3,0.3
2026-06-15T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,35,29,24,24,17,74,74,116,85,6,18,10,10,0.3,0.4
2026-06-15T2300,1216A,120.1554,33.3941,盐城市,市监测站,,27,19,15,10,10,84,84,98,92,4,4,8,8,0.5,0.5
2026-06-15T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,,26,17,16,13,10,82,82,93,88,3,3,8,8,0.5,0.5
2026-06-15T2300,3004A,120.1543,33.3664,盐城市,宝龙广场,,24,17,16,10,8,74,74,86,82,3,4,7,7,0.4,0.4
2026-06-15T2300,3293A,120.1518,33.3369,盐城市,月亮广场,,27,27,19,16,12,86,86,97,93,3,3,8,7,0.4,0.4
2026-06-15T2300,3436A,120.4283,33.2048,盐城市,大丰高级中学,,30,19,13,16,12,94,94,106,96,6,6,7,7,0.3,0.5
2026-06-15T2300,4207A,120.12211,33.393982,盐城市,黄海中路88号,,28,27,19,17,12,87,87,100,94,4,3,7,7,0.5,0.6
2026-06-15T2300,1186A,119.3895,32.377,扬州市,邗江监测站,,26,17,15,9,6,82,82,101,90,9,8,13,13,0.8,0.8
2026-06-15T2300,2869A,119.4472,32.4156,扬州市,五台山医院,,25,14,12,7,7,80,80,98,87,6,6,9,9,0.5,0.5
2026-06-15T2300,3164A,119.4682,32.394,扬州市,广陵建设局,,26,13,17,7,5,81,81,96,86,3,4,8,8,0.6,0.6
2026-06-15T2300,3195A,119.3649,32.3961,扬州市,市体育局,,25,14,14,8,5,78,78,96,87,2,2,6,6,0.3,0.3
2026-06-15T2300,3294A,119.565282,32.422263,扬州市,引江管理处,,26,11,14,9,7,83,83,98,88,3,3,2,3,0.6,0.6
2026-06-15T2300,4093A,119.5202,32.3705,扬州市,廖家沟步道,,25,13,12,7,6,80,80,101,88,9,8,3,4,0.3,0.3
2026-06-15T2300,1701A,111.9491,21.8658,阳江市,马南垌,,24,24,27,13,16,47,47,70,65,11,8,10,7,0.8,0.7
2026-06-15T2300,3317A,111.9785,21.8954,阳江市,两阳中学,,20,20,29,14,15,44,44,75,70,14,6,/,/,1.2,0.9
2026-06-15T2300,3453A,112.0125,21.8749,阳江市,阳东陶然,,15,11,23,10,14,47,47,77,71,12,6,10,7,0.8,0.6
2026-06-15T2300,1739A,113.4894,37.8717,阳泉市,赛鱼,,45,37,53,31,35,48,48,169,83,32,14,7,8,0.8,0.8
