timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-15T1200,4235A,109.5051,34.4921,渭南市,渭花路4号,,47,41,56,17,24,150,150,89,89,8,19,8,8,0.6,0.7
2026-06-15T1200,1242A,120.6342,28.0088,温州市,瓯海,,39,22,15,16,13,124,124,58,58,13,15,7,6,0.5,0.7
2026-06-15T1200,1243A,120.6747,27.9881,温州市,南浦,,43,39,23,24,13,136,136,75,75,9,8,5,4,0.6,0.6
2026-06-15T1200,1244A,120.76,27.9745,温州市,龙湾,,50,50,24,24,14,132,132,71,71,12,16,5,5,0.4,0.4
2026-06-15T1200,3561A,120.6985,27.9252,温州市,茶山,,40,31,24,17,15,125,125,76,76,11,17,/,/,/,/
2026-06-15T1200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,44,33,26,20,15,138,138,66,66,11,15,/,/,0.5,0.4
2026-06-15T1200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,35,35,17,11,10,79,79,47,47,10,8,5,4,0.3,0.2
2026-06-15T1200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,25,19,17,9,8,78,78,43,43,6,7,8,4,0.3,0.3
2026-06-15T1200,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),53,54,49,13,14,153,153,100,100,9,14,21,24,0.6,0.7
2026-06-15T1200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,46,39,44,20,16,146,146,96,96,6,13,12,21,0.3,0.5
2026-06-15T1200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),66,72,67,17,14,127,127,87,87,12,16,17,20,0.4,0.4
2026-06-15T1200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),53,53,54,17,13,129,129,82,82,12,16,21,29,0.5,0.6
2026-06-15T1200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,颗粒物(PM10),56,58,37,29,19,130,130,101,95,18,16,15,14,0.6,0.4
2026-06-15T1200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,46,46,32,21,17,124,124,84,81,17,18,9,7,0.8,0.6
2026-06-15T1200,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),55,57,40,16,14,112,112,76,76,18,21,11,9,0.8,0.7
2026-06-15T1200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,40,36,33,28,18,126,126,94,94,19,23,7,7,0.7,0.5
2026-06-15T1200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,35,29,26,24,10,97,97,76,70,17,13,5,4,0.4,0.3
2026-06-15T1200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,30,27,28,11,11,96,96,61,52,14,17,8,8,0.3,0.2
2026-06-15T1200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,34,28,30,22,11,106,106,71,70,17,15,7,6,0.4,0.4
2026-06-15T1200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,30,24,28,6,12,95,95,75,68,17,11,2,2,0.5,0.4
2026-06-15T1200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,34,23,36,3,12,106,106,64,64,1,5,6,7,0.3,0.3
2026-06-15T1200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,39,12,11,6,7,122,122,115,115,3,3,6,6,0.3,0.3
2026-06-15T1200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,36,25,23,3,7,115,115,91,91,4,6,12,12,0.2,0.2
2026-06-15T1200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,NA,NA,NA,27,NA,9,NA,NA,117,64,NA,17,NA,5,NA,0.2
2026-06-15T1200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,37,37,30,3,7,117,117,99,99,14,9,7,8,0.3,0.2
2026-06-15T1200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,29,21,19,3,7,91,91,80,72,10,9,1,2,0.4,0.4
2026-06-15T1200,1188A,120.2693,31.4864,无锡市,雪浪,,25,17,16,8,11,80,80,74,71,11,11,7,6,0.6,0.6
2026-06-15T1200,1189A,120.2761,31.621,无锡市,黄巷,,24,20,24,10,11,76,76,80,74,17,13,5,5,0.7,0.7
2026-06-15T1200,1191A,120.2422,31.5037,无锡市,漆塘,,25,20,20,3,7,77,77,73,71,12,11,4,4,0.4,0.4
2026-06-15T1200,1192A,120.3489,31.5865,无锡市,东亭,,24,9,8,7,10,75,75,71,69,16,17,5,5,0.4,0.4
2026-06-15T1200,1193A,120.3538,31.5474,无锡市,旺庄,,27,13,13,8,9,85,85,79,77,12,13,5,5,0.6,0.6
2026-06-15T1200,1194A,120.2447,31.5633,无锡市,荣巷,,27,19,15,10,10,85,85,85,79,18,15,4,5,0.1,0.1
2026-06-15T1200,1195A,120.2986,31.6816,无锡市,堰桥,,27,NA,11,16,15,84,84,81,79,10,10,4,4,0.6,0.7
2026-06-15T1200,4087A,120.3138,31.4927,无锡市,清舒道1号,,25,12,16,6,9,77,77,74,71,13,12,4,3,0.6,0.6
2026-06-15T1200,4254A,120.2925,31.5685,无锡市,健康路105号,,26,20,14,6,9,81,81,80,77,14,13,4,4,0.7,0.7
2026-06-15T1200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),60,64,47,3,16,137,137,104,104,5,10,7,6,0.2,0.2
2026-06-15T1200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),61,65,42,16,10,140,140,110,110,7,11,9,8,0.3,0.3
2026-06-15T1200,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),64,69,49,16,15,145,145,110,110,3,11,5,5,0.2,0.2
2026-06-15T1200,1794A,118.3603,31.3515,芜湖市,监测站,,28,18,30,16,27,88,88,87,86,4,21,6,7,0.7,0.8
2026-06-15T1200,1795A,118.3716,31.4135,芜湖市,科创中心,,29,22,34,13,23,90,90,86,86,5,21,4,6,0.5,0.7
2026-06-15T1200,1796A,118.3671,31.3132,芜湖市,四水厂,,30,24,27,13,21,95,95,92,92,4,21,5,6,0.6,0.7
2026-06-15T1200,3328A,118.4209,31.3704,芜湖市,市气象局,,27,17,23,17,19,86,86,87,87,6,14,8,8,0.4,0.5
2026-06-15T1200,3465A,118.4783,31.3226,芜湖市,清苑社区,,27,20,23,13,15,86,86,84,84,8,11,2,2,0.4,0.5
2026-06-15T1200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,NA,NA,26,25,9,20,100,100,92,92,2,8,NA,7,0.5,0.6
2026-06-15T1200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,29,21,23,20,24,84,84,76,73,8,10,8,8,1.0,0.8
2026-06-15T1200,2496A,111.3126,23.4772,梧州市,市十一中,,14,9,15,9,10,30,30,38,31,27,19,9,9,0.4,0.3
2026-06-15T1200,2498A,111.26,23.4794,梧州市,龙新,NA,NA,NA,12,NA,7,NA,NA,44,NA,NA,13,NA,5,NA,0.1
2026-06-15T1200,4258A,111.2416,23.4155,梧州市,政贤路18号,,20,20,14,3,9,54,54,47,44,11,14,6,7,0.6,0.5
2026-06-15T1200,2711A,87.5352,44.1606,五家渠市,农水大厦,,34,22,30,3,10,107,107,57,57,3,6,10,9,0.2,0.2
2026-06-15T1200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),53,54,35,7,12,113,113,65,65,8,10,4,4,0.2,0.2
2026-06-15T1200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,31,21,24,3,6,99,99,67,65,5,8,6,5,0.2,0.2
2026-06-15T1200,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),69,38,41,32,27,175,175,84,84,8,17,9,8,0.9,1
2026-06-15T1200,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),67,51,41,35,28,173,173,80,80,13,32,4,3,0.8,0.9
2026-06-15T1200,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),78,42,37,35,29,182,182,88,88,11,26,6,6,0.5,0.6
2026-06-15T1200,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),85,43,49,39,30,188,188,99,99,13,20,6,5,0.9,1
2026-06-15T1200,1329A,114.3646,30.6217,武汉市,青山钢花,,50,45,42,33,27,157,157,82,82,19,28,8,5,0.9,0.7
2026-06-15T1200,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),84,34,41,27,26,187,187,84,84,9,29,5,4,0.4,0.5
2026-06-15T1200,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),78,44,41,30,25,182,182,72,72,11,51,3,2,0.9,0.8
2026-06-15T1200,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),82,58,40,45,26,185,185,76,76,18,26,9,7,1.0,0.6
2026-06-15T1200,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),89,NA,41,39,32,191,191,107,107,11,21,6,6,0.8,1.3
2026-06-15T1200,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),51,51,50,25,20,124,124,76,76,8,17,12,10,0.3,0.3
2026-06-15T1200,4270A,102.6447,37.9293,武威市,钟楼街149号,,50,50,49,30,20,128,128,78,78,8,17,12,10,0.2,0.3
2026-06-15T1200,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),52,52,48,15,22,145,145,82,82,11,22,7,7,0.4,0.4
2026-06-15T1200,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),62,66,68,18,25,111,111,53,53,13,43,8,8,0.6,0.6
2026-06-15T1200,1465A,108.9377,34.2178,西安市,小寨,,47,42,46,20,23,150,150,79,79,12,21,4,4,0.4,0.5
2026-06-15T1200,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),70,77,56,19,23,166,166,83,83,10,23,6,6,0.7,0.7
2026-06-15T1200,1467A,108.8923,34.2322,西安市,高新西区,,50,41,52,17,22,160,160,76,76,6,17,6,6,0.5,0.5
2026-06-15T1200,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),51,51,59,20,26,144,144,88,88,9,23,6,6,0.5,0.6
2026-06-15T1200,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),55,45,49,19,20,164,164,74,74,17,28,2,2,0.4,0.4
2026-06-15T1200,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),53,50,64,20,30,162,162,74,74,10,21,8,8,0.7,0.7
2026-06-15T1200,1474A,109.0508,34.321,西安市,广运潭,,35,32,56,11,26,109,109,67,67,3,25,6,4,0.8,0.8
2026-06-15T1200,3605A,109.1019,34.5302,西安市,无线电监控中心,NA,NA,31,71,11,30,138,138,85,85,NA,23,9,5,0.5,0.6
2026-06-15T1200,4055A,108.8869,34.2662,西安市,行知小学,,49,44,60,18,25,154,154,65,65,12,30,6,6,0.6,0.7
2026-06-15T1200,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),92,70,48,37,24,193,193,74,74,18,27,6,5,0.7,0.7
2026-06-15T1200,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),55,56,45,16,21,141,141,88,88,10,19,1,2,0.6,0.7
2026-06-15T1200,3055A,101.7775,36.643,西宁市,城北区政府,,45,40,33,22,20,141,141,74,74,14,17,19,16,0.5,0.5
2026-06-15T1200,3629A,101.8304,36.5785,西宁市,世纪职校,,43,31,27,30,20,135,135,71,71,14,16,25,15,0.7,0.5
2026-06-15T1200,4162A,101.6769,36.6535,西宁市,海晏路105号,,44,NA,29,20,24,140,140,71,71,8,17,10,9,0.4,0.4
2026-06-15T1200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,20,20,21,13,10,47,47,29,29,4,5,8,8,0.6,0.6
2026-06-15T1200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,18,13,23,12,7,45,45,24,24,3,4,7,7,0.7,0.7
2026-06-15T1200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,23,NA,10,10,8,71,71,46,43,13,13,7,6,0.3,0.2
2026-06-15T1200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,25,12,8,3,8,77,77,51,47,10,10,8,7,0.3,0.3
2026-06-15T1200,1287A,118.1519,24.4768,厦门市,洪文,,18,17,7,12,6,40,40,34,32,11,7,3,2,0.3,0.2
2026-06-15T1200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,20,19,11,14,7,28,28,33,22,31,17,4,2,/,/
2026-06-15T1200,2842A,118.0937,24.5054,厦门市,湖里中学,,18,18,10,12,7,39,39,21,17,12,10,2,2,0.4,0.3
2026-06-15T1200,3527A,118.0961,24.5689,厦门市,集美中学,,25,25,9,12,6,33,33,26,26,27,17,3,2,0.4,0.3
2026-06-15T1200,3528A,118.1502,24.7246,厦门市,同安二实小,,20,19,9,14,7,52,52,20,20,17,15,2,2,0.4,0.4
2026-06-15T1200,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,30,29,26,20,136,136,76,76,5,9,6,6,0.8,0.9
2026-06-15T1200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,45,25,29,19,20,141,141,82,82,5,8,5,5,0.8,0.9
2026-06-15T1200,4298A,114.284,29.8595,咸宁市,碧桂路,,44,27,29,21,20,140,140,74,74,8,11,6,5,0.7,0.8
2026-06-15T1200,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),101,70,62,35,30,201,201,87,87,16,26,8,8,0.5,0.5
2026-06-15T1200,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),65,70,65,32,32,169,169,90,90,16,31,6,6,0.5,0.6
2026-06-15T1200,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),59,52,76,24,31,167,167,106,106,8,24,3,3,0.4,0.5
2026-06-15T1200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),63,64,77,28,35,170,170,93,93,10,28,6,6,0.4,0.4
2026-06-15T1200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),82,50,60,32,32,185,185,88,88,16,31,10,8,0.3,0.3
2026-06-15T1200,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),75,57,57,29,31,180,180,79,79,13,20,6,4,0.5,0.5
2026-06-15T1200,4158A,108.0895,34.2623,咸阳市,新桥路,,48,43,59,19,30,152,152,68,68,13,33,9,8,0.3,0.4
2026-06-15T1200,1508A,112.9508,27.8626,湘潭市,板塘,,34,24,23,14,11,106,106,40,40,8,23,6,6,0.9,0.6
2026-06-15T1200,1511A,112.9114,27.8404,湘潭市,市监测站,,39,12,16,11,13,122,122,54,54,11,24,3,4,0.3,0.4
2026-06-15T1200,1512A,112.8935,27.8729,湘潭市,江麓,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-15T1200,1513A,112.9227,27.8159,湘潭市,岳塘,,41,41,34,9,14,115,115,39,39,4,19,7,8,0.5,0.6
2026-06-15T1200,1514A,112.9073,27.9118,湘潭市,科大,,35,35,27,14,10,107,107,48,48,3,14,3,3,0.6,0.7
2026-06-15T1200,1562A,113.0048,27.9153,湘潭市,昭山,,34,17,25,11,10,107,107,48,48,5,18,5,5,0.2,0.3
2026-06-15T1200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,33,NA,19,18,16,104,104,46,46,5,4,4,4,0.4,0.4
2026-06-15T1200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,30,18,16,18,16,95,95,35,35,6,9,2,2,0.3,0.3
2026-06-15T1200,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),63,30,52,29,33,170,170,89,89,2,6,4,4,0.6,0.7
2026-06-15T1200,2434A,112.1829,32.1146,襄阳市,高新管委会,臭氧1小时(O3_1h),65,36,39,26,32,172,172,78,78,5,10,4,5,0.7,0.8
2026-06-15T1200,2435A,112.2105,32.0903,襄阳市,襄州航空路,臭氧1小时(O3_1h),58,36,42,27,30,166,166,72,72,3,10,8,8,0.7,0.8
2026-06-15T1200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,NA,NA,51,44,NA,35,165,165,93,93,6,8,11,12,0.7,0.8
2026-06-15T1200,3397A,112.1154,32.103,襄阳市,高新台子湾,臭氧1小时(O3_1h),65,34,40,25,34,172,172,94,94,7,10,8,8,0.4,0.5
2026-06-15T1200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),67,NA,43,42,31,173,173,95,95,6,11,6,6,0.4,0.4
2026-06-15T1200,2444A,113.9062,30.9378,孝感市,东城区,,47,29,31,28,22,149,149,94,94,5,11,6,5,0.7,0.6
2026-06-15T1200,4125A,113.946,30.8999,孝感市,天仙南路1号,,50,38,35,30,24,158,158,94,94,6,10,6,5,0.5,0.6
2026-06-15T1200,2181A,112.7313,38.457,忻州市,开发区,臭氧1小时(O3_1h),106,68,39,45,23,211,211,118,118,14,12,8,7,0.9,0.6
2026-06-15T1200,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),102,58,37,41,22,204,204,120,120,12,13,6,4,0.7,0.5
2026-06-15T1200,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),98,59,41,40,24,198,198,124,124,10,11,8,7,0.8,0.6
2026-06-15T1200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),77,87,85,35,40,162,162,105,105,11,15,5,4,0.3,0.3
2026-06-15T1200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),63,68,65,27,45,164,164,107,107,9,13,4,4,0.5,0.5
2026-06-15T1200,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),78,NA,47,49,25,172,172,122,122,8,10,7,6,0.5,0.5
2026-06-15T1200,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),59,41,42,23,22,167,167,112,112,11,15,10,9,0.5,0.5
2026-06-15T1200,2391A,113.8836,35.3028,新乡市,环保东院,,50,47,50,27,24,158,158,114,113,10,13,8,8,0.4,0.6
2026-06-15T1200,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),74,51,49,24,23,179,179,120,120,10,15,6,6,0.5,0.5
2026-06-15T1200,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),64,67,55,22,26,171,171,112,112,10,13,8,7,0.2,0.3
2026-06-15T1200,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),57,53,49,24,25,165,165,109,109,9,17,7,8,0.6,0.6
2026-06-15T1200,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),56,56,54,38,35,157,157,100,100,9,15,13,13,0.6,0.5
2026-06-15T1200,2353A,114.9887,27.8433,新余市,飞宇,,36,36,31,16,13,114,114,67,67,7,10,7,7,0.7,0.8
2026-06-15T1200,2354A,114.9234,27.8248,新余市,第二水厂,,36,36,29,18,13,114,114,70,70,11,12,5,5,0.6,0.6
2026-06-15T1200,2355A,114.931,27.8037,新余市,市气象局,,40,40,33,27,15,122,122,63,63,9,14,1,2,0.4,0.4
2026-06-15T1200,3206A,114.9148,27.8069,新余市,新钢沁园村,,40,38,31,18,15,127,127,73,73,6,10,7,5,0.4,0.5
2026-06-15T1200,2054A,114.1096,32.1059,信阳市,平桥分局,,48,34,27,26,17,152,152,84,84,6,11,8,6,0.4,0.3
2026-06-15T1200,2064A,113.9956,32.1272,信阳市,南湾水厂,,50,30,25,20,17,157,157,101,101,9,10,5,5,0.5,0.4
2026-06-15T1200,2065A,114.078,32.1194,信阳市,市酿酒公司,NA,NA,NA,30,NA,17,NA,NA,126,71,NA,12,NA,6,NA,0.4
2026-06-15T1200,2066A,114.0712,32.1393,信阳市,审计局,,50,48,39,30,19,159,159,98,98,5,10,7,7,0.6,0.6
2026-06-15T1200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,19,14,23,6,10,60,60,60,56,12,10,6,5,0.2,0.2
2026-06-15T1200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,20,15,19,10,10,61,61,65,60,11,9,5,5,0.2,0.2
2026-06-15T1200,1077A,114.4687,37.0883,邢台市,达活泉,细颗粒物(PM2.5),94,80,67,57,44,132,132,112,102,8,10,2,3,0.8,0.5
2026-06-15T1200,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),75,84,67,35,36,160,160,99,99,7,9,1,1,0.7,0.4
2026-06-15T1200,1079A,114.5281,37.0857,邢台市,路桥公司,细颗粒物(PM2.5),82,76,65,51,54,168,168,94,94,8,11,6,3,0.7,0.4
2026-06-15T1200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),86,100,74,48,41,185,185,112,112,9,9,6,4,0.7,0.4
2026-06-15T1200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,"细颗粒物(PM2.5),臭氧1小时(O3_1h)",82,71,71,51,46,185,185,99,99,9,11,5,3,1.0,0.7
2026-06-15T1200,1180A,117.257,34.2161,徐州市,新城区,,30,27,27,13,15,93,93,85,85,3,5,6,7,0.3,0.3
2026-06-15T1200,1182A,117.2933,34.2796,徐州市,农科院,,30,24,29,13,14,94,94,86,86,6,9,6,6,0.5,0.5
2026-06-15T1200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,31,22,23,13,17,99,99,93,93,9,11,7,7,0.6,0.6
2026-06-15T1200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,33,29,23,16,13,104,104,95,95,2,5,5,6,0.2,0.2
2026-06-15T1200,3288A,117.4619,34.4368,徐州市,大泉街道,,30,25,28,12,17,95,95,88,88,8,10,10,10,0.2,0.2
2026-06-15T1200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,34,34,28,19,14,95,95,90,90,7,7,6,6,0.5,0.5
2026-06-15T1200,4186A,117.194237,34.229354,徐州市,解放南路202号,,32,30,33,15,15,102,102,94,94,3,6,7,8,0.7,0.7
2026-06-15T1200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,29,24,30,14,16,91,91,84,84,4,6,7,7,0.7,0.7
2026-06-15T1200,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),69,53,51,26,26,175,175,95,95,3,16,5,5,0.5,0.4
2026-06-15T1200,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),77,52,46,30,25,181,181,105,105,10,15,2,2,0.5,0.4
2026-06-15T1200,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),75,51,44,29,27,180,180,99,99,6,14,5,4,0.6,0.5
2026-06-15T1200,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),65,48,45,36,28,172,172,97,97,8,14,9,8,0.5,0.4
2026-06-15T1200,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),80,49,46,33,26,184,184,101,101,4,13,6,6,0.4,0.3
2026-06-15T1200,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),79,62,46,26,27,183,183,99,99,10,19,6,5,0.5,0.4
2026-06-15T1200,2316A,118.7578,30.9457,宣城市,鳌峰子站,,26,20,24,17,21,82,82,77,74,4,8,6,6,0.5,0.4
2026-06-15T1200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,35,NA,26,24,27,80,80,71,70,10,9,5,5,0.4,0.3
2026-06-15T1200,2318A,118.7172,30.9428,宣城市,开发区子站,,27,21,26,18,24,84,84,84,81,5,8,7,8,0.4,0.4
2026-06-15T1200,2555A,103.011,29.9833,雅安市,市政府,,30,24,36,21,30,68,68,55,55,6,9,7,8,0.6,0.6
2026-06-15T1200,2556A,102.9907,29.9778,雅安市,川农大,NA,NA,20,36,17,28,56,56,48,39,5,8,5,8,NA,0.5
2026-06-15T1200,4306A,103.0544,30.0133,雅安市,滨江西路,,40,40,42,19,28,69,69,75,58,9,9,7,8,0.3,0.3
2026-06-15T1200,1642A,121.2517,37.564,烟台市,开发区,,36,27,28,3,8,113,113,99,98,9,11,5,4,0.4,0.4
2026-06-15T1200,1644A,121.3181,37.5436,烟台市,西郊化工站,,40,24,20,7,8,127,127,113,113,8,7,6,4,0.3,0.3
2026-06-15T1200,1645A,121.4419,37.4858,烟台市,莱山环保局,,41,22,24,13,9,129,129,108,108,6,8,4,4,0.3,0.3
2026-06-15T1200,1646A,121.2619,37.4965,烟台市,福山环保局,,38,27,30,6,8,120,120,99,99,7,9,7,6,0.4,0.3
2026-06-15T1200,3057A,121.5989,37.4016,烟台市,牟平检察院,,43,14,24,7,8,137,137,110,110,5,7,3,4,0.3,0.3
2026-06-15T1200,3366A,121.5202,37.4336,烟台市,中国农业大学,,40,34,23,14,9,126,126,101,101,7,9,3,3,0.4,0.4
2026-06-15T1200,4213A,121.364239,37.529648,烟台市,青年南路118号,,40,24,25,6,8,125,125,107,107,8,12,5,5,0.4,0.3
2026-06-15T1200,1927A,109.4569,36.6161,延安市,延大医附院,,50,50,26,11,11,133,133,53,53,4,16,2,2,0.4,0.4
2026-06-15T1200,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),56,58,48,15,14,137,137,50,50,12,25,7,4,0.5,0.4
2026-06-15T1200,4161A,109.485,36.6347,延安市,志丹路,NA,NA,35,34,14,13,143,143,54,54,NA,20,3,5,0.4,0.4
2026-06-15T1200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,35,25,25,13,13,112,112,83,83,7,9,6,6,0.3,0.3
2026-06-15T1200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,33,24,23,11,10,103,103,95,95,8,6,6,6,0.3,0.3
2026-06-15T1200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,39,29,25,13,16,124,124,78,78,8,16,10,10,0.4,0.4
2026-06-15T1200,1216A,120.1554,33.3941,盐城市,市监测站,,31,14,12,10,8,97,97,92,92,3,5,8,8,0.5,0.5
2026-06-15T1200,1218A,120.214332,33.37951,盐城市,开发区管委会,,30,17,14,7,8,93,93,87,87,2,3,8,8,0.5,0.5
2026-06-15T1200,3004A,120.1543,33.3664,盐城市,宝龙广场,,25,14,12,9,7,78,78,75,75,3,4,7,7,0.4,0.4
2026-06-15T1200,3293A,120.1518,33.3369,盐城市,月亮广场,,31,18,14,12,9,97,97,92,92,3,3,7,7,0.4,0.4
2026-06-15T1200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,35,12,8,8,7,110,110,103,103,5,5,7,7,0.4,0.4
2026-06-15T1200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,32,22,17,11,9,100,100,94,94,2,3,7,7,0.5,0.6
2026-06-15T1200,1186A,119.3895,32.377,扬州市,邗江监测站,,31,22,18,9,7,98,98,95,95,10,8,14,12,0.8,0.8
2026-06-15T1200,2869A,119.4472,32.4156,扬州市,五台山医院,,31,14,13,8,8,99,99,93,93,5,6,9,9,0.5,0.5
2026-06-15T1200,3164A,119.4682,32.394,扬州市,广陵建设局,,31,23,22,6,5,99,99,93,92,3,4,8,8,0.6,0.6
2026-06-15T1200,3195A,119.3649,32.3961,扬州市,市体育局,,30,19,17,7,6,96,96,89,89,2,2,6,6,0.3,0.3
2026-06-15T1200,3294A,119.565282,32.422263,扬州市,引江管理处,,31,15,15,8,8,99,99,92,92,1,2,3,3,0.6,0.6
2026-06-15T1200,4093A,119.5202,32.3705,扬州市,廖家沟步道,,32,17,14,8,7,101,101,95,95,8,8,4,4,0.3,0.3
