timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-06T2300,1243A,120.6747,27.9881,温州市,南浦,,30,30,36,18,21,72,72,115,87,13,14,4,5,0.7,0.7
2026-06-06T2300,1244A,120.76,27.9745,温州市,龙湾,NA,NA,32,26,17,15,NA,NA,98,75,16,13,5,5,0.7,0.7
2026-06-06T2300,3561A,120.6985,27.9252,温州市,茶山,,34,34,30,21,18,61,61,113,81,21,19,/,/,/,/
2026-06-06T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,30,30,32,14,18,76,76,107,88,15,17,/,/,0.4,0.5
2026-06-06T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,24,20,14,13,9,75,75,87,81,8,6,4,4,0.3,0.2
2026-06-06T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,25,19,16,17,9,78,78,88,80,6,6,3,4,0.4,0.3
2026-06-06T2300,2187A,106.8172,39.6972,乌海市,市林业局,,35,35,31,14,8,57,57,94,85,19,3,10,10,0.5,0.4
2026-06-06T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,25,23,24,17,9,77,77,99,96,15,6,8,8,0.4,0.3
2026-06-06T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),55,56,30,14,6,4,4,86,71,80,11,9,9,0.3,0.3
2026-06-06T2300,4278A,106.8212,39.6741,乌海市,海拉北路,,39,39,22,12,8,43,43,87,78,19,5,14,14,0.4,0.3
2026-06-06T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,27,24,26,3,8,85,85,106,85,4,4,9,9,0.4,0.4
2026-06-06T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,22,19,20,6,8,70,70,81,75,9,7,5,3,0.3,0.3
2026-06-06T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,22,15,19,3,5,68,68,84,71,12,10,4,5,0.3,0.3
2026-06-06T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,26,26,18,8,6,79,79,94,84,8,8,9,3,0.4,0.4
2026-06-06T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,31,31,35,3,12,85,85,132,121,38,22,4,5,0.5,0.4
2026-06-06T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,35,35,38,18,15,80,80,129,116,34,26,7,7,0.3,0.2
2026-06-06T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,46,46,42,11,16,65,65,130,115,47,21,6,6,0.4,0.4
2026-06-06T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,39,39,35,13,12,92,92,127,117,23,12,9,9,0.4,0.3
2026-06-06T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,44,44,38,16,12,113,113,121,120,2,7,7,5,0.2,0.4
2026-06-06T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,34,34,21,20,11,108,108,138,134,6,4,6,6,0.3,0.2
2026-06-06T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,38,29,33,10,11,119,119,127,126,6,9,4,4,0.0,0.1
2026-06-06T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,32,32,35,14,12,94,94,119,112,26,23,8,9,0.2,0.2
2026-06-06T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,37,37,30,16,9,115,115,140,135,12,5,7,8,0.2,0.2
2026-06-06T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,34,31,27,20,10,50,50,124,112,68,17,1,2,0.4,0.4
2026-06-06T2300,1188A,120.2693,31.4864,无锡市,雪浪,,30,29,21,9,3,96,96,138,127,19,14,8,7,0.4,0.3
2026-06-06T2300,1189A,120.2761,31.621,无锡市,黄巷,,28,26,36,12,6,88,88,133,114,28,21,6,6,0.5,0.4
2026-06-06T2300,1191A,120.2422,31.5037,无锡市,漆塘,,32,32,31,3,1,95,95,147,134,11,13,5,6,0.4,0.4
2026-06-06T2300,1192A,120.3489,31.5865,无锡市,东亭,,25,24,17,11,3,73,73,130,110,49,30,6,6,0.8,0.7
2026-06-06T2300,1193A,120.3538,31.5474,无锡市,旺庄,,34,34,26,15,4,74,74,133,111,49,33,4,4,0.7,0.6
2026-06-06T2300,1194A,120.2447,31.5633,无锡市,荣巷,NA,NA,NA,25,NA,3,91,91,144,126,31,21,6,6,0.2,0.1
2026-06-06T2300,1195A,120.2986,31.6816,无锡市,堰桥,,29,24,26,13,5,90,90,138,122,28,26,5,5,0.3,0.3
2026-06-06T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,,36,36,20,12,4,73,73,131,113,31,18,4,3,0.6,0.5
2026-06-06T2300,4254A,120.2925,31.5685,无锡市,健康路105号,,46,46,26,13,3,88,88,138,121,33,17,7,6,0.6,0.5
2026-06-06T2300,2677A,106.1535,37.9648,吴忠市,教育园区,,33,29,36,11,14,104,104,131,126,12,6,8,8,0.3,0.3
2026-06-06T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,,46,46,61,18,12,95,95,131,122,21,10,9,9,0.4,0.3
2026-06-06T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),53,53,56,16,15,101,101,135,129,16,8,7,8,0.3,0.3
2026-06-06T2300,1794A,118.3603,31.3515,芜湖市,监测站,,50,NA,28,35,19,102,102,148,139,12,10,7,7,0.5,0.4
2026-06-06T2300,1795A,118.3716,31.4135,芜湖市,科创中心,,35,27,31,24,20,103,103,147,137,14,12,6,6,0.3,0.3
2026-06-06T2300,1796A,118.3671,31.3132,芜湖市,四水厂,,33,24,27,23,19,103,103,151,140,9,9,5,6,0.3,0.3
2026-06-06T2300,3328A,118.4209,31.3704,芜湖市,市气象局,,33,29,29,22,19,105,105,148,138,11,9,7,8,0.4,0.4
2026-06-06T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,,35,26,27,24,18,96,96,149,137,16,12,2,2,0.4,0.4
2026-06-06T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,33,32,26,22,18,105,105,146,136,12,13,7,7,0.5,0.4
2026-06-06T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,39,NA,24,27,19,88,88,137,123,12,9,7,7,0.7,0.5
2026-06-06T2300,2496A,111.3126,23.4772,梧州市,市十一中,,19,NA,29,13,18,32,32,84,46,18,19,9,9,0.3,0.4
2026-06-06T2300,2498A,111.26,23.4794,梧州市,龙新,,21,21,28,6,10,27,27,87,44,21,18,5,6,0.4,0.5
2026-06-06T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,,21,21,25,10,11,33,33,96,57,18,17,16,9,0.4,0.6
2026-06-06T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,39,39,40,27,14,78,78,123,112,22,13,8,9,0.4,0.3
2026-06-06T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),60,64,46,19,11,97,97,128,120,9,10,6,7,0.4,0.4
2026-06-06T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),102,124,39,27,8,29,29,120,99,46,10,7,8,0.5,0.4
2026-06-06T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,细颗粒物(PM2.5),60,59,50,40,35,121,121,173,161,15,11,8,8,0.7,0.6
2026-06-06T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,颗粒物(PM10),62,66,55,36,39,134,134,172,164,16,14,3,3,1.3,1.2
2026-06-06T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,颗粒物(PM10),55,56,51,35,40,139,139,194,175,16,13,6,6,0.7,0.6
2026-06-06T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),63,68,56,30,36,138,138,183,174,13,10,5,5,0.9,0.8
2026-06-06T2300,1329A,114.3646,30.6217,武汉市,青山钢花,NA,NA,57,50,32,38,NA,NA,197,197,NA,10,4,5,0.5,0.6
2026-06-06T2300,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),60,54,47,40,35,136,136,163,154,18,11,5,5,0.6,0.6
2026-06-06T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),56,55,51,38,38,110,110,166,129,38,35,7,8,1.0,0.9
2026-06-06T2300,1333A,114.1285,30.6339,武汉市,吴家山,颗粒物(PM10),55,57,51,37,39,148,148,174,169,15,13,7,8,0.9,0.8
2026-06-06T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,,50,50,43,28,37,127,127,188,177,16,10,10,9,1.3,1.1
2026-06-06T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),119,169,275,62,87,69,69,100,93,16,6,7,7,0.3,0.2
2026-06-06T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),117,163,262,54,86,61,61,102,95,24,7,7,8,0.4,0.2
2026-06-06T2300,1463A,108.9931,34.2629,西安市,兴庆小区,,33,32,31,23,16,78,78,92,59,6,8,5,6,0.3,0.4
2026-06-06T2300,1464A,109.0595,34.2569,西安市,纺织城,,39,39,35,16,13,80,80,86,60,10,14,6,6,0.7,0.8
2026-06-06T2300,1465A,108.9377,34.2178,西安市,小寨,,38,38,45,17,14,77,77,89,61,6,9,2,3,0.3,0.4
2026-06-06T2300,1466A,108.9522,34.2739,西安市,市人民体育场,,32,32,33,17,13,88,88,103,63,1,5,5,6,0.6,0.6
2026-06-06T2300,1467A,108.8923,34.2322,西安市,高新西区,,39,39,35,17,14,78,78,98,61,1,3,5,6,0.1,0.1
2026-06-06T2300,1468A,108.9386,34.3446,西安市,经开区,,37,37,33,17,14,69,69,89,50,8,10,4,4,0.4,0.5
2026-06-06T2300,1469A,108.894,34.1557,西安市,长安区,,35,35,32,20,15,77,77,88,64,6,11,1,1,0.3,0.4
2026-06-06T2300,1471A,109.213,34.3748,西安市,临潼区,,27,24,29,15,15,84,84,89,58,4,8,8,8,0.6,0.7
2026-06-06T2300,1474A,109.0508,34.321,西安市,广运潭,,28,28,33,16,14,76,76,79,52,6,10,3,4,0.7,0.7
2026-06-06T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,,28,27,33,19,18,60,60,74,43,6,9,1,2,0.4,0.5
2026-06-06T2300,4055A,108.8869,34.2662,西安市,行知小学,,39,39,35,18,14,74,74,91,55,8,11,5,5,0.6,0.7
2026-06-06T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,,34,34,36,20,18,78,78,86,77,8,10,3,3,0.4,0.5
2026-06-06T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,34,34,32,17,15,80,80,96,65,6,9,3,2,0.5,0.6
2026-06-06T2300,3055A,101.7775,36.643,西宁市,城北区政府,细颗粒物(PM2.5),101,61,94,61,74,101,101,105,102,13,18,8,11,0.2,0.3
2026-06-06T2300,3629A,101.8304,36.5785,西宁市,世纪职校,细颗粒物(PM2.5),90,94,163,55,80,84,84,100,93,14,11,18,16,0.7,0.6
2026-06-06T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),86,100,166,49,76,98,98,112,106,7,8,9,8,0.2,0.3
2026-06-06T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,26,26,27,10,15,47,47,71,54,5,7,8,8,0.6,0.6
2026-06-06T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,39,39,32,8,12,49,49,70,56,4,5,5,7,0.7,0.8
2026-06-06T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,22,16,14,15,4,39,39,67,64,23,10,4,4,0.3,0.2
2026-06-06T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,18,18,11,3,3,37,37,73,68,28,10,6,5,0.3,0.2
2026-06-06T2300,1287A,118.1519,24.4768,厦门市,洪文,,30,20,32,16,24,95,95,130,116,4,7,2,3,0.3,0.4
2026-06-06T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,30,28,33,16,22,93,93,143,125,9,7,2,3,/,/
2026-06-06T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,29,29,33,16,23,89,89,132,117,4,4,2,2,0.4,0.5
2026-06-06T2300,3527A,118.0961,24.5689,厦门市,集美中学,,30,24,32,18,26,96,96,136,116,9,7,1,2,0.4,0.4
2026-06-06T2300,3528A,118.1502,24.7246,厦门市,同安二实小,细颗粒物(PM2.5),56,52,30,38,25,74,74,140,120,14,10,2,2,0.5,0.4
2026-06-06T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,36,46,30,36,103,103,137,125,9,7,6,7,0.9,0.9
2026-06-06T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,41,41,44,28,34,115,115,142,136,8,6,7,6,0.8,0.8
2026-06-06T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,43,41,46,30,34,120,120,152,143,9,8,4,4,0.8,0.8
2026-06-06T2300,1919A,108.6726,34.315,咸阳市,实验中学,,29,29,37,18,17,70,70,93,52,6,8,5,6,0.3,0.4
2026-06-06T2300,1920A,108.7226,34.3622,咸阳市,师范学院,,29,27,47,20,18,66,66,84,50,8,12,4,5,0.4,0.4
2026-06-06T2300,3525A,108.6394,34.408,咸阳市,奥体中心,,33,33,52,23,20,70,70,82,54,2,5,2,2,0.2,0.3
2026-06-06T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),82,94,54,23,20,64,64,80,45,4,8,3,3,0.2,0.2
2026-06-06T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,38,38,35,21,19,67,67,87,46,7,11,5,5,0.3,0.4
2026-06-06T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),57,59,40,28,19,77,77,68,66,2,6,2,2,0.7,0.7
2026-06-06T2300,4158A,108.0895,34.2623,咸阳市,新桥路,,50,50,37,26,20,74,74,89,70,11,12,5,6,0.3,0.3
2026-06-06T2300,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),55,56,40,27,21,39,39,129,112,44,13,6,7,0.9,0.9
2026-06-06T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,39,29,22,27,20,69,69,138,125,40,14,4,6,0.5,0.6
2026-06-06T2300,1512A,112.8935,27.8729,湘潭市,江麓,,49,49,32,31,22,63,63,121,110,19,10,5,6,0.5,0.5
2026-06-06T2300,1513A,112.9227,27.8159,湘潭市,岳塘,,40,36,35,28,22,59,59,124,107,17,8,7,9,0.3,0.5
2026-06-06T2300,1514A,112.9073,27.9118,湘潭市,科大,,43,38,37,30,21,70,70,136,126,25,8,4,4,0.7,0.7
2026-06-06T2300,1562A,113.0048,27.9153,湘潭市,昭山,,46,39,30,32,20,36,36,127,102,33,11,5,7,0.9,0.9
2026-06-06T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,46,37,33,32,27,30,30,113,77,6,5,1,2,0.8,0.6
2026-06-06T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,46,46,28,29,26,20,20,89,52,10,8,2,2,0.5,0.4
2026-06-06T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),66,72,85,42,46,134,134,167,154,8,7,3,5,0.8,0.8
2026-06-06T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),84,89,88,52,47,131,131,169,149,14,11,3,5,1.4,1.1
2026-06-06T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),68,64,76,44,47,128,128,168,148,14,14,7,8,0.7,0.7
2026-06-06T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),62,64,73,41,43,132,132,166,152,10,10,11,12,0.8,0.8
2026-06-06T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),60,61,79,40,44,115,115,153,134,10,10,8,9,0.6,0.6
2026-06-06T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),66,69,83,43,42,131,131,174,154,12,10,5,6,0.5,0.5
2026-06-06T2300,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),70,78,51,39,33,142,142,179,177,14,8,4,5,0.3,0.6
2026-06-06T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),68,75,56,40,33,132,132,166,164,10,8,5,5,0.6,0.6
2026-06-06T2300,2181A,112.7313,38.457,忻州市,开发区,,19,19,22,10,15,59,59,106,79,16,9,6,5,0.4,0.4
2026-06-06T2300,2182A,112.7023,38.4932,忻州市,会展中心,,20,13,19,3,15,64,64,101,76,13,10,3,3,0.3,0.4
2026-06-06T2300,3208A,112.7279,38.4157,忻州市,市政府,,30,30,23,12,14,52,52,114,83,25,9,4,4,0.4,0.4
2026-06-06T2300,4063A,115.2124,37.9433,辛集市,市政府,,24,24,25,3,9,52,52,100,76,15,8,1,2,0.2,0.3
2026-06-06T2300,4064A,115.2008,37.9338,辛集市,城管大队,,19,13,9,13,11,42,42,102,77,16,7,1,2,0.1,0.2
2026-06-06T2300,2389A,113.836,35.3104,新乡市,环保西院,,45,45,47,8,27,79,79,112,86,6,8,1,2,0.4,0.6
2026-06-06T2300,2390A,113.8847,35.2724,新乡市,开发区,,26,26,42,9,23,76,76,109,84,10,12,7,8,0.3,0.4
2026-06-06T2300,2391A,113.8836,35.3028,新乡市,环保东院,,43,43,43,10,27,77,77,110,86,13,14,6,6,0.4,0.6
2026-06-06T2300,3054A,113.9194,35.2847,新乡市,市委党校,,37,37,42,7,24,85,85,120,94,8,10,7,8,0.2,0.4
2026-06-06T2300,3475A,113.9189,35.3042,新乡市,市政府,,25,20,52,12,31,79,79,110,86,8,10,6,7,0.1,0.4
2026-06-06T2300,3689A,113.9002,35.372,新乡市,行政服务中心,,27,27,48,3,27,71,71,103,78,8,9,25,21,0.3,0.5
2026-06-06T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,,22,22,49,7,27,66,66,97,74,12,12,11,11,0.2,0.4
2026-06-06T2300,2353A,114.9887,27.8433,新余市,飞宇,,47,47,42,29,27,67,67,114,101,13,8,10,9,0.5,0.3
2026-06-06T2300,2354A,114.9234,27.8248,新余市,第二水厂,,42,39,35,29,25,82,82,105,100,8,8,6,6,0.9,0.9
2026-06-06T2300,2355A,114.931,27.8037,新余市,市气象局,,46,37,32,32,23,80,80,111,104,11,10,1,2,0.5,0.5
2026-06-06T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,43,39,36,30,24,81,81,109,102,12,10,6,5,0.6,0.5
2026-06-06T2300,2054A,114.1096,32.1059,信阳市,平桥分局,"细颗粒物(PM2.5),臭氧1小时(O3_1h)",54,53,46,37,33,163,163,156,156,10,9,6,6,0.5,0.5
2026-06-06T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,,48,48,46,29,33,133,133,148,144,11,7,4,4,0.5,0.6
2026-06-06T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,颗粒物(PM10),55,56,44,35,32,153,153,151,151,11,8,6,6,0.5,0.5
2026-06-06T2300,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),58,52,49,39,36,159,159,159,159,9,6,6,6,0.7,0.7
2026-06-06T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,19,17,26,13,7,55,55,79,74,14,9,6,6,0.2,0.2
2026-06-06T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,28,28,23,14,7,55,55,78,74,14,7,5,4,0.1,0.2
2026-06-06T2300,1077A,114.4687,37.0883,邢台市,达活泉,,26,24,32,12,16,82,82,101,96,4,2,1,2,0.2,0.3
2026-06-06T2300,1078A,114.4954,37.0309,邢台市,邢师高专,,21,18,20,8,12,67,67,88,83,4,3,3,3,0.2,0.2
2026-06-06T2300,1079A,114.5281,37.0857,邢台市,路桥公司,,20,18,23,10,19,63,63,84,78,6,3,1,2,0.1,0.1
2026-06-06T2300,1080A,114.4721,37.0713,邢台市,市环保局,,24,16,23,10,14,76,76,98,90,3,2,2,2,0.2,0.2
2026-06-06T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,23,17,26,3,15,71,71,95,87,4,3,2,2,0.2,0.4
2026-06-06T2300,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),62,66,70,14,14,81,81,181,164,14,12,10,8,0.4,0.3
2026-06-06T2300,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),63,68,68,20,18,69,69,177,152,22,16,9,7,0.4,0.3
2026-06-06T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,颗粒物(PM10),58,61,57,12,16,87,87,182,155,20,18,6,7,0.6,0.5
2026-06-06T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),68,75,63,16,16,87,87,189,165,19,22,10,7,0.2,0.2
2026-06-06T2300,3288A,117.4619,34.4368,徐州市,大泉街道,颗粒物(PM10),54,55,51,13,15,82,82,184,155,21,13,14,11,0.2,0.2
2026-06-06T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),85,98,66,12,16,82,82,186,155,14,12,10,7,0.6,0.4
2026-06-06T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),74,83,66,12,15,81,81,186,166,17,12,12,9,0.7,0.6
2026-06-06T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),74,83,76,16,16,72,72,177,153,17,14,10,8,0.4,0.3
2026-06-06T2300,2398A,113.7904,33.9949,许昌市,开发区,,43,43,87,14,33,80,80,185,133,2,9,3,4,0.4,0.5
2026-06-06T2300,3134A,113.8172,34.0339,许昌市,市一中,,30,30,79,17,22,81,81,187,132,8,13,5,6,0.4,0.5
2026-06-06T2300,3337A,113.8611,34.0443,许昌市,许昌学院,,38,NA,77,26,34,80,80,189,132,4,9,3,4,0.5,0.6
2026-06-06T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,29,26,91,20,37,71,71,165,116,5,9,6,7,0.3,0.5
2026-06-06T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,,29,25,86,20,34,79,79,178,126,4,9,6,6,0.4,0.4
2026-06-06T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,,29,28,83,20,36,82,82,195,137,8,15,4,5,0.5,0.6
2026-06-06T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,,28,28,24,18,12,80,80,127,114,14,6,7,6,0.3,0.3
2026-06-06T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,,35,29,27,24,15,61,61,123,108,19,12,4,4,0.2,0.2
2026-06-06T2300,2318A,118.7172,30.9428,宣城市,开发区子站,,32,26,24,22,13,91,91,132,120,8,5,8,7,0.2,0.2
2026-06-06T2300,2555A,103.011,29.9833,雅安市,市政府,细颗粒物(PM2.5),52,46,35,36,24,86,86,161,145,12,10,7,8,0.5,0.4
2026-06-06T2300,2556A,102.9907,29.9778,雅安市,川农大,细颗粒物(PM2.5),62,47,34,41,26,134,134,172,167,11,10,12,10,0.4,0.3
2026-06-06T2300,4306A,103.0544,30.0133,雅安市,滨江西路,细颗粒物(PM2.5),62,58,44,41,27,102,102,184,168,14,12,7,7,0.6,0.5
2026-06-06T2300,1642A,121.2517,37.564,烟台市,开发区,NA,NA,NA,35,10,14,88,88,90,89,12,28,7,8,0.3,0.4
2026-06-06T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,28,17,23,17,13,89,89,100,98,12,23,6,4,0.2,0.3
2026-06-06T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,,26,19,20,16,14,83,83,92,89,14,19,5,4,0.3,0.3
2026-06-06T2300,1646A,121.2619,37.4965,烟台市,福山环保局,,29,19,36,6,14,90,90,90,90,11,30,7,8,0.5,0.5
2026-06-06T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,,25,17,19,10,14,77,77,94,93,13,16,3,5,0.3,0.3
2026-06-06T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,,26,22,22,18,14,71,71,90,85,18,20,3,4,0.4,0.4
2026-06-06T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,28,NA,15,16,12,87,87,98,96,14,18,10,6,0.3,0.3
2026-06-06T2300,1927A,109.4569,36.6161,延安市,延大医附院,,32,32,28,17,15,17,17,104,71,47,17,2,2,0.4,0.4
2026-06-06T2300,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),64,69,34,18,17,23,23,107,76,40,18,6,5,0.6,0.5
2026-06-06T2300,4161A,109.485,36.6347,延安市,志丹路,,29,29,27,12,15,36,36,114,98,38,11,4,4,0.7,0.6
2026-06-06T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,19,16,10,9,5,60,60,84,72,7,6,6,6,0.2,0.2
2026-06-06T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,20,15,12,6,4,62,62,85,72,3,4,5,5,0.2,0.2
2026-06-06T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,20,13,9,11,6,63,63,86,74,6,6,10,10,0.3,0.3
2026-06-06T2300,1216A,120.1554,33.3941,盐城市,市监测站,,34,29,29,9,10,106,106,116,110,10,10,8,8,0.5,0.4
2026-06-06T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,,33,29,33,10,10,103,103,108,105,7,8,8,8,0.4,0.4
2026-06-06T2300,3004A,120.1543,33.3664,盐城市,宝龙广场,,33,22,24,8,8,104,104,114,108,7,6,7,7,0.5,0.5
2026-06-06T2300,3293A,120.1518,33.3369,盐城市,月亮广场,,35,23,23,6,9,109,109,112,110,6,7,7,8,0.4,0.4
2026-06-06T2300,3436A,120.4283,33.2048,盐城市,大丰高级中学,,37,19,24,3,5,116,116,120,119,9,9,7,7,0.4,0.4
2026-06-06T2300,4207A,120.12211,33.393982,盐城市,黄海中路88号,,35,24,34,3,7,110,110,117,113,5,6,7,7,0.5,0.5
2026-06-06T2300,1186A,119.3895,32.377,扬州市,邗江监测站,,46,46,42,19,12,68,68,183,151,39,23,14,11,1.1,0.8
2026-06-06T2300,2869A,119.4472,32.4156,扬州市,五台山医院,颗粒物(PM10),53,54,33,18,15,58,58,164,133,47,25,16,11,0.9,0.7
2026-06-06T2300,3164A,119.4682,32.394,扬州市,广陵建设局,颗粒物(PM10),52,52,43,18,12,49,49,162,130,53,25,15,10,1.1,0.8
2026-06-06T2300,3195A,119.3649,32.3961,扬州市,市体育局,颗粒物(PM10),53,53,50,19,13,63,63,170,140,37,19,12,8,0.7,0.5
2026-06-06T2300,3294A,119.565282,32.422263,扬州市,引江管理处,颗粒物(PM10),53,54,43,20,17,59,59,163,132,35,20,10,6,0.9,0.7
2026-06-06T2300,4093A,119.5202,32.3705,扬州市,廖家沟步道,,43,43,34,17,11,43,43,170,134,60,28,10,6,0.8,0.5
2026-06-06T2300,1701A,111.9491,21.8658,阳江市,马南垌,,23,NA,17,16,13,16,16,92,64,32,9,4,6,0.8,0.6
2026-06-06T2300,3317A,111.9785,21.8954,阳江市,两阳中学,,30,24,25,21,14,18,18,92,43,24,14,/,/,0.9,0.8
2026-06-06T2300,3453A,112.0125,21.8749,阳江市,阳东陶然,,38,NA,20,26,14,27,27,94,60,24,10,6,7,0.7,0.6
2026-06-06T2300,1739A,113.4894,37.8717,阳泉市,赛鱼,,36,36,35,12,14,16,16,93,62,13,7,6,6,0.7,0.6
2026-06-06T2300,1740A,113.582,37.8473,阳泉市,南庄,,20,20,17,6,16,42,42,99,78,11,5,7,7,0.6,0.5
2026-06-06T2300,1742A,113.5616,37.8706,阳泉市,平坦,,32,32,28,16,16,14,14,97,75,39,11,8,6,0.5,0.5
