timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-02T1400,4112A,116.5648,35.3921,济宁市,文体南路1号,臭氧1小时(O3_1h),103,88,64,8,8,205,205,139,139,6,10,9,8,0.7,0.6
2026-06-02T1400,4122A,112.6071,35.1015,济源市,市委党校,臭氧1小时(O3_1h),72,57,90,32,37,177,177,142,142,8,19,12,17,0.7,0.8
2026-06-02T1400,4123A,112.596,35.0702,济源市,沁园中路1号,臭氧1小时(O3_1h),70,61,82,23,35,176,176,145,145,7,28,8,15,0.8,1.3
2026-06-02T1400,2255A,130.2749,46.8028,佳木斯市,佳纺,,29,29,30,12,13,49,49,49,44,18,21,2,4,0.3,0.2
2026-06-02T1400,2257A,130.3258,46.7975,佳木斯市,环保局,,23,23,33,9,11,43,43,53,40,23,14,3,2,0.4,0.3
2026-06-02T1400,4285A,130.363,46.806,佳木斯市,顺和街,,19,19,36,13,12,45,45,53,44,25,14,2,1,0.3,0.1
2026-06-02T1400,4286A,130.3952,46.8268,佳木斯市,长安路196号,,26,26,60,16,14,49,49,52,50,21,13,4,4,0.3,0.2
2026-06-02T1400,1252A,120.7439,30.778,嘉兴市,清河小学,臭氧1小时(O3_1h),84,55,46,31,26,187,187,113,113,17,21,9,10,0.2,0.2
2026-06-02T1400,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,臭氧1小时(O3_1h),85,47,47,26,27,188,188,115,115,9,14,6,7,0.6,0.5
2026-06-02T1400,2872A,120.7845,30.7524,嘉兴市,南湖区残联,臭氧1小时(O3_1h),102,47,43,32,27,204,204,124,124,8,14,7,8,0.6,0.5
2026-06-02T1400,3407A,120.6915,30.7741,嘉兴市,秀洲住建,臭氧1小时(O3_1h),90,52,40,24,26,192,192,118,118,9,16,9,10,0.6,0.5
2026-06-02T1400,1945A,98.291,39.7705,嘉峪关市,气象局,颗粒物(PM10),75,85,38,30,12,119,119,107,107,3,6,8,10,0.5,0.5
2026-06-02T1400,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,颗粒物(PM10),79,90,55,30,24,126,126,116,116,1,5,13,13,0.2,0.1
2026-06-02T1400,3248A,98.2644,39.7723,嘉峪关市,雄关区,颗粒物(PM10),60,64,39,27,12,123,123,111,111,5,11,5,8,0.0,0.1
2026-06-02T1400,1383A,113.1063,22.6058,江门市,北街,,39,33,31,19,19,122,122,90,90,1,8,/,/,/,/
2026-06-02T1400,1384A,113.073,22.5835,江门市,西区,,36,24,33,20,20,113,113,90,90,6,10,/,/,/,/
2026-06-02T1400,1385A,113.0218,22.531,江门市,圭峰西,,38,38,36,16,21,103,103,83,83,7,9,/,/,/,/
2026-06-02T1400,1386A,113.0826,22.5947,江门市,东湖,,34,28,33,18,18,106,106,89,89,6,9,6,6,0.3,0.3
2026-06-02T1400,3311A,113.1077,22.5647,江门市,江海富民,,41,41,47,15,19,114,114,84,84,5,10,/,/,0.6,0.6
2026-06-02T1400,3449A,113.0496,22.4669,江门市,新会银湖,,34,32,32,16,21,107,107,75,75,9,14,2,2,0.6,0.6
2026-06-02T1400,3335A,113.3137,35.2643,焦作市,马村街道办,臭氧1小时(O3_1h),109,91,81,31,38,217,217,164,164,16,14,13,12,0.7,0.9
2026-06-02T1400,3336A,113.2464,35.2374,焦作市,焦作技师学院,臭氧1小时(O3_1h),111,74,79,36,37,222,222,172,172,10,16,13,12,0.7,0.7
2026-06-02T1400,3477A,113.1656,35.2536,焦作市,中站许衡医院,臭氧1小时(O3_1h),108,69,70,40,38,216,216,161,161,13,17,19,13,0.9,0.8
2026-06-02T1400,3981A,113.2456,35.18,焦作市,原李万街道办,臭氧1小时(O3_1h),103,82,80,33,41,205,205,160,160,13,18,14,13,0.7,0.7
2026-06-02T1400,4264A,113.234,35.219,焦作市,新安路1731号,臭氧1小时(O3_1h),112,73,77,34,39,223,223,171,171,12,16,15,14,0.8,0.8
2026-06-02T1400,4295A,113.2722,35.2121,焦作市,人民路3066号,"颗粒物(PM10),臭氧1小时(O3_1h)",89,104,81,39,40,191,191,154,154,14,16,10,9,0.5,0.6
2026-06-02T1400,1708A,116.3701,23.5345,揭阳市,新兴,,35,24,44,17,22,112,112,99,99,3,11,6,8,0.7,0.8
2026-06-02T1400,1709A,116.3261,23.5442,揭阳市,西马,,38,22,43,15,24,120,120,103,103,5,12,4,6,0.6,0.7
2026-06-02T1400,1710A,116.361,23.5627,揭阳市,东兴,,36,35,44,15,25,115,115,99,99,5,15,2,5,/,/
2026-06-02T1400,1711A,116.4151,23.5295,揭阳市,渔湖,,37,21,44,17,26,118,118,95,95,3,14,4,6,/,/
2026-06-02T1400,3320A,116.4028,23.5699,揭阳市,曲溪,,39,17,41,16,25,122,122,102,102,2,13,5,8,0.6,0.8
2026-06-02T1400,1944A,102.1691,38.5166,金昌市,天庆家园,,38,29,35,3,9,120,120,117,117,2,8,4,15,0.3,0.3
2026-06-02T1400,4022A,102.1648,38.5369,金昌市,金川区人防中心,,41,41,26,15,10,128,128,123,123,3,6,5,8,0.3,0.3
2026-06-02T1400,4239A,102.193042,38.531887,金昌市,长春路96号,,39,34,25,9,11,124,124,121,121,2,6,3,5,0.4,0.4
2026-06-02T1400,1262A,119.6478,29.0773,金华市,十五中,,48,40,59,22,35,151,151,128,128,7,18,3,3,0.6,0.6
2026-06-02T1400,1263A,119.6859,29.1032,金华市,监测站,NA,NA,NA,56,NA,32,NA,NA,178,NA,NA,22,NA,5,NA,0.6
2026-06-02T1400,3659A,119.656,29.1132,金华市,气象局,,46,36,63,18,39,147,147,122,122,8,28,4,5,0.2,0.3
2026-06-02T1400,1767A,121.1114,41.0879,锦州市,南山,颗粒物(PM10),69,76,72,24,31,142,142,151,123,12,15,9,10,0.6,0.7
2026-06-02T1400,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),78,88,82,34,30,132,132,144,114,12,17,7,7,0.5,0.6
2026-06-02T1400,1769A,121.1836,41.1118,锦州市,百股街道,颗粒物(PM10),60,63,50,24,33,140,140,158,126,10,12,7,8,0.5,0.6
2026-06-02T1400,1770A,121.1176,41.1224,锦州市,天安街道,颗粒物(PM10),68,75,68,23,35,149,149,155,129,12,16,9,10,1.0,0.6
2026-06-02T1400,1771A,121.1303,41.1385,锦州市,北湖公园,颗粒物(PM10),63,67,66,27,37,153,153,161,136,12,13,10,11,0.5,0.6
2026-06-02T1400,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),77,58,78,10,22,181,181,164,164,2,18,4,8,0.4,0.6
2026-06-02T1400,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),68,63,76,12,28,174,174,165,165,4,18,5,9,0.3,0.7
2026-06-02T1400,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),68,46,74,12,24,174,174,161,161,6,17,5,7,0.5,0.8
2026-06-02T1400,4078A,112.8246,35.5152,晋城市,前书院路,臭氧1小时(O3_1h),55,44,74,12,22,164,164,145,145,2,15,6,8,0.9,1.3
2026-06-02T1400,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),73,48,69,17,34,178,178,148,148,6,20,8,10,0.5,0.8
2026-06-02T1400,2174A,112.6992,37.6984,晋中市,榆次区政府,NA,NA,NA,62,NA,21,200,200,140,140,8,19,15,14,0.7,0.6
2026-06-02T1400,2865A,112.7195,37.683,晋中市,榆次三中,臭氧1小时(O3_1h),105,73,60,31,21,209,209,33,NA,8,25,16,9,0.9,0.2
2026-06-02T1400,4080A,112.7375,37.7215,晋中市,广安街188号,臭氧1小时(O3_1h),103,47,98,17,34,205,205,144,144,9,40,12,14,0.2,0.4
2026-06-02T1400,4200A,112.7478,37.6954,晋中市,迎宾街26号,臭氧1小时(O3_1h),103,102,62,21,19,205,205,140,140,10,21,14,12,0.4,0.2
2026-06-02T1400,2439A,112.2012,31.048,荆门市,竹园小学,,35,24,53,23,35,112,112,94,94,6,14,4,5,0.6,0.7
2026-06-02T1400,2440A,112.1968,30.9892,荆门市,掇刀,,35,33,50,24,39,108,108,76,76,11,14,10,10,0.6,0.6
2026-06-02T1400,3012A,112.1849,31.0361,荆门市,西山林语,,39,NA,44,27,32,101,101,81,81,5,11,8,8,0.8,0.9
2026-06-02T1400,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,36,25,47,25,27,112,112,77,77,7,12,6,5,0.6,0.7
2026-06-02T1400,4124A,112.2213,31.0654,荆门市,新台西路6号,颗粒物(PM10),68,75,60,22,39,113,113,102,102,5,16,2,11,0.5,0.6
2026-06-02T1400,1844A,112.2493,30.3198,荆州市,市图书馆,,43,NA,43,30,31,137,137,94,86,10,20,7,7,0.3,0.4
2026-06-02T1400,1845A,112.2009,30.3543,荆州市,市委党校,,42,42,44,24,29,113,113,90,75,10,16,9,9,0.5,0.5
2026-06-02T1400,3194A,112.2749,30.3124,荆州市,管委会,,44,44,45,17,31,116,116,84,80,9,17,9,11,0.6,0.6
2026-06-02T1400,4268A,112.1722,30.3366,荆州市,学苑路85号,,41,36,40,23,32,131,131,102,86,8,9,3,4,0.4,0.5
2026-06-02T1400,2343A,117.2114,29.2931,景德镇市,老干部活动中心,细颗粒物(PM2.5),70,NA,49,45,49,130,130,111,111,2,11,5,6,1.0,1
2026-06-02T1400,2344A,117.1893,29.2789,景德镇市,兽医站,细颗粒物(PM2.5),66,47,58,43,48,130,130,101,101,6,14,4,4,0.7,0.8
2026-06-02T1400,2346A,117.246,29.2958,景德镇市,陶研所,细颗粒物(PM2.5),78,50,51,49,44,126,126,98,98,12,14,7,6,1.0,0.9
2026-06-02T1400,4289A,117.154766,29.256967,景德镇市,青少年活动中心,细颗粒物(PM2.5),64,65,68,42,52,112,112,86,86,11,25,18,21,/,/
2026-06-02T1400,1803A,115.9873,29.6816,九江市,十里,颗粒物(PM10),65,70,78,30,50,161,161,122,122,10,25,6,5,1.0,1.3
2026-06-02T1400,1804A,115.9583,29.7047,九江市,茅山头,颗粒物(PM10),68,75,71,32,53,173,173,139,139,7,17,5,6,0.8,0.8
2026-06-02T1400,1805A,115.9877,29.7295,九江市,西园,臭氧1小时(O3_1h),83,67,69,33,56,186,186,137,137,18,33,8,8,1.1,1.1
2026-06-02T1400,1808A,115.9112,29.6038,九江市,综合工业园,,46,NA,61,23,48,146,146,129,129,13,25,5,6,0.8,0.9
2026-06-02T1400,3190A,116.0254,29.6995,九江市,外国语学校,臭氧1小时(O3_1h),73,58,64,38,49,178,178,130,130,11,29,11,11,0.9,0.8
2026-06-02T1400,4253A,116.010205,29.659402,九江市,莲花大道8号,颗粒物(PM10),54,55,60,32,49,134,134,112,112,8,11,4,6,0.8,0.8
2026-06-02T1400,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),83,95,44,28,15,134,134,116,116,3,8,6,9,0.2,0.2
2026-06-02T1400,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),90,105,53,27,15,128,128,115,115,3,9,9,15,0.2,0.2
2026-06-02T1400,2698A,76.0071,39.466,喀什地区,巡警大队,,35,28,62,13,24,109,109,101,101,9,15,5,5,0.2,0.3
2026-06-02T1400,2699A,75.9756,39.4693,喀什地区,吾办,,34,29,64,13,25,107,107,NA,NA,2,10,9,10,0.4,0.3
2026-06-02T1400,4027A,75.9485,39.4688,喀什地区,老干局,NA,NA,27,55,3,16,107,107,103,103,2,7,NA,3,0.1,0.2
2026-06-02T1400,1824A,114.3389,34.778,开封市,肿瘤医院,臭氧1小时(O3_1h),111,90,103,41,48,221,221,153,153,10,24,10,9,0.8,0.8
2026-06-02T1400,1826A,114.2884,34.7966,开封市,世纪星幼儿园,臭氧1小时(O3_1h),117,93,106,37,49,234,234,158,158,2,11,8,8,0.9,0.8
2026-06-02T1400,3147A,114.3434,34.8101,开封市,龙亭公园,臭氧1小时(O3_1h),123,118,116,33,42,246,246,170,170,11,22,9,9,0.7,0.8
2026-06-02T1400,3210A,114.3645,34.7955,开封市,汴京公园,臭氧1小时(O3_1h),122,63,81,37,46,244,244,165,165,10,26,9,10,0.6,0.7
2026-06-02T1400,3473A,114.2485,34.8306,开封市,技师学院,臭氧1小时(O3_1h),125,103,111,38,42,249,249,181,181,7,18,10,10,0.9,0.8
2026-06-02T1400,3592A,114.4518,34.7503,开封市,祥符区生态环境局,臭氧1小时(O3_1h),116,93,110,41,46,232,232,152,152,19,40,11,11,0.6,0.7
2026-06-02T1400,1951A,84.886,45.6029,克拉玛依市,长征新村,,37,25,28,3,9,117,117,101,101,7,6,4,3,0.2,0.2
2026-06-02T1400,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),57,59,43,3,11,114,114,83,83,6,11,4,4,0.1,0.2
2026-06-02T1400,1954A,84.896,44.3328,克拉玛依市,独山子区,,40,40,51,6,14,114,114,106,105,3,3,6,6,0.2,0.2
2026-06-02T1400,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,35,17,28,8,12,111,111,98,98,4,4,6,6,0.1,0.1
2026-06-02T1400,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,41,14,25,3,8,130,130,90,90,2,7,11,11,0.1,0.1
2026-06-02T1400,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,33,29,53,9,19,105,105,99,99,1,4,5,7,0.0,0
2026-06-02T1400,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,35,34,56,15,32,111,111,106,106,2,4,6,6,0.2,0.2
2026-06-02T1400,1450A,102.8203,24.889,昆明市,呈贡新区,,26,10,19,7,11,83,83,67,67,3,12,3,5,0.6,0.6
2026-06-02T1400,1452A,102.7253,25.0904,昆明市,龙泉镇,,29,NA,24,6,13,92,92,56,56,7,17,5,5,0.3,0.4
2026-06-02T1400,1453A,102.7267,25.0378,昆明市,东风东路,,29,15,19,7,11,92,92,65,65,9,13,1,2,0.3,0.3
2026-06-02T1400,1454A,102.6744,25.0671,昆明市,金鼎山,,29,15,23,8,13,91,91,63,63,6,11,4,4,0.5,0.5
2026-06-02T1400,1455A,102.6643,25.0401,昆明市,碧鸡广场,,26,NA,19,13,12,82,82,57,57,7,12,2,2,0.4,0.5
2026-06-02T1400,3179A,102.7491,25.012,昆明市,官渡区博物馆,,28,15,20,10,10,87,87,65,65,7,10,4,4,0.4,0.5
2026-06-02T1400,3375A,102.8016,24.8336,昆明市,青年创业园,,26,NA,20,13,11,81,81,62,62,2,10,6,6,0.3,0.4
2026-06-02T1400,3550A,102.8,24.9787,昆明市,昆明学院,,26,16,20,11,8,81,81,64,64,7,9,5,5,0.5,0.6
2026-06-02T1400,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,22,22,14,3,9,69,69,61,61,2,5,4,4,0.4,0.4
2026-06-02T1400,3552A,102.6673,24.9861,昆明市,云天化总部,,27,6,20,3,10,85,85,62,62,6,10,4,5,0.4,0.5
2026-06-02T1400,1456A,91.132,29.6515,拉萨市,八廓街,,44,11,13,6,7,140,140,114,114,4,6,6,6,0.2,0.2
2026-06-02T1400,1457A,91.1221,29.6748,拉萨市,市环保局,NA,NA,13,16,3,7,134,134,104,104,7,8,7,6,NA,0.3
2026-06-02T1400,1458A,91.0874,29.6476,拉萨市,区监测站,,44,6,10,3,6,140,140,113,113,6,9,5,5,0.2,0.1
2026-06-02T1400,1459A,91.1774,29.6541,拉萨市,西藏大学,,44,10,13,3,7,140,140,112,112,8,9,7,6,0.3,0.2
2026-06-02T1400,1460A,90.9798,29.6586,拉萨市,区辐射站,,40,6,16,6,8,125,125,108,108,12,10,6,5,0.3,0.3
2026-06-02T1400,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,45,11,11,3,6,142,142,117,117,4,5,4,3,0.3,0.3
2026-06-02T1400,2520A,109.2203,23.7252,来宾市,来宾技工学校,,37,37,38,21,22,116,116,83,83,3,10,7,11,0.6,0.6
2026-06-02T1400,3535A,109.1781,23.7293,来宾市,兴宾区政府,,40,30,40,16,22,125,125,82,82,3,11,6,7,0.7,0.6
2026-06-02T1400,4002A,109.2312,23.7428,来宾市,中南小学,,39,38,37,17,23,123,123,88,88,5,10,6,8,0.4,0.5
2026-06-02T1400,1479A,103.8309,36.0467,兰州市,铁路设计院,,50,32,58,15,28,158,158,103,103,12,51,13,11,0.6,0.8
2026-06-02T1400,3241A,103.7439,36.0841,兰州市,百合公园,臭氧1小时(O3_1h),64,37,52,19,24,171,171,100,100,13,40,17,12,1.0,0.9
2026-06-02T1400,3242A,103.9613,35.9985,兰州市,和平,臭氧1小时(O3_1h),58,NA,46,26,27,166,166,114,114,3,13,15,14,0.3,0.4
2026-06-02T1400,4236A,103.629272,36.093822,兰州市,庄浪东路808号,臭氧1小时(O3_1h),63,47,45,16,22,170,170,116,116,6,31,16,16,0.4,0.4
2026-06-02T1400,4237A,103.7251,36.104344,兰州市,安宁西路88号,臭氧1小时(O3_1h),79,32,74,20,25,183,183,110,110,8,37,18,17,0.5,0.5
2026-06-02T1400,4238A,103.846982,36.067567,兰州市,北滨河东路1号,臭氧1小时(O3_1h),52,34,56,18,24,161,161,94,94,11,59,18,16,0.3,0.6
2026-06-02T1400,1067A,116.6712,39.5109,廊坊市,药材公司,臭氧1小时(O3_1h),117,101,81,42,39,233,233,171,171,11,16,7,5,0.6,0.4
2026-06-02T1400,1068A,116.7215,39.5592,廊坊市,开发区,臭氧1小时(O3_1h),120,114,84,37,39,239,239,176,176,14,14,4,3,0.6,0.4
2026-06-02T1400,1070A,116.7246,39.5273,廊坊市,北华航天学院,臭氧1小时(O3_1h),124,92,82,32,38,247,247,179,179,8,12,5,3,0.5,0.4
2026-06-02T1400,2919A,116.7022,39.5454,廊坊市,河北工业大学,臭氧1小时(O3_1h),121,90,82,39,37,241,241,178,178,12,15,5,4,0.5,0.4
2026-06-02T1400,2536A,103.7629,29.5844,乐山市,牛耳桥,,48,47,43,33,31,124,124,94,94,10,12,5,5,0.5,0.5
2026-06-02T1400,2537A,103.7501,29.6002,乐山市,市第三水厂,,49,44,42,34,30,117,117,90,90,9,11,4,4,0.7,0.8
2026-06-02T1400,2538A,103.7571,29.5664,乐山市,市监测站,,48,47,43,33,28,125,125,96,96,10,10,3,3,0.8,0.8
2026-06-02T1400,3361A,103.7313,29.563,乐山市,理工大学,,49,42,43,34,30,134,134,101,101,9,10,2,2,0.6,0.6
2026-06-02T1400,2599A,100.2497,26.8802,丽江市,丽江古城,,21,13,13,3,8,66,66,57,57,6,7,10,8,0.4,0.5
2026-06-02T1400,2600A,100.2203,26.8906,丽江市,市中心,,20,NA,12,7,6,61,61,54,54,7,6,5,5,0.4,0.4
2026-06-02T1400,1267A,119.9141,28.4513,丽水市,监测站大楼,,43,43,35,19,21,137,137,99,99,10,16,4,4,0.3,0.3
2026-06-02T1400,1268A,119.93,28.4589,丽水市,莲都小学,,42,38,37,19,21,132,132,105,105,4,12,/,/,/,/
2026-06-02T1400,1269A,119.8794,28.4232,丽水市,余庄前,,35,31,35,16,22,110,110,97,97,5,16,4,4,0.5,0.5
2026-06-02T1400,1173A,119.1759,34.5885,连云港市,市环境监测站,,42,22,39,12,30,133,133,109,109,10,11,9,10,0.3,0.5
2026-06-02T1400,3000A,119.3577,34.6971,连云港市,德源药业,,28,14,37,3,23,89,89,78,78,7,13,5,6,0.5,0.6
2026-06-02T1400,3007A,119.178,34.8442,连云港市,新城一中,,33,33,46,3,21,80,80,73,73,4,15,3,4,0.3,0.5
2026-06-02T1400,3008A,119.3607,34.7519,连云港市,胡沟管理处,,26,7,24,3,13,82,82,75,75,8,32,10,16,0.3,0.4
2026-06-02T1400,3009A,119.1478,34.5913,连云港市,矿山设计院,,41,24,44,12,26,130,130,108,108,6,8,5,5,0.2,0.3
2026-06-02T1400,3434A,119.2414,34.6539,连云港市,工贸学校,,35,NA,40,9,33,111,111,92,92,10,11,4,6,0.4,0.6
2026-06-02T1400,3664A,119.4171,34.734,连云港市,连云街道,,23,14,34,7,21,71,71,67,67,16,10,10,10,0.4,0.5
2026-06-02T1400,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,42,25,19,19,16,132,132,86,86,5,7,9,8,0.6,0.6
2026-06-02T1400,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,38,28,21,19,16,121,121,79,79,5,8,7,5,0.7,0.7
2026-06-02T1400,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,37,27,23,19,17,116,116,74,74,9,12,8,7,0.7,0.6
2026-06-02T1400,2212A,123.1978,41.2036,辽阳市,宏伟区,,50,40,39,17,17,160,160,145,145,9,9,7,6,0.5,0.5
2026-06-02T1400,2213A,123.1684,41.2497,辽阳市,新华园,臭氧1小时(O3_1h),101,69,42,20,18,202,202,163,163,12,8,8,8,0.5,0.5
2026-06-02T1400,2214A,123.2355,41.2663,辽阳市,滨河路,,45,41,35,15,16,144,144,136,136,14,10,7,7,0.3,0.3
2026-06-02T1400,4083A,123.153,41.2874,辽阳市,铁西路150号,NA,NA,66,44,23,18,NA,NA,NA,NA,11,9,7,7,0.4,0.3
2026-06-02T1400,2227A,125.1359,42.8845,辽源市,环保局,臭氧1小时(O3_1h),113,134,38,24,13,226,226,203,203,8,12,9,8,0.7,0.6
2026-06-02T1400,4085A,125.0998,42.9134,辽源市,安宁大街333号,臭氧1小时(O3_1h),110,90,45,28,15,220,220,188,188,11,16,5,4,0.6,0.5
2026-06-02T1400,1625A,115.9789,36.4372,聊城市,区政府,臭氧1小时(O3_1h),111,114,86,30,35,221,221,166,166,5,11,10,11,0.6,0.5
2026-06-02T1400,3200A,115.9772,36.4986,聊城市,监控中心,颗粒物(PM10),119,168,90,28,32,232,232,175,175,10,11,12,12,0.4,0.4
2026-06-02T1400,3513A,116.0443,36.436,聊城市,九州社区,臭氧1小时(O3_1h),120,96,81,18,30,240,240,177,177,8,14,9,8,0.5,0.5
2026-06-02T1400,4018A,116.0564,36.4609,聊城市,星美广场,臭氧1小时(O3_1h),130,100,82,28,30,259,259,188,188,8,11,12,12,0.4,0.4
2026-06-02T1400,4113A,116.0091,36.4495,聊城市,利民路,NA,NA,NA,56,NA,33,240,240,184,184,NA,12,13,12,NA,0.4
2026-06-02T1400,2632A,94.3683,29.6373,林芝市,林芝监测站,NA,NA,6,8,3,4,76,76,65,62,3,4,5,4,NA,0.4
2026-06-02T1400,2633A,94.3616,29.6634,林芝市,林芝人民医院,,26,NA,9,3,4,82,82,71,67,5,5,3,3,0.2,0.2
2026-06-02T1400,2603A,100.0779,23.8981,临沧市,市环保局,,16,16,22,8,15,50,50,31,31,6,8,6,7,0.6,0.6
2026-06-02T1400,2604A,100.0894,23.882,临沧市,市气象局,,18,17,22,12,16,52,52,34,34,7,8,6,6,0.5,0.7
2026-06-02T1400,1733A,111.5552,36.0791,临汾市,临钢医院,臭氧1小时(O3_1h),84,90,96,22,29,187,187,134,134,8,17,10,9,0.7,0.9
2026-06-02T1400,1734A,111.4984,36.0734,临汾市,技工学校,臭氧1小时(O3_1h),103,100,93,39,32,205,205,133,133,15,21,17,13,0.9,0.7
2026-06-02T1400,1736A,111.5017,36.0857,临汾市,市委,臭氧1小时(O3_1h),101,103,98,32,30,202,202,134,134,11,19,13,11,1.1,0.9
2026-06-02T1400,3018A,111.5048,36.1015,临汾市,唐尧大酒店,臭氧1小时(O3_1h),98,104,95,30,26,198,198,128,128,13,20,13,11,0.9,0.8
2026-06-02T1400,4244A,111.4879,36.053,临汾市,启星学校,臭氧1小时(O3_1h),102,104,91,35,34,203,203,139,139,14,23,13,10,1.1,0.8
2026-06-02T1400,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),55,56,57,12,18,118,118,75,75,10,18,12,12,0.3,0.3
2026-06-02T1400,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,50,50,58,25,28,114,114,73,73,9,12,10,10,0.5,0.6
2026-06-02T1400,1618A,118.3429,35.0532,临沂市,沂河小区,臭氧1小时(O3_1h),95,53,50,16,29,196,196,106,106,12,11,13,12,0.2,0.2
2026-06-02T1400,1619A,118.2962,35.0568,临沂市,鲁南制药厂,臭氧1小时(O3_1h),101,53,47,19,27,202,202,112,112,21,20,12,11,0.2,0.2
2026-06-02T1400,1620A,118.2793,34.9976,临沂市,新光毛纺厂,臭氧1小时(O3_1h),97,58,50,16,31,197,197,115,115,8,18,10,11,0.3,0.3
2026-06-02T1400,1621A,118.3955,35.0889,临沂市,河东保险公司,臭氧1小时(O3_1h),100,51,41,18,25,200,200,109,109,13,14,12,10,0.1,0.1
2026-06-02T1400,3370A,118.3563,35.0215,临沂市,十里堡居委,臭氧1小时(O3_1h),100,46,43,16,27,200,200,111,111,14,18,10,11,0.4,0.4
2026-06-02T1400,3496A,118.359,35.1067,临沂市,南坊新区,臭氧1小时(O3_1h),90,58,50,20,26,192,192,104,104,11,13,11,10,0.3,0.2
2026-06-02T1400,3860A,118.3915,35.0297,临沂市,皇山花园小区,臭氧1小时(O3_1h),99,53,47,14,26,199,199,110,110,8,13,12,12,0.3,0.3
2026-06-02T1400,1870A,109.4854,24.3898,柳州市,柳东小学,,39,35,35,27,37,122,122,80,80,6,14,5,8,0.6,0.6
2026-06-02T1400,1871A,109.4109,24.3304,柳州市,环保监测站,,40,29,36,17,23,125,125,82,82,8,14,7,6,0.7,0.7
2026-06-02T1400,1872A,109.3886,24.3408,柳州市,河西水厂,,42,33,39,21,22,132,132,84,84,6,14,6,7,0.7,0.7
2026-06-02T1400,1873A,109.4263,24.2951,柳州市,市四中,,40,40,41,21,28,124,124,80,80,7,16,7,7,0.7,0.7
2026-06-02T1400,1874A,109.396,24.3658,柳州市,市九中,,44,44,42,20,24,117,117,75,75,8,13,6,6,0.6,0.6
2026-06-02T1400,1875A,109.4912,24.3164,柳州市,古亭山,,43,43,36,17,25,116,116,81,81,4,17,3,3,0.7,0.7
2026-06-02T1400,3402A,109.5422,24.3994,柳州市,市二中,,46,46,41,18,24,130,130,88,88,5,16,6,7,0.6,0.6
2026-06-02T1400,2307A,116.5078,31.7369,六安市,监测大楼,,47,29,56,22,53,148,148,112,112,4,13,3,4,0.5,0.6
2026-06-02T1400,2308A,116.4738,31.7642,六安市,皖西学院,,50,44,64,28,50,157,157,109,109,3,10,6,6,0.4,0.5
2026-06-02T1400,2309A,116.4997,31.7904,六安市,朝阳厂,,43,35,54,23,51,137,137,99,99,6,16,8,8,0.4,0.5
2026-06-02T1400,2310A,116.5566,31.7885,六安市,开发区,,46,NA,63,17,53,147,147,116,116,4,21,5,6,0.3,0.4
2026-06-02T1400,2577A,104.8293,26.592,六盘水市,黄土坡,,29,27,34,19,20,92,92,70,66,8,9,5,3,0.4,0.3
2026-06-02T1400,2579A,104.8481,26.5898,六盘水市,民中,,28,25,29,18,21,89,89,70,66,10,12,2,2,0.5,0.4
2026-06-02T1400,2580A,104.9541,26.5506,六盘水市,双水,,27,27,33,17,22,84,84,69,67,8,9,4,4,0.4,0.3
2026-06-02T1400,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,45,45,37,16,21,86,86,66,66,6,9,4,5,0.8,0.9
2026-06-02T1400,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,31,26,37,18,24,98,98,69,69,2,9,5,7,0.3,0.4
2026-06-02T1400,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,29,27,33,16,22,92,92,68,68,1,6,5,6,0.5,0.6
2026-06-02T1400,2338A,117.0195,25.0306,龙岩市,龙岩学院,,30,20,31,13,18,95,95,74,74,3,5,3,3,/,/
