timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-20T2000,4011A,103.8505,30.6946,成都市,光华大道三段,臭氧1小时(O3_1h),89,63,31,23,18,191,191,173,173,10,17,7,8,0.6,0.6
2026-07-20T2000,4144A,104.3257,30.6406,成都市,八角井街185号,臭氧1小时(O3_1h),82,54,34,23,16,185,185,198,198,10,12,7,6,0.6,0.6
2026-07-20T2000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,臭氧1小时(O3_1h),108,41,31,19,18,216,216,210,210,14,29,16,11,0.6,0.6
2026-07-20T2000,1062A,117.9531,40.908,承德市,铁路,,31,31,43,9,24,68,68,115,102,15,13,4,4,0.4,0.6
2026-07-20T2000,1063A,117.9397,40.9763,承德市,中国银行,,25,25,34,10,20,58,58,123,103,10,8,4,3,0.4,0.5
2026-07-20T2000,4073A,117.9462,40.95,承德市,杏林街1号,,32,NA,31,22,25,54,54,115,90,7,7,3,4,0.3,0.5
2026-07-20T2000,4274A,117.7994,40.9605,承德市,滨河大街98号,,24,18,32,9,20,76,76,116,101,6,8,5,6,0.4,0.5
2026-07-20T2000,2314A,117.4698,30.6617,池州市,池州学院,,17,10,5,3,3,54,54,63,63,11,8,3,3,0.6,0.6
2026-07-20T2000,3237A,117.4918,30.6617,池州市,展览馆,,14,6,6,6,2,44,44,61,61,7,7,2,2,0.4,0.4
2026-07-20T2000,3333A,117.5626,30.695,池州市,第八中学,,18,7,4,3,3,55,55,60,60,6,4,4,5,0.5,0.5
2026-07-20T2000,3334A,117.5037,30.6242,池州市,第十二中学,,12,12,6,3,2,36,36,52,52,12,10,5,5,0.9,0.8
2026-07-20T2000,1744A,118.9229,42.2816,赤峰市,松山一中,,40,NA,34,23,22,127,127,146,142,10,14,6,17,0.8,0.9
2026-07-20T2000,1745A,118.9588,42.2733,赤峰市,哈达街,,38,34,41,21,21,119,119,132,129,14,16,11,19,0.6,0.7
2026-07-20T2000,1746A,118.8792,42.2551,赤峰市,天义路,,35,18,20,17,18,112,112,125,122,12,14,10,9,0.6,0.6
2026-07-20T2000,3058A,119.2656,42.0356,赤峰市,银河街,,37,26,38,14,25,116,116,138,133,11,11,10,15,0.4,0.6
2026-07-20T2000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,38,38,26,20,23,107,107,130,124,14,12,3,15,0.8,0.9
2026-07-20T2000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,16,15,21,3,10,50,50,63,63,11,8,6,6,0.4,0.4
2026-07-20T2000,4256A,107.375,22.3736,崇左市,石景林东路7号,,18,18,20,11,12,40,40,64,62,15,10,5,4,0.5,0.4
2026-07-20T2000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,28,NA,6,9,13,88,88,89,89,8,7,5,6,0.3,0.4
2026-07-20T2000,3331A,118.3268,32.2633,滁州市,图书馆,,29,8,9,3,6,90,90,86,86,4,6,6,7,0.3,0.4
2026-07-20T2000,4101A,118.3196,32.3335,滁州市,银山路666号,,29,NA,10,3,9,91,91,91,91,5,6,4,4,0.3,0.4
2026-07-20T2000,4102A,118.3426,32.2979,滁州市,黄山路555号,,28,9,13,3,9,89,89,89,89,7,6,6,6,0.3,0.4
2026-07-20T2000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,31,16,27,15,16,97,97,104,104,8,10,8,3,0.7,0.8
2026-07-20T2000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,33,22,30,14,17,103,103,111,111,7,9,2,5,0.6,0.7
2026-07-20T2000,2549A,107.5087,31.2186,达州市,市环境监测站,颗粒物(PM10),56,58,51,26,21,159,159,176,176,9,18,6,7,0.3,0.3
2026-07-20T2000,2550A,107.4988,31.2132,达州市,凤凰小区,颗粒物(PM10),56,58,57,29,22,156,156,175,175,9,17,5,6,0.3,0.3
2026-07-20T2000,2551A,107.5081,31.1987,达州市,达县机关宾馆,颗粒物(PM10),65,70,56,24,24,154,154,182,182,23,26,5,6,0.4,0.3
2026-07-20T2000,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),63,68,63,31,22,156,156,179,179,14,21,6,6,0.2,0.2
2026-07-20T2000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,30,15,16,12,8,96,96,115,115,10,10,5,5,0.3,0.4
2026-07-20T2000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,29,NA,16,20,8,92,92,113,113,20,10,6,6,0.5,0.5
2026-07-20T2000,1109A,121.6119,38.974,大连市,甘井子,,40,24,34,20,25,125,125,157,149,4,7,7,8,0.7,0.8
2026-07-20T2000,1110A,121.565,38.9509,大连市,周水子,,35,26,34,19,26,110,110,128,122,14,17,3,7,0.8,0.9
2026-07-20T2000,1111A,121.5637,38.8849,大连市,星海三站,,43,23,33,19,33,135,135,147,146,1,5,8,8,0.8,0.9
2026-07-20T2000,1112A,121.6301,38.9117,大连市,青泥洼桥,,42,31,29,29,32,121,121,139,135,5,5,7,8,0.8,0.9
2026-07-20T2000,1113A,121.6248,38.8643,大连市,傅家庄,,42,24,28,20,25,133,133,135,135,2,5,6,7,0.9,1
2026-07-20T2000,1114A,121.5117,38.8636,大连市,七贤岭,,42,31,38,17,25,134,134,140,140,5,9,6,6,0.7,0.8
2026-07-20T2000,1116A,121.7507,39.1339,大连市,金州,,26,26,34,11,28,74,74,136,112,9,11,11,11,0.6,0.8
2026-07-20T2000,1117A,121.7811,39.0495,大连市,开发区,,33,33,46,15,28,61,61,132,106,26,19,13,9,0.7,0.9
2026-07-20T2000,1118A,121.9762,39.0631,大连市,双D港,,15,15,24,3,16,32,32,103,80,4,5,6,6,0.4,0.5
2026-07-20T2000,4082A,121.2548,38.8188,大连市,旅顺,,40,33,36,26,29,128,128,137,137,10,11,6,7,0.6,0.7
2026-07-20T2000,1789A,124.8085,46.0381,大庆市,大同区,,38,38,35,12,16,110,110,137,129,12,16,6,6,0.4,0.4
2026-07-20T2000,1790A,125.1166,46.5255,大庆市,龙凤区,,29,17,18,14,16,90,90,122,111,20,15,6,8,0.2,0.1
2026-07-20T2000,1791A,124.8894,46.4007,大庆市,红岗区,,25,23,22,14,16,77,77,129,114,12,7,6,6,0.6,0.5
2026-07-20T2000,1792A,125.1391,46.578,大庆市,萨尔图区,,35,26,31,13,18,110,110,127,124,9,11,6,7,0.4,0.4
2026-07-20T2000,1793A,124.9026,46.6217,大庆市,让胡路区,,33,33,31,15,19,102,102,134,124,16,14,4,4,0.5,0.6
2026-07-20T2000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,38,29,28,10,18,121,121,128,128,1,6,6,6,0.3,0.3
2026-07-20T2000,1723A,113.2926,40.0759,大同市,云冈宾馆,,41,36,46,18,15,131,131,142,141,18,17,8,8,0.6,0.6
2026-07-20T2000,1724A,113.3437,40.0921,大同市,大同大学,,42,33,48,15,14,133,133,144,143,12,15,8,8,0.4,0.4
2026-07-20T2000,1725A,113.2637,40.129,大同市,安家小村,,43,43,43,14,14,118,118,145,142,21,12,8,8,0.3,0.2
2026-07-20T2000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,45,45,40,19,13,138,138,146,145,13,13,6,7,0.5,0.5
2026-07-20T2000,3565A,113.1371,40.1122,大同市,云冈站,,36,36,42,18,16,108,108,134,132,13,10,6,7,0.6,0.6
2026-07-20T2000,3566A,113.1186,40.2556,大同市,图书馆,,43,43,38,13,13,114,114,136,135,9,9,6,7,0.7,0.7
2026-07-20T2000,3567A,113.5931,40.0459,大同市,区一中,,41,15,33,13,13,129,129,144,141,10,10,7,8,0.3,0.3
2026-07-20T2000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,42,42,44,13,15,121,121,134,133,20,17,8,7,0.5,0.5
2026-07-20T2000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,30,30,22,19,13,90,90,104,103,6,4,7,6,0.4,0.4
2026-07-20T2000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,29,14,13,12,12,92,92,103,103,6,6,5,5,0.3,0.3
2026-07-20T2000,1600A,124.33,40.0625,丹东市,江湾东路,,23,23,31,15,20,68,68,93,91,12,11,6,6,0.6,0.6
2026-07-20T2000,1601A,124.4242,40.1513,丹东市,临江后街,,45,45,39,21,20,61,61,99,90,13,10,4,5,0.7,0.6
2026-07-20T2000,1602A,124.3935,40.1461,丹东市,元宝山,,32,32,32,17,17,57,57,96,90,10,9,1,2,0.8,0.8
2026-07-20T2000,1603A,124.3634,40.1093,丹东市,民主桥,,34,34,32,18,18,67,67,91,88,9,9,6,6,0.7,0.6
2026-07-20T2000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,49,49,43,18,19,56,56,62,62,6,4,2,2,0.5,0.6
2026-07-20T2000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,39,39,37,22,19,55,55,62,61,5,3,4,3,0.6,0.6
2026-07-20T2000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,15,NA,3,6,7,47,47,65,64,6,6,6,8,0.5,0.5
2026-07-20T2000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,20,20,27,3,4,43,43,60,59,6,6,5,6,0.5,0.7
2026-07-20T2000,1901A,104.424,31.1209,德阳市,东山公园,臭氧1小时(O3_1h),63,36,34,18,23,170,170,214,213,20,13,5,7,0.7,0.7
2026-07-20T2000,1902A,104.3827,31.1318,德阳市,西小区,臭氧1小时(O3_1h),75,46,51,19,27,180,180,218,218,19,26,10,18,0.6,0.7
2026-07-20T2000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,49,40,48,21,29,156,156,215,213,20,22,4,9,0.6,0.7
2026-07-20T2000,4145A,104.4144,31.1495,德阳市,市林业局,臭氧1小时(O3_1h),88,43,39,19,22,190,190,218,218,12,26,13,14,0.6,0.7
2026-07-20T2000,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),82,53,43,42,38,185,185,181,181,6,7,10,11,0.9,0.8
2026-07-20T2000,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),77,56,48,38,34,181,181,181,181,9,10,12,13,0.5,0.4
2026-07-20T2000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),59,58,46,39,39,167,167,174,174,18,16,10,11,0.7,0.6
2026-07-20T2000,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),69,53,46,34,38,175,175,177,177,13,13,8,9,0.6,0.5
2026-07-20T2000,3511A,116.5687,37.3331,德州市,陵城艺术中心,,46,46,42,26,37,145,145,165,163,10,10,2,5,0.5,0.5
2026-07-20T2000,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),58,46,42,37,33,166,166,175,175,21,18,12,12,0.8,0.7
2026-07-20T2000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,37,37,21,24,11,92,92,110,109,15,10,8,8,0.3,0.2
2026-07-20T2000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,29,22,16,9,7,92,92,111,109,15,10,8,8,0.4,0.3
2026-07-20T2000,4257A,104.6092,35.5962,定西市,将台街,细颗粒物(PM2.5),68,72,53,44,14,130,130,144,143,10,18,4,5,0.2,0.2
2026-07-20T2000,4309A,104.6159,35.5701,定西市,正龙路62号,NA,NA,NA,51,NA,13,134,134,140,140,7,9,6,6,NA,0.1
2026-07-20T2000,4071A,114.9883,38.5232,定州市,交通局,,45,45,75,16,29,141,141,143,140,13,14,1,3,0.6,0.7
2026-07-20T2000,4072A,115.0045,38.5136,定州市,第五中学,NA,NA,33,58,15,30,137,137,137,136,9,11,7,5,NA,0.5
2026-07-20T2000,1390A,113.7943,23.0132,东莞市,东城石井,,47,47,34,21,15,65,65,68,68,10,11,4,4,0.6,0.6
2026-07-20T2000,1391A,113.7384,22.9659,东莞市,南城西平,,41,41,29,18,15,65,65,69,69,10,9,7,7,0.5,0.4
2026-07-20T2000,3319A,113.7283,23.041,东莞市,万江金泰,,49,49,31,22,17,61,61,69,64,13,14,8,14,0.6,0.5
2026-07-20T2000,4129A,113.8666,23.1062,东莞市,裕兴路,颗粒物(PM10),53,54,38,22,16,55,55,61,61,24,19,6,6,0.7,0.7
2026-07-20T2000,4130A,114.0076,22.9739,东莞市,教育路1号,颗粒物(PM10),52,52,40,19,17,53,53,60,60,18,20,7,6,0.8,0.8
2026-07-20T2000,4131A,113.7981,22.8124,东莞市,长怡路1号,颗粒物(PM10),58,60,40,22,16,56,56,68,68,18,12,4,5,0.7,0.6
2026-07-20T2000,1666A,118.6612,37.4313,东营市,市环保局,,40,19,33,13,24,128,128,150,146,9,14,5,15,0.5,0.8
2026-07-20T2000,3036A,118.6903,37.4337,东营市,开发区管委会,,42,33,35,12,22,132,132,148,145,11,14,4,6,0.5,0.8
2026-07-20T2000,3365A,118.5721,37.5654,东营市,垦利区民丰路,,42,22,38,13,25,134,134,155,147,9,16,7,7,0.1,0.5
2026-07-20T2000,3498A,118.5063,37.8606,东营市,河口城区,NA,NA,19,38,7,28,131,131,171,162,8,15,NA,10,0.5,0.8
2026-07-20T2000,3646A,118.4979,37.4623,东营市,胜利站,,40,19,34,7,24,127,127,154,150,11,15,3,5,0.6,0.9
2026-07-20T2000,3734A,118.5753,37.4405,东营市,理想之城,,43,27,33,6,22,135,135,162,159,13,15,4,6,0.5,0.8
2026-07-20T2000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,39,19,36,3,11,123,123,126,126,11,14,4,5,0.5,0.6
2026-07-20T2000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,39,22,30,10,11,122,122,129,129,13,10,5,6,0.5,0.6
2026-07-20T2000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,40,12,30,9,11,128,128,132,132,8,8,12,13,0.2,0.2
2026-07-20T2000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,37,14,30,9,11,117,117,127,126,13,8,9,10,0.6,0.6
2026-07-20T2000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,40,19,36,7,11,126,126,128,128,9,12,5,5,0.3,0.4
2026-07-20T2000,2436A,114.894,30.3989,鄂州市,市政府,,48,48,33,15,14,122,122,124,124,14,12,5,5,0.9,0.6
2026-07-20T2000,2437A,114.8986,30.3714,鄂州市,赵家坝,,41,36,28,15,14,129,129,143,143,11,8,13,8,1.0,0.7
2026-07-20T2000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,41,28,27,20,15,131,131,135,135,14,9,6,4,0.8,0.6
2026-07-20T2000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,40,NA,29,28,13,118,118,133,133,4,4,5,5,0.5,0.4
2026-07-20T2000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,27,27,23,12,14,70,70,116,112,8,5,6,6,0.4,0.4
2026-07-20T2000,2499A,108.3411,21.6159,防城港市,沙万,,22,20,32,7,14,68,68,65,65,9,17,3,5,0.6,0.6
2026-07-20T2000,2500A,108.3515,21.7733,防城港市,防城档案局,,20,18,26,3,16,64,64,72,72,3,8,2,4,0.5,0.6
2026-07-20T2000,2501A,108.3506,21.6414,防城港市,大海花园,,24,14,24,8,17,74,74,78,78,7,11,7,9,0.4,0.4
2026-07-20T2000,1371A,113.1293,23.0065,佛山市,湾梁,,48,48,32,26,22,40,40,60,40,29,22,/,/,/,/
2026-07-20T2000,1372A,113.1082,23.0477,佛山市,华材职中,,48,48,30,33,21,39,39,61,48,28,11,8,8,0.5,0.4
2026-07-20T2000,1373A,113.1439,23.045,佛山市,南海气象局,,48,48,35,28,20,27,27,53,38,28,19,/,/,/,/
2026-07-20T2000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,46,46,40,22,20,58,58,74,71,11,11,/,/,0.6,0.5
2026-07-20T2000,1376A,112.8384,22.8678,佛山市,高明孔堂,,44,44,34,20,17,43,43,55,49,6,7,/,/,/,/
2026-07-20T2000,1377A,112.8835,23.1584,佛山市,三水监测站,,50,46,33,35,22,4,4,56,34,46,21,4,4,0.9,0.8
2026-07-20T2000,1378A,112.8668,23.185,佛山市,三水云东海,,40,40,35,24,20,4,4,53,30,31,15,/,/,/,/
2026-07-20T2000,3625A,113.2568,22.7629,佛山市,容桂街道办,,39,39,29,22,21,48,48,66,62,20,13,/,/,/,/
2026-07-20T2000,1282A,119.2681,26.0506,福州市,师大,,23,23,25,6,8,50,50,74,68,9,6,4,4,0.4,0.3
2026-07-20T2000,1283A,119.2983,26.1028,福州市,五四北路,,30,30,26,3,13,36,36,78,67,16,12,4,4,0.4,0.4
2026-07-20T2000,1284A,119.2648,26.0769,福州市,杨桥西路,,20,20,27,3,11,45,45,74,67,13,11,4,4,/,/
2026-07-20T2000,3048A,119.5799,26.0937,福州市,九龙,,22,22,26,7,10,58,58,86,82,14,9,6,7,0.3,0.3
2026-07-20T2000,3526A,119.5188,25.9666,福州市,吴航,,32,32,26,20,15,73,73,86,84,10,8,6,6,0.6,0.6
2026-07-20T2000,4104A,119.3106,26.0648,福州市,路通桥巷6号,NA,NA,19,27,12,16,49,49,76,71,NA,9,/,/,/,/
2026-07-20T2000,1755A,123.7974,41.8494,抚顺市,望花区,,43,43,36,27,27,135,135,139,139,16,14,11,10,0.8,0.9
2026-07-20T2000,1756A,123.9161,41.8827,抚顺市,顺城区,,42,42,29,28,21,83,83,138,134,25,14,9,9,1.0,0.9
2026-07-20T2000,1757A,124.0437,41.8615,抚顺市,东洲区,,45,45,27,19,19,113,113,141,140,16,13,8,8,0.6,0.6
2026-07-20T2000,1758A,123.9246,41.8638,抚顺市,新抚区,,43,43,31,27,24,81,81,138,134,20,13,8,8,1.2,1.1
2026-07-20T2000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,32,18,23,11,17,102,102,144,140,8,12,11,11,0.6,0.8
2026-07-20T2000,1760A,123.708,41.8386,抚顺市,沈抚新城,颗粒物(PM10),54,55,36,25,26,126,126,145,144,25,16,9,9,1.0,1.1
2026-07-20T2000,2377A,116.3544,27.9833,抚州市,市站,,17,15,19,3,7,52,52,62,59,2,3,3,3,0.8,0.8
2026-07-20T2000,2378A,116.3562,27.9631,抚州市,血防站,,18,18,22,3,4,46,46,57,54,5,6,6,6,0.6,0.6
2026-07-20T2000,2379A,116.3561,28.0007,抚州市,采茶剧团,,20,20,19,3,4,51,51,64,61,7,5,12,12,0.7,0.6
2026-07-20T2000,2380A,116.3854,27.9648,抚州市,医学分院,,16,12,17,3,4,50,50,62,59,6,5,3,5,0.6,0.7
2026-07-20T2000,2207A,121.6095,41.9978,阜新市,工业园区,,42,41,34,19,16,132,132,140,140,13,22,7,7,0.6,0.6
2026-07-20T2000,2208A,121.6567,42.0188,阜新市,长青街,,39,30,26,18,15,124,124,134,134,12,16,12,8,0.5,0.5
2026-07-20T2000,2209A,121.6672,42.07,阜新市,农业园区,,44,44,40,20,16,131,131,132,132,11,11,3,4,0.7,0.7
2026-07-20T2000,2211A,121.6343,42.0455,阜新市,玉龙新城,,47,47,34,30,15,125,125,127,127,15,18,3,3,0.6,0.6
2026-07-20T2000,2301A,115.8276,32.8929,阜阳市,市监测站,,46,45,38,14,28,146,146,157,157,13,19,6,6,0.5,0.7
2026-07-20T2000,2303A,115.8551,32.8606,阜阳市,开发区,,46,38,51,18,33,145,145,152,152,12,19,4,4,0.3,0.4
2026-07-20T2000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,49,48,45,21,30,156,156,166,166,9,11,4,4,0.5,0.5
2026-07-20T2000,3468A,115.79,32.8614,阜阳市,市规划展馆,,48,31,44,18,31,151,151,162,162,11,15,1,2,0.6,0.6
2026-07-20T2000,3469A,115.835101,32.918568,阜阳市,枣园社区,,40,37,51,13,38,125,125,144,144,18,20,4,4,0.4,0.4
2026-07-20T2000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,34,21,25,14,10,108,108,122,122,3,12,5,4,0.3,0.2
2026-07-20T2000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,37,27,34,11,9,116,116,127,127,7,22,5,4,0.2,0.3
2026-07-20T2000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,30,16,21,13,7,93,93,98,98,7,18,3,3,0.2,0.2
2026-07-20T2000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,26,23,21,13,6,83,83,92,92,21,17,3,3,0.8,0.7
2026-07-20T2000,2363A,114.9368,25.8663,赣州市,地委,NA,NA,NA,24,NA,9,53,53,69,64,NA,4,2,4,NA,0.6
2026-07-20T2000,2364A,114.946,25.8483,赣州市,气象台,,26,26,23,3,8,44,44,64,57,5,6,3,6,0.6,0.5
2026-07-20T2000,2365A,114.932,25.8332,赣州市,市图书馆,,16,14,21,7,7,49,49,67,60,4,5,5,4,1.0,1
2026-07-20T2000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,22,22,26,11,12,34,34,61,53,8,8,2,2,0.4,0.4
2026-07-20T2000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,18,14,21,12,9,47,47,59,54,12,9,1,2,0.6,0.6
2026-07-20T2000,2684A,106.2753,36.0057,固原市,监测站,颗粒物(PM10),80,92,52,26,17,107,107,138,135,20,25,8,8,0.5,0.5
2026-07-20T2000,2685A,106.2384,36.0189,固原市,新区,颗粒物(PM10),68,74,45,23,14,103,103,143,138,25,15,7,7,0.4,0.3
2026-07-20T2000,2544A,106.6307,30.4577,广安市,市委,臭氧1小时(O3_1h),52,48,52,22,27,161,161,175,174,8,12,10,10,0.5,0.6
2026-07-20T2000,2545A,106.6266,30.4662,广安市,友谊中学,臭氧1小时(O3_1h),54,45,48,18,24,163,163,179,177,12,13,11,11,0.6,0.5
2026-07-20T2000,2547A,106.6386,30.4551,广安市,广电花园,,49,45,51,23,29,155,155,181,176,15,14,9,10,0.7,0.7
2026-07-20T2000,2902A,106.6347,30.4868,广安市,北辰小学,"颗粒物(PM10),臭氧1小时(O3_1h)",52,52,52,25,28,161,161,184,183,12,13,9,9,0.4,0.4
2026-07-20T2000,2524A,105.8211,32.4444,广元市,老城,,47,39,45,11,22,148,148,160,160,10,18,6,10,0.3,0.4
2026-07-20T2000,2526A,105.8629,32.429,广元市,监测站,,49,40,51,15,21,154,154,156,156,8,13,17,6,0.2,0.4
2026-07-20T2000,3617A,105.8047,32.4167,广元市,经开区,,48,32,60,21,29,153,153,161,161,9,19,6,17,0.2,0.6
2026-07-20T2000,1345A,113.2346,23.1423,广州市,广雅中学,,50,50,34,27,19,45,45,55,52,20,16,4,4,0.6,0.5
2026-07-20T2000,1346A,113.2611,23.105,广州市,市五中,颗粒物(PM10),53,54,35,29,19,54,54,74,69,25,17,4,4,/,/
2026-07-20T2000,1348A,113.3477,23.0916,广州市,广东商学院,,45,45,34,25,18,37,37,50,46,18,15,4,4,0.5,0.5
2026-07-20T2000,1349A,113.4332,23.105,广州市,市八十六中,,41,41,28,20,16,31,31,59,57,55,30,6,6,/,/
2026-07-20T2000,1350A,113.3506,22.9488,广州市,番禺中学,颗粒物(PM10),53,53,38,27,20,53,53,70,67,15,15,6,6,0.4,0.4
2026-07-20T2000,1351A,113.2147,23.3918,广州市,花都师范,,45,45,41,24,19,27,27,69,54,43,28,2,3,0.6,0.5
2026-07-20T2000,1352A,113.2599,23.1329,广州市,市监测站,颗粒物(PM10),53,53,35,28,17,46,46,61,56,25,16,2,2,/,/
2026-07-20T2000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,43,43,34,27,20,52,52,56,56,27,25,7,7,0.5,0.5
2026-07-20T2000,1354A,113.2764,23.1544,广州市,麓湖,,45,45,32,26,17,41,41,54,40,21,18,6,5,0.6,0.6
2026-07-20T2000,2846A,113.3209,23.1323,广州市,体育西,,46,46,31,26,17,42,42,54,52,36,27,6,6,0.6,0.5
2026-07-20T2000,3298A,113.5718,23.5493,广州市,从化街口,颗粒物(PM10),52,52,36,30,20,62,62,58,58,20,18,8,8,0.9,0.8
2026-07-20T2000,3299A,113.3463,23.369,广州市,白云竹料,颗粒物(PM10),52,52,39,29,21,50,50,55,53,31,24,3,3,0.8,0.7
2026-07-20T2000,3300A,113.2981,23.2365,广州市,白云嘉禾,颗粒物(PM10),55,56,38,24,19,33,33,52,50,43,26,8,8,/,/
2026-07-20T2000,3301A,113.4256,23.1716,广州市,黄埔科学城,,48,48,37,22,18,31,31,49,47,37,21,8,8,0.5,0.5
2026-07-20T2000,3302A,113.3942,23.0485,广州市,番禺大学城,,44,44,32,21,16,52,52,60,58,23,20,6,7,0.5,0.5
2026-07-20T2000,3303A,113.4923,22.8169,广州市,南沙黄阁,,50,50,34,24,18,59,59,67,67,15,12,6,6,/,/
2026-07-20T2000,3304A,113.534,22.7893,广州市,南沙街,颗粒物(PM10),55,57,33,25,16,57,57,66,66,18,11,9,8,0.8,0.7
2026-07-20T2000,3443A,113.2905,23.5541,广州市,花都梯面,,19,19,35,10,17,28,28,54,49,10,14,2,3,/,/
2026-07-20T2000,3445A,113.786,23.7479,广州市,从化良口,,33,33,26,23,15,44,44,58,56,13,10,4,4,/,/
2026-07-20T2000,3446A,113.805,23.2614,广州市,增城荔城,,47,47,32,24,17,55,55,60,60,26,19,8,8,0.7,0.6
2026-07-20T2000,2506A,109.604387,23.066791,贵港市,江南子站,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-20T2000,2508A,109.5669,23.1065,贵港市,荷城子站,,22,NA,21,15,13,55,55,60,60,10,12,8,9,0.6,0.7
2026-07-20T2000,3405A,109.5886,23.1172,贵港市,新世纪学校,,26,NA,22,18,16,56,56,62,62,14,17,/,/,0.4,0.4
2026-07-20T2000,4260A,109.5933,23.095,贵港市,中山路155-3号,,36,36,34,22,18,61,61,69,69,9,14,/,/,0.5,0.6
2026-07-20T2000,1439A,106.6863,26.6035,贵阳市,马鞍山,,30,17,17,10,10,93,93,105,104,4,7,4,3,/,/
2026-07-20T2000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,34,31,32,16,11,106,106,111,110,8,8,7,7,0.5,0.6
2026-07-20T2000,1442A,106.7468,26.6344,贵阳市,燕子冲,,30,29,29,9,12,94,94,96,96,7,11,5,9,0.5,0.6
2026-07-20T2000,1443A,106.6556,26.4362,贵阳市,碧云窝,,46,46,36,16,10,102,102,118,117,11,10,6,6,/,/
2026-07-20T2000,1445A,106.6963,26.6063,贵阳市,红边门,,35,27,22,14,12,111,111,118,117,8,9,10,10,/,/
2026-07-20T2000,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,NA,28,NA,10,104,104,140,126,10,9,NA,46,0.4,0.5
2026-07-20T2000,1447A,106.6742,26.542,贵阳市,太慈桥,,35,27,23,13,11,109,109,120,119,10,12,4,4,/,/
2026-07-20T2000,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,34,24,25,14,13,107,107,105,105,8,10,2,3,/,/
2026-07-20T2000,4231A,106.687268,26.516892,贵阳市,漓江路57号,,33,29,22,16,12,103,103,112,111,12,12,3,4,0.4,0.5
2026-07-20T2000,1864A,110.3091,25.2705,桂林市,龙隐路小学,,14,NA,13,9,8,43,43,50,50,7,5,4,4,0.7,0.7
2026-07-20T2000,1865A,110.2849361,25.22909545,桂林市,八中,,13,8,14,7,7,40,40,54,54,19,10,4,4,0.9,0.8
2026-07-20T2000,3531A,110.296,25.1254,桂林市,旅游学院,,18,18,24,7,8,47,47,50,50,8,3,4,5,0.3,0.3
2026-07-20T2000,4222A,110.1835,25.2444,桂林市,环湖路276号,,18,NA,7,3,8,56,56,53,53,5,3,5,5,0.5,0.4
