timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-16T2300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,44,44,39,20,20,131,131,164,156,16,13,13,16,0.7,0.7
2026-07-16T2300,3248A,98.2644,39.7723,嘉峪关市,雄关区,,47,47,42,20,16,93,93,173,160,17,14,8,9,0.6,0.5
2026-07-16T2300,1383A,113.1063,22.6058,江门市,北街,,21,21,14,10,9,28,28,38,34,12,12,/,/,/,/
2026-07-16T2300,1384A,113.073,22.5835,江门市,西区,,19,18,14,13,11,31,31,41,40,16,15,/,/,/,/
2026-07-16T2300,1385A,113.0218,22.531,江门市,圭峰西,,22,22,13,15,10,26,26,41,37,17,14,/,/,/,/
2026-07-16T2300,1386A,113.0826,22.5947,江门市,东湖,,20,20,14,14,10,31,31,41,38,16,13,6,5,0.5,0.4
2026-07-16T2300,3311A,113.1077,22.5647,江门市,江海富民,,32,32,25,15,13,31,31,43,42,16,16,/,/,0.5,0.5
2026-07-16T2300,3449A,113.0496,22.4669,江门市,新会银湖,,19,NA,12,13,10,27,27,39,29,16,19,3,1,0.6,0.4
2026-07-16T2300,3335A,113.3137,35.2643,焦作市,马村街道办,,39,39,43,24,30,92,92,115,103,10,10,6,6,0.2,0.6
2026-07-16T2300,3336A,113.2464,35.2374,焦作市,焦作技师学院,,39,39,45,23,30,104,104,139,120,7,7,5,6,0.6,0.9
2026-07-16T2300,3477A,113.1656,35.2536,焦作市,中站许衡医院,,45,45,40,23,26,103,103,138,128,10,9,7,8,0.4,0.7
2026-07-16T2300,3981A,113.2456,35.18,焦作市,原李万街道办,,44,44,40,23,26,108,108,132,123,6,6,4,5,0.3,0.6
2026-07-16T2300,4264A,113.234,35.219,焦作市,新安路1731号,,40,37,45,28,32,113,113,152,134,7,8,5,8,0.3,0.5
2026-07-16T2300,4295A,113.2722,35.2121,焦作市,人民路3066号,,35,31,36,18,32,112,112,141,129,8,10,13,9,0.6,0.8
2026-07-16T2300,1708A,116.3701,23.5345,揭阳市,新兴,,22,22,19,9,11,34,34,55,44,11,13,6,8,0.4,0.5
2026-07-16T2300,1709A,116.3261,23.5442,揭阳市,西马,,17,17,21,6,11,38,38,58,48,10,12,5,6,0.5,0.5
2026-07-16T2300,1710A,116.361,23.5627,揭阳市,东兴,,16,16,18,9,12,35,35,59,48,11,16,4,8,/,/
2026-07-16T2300,1711A,116.4151,23.5295,揭阳市,渔湖,,20,20,21,9,12,34,34,61,50,9,12,3,4,/,/
2026-07-16T2300,3320A,116.4028,23.5699,揭阳市,曲溪,,18,18,21,7,12,36,36,64,52,7,12,8,12,0.4,0.5
2026-07-16T2300,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),58,61,50,17,14,62,62,121,107,22,8,12,9,0.5,0.4
2026-07-16T2300,4022A,102.1648,38.5369,金昌市,金川区人防中心,,41,41,38,18,16,76,76,132,118,21,8,5,6,0.3,0.2
2026-07-16T2300,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),52,52,46,26,15,64,64,122,106,33,8,7,8,0.6,0.3
2026-07-16T2300,1262A,119.6478,29.0773,金华市,十五中,,33,33,22,16,9,45,45,106,80,17,11,2,2,0.5,0.4
2026-07-16T2300,1263A,119.6859,29.1032,金华市,监测站,,21,21,19,10,9,37,37,107,79,8,8,2,3,0.4,0.4
2026-07-16T2300,3659A,119.656,29.1132,金华市,气象局,,24,24,22,13,9,50,50,102,79,18,13,2,2,0.4,0.4
2026-07-16T2300,1767A,121.1114,41.0879,锦州市,南山,,43,30,33,30,24,28,28,126,94,60,22,2,3,0.5,0.5
2026-07-16T2300,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),90,105,52,32,26,13,13,138,93,91,26,10,16,0.5,0.6
2026-07-16T2300,1769A,121.1836,41.1118,锦州市,百股街道,,43,NA,38,30,27,57,57,139,NA,22,13,1,8,0.6,0.6
2026-07-16T2300,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),64,53,40,42,28,55,55,135,110,36,24,27,9,0.8,0.4
2026-07-16T2300,1771A,121.1303,41.1385,锦州市,北湖公园,细颗粒物(PM2.5),74,NA,30,47,24,72,72,134,117,24,13,21,8,1.0,0.6
2026-07-16T2300,2160A,112.8496,35.5051,晋城市,自来水公司,,30,30,26,8,10,82,82,137,120,16,12,3,3,1.3,0.9
2026-07-16T2300,2162A,112.8509,35.4886,晋城市,市环保局,,46,46,33,9,16,81,81,133,118,13,12,4,5,1.0,0.8
2026-07-16T2300,3620A,112.8258,35.4804,晋城市,泽州一中,,29,26,25,16,17,91,91,139,124,12,12,5,4,1.0,0.8
2026-07-16T2300,4078A,112.8246,35.5152,晋城市,前书院路,,25,18,30,3,11,80,80,133,116,6,10,4,5,0.9,1.1
2026-07-16T2300,4079A,112.8864,35.4773,晋城市,祥云街666号,,26,25,30,18,19,83,83,132,119,8,10,4,5,0.9,0.9
2026-07-16T2300,2174A,112.6992,37.6984,晋中市,榆次区政府,,25,17,39,8,21,78,78,92,89,14,19,5,8,0.5,0.8
2026-07-16T2300,2865A,112.7195,37.683,晋中市,榆次三中,NA,NA,NA,35,10,18,NA,NA,96,96,6,20,9,11,0.4,0.2
2026-07-16T2300,4080A,112.7375,37.7215,晋中市,广安街188号,,30,9,40,7,19,94,94,97,97,10,23,9,10,0.3,0.4
2026-07-16T2300,4200A,112.7478,37.6954,晋中市,迎宾街26号,,29,NA,28,6,18,92,92,92,92,9,16,5,7,0.3,0.4
2026-07-16T2300,2439A,112.2012,31.048,荆门市,竹园小学,,27,24,22,10,13,84,84,93,89,9,9,4,5,0.8,0.7
2026-07-16T2300,2440A,112.1968,30.9892,荆门市,掇刀,,32,32,20,14,14,70,70,82,76,8,7,1,4,0.7,0.6
2026-07-16T2300,3012A,112.1849,31.0361,荆门市,西山林语,,25,14,19,10,14,80,80,92,89,6,6,10,10,0.8,0.8
2026-07-16T2300,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,26,19,18,9,11,83,83,102,94,7,7,5,6,0.7,0.6
2026-07-16T2300,4124A,112.2213,31.0654,荆门市,新台西路6号,,27,23,22,15,16,86,86,97,92,8,8,7,7,0.7,0.7
2026-07-16T2300,1844A,112.2493,30.3198,荆州市,市图书馆,,29,22,15,20,12,81,81,94,91,9,7,4,5,0.3,0.3
2026-07-16T2300,1845A,112.2009,30.3543,荆州市,市委党校,,24,22,16,15,9,74,74,87,85,7,6,4,6,0.5,0.4
2026-07-16T2300,3194A,112.2749,30.3124,荆州市,管委会,,25,NA,14,17,11,70,70,88,84,9,7,4,6,0.4,0.4
2026-07-16T2300,4268A,112.1722,30.3366,荆州市,学苑路85号,,28,28,17,15,10,54,54,84,76,23,10,2,5,0.4,0.4
2026-07-16T2300,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,19,19,12,6,8,36,36,76,61,11,10,3,5,0.6,0.6
2026-07-16T2300,2344A,117.1893,29.2789,景德镇市,兽医站,,23,23,21,8,7,28,28,72,54,14,14,4,5,0.5,0.6
2026-07-16T2300,2346A,117.246,29.2958,景德镇市,陶研所,,14,14,13,3,5,34,34,72,56,10,8,5,4,0.5,0.4
2026-07-16T2300,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,36,36,25,16,10,28,28,68,55,25,16,26,33,/,/
2026-07-16T2300,1803A,115.9873,29.6816,九江市,十里,,26,26,15,18,9,57,57,92,85,17,8,4,4,0.4,0.4
2026-07-16T2300,1804A,115.9583,29.7047,九江市,茅山头,,23,23,16,14,10,55,55,95,85,16,9,4,4,0.5,0.5
2026-07-16T2300,1805A,115.9877,29.7295,九江市,西园,,21,21,15,12,8,58,58,96,86,25,13,2,3,0.3,0.3
2026-07-16T2300,1808A,115.9112,29.6038,九江市,综合工业园,,24,11,12,9,7,76,76,100,95,5,6,3,3,0.3,0.3
2026-07-16T2300,3190A,116.0254,29.6995,九江市,外国语学校,,22,11,11,8,7,69,69,90,88,3,5,10,11,0.5,0.5
2026-07-16T2300,4253A,116.010205,29.659402,九江市,莲花大道8号,,18,12,7,11,7,56,56,83,80,4,4,5,5,0.4,0.4
2026-07-16T2300,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,41,41,39,27,20,109,109,141,134,14,11,10,10,0.5,0.4
2026-07-16T2300,4241A,98.5099,39.7506,酒泉市,北大街108号,,40,36,46,28,19,95,95,149,141,19,8,15,14,0.6,0.4
2026-07-16T2300,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),52,52,98,25,33,113,113,164,159,33,22,4,4,0.2,0.2
2026-07-16T2300,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),55,57,77,21,24,109,109,161,156,21,17,7,7,0.5,0.5
2026-07-16T2300,4027A,75.9485,39.4688,喀什地区,老干局,,40,38,58,24,15,126,126,161,159,16,15,3,4,0.4,0.5
2026-07-16T2300,1824A,114.3389,34.778,开封市,肿瘤医院,NA,NA,NA,38,NA,27,NA,NA,144,NA,NA,12,NA,5,NA,0.6
2026-07-16T2300,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,45,45,31,26,27,129,129,154,142,1,5,2,4,0.7,0.6
2026-07-16T2300,3147A,114.3434,34.8101,开封市,龙亭公园,,42,30,31,29,21,88,88,122,106,7,5,3,4,0.6,0.7
2026-07-16T2300,3210A,114.3645,34.7955,开封市,汴京公园,,48,42,36,33,24,99,99,144,123,16,12,3,4,0.4,0.4
2026-07-16T2300,3473A,114.2485,34.8306,开封市,技师学院,,40,40,34,25,18,94,94,139,115,9,15,3,4,0.8,0.8
2026-07-16T2300,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,50,47,36,35,28,85,85,143,119,15,10,10,12,0.5,0.6
2026-07-16T2300,1951A,84.886,45.6029,克拉玛依市,长征新村,,38,22,27,18,12,121,121,126,124,3,8,4,4,0.3,0.3
2026-07-16T2300,1952A,84.8894,45.5827,克拉玛依市,南林小区,,37,28,25,10,3,118,118,117,116,2,8,5,5,0.3,0.2
2026-07-16T2300,1954A,84.896,44.3328,克拉玛依市,独山子区,,38,30,17,6,4,120,120,122,120,2,3,6,6,0.2,0.3
2026-07-16T2300,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,37,23,25,8,13,118,118,116,115,4,7,8,8,0.1,0.1
2026-07-16T2300,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,43,32,42,18,8,137,137,132,132,1,6,10,9,0.1,0.1
2026-07-16T2300,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),59,62,60,25,24,114,114,128,128,24,9,2,5,0.3,0.2
2026-07-16T2300,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),71,79,76,28,27,131,131,154,153,16,11,8,12,0.2,0.2
2026-07-16T2300,1450A,102.8203,24.889,昆明市,呈贡新区,,19,14,19,3,7,60,60,86,78,12,8,1,4,0.6,0.6
2026-07-16T2300,1452A,102.7253,25.0904,昆明市,龙泉镇,,32,32,19,10,8,40,40,77,64,24,17,5,6,0.4,0.3
2026-07-16T2300,1453A,102.7267,25.0378,昆明市,东风东路,,19,19,15,13,9,43,43,74,64,29,15,4,5,0.5,0.5
2026-07-16T2300,1454A,102.6744,25.0671,昆明市,金鼎山,,22,22,17,10,9,33,33,78,67,39,16,4,5,0.5,0.4
2026-07-16T2300,1455A,102.6643,25.0401,昆明市,碧鸡广场,,22,22,16,12,10,38,38,71,63,27,13,5,6,0.7,0.6
2026-07-16T2300,3179A,102.7491,25.012,昆明市,官渡区博物馆,,17,13,20,3,9,40,40,81,66,33,19,3,4,0.4,0.4
2026-07-16T2300,3375A,102.8016,24.8336,昆明市,青年创业园,,20,20,12,3,6,17,17,80,70,36,10,5,5,0.4,0.3
2026-07-16T2300,3550A,102.8,24.9787,昆明市,昆明学院,,16,16,14,3,9,45,45,81,72,27,13,5,6,0.4,0.5
2026-07-16T2300,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,21,21,14,6,5,42,42,64,60,14,7,8,7,0.4,0.4
2026-07-16T2300,3552A,102.6673,24.9861,昆明市,云天化总部,,19,19,12,11,8,38,38,80,69,31,11,4,6,0.4,0.4
2026-07-16T2300,1456A,91.132,29.6515,拉萨市,八廓街,,20,20,11,12,7,50,50,78,72,18,9,17,8,0.4,0.3
2026-07-16T2300,1457A,91.1221,29.6748,拉萨市,市环保局,,13,13,14,3,5,41,41,67,61,24,14,9,7,0.4,0.3
2026-07-16T2300,1458A,91.0874,29.6476,拉萨市,区监测站,,19,11,9,7,6,58,58,74,71,19,14,13,8,0.2,0.2
2026-07-16T2300,1459A,91.1774,29.6541,拉萨市,西藏大学,,19,14,8,7,6,58,58,78,76,16,8,24,7,0.4,0.3
2026-07-16T2300,1460A,90.9798,29.6586,拉萨市,区辐射站,,28,28,16,8,6,37,37,66,64,33,18,8,7,0.3,0.3
2026-07-16T2300,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,20,NA,8,7,7,63,63,75,75,13,13,9,6,0.2,0.1
2026-07-16T2300,2520A,109.2203,23.7252,来宾市,来宾技工学校,,15,15,19,3,7,38,38,66,50,8,10,3,3,0.5,0.5
2026-07-16T2300,3535A,109.1781,23.7293,来宾市,兴宾区政府,,18,15,19,12,8,36,36,70,54,10,7,10,7,0.7,0.6
2026-07-16T2300,4002A,109.2312,23.7428,来宾市,中南小学,,12,11,21,3,6,38,38,67,51,7,7,6,6,0.5,0.5
2026-07-16T2300,1479A,103.8309,36.0467,兰州市,铁路设计院,细颗粒物(PM2.5),56,49,31,38,23,38,38,136,119,71,30,8,10,1.0,0.8
2026-07-16T2300,3241A,103.7439,36.0841,兰州市,百合公园,,50,50,35,21,16,56,56,123,112,43,27,10,9,0.5,0.4
2026-07-16T2300,3242A,103.9613,35.9985,兰州市,和平,,38,38,26,22,17,92,92,139,124,4,7,8,10,0.5,0.7
2026-07-16T2300,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,39,39,29,18,17,35,35,130,103,53,23,10,12,0.4,0.4
2026-07-16T2300,4237A,103.7251,36.104344,兰州市,安宁西路88号,,46,46,27,23,19,83,83,147,138,29,14,10,11,0.6,0.4
2026-07-16T2300,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),60,63,31,22,17,10,10,122,99,82,29,12,13,0.8,0.6
2026-07-16T2300,1067A,116.6712,39.5109,廊坊市,药材公司,颗粒物(PM10),51,51,48,22,28,66,66,162,121,22,16,4,2,0.5,0.4
2026-07-16T2300,1068A,116.7215,39.5592,廊坊市,开发区,,42,42,46,24,24,77,77,158,116,14,12,3,3,0.6,0.4
2026-07-16T2300,1070A,116.7246,39.5273,廊坊市,北华航天学院,,43,43,45,16,28,76,76,163,122,22,16,3,3,0.6,0.4
2026-07-16T2300,2919A,116.7022,39.5454,廊坊市,河北工业大学,,36,36,47,22,25,83,83,168,129,20,14,5,3,0.6,0.4
2026-07-16T2300,2536A,103.7629,29.5844,乐山市,牛耳桥,,34,29,32,14,17,106,106,164,143,9,13,4,5,0.6,0.7
2026-07-16T2300,2537A,103.7501,29.6002,乐山市,市第三水厂,,32,30,28,18,20,100,100,158,139,10,11,2,3,0.8,1
2026-07-16T2300,2538A,103.7571,29.5664,乐山市,市监测站,,35,26,31,16,18,112,112,165,149,6,10,1,3,0.8,1
2026-07-16T2300,3361A,103.7313,29.563,乐山市,理工大学,,32,31,27,22,18,95,95,173,150,9,9,1,3,0.6,0.7
2026-07-16T2300,2599A,100.2497,26.8802,丽江市,丽江古城,,14,14,12,3,5,34,34,52,45,8,8,5,6,0.5,0.5
2026-07-16T2300,2600A,100.2203,26.8906,丽江市,市中心,,12,NA,15,8,7,36,36,52,45,5,7,7,6,0.5,0.5
2026-07-16T2300,1267A,119.9141,28.4513,丽水市,监测站大楼,,18,18,16,7,6,28,28,64,44,12,12,4,4,0.4,0.4
2026-07-16T2300,1268A,119.93,28.4589,丽水市,莲都小学,,16,16,19,6,7,30,30,67,48,10,13,/,/,/,/
2026-07-16T2300,1269A,119.8794,28.4232,丽水市,余庄前,,21,21,15,10,7,4,4,68,36,15,10,6,7,0.5,0.5
2026-07-16T2300,1173A,119.1759,34.5885,连云港市,市环境监测站,,24,14,19,14,19,75,75,94,88,8,12,4,4,0.3,0.4
2026-07-16T2300,3000A,119.3577,34.6971,连云港市,德源药业,,20,19,24,9,13,63,63,67,59,18,29,4,4,0.4,0.5
2026-07-16T2300,3007A,119.178,34.8442,连云港市,新城一中,,30,9,24,3,13,95,95,99,98,6,19,6,4,0.5,0.7
2026-07-16T2300,3008A,119.3607,34.7519,连云港市,胡沟管理处,,30,7,11,3,6,96,96,105,103,8,11,5,6,0.5,0.5
2026-07-16T2300,3009A,119.1478,34.5913,连云港市,矿山设计院,,32,24,20,22,15,67,67,95,86,11,13,3,2,0.3,0.4
2026-07-16T2300,3434A,119.2414,34.6539,连云港市,工贸学校,,22,22,21,15,15,58,58,90,81,17,15,4,4,0.5,0.5
2026-07-16T2300,3664A,119.4171,34.734,连云港市,连云街道,,28,16,25,10,13,89,89,81,80,8,28,2,4,0.5,0.5
2026-07-16T2300,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,24,24,24,16,19,62,62,115,91,5,8,6,11,0.6,0.6
2026-07-16T2300,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,31,31,30,20,20,62,62,110,88,7,12,7,11,0.6,0.6
2026-07-16T2300,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,36,30,26,25,21,48,48,102,85,13,16,6,9,0.5,0.6
2026-07-16T2300,2212A,123.1978,41.2036,辽阳市,宏伟区,,26,26,44,13,24,75,75,112,104,6,10,6,6,0.5,0.9
2026-07-16T2300,2213A,123.1684,41.2497,辽阳市,新华园,颗粒物(PM10),63,68,63,29,33,50,50,139,108,29,18,14,14,0.7,1
2026-07-16T2300,2214A,123.2355,41.2663,辽阳市,滨河路,,29,29,43,20,27,66,66,112,79,14,20,8,9,0.7,1
2026-07-16T2300,4083A,123.153,41.2874,辽阳市,铁西路150号,,48,48,64,27,37,64,64,127,104,24,13,7,10,0.6,0.9
2026-07-16T2300,2227A,125.1359,42.8845,辽源市,环保局,,31,31,26,15,14,60,60,97,75,10,7,5,4,0.4,0.5
2026-07-16T2300,4085A,125.0998,42.9134,辽源市,安宁大街333号,,26,24,25,18,16,45,45,96,75,15,6,6,5,0.5,0.5
2026-07-16T2300,1625A,115.9789,36.4372,聊城市,区政府,颗粒物(PM10),54,55,33,32,22,151,151,171,170,10,8,4,5,0.8,0.7
2026-07-16T2300,3200A,115.9772,36.4986,聊城市,监控中心,NA,NA,NA,32,NA,25,128,128,163,153,15,10,8,10,0.5,0.6
2026-07-16T2300,3513A,116.0443,36.436,聊城市,九州社区,颗粒物(PM10),62,66,46,40,26,162,162,176,175,11,10,10,9,0.6,0.6
2026-07-16T2300,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),76,86,52,42,30,126,126,170,166,21,13,5,7,0.7,0.6
2026-07-16T2300,4113A,116.0091,36.4495,聊城市,利民路,细颗粒物(PM2.5),60,56,37,40,25,140,140,179,176,18,10,13,11,0.6,0.4
2026-07-16T2300,2632A,94.3683,29.6373,林芝市,林芝监测站,,13,8,6,3,4,41,41,56,52,3,4,3,4,0.3,0.3
2026-07-16T2300,2633A,94.3616,29.6634,林芝市,林芝人民医院,,13,13,10,3,4,40,40,54,50,4,5,3,3,0.4,0.4
2026-07-16T2300,2603A,100.0779,23.8981,临沧市,市环保局,,18,18,15,10,7,20,20,42,34,12,10,6,4,0.4,0.5
2026-07-16T2300,2604A,100.0894,23.882,临沧市,市气象局,,15,12,18,10,6,43,43,51,47,7,7,6,6,0.6,0.5
2026-07-16T2300,1733A,111.5552,36.0791,临汾市,临钢医院,,32,16,32,3,14,102,102,110,106,9,14,6,6,0.5,0.7
2026-07-16T2300,1734A,111.4984,36.0734,临汾市,技工学校,,32,16,44,7,35,100,100,105,101,8,16,6,6,0.5,0.8
2026-07-16T2300,1736A,111.5017,36.0857,临汾市,市委,,32,21,54,3,15,100,100,106,103,7,13,6,7,0.4,0.7
2026-07-16T2300,3018A,111.5048,36.1015,临汾市,唐尧大酒店,,31,24,63,3,20,97,97,108,105,11,17,5,5,0.6,0.9
2026-07-16T2300,4244A,111.4879,36.053,临汾市,启星学校,,32,NA,37,10,24,102,102,110,105,7,14,6,6,0.8,1.1
2026-07-16T2300,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),55,57,29,26,14,39,39,114,92,21,11,7,6,0.1,0.1
2026-07-16T2300,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,43,43,22,30,16,48,48,117,100,16,7,9,9,0.3,0.2
2026-07-16T2300,1618A,118.3429,35.0532,临沂市,沂河小区,细颗粒物(PM2.5),72,66,38,46,30,58,58,102,87,14,16,11,11,1.1,0.9
2026-07-16T2300,1619A,118.2962,35.0568,临沂市,鲁南制药厂,细颗粒物(PM2.5),74,66,33,47,30,59,59,108,93,12,14,10,10,1.6,1.2
2026-07-16T2300,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),88,NA,25,54,35,64,64,113,96,11,13,7,6,1.4,1
2026-07-16T2300,1621A,118.3955,35.0889,临沂市,河东保险公司,细颗粒物(PM2.5),64,61,36,42,32,48,48,83,72,10,12,9,10,0.9,0.7
2026-07-16T2300,3370A,118.3563,35.0215,临沂市,十里堡居委,细颗粒物(PM2.5),78,51,29,49,34,58,58,100,87,18,21,13,12,1.7,1.3
2026-07-16T2300,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),90,61,40,55,44,64,64,116,98,14,16,8,9,1.0,0.9
2026-07-16T2300,3860A,118.3915,35.0297,临沂市,皇山花园小区,细颗粒物(PM2.5),72,51,37,46,35,58,58,99,89,15,17,9,9,1.7,1.3
2026-07-16T2300,1870A,109.4854,24.3898,柳州市,柳东小学,,15,15,16,10,8,22,22,70,46,16,8,4,4,0.6,0.6
2026-07-16T2300,1871A,109.4109,24.3304,柳州市,环保监测站,,16,16,14,7,7,12,12,68,48,22,10,7,7,0.7,0.7
2026-07-16T2300,1872A,109.3886,24.3408,柳州市,河西水厂,,25,25,18,6,8,31,31,77,50,16,10,9,9,0.7,0.6
2026-07-16T2300,1873A,109.4263,24.2951,柳州市,市四中,,22,22,19,14,9,14,14,68,41,21,10,6,6,0.8,0.7
2026-07-16T2300,1874A,109.396,24.3658,柳州市,市九中,,28,28,23,12,8,12,12,66,41,15,9,5,6,0.7,0.6
2026-07-16T2300,1875A,109.4912,24.3164,柳州市,古亭山,,15,15,16,3,7,9,9,64,37,17,7,3,3,0.6,0.6
2026-07-16T2300,3402A,109.5422,24.3994,柳州市,市二中,,24,24,17,7,7,14,14,64,36,16,9,6,6,0.6,0.6
2026-07-16T2300,2307A,116.5078,31.7369,六安市,监测大楼,,20,NA,7,14,7,56,56,92,74,5,5,5,4,0.4,0.4
2026-07-16T2300,2308A,116.4738,31.7642,六安市,皖西学院,,22,19,11,15,12,50,50,92,79,5,4,7,7,0.4,0.4
2026-07-16T2300,2309A,116.4997,31.7904,六安市,朝阳厂,,16,NA,6,11,8,51,51,82,67,6,5,2,3,0.3,0.2
2026-07-16T2300,2310A,116.5566,31.7885,六安市,开发区,,15,NA,8,8,9,47,47,93,71,5,14,5,6,0.2,0.2
2026-07-16T2300,2577A,104.8293,26.592,六盘水市,黄土坡,,26,25,20,15,12,81,81,99,95,9,8,4,4,0.5,0.5
2026-07-16T2300,2579A,104.8481,26.5898,六盘水市,民中,,25,17,18,11,14,77,77,100,95,10,12,2,2,0.5,0.5
2026-07-16T2300,2580A,104.9541,26.5506,六盘水市,双水,,24,19,19,9,11,76,76,93,87,6,7,5,4,0.3,0.1
2026-07-16T2300,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,25,17,24,13,12,79,79,100,94,4,8,7,7,0.4,0.4
2026-07-16T2300,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,12,12,13,8,7,24,24,55,36,9,6,4,5,0.2,0.1
2026-07-16T2300,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,16,16,13,7,8,18,18,56,34,10,4,5,6,0.3,0.3
2026-07-16T2300,2338A,117.0195,25.0306,龙岩市,龙岩学院,,12,12,12,3,6,25,25,53,37,3,3,2,3,/,/
2026-07-16T2300,2885A,104.9344,33.3827,陇南市,滨江中学,,22,22,29,9,13,51,51,81,72,17,10,7,7,0.6,0.5
2026-07-16T2300,3247A,104.9551,33.3709,陇南市,市总工会,,20,20,31,6,11,59,59,84,75,10,10,7,7,0.5,0.5
2026-07-16T2300,2488A,111.9984,27.7346,娄底市,市监测站,,18,16,13,12,8,54,54,65,63,5,4,4,4,0.3,0.3
2026-07-16T2300,2491A,111.9888,27.7035,娄底市,市政府,,19,14,12,13,7,54,54,65,60,4,4,5,4,0.4,0.4
2026-07-16T2300,4127A,111.9812,27.7591,娄底市,涟钢职大,,20,20,10,3,6,60,60,75,71,5,3,2,2,0.5,0.5
2026-07-16T2300,4128A,112.0303,27.7457,娄底市,娄底体校,NA,NA,16,19,14,9,NA,NA,72,68,4,4,4,5,0.5,0.4
2026-07-16T2300,1894A,105.4427,28.9063,泸州市,小市上码头,颗粒物(PM10),53,53,48,30,32,60,60,143,98,21,14,8,8,0.4,0.5
2026-07-16T2300,1895A,105.4241,28.8573,泸州市,兰田宪桥,NA,NA,NA,45,NA,23,NA,NA,143,100,NA,13,NA,6,NA,0.6
2026-07-16T2300,1896A,105.4378,28.8833,泸州市,市环监站,,22,19,25,6,10,70,70,130,90,12,15,6,6,0.7,0.8
2026-07-16T2300,4325A,105.3665,28.77434,泸州市,纳溪区委政协,,42,34,37,29,32,49,49,159,102,19,15,4,8,0.7,0.6
2026-07-16T2300,2183A,111.1447,37.5212,吕梁市,环保局,,29,14,34,3,13,90,90,99,99,6,21,4,6,0.3,0.4
2026-07-16T2300,2185A,111.1285,37.5338,吕梁市,自来水公司,,24,12,36,3,14,75,75,96,95,13,21,3,3,0.4,0.5
2026-07-16T2300,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,28,9,36,9,14,88,88,92,92,8,26,4,6,0.3,0.4
2026-07-16T2300,1812A,112.3934,34.6517,洛阳市,市委党校,,30,22,36,20,28,95,95,107,91,6,9,7,7,0.5,0.8
2026-07-16T2300,1815A,112.494,34.6883,洛阳市,河南林校,,38,26,43,26,27,94,94,125,104,8,14,11,12,0.3,0.6
2026-07-16T2300,1816A,112.3843,34.623,洛阳市,开发区管委会,,35,NA,35,23,29,109,109,123,103,9,12,12,13,0.6,0.8
2026-07-16T2300,1817A,112.4263,34.6249,洛阳市,市委新办公区,,42,NA,29,29,27,110,110,107,85,2,5,10,10,0.4,0.6
2026-07-16T2300,3340A,112.6005,34.6323,洛阳市,伊滨,,48,NA,36,33,30,82,82,119,86,10,12,5,5,0.4,0.7
2026-07-16T2300,3341A,112.495,34.6338,洛阳市,中移产业园,NA,NA,NA,41,NA,29,89,89,108,85,3,9,7,8,NA,1.4
2026-07-16T2300,3593A,112.5736,34.8993,洛阳市,吉利监测站,,35,18,45,15,28,111,111,125,102,3,8,7,8,0.3,0.6
2026-07-16T2300,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,35,NA,36,20,29,109,109,112,100,4,11,11,13,0.5,0.8
2026-07-16T2300,3636A,112.4387,34.678,洛阳市,英才小学,NA,NA,NA,32,NA,27,NA,NA,101,86,NA,7,NA,10,NA,1
