timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1000,1244A,120.76,27.9745,温州市,龙湾,颗粒物(PM10),53,54,48,36,35,80,80,51,51,22,23,5,5,0.6,0.5
2026-06-28T1000,3561A,120.6985,27.9252,温州市,茶山,"颗粒物(PM10),细颗粒物(PM2.5)",54,55,43,37,30,87,87,72,69,20,16,/,/,/,/
2026-06-28T1000,4096A,120.6935,28.0114,温州市,鹿城惠民路,细颗粒物(PM2.5),52,51,52,36,34,81,81,62,62,18,17,/,/,0.5,0.5
2026-06-28T1000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,11,8,6,6,5,34,34,32,32,5,6,5,3,0.2,0.3
2026-06-28T1000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,NA,NA,10,7,3,4,42,42,38,38,4,4,NA,2,NA,0.2
2026-06-28T1000,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),65,71,56,18,21,112,112,103,99,17,7,13,12,0.6,0.5
2026-06-28T1000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),63,67,58,17,21,109,109,102,98,20,12,26,13,0.6,0.3
2026-06-28T1000,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),65,71,68,21,16,96,96,91,85,23,12,14,12,0.3,0.4
2026-06-28T1000,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),66,72,66,21,20,101,101,87,87,18,7,8,10,0.4,0.3
2026-06-28T1000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,NA,NA,31,30,8,15,NA,NA,63,58,10,14,9,8,0.2,0.5
2026-06-28T1000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,37,32,32,21,18,116,116,45,45,18,20,8,4,0.6,0.5
2026-06-28T1000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,42,42,36,3,11,132,132,71,71,15,19,11,7,0.6,0.7
2026-06-28T1000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,46,46,37,18,16,137,137,74,74,14,16,8,4,0.5,0.6
2026-06-28T1000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,NA,NA,42,40,NA,15,75,75,72,72,28,23,5,5,0.5,0.5
2026-06-28T1000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,44,44,43,7,15,66,66,44,44,26,29,7,8,0.3,0.3
2026-06-28T1000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),52,52,49,34,17,72,72,57,57,29,25,7,6,0.7,0.5
2026-06-28T1000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,43,43,38,8,14,75,75,66,61,23,16,3,3,0.3,0.3
2026-06-28T1000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),83,95,78,3,24,72,72,34,34,13,15,11,7,0.5,0.3
2026-06-28T1000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,37,19,17,7,8,118,118,111,111,4,4,6,6,0.4,0.4
2026-06-28T1000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,35,35,26,3,8,80,80,92,88,8,5,5,5,0.5,0.3
2026-06-28T1000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,43,43,46,20,18,63,63,63,63,34,25,10,8,0.3,0.2
2026-06-28T1000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,40,40,39,18,10,94,94,96,94,14,9,7,8,0.2,0.3
2026-06-28T1000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,27,18,36,6,9,84,84,79,79,10,17,2,2,0.5,0.4
2026-06-28T1000,1188A,120.2693,31.4864,无锡市,雪浪,颗粒物(PM10),53,53,48,28,32,125,125,65,65,16,16,9,9,0.7,0.7
2026-06-28T1000,1189A,120.2761,31.621,无锡市,黄巷,,50,50,54,16,35,110,110,62,60,20,20,8,7,0.7,0.7
2026-06-28T1000,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),56,58,54,26,23,120,120,70,69,15,12,6,6,0.7,0.6
2026-06-28T1000,1192A,120.3489,31.5865,无锡市,东亭,,41,41,43,25,32,111,111,59,59,24,26,7,7,0.7,0.5
2026-06-28T1000,1193A,120.3538,31.5474,无锡市,旺庄,,48,48,52,22,30,120,120,67,67,19,20,9,9,0.8,0.8
2026-06-28T1000,1194A,120.2447,31.5633,无锡市,荣巷,NA,NA,NA,52,24,31,132,132,74,74,17,19,6,6,0.7,0.6
2026-06-28T1000,1195A,120.2986,31.6816,无锡市,堰桥,,41,41,46,26,34,117,117,78,73,24,23,6,6,0.7,0.7
2026-06-28T1000,4087A,120.3138,31.4927,无锡市,清舒道1号,,40,40,44,19,32,126,126,70,70,14,16,6,6,0.7,0.7
2026-06-28T1000,4254A,120.2925,31.5685,无锡市,健康路105号,颗粒物(PM10),51,51,49,19,33,116,116,70,68,21,21,6,5,0.8,0.8
2026-06-28T1000,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),123,178,64,49,26,115,115,67,67,5,17,6,8,0.2,0.4
2026-06-28T1000,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),110,146,70,44,22,105,105,71,71,14,23,7,10,0.2,0.4
2026-06-28T1000,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),111,148,65,59,30,116,116,65,65,5,19,6,7,0.3,0.4
2026-06-28T1000,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),90,73,59,55,51,162,162,129,126,14,16,7,7,0.9,0.8
2026-06-28T1000,1795A,118.3716,31.4135,芜湖市,科创中心,细颗粒物(PM2.5),78,84,59,49,40,172,172,113,113,8,15,5,4,0.7,0.6
2026-06-28T1000,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),80,56,60,50,42,156,156,133,132,6,10,6,6,0.6,0.5
2026-06-28T1000,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),84,70,52,52,41,162,162,122,122,15,15,7,7,0.6,0.5
2026-06-28T1000,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),64,64,52,42,39,166,166,97,97,13,26,4,4,0.6,0.6
2026-06-28T1000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),80,87,57,50,39,146,146,106,106,3,5,13,8,0.9,0.7
2026-06-28T1000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),66,65,63,43,59,129,129,104,101,9,12,9,8,0.9,0.8
2026-06-28T1000,2496A,111.3126,23.4772,梧州市,市十一中,,40,40,50,22,22,30,30,7,7,29,21,11,10,0.4,0.5
2026-06-28T1000,2498A,111.26,23.4794,梧州市,龙新,颗粒物(PM10),52,52,39,3,15,19,19,4,3,26,17,7,7,0.3,0.3
2026-06-28T1000,4258A,111.2416,23.4155,梧州市,政贤路18号,,48,48,36,15,18,25,25,7,7,13,14,9,8,0.6,0.7
2026-06-28T1000,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),77,87,58,17,21,54,54,47,38,20,12,11,9,0.5,0.3
2026-06-28T1000,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),58,60,61,13,20,64,64,59,46,20,12,4,3,0.6,0.4
2026-06-28T1000,4168A,87.055284,43.999117,五家渠市,建设西街760号,,42,42,48,3,14,85,85,66,66,8,10,5,6,0.1,0.2
2026-06-28T1000,1325A,114.3676,30.5584,武汉市,东湖梨园,颗粒物(PM10),63,68,50,41,33,143,143,57,57,19,26,8,10,0.8,0.9
2026-06-28T1000,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),65,59,52,40,34,172,172,74,74,10,28,4,4,0.5,0.6
2026-06-28T1000,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),72,58,45,46,34,168,168,96,96,20,18,6,7,0.4,0.4
2026-06-28T1000,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),94,58,63,41,35,195,195,87,87,10,25,4,5,0.4,0.5
2026-06-28T1000,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),75,63,50,42,33,180,180,82,82,12,31,6,5,0.5,0.6
2026-06-28T1000,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),64,57,57,33,30,171,171,76,76,20,31,5,5,0.4,0.4
2026-06-28T1000,1331A,114.3013,30.5944,武汉市,汉口江滩,颗粒物(PM10),78,88,54,44,32,123,123,47,47,50,70,2,3,0.3,0.2
2026-06-28T1000,1333A,114.1285,30.6339,武汉市,吴家山,臭氧1小时(O3_1h),73,64,51,40,36,178,178,73,73,10,19,8,8,0.8,0.8
2026-06-28T1000,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),70,74,63,45,34,169,169,106,106,16,19,5,6,0.9,1
2026-06-28T1000,2652A,102.6203,37.925,武威市,监测站,,38,38,56,9,19,117,117,96,95,11,8,8,9,0.3,0.3
2026-06-28T1000,4270A,102.6447,37.9293,武威市,钟楼街149号,,37,27,55,6,18,118,118,104,102,11,7,9,9,0.3,0.3
2026-06-28T1000,1463A,108.9931,34.2629,西安市,兴庆小区,颗粒物(PM10),66,72,49,37,24,113,113,62,62,23,20,9,7,0.6,0.5
2026-06-28T1000,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),64,69,56,31,26,103,103,41,41,24,34,10,8,0.5,0.4
2026-06-28T1000,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),55,56,44,34,24,124,124,65,65,21,19,7,5,0.7,0.5
2026-06-28T1000,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),74,83,55,28,24,129,129,71,71,23,26,9,7,0.7,0.6
2026-06-28T1000,1467A,108.8923,34.2322,西安市,高新西区,颗粒物(PM10),62,66,52,31,24,133,133,72,72,11,15,8,7,0.5,0.4
2026-06-28T1000,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),69,76,57,26,25,118,118,81,81,14,20,12,8,0.6,0.6
2026-06-28T1000,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),72,80,57,42,25,102,102,37,37,29,26,3,2,0.5,0.5
2026-06-28T1000,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),66,72,57,26,26,113,113,57,57,9,19,9,8,0.8,0.7
2026-06-28T1000,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),65,70,55,28,25,109,109,56,56,17,23,6,5,0.6,0.6
2026-06-28T1000,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),52,52,55,20,22,125,125,73,73,12,26,9,5,0.7,0.6
2026-06-28T1000,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),63,68,59,32,27,121,121,63,63,22,27,8,6,0.8,0.7
2026-06-28T1000,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),73,81,56,27,26,116,116,56,56,15,23,8,4,0.7,0.6
2026-06-28T1000,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),62,66,48,34,23,117,117,52,52,22,21,4,2,0.6,0.5
2026-06-28T1000,3055A,101.7775,36.643,西宁市,城北区政府,,32,20,15,11,9,100,100,100,98,16,12,27,11,0.8,0.3
2026-06-28T1000,3629A,101.8304,36.5785,西宁市,世纪职校,,35,16,13,9,11,109,109,93,93,13,11,22,5,1.1,0.4
2026-06-28T1000,4162A,101.6769,36.6535,西宁市,海晏路105号,,35,NA,16,15,15,109,109,90,85,7,7,27,10,0.4,0.5
2026-06-28T1000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,22,22,23,11,12,6,6,5,5,12,7,8,8,0.8,0.7
2026-06-28T1000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),70,77,67,11,13,4,4,4,3,7,5,10,9,0.5,0.5
2026-06-28T1000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,36,NA,22,7,8,114,114,88,88,9,7,7,7,0.3,0.3
2026-06-28T1000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,35,8,16,3,7,111,111,89,89,7,5,7,7,0.2,0.2
2026-06-28T1000,1287A,118.1519,24.4768,厦门市,洪文,,49,47,33,34,22,60,60,56,55,20,17,3,3,0.4,0.4
2026-06-28T1000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,23,23,34,15,20,68,68,53,53,9,14,1,2,/,/
2026-06-28T1000,2842A,118.0937,24.5054,厦门市,湖里中学,,32,32,27,22,18,61,61,48,48,12,16,1,1,0.6,0.5
2026-06-28T1000,3527A,118.0961,24.5689,厦门市,集美中学,,29,26,20,20,15,77,77,61,61,9,11,2,2,0.6,0.5
2026-06-28T1000,3528A,118.1502,24.7246,厦门市,同安二实小,,15,9,10,7,9,48,48,44,41,10,8,2,2,0.5,0.4
2026-06-28T1000,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,36,40,29,24,135,135,71,71,6,13,4,4,0.8,0.7
2026-06-28T1000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,43,NA,35,26,23,135,135,69,69,4,6,4,4,0.7,0.7
2026-06-28T1000,4298A,114.284,29.8595,咸宁市,碧桂路,颗粒物(PM10),63,68,38,29,23,131,131,78,78,17,10,5,3,0.8,0.7
2026-06-28T1000,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),65,70,51,28,24,132,132,91,91,12,20,12,8,0.5,0.4
2026-06-28T1000,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),61,65,50,26,24,127,127,84,84,14,22,10,7,0.6,0.5
2026-06-28T1000,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),63,67,49,24,21,128,128,95,95,14,16,8,6,0.3,0.2
2026-06-28T1000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),65,70,56,30,26,125,125,86,86,10,24,11,6,0.5,0.5
2026-06-28T1000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),53,54,50,24,25,128,128,90,90,11,19,11,7,0.6,0.5
2026-06-28T1000,4157A,108.0371,34.3035,咸阳市,杨扶路,颗粒物(PM10),55,56,44,28,26,126,126,72,72,10,12,6,3,0.6,0.6
2026-06-28T1000,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),65,70,49,32,26,134,134,67,67,15,20,11,8,0.5,0.4
2026-06-28T1000,1508A,112.9508,27.8626,湘潭市,板塘,"颗粒物(PM10),细颗粒物(PM2.5)",64,69,40,42,24,74,74,20,20,52,47,3,2,0.7,0.5
2026-06-28T1000,1511A,112.9114,27.8404,湘潭市,市监测站,细颗粒物(PM2.5),62,46,35,41,27,108,108,36,36,24,25,6,4,0.7,0.6
2026-06-28T1000,1512A,112.8935,27.8729,湘潭市,江麓,颗粒物(PM10),53,54,49,32,28,109,109,40,40,12,16,5,4,0.4,0.4
2026-06-28T1000,1513A,112.9227,27.8159,湘潭市,岳塘,颗粒物(PM10),57,59,52,34,32,113,113,24,24,24,23,9,6,0.3,0.4
2026-06-28T1000,1514A,112.9073,27.9118,湘潭市,科大,颗粒物(PM10),55,56,53,21,29,112,112,34,34,7,20,4,4,0.9,0.9
2026-06-28T1000,1562A,113.0048,27.9153,湘潭市,昭山,,48,48,43,26,22,93,93,37,37,8,19,6,6,0.6,0.6
2026-06-28T1000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,39,29,31,27,23,44,44,30,30,6,4,4,4,0.4,0.5
2026-06-28T1000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,35,33,28,24,21,37,37,23,23,11,8,2,2,0.4,0.3
2026-06-28T1000,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),62,66,54,31,31,100,100,92,90,10,10,4,4,0.9,0.9
2026-06-28T1000,2434A,112.1829,32.1146,襄阳市,高新管委会,NA,NA,NA,41,NA,30,NA,NA,101,95,NA,7,NA,4,NA,0.9
2026-06-28T1000,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),75,84,56,41,36,119,119,91,91,13,10,11,8,0.8,0.8
2026-06-28T1000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,44,44,41,28,32,96,96,96,88,8,9,13,12,0.7,0.6
2026-06-28T1000,3397A,112.1154,32.103,襄阳市,高新台子湾,颗粒物(PM10),53,54,43,30,33,101,101,92,86,3,7,8,8,0.5,0.5
2026-06-28T1000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),58,60,47,36,28,116,116,104,102,14,13,8,7,0.6,0.5
2026-06-28T1000,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),58,60,52,38,26,145,145,89,89,10,10,5,5,0.6,0.6
2026-06-28T1000,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),79,90,62,33,29,120,120,67,66,13,15,6,8,0.6,0.5
2026-06-28T1000,2181A,112.7313,38.457,忻州市,开发区,,30,30,34,19,18,86,86,79,79,17,15,10,8,0.8,0.7
2026-06-28T1000,2182A,112.7023,38.4932,忻州市,会展中心,,38,38,34,14,19,104,104,93,93,12,15,8,5,0.5,0.5
2026-06-28T1000,3208A,112.7279,38.4157,忻州市,市政府,,33,33,36,17,19,94,94,82,82,21,19,16,9,0.9,0.8
2026-06-28T1000,4063A,115.2124,37.9433,辛集市,市政府,,49,49,59,18,21,151,151,96,96,13,18,8,7,0.4,0.5
2026-06-28T1000,4064A,115.2008,37.9338,辛集市,城管大队,,47,40,46,15,22,150,150,91,91,10,18,10,8,0.3,0.4
2026-06-28T1000,2389A,113.836,35.3104,新乡市,环保西院,,46,37,50,23,30,145,145,82,82,12,13,11,8,0.9,0.8
2026-06-28T1000,2390A,113.8847,35.2724,新乡市,开发区,,43,37,48,23,26,137,137,81,81,17,17,17,12,0.8,0.8
2026-06-28T1000,2391A,113.8836,35.3028,新乡市,环保东院,,46,46,56,17,26,130,130,83,83,17,16,17,10,0.5,0.6
2026-06-28T1000,3054A,113.9194,35.2847,新乡市,市委党校,,45,45,42,22,25,144,144,86,86,17,15,13,7,0.8,0.7
2026-06-28T1000,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),56,58,55,21,30,134,134,82,82,21,16,16,11,0.5,0.4
2026-06-28T1000,3689A,113.9002,35.372,新乡市,行政服务中心,,46,46,57,26,33,131,131,60,60,15,19,12,10,0.8,0.8
2026-06-28T1000,4215A,113.916569,35.331547,新乡市,建设东路46号,,43,43,57,27,35,116,116,64,64,20,16,13,8,0.6,0.6
2026-06-28T1000,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),70,77,62,41,34,99,99,47,47,16,18,16,8,0.6,0.5
2026-06-28T1000,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),63,67,53,36,32,125,125,67,67,15,13,11,7,0.8,0.7
2026-06-28T1000,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),78,74,58,49,42,125,125,62,62,17,15,15,5,0.7,0.6
2026-06-28T1000,3206A,114.9148,27.8069,新余市,新钢沁园村,细颗粒物(PM2.5),70,68,60,45,37,136,136,74,74,15,13,20,9,0.6,0.5
2026-06-28T1000,2054A,114.1096,32.1059,信阳市,平桥分局,,45,39,35,29,27,143,143,72,72,4,13,6,6,0.4,0.4
2026-06-28T1000,2064A,113.9956,32.1272,信阳市,南湾水厂,,42,36,38,26,26,133,133,99,99,7,8,5,5,0.6,0.5
2026-06-28T1000,2065A,114.078,32.1194,信阳市,市酿酒公司,,45,32,36,29,26,144,144,84,84,6,9,6,6,0.5,0.5
2026-06-28T1000,2066A,114.0712,32.1393,信阳市,审计局,颗粒物(PM10),53,53,49,27,28,151,151,111,111,4,6,8,7,0.7,0.7
2026-06-28T1000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,31,23,27,7,13,97,97,85,85,8,13,5,4,0.2,0.3
2026-06-28T1000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-28T1000,1077A,114.4687,37.0883,邢台市,达活泉,,38,32,48,12,20,120,120,92,92,6,8,12,6,1.0,0.7
2026-06-28T1000,1078A,114.4954,37.0309,邢台市,邢师高专,,38,25,40,8,19,119,119,88,88,7,12,6,4,0.6,0.5
2026-06-28T1000,1079A,114.5281,37.0857,邢台市,路桥公司,,36,28,40,8,15,114,114,89,89,3,8,3,3,0.4,0.4
2026-06-28T1000,1080A,114.4721,37.0713,邢台市,市环保局,,42,29,44,6,21,133,133,106,106,6,12,9,5,0.9,0.5
2026-06-28T1000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,40,17,42,9,21,126,126,100,100,2,6,6,5,0.7,0.6
2026-06-28T1000,1180A,117.257,34.2161,徐州市,新城区,细颗粒物(PM2.5),70,66,39,45,21,118,118,89,89,20,14,10,8,0.4,0.3
2026-06-28T1000,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),55,56,38,36,21,124,124,102,102,16,11,6,6,0.8,0.7
2026-06-28T1000,3005A,117.1812,34.29,徐州市,鼓楼区政府,颗粒物(PM10),51,51,29,32,17,147,147,120,120,17,13,6,6,0.7,0.6
2026-06-28T1000,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),55,56,39,32,20,152,152,111,111,14,15,9,8,0.3,0.2
2026-06-28T1000,3288A,117.4619,34.4368,徐州市,大泉街道,细颗粒物(PM2.5),56,42,35,38,18,137,137,124,123,13,11,6,6,0.1,0.1
2026-06-28T1000,4088A,117.1553,34.2567,徐州市,纺织东路16号,,43,42,30,30,17,134,134,114,114,14,9,8,7,0.6,0.4
2026-06-28T1000,4186A,117.194237,34.229354,徐州市,解放南路202号,细颗粒物(PM2.5),66,69,42,43,21,142,142,108,108,15,11,9,9,0.8,0.7
2026-06-28T1000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,细颗粒物(PM2.5),60,56,37,40,20,130,130,104,104,12,10,9,8,0.7,0.6
2026-06-28T1000,2398A,113.7904,33.9949,许昌市,开发区,,42,32,55,29,33,127,127,64,64,8,18,5,5,0.5,0.4
2026-06-28T1000,3134A,113.8172,34.0339,许昌市,市一中,,44,33,51,30,32,139,139,NA,NA,16,21,4,5,0.4,0.4
2026-06-28T1000,3337A,113.8611,34.0443,许昌市,许昌学院,,48,46,44,33,33,137,137,84,84,7,15,5,5,0.6,0.6
2026-06-28T1000,3338A,113.8428,34.0825,许昌市,芙蓉广场,细颗粒物(PM2.5),52,40,53,36,32,128,128,83,83,7,10,5,5,0.5,0.5
2026-06-28T1000,4180A,113.8157285,34.126705,许昌市,新元大道996号,NA,NA,43,46,32,30,NA,NA,78,69,9,11,9,7,0.4,0.4
2026-06-28T1000,4259A,113.835877,34.0155267,许昌市,望田路111号,,44,32,56,26,33,139,139,80,80,11,19,4,5,0.5,0.6
2026-06-28T1000,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),70,55,55,45,50,124,124,78,78,7,8,8,7,0.6,0.5
2026-06-28T1000,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),98,64,56,59,58,120,120,64,64,11,10,7,6,0.5,0.5
2026-06-28T1000,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),66,62,60,43,55,142,142,79,79,7,10,9,8,0.4,0.3
2026-06-28T1000,2555A,103.011,29.9833,雅安市,市政府,,12,12,34,8,26,27,27,27,21,6,10,10,8,0.5,0.6
2026-06-28T1000,2556A,102.9907,29.9778,雅安市,川农大,,12,12,34,7,24,28,28,28,25,6,9,9,8,0.6,0.7
2026-06-28T1000,4306A,103.0544,30.0133,雅安市,滨江西路,,27,27,42,9,24,29,29,29,24,7,10,10,7,0.5,0.5
2026-06-28T1000,1642A,121.2517,37.564,烟台市,开发区,,45,39,34,16,13,144,144,125,118,12,13,5,6,0.6,0.6
2026-06-28T1000,1644A,121.3181,37.5436,烟台市,西郊化工站,,44,31,29,14,14,140,140,136,131,10,11,5,6,0.4,0.5
2026-06-28T1000,1645A,121.4419,37.4858,烟台市,莱山环保局,,37,29,29,7,12,117,117,114,107,10,11,5,6,0.3,0.5
2026-06-28T1000,1646A,121.2619,37.4965,烟台市,福山环保局,,48,41,40,12,13,151,151,111,107,8,14,8,9,0.4,0.5
2026-06-28T1000,3057A,121.5989,37.4016,烟台市,牟平检察院,,40,22,21,9,6,127,127,116,116,6,6,9,7,0.2,0.3
2026-06-28T1000,3366A,121.5202,37.4336,烟台市,中国农业大学,,39,24,24,8,8,123,123,100,100,8,8,4,5,0.4,0.5
2026-06-28T1000,4213A,121.364239,37.529648,烟台市,青年南路118号,,43,31,23,13,13,137,137,121,116,14,14,7,7,0.5,0.6
2026-06-28T1000,1927A,109.4569,36.6161,延安市,延大医附院,,42,42,33,21,16,64,64,30,30,19,16,2,2,0.5,0.4
2026-06-28T1000,1929A,109.5053,36.6105,延安市,百米大道,,43,43,44,25,21,79,79,30,30,22,19,5,5,0.7,0.6
2026-06-28T1000,4161A,109.485,36.6347,延安市,志丹路,,46,46,38,26,18,95,95,35,35,13,14,2,3,0.6,0.5
2026-06-28T1000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,34,27,25,16,15,106,106,33,33,13,23,7,7,0.2,0.2
2026-06-28T1000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,32,22,23,11,11,100,100,41,41,7,18,5,5,0.1,0.1
2026-06-28T1000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,32,29,25,16,14,102,102,29,29,13,26,11,10,0.4,0.4
2026-06-28T1000,1216A,120.1554,33.3941,盐城市,市监测站,颗粒物(PM10),66,72,32,41,17,150,150,81,81,12,11,11,9,0.9,0.6
2026-06-28T1000,1218A,120.214332,33.37951,盐城市,开发区管委会,细颗粒物(PM2.5),64,61,30,42,18,140,140,83,83,8,6,11,9,0.8,0.6
2026-06-28T1000,3004A,120.1543,33.3664,盐城市,宝龙广场,细颗粒物(PM2.5),64,53,23,42,19,141,141,73,73,9,7,10,8,0.9,0.5
2026-06-28T1000,3293A,120.1518,33.3369,盐城市,月亮广场,细颗粒物(PM2.5),72,70,29,46,19,143,143,86,86,10,6,11,9,0.8,0.5
2026-06-28T1000,3436A,120.4283,33.2048,盐城市,大丰高级中学,细颗粒物(PM2.5),88,58,24,54,18,158,158,96,96,10,6,9,8,0.7,0.5
2026-06-28T1000,4207A,120.12211,33.393982,盐城市,黄海中路88号,细颗粒物(PM2.5),56,53,29,38,18,159,159,84,84,8,7,10,8,1.0,0.7
2026-06-28T1000,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),68,75,46,29,31,167,167,77,77,28,22,6,6,1.0,0.9
2026-06-28T1000,2869A,119.4472,32.4156,扬州市,五台山医院,颗粒物(PM10),66,72,46,33,24,146,146,77,77,24,15,14,12,1.2,0.8
2026-06-28T1000,3164A,119.4682,32.394,扬州市,广陵建设局,细颗粒物(PM2.5),98,115,58,59,26,152,152,71,71,23,17,10,9,1.0,0.7
2026-06-28T1000,3195A,119.3649,32.3961,扬州市,市体育局,颗粒物(PM10),78,88,52,41,34,154,154,78,78,18,13,9,8,0.6,0.5
2026-06-28T1000,3294A,119.565282,32.422263,扬州市,引江管理处,颗粒物(PM10),63,68,35,37,24,160,160,71,71,20,15,5,5,1.3,1
