timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1400,1650A,119.1436,36.7022,潍坊市,环保局,臭氧1小时(O3_1h),110,53,51,7,23,220,220,174,174,9,19,4,6,0.5,0.7
2026-06-28T1400,2877A,119.1638,36.6524,潍坊市,坊子邮政,臭氧1小时(O3_1h),104,41,52,7,22,208,208,166,166,16,35,5,12,0.4,0.6
2026-06-28T1400,3178A,119.0587,36.7209,潍坊市,潍坊七中,臭氧1小时(O3_1h),106,51,48,3,19,212,212,166,166,6,14,8,8,0.6,0.8
2026-06-28T1400,3368A,119.1978,36.6871,潍坊市,高新实验学校,臭氧1小时(O3_1h),105,51,56,6,26,209,209,166,166,6,18,4,5,0.4,0.5
2026-06-28T1400,3416A,119.1758,36.7139,潍坊市,潍坊学院,臭氧1小时(O3_1h),108,63,56,7,25,215,215,169,169,10,21,4,6,0.5,0.6
2026-06-28T1400,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,臭氧1小时(O3_1h),105,48,54,6,26,209,209,167,167,5,18,9,11,0.3,0.7
2026-06-28T1400,1940A,109.4605,34.4927,渭南市,体育馆,臭氧1小时(O3_1h),102,56,56,21,22,203,203,125,125,NA,27,29,12,0.5,0.5
2026-06-28T1400,1941A,109.4257,34.5067,渭南市,高新一小,臭氧1小时(O3_1h),93,58,56,18,20,194,194,147,147,12,20,11,9,0.3,0.3
2026-06-28T1400,4159A,110.4531,35.4578,渭南市,桢州大街,臭氧1小时(O3_1h),73,42,45,16,19,178,178,141,141,4,10,10,13,0.4,0.6
2026-06-28T1400,4160A,110.4368,35.4773,渭南市,太史大街,,47,46,47,17,20,150,150,122,122,6,13,10,13,0.5,0.6
2026-06-28T1400,4235A,109.5051,34.4921,渭南市,渭花路4号,臭氧1小时(O3_1h),67,46,48,18,22,173,173,115,115,9,15,9,9,0.4,0.4
2026-06-28T1400,1242A,120.6342,28.0088,温州市,瓯海,,46,38,44,32,35,100,100,78,78,21,26,4,5,0.7,0.6
2026-06-28T1400,1243A,120.6747,27.9881,温州市,南浦,,42,38,49,29,38,113,113,84,84,16,20,4,5,0.7,0.7
2026-06-28T1400,1244A,120.76,27.9745,温州市,龙湾,,35,33,50,21,35,109,109,84,84,15,23,5,5,0.5,0.6
2026-06-28T1400,3561A,120.6985,27.9252,温州市,茶山,,39,36,47,27,33,95,95,81,81,20,18,/,/,/,/
2026-06-28T1400,4096A,120.6935,28.0114,温州市,鹿城惠民路,细颗粒物(PM2.5),60,52,54,40,37,102,102,84,84,20,19,/,/,0.6,0.5
2026-06-28T1400,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,17,12,8,3,5,53,53,40,40,5,6,4,4,0.2,0.2
2026-06-28T1400,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,20,20,10,3,4,55,55,47,47,4,4,2,2,0.1,0.2
2026-06-28T1400,2187A,106.8172,39.6972,乌海市,市林业局,,40,38,56,21,21,128,128,115,115,1,7,9,12,0.4,0.5
2026-06-28T1400,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,42,41,58,16,20,134,134,117,117,3,12,8,14,0.1,0.3
2026-06-28T1400,3284A,106.8129,39.7274,乌海市,海北新区,,49,49,67,3,15,120,120,102,102,5,12,10,13,0.2,0.4
2026-06-28T1400,4278A,106.8212,39.6741,乌海市,海拉北路,,49,49,65,9,19,125,125,106,106,2,8,3,9,0.2,0.3
2026-06-28T1400,2197A,113.1306,40.9924,乌兰察布市,集宁新区,NA,NA,22,32,6,16,149,149,123,123,NA,15,7,8,0.1,0.4
2026-06-28T1400,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,42,20,34,3,19,134,134,101,101,9,21,4,4,0.3,0.5
2026-06-28T1400,3285A,113.1383,40.9513,乌兰察布市,北京八中,,45,12,36,3,12,141,141,112,112,7,18,7,7,0.5,0.7
2026-06-28T1400,3421A,113.1776,40.9779,乌兰察布市,市委党校,,47,22,37,8,17,149,149,122,122,8,16,3,4,0.4,0.6
2026-06-28T1400,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,46,23,38,22,14,146,146,99,99,9,23,5,4,0.4,0.4
2026-06-28T1400,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,43,25,42,15,16,137,137,90,90,10,28,8,8,0.2,0.3
2026-06-28T1400,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,47,33,46,13,16,149,149,96,96,7,24,6,6,0.4,0.5
2026-06-28T1400,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,46,23,38,13,14,146,146,96,96,4,16,3,3,0.3,0.3
2026-06-28T1400,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,44,24,71,3,21,140,140,82,82,2,15,7,7,0.2,0.4
2026-06-28T1400,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,39,12,18,3,8,124,124,118,118,2,4,6,6,0.4,0.4
2026-06-28T1400,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,43,NA,26,21,8,137,137,99,99,3,6,4,5,0.3,0.3
2026-06-28T1400,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,46,46,46,11,17,138,138,91,91,12,24,8,8,0.2,0.2
2026-06-28T1400,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,48,31,39,3,10,151,151,112,112,6,9,8,8,0.2,0.3
2026-06-28T1400,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,42,30,34,11,10,134,134,96,96,6,17,1,1,0.4,0.4
2026-06-28T1400,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),78,51,47,12,29,182,182,122,122,11,15,8,9,0.7,0.7
2026-06-28T1400,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),63,62,53,11,33,170,170,111,111,16,19,7,7,0.7,0.7
2026-06-28T1400,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),58,49,53,24,23,166,166,117,117,9,13,5,6,0.6,0.6
2026-06-28T1400,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),65,39,41,12,29,172,172,114,114,15,25,6,7,0.7,0.6
2026-06-28T1400,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),90,45,50,14,27,192,192,127,127,12,19,8,9,0.8,0.8
2026-06-28T1400,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),77,41,50,12,28,181,181,126,126,9,18,5,6,0.6,0.7
2026-06-28T1400,1195A,120.2986,31.6816,无锡市,堰桥,,50,46,45,13,32,158,158,118,118,48,25,4,5,0.7,0.7
2026-06-28T1400,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),83,37,41,9,30,186,186,124,124,8,15,4,6,0.7,0.7
2026-06-28T1400,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),73,61,47,11,31,178,178,120,120,12,20,5,5,0.8,0.8
2026-06-28T1400,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),69,76,72,33,26,150,150,110,110,3,15,8,8,0.2,0.3
2026-06-28T1400,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),108,140,85,18,23,148,148,112,112,5,21,9,9,0.2,0.4
2026-06-28T1400,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),91,107,80,27,32,153,153,109,109,6,18,6,7,0.2,0.4
2026-06-28T1400,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),109,54,60,33,50,217,217,168,168,22,16,6,7,0.7,0.8
2026-06-28T1400,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),103,62,61,46,42,206,206,164,164,4,15,4,4,0.5,0.6
2026-06-28T1400,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),102,47,59,35,43,204,204,166,166,10,9,5,6,0.5,0.5
2026-06-28T1400,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),99,49,54,44,42,199,199,158,158,8,15,6,6,0.5,0.5
2026-06-28T1400,3465A,118.4783,31.3226,芜湖市,清苑社区,臭氧1小时(O3_1h),102,46,53,30,39,204,204,160,160,6,26,3,4,0.5,0.6
2026-06-28T1400,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),79,44,59,25,39,183,183,146,146,2,5,7,8,0.6,0.7
2026-06-28T1400,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),93,53,64,36,58,194,194,142,142,8,12,8,8,0.7,0.8
2026-06-28T1400,2496A,111.3126,23.4772,梧州市,市十一中,,39,29,46,27,19,113,113,49,49,12,20,8,10,0.3,0.4
2026-06-28T1400,2498A,111.26,23.4794,梧州市,龙新,,41,41,37,19,13,116,116,48,48,8,17,9,7,0.2,0.2
2026-06-28T1400,4258A,111.2416,23.4155,梧州市,政贤路18号,,36,19,33,10,16,115,115,50,50,4,14,7,8,0.6,0.6
2026-06-28T1400,2711A,87.5352,44.1606,五家渠市,农水大厦,,43,21,53,3,19,136,136,77,77,1,12,10,10,0.4,0.3
2026-06-28T1400,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),60,64,57,3,14,139,139,82,82,3,13,5,3,0.4,0.4
2026-06-28T1400,4168A,87.055284,43.999117,五家渠市,建设西街760号,,45,33,45,10,12,143,143,100,100,6,10,6,6,0.2,0.1
2026-06-28T1400,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),102,41,49,40,33,203,203,134,134,8,26,9,9,0.8,0.8
2026-06-28T1400,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),95,44,54,34,35,196,196,150,150,7,27,4,4,0.5,0.5
2026-06-28T1400,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),108,51,47,38,36,215,215,157,157,8,18,6,6,0.4,0.4
2026-06-28T1400,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),112,61,63,31,34,224,224,166,166,8,24,4,4,0.5,0.4
2026-06-28T1400,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),110,53,52,36,34,219,219,157,157,7,30,5,5,0.6,0.6
2026-06-28T1400,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),95,44,58,32,30,196,196,157,157,8,30,4,5,0.3,0.3
2026-06-28T1400,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),107,60,59,38,34,213,213,131,131,12,67,2,3,0.3,0.2
2026-06-28T1400,1333A,114.1285,30.6339,武汉市,吴家山,NA,NA,50,53,36,39,NA,NA,110,NA,4,18,8,8,0.8,0.8
2026-06-28T1400,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),110,50,62,34,35,219,219,157,157,7,19,6,6,1.0,0.9
2026-06-28T1400,2652A,102.6203,37.925,武威市,监测站,,43,32,49,16,17,135,135,112,112,4,8,9,9,0.2,0.3
2026-06-28T1400,4270A,102.6447,37.9293,武威市,钟楼街149号,,45,38,49,12,17,141,141,117,117,4,7,8,9,0.2,0.3
2026-06-28T1400,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),120,56,53,22,25,240,240,142,142,10,20,8,7,0.6,0.5
2026-06-28T1400,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),106,57,60,21,27,212,212,122,122,14,35,9,9,0.4,0.4
2026-06-28T1400,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),111,54,47,26,26,221,221,142,142,13,19,5,5,0.6,0.6
2026-06-28T1400,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),115,78,58,28,25,230,230,152,152,12,26,8,7,0.6,0.6
2026-06-28T1400,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),99,48,52,20,23,199,199,135,135,4,14,7,7,0.4,0.4
2026-06-28T1400,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),60,54,59,19,25,168,168,130,130,6,19,6,8,0.5,0.6
2026-06-28T1400,1469A,108.894,34.1557,西安市,长安区,臭氧1小时(O3_1h),102,59,58,23,25,203,203,118,118,14,26,2,2,0.5,0.5
2026-06-28T1400,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),95,57,59,17,26,196,196,127,127,8,19,8,8,0.7,0.7
2026-06-28T1400,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),115,66,59,24,26,229,229,133,133,16,23,6,5,0.6,0.6
2026-06-28T1400,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),90,56,56,13,21,192,192,124,124,7,25,6,6,0.6,0.6
2026-06-28T1400,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),102,58,59,26,26,203,203,140,140,13,26,7,6,0.6,0.7
2026-06-28T1400,4233A,108.596239,34.118792,西安市,西苑北路977号,,49,40,56,15,25,154,154,106,106,7,22,4,4,0.5,0.6
2026-06-28T1400,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),107,65,52,21,25,214,214,132,132,10,22,2,2,0.5,0.5
2026-06-28T1400,3055A,101.7775,36.643,西宁市,城北区政府,,47,19,16,3,9,149,149,112,112,7,12,9,11,0.2,0.3
2026-06-28T1400,3629A,101.8304,36.5785,西宁市,世纪职校,,49,12,14,6,11,154,154,119,119,7,12,4,6,0.2,0.4
2026-06-28T1400,4162A,101.6769,36.6535,西宁市,海晏路105号,,47,18,17,3,15,150,150,108,108,2,7,7,10,0.3,0.5
2026-06-28T1400,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,23,23,25,16,13,48,48,20,20,4,8,9,8,0.6,0.7
2026-06-28T1400,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,22,17,61,15,14,57,57,20,20,4,6,10,9,0.5,0.5
2026-06-28T1400,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,44,26,22,3,8,139,139,114,114,8,8,7,7,0.3,0.3
2026-06-28T1400,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,43,18,13,3,6,135,135,110,110,4,6,7,7,0.2,0.2
2026-06-28T1400,1287A,118.1519,24.4768,厦门市,洪文,,36,18,34,12,24,114,114,76,76,8,17,3,3,0.3,0.4
2026-06-28T1400,1288A,118.0671,24.4447,厦门市,鼓浪屿,,48,43,36,26,22,151,151,84,84,7,13,2,2,/,/
2026-06-28T1400,2842A,118.0937,24.5054,厦门市,湖里中学,,34,31,29,23,20,106,106,66,66,20,17,2,1,0.5,0.5
2026-06-28T1400,3527A,118.0961,24.5689,厦门市,集美中学,,47,42,25,22,19,150,150,90,90,11,11,2,2,0.5,0.6
2026-06-28T1400,3528A,118.1502,24.7246,厦门市,同安二实小,,37,24,14,20,12,117,117,66,66,8,9,2,2,0.4,0.5
2026-06-28T1400,3655A,114.3379,29.8683,咸宁市,长江产业园,,46,34,40,29,24,147,147,116,116,3,13,3,3,0.7,0.7
2026-06-28T1400,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,40,37,35,22,22,126,126,110,110,3,6,4,4,0.7,0.7
2026-06-28T1400,4298A,114.284,29.8595,咸宁市,碧桂路,,44,35,38,24,23,139,139,107,107,6,11,3,3,0.7,0.7
2026-06-28T1400,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),67,48,54,21,25,173,173,136,136,8,20,8,9,0.4,0.4
2026-06-28T1400,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),77,54,54,24,25,181,181,131,131,12,22,7,8,0.6,0.5
2026-06-28T1400,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),101,58,53,25,22,201,201,142,142,7,16,6,6,0.3,0.3
2026-06-28T1400,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),95,57,59,23,27,196,196,135,135,9,24,7,7,0.4,0.5
2026-06-28T1400,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),93,41,54,24,26,194,194,137,137,9,19,8,8,0.4,0.5
2026-06-28T1400,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),87,50,47,26,27,189,189,129,129,6,12,5,3,0.6,0.6
2026-06-28T1400,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),103,64,54,26,28,206,206,138,138,11,21,9,8,0.4,0.4
2026-06-28T1400,1508A,112.9508,27.8626,湘潭市,板塘,,44,37,41,23,24,140,140,85,85,11,49,2,2,0.7,0.5
2026-06-28T1400,1511A,112.9114,27.8404,湘潭市,市监测站,,48,27,36,16,27,152,152,103,103,9,26,4,4,0.5,0.6
2026-06-28T1400,1512A,112.8935,27.8729,湘潭市,江麓,,46,38,50,17,28,147,147,101,101,4,16,4,4,0.4,0.4
2026-06-28T1400,1513A,112.9227,27.8159,湘潭市,岳塘,颗粒物(PM10),55,56,54,18,32,148,148,99,99,5,23,4,6,0.4,0.4
2026-06-28T1400,1514A,112.9073,27.9118,湘潭市,科大,颗粒物(PM10),60,64,54,18,29,163,163,106,106,2,19,4,4,1.0,0.9
2026-06-28T1400,1562A,113.0048,27.9153,湘潭市,昭山,,47,39,42,22,24,149,149,97,97,5,19,6,6,0.6,0.6
2026-06-28T1400,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,50,37,32,35,25,73,73,44,44,10,5,4,4,0.7,0.5
2026-06-28T1400,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,颗粒物(PM10),53,54,31,29,22,58,58,38,38,17,9,2,2,0.4,0.3
2026-06-28T1400,2432A,112.1555,32.0197,襄阳市,襄城运动路,臭氧1小时(O3_1h),73,59,57,34,32,178,178,121,121,10,11,5,4,0.9,0.9
2026-06-28T1400,2434A,112.1829,32.1146,襄阳市,高新管委会,NA,NA,NA,41,NA,30,NA,NA,101,NA,NA,8,NA,4,NA,0.9
2026-06-28T1400,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),66,72,62,38,35,154,154,120,120,6,10,8,8,0.7,0.8
2026-06-28T1400,3396A,112.0764,32.0089,襄阳市,襄城隆中路,颗粒物(PM10),60,63,44,38,34,156,156,112,112,6,9,12,12,0.6,0.6
2026-06-28T1400,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),66,47,46,43,35,165,165,115,115,1,7,9,9,0.5,0.5
2026-06-28T1400,4251A,112.1433,32.0581,襄阳市,铁院东路4号,臭氧1小时(O3_1h),65,63,49,29,29,172,172,130,130,11,13,8,7,0.5,0.5
2026-06-28T1400,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),115,53,52,28,27,230,230,153,153,4,10,5,5,0.7,0.6
2026-06-28T1400,4125A,113.946,30.8999,孝感市,天仙南路1号,臭氧1小时(O3_1h),120,66,64,40,31,240,240,137,137,9,16,5,7,0.6,0.5
2026-06-28T1400,2181A,112.7313,38.457,忻州市,开发区,,47,23,32,17,17,150,150,98,98,9,14,8,8,0.6,0.7
2026-06-28T1400,2182A,112.7023,38.4932,忻州市,会展中心,臭氧1小时(O3_1h),57,31,33,24,18,165,165,109,109,8,15,7,5,0.5,0.5
2026-06-28T1400,3208A,112.7279,38.4157,忻州市,市政府,臭氧1小时(O3_1h),55,NA,31,33,17,164,164,109,109,17,19,6,8,0.7,0.8
2026-06-28T1400,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),103,36,56,16,21,205,205,146,146,10,18,6,6,0.3,0.4
2026-06-28T1400,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),97,25,44,11,22,197,197,142,142,7,17,6,8,0.1,0.4
2026-06-28T1400,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),102,30,45,23,27,204,204,148,148,5,12,7,8,0.8,0.8
2026-06-28T1400,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),93,50,45,25,23,194,194,139,139,10,16,12,12,0.8,0.8
2026-06-28T1400,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),89,42,52,18,23,191,191,137,137,9,16,9,10,0.5,0.6
2026-06-28T1400,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),105,35,40,26,23,209,209,148,148,8,14,7,7,0.7,0.7
2026-06-28T1400,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),94,40,49,20,27,195,195,139,139,7,15,10,11,0.3,0.4
2026-06-28T1400,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),103,36,52,28,32,206,206,134,134,9,18,10,11,0.7,0.8
2026-06-28T1400,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),83,42,52,20,32,186,186,129,129,5,16,7,8,0.6,0.6
2026-06-28T1400,2353A,114.9887,27.8433,新余市,飞宇,,46,38,60,21,33,147,147,101,101,6,17,2,7,0.4,0.5
2026-06-28T1400,2354A,114.9234,27.8248,新余市,第二水厂,,50,42,54,19,32,160,160,118,118,8,13,4,7,0.6,0.7
2026-06-28T1400,2355A,114.931,27.8037,新余市,市气象局,,50,35,58,31,41,158,158,120,120,6,15,1,5,0.1,0.5
2026-06-28T1400,3206A,114.9148,27.8069,新余市,新钢沁园村,臭氧1小时(O3_1h),58,43,61,28,37,166,166,128,128,4,12,4,9,0.3,0.5
2026-06-28T1400,2054A,114.1096,32.1059,信阳市,平桥分局,,50,29,35,23,29,157,157,115,115,2,12,6,6,0.4,0.4
2026-06-28T1400,2064A,113.9956,32.1272,信阳市,南湾水厂,,48,27,38,25,27,151,151,124,124,5,8,6,5,0.5,0.5
2026-06-28T1400,2065A,114.078,32.1194,信阳市,市酿酒公司,,47,35,35,16,27,148,148,118,118,3,9,6,6,0.4,0.5
2026-06-28T1400,2066A,114.0712,32.1393,信阳市,审计局,,50,36,49,28,28,157,157,134,134,1,5,8,7,0.7,0.7
2026-06-28T1400,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,22,25,17,13,104,104,101,101,9,11,7,5,0.2,0.2
2026-06-28T1400,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-28T1400,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),94,36,42,21,17,195,195,131,131,3,7,12,6,1.0,0.7
2026-06-28T1400,1078A,114.4954,37.0309,邢台市,邢师高专,臭氧1小时(O3_1h),118,44,36,23,17,236,236,140,140,11,11,16,5,1.1,0.5
2026-06-28T1400,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),90,30,35,12,13,192,192,128,128,6,7,11,4,0.7,0.4
2026-06-28T1400,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),116,53,40,16,17,232,232,156,156,8,10,15,5,1.1,0.6
2026-06-28T1400,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),116,33,37,16,18,231,231,144,144,4,6,16,5,1.2,0.7
2026-06-28T1400,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),95,39,42,10,23,196,196,137,137,9,14,9,8,0.3,0.3
2026-06-28T1400,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),94,41,39,12,23,195,195,142,142,6,11,7,6,0.7,0.7
2026-06-28T1400,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),99,37,31,18,20,199,199,155,155,10,14,7,6,0.6,0.6
2026-06-28T1400,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),108,41,41,15,22,216,216,163,163,12,16,7,8,0.3,0.2
2026-06-28T1400,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),97,48,38,14,21,197,197,149,149,8,11,6,6,0.1,0.1
2026-06-28T1400,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),85,45,32,16,19,188,188,147,147,7,9,6,7,0.4,0.4
2026-06-28T1400,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),103,41,44,20,23,206,206,155,155,4,11,8,9,0.7,0.7
2026-06-28T1400,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),87,41,38,14,22,189,189,142,142,5,10,10,8,0.6,0.6
2026-06-28T1400,2398A,113.7904,33.9949,许昌市,开发区,臭氧1小时(O3_1h),67,NA,50,28,32,173,173,123,123,3,17,4,5,0.4,0.5
2026-06-28T1400,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),83,28,47,24,32,186,186,136,136,7,20,4,5,0.4,0.4
2026-06-28T1400,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),85,31,41,19,32,188,188,136,136,3,14,6,5,0.6,0.6
2026-06-28T1400,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),67,26,48,24,32,173,173,128,128,1,10,4,4,0.4,0.5
2026-06-28T1400,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),87,36,44,21,30,189,189,142,142,2,10,7,7,0.2,0.3
2026-06-28T1400,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),89,30,51,17,32,191,191,138,138,4,18,4,4,0.6,0.6
2026-06-28T1400,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),65,42,54,23,46,172,172,127,127,2,8,6,7,0.5,0.5
2026-06-28T1400,2317A,118.7384,30.9745,宣城市,敬亭山子站,臭氧1小时(O3_1h),69,39,54,32,54,175,175,121,121,5,9,6,6,0.3,0.4
2026-06-28T1400,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),83,49,59,31,51,186,186,139,139,4,10,7,8,0.3,0.3
2026-06-28T1400,2555A,103.011,29.9833,雅安市,市政府,,42,32,30,29,23,118,118,49,49,7,9,9,8,0.5,0.6
2026-06-28T1400,2556A,102.9907,29.9778,雅安市,川农大,,37,32,29,22,20,117,117,51,51,7,8,9,8,0.7,0.7
2026-06-28T1400,4306A,103.0544,30.0133,雅安市,滨江西路,,46,44,40,32,22,122,122,55,55,6,9,8,7,0.4,0.5
2026-06-28T1400,1642A,121.2517,37.564,烟台市,开发区,,46,36,35,12,13,145,145,130,130,9,13,4,6,0.5,0.6
2026-06-28T1400,1644A,121.3181,37.5436,烟台市,西郊化工站,,48,34,28,11,13,151,151,144,144,8,9,7,6,0.4,0.5
2026-06-28T1400,1645A,121.4419,37.4858,烟台市,莱山环保局,,41,36,30,7,11,131,131,117,117,8,11,5,6,0.3,0.5
2026-06-28T1400,1646A,121.2619,37.4965,烟台市,福山环保局,,48,39,41,9,14,152,152,134,134,9,13,8,8,0.4,0.5
2026-06-28T1400,3057A,121.5989,37.4016,烟台市,牟平检察院,,46,29,22,7,7,146,146,131,131,5,6,6,7,0.3,0.3
2026-06-28T1400,3366A,121.5202,37.4336,烟台市,中国农业大学,,46,27,24,6,8,145,145,122,122,5,8,4,5,0.4,0.5
2026-06-28T1400,4213A,121.364239,37.529648,烟台市,青年南路118号,,44,31,24,10,12,139,139,134,134,10,12,6,7,0.5,0.6
2026-06-28T1400,1927A,109.4569,36.6161,延安市,延大医附院,,43,43,33,15,16,123,123,76,76,8,16,2,2,0.4,0.4
