timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T1900,1244A,120.76,27.9745,温州市,龙湾,,30,24,46,17,33,94,94,104,103,12,23,4,5,0.5,0.6
2026-06-28T1900,3561A,120.6985,27.9252,温州市,茶山,,24,13,42,7,31,74,74,96,95,18,18,/,/,/,/
2026-06-28T1900,4096A,120.6935,28.0114,温州市,鹿城惠民路,,34,19,51,11,35,106,106,106,106,9,19,/,/,0.5,0.5
2026-06-28T1900,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,14,13,9,8,6,42,42,46,46,8,6,4,4,0.3,0.2
2026-06-28T1900,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,19,19,11,12,5,39,39,50,48,8,5,1,1,0.1,0.2
2026-06-28T1900,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),64,69,60,28,22,125,125,134,134,2,7,7,12,0.4,0.5
2026-06-28T1900,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),57,59,60,18,21,126,126,137,137,4,12,8,14,0.1,0.3
2026-06-28T1900,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),78,88,76,19,17,113,113,119,119,7,12,7,13,0.2,0.3
2026-06-28T1900,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),66,72,68,25,19,118,118,127,127,2,8,3,9,0.2,0.3
2026-06-28T1900,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,41,35,33,12,15,131,131,148,139,14,17,5,8,0.4,0.4
2026-06-28T1900,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,35,32,31,15,18,111,111,131,127,18,22,3,4,0.4,0.5
2026-06-28T1900,3285A,113.1383,40.9513,乌兰察布市,北京八中,,39,31,35,11,12,122,122,137,132,18,20,7,7,0.6,0.8
2026-06-28T1900,3421A,113.1776,40.9779,乌兰察布市,市委党校,NA,NA,26,34,14,17,140,140,149,146,NA,18,3,5,0.4,0.6
2026-06-28T1900,1490A,87.5796,43.8299,乌鲁木齐市,监测站,颗粒物(PM10),53,53,40,11,14,125,125,134,134,13,24,6,5,0.4,0.5
2026-06-28T1900,1491A,87.6044,43.7679,乌鲁木齐市,收费所,颗粒物(PM10),54,55,42,19,16,121,121,131,131,13,28,9,8,0.3,0.3
2026-06-28T1900,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),63,67,47,18,17,124,124,136,136,9,25,6,6,0.3,0.5
2026-06-28T1900,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,颗粒物(PM10),56,58,39,14,13,122,122,132,132,9,16,4,3,0.3,0.3
2026-06-28T1900,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,43,43,68,24,21,130,130,134,134,2,15,8,8,0.3,0.4
2026-06-28T1900,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,44,29,19,17,8,140,140,134,134,4,4,8,6,0.5,0.4
2026-06-28T1900,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),58,60,29,31,10,148,148,138,138,7,6,6,5,0.3,0.3
2026-06-28T1900,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,35,34,44,21,19,110,110,124,124,13,25,8,8,0.1,0.2
2026-06-28T1900,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,颗粒物(PM10),52,52,40,17,11,126,126,138,138,9,10,9,8,0.2,0.3
2026-06-28T1900,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),53,54,36,16,12,118,118,124,124,10,18,1,1,0.4,0.4
2026-06-28T1900,1188A,120.2693,31.4864,无锡市,雪浪,NA,NA,NA,45,NA,28,188,188,186,186,14,15,8,9,0.8,0.7
2026-06-28T1900,1189A,120.2761,31.621,无锡市,黄巷,颗粒物(PM10),59,62,51,18,28,152,152,165,165,19,19,8,7,0.7,0.6
2026-06-28T1900,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),70,51,52,31,25,176,176,171,171,12,14,6,6,0.6,0.6
2026-06-28T1900,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),58,41,37,18,25,166,166,168,168,21,24,6,7,0.7,0.6
2026-06-28T1900,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),83,45,47,16,24,186,186,192,192,15,19,7,9,0.8,0.8
2026-06-28T1900,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),93,44,46,19,25,194,194,184,184,13,19,5,6,0.7,0.7
2026-06-28T1900,1195A,120.2986,31.6816,无锡市,堰桥,臭氧1小时(O3_1h),64,53,44,16,29,171,171,168,168,24,27,5,5,0.7,0.7
2026-06-28T1900,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),78,41,39,18,27,182,182,186,186,16,16,5,5,0.8,0.7
2026-06-28T1900,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),77,45,47,18,28,181,181,181,181,19,19,6,5,0.9,0.8
2026-06-28T1900,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),82,94,81,34,28,134,134,144,144,15,15,7,7,0.3,0.3
2026-06-28T1900,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),86,100,95,29,26,141,141,146,146,13,21,9,9,0.3,0.3
2026-06-28T1900,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),80,91,89,34,34,145,145,153,153,8,18,6,7,0.2,0.3
2026-06-28T1900,1794A,118.3603,31.3515,芜湖市,监测站,臭氧1小时(O3_1h),97,43,61,28,51,197,197,212,212,12,17,7,7,0.7,0.8
2026-06-28T1900,1795A,118.3716,31.4135,芜湖市,科创中心,臭氧1小时(O3_1h),97,60,59,35,42,197,197,206,206,6,15,4,4,0.5,0.6
2026-06-28T1900,1796A,118.3671,31.3132,芜湖市,四水厂,臭氧1小时(O3_1h),101,61,59,34,43,201,201,206,206,7,10,6,6,0.5,0.5
2026-06-28T1900,3328A,118.4209,31.3704,芜湖市,市气象局,臭氧1小时(O3_1h),90,46,53,36,42,192,192,188,NA,11,15,6,6,0.5,0.5
2026-06-28T1900,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),56,50,53,38,40,164,164,201,198,26,27,4,4,0.6,0.6
2026-06-28T1900,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,臭氧1小时(O3_1h),93,42,56,32,37,194,194,186,186,5,5,7,8,0.6,0.7
2026-06-28T1900,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,臭氧1小时(O3_1h),88,51,63,28,58,190,190,192,192,8,12,8,8,0.7,0.8
2026-06-28T1900,2496A,111.3126,23.4772,梧州市,市十一中,,30,NA,43,20,19,93,93,101,101,17,22,8,10,0.3,0.4
2026-06-28T1900,2498A,111.26,23.4794,梧州市,龙新,,29,21,40,13,14,92,92,107,107,11,17,3,7,0.2,0.2
2026-06-28T1900,4258A,111.2416,23.4155,梧州市,政贤路18号,,29,27,35,12,16,90,90,101,101,6,13,6,8,0.6,0.6
2026-06-28T1900,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),53,54,53,27,21,121,121,128,128,5,13,9,10,0.3,0.4
2026-06-28T1900,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),73,82,57,21,15,125,125,132,132,5,13,3,4,0.3,0.4
2026-06-28T1900,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),114,154,52,29,13,118,118,132,132,6,10,6,6,0.1,0.1
2026-06-28T1900,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),64,56,51,38,34,171,171,194,192,10,26,8,8,1.0,0.8
2026-06-28T1900,1326A,114.2527,30.5578,武汉市,汉阳月湖,臭氧1小时(O3_1h),77,45,54,28,37,181,181,193,191,8,24,4,4,0.7,0.6
2026-06-28T1900,1327A,114.2819,30.6189,武汉市,汉口花桥,臭氧1小时(O3_1h),102,54,50,47,38,203,203,214,213,11,18,6,6,0.6,0.4
2026-06-28T1900,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),88,64,66,40,35,190,190,214,210,17,24,4,4,0.6,0.4
2026-06-28T1900,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),110,51,54,43,37,219,219,220,220,9,30,5,5,0.7,0.6
2026-06-28T1900,1330A,114.156697,30.482592,武汉市,沌口新区,臭氧1小时(O3_1h),101,54,58,33,32,201,201,202,201,18,30,5,5,0.5,0.4
2026-06-28T1900,1331A,114.3013,30.5944,武汉市,汉口江滩,臭氧1小时(O3_1h),65,56,61,36,37,172,172,195,193,30,65,3,3,0.4,0.3
2026-06-28T1900,1333A,114.1285,30.6339,武汉市,吴家山,NA,NA,NA,56,43,41,NA,NA,110,NA,5,18,8,8,0.9,0.8
2026-06-28T1900,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),108,60,61,38,35,215,215,220,220,10,18,6,5,1.1,0.9
2026-06-28T1900,2652A,102.6203,37.925,武威市,监测站,,35,26,44,17,16,110,110,130,128,9,8,9,9,0.3,0.2
2026-06-28T1900,4270A,102.6447,37.9293,武威市,钟楼街149号,,38,27,44,6,15,121,121,134,132,7,8,8,9,0.3,0.2
2026-06-28T1900,1463A,108.9931,34.2629,西安市,兴庆小区,臭氧1小时(O3_1h),102,43,53,19,25,203,203,216,216,10,20,7,7,0.5,0.5
2026-06-28T1900,1464A,109.0595,34.2569,西安市,纺织城,臭氧1小时(O3_1h),98,64,63,25,28,198,198,211,211,20,34,9,9,0.4,0.4
2026-06-28T1900,1465A,108.9377,34.2178,西安市,小寨,臭氧1小时(O3_1h),84,51,47,22,26,187,187,199,199,11,18,4,5,0.4,0.6
2026-06-28T1900,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),102,28,52,20,24,203,203,219,219,10,24,6,7,0.5,0.6
2026-06-28T1900,1467A,108.8923,34.2322,西安市,高新西区,臭氧1小时(O3_1h),93,41,50,19,22,194,194,189,189,7,13,6,7,0.4,0.4
2026-06-28T1900,1468A,108.9386,34.3446,西安市,经开区,臭氧1小时(O3_1h),101,60,62,19,25,201,201,187,187,9,19,6,8,0.5,0.6
2026-06-28T1900,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),63,68,57,14,23,150,150,181,181,16,25,2,2,0.4,0.4
2026-06-28T1900,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),105,43,60,17,27,210,210,209,209,6,19,7,8,0.7,0.7
2026-06-28T1900,1474A,109.0508,34.321,西安市,广运潭,臭氧1小时(O3_1h),95,47,61,19,27,196,196,201,201,11,23,5,5,0.6,0.6
2026-06-28T1900,3605A,109.1019,34.5302,西安市,无线电监控中心,臭氧1小时(O3_1h),113,50,58,17,22,225,225,200,200,10,25,6,6,0.5,0.6
2026-06-28T1900,4055A,108.8869,34.2662,西安市,行知小学,臭氧1小时(O3_1h),95,51,58,23,26,196,196,194,194,14,25,6,6,0.5,0.7
2026-06-28T1900,4233A,108.596239,34.118792,西安市,西苑北路977号,臭氧1小时(O3_1h),58,49,55,17,25,166,166,164,164,14,22,4,4,0.5,0.6
2026-06-28T1900,4307A,108.9817,34.2035,西安市,曲江池东路988号,臭氧1小时(O3_1h),78,44,51,18,25,182,182,209,209,10,21,1,2,0.5,0.5
2026-06-28T1900,3055A,101.7775,36.643,西宁市,城北区政府,,46,18,19,3,10,145,145,138,138,11,13,14,12,0.2,0.3
2026-06-28T1900,3629A,101.8304,36.5785,西宁市,世纪职校,,45,NA,17,19,12,143,143,142,142,11,12,8,7,0.3,0.4
2026-06-28T1900,4162A,101.6769,36.6535,西宁市,海晏路105号,细颗粒物(PM2.5),54,NA,20,37,18,135,135,143,143,9,8,7,10,0.6,0.5
2026-06-28T1900,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,30,26,26,21,15,62,62,51,51,10,8,9,9,0.6,0.7
2026-06-28T1900,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,43,43,60,14,14,55,55,50,50,7,6,8,9,0.5,0.5
2026-06-28T1900,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,40,30,27,13,8,126,126,135,135,13,8,6,7,0.3,0.3
2026-06-28T1900,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,43,18,14,3,7,135,135,133,133,6,6,7,7,0.2,0.2
2026-06-28T1900,1287A,118.1519,24.4768,厦门市,洪文,,19,6,28,3,20,60,60,90,89,14,14,2,2,0.3,0.4
2026-06-28T1900,1288A,118.0671,24.4447,厦门市,鼓浪屿,,15,8,30,6,19,38,38,100,94,29,14,1,1,/,/
2026-06-28T1900,2842A,118.0937,24.5054,厦门市,湖里中学,,15,8,25,7,18,29,29,80,74,29,15,1,1,0.5,0.5
2026-06-28T1900,3527A,118.0961,24.5689,厦门市,集美中学,,15,7,23,3,17,45,45,105,97,16,11,1,2,0.5,0.6
2026-06-28T1900,3528A,118.1502,24.7246,厦门市,同安二实小,,17,6,14,3,12,53,53,92,89,8,9,2,2,0.4,0.5
2026-06-28T1900,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,37,40,30,25,129,129,146,144,8,13,3,3,0.7,0.8
2026-06-28T1900,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,43,36,35,30,24,136,136,138,138,5,6,4,4,0.7,0.7
2026-06-28T1900,4298A,114.284,29.8595,咸宁市,碧桂路,,43,43,39,27,24,117,117,141,140,13,12,2,3,0.8,0.7
2026-06-28T1900,1919A,108.6726,34.315,咸阳市,实验中学,臭氧1小时(O3_1h),79,50,55,19,26,183,183,184,184,11,20,7,9,0.3,0.4
2026-06-28T1900,1920A,108.7226,34.3622,咸阳市,师范学院,臭氧1小时(O3_1h),105,58,58,24,27,210,210,195,195,16,22,7,8,0.5,0.6
2026-06-28T1900,3525A,108.6394,34.408,咸阳市,奥体中心,臭氧1小时(O3_1h),102,53,59,23,25,204,204,208,208,9,16,5,6,0.2,0.3
2026-06-28T1900,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,臭氧1小时(O3_1h),104,52,64,23,29,207,207,205,205,13,23,6,7,0.4,0.5
2026-06-28T1900,4156A,108.6372,34.3031,咸阳市,胭脂路9号,臭氧1小时(O3_1h),65,40,55,20,27,172,172,185,185,8,19,6,8,0.3,0.5
2026-06-28T1900,4157A,108.0371,34.3035,咸阳市,杨扶路,臭氧1小时(O3_1h),80,42,49,20,29,184,184,189,189,8,12,3,4,0.5,0.6
2026-06-28T1900,4158A,108.0895,34.2623,咸阳市,新桥路,臭氧1小时(O3_1h),88,40,57,19,29,190,190,199,199,12,21,7,8,0.3,0.4
2026-06-28T1900,1508A,112.9508,27.8626,湘潭市,板塘,,36,36,43,22,26,95,95,127,124,23,50,1,2,0.6,0.6
2026-06-28T1900,1511A,112.9114,27.8404,湘潭市,市监测站,,34,34,37,20,28,105,105,145,140,18,26,4,4,0.4,0.6
2026-06-28T1900,1512A,112.8935,27.8729,湘潭市,江麓,,35,31,51,18,29,109,109,138,135,5,16,4,4,0.3,0.4
2026-06-28T1900,1513A,112.9227,27.8159,湘潭市,岳塘,,40,NA,52,22,32,126,126,149,146,9,23,5,6,0.3,0.3
2026-06-28T1900,1514A,112.9073,27.9118,湘潭市,科大,,34,21,54,17,30,106,106,144,141,8,20,3,4,0.9,1
2026-06-28T1900,1562A,113.0048,27.9153,湘潭市,昭山,,48,48,43,21,25,78,78,128,124,22,20,5,6,0.6,0.6
2026-06-28T1900,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,细颗粒物(PM2.5),54,41,35,37,28,42,42,62,61,9,7,4,4,0.7,0.5
2026-06-28T1900,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,42,42,35,29,25,26,26,50,48,16,10,2,2,0.5,0.4
2026-06-28T1900,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),64,62,62,42,35,151,151,168,168,12,11,4,4,0.9,0.9
2026-06-28T1900,2434A,112.1829,32.1146,襄阳市,高新管委会,NA,NA,NA,39,40,28,NA,NA,101,NA,4,8,NA,4,1.0,1
2026-06-28T1900,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),68,44,65,44,37,150,150,157,157,9,10,8,8,0.5,0.8
2026-06-28T1900,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),68,46,46,44,36,154,154,154,154,8,9,12,12,0.7,0.6
2026-06-28T1900,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),60,54,49,40,37,146,146,155,155,4,7,8,8,0.5,0.5
2026-06-28T1900,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),54,49,53,37,32,154,154,170,170,13,13,7,7,0.5,0.5
2026-06-28T1900,2444A,113.9062,30.9378,孝感市,东城区,臭氧1小时(O3_1h),55,42,50,27,28,164,164,203,201,5,9,4,5,0.7,0.7
2026-06-28T1900,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),60,64,67,32,33,161,161,200,200,12,17,6,7,0.6,0.6
2026-06-28T1900,2181A,112.7313,38.457,忻州市,开发区,,38,30,31,14,16,120,120,131,131,8,15,6,8,0.6,0.7
2026-06-28T1900,2182A,112.7023,38.4932,忻州市,会展中心,,41,30,33,23,18,130,130,136,136,9,15,4,5,0.4,0.5
2026-06-28T1900,3208A,112.7279,38.4157,忻州市,市政府,NA,NA,30,28,12,17,NA,NA,126,NA,26,22,4,8,0.7,0.8
2026-06-28T1900,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),103,91,57,30,23,205,205,215,215,20,18,5,6,0.5,0.4
2026-06-28T1900,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),99,69,43,29,22,199,199,209,209,17,17,6,8,0.4,0.4
2026-06-28T1900,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),95,70,40,20,24,196,196,201,201,10,12,7,8,0.8,0.8
2026-06-28T1900,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),93,51,41,25,21,194,194,197,197,13,15,9,12,0.8,0.8
2026-06-28T1900,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),89,55,46,30,20,191,191,193,193,13,15,8,10,0.5,0.5
2026-06-28T1900,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),102,49,36,17,21,204,204,212,212,12,13,5,7,0.7,0.7
2026-06-28T1900,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),97,51,44,35,24,197,197,201,201,11,14,8,11,0.3,0.4
2026-06-28T1900,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),94,46,47,32,29,195,195,200,200,13,18,6,10,0.7,0.7
2026-06-28T1900,4215A,113.916569,35.331547,新乡市,建设东路46号,臭氧1小时(O3_1h),77,55,47,33,30,181,181,188,188,10,15,5,8,0.6,0.6
2026-06-28T1900,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),69,76,57,29,30,151,151,144,144,9,16,3,7,0.4,0.5
2026-06-28T1900,2354A,114.9234,27.8248,新余市,第二水厂,臭氧1小时(O3_1h),52,35,50,32,29,161,161,158,158,8,13,4,7,0.6,0.7
2026-06-28T1900,2355A,114.931,27.8037,新余市,市气象局,,50,35,53,24,36,159,159,158,158,12,15,3,5,0.1,0.5
2026-06-28T1900,3206A,114.9148,27.8069,新余市,新钢沁园村,臭氧1小时(O3_1h),62,36,56,25,33,169,169,165,165,6,12,5,8,0.4,0.5
2026-06-28T1900,2054A,114.1096,32.1059,信阳市,平桥分局,,48,36,36,30,30,152,152,159,159,3,12,6,6,0.4,0.4
2026-06-28T1900,2064A,113.9956,32.1272,信阳市,南湾水厂,臭氧1小时(O3_1h),80,45,39,34,27,184,184,159,159,6,7,6,5,0.6,0.5
2026-06-28T1900,2065A,114.078,32.1194,信阳市,市酿酒公司,,50,35,35,34,28,160,160,153,153,6,8,6,6,0.6,0.5
2026-06-28T1900,2066A,114.0712,32.1393,信阳市,审计局,NA,NA,80,51,31,29,171,171,161,161,NA,5,7,8,0.8,0.7
2026-06-28T1900,4280A,122.0921,46.065,兴安盟,洮儿河南路,,40,27,28,27,15,125,125,111,111,10,10,7,5,0.2,0.2
2026-06-28T1900,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-28T1900,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),75,57,39,29,16,180,180,197,197,13,5,5,6,0.7,0.7
2026-06-28T1900,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),65,71,33,32,15,165,165,209,209,30,10,3,6,0.8,0.6
2026-06-28T1900,1079A,114.5281,37.0857,邢台市,路桥公司,臭氧1小时(O3_1h),103,52,32,21,11,206,206,201,201,13,6,3,5,0.4,0.4
2026-06-28T1900,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),103,55,36,24,15,205,205,222,222,9,7,4,6,0.6,0.6
2026-06-28T1900,4070A,114.5558,37.0578,邢台市,襄都区政府南院,臭氧1小时(O3_1h),87,65,34,24,16,189,189,212,212,10,4,3,5,0.8,0.7
2026-06-28T1900,1180A,117.257,34.2161,徐州市,新城区,臭氧1小时(O3_1h),85,39,45,12,24,188,188,195,195,13,15,8,8,0.3,0.3
2026-06-28T1900,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),85,44,40,14,23,188,188,196,196,11,11,6,6,0.7,0.7
2026-06-28T1900,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),93,37,34,25,22,194,194,202,202,13,14,6,7,0.6,0.6
2026-06-28T1900,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),102,66,46,20,23,204,204,217,217,17,16,7,8,0.3,0.2
2026-06-28T1900,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),104,41,42,24,22,207,207,196,196,11,11,6,6,0.1,0.1
2026-06-28T1900,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),75,49,36,16,21,180,180,190,190,10,10,7,7,0.5,0.4
2026-06-28T1900,4186A,117.194237,34.229354,徐州市,解放南路202号,臭氧1小时(O3_1h),98,42,47,23,25,198,198,208,208,7,11,8,9,0.7,0.7
2026-06-28T1900,4288A,117.2438,34.2844,徐州市,龙潭环路5号,臭氧1小时(O3_1h),79,41,40,16,23,183,183,191,191,8,10,9,9,0.6,0.6
2026-06-28T1900,2398A,113.7904,33.9949,许昌市,开发区,,47,NA,48,22,32,150,150,169,169,12,18,5,5,0.4,0.4
2026-06-28T1900,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),73,44,47,22,30,178,178,184,184,11,20,4,5,0.3,0.4
2026-06-28T1900,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),99,39,40,33,31,199,199,190,190,12,15,5,5,0.5,0.6
2026-06-28T1900,3338A,113.8428,34.0825,许昌市,芙蓉广场,臭氧1小时(O3_1h),88,40,45,30,30,190,190,178,178,4,10,3,4,0.4,0.5
2026-06-28T1900,4180A,113.8157285,34.126705,许昌市,新元大道996号,臭氧1小时(O3_1h),72,36,44,20,30,177,177,187,187,6,11,7,7,0.2,0.3
2026-06-28T1900,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),102,42,51,30,31,203,203,192,192,10,18,4,4,0.5,0.5
2026-06-28T1900,2316A,118.7578,30.9457,宣城市,鳌峰子站,臭氧1小时(O3_1h),60,46,53,26,44,168,168,174,174,4,8,6,7,0.5,0.5
2026-06-28T1900,2317A,118.7384,30.9745,宣城市,敬亭山子站,,50,46,53,35,51,133,133,171,169,9,9,5,6,0.3,0.4
2026-06-28T1900,2318A,118.7172,30.9428,宣城市,开发区子站,臭氧1小时(O3_1h),77,48,57,30,48,181,181,185,185,6,10,7,8,0.3,0.3
2026-06-28T1900,2555A,103.011,29.9833,雅安市,市政府,,33,17,22,11,17,104,104,110,110,14,7,8,8,0.5,0.5
2026-06-28T1900,2556A,102.9907,29.9778,雅安市,川农大,,31,14,21,8,14,99,99,108,108,9,7,8,8,0.7,0.7
2026-06-28T1900,4306A,103.0544,30.0133,雅安市,滨江西路,,37,27,36,9,17,118,118,120,120,8,7,8,7,0.4,0.4
2026-06-28T1900,1642A,121.2517,37.564,烟台市,开发区,,39,29,36,11,14,122,122,144,139,8,11,4,6,0.4,0.6
2026-06-28T1900,1644A,121.3181,37.5436,烟台市,西郊化工站,,36,24,30,9,14,114,114,152,146,8,8,4,5,0.3,0.5
2026-06-28T1900,1645A,121.4419,37.4858,烟台市,莱山环保局,,35,22,30,6,9,110,110,128,124,8,10,5,6,0.3,0.4
2026-06-28T1900,1646A,121.2619,37.4965,烟台市,福山环保局,,40,27,41,6,15,125,125,149,143,7,12,6,8,0.3,0.4
2026-06-28T1900,3057A,121.5989,37.4016,烟台市,牟平检察院,,34,17,22,3,7,106,106,137,131,5,6,5,8,0.2,0.3
2026-06-28T1900,3366A,121.5202,37.4336,烟台市,中国农业大学,,34,19,24,3,8,108,108,136,131,6,8,3,4,0.4,0.5
2026-06-28T1900,4213A,121.364239,37.529648,烟台市,青年南路118号,,35,19,26,8,13,112,112,143,136,11,12,5,7,0.4,0.6
2026-06-28T1900,1927A,109.4569,36.6161,延安市,延大医附院,颗粒物(PM10),67,73,36,17,16,136,136,127,127,4,16,3,2,0.4,0.4
2026-06-28T1900,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),65,71,46,20,21,132,132,128,128,13,19,6,5,0.5,0.6
2026-06-28T1900,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),53,54,41,21,20,141,141,136,136,7,14,3,3,0.4,0.5
2026-06-28T1900,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,29,27,26,11,16,91,91,100,94,12,22,6,7,0.3,0.2
2026-06-28T1900,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,31,25,24,7,11,97,97,99,96,7,17,5,5,0.1,0.1
2026-06-28T1900,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,46,46,28,3,14,100,100,105,100,7,25,10,10,0.4,0.4
2026-06-28T1900,1216A,120.1554,33.3941,盐城市,市监测站,,46,46,39,22,22,135,135,160,155,9,10,8,9,0.6,0.7
2026-06-28T1900,1218A,120.214332,33.37951,盐城市,开发区管委会,,40,36,38,27,22,128,128,147,142,4,6,8,9,0.6,0.6
2026-06-28T1900,3004A,120.1543,33.3664,盐城市,宝龙广场,,45,39,30,31,24,129,129,152,148,6,7,8,8,0.5,0.6
2026-06-28T1900,3293A,120.1518,33.3369,盐城市,月亮广场,,44,41,36,27,23,138,138,161,157,5,6,8,9,0.5,0.5
2026-06-28T1900,3436A,120.4283,33.2048,盐城市,大丰高级中学,,49,41,30,34,25,133,133,156,148,6,6,7,8,0.6,0.5
2026-06-28T1900,4207A,120.12211,33.393982,盐城市,黄海中路88号,,44,41,34,25,23,138,138,166,160,5,6,8,8,0.7,0.8
2026-06-28T1900,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),129,63,57,33,35,257,257,245,245,18,23,4,5,1.0,0.9
