timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T0000,1940A,109.4605,34.4927,渭南市,体育馆,,36,36,48,18,22,81,81,182,146,32,27,7,25,0.4,0.4
2026-06-28T0000,1941A,109.4257,34.5067,渭南市,高新一小,,42,42,47,23,22,81,81,179,143,33,27,8,9,0.3,0.3
2026-06-28T0000,4159A,110.4531,35.4578,渭南市,桢州大街,颗粒物(PM10),56,58,44,22,25,104,104,192,141,16,11,16,12,0.5,0.6
2026-06-28T0000,4160A,110.4368,35.4773,渭南市,太史大街,颗粒物(PM10),60,64,45,21,24,87,87,163,122,20,12,23,12,0.7,0.7
2026-06-28T0000,4235A,109.5051,34.4921,渭南市,渭花路4号,,39,39,43,20,19,76,76,189,144,14,16,7,13,0.3,0.4
2026-06-28T0000,1242A,120.6342,28.0088,温州市,瓯海,细颗粒物(PM2.5),58,54,37,39,25,49,49,136,95,41,22,6,5,0.6,0.5
2026-06-28T0000,1243A,120.6747,27.9881,温州市,南浦,细颗粒物(PM2.5),74,65,37,47,26,88,88,145,117,27,16,5,5,0.7,0.6
2026-06-28T0000,1244A,120.76,27.9745,温州市,龙湾,细颗粒物(PM2.5),68,57,42,44,25,66,66,147,110,33,20,5,5,0.5,0.5
2026-06-28T0000,3561A,120.6985,27.9252,温州市,茶山,细颗粒物(PM2.5),58,53,34,39,21,63,63,140,108,28,14,/,/,/,/
2026-06-28T0000,4096A,120.6935,28.0114,温州市,鹿城惠民路,细颗粒物(PM2.5),66,69,42,43,23,77,77,148,122,30,13,/,/,0.6,0.4
2026-06-28T0000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,15,12,7,10,5,28,28,49,38,7,6,3,2,0.3,0.3
2026-06-28T0000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,10,10,8,7,4,30,30,52,41,6,5,2,2,0.2,0.2
2026-06-28T0000,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),57,59,76,20,30,128,128,139,130,3,13,10,31,0.4,1
2026-06-28T0000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),51,51,72,25,30,109,109,144,129,17,20,9,27,0.2,0.7
2026-06-28T0000,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),59,62,88,14,27,110,110,127,116,9,19,10,30,0.3,0.9
2026-06-28T0000,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),60,63,96,20,30,100,100,134,117,5,17,9,32,0.2,0.8
2026-06-28T0000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,32,32,29,16,15,91,91,153,124,22,10,9,8,0.5,0.4
2026-06-28T0000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,32,32,31,14,17,96,96,144,123,16,12,4,3,0.5,0.4
2026-06-28T0000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,33,33,34,3,9,86,86,141,112,26,15,7,6,0.6,0.7
2026-06-28T0000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,36,36,35,22,15,90,90,154,126,23,13,4,4,0.5,0.5
2026-06-28T0000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,45,45,40,11,14,74,74,128,117,47,18,5,5,0.8,0.4
2026-06-28T0000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,37,37,43,19,15,62,62,129,110,44,20,8,8,0.4,0.3
2026-06-28T0000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),53,53,53,18,17,65,65,127,112,46,19,6,6,0.5,0.5
2026-06-28T0000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,46,46,42,12,15,90,90,128,116,27,13,3,3,0.4,0.3
2026-06-28T0000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),67,73,58,37,19,68,68,126,112,23,5,5,6,0.2,0.2
2026-06-28T0000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,34,19,23,3,10,106,106,135,125,4,4,6,6,0.4,0.4
2026-06-28T0000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,NA,NA,26,36,9,8,NA,NA,127,126,11,4,5,5,0.2,0.2
2026-06-28T0000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,45,45,52,16,15,78,78,121,109,36,19,10,8,0.3,0.3
2026-06-28T0000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,46,46,45,25,12,102,102,136,121,15,8,7,9,0.3,0.2
2026-06-28T0000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,45,45,42,21,10,61,61,120,103,51,16,1,2,0.4,0.4
2026-06-28T0000,1188A,120.2693,31.4864,无锡市,雪浪,,46,46,44,27,27,124,124,200,171,14,17,8,8,0.7,0.7
2026-06-28T0000,1189A,120.2761,31.621,无锡市,黄巷,细颗粒物(PM2.5),54,42,54,37,34,115,115,185,146,17,22,8,7,0.6,0.7
2026-06-28T0000,1191A,120.2422,31.5037,无锡市,漆塘,,50,50,51,25,22,123,123,170,156,14,11,6,6,0.6,0.7
2026-06-28T0000,1192A,120.3489,31.5865,无锡市,东亭,,38,31,40,26,28,110,110,196,150,31,26,7,7,0.7,0.4
2026-06-28T0000,1193A,120.3538,31.5474,无锡市,旺庄,,44,44,50,23,27,126,126,202,164,17,22,8,8,0.8,0.8
2026-06-28T0000,1194A,120.2447,31.5633,无锡市,荣巷,NA,NA,NA,46,28,27,NA,NA,190,172,NA,20,NA,6,NA,0.7
2026-06-28T0000,1195A,120.2986,31.6816,无锡市,堰桥,,48,44,46,33,30,132,132,197,169,16,22,5,6,0.7,0.8
2026-06-28T0000,4087A,120.3138,31.4927,无锡市,清舒道1号,,50,37,40,35,28,123,123,196,163,16,18,6,6,0.7,0.7
2026-06-28T0000,4254A,120.2925,31.5685,无锡市,健康路105号,,45,31,46,31,27,123,123,194,161,18,23,5,5,0.8,0.8
2026-06-28T0000,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),53,53,68,30,27,98,98,160,125,26,22,8,9,0.3,0.4
2026-06-28T0000,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),54,55,76,29,23,87,87,162,126,36,24,10,11,0.4,0.5
2026-06-28T0000,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),67,73,72,31,29,110,110,167,137,20,20,7,8,0.4,0.4
2026-06-28T0000,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),100,65,50,60,43,160,160,187,165,14,16,7,7,0.7,0.8
2026-06-28T0000,1795A,118.3716,31.4135,芜湖市,科创中心,,46,43,50,32,34,104,104,188,152,30,11,4,5,0.5,0.6
2026-06-28T0000,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),62,49,51,41,36,147,147,190,167,9,9,6,6,0.5,0.5
2026-06-28T0000,3328A,118.4209,31.3704,芜湖市,市气象局,,50,50,45,34,35,117,117,180,157,30,13,6,7,0.5,0.5
2026-06-28T0000,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),68,52,45,44,33,60,60,179,129,57,21,4,4,0.6,0.5
2026-06-28T0000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),60,58,49,40,33,123,123,199,163,7,4,7,7,0.7,0.7
2026-06-28T0000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),107,NA,57,67,52,134,134,185,166,16,13,8,8,1.0,0.7
2026-06-28T0000,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),51,51,33,20,15,4,4,71,35,41,18,10,9,0.5,0.4
2026-06-28T0000,2498A,111.26,23.4794,梧州市,龙新,,47,47,26,26,12,22,22,62,39,20,13,11,6,0.5,0.2
2026-06-28T0000,4258A,111.2416,23.4155,梧州市,政贤路18号,,43,41,28,30,14,20,20,66,42,18,10,11,7,0.7,0.6
2026-06-28T0000,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),53,54,55,30,21,102,102,122,115,8,8,8,9,0.2,0.3
2026-06-28T0000,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),60,63,60,22,23,118,118,124,118,6,9,2,3,0.3,0.4
2026-06-28T0000,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),86,100,58,24,16,48,48,137,101,20,10,6,6,0.2,0.3
2026-06-28T0000,1325A,114.3676,30.5584,武汉市,东湖梨园,,41,41,43,28,33,116,116,225,170,22,14,9,11,0.7,0.9
2026-06-28T0000,1326A,114.2527,30.5578,武汉市,汉阳月湖,颗粒物(PM10),52,52,49,30,35,96,96,219,161,30,30,3,4,0.6,0.6
2026-06-28T0000,1327A,114.2819,30.6189,武汉市,汉口花桥,颗粒物(PM10),52,52,45,32,34,138,138,215,164,19,21,6,7,0.4,0.4
2026-06-28T0000,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),63,68,60,33,36,106,106,251,198,35,34,4,5,0.4,0.7
2026-06-28T0000,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),60,61,46,40,31,77,77,206,161,70,24,4,5,0.6,0.5
2026-06-28T0000,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),56,58,55,28,31,81,81,240,160,44,27,5,5,0.4,0.4
2026-06-28T0000,1331A,114.3013,30.5944,武汉市,汉口江滩,二氧化氮(NO2),58,54,46,35,29,39,39,179,96,115,74,2,3,0.2,0.2
2026-06-28T0000,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),70,66,46,45,33,90,90,210,158,20,20,8,8,0.8,0.7
2026-06-28T0000,3153A,114.3876,30.4908,武汉市,民族大道182号,,50,45,55,33,33,159,159,250,208,21,18,5,7,0.7,1
2026-06-28T0000,2652A,102.6203,37.925,武威市,监测站,,41,41,61,19,22,119,119,134,127,6,16,8,9,0.2,0.3
2026-06-28T0000,4270A,102.6447,37.9293,武威市,钟楼街149号,,40,40,61,25,19,123,123,140,134,5,16,8,9,0.3,0.4
2026-06-28T0000,1463A,108.9931,34.2629,西安市,兴庆小区,,44,44,40,19,18,69,69,228,168,28,15,6,6,0.5,0.5
2026-06-28T0000,1464A,109.0595,34.2569,西安市,纺织城,,48,48,50,15,19,55,55,194,121,46,30,8,8,0.3,0.4
2026-06-28T0000,1465A,108.9377,34.2178,西安市,小寨,,36,36,36,18,19,64,64,222,153,18,15,4,4,0.5,0.5
2026-06-28T0000,1466A,108.9522,34.2739,西安市,市人民体育场,,33,33,45,21,20,58,58,246,176,52,20,6,6,0.5,0.5
2026-06-28T0000,1467A,108.8923,34.2322,西安市,高新西区,,42,42,41,17,20,70,70,248,171,17,12,6,6,0.4,0.4
2026-06-28T0000,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),55,57,45,21,20,73,73,205,146,33,20,5,5,0.6,0.5
2026-06-28T0000,1469A,108.894,34.1557,西安市,长安区,,44,44,47,22,22,56,56,225,162,23,22,1,1,0.4,0.5
2026-06-28T0000,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),55,56,47,32,24,94,94,204,168,30,18,8,8,0.7,0.7
2026-06-28T0000,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),57,59,43,22,20,70,70,203,147,29,19,4,4,0.5,0.5
2026-06-28T0000,3605A,109.1019,34.5302,西安市,无线电监控中心,细颗粒物(PM2.5),72,78,49,46,23,48,48,202,130,44,27,5,5,0.7,0.6
2026-06-28T0000,4055A,108.8869,34.2662,西安市,行知小学,,41,41,50,18,24,66,66,231,156,28,31,5,5,0.6,0.7
2026-06-28T0000,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),72,80,48,31,21,49,49,202,143,38,21,3,3,0.7,0.6
2026-06-28T0000,4307A,108.9817,34.2035,西安市,曲江池东路988号,,32,32,40,18,17,59,59,202,143,20,14,1,1,0.5,0.5
2026-06-28T0000,3055A,101.7775,36.643,西宁市,城北区政府,,32,NA,18,22,11,99,99,148,127,10,13,7,13,0.4,0.3
2026-06-28T0000,3629A,101.8304,36.5785,西宁市,世纪职校,NA,NA,32,13,19,10,121,121,155,126,8,11,NA,7,0.4,0.4
2026-06-28T0000,4162A,101.6769,36.6535,西宁市,海晏路105号,,40,NA,17,22,13,126,126,158,136,5,10,2,8,0.2,0.6
2026-06-28T0000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,33,30,18,23,11,10,10,41,26,6,5,8,8,0.8,0.6
2026-06-28T0000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),99,118,62,20,12,6,6,40,23,5,5,9,9,0.5,0.4
2026-06-28T0000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,31,26,31,12,10,98,98,131,120,6,8,6,7,0.2,0.3
2026-06-28T0000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,32,10,24,8,10,100,100,126,117,6,6,6,7,0.2,0.2
2026-06-28T0000,1287A,118.1519,24.4768,厦门市,洪文,,39,36,28,27,17,52,52,91,68,19,16,3,3,0.4,0.3
2026-06-28T0000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,36,36,29,24,16,50,50,98,74,14,12,1,2,/,/
2026-06-28T0000,2842A,118.0937,24.5054,厦门市,湖里中学,,36,35,23,25,14,47,47,81,59,16,15,1,1,0.5,0.4
2026-06-28T0000,3527A,118.0961,24.5689,厦门市,集美中学,,28,22,18,19,13,61,61,79,61,12,9,2,2,0.6,0.5
2026-06-28T0000,3528A,118.1502,24.7246,厦门市,同安二实小,,19,14,8,13,8,58,58,68,54,11,7,2,2,0.5,0.4
2026-06-28T0000,3655A,114.3379,29.8683,咸宁市,长江产业园,,43,43,42,27,23,49,49,188,120,21,14,3,3,0.8,0.8
2026-06-28T0000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,40,40,36,28,22,54,54,148,125,8,6,4,4,0.7,0.7
2026-06-28T0000,4298A,114.284,29.8595,咸宁市,碧桂路,,38,38,37,24,23,99,99,185,139,11,9,3,4,0.7,0.7
2026-06-28T0000,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),59,62,47,28,22,75,75,180,145,41,24,7,6,0.4,0.4
2026-06-28T0000,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),62,66,51,32,25,86,86,175,139,34,34,7,6,0.6,0.6
2026-06-28T0000,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),56,58,47,30,22,92,92,174,143,28,23,7,4,0.3,0.2
2026-06-28T0000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),63,68,54,32,26,67,67,173,134,46,29,7,5,0.6,0.5
2026-06-28T0000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),65,71,45,36,26,62,62,182,141,41,24,6,6,0.7,0.5
2026-06-28T0000,4157A,108.0371,34.3035,咸阳市,杨扶路,,48,47,39,33,23,79,79,157,124,14,11,2,3,0.5,0.6
2026-06-28T0000,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),58,61,42,36,25,72,72,163,131,33,19,7,7,0.4,0.4
2026-06-28T0000,1508A,112.9508,27.8626,湘潭市,板塘,二氧化氮(NO2),53,43,37,22,22,16,16,136,83,106,28,2,2,0.5,0.4
2026-06-28T0000,1511A,112.9114,27.8404,湘潭市,市监测站,,42,42,31,25,23,35,35,157,109,53,16,4,4,0.6,0.5
2026-06-28T0000,1512A,112.8935,27.8729,湘潭市,江麓,颗粒物(PM10),55,57,41,32,24,55,55,143,99,29,11,4,3,0.4,0.3
2026-06-28T0000,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),62,57,43,41,26,16,16,159,99,43,16,6,6,0.3,0.3
2026-06-28T0000,1514A,112.9073,27.9118,湘潭市,科大,细颗粒物(PM2.5),64,55,47,42,23,108,108,148,108,25,12,4,4,1.0,0.7
2026-06-28T0000,1562A,113.0048,27.9153,湘潭市,昭山,,44,44,42,24,20,5,5,139,60,33,23,5,5,0.7,0.6
2026-06-28T0000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,38,31,29,26,20,44,44,129,82,5,4,5,4,0.6,0.6
2026-06-28T0000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,36,33,27,25,18,35,35,115,74,9,8,2,2,0.4,0.3
2026-06-28T0000,2432A,112.1555,32.0197,襄阳市,襄城运动路,,43,43,46,27,26,102,102,162,137,10,13,4,3,0.9,0.9
2026-06-28T0000,2434A,112.1829,32.1146,襄阳市,高新管委会,,46,33,45,32,28,122,122,157,145,8,14,4,4,0.9,0.9
2026-06-28T0000,2435A,112.2105,32.0903,襄阳市,襄州航空路,,49,45,47,34,32,104,104,152,136,12,12,8,8,0.8,0.9
2026-06-28T0000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,50,44,39,35,29,140,140,153,145,9,9,12,12,0.6,0.6
2026-06-28T0000,3397A,112.1154,32.103,襄阳市,高新台子湾,,42,40,41,29,32,113,113,152,138,9,15,8,8,0.5,0.5
2026-06-28T0000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),53,53,44,27,24,110,110,164,143,13,19,7,6,0.5,0.5
2026-06-28T0000,2444A,113.9062,30.9378,孝感市,东城区,,44,44,46,18,22,127,127,204,157,10,11,4,5,0.6,0.7
2026-06-28T0000,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),63,67,53,29,27,91,91,197,143,27,14,13,7,0.5,0.5
2026-06-28T0000,2181A,112.7313,38.457,忻州市,开发区,,37,37,35,16,19,53,53,138,88,29,15,6,7,0.7,0.7
2026-06-28T0000,2182A,112.7023,38.4932,忻州市,会展中心,,40,40,38,14,19,33,33,140,76,35,18,4,5,0.5,0.5
2026-06-28T0000,3208A,112.7279,38.4157,忻州市,市政府,,35,35,39,16,20,58,58,151,95,34,20,7,8,0.9,0.8
2026-06-28T0000,4063A,115.2124,37.9433,辛集市,市政府,,47,47,61,20,21,134,134,226,186,16,18,5,8,0.6,0.5
2026-06-28T0000,4064A,115.2008,37.9338,辛集市,城管大队,,42,39,46,22,21,133,133,213,177,12,15,5,8,0.6,0.4
2026-06-28T0000,2389A,113.836,35.3104,新乡市,环保西院,,33,33,61,18,36,94,94,229,164,14,16,7,9,0.8,0.8
2026-06-28T0000,2390A,113.8847,35.2724,新乡市,开发区,,35,25,57,19,32,112,112,224,170,16,22,12,11,0.7,0.8
2026-06-28T0000,2391A,113.8836,35.3028,新乡市,环保东院,,44,44,68,12,34,113,113,218,164,15,20,15,10,0.5,0.6
2026-06-28T0000,3054A,113.9194,35.2847,新乡市,市委党校,,39,26,55,9,30,124,124,240,183,12,22,6,7,0.6,0.7
2026-06-28T0000,3475A,113.9189,35.3042,新乡市,市政府,,36,34,65,20,34,114,114,228,174,15,20,11,10,0.3,0.4
2026-06-28T0000,3689A,113.9002,35.372,新乡市,行政服务中心,,31,31,63,21,34,98,98,225,158,13,22,8,11,0.6,0.8
2026-06-28T0000,4215A,113.916569,35.331547,新乡市,建设东路46号,,44,44,67,19,37,86,86,214,151,15,20,9,7,0.5,0.6
2026-06-28T0000,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),62,66,55,40,30,62,62,159,128,29,16,3,6,0.4,0.4
2026-06-28T0000,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),56,58,44,34,28,114,114,168,143,14,11,10,6,0.7,0.7
2026-06-28T0000,2355A,114.931,27.8037,新余市,市气象局,颗粒物(PM10),57,59,50,34,34,107,107,174,148,16,13,8,4,0.4,0.5
2026-06-28T0000,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),58,60,49,35,32,118,118,177,153,15,9,12,8,0.4,0.5
2026-06-28T0000,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),52,39,31,36,25,73,73,177,122,25,10,6,6,0.4,0.4
2026-06-28T0000,2064A,113.9956,32.1272,信阳市,南湾水厂,,43,43,34,27,21,102,102,163,128,6,8,5,5,0.6,0.5
2026-06-28T0000,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),52,38,34,36,24,104,104,166,131,9,7,6,6,0.5,0.4
2026-06-28T0000,2066A,114.0712,32.1393,信阳市,审计局,,48,47,43,33,25,131,131,175,144,4,5,7,7,0.7,0.6
2026-06-28T0000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,33,30,10,15,99,99,93,93,10,21,3,4,0.5,0.3
2026-06-28T0000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,32,NA,17,NA,NA,28,NA,NA,35,NA,6,NA,0.3
2026-06-28T0000,1077A,114.4687,37.0883,邢台市,达活泉,,36,32,60,16,23,115,115,194,144,3,14,4,12,0.7,1
2026-06-28T0000,1078A,114.4954,37.0309,邢台市,邢师高专,,38,25,54,19,23,121,121,198,141,5,22,2,6,0.3,0.6
2026-06-28T0000,1079A,114.5281,37.0857,邢台市,路桥公司,,33,26,52,6,21,103,103,189,135,5,19,1,6,0.2,0.5
2026-06-28T0000,1080A,114.4721,37.0713,邢台市,市环保局,,39,26,63,10,25,124,124,210,146,2,19,2,8,0.2,0.8
2026-06-28T0000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,35,35,56,15,26,110,110,204,152,5,19,1,9,0.5,0.7
2026-06-28T0000,1180A,117.257,34.2161,徐州市,新城区,,39,37,40,14,22,123,123,183,159,13,18,8,8,0.3,0.3
2026-06-28T0000,1182A,117.2933,34.2796,徐州市,农科院,,39,34,37,22,22,123,123,185,157,11,12,6,6,0.6,0.7
2026-06-28T0000,3005A,117.1812,34.29,徐州市,鼓楼区政府,,41,20,30,12,17,130,130,186,165,14,15,7,6,0.6,0.6
2026-06-28T0000,3006A,117.1693,34.1781,徐州市,铜山区招生办,,34,34,43,20,21,105,105,202,163,22,20,7,8,0.2,0.2
2026-06-28T0000,3288A,117.4619,34.4368,徐州市,大泉街道,,46,43,34,24,17,146,146,183,168,13,18,6,6,0.1,0.1
2026-06-28T0000,4088A,117.1553,34.2567,徐州市,纺织东路16号,,40,24,35,14,17,127,127,179,158,8,10,6,7,0.4,0.4
2026-06-28T0000,4186A,117.194237,34.229354,徐州市,解放南路202号,,42,35,43,13,20,134,134,192,168,8,12,8,8,0.7,0.7
2026-06-28T0000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,38,31,38,20,20,120,120,178,155,13,11,8,8,0.6,0.6
2026-06-28T0000,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),68,74,59,40,32,71,71,176,137,52,27,5,5,0.5,0.5
2026-06-28T0000,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),55,56,57,33,32,117,117,185,164,30,21,4,5,0.5,0.5
2026-06-28T0000,3337A,113.8611,34.0443,许昌市,许昌学院,"颗粒物(PM10),细颗粒物(PM2.5)",60,63,53,40,31,75,75,193,153,42,28,4,4,0.7,0.7
2026-06-28T0000,3338A,113.8428,34.0825,许昌市,芙蓉广场,细颗粒物(PM2.5),70,62,56,45,32,80,80,181,144,25,18,3,4,0.6,0.5
2026-06-28T0000,4180A,113.8157285,34.126705,许昌市,新元大道996号,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,51,36,29,83,83,191,152,32,11,6,7,0.4,0.4
2026-06-28T0000,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),74,83,58,38,32,87,87,197,164,44,28,4,5,0.7,0.6
2026-06-28T0000,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),102,NA,51,62,46,126,126,175,164,15,11,8,7,0.5,0.5
2026-06-28T0000,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),88,NA,53,54,56,97,97,170,133,10,10,5,6,0.4,0.4
2026-06-28T0000,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),101,NA,59,61,53,122,122,184,173,13,16,8,8,0.3,0.3
2026-06-28T0000,2555A,103.011,29.9833,雅安市,市政府,,18,14,37,12,26,52,52,121,78,4,10,7,8,0.5,0.5
2026-06-28T0000,2556A,102.9907,29.9778,雅安市,川农大,,15,14,37,9,26,46,46,111,53,7,9,7,8,0.6,0.7
2026-06-28T0000,4306A,103.0544,30.0133,雅安市,滨江西路,,36,36,39,11,24,56,56,126,80,6,11,6,7,0.4,0.5
2026-06-28T0000,1642A,121.2517,37.564,烟台市,开发区,臭氧1小时(O3_1h),53,36,40,20,15,162,162,164,139,10,19,9,6,0.9,0.6
2026-06-28T0000,1644A,121.3181,37.5436,烟台市,西郊化工站,臭氧1小时(O3_1h),55,39,34,24,18,164,164,162,154,7,17,6,6,0.8,0.5
2026-06-28T0000,1645A,121.4419,37.4858,烟台市,莱山环保局,,46,36,31,17,15,147,147,159,151,13,13,8,6,0.8,0.4
2026-06-28T0000,1646A,121.2619,37.4965,烟台市,福山环保局,臭氧1小时(O3_1h),70,48,43,25,15,176,176,165,151,6,18,11,8,0.8,0.5
2026-06-28T0000,3057A,121.5989,37.4016,烟台市,牟平检察院,,40,19,28,7,13,125,125,161,140,6,9,10,7,0.3,0.3
2026-06-28T0000,3366A,121.5202,37.4336,烟台市,中国农业大学,,35,17,28,10,13,109,109,163,137,9,10,4,4,0.5,0.6
2026-06-28T0000,4213A,121.364239,37.529648,烟台市,青年南路118号,,50,29,27,22,16,160,160,163,151,13,18,9,7,0.9,0.6
2026-06-28T0000,1927A,109.4569,36.6161,延安市,延大医附院,,32,32,38,16,18,18,18,116,80,49,20,2,2,0.4,0.4
2026-06-28T0000,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),68,74,44,30,21,51,51,120,98,40,20,6,5,0.7,0.6
2026-06-28T0000,4161A,109.485,36.6347,延安市,志丹路,,44,44,40,19,19,100,100,128,120,14,13,5,2,0.5,0.5
2026-06-28T0000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,23,22,25,16,15,20,20,122,77,43,25,6,6,0.2,0.2
2026-06-28T0000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,17,17,24,10,10,41,41,125,81,23,20,4,5,0.1,0.1
2026-06-28T0000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,25,21,25,17,12,1,1,124,59,49,28,11,10,0.4,0.4
2026-06-28T0000,1216A,120.1554,33.3941,盐城市,市监测站,,30,18,22,14,13,96,96,141,105,7,10,8,8,0.6,0.6
2026-06-28T0000,1218A,120.214332,33.37951,盐城市,开发区管委会,,30,27,24,16,13,93,93,130,102,5,5,8,8,0.5,0.5
2026-06-28T0000,3004A,120.1543,33.3664,盐城市,宝龙广场,,31,14,17,13,14,97,97,139,104,5,6,7,8,0.5,0.5
2026-06-28T0000,3293A,120.1518,33.3369,盐城市,月亮广场,,32,26,18,16,11,100,100,142,111,4,5,8,8,0.4,0.4
2026-06-28T0000,3436A,120.4283,33.2048,盐城市,大丰高级中学,,33,NA,18,15,11,104,104,146,115,5,8,7,8,0.5,0.5
2026-06-28T0000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,32,14,22,10,10,101,101,145,111,3,6,7,8,0.6,0.7
2026-06-28T0000,1186A,119.3895,32.377,扬州市,邗江监测站,,46,NA,37,32,21,93,93,200,162,17,15,4,5,0.8,0.8
2026-06-28T0000,2869A,119.4472,32.4156,扬州市,五台山医院,,42,42,32,25,20,88,88,175,138,12,12,11,12,0.6,0.7
