timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-28T2300,4159A,110.4531,35.4578,渭南市,桢州大街,,46,38,43,32,21,99,99,174,132,13,8,12,12,1.0,0.6
2026-06-28T2300,4160A,110.4368,35.4773,渭南市,太史大街,NA,NA,55,50,26,20,NA,NA,149,NA,17,13,13,13,1.0,0.7
2026-06-28T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),63,68,52,39,22,61,61,183,147,19,15,8,9,0.4,0.4
2026-06-28T2300,1242A,120.6342,28.0088,温州市,瓯海,,25,20,36,14,29,77,77,101,92,11,22,4,5,0.5,0.6
2026-06-28T2300,1243A,120.6747,27.9881,温州市,南浦,,30,24,40,12,30,93,93,106,100,5,16,4,4,0.6,0.7
2026-06-28T2300,1244A,120.76,27.9745,温州市,龙湾,,25,22,43,14,29,78,78,104,90,10,20,5,5,0.5,0.6
2026-06-28T2300,3561A,120.6985,27.9252,温州市,茶山,,32,32,39,22,28,50,50,96,78,25,19,/,/,/,/
2026-06-28T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,31,31,46,18,32,90,90,106,101,6,16,/,/,0.4,0.5
2026-06-28T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,11,11,8,7,6,30,30,46,37,7,6,4,4,0.3,0.2
2026-06-28T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,24,24,13,8,5,28,28,50,38,8,5,1,1,0.1,0.1
2026-06-28T2300,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),54,55,59,14,22,117,117,134,120,2,7,12,12,0.3,0.5
2026-06-28T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,45,45,59,13,20,129,129,137,129,4,11,10,14,0.1,0.3
2026-06-28T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),75,85,77,16,16,98,98,119,107,11,12,12,13,0.2,0.3
2026-06-28T2300,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),53,53,69,20,20,94,94,127,107,6,8,3,8,0.2,0.3
2026-06-28T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,33,33,34,18,15,83,83,148,116,29,18,8,8,0.4,0.4
2026-06-28T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,32,32,31,19,18,94,94,131,112,19,23,4,4,0.4,0.5
2026-06-28T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,,28,24,32,18,12,87,87,137,114,24,19,7,7,0.9,0.7
2026-06-28T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,,31,27,34,12,17,97,97,149,121,24,19,2,4,0.4,0.6
2026-06-28T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,48,48,43,3,14,118,118,135,127,9,23,4,5,0.4,0.5
2026-06-28T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,37,23,43,9,15,116,116,131,125,10,26,7,8,0.2,0.3
2026-06-28T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),59,62,51,8,19,123,123,136,127,7,24,5,6,0.3,0.5
2026-06-28T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,38,30,40,12,13,121,121,132,124,5,16,3,3,0.2,0.3
2026-06-28T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,颗粒物(PM10),52,52,72,6,20,87,87,135,120,9,15,5,7,0.5,0.4
2026-06-28T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,NA,19,23,9,125,125,135,134,3,3,5,6,0.4,0.4
2026-06-28T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,42,26,30,16,11,134,134,141,140,4,6,4,5,0.3,0.4
2026-06-28T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,44,44,44,17,20,111,111,124,114,11,24,8,8,0.1,0.2
2026-06-28T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,38,31,42,7,10,119,119,138,128,8,9,8,8,0.2,0.3
2026-06-28T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),55,57,38,14,12,123,123,125,121,5,16,1,1,0.3,0.4
2026-06-28T2300,1188A,120.2693,31.4864,无锡市,雪浪,,35,34,44,9,23,110,110,188,167,14,15,8,9,0.7,0.7
2026-06-28T2300,1189A,120.2761,31.621,无锡市,黄巷,,36,36,49,20,24,96,96,166,145,16,18,6,7,0.6,0.7
2026-06-28T2300,1191A,120.2422,31.5037,无锡市,漆塘,,34,31,49,3,25,106,106,173,157,12,14,5,6,0.6,0.6
2026-06-28T2300,1192A,120.3489,31.5865,无锡市,东亭,,28,24,36,14,23,89,89,168,144,29,24,6,6,0.7,0.7
2026-06-28T2300,1193A,120.3538,31.5474,无锡市,旺庄,,35,29,44,12,21,112,112,192,166,14,18,7,8,0.7,0.8
2026-06-28T2300,1194A,120.2447,31.5633,无锡市,荣巷,,35,31,45,17,23,109,109,186,167,21,18,6,6,0.7,0.7
2026-06-28T2300,1195A,120.2986,31.6816,无锡市,堰桥,,35,24,43,15,24,112,112,169,157,15,26,5,5,0.6,0.7
2026-06-28T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,,35,26,37,19,24,109,109,186,164,12,15,5,5,0.7,0.7
2026-06-28T2300,4254A,120.2925,31.5685,无锡市,健康路105号,,36,35,45,19,24,113,113,181,161,12,18,5,5,0.8,0.8
2026-06-28T2300,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),81,93,86,35,30,56,56,144,118,40,15,12,8,0.4,0.3
2026-06-28T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),67,73,101,29,25,87,87,146,131,31,18,11,9,0.4,0.3
2026-06-28T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),91,107,96,32,34,106,106,153,139,18,15,7,7,0.3,0.3
2026-06-28T2300,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),86,66,59,53,52,85,85,212,175,59,19,7,7,0.9,0.8
2026-06-28T2300,1795A,118.3716,31.4135,芜湖市,科创中心,"颗粒物(PM10),细颗粒物(PM2.5)",62,66,59,41,43,114,114,206,165,33,17,4,4,0.5,0.6
2026-06-28T2300,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),72,48,57,46,43,160,160,206,188,18,10,6,6,0.6,0.5
2026-06-28T2300,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),56,57,54,38,43,143,143,188,NA,20,15,7,6,0.5,0.5
2026-06-28T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),70,53,54,45,40,100,100,201,148,57,30,4,4,0.5,0.6
2026-06-28T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),74,62,57,47,38,141,141,186,170,13,5,7,8,0.7,0.7
2026-06-28T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),88,71,63,54,57,154,154,192,180,21,12,8,8,0.8,0.8
2026-06-28T2300,2496A,111.3126,23.4772,梧州市,市十一中,,33,33,42,17,21,36,36,101,74,26,22,8,9,0.3,0.3
2026-06-28T2300,2498A,111.26,23.4794,梧州市,龙新,,18,15,40,12,15,45,45,107,79,9,16,3,6,0.1,0.2
2026-06-28T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,,17,17,34,10,16,48,48,101,74,9,13,6,8,0.5,0.7
2026-06-28T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),53,54,60,27,21,93,93,128,117,9,13,8,10,0.2,0.4
2026-06-28T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),60,63,62,17,15,96,96,132,121,11,13,1,3,0.3,0.4
2026-06-28T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),68,74,56,10,12,132,132,133,127,6,8,5,6,0.1,0.1
2026-06-28T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,细颗粒物(PM2.5),68,67,56,44,37,91,91,194,160,28,26,8,8,0.9,0.8
2026-06-28T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),66,60,54,43,37,103,103,193,156,41,23,4,4,0.8,0.6
2026-06-28T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),80,71,52,50,40,117,117,214,182,34,18,6,6,0.7,0.5
2026-06-28T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),68,74,67,41,37,151,151,214,181,20,24,4,4,0.6,0.5
2026-06-28T2300,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),88,86,58,54,40,86,86,220,183,59,30,6,5,1.0,0.7
2026-06-28T2300,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),68,74,60,41,33,109,109,202,170,48,31,4,5,0.5,0.4
2026-06-28T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),74,78,64,47,39,73,73,195,133,70,56,3,3,0.5,0.3
2026-06-28T2300,1333A,114.1285,30.6339,武汉市,吴家山,颗粒物(PM10),63,68,56,41,42,115,115,175,166,19,16,8,8,1.1,0.9
2026-06-28T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),82,76,64,51,38,144,144,221,201,28,19,5,5,1.1,1
2026-06-28T2300,2652A,102.6203,37.925,武威市,监测站,,36,36,30,14,14,63,63,130,105,27,10,9,9,0.4,0.2
2026-06-28T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,,30,30,29,16,13,84,84,134,113,16,8,8,9,0.4,0.2
2026-06-28T2300,1463A,108.9931,34.2629,西安市,兴庆小区,,40,40,52,14,24,77,77,216,159,13,18,6,7,0.4,0.5
2026-06-28T2300,1464A,109.0595,34.2569,西安市,纺织城,,34,34,57,15,26,68,68,211,150,27,30,8,9,0.3,0.4
2026-06-28T2300,1465A,108.9377,34.2178,西安市,小寨,,38,38,46,16,24,75,75,199,144,14,16,4,5,0.4,0.5
2026-06-28T2300,1466A,108.9522,34.2739,西安市,市人民体育场,,37,37,51,16,23,84,84,219,163,14,22,6,7,0.5,0.6
2026-06-28T2300,1467A,108.8923,34.2322,西安市,高新西区,,34,34,48,15,22,79,79,189,150,13,12,6,7,0.3,0.4
2026-06-28T2300,1468A,108.9386,34.3446,西安市,经开区,,46,46,60,20,25,71,71,187,157,23,16,6,8,0.5,0.6
2026-06-28T2300,1469A,108.894,34.1557,西安市,长安区,,37,37,55,13,22,68,68,181,126,15,23,1,2,0.3,0.4
2026-06-28T2300,1471A,109.213,34.3748,西安市,临潼区,,44,44,59,20,26,85,85,209,171,17,18,7,8,0.6,0.7
2026-06-28T2300,1474A,109.0508,34.321,西安市,广运潭,,48,48,60,22,26,65,65,201,145,21,22,4,5,0.5,0.6
2026-06-28T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),75,84,58,31,22,92,92,205,168,28,21,5,6,0.7,0.6
2026-06-28T2300,4055A,108.8869,34.2662,西安市,行知小学,,44,44,56,17,24,72,72,194,150,26,23,5,6,0.5,0.6
2026-06-28T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,,46,46,52,17,23,55,55,164,127,34,19,2,4,0.6,0.6
2026-06-28T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,28,28,48,14,23,74,74,209,149,16,19,2,2,0.4,0.5
2026-06-28T2300,3055A,101.7775,36.643,西宁市,城北区政府,,39,18,18,18,10,122,122,138,130,6,13,6,12,0.2,0.3
2026-06-28T2300,3629A,101.8304,36.5785,西宁市,世纪职校,,34,20,17,17,12,106,106,142,127,15,11,5,8,0.4,0.4
2026-06-28T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,,37,NA,19,21,19,116,116,143,125,8,8,3,10,0.2,0.4
2026-06-28T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,36,36,28,18,15,20,20,54,44,9,9,9,9,0.8,0.7
2026-06-28T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),57,59,59,21,14,14,14,52,39,10,7,9,9,0.5,0.5
2026-06-28T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,40,17,25,3,9,125,125,135,128,5,8,7,7,0.3,0.3
2026-06-28T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,40,14,14,8,6,126,126,133,127,4,5,7,7,0.2,0.2
2026-06-28T2300,1287A,118.1519,24.4768,厦门市,洪文,,11,10,22,6,16,35,35,90,54,14,14,2,2,0.3,0.3
2026-06-28T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,,14,14,24,9,16,26,26,100,42,21,16,1,1,/,/
2026-06-28T2300,2842A,118.0937,24.5054,厦门市,湖里中学,,13,13,21,8,15,16,16,80,36,22,17,1,1,0.5,0.5
2026-06-28T2300,3527A,118.0961,24.5689,厦门市,集美中学,,11,11,20,6,14,35,35,105,56,12,11,1,2,0.5,0.6
2026-06-28T2300,3528A,118.1502,24.7246,厦门市,同安二实小,,12,12,14,7,11,20,20,92,49,10,9,2,2,0.4,0.5
2026-06-28T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,,48,48,39,28,25,51,51,146,112,16,11,3,3,0.8,0.8
2026-06-28T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,49,44,36,34,25,50,50,138,115,9,6,4,4,0.8,0.7
2026-06-28T2300,4298A,114.284,29.8595,咸宁市,碧桂路,,42,42,41,26,25,68,68,141,113,11,12,3,3,0.8,0.8
2026-06-28T2300,1919A,108.6726,34.315,咸阳市,实验中学,,31,31,53,19,24,83,83,184,149,24,18,6,9,0.4,0.4
2026-06-28T2300,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),55,56,58,36,28,59,59,195,161,41,21,5,8,0.6,0.6
2026-06-28T2300,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),53,53,61,30,26,67,67,208,165,44,16,4,6,0.3,0.3
2026-06-28T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),65,70,63,34,29,66,66,205,159,43,20,4,7,0.4,0.5
2026-06-28T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,41,41,51,20,26,90,90,185,151,16,17,5,8,0.4,0.5
2026-06-28T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,,40,40,47,22,26,62,62,189,144,16,11,2,4,0.5,0.6
2026-06-28T2300,4158A,108.0895,34.2623,咸阳市,新桥路,,31,31,54,16,27,69,69,199,145,23,19,6,8,0.3,0.4
2026-06-28T2300,1508A,112.9508,27.8626,湘潭市,板塘,NA,NA,58,47,32,28,NA,NA,127,94,76,47,2,2,0.7,0.6
2026-06-28T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,50,44,39,35,30,53,53,145,100,29,27,4,4,0.5,0.6
2026-06-28T2300,1512A,112.8935,27.8729,湘潭市,江麓,颗粒物(PM10),56,58,52,34,30,50,50,138,95,22,16,4,4,0.4,0.4
2026-06-28T2300,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),52,37,52,36,33,66,66,149,109,33,23,7,6,0.3,0.3
2026-06-28T2300,1514A,112.9073,27.9118,湘潭市,科大,,50,47,55,35,31,42,42,144,93,35,20,4,4,1.1,1
2026-06-28T2300,1562A,113.0048,27.9153,湘潭市,昭山,细颗粒物(PM2.5),58,48,44,39,27,14,14,128,75,40,18,5,6,0.7,0.6
2026-06-28T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,36,26,33,25,29,10,10,62,35,5,6,5,4,0.6,0.6
2026-06-28T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,39,28,37,27,26,6,6,50,27,9,11,3,2,0.5,0.4
2026-06-28T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),62,58,62,41,38,110,110,168,145,10,11,2,4,0.9,0.9
2026-06-28T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,NA,NA,47,40,39,33,NA,NA,101,NA,6,8,7,4,0.9,1
2026-06-28T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),56,47,64,38,38,119,119,157,146,11,10,8,8,0.4,0.7
2026-06-28T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),62,58,48,41,38,135,135,154,148,10,9,13,12,0.7,0.7
2026-06-28T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),58,41,51,39,38,122,122,156,143,5,6,8,8,0.5,0.5
2026-06-28T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),62,58,54,41,34,123,123,170,152,12,13,7,7,0.5,0.5
2026-06-28T2300,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),58,60,50,33,30,123,123,203,163,14,10,5,5,0.8,0.7
2026-06-28T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),63,68,67,37,33,105,105,200,153,21,16,6,7,0.7,0.6
2026-06-28T2300,2181A,112.7313,38.457,忻州市,开发区,,29,29,31,19,16,84,84,131,105,18,14,5,7,0.7,0.6
2026-06-28T2300,2182A,112.7023,38.4932,忻州市,会展中心,,35,24,32,16,17,112,112,136,117,10,13,5,5,0.4,0.5
2026-06-28T2300,3208A,112.7279,38.4157,忻州市,市政府,,39,37,30,27,16,79,79,126,NA,23,21,4,7,0.9,0.8
2026-06-28T2300,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),57,59,55,19,21,132,132,215,188,14,17,3,6,0.4,0.4
2026-06-28T2300,4064A,115.2008,37.9338,辛集市,城管大队,,40,26,40,20,20,126,126,210,184,13,16,4,8,0.3,0.3
2026-06-28T2300,2389A,113.836,35.3104,新乡市,环保西院,,49,49,42,24,26,153,153,201,180,13,13,6,8,0.9,0.8
2026-06-28T2300,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),52,52,43,28,21,142,142,197,181,20,16,9,12,0.8,0.8
2026-06-28T2300,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),58,60,48,27,21,147,147,193,180,15,15,7,10,0.5,0.5
2026-06-28T2300,3054A,113.9194,35.2847,新乡市,市委党校,,49,49,37,25,22,149,149,212,195,20,14,5,7,0.7,0.7
2026-06-28T2300,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),53,54,46,29,25,149,149,201,188,18,15,7,11,0.4,0.4
2026-06-28T2300,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),56,58,50,34,30,124,124,200,173,23,19,8,10,0.7,0.8
2026-06-28T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),67,73,50,37,31,100,100,188,168,33,16,5,8,0.6,0.6
2026-06-28T2300,2353A,114.9887,27.8433,新余市,飞宇,NA,NA,45,58,20,28,NA,NA,144,NA,16,17,9,7,0.4,0.5
2026-06-28T2300,2354A,114.9234,27.8248,新余市,第二水厂,,50,50,50,23,28,95,95,158,135,13,13,7,7,0.6,0.7
2026-06-28T2300,2355A,114.931,27.8037,新余市,市气象局,,39,39,52,23,34,93,93,158,137,20,15,4,5,0.3,0.4
2026-06-28T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,,42,42,54,20,32,102,102,165,146,16,12,8,8,0.4,0.5
2026-06-28T2300,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),66,51,38,43,31,96,96,161,150,22,11,6,6,0.5,0.4
2026-06-28T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,颗粒物(PM10),52,52,42,32,27,120,120,163,157,18,8,5,6,0.7,0.6
2026-06-28T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,,50,48,36,35,28,128,128,156,153,10,9,6,6,0.6,0.5
2026-06-28T2300,2066A,114.0712,32.1393,信阳市,审计局,颗粒物(PM10),53,53,51,35,30,153,153,169,168,10,6,7,8,0.7,0.7
2026-06-28T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,,37,37,28,25,17,85,85,115,113,14,10,6,6,0.2,0.2
2026-06-28T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-28T2300,1077A,114.4687,37.0883,邢台市,达活泉,,32,32,36,16,14,94,94,198,166,5,6,3,6,1.2,0.7
2026-06-28T2300,1078A,114.4954,37.0309,邢台市,邢师高专,,33,27,33,15,14,104,104,210,169,7,10,2,6,0.7,0.6
2026-06-28T2300,1079A,114.5281,37.0857,邢台市,路桥公司,,31,28,32,13,10,98,98,201,170,6,6,3,5,1.1,0.5
2026-06-28T2300,1080A,114.4721,37.0713,邢台市,市环保局,,34,18,35,12,14,106,106,224,182,5,7,1,6,1.0,0.7
2026-06-28T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,35,28,36,24,15,105,105,212,177,1,3,1,5,0.9,0.7
2026-06-28T2300,1180A,117.257,34.2161,徐州市,新城区,细颗粒物(PM2.5),72,61,48,46,27,144,144,195,177,17,15,11,9,0.4,0.3
2026-06-28T2300,1182A,117.2933,34.2796,徐州市,农科院,细颗粒物(PM2.5),76,56,42,48,26,159,159,196,182,11,11,8,6,0.8,0.7
2026-06-28T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),64,54,36,42,25,156,156,202,187,16,14,6,7,0.7,0.7
2026-06-28T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,细颗粒物(PM2.5),68,58,48,44,26,138,138,217,191,21,16,6,8,0.3,0.3
2026-06-28T2300,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),88,50,43,31,24,190,190,202,200,8,11,5,6,0.1,0.1
2026-06-28T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,细颗粒物(PM2.5),94,NA,38,57,24,149,149,190,175,11,10,7,7,0.5,0.5
2026-06-28T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),62,66,49,40,28,159,159,208,190,10,11,9,9,0.8,0.8
2026-06-28T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,细颗粒物(PM2.5),76,61,42,48,26,145,145,191,177,12,10,10,9,0.8,0.6
2026-06-28T2300,2398A,113.7904,33.9949,许昌市,开发区,,49,45,45,34,31,69,69,169,130,30,20,4,5,0.4,0.4
2026-06-28T2300,3134A,113.8172,34.0339,许昌市,市一中,细颗粒物(PM2.5),56,44,46,38,30,82,82,184,154,35,20,4,5,0.4,0.4
2026-06-28T2300,3337A,113.8611,34.0443,许昌市,许昌学院,,35,34,40,24,31,90,90,192,167,21,14,4,5,0.6,0.6
2026-06-28T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,,41,41,44,28,30,94,94,180,160,13,10,3,4,0.4,0.5
2026-06-28T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,,35,35,42,23,30,105,105,187,171,14,11,7,8,0.3,0.3
2026-06-28T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,,50,50,50,28,31,83,83,193,165,31,19,5,4,0.4,0.5
2026-06-28T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),74,51,52,47,43,131,131,174,157,11,8,6,7,0.5,0.5
2026-06-28T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),78,NA,52,49,49,121,121,171,141,10,8,5,6,0.4,0.4
2026-06-28T2300,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),90,NA,55,55,47,151,151,185,167,10,10,8,8,0.3,0.3
2026-06-28T2300,2555A,103.011,29.9833,雅安市,市政府,,17,17,17,11,12,47,47,112,92,12,8,7,8,0.5,0.5
2026-06-28T2300,2556A,102.9907,29.9778,雅安市,川农大,,24,24,18,16,11,52,52,112,93,16,9,5,8,0.7,0.7
2026-06-28T2300,4306A,103.0544,30.0133,雅安市,滨江西路,,42,42,34,12,13,51,51,122,104,22,8,7,8,0.5,0.4
2026-06-28T2300,1642A,121.2517,37.564,烟台市,开发区,,30,17,33,7,14,93,93,144,113,7,10,4,5,0.4,0.5
2026-06-28T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,32,17,27,6,12,100,100,152,117,4,7,2,5,0.3,0.4
2026-06-28T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,,30,12,26,7,9,95,95,128,108,8,10,4,5,0.3,0.4
2026-06-28T2300,1646A,121.2619,37.4965,烟台市,福山环保局,,32,17,39,3,13,100,100,149,119,4,11,6,8,0.2,0.4
2026-06-28T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,,33,9,19,9,7,104,104,137,111,2,5,3,7,0.2,0.2
2026-06-28T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,,30,17,22,12,8,93,93,136,108,6,7,4,4,0.5,0.4
2026-06-28T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,30,7,24,3,12,95,95,143,110,10,12,5,6,0.3,0.5
2026-06-28T2300,1927A,109.4569,36.6161,延安市,延大医附院,,38,38,40,23,17,50,50,127,105,37,16,2,2,0.5,0.4
2026-06-28T2300,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),63,67,51,32,22,54,54,128,108,35,20,5,5,0.7,0.6
2026-06-28T2300,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),56,58,44,22,20,98,98,136,128,16,14,3,3,0.5,0.5
2026-06-28T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,20,NA,22,14,15,64,64,100,79,9,19,6,7,0.3,0.2
2026-06-28T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,24,16,22,7,10,76,76,99,87,7,14,5,5,0.1,0.1
2026-06-28T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,颗粒物(PM10),83,96,30,7,13,57,57,105,84,15,19,10,10,0.4,0.4
2026-06-28T2300,1216A,120.1554,33.3941,盐城市,市监测站,,38,38,43,22,24,113,113,160,131,5,10,8,9,0.6,0.7
2026-06-28T2300,1218A,120.214332,33.37951,盐城市,开发区管委会,,34,32,39,22,24,108,108,147,123,3,6,8,9,0.5,0.6
2026-06-28T2300,3004A,120.1543,33.3664,盐城市,宝龙广场,,43,36,33,30,27,102,102,152,124,4,7,7,8,0.5,0.6
2026-06-28T2300,3293A,120.1518,33.3369,盐城市,月亮广场,,49,49,41,33,27,114,114,161,132,3,6,8,9,0.4,0.5
2026-06-28T2300,3436A,120.4283,33.2048,盐城市,大丰高级中学,,37,29,33,22,28,118,118,156,133,4,6,7,8,0.5,0.5
2026-06-28T2300,4207A,120.12211,33.393982,盐城市,黄海中路88号,,49,39,36,34,28,114,114,166,135,3,6,7,8,0.7,0.8
2026-06-28T2300,1186A,119.3895,32.377,扬州市,邗江监测站,细颗粒物(PM2.5),105,NA,62,65,42,135,135,246,211,12,22,4,5,0.8,1
2026-06-28T2300,2869A,119.4472,32.4156,扬州市,五台山医院,颗粒物(PM10),62,66,65,31,34,130,130,224,188,6,14,11,12,0.6,0.9
2026-06-28T2300,3164A,119.4682,32.394,扬州市,广陵建设局,细颗粒物(PM2.5),84,72,76,52,46,130,130,236,196,5,16,7,9,0.8,0.8
2026-06-28T2300,3195A,119.3649,32.3961,扬州市,市体育局,细颗粒物(PM2.5),109,NA,70,69,52,129,129,230,198,1,13,7,8,0.5,0.6
