timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-12T0300,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),500,673,383,199,124,76,76,NA,NA,4,12,7,19,0.5,0.5
2026-03-12T0300,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),500,628,347,162,120,84,84,NA,NA,16,20,7,32,0.5,0.5
2026-03-12T0300,1262A,119.6478,29.0773,金华市,十五中,颗粒物(PM10),56,58,60,29,39,114,114,NA,NA,16,25,5,4,0.2,0.2
2026-03-12T0300,1263A,119.6859,29.1032,金华市,监测站,颗粒物(PM10),57,59,57,33,37,86,86,NA,NA,22,28,5,4,0.3,0.4
2026-03-12T0300,3659A,119.656,29.1132,金华市,气象局,颗粒物(PM10),58,60,63,34,39,95,95,NA,NA,25,35,5,3,0.5,0.5
2026-03-12T0300,1767A,121.1114,41.0879,锦州市,南山,细颗粒物(PM2.5),82,73,73,51,54,31,31,NA,NA,36,32,8,9,0.9,0.8
2026-03-12T0300,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),71,79,85,44,62,42,42,NA,NA,39,36,13,12,0.8,0.8
2026-03-12T0300,1769A,121.1836,41.1118,锦州市,百股街道,细颗粒物(PM2.5),80,65,79,50,62,28,28,NA,NA,47,29,17,13,1.8,1
2026-03-12T0300,1770A,121.1176,41.1224,锦州市,天安街道,细颗粒物(PM2.5),74,68,69,47,49,9,9,NA,NA,63,32,18,10,1.2,0.7
2026-03-12T0300,1771A,121.1303,41.1385,锦州市,北湖公园,细颗粒物(PM2.5),80,70,67,50,51,39,39,NA,NA,27,22,14,10,1.0,0.7
2026-03-12T0300,3620A,112.8258,35.4804,晋城市,泽州一中,细颗粒物(PM2.5),127,NA,123,89,79,56,56,NA,NA,18,23,4,7,0.3,0.9
2026-03-12T0300,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),68,74,134,29,70,55,55,NA,NA,15,25,4,8,0.3,1.1
2026-03-12T0300,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),62,66,65,38,40,74,74,NA,NA,27,26,12,10,0.5,0.5
2026-03-12T0300,2439A,112.2012,31.048,荆门市,竹园小学,细颗粒物(PM2.5),133,138,115,96,77,100,100,NA,NA,NA,22,1,2,0.9,0.8
2026-03-12T0300,2440A,112.1968,30.9892,荆门市,掇刀,细颗粒物(PM2.5),141,133,105,105,80,108,108,NA,NA,NA,17,4,7,0.6,0.7
2026-03-12T0300,3547A,112.1631,31.0134,荆门市,龙泉中学南校,细颗粒物(PM2.5),140,146,141,104,103,108,108,NA,NA,13,13,4,4,0.9,0.9
2026-03-12T0300,4124A,112.2213,31.0654,荆门市,新台西路6号,细颗粒物(PM2.5),138,134,111,101,84,83,83,NA,NA,15,18,5,6,0.6,0.7
