timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-30T1500,4252A,113.0138,25.8011,郴州市,好美居路49号,,26,26,35,17,29,74,74,66,66,8,8,3,4,/,/
2026-05-30T1500,1431A,103.9727,30.7242,成都市,金泉两河,臭氧1小时(O3_1h),64,56,65,22,37,171,171,111,111,10,20,4,3,0.4,0.4
2026-05-30T1500,1432A,104.1423,30.6765,成都市,十里店,,49,47,67,25,31,156,156,114,114,9,16,6,6,0.4,0.4
2026-05-30T1500,1433A,104.0594,30.5765,成都市,三瓦窑,,45,43,60,22,32,141,141,106,106,10,17,7,6,0.6,0.6
2026-05-30T1500,1434A,104.1122,30.6306,成都市,沙河铺,,45,31,60,25,29,143,143,103,103,11,20,6,5,0.5,0.2
2026-05-30T1500,2880A,104.0219,30.6561,成都市,大石西路,,44,39,65,22,35,140,140,102,102,12,20,6,5,0.3,0.4
2026-05-30T1500,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,42,31,42,19,26,134,134,103,103,7,11,8,8,0.6,0.5
2026-05-30T1500,3357A,104.0028,30.6891,成都市,金博路,,50,35,54,23,32,160,160,106,106,11,24,7,7,0.6,0.7
2026-05-30T1500,3359A,104.056,30.5228,成都市,华阳,,48,48,56,24,30,144,144,104,104,6,12,5,3,0.5,0.5
2026-05-30T1500,3488A,104.387954,30.746684,成都市,青石路225号,颗粒物(PM10),54,55,48,25,22,142,142,106,106,5,9,5,4,0.5,0.5
2026-05-30T1500,3489A,104.0788,30.4054,成都市,科学城,,48,NA,52,33,30,133,133,96,96,5,11,8,7,0.7,0.7
2026-05-30T1500,4011A,103.8505,30.6946,成都市,光华大道三段,臭氧1小时(O3_1h),64,60,63,27,35,171,171,109,109,10,19,6,5,0.4,0.4
2026-05-30T1500,4144A,104.3257,30.6406,成都市,八角井街185号,,46,46,51,27,25,136,136,105,105,8,10,8,7,0.5,0.5
2026-05-30T1500,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,45,40,52,9,23,142,142,111,111,10,13,9,8,0.4,0.5
2026-05-30T1500,1062A,117.9531,40.908,承德市,铁路,臭氧1小时(O3_1h),52,15,23,3,7,161,161,111,111,5,18,14,8,0.4,0.3
2026-05-30T1500,1063A,117.9397,40.9763,承德市,中国银行,,49,19,20,3,7,154,154,106,106,4,12,20,4,0.7,0.3
2026-05-30T1500,4073A,117.9462,40.95,承德市,杏林街1号,臭氧1小时(O3_1h),64,20,22,6,13,171,171,115,115,8,16,21,5,0.6,0.3
2026-05-30T1500,4274A,117.7994,40.9605,承德市,滨河大街98号,臭氧1小时(O3_1h),58,NA,38,3,9,166,166,116,116,6,12,23,8,0.5,0.5
2026-05-30T1500,2314A,117.4698,30.6617,池州市,池州学院,臭氧1小时(O3_1h),75,41,75,33,44,180,180,126,126,15,26,6,6,0.7,0.6
2026-05-30T1500,3237A,117.4918,30.6617,池州市,展览馆,臭氧1小时(O3_1h),75,41,77,29,42,180,180,125,125,9,24,4,5,0.6,0.6
2026-05-30T1500,3333A,117.5626,30.695,池州市,第八中学,臭氧1小时(O3_1h),69,47,75,25,42,175,175,112,112,10,29,5,6,0.6,0.5
2026-05-30T1500,3334A,117.5037,30.6242,池州市,第十二中学,臭氧1小时(O3_1h),59,38,72,17,43,167,167,118,118,8,25,4,6,0.6,0.8
2026-05-30T1500,1744A,118.9229,42.2816,赤峰市,松山一中,,45,NA,20,18,9,141,141,119,119,12,23,7,8,0.2,0.4
2026-05-30T1500,1745A,118.9588,42.2733,赤峰市,哈达街,,43,6,17,3,8,136,136,113,113,13,19,9,10,0.3,0.4
2026-05-30T1500,1746A,118.8792,42.2551,赤峰市,天义路,,40,6,15,3,7,128,128,105,105,7,18,5,6,0.3,0.4
2026-05-30T1500,3058A,119.2656,42.0356,赤峰市,银河街,,47,23,26,3,11,150,150,123,123,11,15,8,14,0.5,0.6
2026-05-30T1500,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,42,7,20,3,8,134,134,116,116,10,26,4,3,0.1,0.2
2026-05-30T1500,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,26,20,23,8,9,82,82,54,54,3,11,3,2,0.5,0.5
2026-05-30T1500,4256A,107.375,22.3736,崇左市,石景林东路7号,,28,27,24,13,11,87,87,60,60,5,12,2,2,0.6,0.5
2026-05-30T1500,3207A,118.31131,32.3033,滁州市,市政府原办公楼,臭氧1小时(O3_1h),88,39,44,30,34,190,190,153,153,6,15,8,8,0.5,0.5
2026-05-30T1500,3331A,118.3268,32.2633,滁州市,图书馆,臭氧1小时(O3_1h),87,53,52,14,24,189,189,143,143,7,14,9,9,0.4,0.4
2026-05-30T1500,4101A,118.3196,32.3335,滁州市,银山路666号,臭氧1小时(O3_1h),69,38,53,19,29,175,175,140,140,11,23,8,9,0.3,0.3
2026-05-30T1500,4102A,118.3426,32.2979,滁州市,黄山路555号,臭氧1小时(O3_1h),90,57,58,23,30,192,192,143,143,6,15,10,9,0.6,0.5
2026-05-30T1500,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,24,20,27,11,14,75,75,48,48,6,15,2,4,0.6,0.6
2026-05-30T1500,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,27,25,23,10,16,85,85,54,54,8,15,4,5,0.7,0.7
2026-05-30T1500,2549A,107.5087,31.2186,达州市,市环境监测站,,31,23,22,3,3,98,98,58,58,9,17,5,7,0.3,0.3
2026-05-30T1500,2550A,107.4988,31.2132,达州市,凤凰小区,,31,14,21,12,6,99,99,58,58,6,15,5,6,0.2,0.2
2026-05-30T1500,2551A,107.5081,31.1987,达州市,达县机关宾馆,,34,24,20,10,4,107,107,60,60,15,24,4,5,0.3,0.3
2026-05-30T1500,2552A,107.4644,31.2124,达州市,市政中心,,33,21,26,3,3,104,104,63,63,8,20,3,5,0.3,0.3
2026-05-30T1500,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,27,11,27,3,15,86,86,66,61,6,8,3,4,0.6,0.6
2026-05-30T1500,2615A,100.1542,25.7055,大理白族自治州,大理古城,,29,21,26,15,16,91,91,68,68,6,8,8,8,0.6,0.7
2026-05-30T1500,1109A,121.6119,38.974,大连市,甘井子,臭氧1小时(O3_1h),59,43,46,12,13,167,167,145,145,6,9,9,10,0.4,0.6
2026-05-30T1500,1110A,121.565,38.9509,大连市,周水子,臭氧1小时(O3_1h),78,36,37,12,15,182,182,154,154,14,18,7,9,0.3,0.4
2026-05-30T1500,1111A,121.5637,38.8849,大连市,星海三站,臭氧1小时(O3_1h),127,51,44,33,22,254,254,176,176,14,15,12,9,0.7,0.6
2026-05-30T1500,1112A,121.6301,38.9117,大连市,青泥洼桥,臭氧1小时(O3_1h),120,53,43,27,19,240,240,176,176,14,20,11,9,0.5,0.5
2026-05-30T1500,1113A,121.6248,38.8643,大连市,傅家庄,臭氧1小时(O3_1h),129,69,56,33,25,258,258,177,177,15,14,10,8,0.5,0.4
2026-05-30T1500,1114A,121.5117,38.8636,大连市,七贤岭,臭氧1小时(O3_1h),111,43,45,13,11,222,222,167,167,13,12,7,6,0.4,0.4
2026-05-30T1500,1116A,121.7507,39.1339,大连市,金州,臭氧1小时(O3_1h),68,40,52,10,21,174,174,150,150,12,19,10,11,0.5,0.6
2026-05-30T1500,1117A,121.7811,39.0495,大连市,开发区,臭氧1小时(O3_1h),79,43,48,17,20,183,183,145,145,22,25,10,9,0.4,0.8
2026-05-30T1500,1118A,121.9762,39.0631,大连市,双D港,臭氧1小时(O3_1h),107,63,44,43,19,214,214,163,163,14,12,8,8,0.6,0.6
2026-05-30T1500,4082A,121.2548,38.8188,大连市,旅顺,NA,NA,29,38,11,16,198,198,156,156,10,16,9,9,NA,0.5
2026-05-30T1500,1789A,124.8085,46.0381,大庆市,大同区,,39,21,21,3,8,123,123,98,98,7,13,4,4,0.3,0.3
2026-05-30T1500,1790A,125.1166,46.5255,大庆市,龙凤区,,34,15,27,6,8,107,107,81,81,8,12,2,4,0.2,0.2
2026-05-30T1500,1791A,124.8894,46.4007,大庆市,红岗区,,35,28,36,3,7,111,111,85,85,5,10,9,8,0.1,0.2
2026-05-30T1500,1792A,125.1391,46.578,大庆市,萨尔图区,,32,31,29,7,8,101,101,82,82,9,12,5,5,0.2,0.2
2026-05-30T1500,1793A,124.9026,46.6217,大庆市,让胡路区,,35,29,29,10,7,110,110,89,89,4,10,3,4,0.3,0.3
2026-05-30T1500,3481A,125.127,46.6277,大庆市,萨区政府监测点,,36,20,19,8,7,115,115,90,90,3,6,8,8,0.2,0.2
2026-05-30T1500,1723A,113.2926,40.0759,大同市,云冈宾馆,,47,17,38,3,11,148,148,124,124,5,22,6,8,0.4,0.6
2026-05-30T1500,1724A,113.3437,40.0921,大同市,大同大学,,45,23,26,3,11,143,143,122,122,8,21,6,8,0.2,0.4
2026-05-30T1500,1725A,113.2637,40.129,大同市,安家小村,,46,20,47,3,11,147,147,122,122,5,17,10,13,0.3,0.7
2026-05-30T1500,3282A,113.3399,40.0586,大同市,大同市卫生学校,NA,NA,18,36,8,11,161,161,133,133,NA,24,7,10,0.0,0.3
2026-05-30T1500,3565A,113.1371,40.1122,大同市,云冈站,,45,22,26,3,7,142,142,123,123,4,17,5,7,0.3,0.4
2026-05-30T1500,3566A,113.1186,40.2556,大同市,图书馆,,43,22,20,3,6,137,137,123,123,7,12,6,6,0.2,0.3
2026-05-30T1500,3567A,113.5931,40.0459,大同市,区一中,,50,44,38,7,11,159,159,138,138,9,20,8,10,0.2,0.4
2026-05-30T1500,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,46,26,42,3,12,145,145,121,121,8,24,5,7,0.2,0.6
2026-05-30T1500,2269A,124.1068,50.4091,大兴安岭地区,科技局,,25,20,22,3,7,77,77,61,61,1,3,8,7,0.3,0.3
2026-05-30T1500,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,28,9,11,3,7,89,89,71,71,3,7,8,7,0.2,0.3
2026-05-30T1500,1600A,124.33,40.0625,丹东市,江湾东路,臭氧1小时(O3_1h),60,33,45,14,19,168,168,154,154,10,17,7,5,0.5,0.5
2026-05-30T1500,1601A,124.4242,40.1513,丹东市,临江后街,,50,43,45,18,20,157,157,147,147,10,18,4,5,0.5,0.6
2026-05-30T1500,1602A,124.3935,40.1461,丹东市,元宝山,臭氧1小时(O3_1h),58,41,38,15,18,166,166,154,154,13,16,7,9,0.7,0.7
2026-05-30T1500,1603A,124.3634,40.1093,丹东市,民主桥,NA,NA,40,49,NA,21,157,157,146,146,NA,21,8,8,0.6,0.5
2026-05-30T1500,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,27,27,33,13,17,78,78,66,66,3,5,2,3,0.5,0.5
2026-05-30T1500,3542A,109.5567,19.5187,儋州市,东坡学校子站,,27,16,26,10,17,84,84,69,69,2,5,4,3,0.5,0.6
2026-05-30T1500,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,7,33,3,28,72,72,48,48,4,8,8,8,0.3,0.4
2026-05-30T1500,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,30,30,64,3,28,72,72,50,50,6,9,6,5,0.4,0.6
2026-05-30T1500,1901A,104.424,31.1209,德阳市,东山公园,颗粒物(PM10),54,55,36,24,24,141,141,102,102,8,8,4,3,0.4,0.4
2026-05-30T1500,1902A,104.3827,31.1318,德阳市,西小区,颗粒物(PM10),61,65,46,25,23,134,134,93,93,11,13,6,6,0.6,0.5
2026-05-30T1500,1904A,104.3553,31.1091,德阳市,耐火材料厂,颗粒物(PM10),54,55,48,25,25,159,159,103,103,10,15,4,3,0.3,0.3
2026-05-30T1500,4145A,104.4144,31.1495,德阳市,市林业局,臭氧1小时(O3_1h),65,61,40,26,24,172,172,115,115,10,12,8,7,0.6,0.5
2026-05-30T1500,1622A,116.3034,37.4675,德州市,儿童乐园,臭氧1小时(O3_1h),105,70,50,15,14,210,210,160,160,10,16,13,11,0.7,0.6
2026-05-30T1500,1624A,116.2992,37.4449,德州市,监理站,臭氧1小时(O3_1h),103,70,52,12,13,206,206,158,158,14,24,9,9,0.4,0.4
2026-05-30T1500,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,臭氧1小时(O3_1h),95,68,52,13,13,196,196,147,147,14,43,14,12,0.7,0.7
2026-05-30T1500,3371A,116.3693,37.44,德州市,开发区人民医院,臭氧1小时(O3_1h),99,61,50,14,13,199,199,152,152,4,13,12,10,0.6,0.5
2026-05-30T1500,3511A,116.5687,37.3331,德州市,陵城艺术中心,臭氧1小时(O3_1h),101,53,47,9,14,201,201,151,151,8,18,16,12,0.5,0.5
2026-05-30T1500,4292A,116.352738,37.420875,德州市,新河东路,臭氧1小时(O3_1h),89,58,45,15,11,191,191,145,145,12,27,13,11,0.8,0.6
2026-05-30T1500,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,23,13,17,9,8,71,71,68,68,8,8,7,8,0.3,0.6
2026-05-30T1500,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,23,13,17,6,9,71,71,70,70,11,9,9,9,0.3,0.3
2026-05-30T1500,4257A,104.6092,35.5962,定西市,将台街,,50,32,48,8,15,158,158,118,118,3,18,5,4,0.2,0.2
2026-05-30T1500,4309A,104.6159,35.5701,定西市,正龙路62号,,49,36,50,10,13,156,156,122,122,5,9,4,4,0.2,0.2
2026-05-30T1500,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),89,37,45,15,14,191,191,139,139,10,17,10,9,0.4,0.4
2026-05-30T1500,4072A,115.0045,38.5136,定州市,第五中学,臭氧1小时(O3_1h),83,40,56,8,13,186,186,136,136,5,17,6,5,0.4,0.4
2026-05-30T1500,1390A,113.7943,23.0132,东莞市,东城石井,臭氧1小时(O3_1h),74,20,20,10,12,179,179,126,126,14,15,4,3,0.7,0.7
2026-05-30T1500,1391A,113.7384,22.9659,东莞市,南城西平,臭氧1小时(O3_1h),84,20,21,10,10,187,187,120,120,10,20,2,3,0.6,0.6
2026-05-30T1500,3319A,113.7283,23.041,东莞市,万江金泰,臭氧1小时(O3_1h),72,22,20,12,11,177,177,123,123,10,15,9,7,0.5,0.5
2026-05-30T1500,4129A,113.8666,23.1062,东莞市,裕兴路,,42,12,21,3,8,132,132,114,114,4,10,7,7,0.6,0.7
2026-05-30T1500,4130A,114.0076,22.9739,东莞市,教育路1号,臭氧1小时(O3_1h),99,18,27,8,13,199,199,151,151,11,16,6,5,0.6,0.6
2026-05-30T1500,4131A,113.7981,22.8124,东莞市,长怡路1号,臭氧1小时(O3_1h),113,27,29,12,13,225,225,145,145,12,18,5,4,0.6,0.6
2026-05-30T1500,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),94,46,46,3,4,195,195,150,150,6,21,6,9,0.2,0.3
2026-05-30T1500,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),89,55,48,3,12,191,191,151,151,14,30,11,12,0.3,0.4
2026-05-30T1500,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),64,39,44,3,7,171,171,142,142,10,17,10,11,0.3,0.4
2026-05-30T1500,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),79,48,42,3,9,183,183,143,143,15,21,18,19,0.7,0.8
2026-05-30T1500,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,25,30,3,14,162,162,135,135,12,22,NA,5,0.4,0.5
2026-05-30T1500,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),80,36,42,3,12,184,184,149,149,11,22,14,11,0.4,0.4
2026-05-30T1500,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,,44,27,26,8,10,140,140,119,119,9,22,7,7,0.4,0.5
2026-05-30T1500,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,46,19,17,3,8,147,147,134,134,6,13,4,4,0.4,0.4
2026-05-30T1500,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,,48,27,23,9,8,151,151,123,123,7,22,9,6,0.2,0.3
2026-05-30T1500,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,43,27,25,3,13,135,135,101,101,6,26,12,8,0.3,0.4
2026-05-30T1500,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,45,24,30,10,9,143,143,117,117,6,30,6,5,0.3,0.4
2026-05-30T1500,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),63,68,55,25,24,143,143,93,93,22,25,12,7,0.8,0.6
2026-05-30T1500,2437A,114.8986,30.3714,鄂州市,赵家坝,颗粒物(PM10),54,55,55,23,19,162,162,99,99,10,18,20,21,0.4,0.5
2026-05-30T1500,3654A,114.8093,30.4091,鄂州市,精准医疗中心,臭氧1小时(O3_1h),72,48,47,28,20,177,177,104,104,13,22,4,4,0.6,0.5
2026-05-30T1500,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,26,24,32,16,16,81,81,74,74,6,4,9,8,0.4,0.5
2026-05-30T1500,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,23,15,26,3,14,73,73,65,65,4,5,7,7,0.4,0.5
2026-05-30T1500,2499A,108.3411,21.6159,防城港市,沙万,NA,NA,27,24,19,16,82,82,66,66,10,9,2,2,NA,0.6
2026-05-30T1500,2500A,108.3515,21.7733,防城港市,防城档案局,,41,41,32,24,17,85,85,54,54,6,9,5,5,0.7,0.6
2026-05-30T1500,2501A,108.3506,21.6414,防城港市,大海花园,,35,35,24,24,19,93,93,72,72,7,6,5,5,0.6,0.5
2026-05-30T1500,1371A,113.1293,23.0065,佛山市,湾梁,臭氧1小时(O3_1h),111,36,29,23,17,221,221,130,130,14,18,/,/,/,/
2026-05-30T1500,1372A,113.1082,23.0477,佛山市,华材职中,臭氧1小时(O3_1h),103,31,24,20,18,206,206,130,130,11,16,6,6,0.8,0.7
2026-05-30T1500,1373A,113.1439,23.045,佛山市,南海气象局,臭氧1小时(O3_1h),105,44,24,19,17,210,210,127,127,15,22,/,/,/,/
2026-05-30T1500,1374A,113.2879,22.8094,佛山市,顺德苏岗,臭氧1小时(O3_1h),104,NA,15,27,20,208,208,129,129,12,18,/,/,0.7,0.6
2026-05-30T1500,1376A,112.8384,22.8678,佛山市,高明孔堂,臭氧1小时(O3_1h),98,29,33,21,19,198,198,126,126,12,19,/,/,/,/
2026-05-30T1500,1377A,112.8835,23.1584,佛山市,三水监测站,臭氧1小时(O3_1h),67,29,25,20,18,173,173,116,116,14,17,5,5,0.7,0.7
2026-05-30T1500,1378A,112.8668,23.185,佛山市,三水云东海,臭氧1小时(O3_1h),53,44,36,20,19,162,162,116,116,6,10,/,/,/,/
2026-05-30T1500,3625A,113.2568,22.7629,佛山市,容桂街道办,臭氧1小时(O3_1h),115,NA,22,33,17,229,229,135,135,16,19,/,/,/,/
2026-05-30T1500,1282A,119.2681,26.0506,福州市,师大,臭氧1小时(O3_1h),88,51,43,17,24,190,190,155,155,10,12,5,5,0.4,0.6
2026-05-30T1500,1283A,119.2983,26.1028,福州市,五四北路,臭氧1小时(O3_1h),92,41,41,22,26,193,193,165,165,13,13,5,5,0.3,0.5
2026-05-30T1500,1284A,119.2648,26.0769,福州市,杨桥西路,臭氧1小时(O3_1h),88,52,41,18,22,190,190,158,158,10,10,5,5,/,/
2026-05-30T1500,3048A,119.5799,26.0937,福州市,九龙,臭氧1小时(O3_1h),63,34,38,21,21,170,170,151,151,7,10,6,7,0.3,0.3
2026-05-30T1500,3526A,119.5188,25.9666,福州市,吴航,臭氧1小时(O3_1h),62,36,31,19,20,169,169,153,153,10,11,6,7,0.5,0.5
2026-05-30T1500,4104A,119.3106,26.0648,福州市,路通桥巷6号,臭氧1小时(O3_1h),88,44,38,18,25,190,190,162,162,10,10,/,/,/,/
2026-05-30T1500,1755A,123.7974,41.8494,抚顺市,望花区,,46,19,43,8,17,145,145,111,111,11,32,14,18,0.8,1.2
2026-05-30T1500,1756A,123.9161,41.8827,抚顺市,顺城区,,49,20,35,3,11,156,156,127,127,10,31,12,14,0.7,1
2026-05-30T1500,1757A,124.0437,41.8615,抚顺市,东洲区,臭氧1小时(O3_1h),55,26,32,7,12,164,164,136,136,11,22,15,14,0.6,0.9
2026-05-30T1500,1758A,123.9246,41.8638,抚顺市,新抚区,臭氧1小时(O3_1h),57,28,43,7,14,165,165,134,134,12,27,10,11,0.4,0.8
2026-05-30T1500,1759A,124.0972,41.8961,抚顺市,大伙房水库,臭氧1小时(O3_1h),92,29,36,8,11,193,193,158,158,17,24,11,12,0.6,0.8
2026-05-30T1500,1760A,123.708,41.8386,抚顺市,沈抚新城,臭氧1小时(O3_1h),53,23,39,3,11,162,162,113,113,22,33,10,14,0.4,0.8
2026-05-30T1500,2377A,116.3544,27.9833,抚州市,市站,细颗粒物(PM2.5),70,66,57,45,33,145,145,128,128,6,8,8,11,0.7,0.7
2026-05-30T1500,2378A,116.3562,27.9631,抚州市,血防站,细颗粒物(PM2.5),64,62,55,42,32,152,152,136,136,6,8,3,5,0.6,0.5
2026-05-30T1500,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),92,62,56,56,36,147,147,129,129,5,9,8,9,0.8,0.8
2026-05-30T1500,2380A,116.3854,27.9648,抚州市,医学分院,细颗粒物(PM2.5),66,70,55,43,32,132,132,118,118,5,6,7,10,1.1,0.9
2026-05-30T1500,2207A,121.6095,41.9978,阜新市,工业园区,臭氧1小时(O3_1h),54,30,37,3,10,163,163,108,108,13,43,9,14,0.2,0.3
2026-05-30T1500,2208A,121.6567,42.0188,阜新市,长青街,,48,19,24,3,9,153,153,105,105,12,36,8,12,0.3,0.4
2026-05-30T1500,2209A,121.6672,42.07,阜新市,农业园区,,47,34,32,6,8,148,148,107,107,16,30,8,9,0.4,0.4
2026-05-30T1500,2211A,121.6343,42.0455,阜新市,玉龙新城,,48,29,38,3,10,153,153,105,105,13,40,9,9,0.5,0.5
2026-05-30T1500,2301A,115.8276,32.8929,阜阳市,市监测站,臭氧1小时(O3_1h),90,71,91,13,31,192,192,145,145,13,24,8,7,0.1,0.2
2026-05-30T1500,2303A,115.8551,32.8606,阜阳市,开发区,臭氧1小时(O3_1h),88,81,131,14,37,190,190,134,134,14,25,6,6,0.5,0.5
2026-05-30T1500,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,臭氧1小时(O3_1h),99,87,113,18,34,199,199,143,143,8,20,9,7,0.3,0.4
2026-05-30T1500,3468A,115.79,32.8614,阜阳市,市规划展馆,臭氧1小时(O3_1h),105,88,109,14,37,209,209,149,149,10,26,10,9,0.3,0.5
2026-05-30T1500,3469A,115.835101,32.918568,阜阳市,枣园社区,臭氧1小时(O3_1h),90,44,75,10,30,192,192,145,145,9,23,8,7,0.3,0.5
2026-05-30T1500,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,38,19,41,3,19,120,120,84,84,2,15,2,2,0.2,0.3
2026-05-30T1500,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,37,21,43,3,20,117,117,85,85,10,22,2,2,0.2,0.3
2026-05-30T1500,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,33,8,6,3,2,103,103,65,61,2,10,6,6,0.2,0.2
2026-05-30T1500,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,30,6,8,3,5,94,94,65,61,7,11,4,4,0.3,0.3
2026-05-30T1500,2363A,114.9368,25.8663,赣州市,地委,细颗粒物(PM2.5),60,56,50,40,34,130,130,122,122,2,4,3,3,0.8,0.8
2026-05-30T1500,2364A,114.946,25.8483,赣州市,气象台,细颗粒物(PM2.5),72,46,46,46,37,130,130,119,119,10,10,6,4,0.4,0.5
2026-05-30T1500,2365A,114.932,25.8332,赣州市,市图书馆,NA,NA,55,45,35,30,146,146,136,136,6,6,5,5,NA,0.9
2026-05-30T1500,2366A,114.8905,25.8472,赣州市,华坚鞋城,颗粒物(PM10),63,67,55,38,31,132,132,127,127,13,11,2,2,0.6,0.1
2026-05-30T1500,3109A,115.0094,25.8614,赣州市,赣县区卫计委,细颗粒物(PM2.5),60,46,40,40,31,128,128,113,113,4,5,4,4,0.5,0.5
2026-05-30T1500,2684A,106.2753,36.0057,固原市,监测站,,50,27,26,6,10,158,158,132,132,6,14,6,6,0.2,0.3
2026-05-30T1500,2685A,106.2384,36.0189,固原市,新区,,48,37,30,3,9,152,152,123,123,7,14,6,6,0.2,0.4
2026-05-30T1500,2544A,106.6307,30.4577,广安市,市委,,33,11,17,8,12,104,104,72,72,3,4,8,7,0.3,0.3
2026-05-30T1500,2545A,106.6266,30.4662,广安市,友谊中学,,33,9,17,3,9,105,105,73,73,5,5,8,7,0.5,0.4
2026-05-30T1500,2547A,106.6386,30.4551,广安市,广电花园,,31,24,19,6,10,99,99,70,70,7,6,7,6,0.4,0.4
2026-05-30T1500,2902A,106.6347,30.4868,广安市,北辰小学,,31,15,21,6,11,99,99,72,72,5,6,8,7,0.4,0.3
2026-05-30T1500,2524A,105.8211,32.4444,广元市,老城,,48,14,28,12,14,151,151,102,102,6,17,15,6,0.7,0.5
2026-05-30T1500,2526A,105.8629,32.429,广元市,监测站,,44,39,35,12,11,139,139,96,96,10,15,12,8,0.6,0.5
2026-05-30T1500,3617A,105.8047,32.4167,广元市,经开区,,43,37,39,20,19,135,135,93,93,9,22,17,10,0.7,0.5
2026-05-30T1500,1345A,113.2346,23.1423,广州市,广雅中学,臭氧1小时(O3_1h),80,27,23,19,14,184,184,125,125,13,21,1,1,0.5,0.5
2026-05-30T1500,1346A,113.2611,23.105,广州市,市五中,臭氧1小时(O3_1h),114,22,24,12,15,228,228,154,154,11,16,3,3,/,/
2026-05-30T1500,1348A,113.3477,23.0916,广州市,广东商学院,臭氧1小时(O3_1h),103,25,22,12,12,206,206,130,130,11,17,4,5,0.5,0.5
2026-05-30T1500,1349A,113.4332,23.105,广州市,市八十六中,臭氧1小时(O3_1h),75,18,18,12,11,180,180,116,116,16,23,6,6,/,/
2026-05-30T1500,1350A,113.3506,22.9488,广州市,番禺中学,臭氧1小时(O3_1h),103,32,25,17,15,205,205,124,124,14,19,4,6,0.5,0.5
2026-05-30T1500,1351A,113.2147,23.3918,广州市,花都师范,,48,22,18,11,7,151,151,108,108,11,12,7,7,0.7,0.7
2026-05-30T1500,1352A,113.2599,23.1329,广州市,市监测站,臭氧1小时(O3_1h),98,26,23,15,14,198,198,137,137,9,16,2,2,/,/
2026-05-30T1500,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,44,16,19,9,11,138,138,87,87,8,12,5,6,0.6,0.6
2026-05-30T1500,1354A,113.2764,23.1544,广州市,麓湖,臭氧1小时(O3_1h),88,19,19,10,12,190,190,125,125,9,25,6,6,0.7,0.6
2026-05-30T1500,2846A,113.3209,23.1323,广州市,体育西,臭氧1小时(O3_1h),93,24,23,14,13,194,194,127,127,13,21,5,4,0.5,0.5
2026-05-30T1500,3298A,113.5718,23.5493,广州市,从化街口,,37,16,15,12,10,118,118,86,86,6,10,5,5,0.5,0.5
2026-05-30T1500,3299A,113.3463,23.369,广州市,白云竹料,臭氧1小时(O3_1h),53,24,20,13,12,162,162,122,122,8,11,3,3,0.5,0.5
2026-05-30T1500,3300A,113.2981,23.2365,广州市,白云嘉禾,臭氧1小时(O3_1h),79,27,23,15,14,183,183,111,111,11,22,8,7,/,/
2026-05-30T1500,3301A,113.4256,23.1716,广州市,黄埔科学城,臭氧1小时(O3_1h),69,24,23,14,14,175,175,107,107,7,12,6,6,0.4,0.4
