timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-21T2200,1386A,113.0826,22.5947,江门市,东湖,,19,19,18,9,8,37,37,60,51,8,6,10,11,0.3,0.3
2026-06-21T2200,3311A,113.1077,22.5647,江门市,江海富民,,36,36,30,9,8,37,37,63,53,9,6,/,/,0.5,0.5
2026-06-21T2200,3449A,113.0496,22.4669,江门市,新会银湖,,18,18,17,7,8,32,32,54,46,12,8,3,3,0.5,0.5
2026-06-21T2200,3335A,113.3137,35.2643,焦作市,马村街道办,,32,22,33,10,18,102,102,104,102,5,10,6,6,0.5,0.4
2026-06-21T2200,3336A,113.2464,35.2374,焦作市,焦作技师学院,,29,NA,27,11,16,92,92,100,96,7,9,6,7,0.4,0.6
2026-06-21T2200,3477A,113.1656,35.2536,焦作市,中站许衡医院,,33,27,33,3,18,105,105,105,104,3,8,5,6,0.2,0.5
2026-06-21T2200,3981A,113.2456,35.18,焦作市,原李万街道办,,32,19,36,7,19,100,100,110,107,3,8,3,5,0.4,0.5
2026-06-21T2200,4264A,113.234,35.219,焦作市,新安路1731号,,33,16,34,6,19,105,105,116,113,1,4,8,9,0.4,0.5
2026-06-21T2200,4295A,113.2722,35.2121,焦作市,人民路3066号,,30,8,30,8,21,96,96,112,108,10,14,4,6,0.2,0.3
2026-06-21T2200,1708A,116.3701,23.5345,揭阳市,新兴,,23,20,23,16,12,30,30,52,47,14,6,6,6,0.4,0.3
2026-06-21T2200,1709A,116.3261,23.5442,揭阳市,西马,,34,34,26,13,14,38,38,53,49,12,8,4,4,0.6,0.5
2026-06-21T2200,1710A,116.361,23.5627,揭阳市,东兴,,20,NA,22,14,10,38,38,55,52,10,6,1,1,/,/
2026-06-21T2200,1711A,116.4151,23.5295,揭阳市,渔湖,,19,19,25,12,11,31,31,51,45,8,7,3,3,/,/
2026-06-21T2200,3320A,116.4028,23.5699,揭阳市,曲溪,,46,46,22,18,12,34,34,60,53,7,3,6,3,0.5,0.3
2026-06-21T2200,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),60,63,52,20,22,121,121,143,140,18,14,24,13,0.3,0.3
2026-06-21T2200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,39,34,46,22,22,123,123,132,131,10,9,7,9,0.3,0.3
2026-06-21T2200,4239A,102.193042,38.531887,金昌市,长春路96号,,44,44,55,23,23,115,115,127,126,12,9,4,7,0.3,0.3
2026-06-21T2200,1262A,119.6478,29.0773,金华市,十五中,NA,NA,35,27,19,13,47,47,85,75,NA,11,2,2,0.5,0.6
2026-06-21T2200,1263A,119.6859,29.1032,金华市,监测站,,27,27,22,13,11,49,49,85,74,20,12,4,3,0.5,0.5
2026-06-21T2200,3659A,119.656,29.1132,金华市,气象局,,30,30,25,16,12,44,44,77,65,16,13,2,2,0.5,0.6
2026-06-21T2200,1767A,121.1114,41.0879,锦州市,南山,,25,NA,23,7,7,77,77,108,103,23,12,10,6,0.4,0.3
2026-06-21T2200,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),60,63,38,14,12,87,87,111,103,22,21,13,13,0.6,0.8
2026-06-21T2200,1769A,121.1836,41.1118,锦州市,百股街道,,27,16,17,6,7,85,85,113,109,20,12,14,6,0.7,0.5
2026-06-21T2200,1770A,121.1176,41.1224,锦州市,天安街道,,25,23,19,10,6,79,79,105,101,18,12,7,7,0.6,0.5
2026-06-21T2200,1771A,121.1303,41.1385,锦州市,北湖公园,,27,18,17,8,7,86,86,108,106,16,9,5,4,0.2,0.2
2026-06-21T2200,2160A,112.8496,35.5051,晋城市,自来水公司,,36,27,33,3,10,113,113,112,112,4,14,4,4,0.4,0.5
2026-06-21T2200,2162A,112.8509,35.4886,晋城市,市环保局,,35,8,26,3,12,110,110,110,110,2,13,4,4,0.4,0.5
2026-06-21T2200,3620A,112.8258,35.4804,晋城市,泽州一中,,35,6,27,3,13,112,112,113,112,7,16,3,3,0.3,0.5
2026-06-21T2200,4078A,112.8246,35.5152,晋城市,前书院路,,33,9,24,3,10,104,104,101,101,2,9,5,5,0.4,0.5
2026-06-21T2200,4079A,112.8864,35.4773,晋城市,祥云街666号,,35,9,22,3,16,109,109,106,106,4,19,4,4,0.1,0.3
2026-06-21T2200,2174A,112.6992,37.6984,晋中市,榆次区政府,,29,29,29,20,13,89,89,122,106,9,13,8,8,0.6,0.5
2026-06-21T2200,2865A,112.7195,37.683,晋中市,榆次三中,,29,27,28,19,14,92,92,131,113,11,16,8,8,0.3,0.2
2026-06-21T2200,4080A,112.7375,37.7215,晋中市,广安街188号,,28,20,25,13,13,89,89,122,108,9,12,6,8,0.4,0.3
2026-06-21T2200,4200A,112.7478,37.6954,晋中市,迎宾街26号,,28,19,25,18,14,87,87,120,107,12,14,5,6,0.4,0.3
2026-06-21T2200,2439A,112.2012,31.048,荆门市,竹园小学,,30,19,32,14,25,93,93,94,94,6,11,4,4,0.6,0.8
2026-06-21T2200,2440A,112.1968,30.9892,荆门市,掇刀,,30,18,26,16,24,96,96,97,97,10,11,12,9,0.5,0.8
2026-06-21T2200,3012A,112.1849,31.0361,荆门市,西山林语,,28,20,30,16,23,89,89,89,89,7,8,8,8,0.6,0.7
2026-06-21T2200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,32,9,25,7,21,100,100,100,100,5,9,5,6,0.8,0.9
2026-06-21T2200,4124A,112.2213,31.0654,荆门市,新台西路6号,,32,24,36,22,26,90,90,92,92,5,8,4,3,0.9,1
2026-06-21T2200,1844A,112.2493,30.3198,荆州市,市图书馆,,31,12,16,7,14,97,97,99,98,4,9,4,5,0.4,0.5
2026-06-21T2200,1845A,112.2009,30.3543,荆州市,市委党校,NA,NA,14,19,3,13,NA,NA,94,94,5,9,7,8,0.4,0.4
2026-06-21T2200,3194A,112.2749,30.3124,荆州市,管委会,,28,11,21,3,14,89,89,89,89,2,6,7,8,0.5,0.6
2026-06-21T2200,4268A,112.1722,30.3366,荆州市,学苑路85号,,30,15,16,9,14,93,93,95,95,3,12,9,9,0.6,0.5
2026-06-21T2200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,30,NA,11,21,13,27,27,73,60,6,6,4,5,0.6,0.6
2026-06-21T2200,2344A,117.1893,29.2789,景德镇市,兽医站,,31,31,22,19,9,29,29,70,58,8,7,3,4,0.7,0.7
2026-06-21T2200,2346A,117.246,29.2958,景德镇市,陶研所,,20,20,13,9,7,25,25,58,45,4,2,3,4,0.4,0.4
2026-06-21T2200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,19,19,19,12,11,23,23,70,54,8,9,5,8,/,/
2026-06-21T2200,1803A,115.9873,29.6816,九江市,十里,,23,NA,20,16,14,70,70,76,75,11,15,3,4,0.8,0.7
2026-06-21T2200,1804A,115.9583,29.7047,九江市,茅山头,,25,22,18,17,16,60,60,68,67,21,20,3,4,0.6,0.5
2026-06-21T2200,1805A,115.9877,29.7295,九江市,西园,,20,11,13,10,16,61,61,67,67,16,21,1,2,0.6,0.5
2026-06-21T2200,1808A,115.9112,29.6038,九江市,综合工业园,,30,NA,16,21,13,48,48,57,51,31,23,3,3,0.4,0.4
2026-06-21T2200,3190A,116.0254,29.6995,九江市,外国语学校,,27,27,20,15,13,66,66,71,70,8,10,4,6,0.7,0.7
2026-06-21T2200,4253A,116.010205,29.659402,九江市,莲花大道8号,,28,NA,10,19,12,62,62,65,63,6,6,5,4,0.7,0.6
2026-06-21T2200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),58,61,46,34,21,115,115,143,142,19,9,8,7,0.8,0.3
2026-06-21T2200,4241A,98.5099,39.7506,酒泉市,北大街108号,,39,36,45,23,18,124,124,146,145,12,8,11,11,0.4,0.3
2026-06-21T2200,2698A,76.0071,39.466,喀什地区,巡警大队,,33,33,59,22,24,92,92,101,101,10,13,2,3,0.3,0.3
2026-06-21T2200,2699A,75.9756,39.4693,喀什地区,吾办,,40,40,57,24,24,90,90,99,99,4,8,1,2,0.4,0.5
2026-06-21T2200,4027A,75.9485,39.4688,喀什地区,老干局,,31,31,54,11,13,94,94,104,104,4,8,3,3,0.4,0.5
2026-06-21T2200,1824A,114.3389,34.778,开封市,肿瘤医院,,35,18,37,16,32,112,112,104,104,10,14,8,6,0.4,0.6
2026-06-21T2200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,33,NA,38,19,31,103,103,102,101,12,14,7,7,0.3,0.5
2026-06-21T2200,3147A,114.3434,34.8101,开封市,龙亭公园,NA,NA,NA,34,NA,31,NA,NA,105,NA,NA,14,NA,5,NA,0.6
2026-06-21T2200,3210A,114.3645,34.7955,开封市,汴京公园,,35,13,41,10,27,109,109,103,100,8,12,6,7,0.5,0.6
2026-06-21T2200,3473A,114.2485,34.8306,开封市,技师学院,,29,17,43,11,26,90,90,101,98,15,14,6,8,0.5,0.6
2026-06-21T2200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,43,NA,41,30,37,92,92,98,93,25,22,10,11,0.4,0.6
2026-06-21T2200,1951A,84.886,45.6029,克拉玛依市,长征新村,,40,13,20,3,9,125,125,122,122,4,8,4,4,0.4,0.4
2026-06-21T2200,1952A,84.8894,45.5827,克拉玛依市,南林小区,,40,17,25,3,2,125,125,119,119,2,7,4,5,0.4,0.3
2026-06-21T2200,1954A,84.896,44.3328,克拉玛依市,独山子区,,32,20,29,9,8,102,102,120,117,5,8,7,7,0.4,0.4
2026-06-21T2200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,48,48,36,7,13,125,125,127,127,3,7,7,7,0.3,0.3
2026-06-21T2200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,43,14,20,7,5,135,135,129,129,2,5,7,8,0.2,0.2
2026-06-21T2200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,35,33,40,24,18,92,92,96,96,5,9,6,6,0.1,0.1
2026-06-21T2200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),53,53,51,28,20,93,93,97,97,5,6,6,6,0.2,0.2
2026-06-21T2200,1450A,102.8203,24.889,昆明市,呈贡新区,,18,15,12,8,7,55,55,69,67,6,5,6,5,0.5,0.5
2026-06-21T2200,1452A,102.7253,25.0904,昆明市,龙泉镇,,30,30,11,9,7,56,56,64,64,9,9,7,7,0.3,0.4
2026-06-21T2200,1453A,102.7267,25.0378,昆明市,东风东路,,17,15,12,8,6,54,54,66,64,11,12,3,3,0.3,0.4
2026-06-21T2200,1454A,102.6744,25.0671,昆明市,金鼎山,,22,18,17,15,8,52,52,67,66,12,8,4,5,0.5,0.5
2026-06-21T2200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,22,22,14,12,8,45,45,59,58,14,11,3,3,0.5,0.5
2026-06-21T2200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,22,22,13,3,6,51,51,64,63,12,10,3,4,0.3,0.4
2026-06-21T2200,3375A,102.8016,24.8336,昆明市,青年创业园,,18,18,11,8,6,55,55,68,66,6,6,5,5,0.4,0.4
2026-06-21T2200,3550A,102.8,24.9787,昆明市,昆明学院,,18,15,13,3,5,55,55,66,65,5,5,5,5,0.3,0.4
2026-06-21T2200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,19,18,14,3,7,58,58,72,70,3,3,5,4,0.5,0.4
2026-06-21T2200,3552A,102.6673,24.9861,昆明市,云天化总部,,19,11,11,8,6,58,58,64,64,6,8,5,5,0.7,0.7
2026-06-21T2200,1456A,91.132,29.6515,拉萨市,八廓街,,35,NA,16,11,6,110,110,116,115,14,7,5,5,0.3,0.5
2026-06-21T2200,1457A,91.1221,29.6748,拉萨市,市环保局,,36,12,14,6,5,114,114,112,112,11,8,7,7,0.3,0.2
2026-06-21T2200,1458A,91.0874,29.6476,拉萨市,区监测站,,36,7,15,7,5,114,114,111,111,14,8,5,5,0.3,0.3
2026-06-21T2200,1459A,91.1774,29.6541,拉萨市,西藏大学,,34,19,14,7,6,108,108,115,114,18,10,6,6,0.4,0.3
2026-06-21T2200,1460A,90.9798,29.6586,拉萨市,区辐射站,,37,15,14,8,8,116,116,109,109,20,11,6,6,0.4,0.3
2026-06-21T2200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,38,11,14,6,6,120,120,113,113,8,6,4,4,0.2,0.2
2026-06-21T2200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,19,13,28,3,13,60,60,74,68,6,9,11,16,0,0.2
2026-06-21T2200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,20,13,21,3,10,63,63,82,77,1,3,5,8,0.2,0.3
2026-06-21T2200,4002A,109.2312,23.7428,来宾市,中南小学,,19,11,27,3,13,60,60,80,74,6,13,6,5,0.4,0.5
2026-06-21T2200,1479A,103.8309,36.0467,兰州市,铁路设计院,,36,36,32,19,20,111,111,116,115,10,17,6,9,0.6,0.7
2026-06-21T2200,3241A,103.7439,36.0841,兰州市,百合公园,,31,30,35,20,19,97,97,111,107,18,18,3,9,0.8,0.7
2026-06-21T2200,3242A,103.9613,35.9985,兰州市,和平,,27,25,24,12,18,84,84,112,109,12,11,13,13,0.8,0.7
2026-06-21T2200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,35,34,41,18,25,109,109,112,112,14,21,7,12,0.1,0.3
2026-06-21T2200,4237A,103.7251,36.104344,兰州市,安宁西路88号,,39,39,34,15,18,122,122,125,125,7,10,8,12,0.2,0.3
2026-06-21T2200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,34,34,28,19,16,107,107,106,104,13,20,11,13,0.4,0.5
2026-06-21T2200,1067A,116.6712,39.5109,廊坊市,药材公司,,47,47,29,14,13,77,77,126,117,22,20,1,3,0.3,0.3
2026-06-21T2200,1068A,116.7215,39.5592,廊坊市,开发区,颗粒物(PM10),59,62,27,20,10,90,90,140,133,18,18,2,2,0.4,0.3
2026-06-21T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,颗粒物(PM10),59,62,31,12,6,88,88,141,132,20,19,1,3,0.3,0.2
2026-06-21T2200,2919A,116.7022,39.5454,廊坊市,河北工业大学,颗粒物(PM10),60,64,28,20,12,90,90,139,132,26,24,2,1,0.4,0.3
2026-06-21T2200,2536A,103.7629,29.5844,乐山市,牛耳桥,,19,19,13,12,7,45,45,75,68,21,10,6,4,0.6,0.5
2026-06-21T2200,2537A,103.7501,29.6002,乐山市,市第三水厂,,20,20,12,14,7,47,47,74,68,22,10,5,3,0.7,0.6
2026-06-21T2200,2538A,103.7571,29.5664,乐山市,市监测站,,21,21,13,12,6,46,46,74,69,17,6,3,1,0.6,0.6
2026-06-21T2200,3361A,103.7313,29.563,乐山市,理工大学,,22,19,12,15,8,42,42,73,66,20,7,3,2,0.7,0.6
2026-06-21T2200,2599A,100.2497,26.8802,丽江市,丽江古城,,22,14,12,3,4,68,68,66,66,7,6,10,10,0.6,0.6
2026-06-21T2200,2600A,100.2203,26.8906,丽江市,市中心,,19,NA,7,9,5,60,60,62,62,7,5,7,6,0.5,0.5
2026-06-21T2200,1267A,119.9141,28.4513,丽水市,监测站大楼,,21,8,17,6,7,67,67,83,76,7,7,4,4,0.3,0.4
2026-06-21T2200,1268A,119.93,28.4589,丽水市,莲都小学,,22,18,20,9,8,69,69,86,78,6,8,/,/,/,/
2026-06-21T2200,1269A,119.8794,28.4232,丽水市,余庄前,,18,18,17,9,7,57,57,82,70,10,8,5,5,0.5,0.5
2026-06-21T2200,1173A,119.1759,34.5885,连云港市,市环境监测站,,39,NA,32,27,31,121,121,144,137,7,12,7,8,0.6,0.6
2026-06-21T2200,3000A,119.3577,34.6971,连云港市,德源药业,细颗粒物(PM2.5),52,NA,43,36,34,86,86,129,121,16,18,5,6,0.4,0.5
2026-06-21T2200,3007A,119.178,34.8442,连云港市,新城一中,,35,27,36,19,25,109,109,158,149,18,16,3,5,0.7,0.7
2026-06-21T2200,3008A,119.3607,34.7519,连云港市,胡沟管理处,,39,27,37,27,25,78,78,152,128,26,17,10,11,0.5,0.6
2026-06-21T2200,3009A,119.1478,34.5913,连云港市,矿山设计院,,45,34,41,31,29,79,79,135,121,15,14,4,4,0.4,0.4
2026-06-21T2200,3434A,119.2414,34.6539,连云港市,工贸学校,,36,30,34,25,24,108,108,147,142,11,13,4,5,0.6,0.6
2026-06-21T2200,3664A,119.4171,34.734,连云港市,连云街道,,36,32,36,20,24,114,114,140,135,5,10,8,10,0.6,0.6
2026-06-21T2200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,28,NA,15,19,12,34,34,74,62,7,9,8,9,0.5,0.6
2026-06-21T2200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,21,21,13,11,9,42,42,71,64,8,8,5,6,0.3,0.5
2026-06-21T2200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,35,30,15,24,10,22,22,63,55,24,13,6,7,0.7,0.6
2026-06-21T2200,2212A,123.1978,41.2036,辽阳市,宏伟区,,34,34,19,3,7,64,64,103,92,24,8,7,7,0.5,0.7
2026-06-21T2200,2213A,123.1684,41.2497,辽阳市,新华园,颗粒物(PM10),63,67,29,18,7,35,35,107,91,46,11,12,9,0.7,0.5
2026-06-21T2200,2214A,123.2355,41.2663,辽阳市,滨河路,,30,30,13,7,5,47,47,99,80,31,9,8,8,0.7,0.6
2026-06-21T2200,4083A,123.153,41.2874,辽阳市,铁西路150号,,49,48,19,34,9,64,64,94,85,32,11,11,7,0.7,0.5
2026-06-21T2200,2227A,125.1359,42.8845,辽源市,环保局,,25,20,14,8,3,22,22,111,86,50,13,7,7,0.4,0.4
2026-06-21T2200,4085A,125.0998,42.9134,辽源市,安宁大街333号,,23,23,12,14,4,42,42,108,85,32,13,6,6,0.6,0.6
2026-06-21T2200,1625A,115.9789,36.4372,聊城市,区政府,,27,27,39,14,11,73,73,86,82,15,20,8,11,0.3,0.4
2026-06-21T2200,3200A,115.9772,36.4986,聊城市,监控中心,,35,35,44,18,14,64,64,86,83,23,22,10,12,0.3,0.4
2026-06-21T2200,3513A,116.0443,36.436,聊城市,九州社区,,28,27,41,12,12,89,89,92,92,14,22,7,7,0.3,0.4
2026-06-21T2200,4018A,116.0564,36.4609,聊城市,星美广场,,33,33,43,12,12,83,83,88,88,12,20,8,11,0.3,0.3
2026-06-21T2200,4113A,116.0091,36.4495,聊城市,利民路,,28,25,32,10,11,87,87,91,90,13,21,11,14,0.6,0.6
2026-06-21T2200,2632A,94.3683,29.6373,林芝市,林芝监测站,,14,9,6,3,3,43,43,69,65,10,5,4,4,0.4,0.4
2026-06-21T2200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,15,14,9,10,4,35,35,72,64,10,7,3,3,0.6,0.4
2026-06-21T2200,2603A,100.0779,23.8981,临沧市,市环保局,,18,18,19,11,13,28,28,50,43,9,7,7,7,0.5,0.5
2026-06-21T2200,2604A,100.0894,23.882,临沧市,市气象局,,16,16,17,11,18,37,37,57,49,6,6,5,5,0.5,0.5
2026-06-21T2200,1733A,111.5552,36.0791,临汾市,临钢医院,,33,33,43,23,18,64,64,72,66,18,26,5,9,0.9,1
2026-06-21T2200,1734A,111.4984,36.0734,临汾市,技工学校,细颗粒物(PM2.5),88,NA,44,54,31,46,46,67,58,18,20,2,5,1.3,1.3
2026-06-21T2200,1736A,111.5017,36.0857,临汾市,市委,,46,46,54,22,17,55,55,69,61,18,21,6,10,1.2,1.1
2026-06-21T2200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),68,74,56,24,17,52,52,71,64,20,23,5,8,1.0,0.9
2026-06-21T2200,4244A,111.4879,36.053,临汾市,启星学校,,40,37,40,28,23,66,66,67,67,14,22,5,8,0.9,1
2026-06-21T2200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,22,22,39,10,17,51,51,71,63,15,15,12,12,0.4,0.4
2026-06-21T2200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,29,29,29,17,21,73,73,97,90,9,9,9,9,0.1,0.1
2026-06-21T2200,1618A,118.3429,35.0532,临沂市,沂河小区,颗粒物(PM10),63,68,55,39,27,99,99,120,114,22,19,16,13,1.2,0.5
2026-06-21T2200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,细颗粒物(PM2.5),70,61,44,45,16,106,106,145,137,19,22,13,11,1.2,0.5
2026-06-21T2200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),52,44,41,36,28,110,110,129,123,14,15,15,12,1.0,0.5
2026-06-21T2200,1621A,118.3955,35.0889,临沂市,河东保险公司,细颗粒物(PM2.5),101,63,44,61,31,100,100,127,120,21,15,12,9,1.4,0.3
2026-06-21T2200,3370A,118.3563,35.0215,临沂市,十里堡居委,细颗粒物(PM2.5),64,51,42,42,28,109,109,127,120,25,23,16,13,1.5,0.7
2026-06-21T2200,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),92,75,51,56,26,91,91,123,114,21,19,14,12,1.2,0.3
2026-06-21T2200,3860A,118.3915,35.0297,临沂市,皇山花园小区,细颗粒物(PM2.5),60,56,51,40,29,108,108,124,117,22,18,17,13,1.5,0.6
2026-06-21T2200,1870A,109.4854,24.3898,柳州市,柳东小学,,16,13,21,3,14,49,49,80,72,4,7,15,5,0.5,0.6
2026-06-21T2200,1871A,109.4109,24.3304,柳州市,环保监测站,,18,18,23,9,14,38,38,70,61,12,8,6,6,0.8,0.8
2026-06-21T2200,1872A,109.3886,24.3408,柳州市,河西水厂,,22,21,24,15,15,34,34,78,66,16,10,4,4,0.7,0.7
2026-06-21T2200,1873A,109.4263,24.2951,柳州市,市四中,,20,18,27,14,15,44,44,74,66,14,9,5,5,0.8,0.8
2026-06-21T2200,1874A,109.396,24.3658,柳州市,市九中,,29,29,32,13,14,33,33,74,62,19,11,5,5,0.6,0.5
2026-06-21T2200,1875A,109.4912,24.3164,柳州市,古亭山,NA,NA,20,27,9,12,NA,NA,77,72,16,7,3,3,0.6,0.8
2026-06-21T2200,3402A,109.5422,24.3994,柳州市,市二中,,17,12,26,8,13,52,52,87,80,11,8,5,8,0.6,0.6
2026-06-21T2200,2307A,116.5078,31.7369,六安市,监测大楼,,32,NA,8,6,16,101,101,100,98,5,6,3,3,0.6,0.6
2026-06-21T2200,2308A,116.4738,31.7642,六安市,皖西学院,NA,NA,NA,13,NA,16,NA,NA,108,105,NA,6,NA,6,NA,0.5
2026-06-21T2200,2309A,116.4997,31.7904,六安市,朝阳厂,,33,8,10,3,16,103,103,100,96,7,11,6,7,0.4,0.4
2026-06-21T2200,2310A,116.5566,31.7885,六安市,开发区,,33,NA,4,3,16,105,105,108,105,4,7,5,5,0.3,0.3
2026-06-21T2200,2577A,104.8293,26.592,六盘水市,黄土坡,,21,21,19,13,14,59,59,68,68,9,8,6,6,0.3,0.3
2026-06-21T2200,2579A,104.8481,26.5898,六盘水市,民中,,19,15,15,11,14,58,58,64,64,8,7,1,1,0.5,0.5
2026-06-21T2200,2580A,104.9541,26.5506,六盘水市,双水,,19,19,16,9,9,57,57,63,63,7,5,4,4,0.2,0.2
2026-06-21T2200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,19,17,19,10,10,58,58,63,63,3,3,5,5,0.8,0.8
2026-06-21T2200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,18,13,19,12,11,29,29,56,48,11,6,6,6,0.4,0.3
2026-06-21T2200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,20,20,19,10,10,28,28,54,46,8,5,5,5,0.3,0.3
2026-06-21T2200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,18,NA,16,12,9,31,31,56,50,5,3,3,3,/,/
2026-06-21T2200,2885A,104.9344,33.3827,陇南市,滨江中学,,29,29,26,16,9,53,53,68,64,17,11,8,8,0.4,0.4
2026-06-21T2200,3247A,104.9551,33.3709,陇南市,市总工会,,25,25,24,14,10,42,42,67,59,11,12,8,8,0.5,0.5
2026-06-21T2200,2488A,111.9984,27.7346,娄底市,市监测站,,39,39,22,23,15,21,21,41,39,23,9,4,4,0.8,0.5
2026-06-21T2200,2491A,111.9888,27.7035,娄底市,市政府,,41,41,18,20,15,9,9,46,37,9,4,12,7,0.5,0.3
2026-06-21T2200,4127A,111.9812,27.7591,娄底市,涟钢职大,,49,49,16,19,9,12,12,46,39,17,7,3,4,0.8,0.7
2026-06-21T2200,4128A,112.0303,27.7457,娄底市,娄底体校,,42,42,24,15,12,11,11,49,43,10,5,2,2,0.7,0.6
2026-06-21T2200,1894A,105.4427,28.9063,泸州市,小市上码头,,18,18,15,8,6,42,42,62,52,12,9,4,4,0.5,0.4
2026-06-21T2200,1895A,105.4241,28.8573,泸州市,兰田宪桥,,28,28,23,14,11,45,45,62,50,9,8,1,2,0.4,0.4
2026-06-21T2200,1896A,105.4378,28.8833,泸州市,市环监站,,19,19,15,3,4,41,41,65,44,16,12,3,4,0.6,0.6
2026-06-21T2200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,NA,NA,NA,20,17,15,42,42,72,52,13,10,5,5,0.8,0.7
2026-06-21T2200,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),66,72,43,28,10,98,98,118,116,18,18,11,8,0.5,0.3
2026-06-21T2200,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),57,59,49,26,12,102,102,121,120,17,21,10,8,0.7,0.4
2026-06-21T2200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),54,55,47,22,10,75,75,122,115,42,23,15,9,0.6,0.3
2026-06-21T2200,1812A,112.3934,34.6517,洛阳市,市委党校,,28,13,30,11,23,89,89,96,96,8,15,7,7,0.4,0.6
2026-06-21T2200,1815A,112.494,34.6883,洛阳市,河南林校,,30,17,36,3,20,96,96,109,107,10,17,9,10,0.1,0.3
2026-06-21T2200,1816A,112.3843,34.623,洛阳市,开发区管委会,,31,17,26,13,21,99,99,111,110,5,9,8,9,0.3,0.5
2026-06-21T2200,1817A,112.4263,34.6249,洛阳市,市委新办公区,,27,16,24,10,20,86,86,92,92,7,12,9,9,0.3,0.4
2026-06-21T2200,3340A,112.6005,34.6323,洛阳市,伊滨,NA,NA,5,26,NA,22,80,80,92,91,6,13,6,6,0.5,0.6
2026-06-21T2200,3341A,112.495,34.6338,洛阳市,中移产业园,,27,10,25,8,22,86,86,95,94,5,13,7,7,0.4,0.7
2026-06-21T2200,3593A,112.5736,34.8993,洛阳市,吉利监测站,,27,16,31,3,19,84,84,102,98,11,18,8,9,0.2,0.4
2026-06-21T2200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,30,13,29,13,25,95,95,106,105,9,16,9,10,0.7,0.8
2026-06-21T2200,3636A,112.4387,34.678,洛阳市,英才小学,,27,NA,26,17,22,84,84,94,93,5,14,7,8,0.4,0.5
2026-06-21T2200,4214A,112.460027,34.694929,洛阳市,春都路1号院,,28,NA,22,10,21,89,89,100,98,6,13,5,5,0.3,0.3
2026-06-21T2200,2399A,114.051,33.5721,漯河市,三五一五工厂,NA,NA,NA,32,9,29,96,96,111,99,7,15,6,6,0.2,0.3
2026-06-21T2200,2400A,114.0055,33.5698,漯河市,漯河大学,,30,NA,28,16,29,96,96,118,102,9,15,5,6,0.3,0.5
2026-06-21T2200,2401A,114.0134,33.5826,漯河市,市水利局,,31,17,41,11,29,97,97,118,103,10,14,5,5,0.1,0.4
2026-06-21T2200,2402A,114.0261,33.5697,漯河市,市广电局,,31,10,33,3,27,99,99,120,104,9,16,4,5,0.3,0.5
