timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-13T2300,3003A,120.0522,31.7748,常州市,经开区,颗粒物(PM10),126,201,91,86,34,7,,111,60,99,41,12,10,0.8,0.5
2025-11-13T2300,3010A,119.9025,31.7964,常州市,钟楼,细颗粒物(PM2.5),155,158,69,118,42,26,,115,88,80,40,13,12,1.0,0.6
2025-11-13T2300,3429A,119.8598,31.7066,常州市,武进经发区,细颗粒物(PM2.5),122,144,70,92,40,14,,107,64,106,63,12,12,1.2,0.8
2025-11-13T2300,3430A,119.5826,31.7245,常州市,金坛城区,细颗粒物(PM2.5),123,138,70,93,40,54,,125,103,49,28,9,8,1.0,0.7
2025-11-13T2300,2220A,120.4318,41.5881,朝阳市,西梁,,,63,49,21,20,6,,64,33,48,33,6,9,,0.4
2025-11-13T2300,2221A,120.4521,41.5646,朝阳市,河畔小区,颗粒物(PM10),65,79,36,34,13,3,,69,41,57,30,12,7,0.8,0.5
2025-11-13T2300,2222A,120.4176,41.5648,朝阳市,八里堡,颗粒物(PM10),63,75,48,29,21,4,,67,30,54,40,11,10,0.7,0.7
2025-11-13T2300,2223A,120.3806,41.5969,朝阳市,农业园区,,40,40,36,19,19,11,,69,35,48,30,8,9,0.4,0.5
2025-11-13T2300,1705A,116.6367,23.6719,潮州市,西园路,,,,,,,,,,,,,,,,
2025-11-13T2300,3026A,116.6183,23.6608,潮州市,市政府,,22,22,20,6,5,42,,52,43,1,2,4,4,0.3,0.3
2025-11-13T2300,4036A,116.6461,23.6761,潮州市,金山,,23,,10,16,16,35,,46,36,5,5,2,2,0.4,0.4
2025-11-13T2300,2472A,113.0073,25.9061,郴州市,马头岭,,,,,,,,,,,,,,,,
2025-11-13T2300,2473A,113.0116,25.8226,郴州市,市职中,,46,36,36,32,31,0,,62,34,27,15,3,3,0.5,0.5
2025-11-13T2300,2475A,113.0383,25.8071,郴州市,市审计局,细颗粒物(PM2.5),52,50,41,36,31,6,,60,35,23,15,2,3,0.5,0.3
2025-11-13T2300,2476A,113.0348,25.7759,郴州市,市环保局,细颗粒物(PM2.5),62,72,44,44,30,4,,60,39,41,17,3,3,0.9,0.4
2025-11-13T2300,4252A,113.0138,25.8011,郴州市,好美居路49号,,45,42,35,31,28,4,,68,34,32,18,1,3,0.6,0.5
2025-11-13T2300,1431A,103.9728,30.7236,成都市,金泉两河,,36,36,45,20,18,0,,22,14,36,33,2,3,1.0,0.7
2025-11-13T2300,1432A,104.176,30.6872,成都市,十里店,颗粒物(PM10),69,88,57,46,35,5,,27,18,56,37,3,4,0.7,0.6
2025-11-13T2300,1433A,104.079,30.5706,成都市,三瓦窑,颗粒物(PM10),52,53,51,22,20,4,,41,32,53,35,3,4,0.6,0.6
2025-11-13T2300,1434A,104.1114,30.63,成都市,沙河铺,细颗粒物(PM2.5),70,73,54,51,37,2,,24,13,47,34,2,2,0.9,0.7
2025-11-13T2300,1437A,104.0786,30.6531,成都市,君平街,细颗粒物(PM2.5),64,58,49,46,25,4,,32,26,42,33,4,5,0.9,0.8
2025-11-13T2300,1438A,103.613,31.0283,成都市,灵岩寺,,,,,,,,,,,,,,,,
2025-11-13T2300,2880A,104.0239,30.65639,成都市,大石西路,,48,42,43,33,26,3,,34,22,46,35,3,3,1.0,0.8
2025-11-13T2300,3136A,104.2725,30.5589,成都市,龙泉驿区区政府,,36,36,34,22,18,20,,28,18,34,28,5,6,0.6,0.6
2025-11-13T2300,3357A,104.0106,30.6931,成都市,金博路,颗粒物(PM10),51,52,42,26,22,1,,28,21,47,37,5,6,0.9,0.7
2025-11-13T2300,3359A,104.0578,30.5225,成都市,华阳,,48,48,42,27,27,2,,39,25,50,33,5,6,0.6,0.4
2025-11-13T2300,3488A,104.3880,30.7467,成都市,青石路225号,颗粒物(PM10),61,72,57,31,32,3,,39,22,31,30,5,5,0.9,0.9
2025-11-13T2300,3489A,104.0789,30.4072,成都市,科学城,,45,45,35,28,20,1,,45,26,30,23,5,5,0.7,0.6
2025-11-13T2300,4011A,103.8506,30.6947,成都市,光华大道三段,,46,46,48,28,26,11,,25,20,41,35,1,2,0.8,0.8
2025-11-13T2300,4224A,104.2433,30.5353,成都市,鲸龙路1057号,颗粒物(PM10),52,53,40,26,24,2,,52,27,40,21,5,6,0.7,0.7
2025-11-13T2300,1062A,117.9531,40.9081,承德市,铁路,,19,19,31,10,12,15,,50,22,28,26,4,6,0.6,0.4
2025-11-13T2300,1063A,117.9392,40.9763,承德市,中国银行,,41,41,28,22,10,2,,52,21,38,22,2,3,0.5,0.4
2025-11-13T2300,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),56,62,49,23,23,3,,53,18,45,29,6,6,0.6,0.3
2025-11-13T2300,1066A,117.9268,41.0026,承德市,离宫,,,,,,,,,,,,,,,,
2025-11-13T2300,4274A,117.7994,40.9605,承德市,滨河大街98号,,29,29,20,12,10,5,,55,27,37,17,3,5,0.4,0.3
2025-11-13T2300,2314A,117.47,30.6618,池州市,池州学院,细颗粒物(PM2.5),60,63,61,43,36,30,,103,78,54,42,7,11,0.8,0.7
2025-11-13T2300,3237A,117.4918,30.6617,池州市,展览馆,,,44,52,21,27,,,101,72,,36,,9,,0.9
2025-11-13T2300,3333A,117.5627,30.695,池州市,第八中学,颗粒物(PM10),57,63,56,33,30,84,,100,88,27,37,8,10,0.6,0.8
2025-11-13T2300,3334A,117.5038,30.6243,池州市,第十二中学,颗粒物(PM10),52,54,51,28,26,20,,102,54,48,40,5,8,1.1,0.9
2025-11-13T2300,1744A,118.9233,42.2816,赤峰市,松山一中,颗粒物(PM10),63,75,36,42,17,12,,69,26,44,29,16,9,0.9,0.7
2025-11-13T2300,1745A,118.9576,42.2728,赤峰市,哈达街,,36,36,17,22,10,17,,56,31,35,22,14,10,0.7,0.4
2025-11-13T2300,1746A,118.8788,42.2554,赤峰市,天义路,,,,14,29,10,26,,62,36,,16,26,8,0.8,0.7
2025-11-13T2300,3058A,119.2658,42.0353,赤峰市,银河街,细颗粒物(PM2.5),75,78,45,55,24,7,,63,34,49,23,22,19,1.3,0.7
2025-11-13T2300,3286A,118.9359,42.3147,赤峰市,桥北物流园区,颗粒物(PM10),54,57,28,33,16,5,,50,16,47,34,12,11,0.7,0.5
2025-11-13T2300,2521A,107.3476,22.4136,崇左市,市环保局江州分局,颗粒物(PM10),51,52,33,18,13,6,,67,38,23,16,4,3,0.6,0.6
2025-11-13T2300,4256A,107.3750,22.3736,崇左市,石景林东路7号,,25,25,26,15,9,17,,81,52,26,14,7,7,0.5,0.5
2025-11-13T2300,2298A,118.3093,32.3153,滁州市,老年大学,细颗粒物(PM2.5),110,107,82,83,56,74,,127,104,16,19,11,12,0.6,0.4
2025-11-13T2300,2299A,118.3244,32.2786,滁州市,人大宾馆,细颗粒物(PM2.5),114,126,86,86,53,90,,129,112,23,21,7,8,0.5,0.4
2025-11-13T2300,3207A,118.3118,32.3038,滁州市,市政府原办公楼,细颗粒物(PM2.5),125,133,88,95,55,65,,132,103,47,27,9,11,0.9,0.6
2025-11-13T2300,3331A,118.3267,32.2634,滁州市,图书馆,细颗粒物(PM2.5),125,136,85,95,53,118,,133,121,22,22,11,10,0.6,0.4
2025-11-13T2300,2605A,101.5482,25.0441,楚雄彝族自治州,州环境监测站,,28,,16,19,13,19,,53,41,13,10,7,9,0.7,0.7
2025-11-13T2300,2606A,101.538,25.0492,楚雄彝族自治州,市经济开发区,,,,20,,14,,,51,,,12,,11,,0.6
2025-11-13T2300,2548A,107.5277,31.2827,达州市,达州职业技术学院,,,,,,,,,,,,,,,,
2025-11-13T2300,2549A,107.5086,31.2186,达州市,市环境监测站,细颗粒物(PM2.5),67,74,60,48,33,1,,42,18,42,29,6,7,0.8,0.6
2025-11-13T2300,2550A,107.4988,31.2132,达州市,凤凰小区,细颗粒物(PM2.5),67,73,60,48,34,2,,49,22,44,29,6,6,0.6,0.6
2025-11-13T2300,2551A,107.5082,31.1986,达州市,达县机关宾馆,细颗粒物(PM2.5),77,100,61,56,35,3,,41,16,44,31,5,6,0.6,0.6
2025-11-13T2300,2552A,107.4644,31.2124,达州市,市政中心,细颗粒物(PM2.5),77,100,73,56,33,2,,46,23,48,29,7,8,0.8,0.6
2025-11-13T2300,2614A,100.1542,25.7054,大理白族自治州,大理市环境监测站,,23,,12,16,14,57,,62,59,9,7,6,6,0.4,0.3
2025-11-13T2300,2615A,100.2171,25.5811,大理白族自治州,大理古城,,19,14,17,13,13,54,,80,66,13,11,7,7,0.5,0.5
2025-11-13T2300,1109A,121.612,38.9741,大连市,甘井子,,42,42,51,22,22,6,,68,40,83,36,12,10,0.6,0.5
2025-11-13T2300,1110A,121.565,38.9511,大连市,周水子,,47,47,52,30,22,20,,78,46,76,40,7,4,0.9,0.4
2025-11-13T2300,1111A,121.5637,38.8845,大连市,星海三站,,33,33,48,20,20,7,,68,35,33,19,4,7,0.6,0.4
2025-11-13T2300,1112A,121.6302,38.9117,大连市,青泥洼桥,,18,18,36,9,20,39,,63,43,32,29,11,12,0.2,0.3
2025-11-13T2300,1113A,121.6251,38.8638,大连市,傅家庄,,21,21,40,3,15,63,,66,61,14,17,12,12,0.4,0.4
2025-11-13T2300,1114A,121.5213,38.8661,大连市,七贤岭,,28,28,47,3,16,46,,73,56,15,18,6,8,0.3,0.4
2025-11-13T2300,1115A,121.2529,38.8061,大连市,旅顺,,21,18,40,3,21,67,,77,62,7,17,7,8,0.3,0.4
2025-11-13T2300,1116A,121.7485,39.1311,大连市,金州,,22,14,32,6,17,68,,69,60,14,21,13,14,0.3,0.4
2025-11-13T2300,1117A,121.7811,39.0496,大连市,开发区,,48,48,44,20,15,4,,63,25,68,25,11,5,0.7,0.4
2025-11-13T2300,1118A,121.9762,39.0631,大连市,双D港,,21,14,30,3,10,66,,73,60,9,14,10,12,0.4,0.4
2025-11-13T2300,1789A,124.81117,46.03138,大庆市,大同区,细颗粒物(PM2.5),84,86,37,62,23,32,,66,39,28,14,10,10,0.5,0.4
2025-11-13T2300,1790A,125.129,46.533,大庆市,龙凤区,细颗粒物(PM2.5),59,62,44,42,22,15,,55,24,46,21,10,8,0.7,0.6
2025-11-13T2300,1791A,124.902,46.408,大庆市,红岗区,,41,41,33,17,12,30,,57,26,20,16,7,5,0.6,0.5
2025-11-13T2300,1792A,125.153,46.586,大庆市,萨尔图区,细颗粒物(PM2.5),54,54,33,38,15,26,,57,28,37,22,8,7,0.5,0.4
2025-11-13T2300,1793A,124.9042,46.6215,大庆市,让胡路区,,50,50,33,34,20,39,,60,36,14,11,6,5,0.4,0.4
2025-11-13T2300,3481A,125.141,46.634,大庆市,萨区政府监测点,,50,50,29,24,6,24,,62,38,33,11,10,9,0.5,0.3
2025-11-13T2300,1721A,113.3819,40.1097,大同市,果树场,"颗粒物(PM10),细颗粒物(PM2.5)",64,77,50,46,26,9,,56,28,55,41,14,13,1.1,0.8
2025-11-13T2300,1723A,113.2994,40.0758,大同市,云冈宾馆,颗粒物(PM10),69,87,62,26,21,4,,53,30,65,36,10,10,0.8,0.8
2025-11-13T2300,1724A,113.3444,40.0917,大同市,大同大学,颗粒物(PM10),60,69,48,29,18,8,,56,32,68,44,15,12,0.7,0.7
2025-11-13T2300,1725A,113.2661,40.1269,大同市,安家小村,颗粒物(PM10),59,67,86,28,30,34,,58,37,37,34,15,11,0.5,1.2
2025-11-13T2300,1726A,113.2711,40.0844,大同市,教育学院,颗粒物(PM10),68,86,72,35,25,3,,54,30,65,41,11,9,0.8,0.9
2025-11-13T2300,3282A,113.3397,40.0597,大同市,大同市卫生学校,颗粒物(PM10),66,82,53,38,23,10,,50,32,64,43,23,13,0.8,0.8
2025-11-13T2300,3565A,113.1367,40.1122,大同市,云冈站,颗粒物(PM10),52,54,57,20,18,18,,65,31,28,28,8,11,0.6,0.5
2025-11-13T2300,3566A,113.1186,40.2556,大同市,图书馆,颗粒物(PM10),59,68,46,27,19,33,,75,49,38,19,12,7,0.6,0.6
2025-11-13T2300,3567A,113.5931,40.0461,大同市,区一中,颗粒物(PM10),75,99,59,35,23,13,,64,33,60,32,23,21,0.8,0.6
2025-11-13T2300,4199A,113.2798,40.0997,大同市,魏都大道141号,细颗粒物(PM2.5),73,87,87,53,28,6,,55,32,66,40,10,9,0.7,0.9
2025-11-13T2300,2269A,124.1069,50.4097,大兴安岭地区,科技局,,28,28,20,12,14,41,,60,42,2,2,5,5,0.2,0.2
2025-11-13T2300,3663A,124.1164,50.4278,大兴安岭地区,红旗社区,,13,6,5,3,2,41,,58,45,4,2,3,4,0.3,0.3
2025-11-13T2300,1600A,124.3303,40.0625,丹东市,江湾东路,颗粒物(PM10),55,59,37,33,16,45,,59,55,26,19,11,9,1.2,0.7
2025-11-13T2300,1601A,124.4256,40.1503,丹东市,临江后街,,33,33,33,14,13,42,,59,44,23,21,10,8,0.9,0.6
2025-11-13T2300,1602A,124.3933,40.1461,丹东市,元宝山,,26,26,32,16,14,42,,58,54,25,16,12,11,0.7,0.6
2025-11-13T2300,1603A,124.3633,40.1092,丹东市,民主桥,,31,31,37,14,11,52,,56,49,21,23,9,7,1.1,0.8
2025-11-13T2300,3541A,109.5726,19.5167,儋州市,第一中学子站,颗粒物(PM10),53,56,46,30,24,52,,80,72,16,7,8,7,0.6,0.5
2025-11-13T2300,3542A,109.5567,19.5187,儋州市,东坡学校子站,颗粒物(PM10),54,58,40,27,23,58,,90,81,9,9,2,3,0.7,0.6
2025-11-13T2300,2616A,98.5842,24.428,德宏傣族景颇族自治州,德宏州监测站,,29,,29,20,18,38,,78,56,12,17,8,8,0.5,0.5
2025-11-13T2300,3677A,98.5881,24.4368,德宏傣族景颇族自治州,芒市人民政府综合楼,,48,48,31,19,17,26,,71,52,14,14,6,7,0.7,0.6
2025-11-13T2300,1901A,104.4239,31.1208,德阳市,东山公园,细颗粒物(PM2.5),74,71,55,54,36,11,,43,37,44,32,3,3,0.9,0.9
2025-11-13T2300,1902A,104.3826,31.1317,德阳市,西小区,细颗粒物(PM2.5),82,95,75,60,43,3,,39,25,51,37,3,3,0.9,0.9
2025-11-13T2300,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),83,110,77,61,41,3,,31,21,53,45,2,3,1.0,0.9
2025-11-13T2300,3639A,104.4019,31.1244,德阳市,市教育局,细颗粒物(PM2.5),72,76,62,52,35,0,,36,22,48,35,2,3,0.9,0.8
2025-11-13T2300,1622A,116.3032,37.4674,德州市,儿童乐园,颗粒物(PM10),58,66,88,36,46,25,,73,49,83,57,10,14,0.8,0.8
2025-11-13T2300,1624A,116.2991,37.4451,德州市,监理站,颗粒物(PM10),71,92,75,46,40,12,,76,39,88,51,14,17,0.7,0.7
2025-11-13T2300,3066A,116.2721,37.4379,德州市,九衢泉纯净水厂,细颗粒物(PM2.5),77,97,82,56,41,5,,67,24,102,56,16,14,0.8,0.7
2025-11-13T2300,3371A,116.3728,37.4403,德州市,开发区人民医院,颗粒物(PM10),63,75,80,31,40,6,,71,40,91,56,12,15,1.0,0.8
2025-11-13T2300,3511A,116.5652,37.3319,德州市,陵城艺术中心,细颗粒物(PM2.5),64,70,74,46,41,16,,71,44,76,50,20,13,0.8,0.7
2025-11-13T2300,4292A,116.3525,37.4209,德州市,新河东路,颗粒物(PM10),68,85,56,46,25,4,,70,29,112,64,10,10,0.7,0.6
2025-11-13T2300,2621A,99.7056,27.8317,迪庆藏族自治州,迪庆州站,,30,30,20,20,16,60,,68,68,10,6,6,6,0.6,0.5
2025-11-13T2300,3180A,99.7136,27.8094,迪庆藏族自治州,质量技术监督局,,25,,22,12,12,78,,71,71,5,11,8,8,0.4,0.5
2025-11-13T2300,4257A,104.6092,35.5962,定西市,将台街,细颗粒物(PM2.5),62,67,66,44,29,33,,87,67,28,17,13,11,0.8,0.6
2025-11-13T2300,4309A,104.6159,35.5701,定西市,正龙路62号,颗粒物(PM10),77,103,78,43,32,39,,86,67,23,17,9,7,0.8,0.5
2025-11-13T2300,1389A,113.7547,23.0494,东莞市,莞城梨川,,19,19,13,10,8,52,,75,62,17,14,1,1,0.5,0.4
2025-11-13T2300,1390A,113.7944,23.0128,东莞市,东城石井,,23,23,15,15,7,43,,72,56,16,12,6,6,0.6,0.5
2025-11-13T2300,1391A,113.7383,22.9658,东莞市,南城西平,,22,22,14,11,6,39,,74,54,22,17,6,6,0.6,0.5
2025-11-13T2300,3319A,113.7338,23.0381,东莞市,万江金泰,,18,18,13,11,7,49,,74,59,12,9,4,4,0.7,0.6
2025-11-13T2300,3626A,113.7533,23.0202,东莞市,南城元岭,,18,18,11,9,6,54,,79,65,9,7,5,6,0.5,0.4
2025-11-13T2300,3627A,113.7875,23.0457,东莞市,东城主山,,20,20,15,11,6,48,,76,61,15,11,4,4,0.5,0.4
2025-11-13T2300,1666A,118.6614,37.4309,东营市,市环保局,,44,44,53,9,20,21,,71,40,46,33,9,9,1.0,0.8
2025-11-13T2300,3036A,118.6904,37.4338,东营市,开发区管委会,,43,43,61,17,26,32,,75,51,39,30,9,10,0.8,0.6
2025-11-13T2300,3365A,118.5719,37.565,东营市,垦利区民丰路,,39,39,59,9,23,17,,37,21,55,41,5,5,0.8,0.7
2025-11-13T2300,3498A,118.5055,37.8612,东营市,河口城区,,27,27,48,10,15,35,,76,46,40,30,8,8,0.3,0.5
2025-11-13T2300,3646A,118.4978,37.4623,东营市,胜利站,,45,45,61,12,24,23,,71,40,55,44,10,12,1.0,0.9
2025-11-13T2300,3734A,118.35,37.26,东营市,理想之城,,39,39,55,9,24,0,,67,24,73,45,6,6,0.7,0.6
2025-11-13T2300,1591A,110.0023,39.8129,鄂尔多斯市,综合楼,,48,48,34,22,9,70,,74,64,20,26,17,11,0.6,0.5
2025-11-13T2300,1592A,109.9486,39.8261,鄂尔多斯市,巴音孟克林场办事处,颗粒物(PM10),56,61,35,22,13,77,,83,77,20,17,14,7,0.8,0.5
2025-11-13T2300,1593A,109.7736,39.5986,鄂尔多斯市,康泽苑,,46,46,34,17,14,38,,84,,38,18,8,10,0.2,0.3
2025-11-13T2300,1594A,109.8119,39.5989,鄂尔多斯市,华泰汽车城,颗粒物(PM10),53,56,39,22,15,30,,78,59,38,22,7,10,0.4,0.3
2025-11-13T2300,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,颗粒物(PM10),54,58,49,17,12,44,,78,42,43,45,10,7,0.5,0.5
2025-11-13T2300,2436A,114.8938,30.3994,鄂州市,市政府,细颗粒物(PM2.5),73,81,39,53,24,4,,94,65,82,31,10,11,0.7,0.6
2025-11-13T2300,2437A,114.8989,30.3714,鄂州市,赵家坝,细颗粒物(PM2.5),80,94,46,59,27,3,,104,68,66,27,8,9,0.9,0.8
2025-11-13T2300,3654A,114.8094,30.4089,鄂州市,精准医疗中心,颗粒物(PM10),57,63,42,34,23,69,,106,92,28,21,5,6,0.6,0.7
2025-11-13T2300,2454A,109.4978,30.2981,恩施土家族苗族自治州,湖北民院,,46,,19,32,25,31,,60,40,16,14,7,7,0.5,0.4
2025-11-13T2300,2455A,109.4707,30.2798,恩施土家族苗族自治州,州电力总公司,颗粒物(PM10),56,61,38,37,24,14,,57,28,31,20,6,6,0.5,0.4
2025-11-13T2300,3549A,109.5061,30.3772,恩施土家族苗族自治州,龙凤新区,,50,50,32,34,19,20,,51,24,11,10,6,6,0.2,0.2
2025-11-13T2300,2499A,108.3411,21.6158,防城港市,沙万,,40,40,36,22,16,65,,87,80,19,10,7,7,0.3,0.3
2025-11-13T2300,2500A,108.3514,21.7731,防城港市,防城档案局,颗粒物(PM10),54,58,46,23,17,55,,78,68,21,12,8,8,0.4,0.4
2025-11-13T2300,2501A,108.3506,21.6414,防城港市,大海花园,,36,31,35,25,18,85,,96,93,12,9,6,5,0.3,0.3
2025-11-13T2300,1371A,113.1294,23.0067,佛山市,湾梁,,22,22,21,10,10,51,,67,59,25,21,8,7,0.3,0.4
2025-11-13T2300,1372A,113.1083,23.0478,佛山市,华材职中,,22,,20,15,13,61,,70,64,12,13,6,6,0.6,0.6
2025-11-13T2300,1373A,113.144,23.0453,佛山市,南海气象局,,23,23,19,10,9,54,,69,62,19,15,8,8,0.7,0.7
2025-11-13T2300,1374A,113.2881,22.8094,佛山市,顺德苏岗,,20,20,19,9,7,46,,76,62,23,16,7,8,0.4,0.4
2025-11-13T2300,1376A,112.8383,22.8678,佛山市,高明孔堂,,25,25,23,12,12,57,,83,71,16,15,4,4,0.3,0.4
2025-11-13T2300,1377A,112.8836,23.1588,佛山市,三水监测站,,22,19,20,15,9,46,,73,58,23,19,6,5,0.7,0.7
2025-11-13T2300,1378A,112.867,23.185,佛山市,三水云东海,,35,35,29,16,12,47,,75,61,23,17,6,5,0.5,0.7
2025-11-13T2300,3625A,113.2544,22.7642,佛山市,容桂街道办,,17,17,14,9,9,45,,70,59,23,19,6,6,0.5,0.5
2025-11-13T2300,1280A,119.3903,26.0543,福州市,鼓山,,,,9,,5,,,48,,,9,,2,,0.6
2025-11-13T2300,1282A,119.2681,26.0504,福州市,师大,,16,16,11,8,3,31,,47,36,11,8,5,5,0.4,0.4
2025-11-13T2300,1283A,119.2984,26.1028,福州市,五四北路,,14,14,10,6,3,24,,43,30,20,12,4,4,0.4,0.4
2025-11-13T2300,1284A,119.2648,26.0768,福州市,杨桥西路,,16,16,10,3,1,31,,47,37,17,11,3,3,0.3,0.3
2025-11-13T2300,1285A,119.317,26.0746,福州市,紫阳,,19,19,14,11,3,29,,44,32,17,16,6,6,0.4,0.3
2025-11-13T2300,3048A,119.5799,26.0936,福州市,九龙,,20,12,9,7,2,63,,64,64,12,7,5,4,0.4,0.3
2025-11-13T2300,3526A,119.5189,25.9664,福州市,吴航,,13,13,12,7,6,33,,42,34,22,18,5,5,0.6,0.5
2025-11-13T2300,1755A,123.7977,41.8491,抚顺市,望花区,细颗粒物(PM2.5),178,199,71,134,40,6,,52,22,61,35,10,11,1.6,0.9
2025-11-13T2300,1756A,123.9161,41.8822,抚顺市,顺城区,细颗粒物(PM2.5),124,121,62,94,33,5,,56,26,58,38,9,10,1.1,0.7
2025-11-13T2300,1757A,124.0436,41.8611,抚顺市,东洲区,细颗粒物(PM2.5),85,98,58,63,34,22,,60,38,29,26,9,11,0.9,0.8
2025-11-13T2300,1758A,123.9247,41.8642,抚顺市,新抚区,细颗粒物(PM2.5),165,161,63,125,33,4,,56,28,50,33,7,10,1.4,0.8
2025-11-13T2300,1759A,124.0972,41.8961,抚顺市,大伙房水库,细颗粒物(PM2.5),93,84,62,69,36,10,,66,46,58,32,10,12,0.9,0.7
2025-11-13T2300,1760A,123.7086,41.8391,抚顺市,沈抚新城,细颗粒物(PM2.5),148,147,58,113,33,9,,56,30,61,36,8,9,1.3,0.6
2025-11-13T2300,2376A,116.2127,28.0814,抚州市,桐源党溪,,,,,,,,,,,,,,,,
2025-11-13T2300,2377A,116.3544,27.9831,抚州市,市站,,50,50,44,26,21,86,,85,83,12,12,5,6,0.4,0.5
2025-11-13T2300,2378A,116.3565,27.963,抚州市,血防站,颗粒物(PM10),65,80,42,28,19,84,,95,,14,15,3,7,0.4,0.8
2025-11-13T2300,2379A,116.3564,28.0007,抚州市,采茶剧团,,49,49,46,25,21,86,,90,89,10,8,4,3,0.6,0.6
2025-11-13T2300,2380A,116.385,27.9647,抚州市,医学分院,,49,49,49,25,21,88,,90,88,13,12,6,5,0.6,0.7
2025-11-13T2300,2207A,121.6094,41.998,阜新市,工业园区,颗粒物(PM10),78,105,76,45,21,4,,55,19,43,34,11,12,0.7,0.6
2025-11-13T2300,2208A,121.6697,42.0279,阜新市,长青街,颗粒物(PM10),52,54,36,21,15,2,,57,22,47,25,13,10,0.7,0.4
2025-11-13T2300,2209A,121.6673,42.0705,阜新市,农业园区,,21,21,20,7,7,49,,58,49,13,12,16,10,0.3,0.3
2025-11-13T2300,2210A,121.6717,42.0224,阜新市,东苑,颗粒物(PM10),56,62,43,19,19,6,,56,20,48,30,13,8,0.6,0.5
2025-11-13T2300,2211A,121.6506,42.0498,阜新市,玉龙新城,,46,46,51,16,18,3,,54,16,45,33,11,10,0.6,0.5
2025-11-13T2300,2301A,115.8277,32.8929,阜阳市,市监测站,细颗粒物(PM2.5),128,148,91,97,56,2,,108,34,120,65,9,7,0.9,0.5
2025-11-13T2300,2303A,115.8554,32.8605,阜阳市,开发区,细颗粒物(PM2.5),97,119,96,72,45,74,,122,83,37,42,6,5,0.4,0.3
2025-11-13T2300,2875A,115.784,32.8892,阜阳市,阜阳职业技术学院,细颗粒物(PM2.5),122,124,71,92,47,25,,125,83,66,35,6,7,0.9,0.4
2025-11-13T2300,3468A,115.7901,32.8613,阜阳市,市规划展馆,细颗粒物(PM2.5),87,114,73,64,44,52,,138,100,48,28,7,7,0.9,0.7
2025-11-13T2300,3469A,115.836,32.9183,阜阳市,枣园社区,细颗粒物(PM2.5),112,131,88,84,57,17,,126,70,84,48,5,6,0.7,0.5
2025-11-13T2300,2669A,102.9099,34.9841,甘南藏族自治州,州政府,颗粒物(PM10),56,61,24,39,21,66,,66,65,14,12,4,3,0.5,0.3
2025-11-13T2300,3380A,102.8914,34.9617,甘南藏族自治州,甘肃民族师范学院,,46,42,24,32,14,59,,55,55,10,13,4,5,0.5,0.5
2025-11-13T2300,2570A,101.9603,30.0475,甘孜藏族自治州,水桥子,,,11,7,6,5,,,71,,15,12,7,8,0.3,0.5
2025-11-13T2300,3065A,101.9533,29.9972,甘孜藏族自治州,州环保局,,15,15,9,7,5,46,,67,61,19,12,5,5,0.6,0.5
2025-11-13T2300,3414A,115.8347,28.932,赣江新区,桑海产业园,颗粒物(PM10),56,61,52,27,25,55,,110,93,43,18,10,10,0.6,0.6
2025-11-13T2300,2362A,114.9017,25.9149,赣州市,通天岩,,36,36,31,17,20,44,,67,52,4,7,27,26,0.7,0.7
2025-11-13T2300,2363A,114.9367,25.8664,赣州市,地委,,37,37,43,20,18,79,,77,77,13,15,6,6,0.5,0.5
2025-11-13T2300,2364A,114.9461,25.8481,赣州市,气象台,,48,48,42,17,17,74,,61,61,12,18,6,6,0.5,0.6
2025-11-13T2300,2365A,114.9322,25.8333,赣州市,市图书馆,,30,30,32,18,19,76,,65,65,12,16,5,5,0.6,0.7
2025-11-13T2300,2366A,114.8905,25.8471,赣州市,华坚鞋城,,,58,38,11,18,,,55,,20,19,4,5,0.5,0.5
2025-11-13T2300,3109A,115.0093,25.8613,赣州市,赣县区卫计委,,36,,31,25,24,64,,65,52,9,11,8,7,0.5,0.5
2025-11-13T2300,2683A,106.2319,36.1417,固原市,马园,,,,,,,,,,,,,,,,
2025-11-13T2300,2684A,106.2792,36.0022,固原市,监测站,细颗粒物(PM2.5),85,93,55,63,29,15,,77,52,58,32,11,6,1.5,0.9
2025-11-13T2300,2685A,106.2375,36.0211,固原市,新区,颗粒物(PM10),64,78,60,29,23,10,,76,47,62,40,8,7,0.7,0.7
2025-11-13T2300,3522A,106.2177,35.9959,固原市,原州区十五小,颗粒物(PM10),62,73,55,28,22,38,,77,59,38,20,9,5,0.8,0.7
2025-11-13T2300,2543A,106.6308,30.5278,广安市,小平旧居,,,,,,,,,,,,,,,,
2025-11-13T2300,2544A,106.6303,30.4576,广安市,市委,颗粒物(PM10),58,65,57,35,36,34,,58,44,23,24,3,3,0.7,0.7
2025-11-13T2300,2545A,106.6271,30.4663,广安市,友谊中学,细颗粒物(PM2.5),58,59,52,41,33,44,,60,50,15,18,6,5,0.9,0.9
2025-11-13T2300,2547A,106.6388,30.4551,广安市,广电花园,细颗粒物(PM2.5),62,49,45,44,35,30,,54,43,23,21,2,2,0.7,0.7
