timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-30T0300,1305A,117.0496,36.6629,济南市,市监测站,细颗粒物(PM2.5),110,NA,44,70,31,71,71,NA,NA,31,16,3,3,0.7,0.6
2026-06-30T0300,1306A,116.7674,36.5458,济南市,长清党校,细颗粒物(PM2.5),66,46,38,43,27,166,166,NA,NA,7,11,7,4,0.4,0.4
2026-06-30T0300,1961A,117.5323,36.6865,济南市,东山小学,,45,34,44,21,29,143,143,NA,NA,12,13,6,5,0.5,0.5
2026-06-30T0300,3059A,117.7181,36.205,济南市,泰兴公司,,50,41,38,35,28,82,82,NA,NA,17,16,7,9,0.2,0.5
2026-06-30T0300,3064A,117.6861,36.2172,济南市,莱芜战役纪念馆,,48,NA,37,33,28,94,94,NA,NA,14,13,5,3,0.4,0.6
2026-06-30T0300,3494A,117.1673,36.9782,济南市,济阳区政府,细颗粒物(PM2.5),52,44,47,36,34,86,86,NA,NA,15,13,2,3,0.6,0.4
2026-06-30T0300,3495A,117.1168,36.6299,济南市,锦屏中学,,48,44,41,33,30,92,92,NA,NA,9,10,8,8,0.3,0.3
2026-06-30T0300,4108A,117.7107,36.2385,济南市,山财大街5号,,49,36,34,34,33,95,95,NA,NA,22,18,6,8,0.5,0.7
2026-06-30T0300,4109A,116.9744,36.6889,济南市,无影山路12号,细颗粒物(PM2.5),119,NA,39,80,35,41,41,NA,NA,46,18,2,3,0.8,0.6
2026-06-30T0300,1653A,116.6229,35.4288,济宁市,火炬城,细颗粒物(PM2.5),80,68,50,50,33,103,103,NA,NA,16,22,6,3,0.8,0.7
2026-06-30T0300,3500A,116.5808,35.3703,济宁市,北湖一中,细颗粒物(PM2.5),92,66,62,56,40,111,111,NA,NA,12,7,9,5,0.6,0.6
2026-06-30T0300,3501A,116.8251,35.5592,济宁市,服务中心,细颗粒物(PM2.5),74,NA,51,47,35,94,94,NA,NA,18,9,2,1,0.6,0.6
2026-06-30T0300,3678A,116.5907,35.4054,济宁市,市第七中学,细颗粒物(PM2.5),90,76,67,55,38,111,111,NA,NA,14,10,4,3,0.6,0.5
2026-06-30T0300,4111A,116.6075,35.4566,济宁市,任和路,细颗粒物(PM2.5),100,88,65,60,37,119,119,NA,NA,14,11,5,4,0.8,0.7
2026-06-30T0300,4112A,116.5648,35.3921,济宁市,文体南路1号,细颗粒物(PM2.5),110,79,58,71,37,100,100,NA,NA,11,7,4,4,0.8,0.8
2026-06-30T0300,4122A,112.6071,35.1015,济源市,市委党校,,39,37,55,27,25,81,81,NA,NA,20,14,10,10,0.8,0.7
2026-06-30T0300,4123A,112.596,35.0702,济源市,沁园中路1号,,30,NA,46,9,23,95,95,NA,NA,12,13,2,3,0.5,0.7
2026-06-30T0300,2255A,130.2749,46.8028,佳木斯市,佳纺,,50,50,33,17,12,12,12,NA,NA,31,18,2,2,0.2,0.2
2026-06-30T0300,2257A,130.3258,46.7975,佳木斯市,环保局,,37,37,23,12,12,7,7,NA,NA,45,18,4,4,0.2,0.2
2026-06-30T0300,4285A,130.363,46.806,佳木斯市,顺和街,,26,26,22,13,11,23,23,NA,NA,26,15,2,2,0.3,0.2
2026-06-30T0300,4286A,130.3952,46.8268,佳木斯市,长安路196号,,39,39,25,12,8,4,4,NA,NA,50,22,4,6,0.2,0.2
2026-06-30T0300,1252A,120.7439,30.778,嘉兴市,清河小学,,14,8,25,3,15,44,44,NA,NA,10,12,4,6,0.5,0.6
2026-06-30T0300,1253A,120.7261,30.7477,嘉兴市,嘉兴学院,,18,18,22,8,15,38,38,NA,NA,16,14,4,5,0.6,0.7
2026-06-30T0300,2872A,120.7845,30.7524,嘉兴市,南湖区残联,,15,14,20,10,16,45,45,NA,NA,7,11,6,7,0.7,0.7
2026-06-30T0300,3407A,120.6915,30.7741,嘉兴市,秀洲住建,,10,10,22,3,14,31,31,NA,NA,16,14,6,7,0.7,0.6
2026-06-30T0300,1945A,98.291,39.7705,嘉峪关市,气象局,,27,27,30,14,13,85,85,NA,NA,13,12,15,10,0.6,0.6
2026-06-30T0300,2884A,98.2672,39.7978,嘉峪关市,酒钢宾馆,,36,36,34,24,14,84,84,NA,NA,11,9,21,21,0.7,0.8
2026-06-30T0300,3248A,98.2644,39.7723,嘉峪关市,雄关区,,31,31,38,7,9,83,83,NA,NA,17,11,14,12,0.3,0.3
2026-06-30T0300,1383A,113.1063,22.6058,江门市,北街,,16,12,17,7,7,50,50,NA,NA,8,9,/,/,/,/
2026-06-30T0300,1384A,113.073,22.5835,江门市,西区,,20,16,16,14,9,50,50,NA,NA,12,12,/,/,/,/
2026-06-30T0300,1385A,113.0218,22.531,江门市,圭峰西,,18,18,19,9,9,44,44,NA,NA,10,12,/,/,/,/
2026-06-30T0300,1386A,113.0826,22.5947,江门市,东湖,,18,18,14,10,9,52,52,NA,NA,10,12,7,6,0.4,0.4
2026-06-30T0300,3311A,113.1077,22.5647,江门市,江海富民,,27,27,29,10,9,56,56,NA,NA,10,11,/,/,0.7,0.8
2026-06-30T0300,3449A,113.0496,22.4669,江门市,新会银湖,,22,22,18,12,7,19,19,NA,NA,19,16,1,2,0.6,0.6
2026-06-30T0300,3335A,113.3137,35.2643,焦作市,马村街道办,,43,43,44,22,26,45,45,NA,NA,18,12,20,8,0.6,0.5
2026-06-30T0300,3336A,113.2464,35.2374,焦作市,焦作技师学院,,25,25,43,16,26,66,66,NA,NA,13,11,9,9,0.8,0.7
2026-06-30T0300,3477A,113.1656,35.2536,焦作市,中站许衡医院,,40,40,47,26,25,50,50,NA,NA,18,10,11,8,0.7,0.5
2026-06-30T0300,3981A,113.2456,35.18,焦作市,原李万街道办,,42,42,53,20,26,76,76,NA,NA,8,7,7,8,0.5,0.6
2026-06-30T0300,4264A,113.234,35.219,焦作市,新安路1731号,,38,38,47,18,26,78,78,NA,NA,5,5,11,10,0.7,0.7
2026-06-30T0300,4295A,113.2722,35.2121,焦作市,人民路3066号,,38,28,49,26,28,85,85,NA,NA,15,14,10,6,0.6,0.6
2026-06-30T0300,1708A,116.3701,23.5345,揭阳市,新兴,,25,25,24,16,10,14,14,NA,NA,28,16,7,6,0.5,0.5
2026-06-30T0300,1709A,116.3261,23.5442,揭阳市,西马,,22,22,21,14,11,22,22,NA,NA,17,13,8,6,0.7,0.6
2026-06-30T0300,1710A,116.361,23.5627,揭阳市,东兴,,21,21,19,12,11,16,16,NA,NA,21,13,5,4,/,/
2026-06-30T0300,1711A,116.4151,23.5295,揭阳市,渔湖,,28,28,24,14,9,11,11,NA,NA,23,14,2,2,/,/
2026-06-30T0300,3320A,116.4028,23.5699,揭阳市,曲溪,NA,NA,NA,20,10,9,13,13,NA,NA,21,10,5,5,0.2,0.3
2026-06-30T0300,1944A,102.1691,38.5166,金昌市,天庆家园,,34,34,53,14,19,85,85,NA,NA,5,9,7,12,0.3,0.3
2026-06-30T0300,4022A,102.1648,38.5369,金昌市,金川区人防中心,,39,39,42,22,17,92,92,NA,NA,4,6,3,4,0.2,0.2
2026-06-30T0300,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),53,54,46,18,18,85,85,NA,NA,4,4,4,5,0.2,0.3
2026-06-30T0300,1262A,119.6478,29.0773,金华市,十五中,,39,39,28,22,14,10,10,NA,NA,31,17,1,1,0.5,0.6
2026-06-30T0300,1263A,119.6859,29.1032,金华市,监测站,,28,28,29,17,16,3,3,NA,NA,36,23,4,4,0.5,0.6
2026-06-30T0300,3659A,119.656,29.1132,金华市,气象局,NA,NA,38,30,24,17,14,14,NA,NA,30,22,NA,2,0.6,0.5
2026-06-30T0300,1767A,121.1114,41.0879,锦州市,南山,,29,29,30,20,24,82,82,NA,NA,8,16,5,6,0.3,0.4
2026-06-30T0300,1768A,121.060361,40.842794,锦州市,开发区,,24,22,40,15,19,75,75,NA,NA,12,14,6,9,0.4,0.3
2026-06-30T0300,1769A,121.1836,41.1118,锦州市,百股街道,,35,31,29,24,25,79,79,NA,NA,10,12,4,5,0.3,0.4
2026-06-30T0300,1770A,121.1176,41.1224,锦州市,天安街道,,31,31,35,18,26,90,90,NA,NA,6,14,5,6,0.5,0.6
2026-06-30T0300,1771A,121.1303,41.1385,锦州市,北湖公园,,34,34,37,17,24,96,96,NA,NA,5,10,4,4,0.2,0.3
2026-06-30T0300,2160A,112.8496,35.5051,晋城市,自来水公司,NA,NA,39,41,26,14,68,68,NA,NA,11,11,NA,5,0.7,0.7
2026-06-30T0300,2162A,112.8509,35.4886,晋城市,市环保局,NA,NA,31,37,28,18,62,62,NA,NA,12,12,NA,5,0.8,0.6
2026-06-30T0300,3620A,112.8258,35.4804,晋城市,泽州一中,NA,NA,34,36,27,21,70,70,NA,NA,14,15,NA,4,0.9,0.7
2026-06-30T0300,4078A,112.8246,35.5152,晋城市,前书院路,,35,34,34,24,16,70,70,NA,NA,9,10,3,3,0.9,0.7
2026-06-30T0300,4079A,112.8864,35.4773,晋城市,祥云街666号,,43,36,34,30,22,66,66,NA,NA,10,12,2,2,0.6,0.6
2026-06-30T0300,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),58,61,41,32,28,20,20,NA,NA,41,23,10,9,0.8,0.8
2026-06-30T0300,2865A,112.7195,37.683,晋中市,榆次三中,颗粒物(PM10),55,56,40,30,28,37,37,NA,NA,30,22,12,9,0.6,0.6
2026-06-30T0300,4080A,112.7375,37.7215,晋中市,广安街188号,NA,NA,65,43,27,26,24,24,NA,NA,32,20,NA,9,0.4,0.4
2026-06-30T0300,4200A,112.7478,37.6954,晋中市,迎宾街26号,,39,39,34,27,25,46,46,NA,NA,22,21,10,7,0.6,0.6
2026-06-30T0300,2439A,112.2012,31.048,荆门市,竹园小学,NA,NA,20,43,15,32,78,78,NA,NA,NA,16,5,4,0.7,0.8
2026-06-30T0300,2440A,112.1968,30.9892,荆门市,掇刀,NA,NA,33,39,17,33,73,73,NA,NA,NA,11,3,10,0.6,0.7
2026-06-30T0300,3012A,112.1849,31.0361,荆门市,西山林语,NA,NA,15,37,11,29,55,55,NA,NA,11,8,10,9,NA,0.6
2026-06-30T0300,3547A,112.1631,31.0134,荆门市,龙泉中学南校,NA,NA,11,34,3,22,68,68,NA,NA,10,9,6,6,NA,1
2026-06-30T0300,4124A,112.2213,31.0654,荆门市,新台西路6号,,32,22,53,22,34,58,58,NA,NA,20,15,9,5,0.9,1.1
2026-06-30T0300,1844A,112.2493,30.3198,荆州市,市图书馆,NA,NA,15,33,11,29,69,69,NA,NA,9,11,6,6,NA,0.7
2026-06-30T0300,1845A,112.2009,30.3543,荆州市,市委党校,NA,NA,11,39,10,28,62,62,NA,NA,11,12,8,8,NA,0.5
2026-06-30T0300,3194A,112.2749,30.3124,荆州市,管委会,NA,NA,17,39,11,31,62,62,NA,NA,10,11,10,9,NA,0.6
2026-06-30T0300,4268A,112.1722,30.3366,荆州市,学苑路85号,NA,NA,18,46,11,30,58,58,NA,NA,8,16,12,10,NA,0.5
2026-06-30T0300,2343A,117.2114,29.2931,景德镇市,老干部活动中心,NA,NA,NA,18,6,20,NA,NA,NA,NA,4,7,5,5,0.6,0.7
2026-06-30T0300,2344A,117.1893,29.2789,景德镇市,兽医站,,15,14,26,3,14,48,48,NA,NA,4,8,3,4,0.5,0.6
2026-06-30T0300,2346A,117.246,29.2958,景德镇市,陶研所,,14,6,18,3,12,43,43,NA,NA,3,5,5,5,0.6,0.7
2026-06-30T0300,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,11,10,24,3,15,35,35,NA,NA,8,10,13,6,/,/
2026-06-30T0300,1803A,115.9873,29.6816,九江市,十里,NA,NA,9,29,3,18,NA,NA,NA,NA,7,15,3,5,0.5,0.6
2026-06-30T0300,1804A,115.9583,29.7047,九江市,茅山头,,27,6,26,3,20,84,84,NA,NA,1,12,4,4,0.4,0.5
2026-06-30T0300,1805A,115.9877,29.7295,九江市,西园,NA,NA,NA,26,6,18,NA,NA,NA,NA,11,15,3,5,0.2,0.4
2026-06-30T0300,1808A,115.9112,29.6038,九江市,综合工业园,NA,NA,NA,24,9,20,NA,NA,NA,NA,12,24,1,3,0.4,0.3
2026-06-30T0300,3190A,116.0254,29.6995,九江市,外国语学校,NA,NA,8,25,3,20,NA,NA,NA,NA,8,11,6,10,0.6,0.8
2026-06-30T0300,4253A,116.010205,29.659402,九江市,莲花大道8号,,22,6,13,3,19,70,70,NA,NA,5,9,5,5,0.4,0.5
2026-06-30T0300,4240A,98.495752,39.733935,酒泉市,玉门东路5号,,24,12,29,12,12,75,75,NA,NA,7,7,8,9,0.2,0.2
2026-06-30T0300,4241A,98.5099,39.7506,酒泉市,北大街108号,,27,27,35,18,16,66,66,NA,NA,9,8,11,15,0.3,0.4
2026-06-30T0300,2698A,76.0071,39.466,喀什地区,巡警大队,颗粒物(PM10),114,156,83,53,28,27,27,NA,NA,86,23,4,3,0.8,0.2
2026-06-30T0300,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),112,151,79,60,32,20,20,NA,NA,73,15,3,3,1.0,0.4
2026-06-30T0300,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),124,182,81,58,21,9,9,NA,NA,84,17,4,4,1.0,0.3
2026-06-30T0300,1824A,114.3389,34.778,开封市,肿瘤医院,,40,28,68,28,39,126,126,NA,NA,10,16,10,8,0.2,0.3
2026-06-30T0300,1826A,114.2884,34.7966,开封市,世纪星幼儿园,NA,NA,31,53,21,39,118,118,NA,NA,12,16,NA,8,0.5,0.6
2026-06-30T0300,3147A,114.3434,34.8101,开封市,龙亭公园,,42,NA,58,29,33,122,122,NA,NA,10,14,15,7,0.5,0.6
2026-06-30T0300,3210A,114.3645,34.7955,开封市,汴京公园,,46,NA,59,32,39,118,118,NA,NA,9,13,9,8,0.7,0.8
2026-06-30T0300,3473A,114.2485,34.8306,开封市,技师学院,,37,37,64,25,36,109,109,NA,NA,12,14,12,10,0.7,0.8
2026-06-30T0300,3592A,114.4518,34.7503,开封市,祥符区生态环境局,NA,NA,49,54,40,42,105,105,NA,NA,12,19,NA,11,0.5,0.6
2026-06-30T0300,1951A,84.886,45.6029,克拉玛依市,长征新村,,30,30,26,18,14,93,93,NA,NA,7,10,5,3,0.4,0.4
2026-06-30T0300,1952A,84.8894,45.5827,克拉玛依市,南林小区,,26,20,34,3,7,81,81,NA,NA,7,18,6,5,0.1,0.2
2026-06-30T0300,1954A,84.896,44.3328,克拉玛依市,独山子区,,29,19,22,10,4,92,92,NA,NA,7,8,7,8,0.4,0.4
2026-06-30T0300,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,28,27,32,19,21,84,84,NA,NA,10,9,7,7,0.3,0.3
2026-06-30T0300,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,35,16,27,3,6,111,111,NA,NA,5,7,9,8,0.2,0.2
2026-06-30T0300,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),74,83,77,29,23,80,80,NA,NA,20,9,6,6,0.1,0.1
2026-06-30T0300,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),71,79,90,26,28,78,78,NA,NA,29,10,7,7,0.3,0.1
2026-06-30T0300,1450A,102.8203,24.889,昆明市,呈贡新区,,21,21,15,12,11,56,56,NA,NA,4,10,6,4,0.7,0.8
2026-06-30T0300,1452A,102.7253,25.0904,昆明市,龙泉镇,,18,NA,19,12,11,44,44,NA,NA,8,9,5,5,0.4,0.4
2026-06-30T0300,1453A,102.7267,25.0378,昆明市,东风东路,,18,11,16,8,11,57,57,NA,NA,9,13,3,2,0.3,0.4
2026-06-30T0300,1454A,102.6744,25.0671,昆明市,金鼎山,,19,16,22,13,12,55,55,NA,NA,8,14,5,4,0.5,0.5
2026-06-30T0300,1455A,102.6643,25.0401,昆明市,碧鸡广场,,20,20,18,9,13,49,49,NA,NA,9,13,4,2,0.6,0.7
2026-06-30T0300,3179A,102.7491,25.012,昆明市,官渡区博物馆,,13,11,18,8,9,40,40,NA,NA,13,17,3,3,0.4,0.4
2026-06-30T0300,3375A,102.8016,24.8336,昆明市,青年创业园,,17,11,13,9,9,54,54,NA,NA,6,8,4,4,0.3,0.4
2026-06-30T0300,3550A,102.8,24.9787,昆明市,昆明学院,,18,18,23,7,9,39,39,NA,NA,18,16,5,5,0.3,0.4
2026-06-30T0300,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,22,14,14,9,8,69,69,NA,NA,4,9,4,4,0.6,0.6
2026-06-30T0300,3552A,102.6673,24.9861,昆明市,云天化总部,,16,16,14,6,7,45,45,NA,NA,11,13,4,4,0.4,0.5
2026-06-30T0300,1456A,91.132,29.6515,拉萨市,八廓街,,42,6,15,3,9,133,133,NA,NA,4,8,4,5,0.4,0.5
2026-06-30T0300,1457A,91.1221,29.6748,拉萨市,市环保局,,41,8,12,3,7,130,130,NA,NA,5,10,7,7,0.2,0.3
2026-06-30T0300,1458A,91.0874,29.6476,拉萨市,区监测站,,42,6,9,3,5,132,132,NA,NA,6,11,5,5,0.3,0.3
2026-06-30T0300,1459A,91.1774,29.6541,拉萨市,西藏大学,,41,6,8,3,6,129,129,NA,NA,9,10,4,4,0.3,0.3
2026-06-30T0300,1460A,90.9798,29.6586,拉萨市,区辐射站,,41,NA,15,6,7,131,131,NA,NA,6,18,6,8,0.3,0.3
2026-06-30T0300,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,40,7,9,6,6,128,128,NA,NA,5,7,4,4,0.2,0.2
2026-06-30T0300,2520A,109.2203,23.7252,来宾市,来宾技工学校,,38,38,27,25,15,18,18,NA,NA,29,10,18,11,0.7,0.7
2026-06-30T0300,3535A,109.1781,23.7293,来宾市,兴宾区政府,,24,24,26,12,15,22,22,NA,NA,10,9,7,8,0.6,0.7
2026-06-30T0300,4002A,109.2312,23.7428,来宾市,中南小学,,27,27,24,17,13,33,33,NA,NA,14,8,6,6,0.6,0.7
2026-06-30T0300,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),62,66,42,29,22,56,56,NA,NA,36,26,7,8,0.7,0.7
2026-06-30T0300,3241A,103.7439,36.0841,兰州市,百合公园,,48,48,43,22,20,10,10,NA,NA,77,32,6,7,0.7,0.7
2026-06-30T0300,3242A,103.9613,35.9985,兰州市,和平,,36,27,34,9,15,115,115,NA,NA,3,8,14,14,0.3,0.4
2026-06-30T0300,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,44,44,43,19,19,78,78,NA,NA,19,16,15,13,0.3,0.3
2026-06-30T0300,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),60,63,52,30,21,7,7,NA,NA,72,25,14,12,0.4,0.4
2026-06-30T0300,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),51,51,42,21,18,16,16,NA,NA,73,41,12,13,0.4,0.4
2026-06-30T0300,1067A,116.6712,39.5109,廊坊市,药材公司,,49,13,49,7,37,154,154,NA,NA,2,9,1,2,0.3,0.6
2026-06-30T0300,1068A,116.7215,39.5592,廊坊市,开发区,,47,36,49,14,38,149,149,NA,NA,5,13,3,3,0.3,0.5
2026-06-30T0300,1070A,116.7246,39.5273,廊坊市,北华航天学院,NA,NA,15,35,3,37,151,151,NA,NA,3,10,NA,3,0.3,0.6
2026-06-30T0300,2919A,116.7022,39.5454,廊坊市,河北工业大学,,47,23,35,15,39,150,150,NA,NA,12,16,1,2,0.3,0.5
2026-06-30T0300,2536A,103.7629,29.5844,乐山市,牛耳桥,NA,NA,16,19,7,11,40,40,NA,NA,7,6,NA,5,0.6,0.7
2026-06-30T0300,2537A,103.7501,29.6002,乐山市,市第三水厂,,14,13,17,7,12,44,44,NA,NA,7,8,5,3,0.7,0.7
2026-06-30T0300,2538A,103.7571,29.5664,乐山市,市监测站,,18,18,21,7,10,42,42,NA,NA,6,6,2,2,0.7,0.7
2026-06-30T0300,3361A,103.7313,29.563,乐山市,理工大学,NA,NA,15,19,8,12,42,42,NA,NA,5,5,NA,4,0.5,0.5
2026-06-30T0300,2599A,100.2497,26.8802,丽江市,丽江古城,,25,10,15,3,8,80,80,NA,NA,7,8,12,8,0.7,0.6
2026-06-30T0300,2600A,100.2203,26.8906,丽江市,市中心,,23,NA,12,9,10,72,72,NA,NA,4,6,6,6,0.7,0.7
2026-06-30T0300,1267A,119.9141,28.4513,丽水市,监测站大楼,NA,NA,14,16,3,6,18,18,NA,NA,10,8,NA,4,0.4,0.5
2026-06-30T0300,1268A,119.93,28.4589,丽水市,莲都小学,,21,21,19,3,5,8,8,NA,NA,17,9,/,/,/,/
2026-06-30T0300,1269A,119.8794,28.4232,丽水市,余庄前,二氧化硫(SO2),52,21,18,3,6,2,2,NA,NA,12,11,161,13,0.6,0.6
2026-06-30T0300,1173A,119.1759,34.5885,连云港市,市环境监测站,NA,NA,NA,37,31,35,69,69,NA,NA,5,6,NA,7,0.4,0.6
2026-06-30T0300,3000A,119.3577,34.6971,连云港市,德源药业,细颗粒物(PM2.5),58,39,50,39,44,69,69,NA,NA,6,8,5,5,0.3,0.5
2026-06-30T0300,3007A,119.178,34.8442,连云港市,新城一中,颗粒物(PM10),52,52,43,19,21,49,49,NA,NA,27,16,3,3,0.5,0.6
2026-06-30T0300,3008A,119.3607,34.7519,连云港市,胡沟管理处,,36,36,42,19,23,104,104,NA,NA,5,20,7,9,0.4,0.6
2026-06-30T0300,3009A,119.1478,34.5913,连云港市,矿山设计院,NA,NA,34,42,24,32,66,66,NA,NA,6,7,NA,4,0.3,0.4
2026-06-30T0300,3434A,119.2414,34.6539,连云港市,工贸学校,,36,34,40,25,25,81,81,NA,NA,8,9,5,4,0.5,0.6
2026-06-30T0300,3664A,119.4171,34.734,连云港市,连云街道,,36,36,39,21,22,100,100,NA,NA,6,11,8,9,0.4,0.5
2026-06-30T0300,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,NA,NA,21,14,9,10,34,34,NA,NA,4,8,NA,5,0.4,0.4
2026-06-30T0300,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,NA,NA,20,14,14,10,33,33,NA,NA,8,8,NA,6,0.5,0.4
2026-06-30T0300,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-30T0300,2212A,123.1978,41.2036,辽阳市,宏伟区,,26,20,18,14,9,83,83,NA,NA,5,5,8,7,0.6,0.6
2026-06-30T0300,2213A,123.1684,41.2497,辽阳市,新华园,,28,22,23,19,10,76,76,NA,NA,8,6,9,8,0.4,0.4
2026-06-30T0300,2214A,123.2355,41.2663,辽阳市,滨河路,,32,22,19,22,10,79,79,NA,NA,5,11,7,8,0.4,0.3
2026-06-30T0300,4083A,123.153,41.2874,辽阳市,铁西路150号,,30,NA,26,21,12,79,79,NA,NA,7,6,7,7,0.4,0.4
2026-06-30T0300,2227A,125.1359,42.8845,辽源市,环保局,NA,NA,28,24,16,13,NA,NA,NA,NA,46,23,8,7,0.4,0.4
2026-06-30T0300,4085A,125.0998,42.9134,辽源市,安宁大街333号,,28,26,30,18,14,5,5,NA,NA,56,21,5,5,0.5,0.5
2026-06-30T0300,1625A,115.9789,36.4372,聊城市,区政府,细颗粒物(PM2.5),54,50,44,37,31,123,123,NA,NA,10,8,12,10,0.7,0.7
2026-06-30T0300,3200A,115.9772,36.4986,聊城市,监控中心,细颗粒物(PM2.5),60,56,41,40,33,149,149,NA,NA,6,10,11,9,0.5,0.6
2026-06-30T0300,3513A,116.0443,36.436,聊城市,九州社区,NA,NA,NA,16,41,55,137,137,NA,NA,7,9,6,4,NA,0.8
2026-06-30T0300,4018A,116.0564,36.4609,聊城市,星美广场,细颗粒物(PM2.5),70,63,57,45,35,139,139,NA,NA,6,9,7,7,0.5,0.5
2026-06-30T0300,4113A,116.0091,36.4495,聊城市,利民路,颗粒物(PM10),58,60,43,37,33,135,135,NA,NA,9,10,12,12,0.4,0.5
2026-06-30T0300,2632A,94.3683,29.6373,林芝市,林芝监测站,,17,6,6,3,4,52,52,NA,NA,3,5,4,4,0.4,0.4
2026-06-30T0300,2633A,94.3616,29.6634,林芝市,林芝人民医院,,15,6,7,3,5,46,46,NA,NA,5,7,3,3,0.2,0.2
2026-06-30T0300,2603A,100.0779,23.8981,临沧市,市环保局,,22,17,24,15,11,12,12,NA,NA,8,7,4,4,0.4,0.4
2026-06-30T0300,2604A,100.0894,23.882,临沧市,市气象局,,19,17,20,13,11,24,24,NA,NA,8,7,6,6,0,0.1
2026-06-30T0300,1733A,111.5552,36.0791,临汾市,临钢医院,,43,43,46,25,20,19,19,NA,NA,20,17,6,6,0.6,0.6
2026-06-30T0300,1734A,111.4984,36.0734,临汾市,技工学校,细颗粒物(PM2.5),66,57,49,43,33,23,23,NA,NA,22,17,6,7,0.7,0.7
2026-06-30T0300,1736A,111.5017,36.0857,临汾市,市委,NA,NA,62,60,26,21,15,15,NA,NA,24,22,NA,6,0.7,0.7
2026-06-30T0300,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),63,67,61,27,21,17,17,NA,NA,24,17,8,6,0.8,0.8
2026-06-30T0300,4244A,111.4879,36.053,临汾市,启星学校,NA,NA,30,44,24,25,22,22,NA,NA,19,16,NA,6,0.9,0.9
2026-06-30T0300,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,50,50,40,22,16,41,41,NA,NA,13,15,12,12,0.3,0.3
2026-06-30T0300,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,34,34,36,10,16,51,51,NA,NA,11,10,8,9,0.3,0.4
2026-06-30T0300,1618A,118.3429,35.0532,临沂市,沂河小区,,44,44,60,25,39,37,37,NA,NA,11,13,9,10,0.3,0.5
2026-06-30T0300,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,41,41,55,24,32,30,30,NA,NA,14,15,10,13,0.7,0.8
2026-06-30T0300,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),52,36,48,36,42,30,30,NA,NA,21,13,6,8,0.5,0.5
2026-06-30T0300,1621A,118.3955,35.0889,临沂市,河东保险公司,,40,39,50,28,39,22,22,NA,NA,7,15,9,7,0.1,0.4
2026-06-30T0300,3370A,118.3563,35.0215,临沂市,十里堡居委,,39,27,44,27,39,26,26,NA,NA,21,19,9,12,0.6,0.7
2026-06-30T0300,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),54,41,59,37,45,36,36,NA,NA,10,15,6,6,0.5,0.8
2026-06-30T0300,3860A,118.3915,35.0297,临沂市,皇山花园小区,,38,34,53,26,42,33,33,NA,NA,14,13,13,9,0.6,0.7
2026-06-30T0300,1870A,109.4854,24.3898,柳州市,柳东小学,,25,25,25,15,14,12,12,NA,NA,16,9,5,4,0.8,0.8
2026-06-30T0300,1871A,109.4109,24.3304,柳州市,环保监测站,,32,32,28,17,18,21,21,NA,NA,18,14,7,7,0.8,0.8
2026-06-30T0300,1872A,109.3886,24.3408,柳州市,河西水厂,,43,43,31,22,21,2,2,NA,NA,17,12,8,8,0.8,0.8
2026-06-30T0300,1873A,109.4263,24.2951,柳州市,市四中,,32,32,30,22,19,8,8,NA,NA,28,14,5,6,0.7,0.7
2026-06-30T0300,1874A,109.396,24.3658,柳州市,市九中,颗粒物(PM10),56,58,34,33,20,0,0,NA,NA,27,14,8,6,0.4,0.4
2026-06-30T0300,1875A,109.4912,24.3164,柳州市,古亭山,,27,27,27,12,15,4,4,NA,NA,17,12,2,3,0.6,0.7
