timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-20T1300,3311A,113.1077,22.5647,江门市,江海富民,,32,32,38,8,7,59,59,47,47,3,4,/,/,0.5,0.5
2026-06-20T1300,3449A,113.0496,22.4669,江门市,新会银湖,,24,24,22,7,9,52,52,43,43,6,7,3,3,0.5,0.5
2026-06-20T1300,3335A,113.3137,35.2643,焦作市,马村街道办,,44,37,32,23,21,140,140,78,78,9,10,10,9,0.6,0.4
2026-06-20T1300,3336A,113.2464,35.2374,焦作市,焦作技师学院,,45,42,31,31,20,139,139,79,79,7,10,12,10,0.8,0.7
2026-06-20T1300,3477A,113.1656,35.2536,焦作市,中站许衡医院,细颗粒物(PM2.5),60,53,32,40,19,140,140,74,74,13,8,13,8,0.8,0.5
2026-06-20T1300,3981A,113.2456,35.18,焦作市,原李万街道办,,44,35,34,28,21,140,140,86,86,4,7,10,9,0.7,0.5
2026-06-20T1300,4264A,113.234,35.219,焦作市,新安路1731号,,47,43,38,27,23,149,149,90,90,2,4,13,11,0.7,0.6
2026-06-20T1300,4295A,113.2722,35.2121,焦作市,人民路3066号,,48,40,33,33,24,138,138,86,86,11,13,8,7,0.5,0.3
2026-06-20T1300,1708A,116.3701,23.5345,揭阳市,新兴,,22,22,21,9,9,52,52,36,36,3,6,6,5,0.3,0.3
2026-06-20T1300,1709A,116.3261,23.5442,揭阳市,西马,,18,18,24,9,10,53,53,36,36,4,6,3,4,0.4,0.5
2026-06-20T1300,1710A,116.361,23.5627,揭阳市,东兴,,25,25,21,6,9,55,55,33,33,2,7,1,2,/,/
2026-06-20T1300,1711A,116.4151,23.5295,揭阳市,渔湖,,19,19,22,7,11,47,47,30,30,1,5,3,4,/,/
2026-06-20T1300,3320A,116.4028,23.5699,揭阳市,曲溪,NA,NA,NA,21,7,10,59,59,33,33,3,5,3,4,0.3,0.4
2026-06-20T1300,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),72,80,62,31,20,114,114,86,86,4,6,10,10,0.2,0.2
2026-06-20T1300,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),79,90,55,43,24,113,113,86,86,6,6,37,13,0.3,0.3
2026-06-20T1300,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),87,101,58,40,26,102,102,77,77,3,5,10,10,0.3,0.3
2026-06-20T1300,1262A,119.6478,29.0773,金华市,十五中,,29,23,24,18,10,92,92,39,39,6,13,1,1,0.6,0.6
2026-06-20T1300,1263A,119.6859,29.1032,金华市,监测站,,30,18,21,8,9,94,94,40,40,4,12,4,4,0.5,0.5
2026-06-20T1300,3659A,119.656,29.1132,金华市,气象局,NA,NA,20,20,8,8,55,55,37,37,7,11,NA,4,0.4,0.5
2026-06-20T1300,1767A,121.1114,41.0879,锦州市,南山,,28,25,28,11,22,89,89,73,73,7,15,4,6,0.2,0.4
2026-06-20T1300,1768A,121.060361,40.842794,锦州市,开发区,,34,34,45,14,22,90,90,76,76,8,23,7,8,0.7,0.5
2026-06-20T1300,1769A,121.1836,41.1118,锦州市,百股街道,,32,11,26,10,21,101,101,82,82,8,13,4,5,0.5,0.6
2026-06-20T1300,1770A,121.1176,41.1224,锦州市,天安街道,,30,29,32,16,26,95,95,76,76,10,16,5,7,0.5,0.6
2026-06-20T1300,1771A,121.1303,41.1385,锦州市,北湖公园,,30,25,29,12,23,96,96,76,76,6,13,4,4,0.3,0.3
2026-06-20T1300,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),54,35,30,19,7,163,163,94,94,9,10,8,5,1.3,0.7
2026-06-20T1300,2162A,112.8509,35.4886,晋城市,市环保局,臭氧1小时(O3_1h),55,29,22,27,14,164,164,96,96,5,8,9,5,1.3,0.7
2026-06-20T1300,3620A,112.8258,35.4804,晋城市,泽州一中,颗粒物(PM10),54,55,31,25,15,162,162,95,95,13,14,6,4,1.1,0.8
2026-06-20T1300,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),80,91,29,21,11,154,154,86,86,5,10,10,6,1.5,0.9
2026-06-20T1300,4079A,112.8864,35.4773,晋城市,祥云街666号,,49,30,20,15,13,156,156,95,95,7,9,8,5,0.9,0.5
2026-06-20T1300,2174A,112.6992,37.6984,晋中市,榆次区政府,,39,27,16,7,9,122,122,88,88,3,6,8,7,0.5,0.4
2026-06-20T1300,2865A,112.7195,37.683,晋中市,榆次三中,,41,19,14,6,8,131,131,93,93,1,8,7,7,0.2,0.1
2026-06-20T1300,4080A,112.7375,37.7215,晋中市,广安街188号,,38,17,17,6,9,120,120,83,83,2,11,7,7,0.2,0.1
2026-06-20T1300,4200A,112.7478,37.6954,晋中市,迎宾街26号,,38,19,12,14,9,121,121,88,88,6,10,7,6,0.3,0.2
2026-06-20T1300,2439A,112.2012,31.048,荆门市,竹园小学,,36,29,25,20,15,115,115,76,76,7,11,4,5,0.8,0.8
2026-06-20T1300,2440A,112.1968,30.9892,荆门市,掇刀,,36,NA,19,20,14,115,115,83,83,5,11,9,11,0.6,0.7
2026-06-20T1300,3012A,112.1849,31.0361,荆门市,西山林语,,34,24,20,21,12,107,107,77,77,5,7,8,9,0.6,0.6
2026-06-20T1300,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,38,24,15,17,7,120,120,87,87,2,5,6,6,0.7,0.8
2026-06-20T1300,4124A,112.2213,31.0654,荆门市,新台西路6号,,40,26,23,22,15,127,127,72,72,5,9,5,3,1.0,0.9
2026-06-20T1300,1844A,112.2493,30.3198,荆州市,市图书馆,NA,NA,22,17,15,14,129,129,76,76,5,11,NA,5,0.4,0.5
2026-06-20T1300,1845A,112.2009,30.3543,荆州市,市委党校,,36,21,23,19,11,114,114,69,69,6,10,8,9,0.4,0.4
2026-06-20T1300,3194A,112.2749,30.3124,荆州市,管委会,,37,NA,18,25,16,116,116,72,72,1,6,8,8,0.5,0.5
2026-06-20T1300,4268A,112.1722,30.3366,荆州市,学苑路85号,,40,NA,14,22,14,125,125,67,67,4,15,8,7,0.1,0.1
2026-06-20T1300,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,22,NA,13,11,12,68,68,67,67,8,9,4,8,0.6,0.5
2026-06-20T1300,2344A,117.1893,29.2789,景德镇市,兽医站,,22,13,20,3,8,69,69,68,68,8,13,3,4,0.7,0.7
2026-06-20T1300,2346A,117.246,29.2958,景德镇市,陶研所,,22,7,10,3,5,68,68,63,63,2,3,3,4,0.4,0.3
2026-06-20T1300,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,27,27,19,8,9,64,64,56,56,8,13,9,35,/,/
2026-06-20T1300,1803A,115.9873,29.6816,九江市,十里,,28,12,9,3,3,87,87,74,74,10,12,3,3,0.7,0.7
2026-06-20T1300,1804A,115.9583,29.7047,九江市,茅山头,,25,14,8,3,2,80,80,68,66,7,13,4,3,0.5,0.5
2026-06-20T1300,1805A,115.9877,29.7295,九江市,西园,,28,NA,4,8,2,87,87,74,72,8,10,1,1,0.5,0.5
2026-06-20T1300,1808A,115.9112,29.6038,九江市,综合工业园,,27,6,6,3,1,84,84,70,70,8,16,2,2,0.5,0.4
2026-06-20T1300,3190A,116.0254,29.6995,九江市,外国语学校,,27,14,11,3,4,86,86,73,72,6,9,4,4,0.7,0.6
2026-06-20T1300,4253A,116.010205,29.659402,九江市,莲花大道8号,,25,6,6,6,2,80,80,72,70,5,5,4,4,0.5,0.5
2026-06-20T1300,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),53,53,53,23,19,118,118,71,71,5,12,6,6,0.2,0.2
2026-06-20T1300,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),60,63,56,20,18,116,116,75,75,4,10,9,10,0.2,0.2
2026-06-20T1300,2698A,76.0071,39.466,喀什地区,巡警大队,,37,37,42,19,20,74,74,62,54,17,17,3,3,0.4,0.4
2026-06-20T1300,2699A,75.9756,39.4693,喀什地区,吾办,NA,NA,28,38,NA,5,73,73,62,61,7,9,2,3,0.5,0.5
2026-06-20T1300,4027A,75.9485,39.4688,喀什地区,老干局,,22,22,37,8,12,68,68,47,46,7,10,4,3,0.5,0.5
2026-06-20T1300,1824A,114.3389,34.778,开封市,肿瘤医院,,49,39,22,34,22,122,122,92,92,10,12,6,6,0.5,0.4
2026-06-20T1300,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,48,39,21,33,23,126,126,97,97,12,12,7,7,0.4,0.3
2026-06-20T1300,3147A,114.3434,34.8101,开封市,龙亭公园,,47,47,24,29,19,134,134,104,104,10,11,6,5,0.5,0.4
2026-06-20T1300,3210A,114.3645,34.7955,开封市,汴京公园,,40,39,26,28,19,128,128,98,98,10,9,8,7,0.6,0.5
2026-06-20T1300,3473A,114.2485,34.8306,开封市,技师学院,颗粒物(PM10),55,56,27,32,18,132,132,94,94,10,12,8,8,0.6,0.5
2026-06-20T1300,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),62,NA,19,41,24,121,121,88,88,9,13,10,10,0.5,0.4
2026-06-20T1300,1951A,84.886,45.6029,克拉玛依市,长征新村,颗粒物(PM10),55,56,56,10,16,122,122,109,109,8,7,3,3,0.4,0.4
2026-06-20T1300,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),52,52,63,3,12,112,112,103,103,8,18,5,5,0.3,0.5
2026-06-20T1300,1954A,84.896,44.3328,克拉玛依市,独山子区,,42,30,24,3,6,134,134,101,101,13,8,8,8,0.5,0.4
2026-06-20T1300,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,40,26,45,16,16,126,126,98,91,5,8,7,6,0.3,0.3
2026-06-20T1300,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,41,20,34,3,10,129,129,122,122,3,3,7,7,0.2,0.2
2026-06-20T1300,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,42,NA,37,29,22,89,89,62,62,8,15,9,9,0.0,0.1
2026-06-20T1300,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,颗粒物(PM10),61,65,50,28,24,90,90,73,73,7,9,10,7,0.2,0.2
2026-06-20T1300,1450A,102.8203,24.889,昆明市,呈贡新区,,21,15,17,10,12,65,65,48,48,3,14,3,5,0.5,0.7
2026-06-20T1300,1452A,102.7253,25.0904,昆明市,龙泉镇,NA,NA,NA,23,4,14,62,62,31,31,6,14,8,7,0.4,0.5
2026-06-20T1300,1453A,102.7267,25.0378,昆明市,东风东路,,20,11,24,7,15,61,61,40,40,9,21,6,5,0.4,0.6
2026-06-20T1300,1454A,102.6744,25.0671,昆明市,金鼎山,,20,NA,26,8,15,62,62,36,36,6,16,6,5,0.5,0.7
2026-06-20T1300,1455A,102.6643,25.0401,昆明市,碧鸡广场,,17,11,24,11,14,53,53,31,31,8,16,5,4,0.6,0.6
2026-06-20T1300,3179A,102.7491,25.012,昆明市,官渡区博物馆,,19,10,22,10,12,59,59,32,32,9,20,5,4,0.4,0.5
2026-06-20T1300,3375A,102.8016,24.8336,昆明市,青年创业园,,20,14,17,9,11,64,64,42,42,5,13,6,6,0.4,0.5
2026-06-20T1300,3550A,102.8,24.9787,昆明市,昆明学院,,20,11,18,6,6,64,64,41,41,5,15,5,5,0.4,0.5
2026-06-20T1300,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,20,11,16,7,10,64,64,49,49,3,6,4,4,0.4,0.5
2026-06-20T1300,3552A,102.6673,24.9861,昆明市,云天化总部,,20,9,20,8,11,61,61,39,39,6,14,5,5,0.7,0.8
2026-06-20T1300,1456A,91.132,29.6515,拉萨市,八廓街,,41,15,15,6,7,131,131,122,122,7,8,5,5,0.3,0.3
2026-06-20T1300,1457A,91.1221,29.6748,拉萨市,市环保局,NA,NA,NA,8,6,5,130,130,123,123,8,8,7,7,0.2,0.2
2026-06-20T1300,1458A,91.0874,29.6476,拉萨市,区监测站,,40,13,12,3,7,126,126,121,121,7,10,5,5,0.2,0.2
2026-06-20T1300,1459A,91.1774,29.6541,拉萨市,西藏大学,,42,11,10,3,5,133,133,121,121,10,9,6,5,0.3,0.3
2026-06-20T1300,1460A,90.9798,29.6586,拉萨市,区辐射站,,42,12,16,6,8,134,134,123,123,12,12,6,6,0.3,0.3
2026-06-20T1300,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,40,11,12,6,7,128,128,119,119,8,9,4,4,0.2,0.3
2026-06-20T1300,2520A,109.2203,23.7252,来宾市,来宾技工学校,,28,28,28,9,12,63,63,44,44,4,9,8,7,0.4,0.6
2026-06-20T1300,3535A,109.1781,23.7293,来宾市,兴宾区政府,,30,30,25,12,18,61,61,50,50,1,5,5,5,0.8,0.8
2026-06-20T1300,4002A,109.2312,23.7428,来宾市,中南小学,,39,39,28,13,13,67,67,44,44,5,10,5,5,0.5,0.5
2026-06-20T1300,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),80,92,68,47,36,76,76,98,77,19,14,11,10,0.8,0.7
2026-06-20T1300,3241A,103.7439,36.0841,兰州市,百合公园,细颗粒物(PM2.5),64,46,55,42,33,65,65,91,73,16,11,8,11,0.4,0.5
2026-06-20T1300,3242A,103.9613,35.9985,兰州市,和平,NA,NA,NA,50,NA,25,102,102,96,89,6,6,12,13,0.7,0.6
2026-06-20T1300,4236A,103.629272,36.093822,兰州市,庄浪东路808号,细颗粒物(PM2.5),74,73,49,47,30,75,75,94,77,22,13,9,11,0.4,0.3
2026-06-20T1300,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),55,57,54,37,30,82,82,97,84,10,7,8,12,0.3,0.3
2026-06-20T1300,4238A,103.846982,36.067567,兰州市,北滨河东路1号,细颗粒物(PM2.5),72,63,57,46,32,74,74,92,69,15,18,16,15,0.6,0.4
2026-06-20T1300,1067A,116.6712,39.5109,廊坊市,药材公司,,24,23,46,9,29,75,75,62,61,6,13,1,2,0.3,0.4
2026-06-20T1300,1068A,116.7215,39.5592,廊坊市,开发区,,24,14,42,6,28,76,76,59,59,2,11,3,3,0.2,0.3
2026-06-20T1300,1070A,116.7246,39.5273,廊坊市,北华航天学院,,23,17,31,3,26,73,73,62,58,1,11,3,3,0.2,0.4
2026-06-20T1300,2919A,116.7022,39.5454,廊坊市,河北工业大学,,24,NA,29,9,30,75,75,59,59,5,15,3,3,0.2,0.4
2026-06-20T1300,2536A,103.7629,29.5844,乐山市,牛耳桥,,22,22,21,15,13,50,50,65,65,21,11,6,5,0.5,0.5
2026-06-20T1300,2537A,103.7501,29.6002,乐山市,市第三水厂,,19,19,20,12,13,55,55,66,66,23,12,3,4,0.6,0.6
2026-06-20T1300,2538A,103.7571,29.5664,乐山市,市监测站,,19,19,20,12,10,43,43,67,64,16,9,2,2,0.6,0.6
2026-06-20T1300,3361A,103.7313,29.563,乐山市,理工大学,,23,19,20,16,13,42,42,58,56,20,10,4,3,0.7,0.7
2026-06-20T1300,2599A,100.2497,26.8802,丽江市,丽江古城,,23,15,14,3,5,73,73,53,53,6,8,12,10,0.6,0.6
2026-06-20T1300,2600A,100.2203,26.8906,丽江市,市中心,,22,10,8,3,6,68,68,52,52,5,5,6,7,0.4,0.4
2026-06-20T1300,1267A,119.9141,28.4513,丽水市,监测站大楼,,16,16,17,6,6,51,51,28,28,4,9,4,4,0.3,0.4
2026-06-20T1300,1268A,119.93,28.4589,丽水市,莲都小学,,21,21,19,6,6,49,49,25,25,1,9,/,/,/,/
2026-06-20T1300,1269A,119.8794,28.4232,丽水市,余庄前,,16,15,18,3,5,50,50,23,23,3,8,6,6,0.4,0.5
2026-06-20T1300,1173A,119.1759,34.5885,连云港市,市环境监测站,,43,22,9,19,10,136,136,82,82,7,10,10,8,0.5,0.5
2026-06-20T1300,3000A,119.3577,34.6971,连云港市,德源药业,,41,19,10,17,9,130,130,81,81,7,15,6,5,0.3,0.3
2026-06-20T1300,3007A,119.178,34.8442,连云港市,新城一中,,46,26,20,20,8,146,146,91,91,6,8,3,3,0.6,0.5
2026-06-20T1300,3008A,119.3607,34.7519,连云港市,胡沟管理处,,42,22,11,9,5,134,134,81,81,8,14,9,9,0.5,0.4
2026-06-20T1300,3009A,119.1478,34.5913,连云港市,矿山设计院,,39,27,13,19,9,123,123,70,70,6,11,4,3,0.3,0.3
2026-06-20T1300,3434A,119.2414,34.6539,连云港市,工贸学校,,44,26,11,16,11,139,139,90,90,8,11,6,4,0.5,0.5
2026-06-20T1300,3664A,119.4171,34.734,连云港市,连云街道,,40,19,12,12,7,128,128,84,84,8,11,9,9,0.5,0.5
2026-06-20T1300,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,36,NA,13,25,8,80,80,73,72,10,6,10,8,0.8,0.5
2026-06-20T1300,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,43,NA,11,30,8,78,78,74,71,12,7,8,6,0.9,0.5
2026-06-20T1300,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,40,NA,12,28,7,69,69,66,59,14,9,10,7,0.9,0.5
2026-06-20T1300,2212A,123.1978,41.2036,辽阳市,宏伟区,颗粒物(PM10),56,58,23,26,13,90,90,55,55,16,9,6,6,1.9,0.8
2026-06-20T1300,2213A,123.1684,41.2497,辽阳市,新华园,NA,NA,NA,30,11,19,131,131,71,71,12,19,15,9,1.2,0.8
2026-06-20T1300,2214A,123.2355,41.2663,辽阳市,滨河路,,33,20,27,9,16,104,104,66,66,10,25,7,7,1.3,0.8
2026-06-20T1300,4083A,123.153,41.2874,辽阳市,铁西路150号,NA,NA,NA,31,7,16,114,114,69,69,7,13,8,7,0.9,0.7
2026-06-20T1300,2227A,125.1359,42.8845,辽源市,环保局,,27,24,27,10,15,84,84,37,37,19,32,7,8,0.4,0.5
2026-06-20T1300,4085A,125.0998,42.9134,辽源市,安宁大街333号,,31,31,30,14,16,69,69,36,36,22,33,7,5,0.7,0.7
2026-06-20T1300,1625A,115.9789,36.4372,聊城市,区政府,,47,19,22,3,12,150,150,100,100,2,7,8,9,0.4,0.5
2026-06-20T1300,3200A,115.9772,36.4986,聊城市,监控中心,,49,16,17,3,17,155,155,108,108,1,8,9,10,0.3,0.4
2026-06-20T1300,3513A,116.0443,36.436,聊城市,九州社区,,50,18,30,3,14,160,160,111,111,2,6,5,4,0.3,0.4
2026-06-20T1300,4018A,116.0564,36.4609,聊城市,星美广场,,50,15,29,3,16,157,157,106,106,3,6,6,6,0.2,0.3
2026-06-20T1300,4113A,116.0091,36.4495,聊城市,利民路,,50,16,22,3,14,160,160,111,111,2,7,10,11,0.5,0.6
2026-06-20T1300,2632A,94.3683,29.6373,林芝市,林芝监测站,NA,NA,NA,6,3,4,67,67,57,57,5,6,3,4,NA,0.5
2026-06-20T1300,2633A,94.3616,29.6634,林芝市,林芝人民医院,,23,6,8,3,8,73,73,58,58,5,7,3,3,0.2,0.4
2026-06-20T1300,2603A,100.0779,23.8981,临沧市,市环保局,,16,15,14,11,13,43,43,28,28,5,6,7,6,0.4,0.3
2026-06-20T1300,2604A,100.0894,23.882,临沧市,市气象局,NA,NA,24,16,14,13,48,48,38,38,NA,5,6,9,0.4,0.4
2026-06-20T1300,1733A,111.5552,36.0791,临汾市,临钢医院,,37,12,34,7,18,118,118,77,77,9,16,6,7,0.5,0.7
2026-06-20T1300,1734A,111.4984,36.0734,临汾市,技工学校,,36,16,46,8,30,113,113,73,73,5,14,2,4,0.8,1.1
2026-06-20T1300,1736A,111.5017,36.0857,临汾市,市委,,36,33,53,7,19,115,115,78,78,6,15,8,9,0.7,1
2026-06-20T1300,3018A,111.5048,36.1015,临汾市,唐尧大酒店,,47,47,56,8,18,112,112,76,76,8,17,6,6,0.5,0.8
2026-06-20T1300,4244A,111.4879,36.053,临汾市,启星学校,,38,38,43,19,25,112,112,75,75,7,16,6,6,0.5,0.8
2026-06-20T1300,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,41,41,32,23,12,75,75,63,52,6,8,12,12,0.3,0.3
2026-06-20T1300,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),55,56,28,26,14,86,86,83,74,4,5,9,11,0.1,0.1
2026-06-20T1300,1618A,118.3429,35.0532,临沂市,沂河小区,臭氧1小时(O3_1h),54,53,25,33,13,163,163,93,93,10,14,11,11,0.3,0.3
2026-06-20T1300,1619A,118.2962,35.0568,临沂市,鲁南制药厂,臭氧1小时(O3_1h),72,53,24,3,13,177,177,105,105,15,20,10,10,0.5,0.4
2026-06-20T1300,1620A,118.2793,34.9976,临沂市,新光毛纺厂,NA,NA,NA,12,43,13,146,146,85,85,6,10,10,10,NA,0.3
2026-06-20T1300,1621A,118.3955,35.0889,临沂市,河东保险公司,臭氧1小时(O3_1h),57,39,16,30,12,165,165,86,86,4,9,9,7,0.2,0.2
2026-06-20T1300,3370A,118.3563,35.0215,临沂市,十里堡居委,,50,41,15,27,13,158,158,93,93,14,19,10,10,0.6,0.5
2026-06-20T1300,3496A,118.359,35.1067,临沂市,南坊新区,细颗粒物(PM2.5),58,58,22,39,14,157,157,97,97,10,15,12,11,0.2,0.1
2026-06-20T1300,3860A,118.3915,35.0297,临沂市,皇山花园小区,臭氧1小时(O3_1h),65,48,19,29,12,172,172,97,97,8,13,10,10,0.5,0.4
2026-06-20T1300,1870A,109.4854,24.3898,柳州市,柳东小学,,26,26,20,13,11,52,52,53,50,4,5,3,4,0.6,0.6
2026-06-20T1300,1871A,109.4109,24.3304,柳州市,环保监测站,,24,24,19,3,12,44,44,42,41,12,7,6,6,0.9,0.8
2026-06-20T1300,1872A,109.3886,24.3408,柳州市,河西水厂,,33,30,20,23,15,60,60,46,46,10,9,4,4,0.7,0.7
2026-06-20T1300,1873A,109.4263,24.2951,柳州市,市四中,,34,34,23,15,13,52,52,44,43,11,9,5,5,0.9,0.8
2026-06-20T1300,1874A,109.396,24.3658,柳州市,市九中,,47,47,25,20,14,49,49,42,42,12,9,6,5,0.7,0.6
2026-06-20T1300,1875A,109.4912,24.3164,柳州市,古亭山,,25,25,22,10,9,62,62,53,48,3,6,3,3,0.8,0.7
2026-06-20T1300,3402A,109.5422,24.3994,柳州市,市二中,,28,28,22,14,12,64,64,52,52,4,6,6,8,0.6,0.6
2026-06-20T1300,2307A,116.5078,31.7369,六安市,监测大楼,,30,6,5,3,4,93,93,80,80,3,5,3,3,0.5,0.5
2026-06-20T1300,2308A,116.4738,31.7642,六安市,皖西学院,,30,7,4,3,3,95,95,82,82,2,3,6,5,0.4,0.4
2026-06-20T1300,2309A,116.4997,31.7904,六安市,朝阳厂,,27,NA,5,3,4,84,84,74,71,5,6,7,7,0.3,0.3
2026-06-20T1300,2310A,116.5566,31.7885,六安市,开发区,,29,6,5,3,4,91,91,81,76,3,4,5,5,0.2,0.3
2026-06-20T1300,2577A,104.8293,26.592,六盘水市,黄土坡,,32,14,28,13,19,102,102,60,60,8,9,9,9,0.8,0.6
2026-06-20T1300,2579A,104.8481,26.5898,六盘水市,民中,,32,24,24,22,22,101,101,55,55,9,10,4,4,0.8,0.7
2026-06-20T1300,2580A,104.9541,26.5506,六盘水市,双水,,31,NA,24,20,16,99,99,67,67,4,6,4,5,0.2,0.4
2026-06-20T1300,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,32,32,33,14,18,98,98,52,52,2,6,5,7,0.7,1
2026-06-20T1300,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,20,20,13,8,7,54,54,37,37,1,4,4,5,0.3,0.3
2026-06-20T1300,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,17,15,14,6,9,54,54,34,34,2,4,5,4,0.3,0.3
2026-06-20T1300,2338A,117.0195,25.0306,龙岩市,龙岩学院,,18,14,14,3,7,56,56,37,37,1,2,3,3,/,/
2026-06-20T1300,2885A,104.9344,33.3827,陇南市,滨江中学,,27,26,33,14,10,86,86,88,80,6,5,9,8,0.3,0.3
2026-06-20T1300,3247A,104.9551,33.3709,陇南市,市总工会,,27,23,24,9,10,85,85,89,78,6,5,9,9,0.4,0.3
2026-06-20T1300,2488A,111.9984,27.7346,娄底市,市监测站,,18,8,10,3,5,56,56,34,34,5,7,5,5,0.4,0.4
2026-06-20T1300,2491A,111.9888,27.7035,娄底市,市政府,,21,6,10,3,3,66,66,38,38,2,2,4,4,0.4,0.2
2026-06-20T1300,4127A,111.9812,27.7591,娄底市,涟钢职大,,20,15,11,13,5,63,63,45,45,2,7,3,3,0.5,0.7
2026-06-20T1300,4128A,112.0303,27.7457,娄底市,娄底体校,,19,6,12,3,4,60,60,42,42,4,4,3,2,0.5,0.5
2026-06-20T1300,1894A,105.4427,28.9063,泸州市,小市上码头,,42,26,28,12,14,134,134,71,71,7,10,5,5,0.5,0.5
2026-06-20T1300,1895A,105.4241,28.8573,泸州市,兰田宪桥,,41,32,36,18,19,130,130,60,60,8,16,2,2,0.5,0.5
2026-06-20T1300,1896A,105.4378,28.8833,泸州市,市环监站,,38,22,26,10,10,120,120,67,67,9,15,5,5,0.6,0.6
2026-06-20T1300,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,40,26,27,20,20,127,127,61,61,10,12,6,6,0.8,0.8
2026-06-20T1300,2183A,111.1447,37.5212,吕梁市,环保局,,33,14,35,3,11,105,105,88,88,3,11,4,4,0.2,0.2
2026-06-20T1300,2185A,111.1285,37.5338,吕梁市,自来水公司,,32,11,26,3,11,102,102,86,86,5,13,3,3,0.3,0.4
2026-06-20T1300,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,34,13,28,3,10,106,106,89,89,3,15,3,4,0.2,0.3
2026-06-20T1300,1812A,112.3934,34.6517,洛阳市,市委党校,,27,27,24,8,17,84,84,65,65,8,11,8,7,0.5,0.5
2026-06-20T1300,1815A,112.494,34.6883,洛阳市,河南林校,,39,33,28,27,15,100,100,77,77,9,12,10,10,0.3,0.2
2026-06-20T1300,1816A,112.3843,34.623,洛阳市,开发区管委会,,31,16,23,13,15,97,97,67,67,5,7,10,10,0.5,0.4
2026-06-20T1300,1817A,112.4263,34.6249,洛阳市,市委新办公区,,30,15,20,14,15,94,94,63,63,4,7,10,9,0.3,0.3
2026-06-20T1300,3340A,112.6005,34.6323,洛阳市,伊滨,,30,19,19,12,14,96,96,67,67,9,11,6,6,0.6,0.6
2026-06-20T1300,3341A,112.495,34.6338,洛阳市,中移产业园,,30,24,18,16,16,96,96,66,66,5,9,7,7,0.6,0.6
2026-06-20T1300,3593A,112.5736,34.8993,洛阳市,吉利监测站,,44,44,29,25,18,134,134,69,69,12,13,10,9,0.4,0.3
2026-06-20T1300,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,29,27,24,10,18,90,90,72,72,8,11,10,10,0.7,0.7
2026-06-20T1300,3636A,112.4387,34.678,洛阳市,英才小学,,29,29,23,16,15,92,92,70,70,6,9,8,8,0.6,0.5
2026-06-20T1300,4214A,112.460027,34.694929,洛阳市,春都路1号院,,30,26,18,20,15,93,93,68,68,6,11,6,6,0.3,0.3
2026-06-20T1300,2399A,114.051,33.5721,漯河市,三五一五工厂,,36,29,13,25,15,113,113,84,84,13,10,5,4,0.4,0.3
2026-06-20T1300,2400A,114.0055,33.5698,漯河市,漯河大学,,39,30,9,27,17,118,118,86,86,10,10,6,5,0.6,0.4
2026-06-20T1300,2401A,114.0134,33.5826,漯河市,市水利局,,50,NA,16,35,17,121,121,88,88,10,10,5,4,0.4,0.3
2026-06-20T1300,2402A,114.0261,33.5697,漯河市,市广电局,,42,32,12,29,15,120,120,88,88,11,10,5,4,0.6,0.5
