timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-23T0900,1708A,116.3701,23.5345,揭阳市,新兴,,40,40,49,24,15,14,14,16,15,20,11,7,5,0.6,0.6
2026-05-23T0900,1709A,116.3261,23.5442,揭阳市,西马,,33,27,33,23,16,22,22,18,18,12,12,5,4,0.6,0.5
2026-05-23T0900,1710A,116.361,23.5627,揭阳市,东兴,,32,28,25,22,14,21,21,16,16,12,9,4,3,/,/
2026-05-23T0900,1711A,116.4151,23.5295,揭阳市,渔湖,,33,29,31,23,14,16,16,12,11,18,11,5,4,/,/
2026-05-23T0900,3320A,116.4028,23.5699,揭阳市,曲溪,,33,30,29,23,14,13,13,13,12,21,11,5,5,0.7,0.6
2026-05-23T0900,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),96,114,136,26,42,86,86,82,78,12,12,7,14,0.9,0.6
2026-05-23T0900,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),93,110,124,30,44,80,80,86,82,11,10,7,16,0.4,0.5
2026-05-23T0900,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),92,108,136,38,48,75,75,89,86,13,11,4,38,0.4,0.5
2026-05-23T0900,1262A,119.6478,29.0773,金华市,十五中,,25,25,26,13,14,28,28,27,26,17,16,3,3,0.9,0.8
2026-05-23T0900,1263A,119.6859,29.1032,金华市,监测站,,23,23,21,15,12,24,24,21,20,15,15,3,4,0.7,0.6
2026-05-23T0900,3659A,119.656,29.1132,金华市,气象局,,23,23,24,14,13,26,26,22,22,16,18,4,4,0.6,0.5
2026-05-23T0900,1767A,121.1114,41.0879,锦州市,南山,,23,NA,14,16,14,55,55,76,72,18,13,4,4,0.6,0.5
2026-05-23T0900,1768A,121.060361,40.842794,锦州市,开发区,,40,NA,20,28,16,59,59,79,75,18,19,6,6,0.6,0.5
2026-05-23T0900,1769A,121.1836,41.1118,锦州市,百股街道,,30,NA,14,21,14,60,60,86,81,16,10,5,6,0.6,0.5
2026-05-23T0900,1770A,121.1176,41.1224,锦州市,天安街道,NA,NA,NA,16,14,14,NA,NA,81,79,12,16,4,4,0.5,0.5
2026-05-23T0900,1771A,121.1303,41.1385,锦州市,北湖公园,NA,NA,NA,17,14,15,73,73,82,79,12,12,5,6,0.4,0.4
2026-05-23T0900,2160A,112.8496,35.5051,晋城市,自来水公司,颗粒物(PM10),53,54,38,15,11,58,58,34,34,17,17,6,4,0.7,0.3
2026-05-23T0900,2162A,112.8509,35.4886,晋城市,市环保局,,45,45,35,25,19,37,37,20,20,23,18,4,3,0.7,0.4
2026-05-23T0900,3620A,112.8258,35.4804,晋城市,泽州一中,,50,50,37,27,17,57,57,32,32,19,18,6,5,1.1,0.7
2026-05-23T0900,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),53,54,32,29,15,49,49,18,18,28,25,4,4,1.4,0.7
2026-05-23T0900,4079A,112.8864,35.4773,晋城市,祥云街666号,,36,36,34,19,23,21,21,25,24,33,20,5,5,0.7,0.5
2026-05-23T0900,2174A,112.6992,37.6984,晋中市,榆次区政府,颗粒物(PM10),56,58,50,29,25,80,80,52,52,10,17,12,6,0.9,0.6
2026-05-23T0900,2865A,112.7195,37.683,晋中市,榆次三中,NA,NA,NA,48,NA,20,NA,NA,146,46,NA,18,NA,5,NA,0.4
2026-05-23T0900,4080A,112.7375,37.7215,晋中市,广安街188号,颗粒物(PM10),51,51,51,16,19,72,72,45,44,16,19,6,4,0.4,0.2
2026-05-23T0900,4200A,112.7478,37.6954,晋中市,迎宾街26号,颗粒物(PM10),58,61,47,29,22,79,79,58,58,14,16,8,4,0.3,0.2
2026-05-23T0900,2439A,112.2012,31.048,荆门市,竹园小学,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,61,36,43,79,79,56,56,11,13,5,4,0.8,0.8
2026-05-23T0900,2440A,112.1968,30.9892,荆门市,掇刀,,43,37,47,30,42,78,78,80,79,10,11,15,10,0.8,0.8
2026-05-23T0900,3012A,112.1849,31.0361,荆门市,西山林语,,47,47,61,31,41,81,81,78,78,7,9,10,8,0.9,1
2026-05-23T0900,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,40,40,44,24,36,89,89,88,88,7,8,13,6,0.4,0.5
2026-05-23T0900,4124A,112.2213,31.0654,荆门市,新台西路6号,,50,45,63,35,49,71,71,37,37,7,12,11,10,1.0,1
2026-05-23T0900,1844A,112.2493,30.3198,荆州市,市图书馆,,42,37,40,29,34,85,85,74,74,8,9,6,5,0.6,0.6
2026-05-23T0900,1845A,112.2009,30.3543,荆州市,市委党校,,48,48,49,32,37,69,69,58,58,11,10,7,7,0.6,0.6
2026-05-23T0900,3194A,112.2749,30.3124,荆州市,管委会,,46,46,45,32,37,77,77,63,63,2,3,8,7,0.7,0.7
2026-05-23T0900,4268A,112.1722,30.3366,荆州市,学苑路85号,,50,46,43,35,39,79,79,65,65,7,6,4,5,0.6,0.6
2026-05-23T0900,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,15,15,14,10,13,21,21,12,12,6,12,4,6,0.8,0.7
2026-05-23T0900,2344A,117.1893,29.2789,景德镇市,兽医站,NA,NA,30,19,14,8,NA,NA,12,12,NA,14,4,4,0.8,0.6
2026-05-23T0900,2346A,117.246,29.2958,景德镇市,陶研所,,10,8,10,3,5,29,29,19,19,5,7,4,4,0.6,0.5
2026-05-23T0900,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,19,14,14,13,8,22,22,13,13,7,15,7,21,/,/
2026-05-23T0900,1803A,115.9873,29.6816,九江市,十里,,28,28,26,13,12,26,26,19,19,18,17,9,9,0.7,0.7
2026-05-23T0900,1804A,115.9583,29.7047,九江市,茅山头,,27,27,22,11,11,33,33,21,19,16,16,3,4,0.5,0.5
2026-05-23T0900,1805A,115.9877,29.7295,九江市,西园,,22,15,22,15,13,22,22,11,11,23,31,7,5,0.4,0.5
2026-05-23T0900,1808A,115.9112,29.6038,九江市,综合工业园,,13,13,13,8,9,30,30,23,21,19,18,9,8,0.5,0.5
2026-05-23T0900,3190A,116.0254,29.6995,九江市,外国语学校,,32,32,25,12,10,18,18,13,13,17,16,7,8,0.6,0.8
2026-05-23T0900,4253A,116.010205,29.659402,九江市,莲花大道8号,,25,25,13,8,9,20,20,16,16,12,10,5,5,0.6,0.6
2026-05-23T0900,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),93,110,89,33,30,55,55,68,66,21,11,12,7,0.4,0.3
2026-05-23T0900,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),83,95,85,33,28,60,60,62,62,27,13,29,11,0.7,0.3
2026-05-23T0900,2698A,76.0071,39.466,喀什地区,巡警大队,,37,37,591,7,198,106,106,99,99,12,24,4,5,0.3,0.4
2026-05-23T0900,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),59,62,548,3,186,73,73,76,76,13,17,6,5,0.3,0.3
2026-05-23T0900,4027A,75.9485,39.4688,喀什地区,老干局,,50,50,533,19,183,63,63,74,74,10,14,3,4,0.4,0.4
2026-05-23T0900,1824A,114.3389,34.778,开封市,肿瘤医院,颗粒物(PM10),53,53,40,34,28,43,43,42,40,26,17,7,8,0.7,0.7
2026-05-23T0900,1826A,114.2884,34.7966,开封市,世纪星幼儿园,颗粒物(PM10),80,91,43,28,25,50,50,51,49,30,19,7,6,0.6,0.6
2026-05-23T0900,3147A,114.3434,34.8101,开封市,龙亭公园,颗粒物(PM10),55,56,37,29,25,42,42,43,41,22,14,7,7,0.7,0.6
2026-05-23T0900,3210A,114.3645,34.7955,开封市,汴京公园,颗粒物(PM10),58,61,39,28,25,44,44,40,38,19,15,8,8,0.8,0.7
2026-05-23T0900,3473A,114.2485,34.8306,开封市,技师学院,,50,50,41,23,20,39,39,39,37,20,15,6,6,0.9,0.8
2026-05-23T0900,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),76,59,43,48,31,33,33,29,29,25,20,8,9,0.7,0.8
2026-05-23T0900,1951A,84.886,45.6029,克拉玛依市,长征新村,NA,NA,35,43,9,11,NA,NA,94,93,9,13,3,4,0.3,0.4
2026-05-23T0900,1952A,84.8894,45.5827,克拉玛依市,南林小区,,32,32,41,3,4,80,80,91,88,2,12,1,1,0.1,0.2
2026-05-23T0900,1954A,84.896,44.3328,克拉玛依市,独山子区,,43,43,46,9,13,64,64,83,80,6,8,6,6,0.4,0.4
2026-05-23T0900,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,36,36,48,12,14,74,74,85,83,5,9,5,6,0.1,0.2
2026-05-23T0900,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,30,24,38,3,8,93,93,98,96,2,11,9,11,0.4,0.4
2026-05-23T0900,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,36,25,495,8,172,114,114,117,117,4,7,12,11,0.1,0.1
2026-05-23T0900,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,37,30,478,8,199,117,117,122,122,2,6,6,11,0.1,0.2
2026-05-23T0900,1450A,102.8203,24.889,昆明市,呈贡新区,,38,34,28,26,21,87,87,84,84,6,8,5,3,0.6,0.5
2026-05-23T0900,1452A,102.7253,25.0904,昆明市,龙泉镇,,33,33,30,23,21,77,77,74,74,12,13,5,5,0.4,0.4
2026-05-23T0900,1453A,102.7267,25.0378,昆明市,东风东路,,35,31,30,24,21,84,84,82,81,9,9,2,2,0.5,0.4
2026-05-23T0900,1454A,102.6744,25.0671,昆明市,金鼎山,,40,34,40,28,21,74,74,73,73,12,12,5,5,0.6,0.5
2026-05-23T0900,1455A,102.6643,25.0401,昆明市,碧鸡广场,,38,38,34,23,23,71,71,63,63,12,16,6,6,0.7,0.6
2026-05-23T0900,3179A,102.7491,25.012,昆明市,官渡区博物馆,,38,29,30,26,19,84,84,78,78,9,10,4,4,0.6,0.5
2026-05-23T0900,3375A,102.8016,24.8336,昆明市,青年创业园,,33,33,33,20,19,83,83,78,78,3,5,5,5,0.5,0.4
2026-05-23T0900,3550A,102.8,24.9787,昆明市,昆明学院,,35,35,32,20,19,75,75,74,74,7,8,6,5,0.6,0.5
2026-05-23T0900,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,36,31,25,25,21,81,81,81,80,6,4,3,3,0.5,0.4
2026-05-23T0900,3552A,102.6673,24.9861,昆明市,云天化总部,,34,34,29,22,17,84,84,80,80,8,10,5,5,0.5,0.4
2026-05-23T0900,1456A,91.132,29.6515,拉萨市,八廓街,,24,15,21,7,8,75,75,85,83,11,7,5,5,0.5,0.4
2026-05-23T0900,1457A,91.1221,29.6748,拉萨市,市环保局,,20,16,26,6,7,64,64,78,75,17,12,7,6,0.2,0.1
2026-05-23T0900,1458A,91.0874,29.6476,拉萨市,区监测站,,22,11,18,3,9,69,69,82,81,17,12,6,5,0.3,0.3
2026-05-23T0900,1459A,91.1774,29.6541,拉萨市,西藏大学,,23,7,19,3,8,72,72,82,79,10,9,6,5,0.3,0.3
2026-05-23T0900,1460A,90.9798,29.6586,拉萨市,区辐射站,,22,22,32,3,13,62,62,71,70,20,16,5,5,0.4,0.3
2026-05-23T0900,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,20,18,24,7,9,63,63,86,84,18,8,4,4,0.4,0.3
2026-05-23T0900,2520A,109.2203,23.7252,来宾市,来宾技工学校,,31,31,29,14,11,46,46,41,41,7,7,5,5,0.5,0.4
2026-05-23T0900,3535A,109.1781,23.7293,来宾市,兴宾区政府,颗粒物(PM10),51,51,36,10,9,37,37,41,41,10,6,6,6,0.7,0.6
2026-05-23T0900,4002A,109.2312,23.7428,来宾市,中南小学,,37,37,27,19,13,41,41,40,39,11,10,7,5,0.5,0.4
2026-05-23T0900,1479A,103.8309,36.0467,兰州市,铁路设计院,NA,NA,97,154,41,66,NA,NA,36,36,21,30,6,7,0.8,0.9
2026-05-23T0900,3241A,103.7439,36.0841,兰州市,百合公园,颗粒物(PM10),78,88,132,36,68,57,57,44,44,24,29,8,10,0.1,0.4
2026-05-23T0900,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),74,83,143,26,51,73,73,73,73,8,11,10,10,0.5,0.5
2026-05-23T0900,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),85,99,148,47,67,55,55,54,54,34,28,19,10,0.4,0.4
2026-05-23T0900,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),86,100,154,45,79,53,53,55,53,35,21,8,12,0.3,0.4
2026-05-23T0900,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),75,85,140,46,70,67,67,63,63,17,22,11,12,0.6,0.6
2026-05-23T0900,1067A,116.6712,39.5109,廊坊市,药材公司,,40,38,23,28,19,90,90,58,58,11,13,2,2,0.5,0.5
2026-05-23T0900,1068A,116.7215,39.5592,廊坊市,开发区,,41,41,22,20,14,100,100,68,68,14,13,1,3,0.4,0.4
2026-05-23T0900,1070A,116.7246,39.5273,廊坊市,北华航天学院,,31,24,14,12,12,99,99,71,71,12,16,2,3,0.4,0.5
2026-05-23T0900,2919A,116.7022,39.5454,廊坊市,河北工业大学,,32,25,11,16,10,102,102,76,76,12,13,2,2,0.4,0.6
2026-05-23T0900,2536A,103.7629,29.5844,乐山市,牛耳桥,,42,NA,44,29,39,46,46,63,60,22,17,5,7,0.8,0.7
2026-05-23T0900,2537A,103.7501,29.6002,乐山市,市第三水厂,,45,NA,39,31,40,51,51,64,61,14,15,3,6,0.8,0.7
2026-05-23T0900,2538A,103.7571,29.5664,乐山市,市监测站,,33,24,45,23,35,50,50,56,53,11,13,3,5,0.9,1
2026-05-23T0900,3361A,103.7313,29.563,乐山市,理工大学,,35,NA,38,24,39,50,50,70,67,10,11,5,6,0.6,0.6
2026-05-23T0900,2599A,100.2497,26.8802,丽江市,丽江古城,,22,18,20,11,16,69,69,72,72,13,9,6,9,0.7,0.6
2026-05-23T0900,2600A,100.2203,26.8906,丽江市,市中心,,25,25,22,10,14,67,67,72,72,15,9,5,5,0.6,0.5
2026-05-23T0900,1267A,119.9141,28.4513,丽水市,监测站大楼,,16,16,15,6,9,31,31,30,29,12,12,4,4,0.6,0.6
2026-05-23T0900,1268A,119.93,28.4589,丽水市,莲都小学,,20,20,17,8,6,22,22,15,15,12,12,/,/,/,/
2026-05-23T0900,1269A,119.8794,28.4232,丽水市,余庄前,,18,18,15,10,6,14,14,3,3,13,9,5,4,0.7,0.7
2026-05-23T0900,1173A,119.1759,34.5885,连云港市,市环境监测站,,26,NA,22,14,22,81,81,84,84,16,10,8,8,0.3,0.4
2026-05-23T0900,3000A,119.3577,34.6971,连云港市,德源药业,,25,NA,23,17,17,74,74,86,84,21,15,5,6,0.3,0.3
2026-05-23T0900,3007A,119.178,34.8442,连云港市,新城一中,NA,NA,NA,65,6,10,104,104,108,108,8,8,3,3,0.5,0.6
2026-05-23T0900,3008A,119.3607,34.7519,连云港市,胡沟管理处,,33,NA,14,7,10,103,103,96,96,7,23,10,12,1.0,1
2026-05-23T0900,3009A,119.1478,34.5913,连云港市,矿山设计院,,27,17,26,3,18,84,84,79,79,10,5,1,2,0.2,0.2
2026-05-23T0900,3434A,119.2414,34.6539,连云港市,工贸学校,,29,NA,22,10,20,91,91,82,82,16,12,3,3,0.6,0.6
2026-05-23T0900,3664A,119.4171,34.734,连云港市,连云街道,,26,16,22,9,13,81,81,92,90,25,9,9,8,0.4,0.5
2026-05-23T0900,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,35,NA,35,24,19,54,54,57,54,15,7,8,6,0.7,0.5
2026-05-23T0900,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,NA,NA,24,28,22,18,NA,NA,48,46,15,8,6,7,0.5,0.5
2026-05-23T0900,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,30,28,28,21,18,45,45,44,42,23,15,7,6,0.6,0.5
2026-05-23T0900,2212A,123.1978,41.2036,辽阳市,宏伟区,,26,6,14,3,2,81,81,78,78,6,7,6,6,0.5,0.4
2026-05-23T0900,2213A,123.1684,41.2497,辽阳市,新华园,,25,14,21,3,2,78,78,81,80,8,7,2,2,0.4,0.4
2026-05-23T0900,2214A,123.2355,41.2663,辽阳市,滨河路,,23,6,16,3,2,73,73,76,76,11,8,6,6,0.3,0.3
2026-05-23T0900,4083A,123.153,41.2874,辽阳市,铁西路150号,,23,11,19,3,2,72,72,76,76,9,7,7,7,0.4,0.4
2026-05-23T0900,2227A,125.1359,42.8845,辽源市,环保局,,36,36,26,21,11,108,108,107,107,7,12,10,10,0.6,0.6
2026-05-23T0900,4085A,125.0998,42.9134,辽源市,安宁大街333号,,36,30,30,23,12,114,114,108,108,6,11,3,3,0.2,0.4
2026-05-23T0900,1625A,115.9789,36.4372,聊城市,区政府,NA,NA,20,26,20,13,NA,NA,56,56,6,10,7,7,0.6,0.5
2026-05-23T0900,3200A,115.9772,36.4986,聊城市,监控中心,NA,NA,45,29,24,13,NA,NA,45,45,NA,18,NA,8,NA,0.3
2026-05-23T0900,3513A,116.0443,36.436,聊城市,九州社区,,47,47,41,23,14,72,72,58,58,9,14,3,3,0.5,0.4
2026-05-23T0900,4018A,116.0564,36.4609,聊城市,星美广场,,42,42,37,26,19,68,68,54,54,8,14,5,5,0.4,0.4
2026-05-23T0900,4113A,116.0091,36.4495,聊城市,利民路,,40,NA,21,28,15,68,68,61,61,13,14,7,7,0.5,0.4
2026-05-23T0900,2632A,94.3683,29.6373,林芝市,林芝监测站,,14,7,9,3,5,42,42,55,51,7,5,6,4,0.7,0.6
2026-05-23T0900,2633A,94.3616,29.6634,林芝市,林芝人民医院,,14,10,12,3,4,44,44,58,54,8,5,5,3,0.7,0.6
2026-05-23T0900,2603A,100.0779,23.8981,临沧市,市环保局,,30,25,27,21,27,32,32,46,42,13,9,7,7,0.6,0.6
2026-05-23T0900,2604A,100.0894,23.882,临沧市,市气象局,NA,NA,28,31,19,26,NA,NA,55,53,13,10,7,8,0.7,0.6
2026-05-23T0900,1733A,111.5552,36.0791,临汾市,临钢医院,NA,NA,59,35,24,10,40,40,37,35,NA,10,7,7,1.2,0.9
2026-05-23T0900,1734A,111.4984,36.0734,临汾市,技工学校,,49,45,37,34,23,41,41,36,36,19,18,9,7,1.1,0.8
2026-05-23T0900,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),59,62,48,22,14,46,46,38,38,20,18,10,7,1.2,0.9
2026-05-23T0900,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),70,78,53,20,14,41,41,35,34,20,17,10,7,1.2,0.8
2026-05-23T0900,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),53,54,41,19,19,43,43,30,30,20,20,8,6,1.2,1
2026-05-23T0900,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),78,88,180,40,75,32,32,35,32,26,15,13,14,0.4,0.3
2026-05-23T0900,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),92,108,178,50,89,40,40,34,30,17,10,11,11,0.7,0.6
2026-05-23T0900,1618A,118.3429,35.0532,临沂市,沂河小区,细颗粒物(PM2.5),78,75,36,49,22,51,51,72,68,21,10,10,11,2.0,0.5
2026-05-23T0900,1619A,118.2962,35.0568,临沂市,鲁南制药厂,细颗粒物(PM2.5),80,68,30,50,25,52,52,72,70,24,12,9,9,2.1,0.5
2026-05-23T0900,1620A,118.2793,34.9976,临沂市,新光毛纺厂,细颗粒物(PM2.5),60,48,25,40,19,69,69,80,78,17,12,8,9,1.3,0.4
2026-05-23T0900,1621A,118.3955,35.0889,临沂市,河东保险公司,细颗粒物(PM2.5),84,70,34,52,26,45,45,59,55,26,15,11,10,2.0,0.5
2026-05-23T0900,3370A,118.3563,35.0215,临沂市,十里堡居委,细颗粒物(PM2.5),88,70,28,54,22,55,55,77,73,18,9,8,9,2.2,0.6
2026-05-23T0900,3496A,118.359,35.1067,临沂市,南坊新区,NA,NA,78,39,57,28,49,49,68,63,NA,10,9,9,1.9,0.6
2026-05-23T0900,3860A,118.3915,35.0297,临沂市,皇山花园小区,细颗粒物(PM2.5),84,66,32,52,23,55,55,75,71,19,10,9,9,2.2,0.7
2026-05-23T0900,1870A,109.4854,24.3898,柳州市,柳东小学,,25,22,23,17,13,53,53,53,53,6,6,4,4,0.6,0.7
2026-05-23T0900,1871A,109.4109,24.3304,柳州市,环保监测站,,20,17,26,14,11,46,46,46,46,8,8,5,5,0.8,0.7
2026-05-23T0900,1872A,109.3886,24.3408,柳州市,河西水厂,,25,23,23,17,14,45,45,45,45,9,7,6,8,0.6,0.6
2026-05-23T0900,1873A,109.4263,24.2951,柳州市,市四中,,28,25,26,19,8,46,46,44,44,7,8,6,6,0.6,0.6
2026-05-23T0900,1874A,109.396,24.3658,柳州市,市九中,,35,35,29,15,12,46,46,46,46,11,10,5,4,0.5,0.4
2026-05-23T0900,1875A,109.4912,24.3164,柳州市,古亭山,,26,26,24,14,10,55,55,54,54,5,7,4,3,0.8,0.8
2026-05-23T0900,3402A,109.5422,24.3994,柳州市,市二中,,29,25,24,20,10,54,54,51,51,5,7,9,9,0.6,0.6
2026-05-23T0900,2307A,116.5078,31.7369,六安市,监测大楼,细颗粒物(PM2.5),86,55,39,53,42,72,72,80,78,11,9,3,4,0.5,0.4
2026-05-23T0900,2308A,116.4738,31.7642,六安市,皖西学院,细颗粒物(PM2.5),88,69,49,54,40,70,70,82,80,10,8,5,6,0.6,0.6
2026-05-23T0900,2309A,116.4997,31.7904,六安市,朝阳厂,细颗粒物(PM2.5),84,59,37,52,40,58,58,67,66,14,12,6,6,0.5,0.5
2026-05-23T0900,2310A,116.5566,31.7885,六安市,开发区,细颗粒物(PM2.5),96,NA,42,58,45,62,62,75,73,14,12,6,6,0.5,0.5
2026-05-23T0900,2577A,104.8293,26.592,六盘水市,黄土坡,,33,33,26,19,18,77,77,64,64,9,8,10,7,0.3,0.3
2026-05-23T0900,2579A,104.8481,26.5898,六盘水市,民中,,30,21,23,21,19,76,76,64,64,7,8,6,5,0.4,0.4
2026-05-23T0900,2580A,104.9541,26.5506,六盘水市,双水,,27,27,24,14,16,58,58,63,62,8,7,4,4,0.1,0.1
2026-05-23T0900,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,30,30,34,17,16,60,60,58,58,7,5,3,3,0.6,0.5
2026-05-23T0900,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,18,15,19,12,14,30,30,17,17,5,11,6,6,0.4,0.5
2026-05-23T0900,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,15,14,19,10,13,31,31,22,22,4,8,6,5,0.4,0.5
2026-05-23T0900,2338A,117.0195,25.0306,龙岩市,龙岩学院,,16,16,18,9,10,30,30,27,27,4,5,4,6,/,/
2026-05-23T0900,2885A,104.9344,33.3827,陇南市,滨江中学,,46,46,40,15,11,36,36,42,40,10,7,6,6,0.6,0.6
2026-05-23T0900,3247A,104.9551,33.3709,陇南市,市总工会,,38,38,31,17,11,35,35,45,43,14,7,8,7,0.6,0.5
2026-05-23T0900,2488A,111.9984,27.7346,娄底市,市监测站,,15,NA,20,10,9,46,46,35,35,7,5,9,7,0.4,0.4
2026-05-23T0900,2491A,111.9888,27.7035,娄底市,市政府,,16,10,16,3,7,50,50,36,36,7,7,3,3,0.4,0.3
2026-05-23T0900,4127A,111.9812,27.7591,娄底市,涟钢职大,,15,11,15,3,7,46,46,46,46,12,8,5,4,0.6,0.5
2026-05-23T0900,4128A,112.0303,27.7457,娄底市,娄底体校,,16,11,16,9,8,51,51,38,38,5,5,4,5,0.5,0.5
2026-05-23T0900,1894A,105.4427,28.9063,泸州市,小市上码头,,18,6,12,3,8,56,56,57,57,21,16,6,6,0.4,0.5
2026-05-23T0900,1895A,105.4241,28.8573,泸州市,兰田宪桥,NA,NA,6,22,NA,12,NA,NA,66,66,11,15,8,9,0.4,0.5
2026-05-23T0900,1896A,105.4378,28.8833,泸州市,市环监站,,18,6,17,3,8,57,57,64,63,15,15,8,10,0.9,0.8
2026-05-23T0900,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,16,9,22,3,13,51,51,66,66,16,13,3,4,0.8,0.7
2026-05-23T0900,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),61,65,57,17,18,32,32,15,14,21,25,12,6,0.5,0.6
2026-05-23T0900,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),71,79,54,3,17,33,33,13,12,22,27,8,6,0.4,0.5
2026-05-23T0900,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),68,75,60,11,16,29,29,11,11,20,25,6,5,0.4,0.4
2026-05-23T0900,1812A,112.3934,34.6517,洛阳市,市委党校,颗粒物(PM10),51,51,50,21,34,51,51,54,52,21,18,8,8,0.6,0.6
2026-05-23T0900,1815A,112.494,34.6883,洛阳市,河南林校,颗粒物(PM10),56,58,54,16,28,48,48,53,50,22,21,13,11,0.7,0.7
2026-05-23T0900,1816A,112.3843,34.623,洛阳市,开发区管委会,颗粒物(PM10),63,67,47,22,33,52,52,48,46,17,15,14,13,0.6,0.5
2026-05-23T0900,1817A,112.4263,34.6249,洛阳市,市委新办公区,,43,43,46,16,32,53,53,55,53,18,14,11,11,0.4,0.4
2026-05-23T0900,3340A,112.6005,34.6323,洛阳市,伊滨,,42,42,42,22,29,37,37,34,33,18,16,9,8,0.6,0.5
2026-05-23T0900,3341A,112.495,34.6338,洛阳市,中移产业园,颗粒物(PM10),51,51,45,28,30,44,44,40,37,17,18,10,9,0.7,0.7
2026-05-23T0900,3593A,112.5736,34.8993,洛阳市,吉利监测站,,42,42,48,24,29,47,47,33,32,21,17,11,10,0.4,0.4
2026-05-23T0900,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,颗粒物(PM10),65,71,53,41,35,45,45,48,46,28,20,10,10,0.9,0.7
2026-05-23T0900,3636A,112.4387,34.678,洛阳市,英才小学,颗粒物(PM10),54,55,51,21,31,42,42,52,50,20,15,10,9,0.6,0.6
2026-05-23T0900,4214A,112.460027,34.694929,洛阳市,春都路1号院,,46,46,43,25,31,38,38,44,43,21,15,9,7,0.4,0.4
2026-05-23T0900,2399A,114.051,33.5721,漯河市,三五一五工厂,,40,40,44,24,28,44,44,37,37,16,17,5,5,0.5,0.4
2026-05-23T0900,2400A,114.0055,33.5698,漯河市,漯河大学,,49,41,38,34,32,54,54,40,40,22,20,6,5,0.7,0.6
2026-05-23T0900,2401A,114.0134,33.5826,漯河市,市水利局,,42,41,44,29,32,47,47,36,36,15,16,4,4,0.7,0.6
2026-05-23T0900,2402A,114.0261,33.5697,漯河市,市广电局,,44,44,41,26,28,50,50,41,41,17,16,5,4,0.8,0.7
2026-05-23T0900,3478A,113.9691,33.568,漯河市,市图书馆,颗粒物(PM10),60,63,49,29,29,54,54,32,32,14,19,4,6,0.9,0.7
2026-05-23T0900,4250A,114.089259,33.588274,漯河市,韶山路11号,颗粒物(PM10),67,73,57,37,32,36,36,25,25,12,21,6,6,0.8,0.7
2026-05-23T0900,1798A,118.5084,31.6838,马鞍山市,湖东路四小,细颗粒物(PM2.5),136,NA,77,99,63,77,77,51,51,28,19,8,7,0.9,0.8
2026-05-23T0900,1799A,118.5019,31.6449,马鞍山市,开发区,细颗粒物(PM2.5),130,NA,92,93,59,92,92,60,60,27,17,9,7,1.0,0.8
