timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T2000,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),55,56,45,26,21,128,128,160,160,25,25,7,8,0.5,0.5
2026-06-25T2000,1941A,109.4257,34.5067,渭南市,高新一小,,47,42,43,23,21,149,149,170,170,20,24,8,8,0.4,0.4
2026-06-25T2000,4159A,110.4531,35.4578,渭南市,桢州大街,,38,18,22,9,9,119,119,155,152,5,6,7,8,0.5,0.4
2026-06-25T2000,4160A,110.4368,35.4773,渭南市,太史大街,,33,22,20,7,9,105,105,139,136,7,9,7,8,0.4,0.4
2026-06-25T2000,4235A,109.5051,34.4921,渭南市,渭花路4号,,44,44,40,20,21,136,136,159,159,18,17,8,8,0.4,0.3
2026-06-25T2000,1242A,120.6342,28.0088,温州市,瓯海,,37,37,31,22,15,55,55,79,78,19,16,4,5,0.5,0.5
2026-06-25T2000,1243A,120.6747,27.9881,温州市,南浦,,30,28,25,21,15,60,60,86,85,16,13,4,4,0.7,0.6
2026-06-25T2000,1244A,120.76,27.9745,温州市,龙湾,,30,30,25,17,14,63,63,81,81,16,14,5,5,0.5,0.5
2026-06-25T2000,3561A,120.6985,27.9252,温州市,茶山,,25,23,22,17,15,67,67,79,79,13,12,/,/,/,/
2026-06-25T2000,4096A,120.6935,28.0114,温州市,鹿城惠民路,,33,33,26,20,14,60,60,86,84,14,13,/,/,0.5,0.4
2026-06-25T2000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,20,18,19,14,10,57,57,75,72,9,10,2,3,0.3,0.3
2026-06-25T2000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,18,10,18,7,10,57,57,75,72,7,8,2,3,0.2,0.2
2026-06-25T2000,2187A,106.8172,39.6972,乌海市,市林业局,,34,34,33,16,9,77,77,120,115,7,7,15,12,0.5,0.5
2026-06-25T2000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,33,26,32,13,10,105,105,124,124,9,11,9,12,0.3,0.3
2026-06-25T2000,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),51,51,38,19,8,97,97,109,108,9,11,12,15,0.3,0.4
2026-06-25T2000,4278A,106.8212,39.6741,乌海市,海拉北路,,33,29,36,23,13,96,96,117,116,4,7,6,13,0.4,0.3
2026-06-25T2000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,43,22,20,16,7,135,135,133,133,6,6,6,12,0.4,0.4
2026-06-25T2000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,39,23,21,16,9,123,123,126,126,7,7,4,5,0.3,0.3
2026-06-25T2000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,36,26,17,12,4,115,115,122,122,16,10,4,8,0.5,0.4
2026-06-25T2000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,41,23,20,18,9,130,130,132,132,9,6,3,34,0.3,0.4
2026-06-25T2000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,43,43,52,10,22,113,113,115,115,11,31,4,5,0.4,0.5
2026-06-25T2000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,38,38,59,19,24,106,106,115,115,15,27,8,8,0.3,0.3
2026-06-25T2000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,40,40,72,18,28,110,110,115,115,11,30,5,6,0.3,0.5
2026-06-25T2000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,NA,NA,NA,58,NA,23,112,112,117,117,7,17,2,3,0.2,0.3
2026-06-25T2000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,48,48,76,11,29,108,108,104,104,2,21,5,6,0.2,0.4
2026-06-25T2000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,37,36,38,11,17,117,117,129,126,5,7,6,6,0.4,0.3
2026-06-25T2000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),52,52,43,18,17,135,135,138,138,6,6,6,5,0.3,0.3
2026-06-25T2000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,颗粒物(PM10),53,53,59,17,27,107,107,111,111,10,34,5,6,0.1,0.3
2026-06-25T2000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,NA,NA,NA,61,NA,22,120,120,127,127,8,10,7,8,0.3,0.3
2026-06-25T2000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,33,23,53,14,21,103,103,102,102,5,18,1,2,0.4,0.4
2026-06-25T2000,1188A,120.2693,31.4864,无锡市,雪浪,,27,27,25,12,11,69,69,87,87,18,17,7,7,0.8,0.9
2026-06-25T2000,1189A,120.2761,31.621,无锡市,黄巷,,42,40,32,29,13,53,53,96,90,46,20,6,6,0.7,0.6
2026-06-25T2000,1191A,120.2422,31.5037,无锡市,漆塘,,32,32,31,10,17,61,61,93,91,11,12,4,5,0.8,0.8
2026-06-25T2000,1192A,120.3489,31.5865,无锡市,东亭,,29,29,17,12,11,72,72,89,88,29,25,6,6,0.4,0.4
2026-06-25T2000,1193A,120.3538,31.5474,无锡市,旺庄,,40,40,24,14,10,64,64,93,91,34,21,6,6,0.8,0.6
2026-06-25T2000,1194A,120.2447,31.5633,无锡市,荣巷,,31,31,27,12,13,72,72,107,103,20,19,5,5,0.6,0.7
2026-06-25T2000,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,34,21,14,13,88,88,117,115,NA,16,4,5,0.6,0.6
2026-06-25T2000,4087A,120.3138,31.4927,无锡市,清舒道1号,NA,NA,15,23,14,11,80,80,90,90,NA,16,4,4,0.7,0.8
2026-06-25T2000,4254A,120.2925,31.5685,无锡市,健康路105号,,37,37,26,15,12,60,60,98,94,33,20,5,4,0.9,0.9
2026-06-25T2000,2677A,106.1535,37.9648,吴忠市,教育园区,,47,47,44,25,24,68,68,108,105,34,15,7,9,0.5,0.5
2026-06-25T2000,2679A,106.1851,37.9957,吴忠市,新区二泵站,,49,49,53,18,19,102,102,111,111,23,24,8,10,0.5,0.6
2026-06-25T2000,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),55,56,60,31,24,94,94,117,117,26,23,7,8,0.5,0.6
2026-06-25T2000,1794A,118.3603,31.3515,芜湖市,监测站,,40,26,25,14,15,127,127,117,117,14,14,7,8,0.6,0.6
2026-06-25T2000,1795A,118.3716,31.4135,芜湖市,科创中心,,40,31,26,15,14,125,125,124,124,13,13,4,5,0.4,0.5
2026-06-25T2000,1796A,118.3671,31.3132,芜湖市,四水厂,,41,33,20,15,13,129,129,122,122,11,9,6,6,0.4,0.3
2026-06-25T2000,3328A,118.4209,31.3704,芜湖市,市气象局,,37,27,20,16,15,117,117,114,114,17,12,6,7,0.5,0.4
2026-06-25T2000,3465A,118.4783,31.3226,芜湖市,清苑社区,,27,27,22,14,14,81,81,112,110,45,15,4,4,0.4,0.4
2026-06-25T2000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,33,33,21,15,14,103,103,114,112,26,8,8,7,0.6,0.5
2026-06-25T2000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,37,31,23,23,19,116,116,111,111,10,10,8,8,0.6,0.5
2026-06-25T2000,2496A,111.3126,23.4772,梧州市,市十一中,NA,NA,5,26,NA,17,33,33,80,70,28,15,8,9,0.2,0.2
2026-06-25T2000,2498A,111.26,23.4794,梧州市,龙新,,16,16,25,6,8,42,42,80,72,15,11,4,5,0.2,0.2
2026-06-25T2000,4258A,111.2416,23.4155,梧州市,政贤路18号,,22,8,19,3,10,68,68,92,85,6,8,6,6,0.5,0.6
2026-06-25T2000,2711A,87.5352,44.1606,五家渠市,农水大厦,颗粒物(PM10),52,52,66,15,26,112,112,104,104,2,10,10,10,0.2,0.4
2026-06-25T2000,3441A,87.5461,44.1909,五家渠市,经开区管委会,,48,48,70,16,26,114,114,106,106,5,12,2,3,0.4,0.5
2026-06-25T2000,4168A,87.055284,43.999117,五家渠市,建设西街760号,颗粒物(PM10),69,76,61,16,25,126,126,116,116,6,10,7,6,0.2,0.3
2026-06-25T2000,1325A,114.3676,30.5584,武汉市,东湖梨园,,23,NA,19,16,10,73,73,89,89,5,9,8,9,0.5,0.7
2026-06-25T2000,1326A,114.2527,30.5578,武汉市,汉阳月湖,,22,22,21,14,12,57,57,92,91,21,12,3,3,0.6,0.6
2026-06-25T2000,1327A,114.2819,30.6189,武汉市,汉口花桥,,23,23,20,12,13,69,69,94,94,11,12,5,5,0.2,0.2
2026-06-25T2000,1328A,114.3024,30.5332,武汉市,武昌紫阳,,26,26,25,11,13,68,68,101,99,16,13,3,3,0.2,0.4
2026-06-25T2000,1329A,114.3646,30.6217,武汉市,青山钢花,,22,20,17,15,10,52,52,87,85,22,12,4,4,0.4,0.4
2026-06-25T2000,1330A,114.156697,30.482592,武汉市,沌口新区,,35,NA,23,24,11,74,74,110,108,15,16,4,4,0.2,0.3
2026-06-25T2000,1331A,114.3013,30.5944,武汉市,汉口江滩,NA,NA,19,17,3,9,14,14,77,68,NA,23,2,2,0.2,0.3
2026-06-25T2000,1333A,114.1285,30.6339,武汉市,吴家山,,25,19,19,15,10,79,79,98,97,11,13,7,7,0.4,0.4
2026-06-25T2000,3153A,114.3876,30.4908,武汉市,民族大道182号,,29,24,24,13,12,92,92,101,101,9,13,4,4,0.6,0.7
2026-06-25T2000,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),58,61,61,28,29,95,95,106,106,10,7,7,7,0.2,0.2
2026-06-25T2000,4270A,102.6447,37.9293,武威市,钟楼街149号,NA,NA,60,74,NA,34,101,101,112,112,9,6,8,8,NA,0.2
2026-06-25T2000,1463A,108.9931,34.2629,西安市,兴庆小区,,50,25,33,12,16,158,158,170,170,13,13,6,7,0.5,0.5
2026-06-25T2000,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),55,56,42,18,17,99,99,159,155,39,26,8,8,0.5,0.5
2026-06-25T2000,1465A,108.9377,34.2178,西安市,小寨,,47,30,30,14,19,150,150,158,158,13,11,4,4,0.5,0.6
2026-06-25T2000,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),58,27,37,14,17,166,166,180,180,13,17,6,7,0.5,0.6
2026-06-25T2000,1467A,108.8923,34.2322,西安市,高新西区,,48,24,32,12,17,152,152,169,169,11,8,7,7,0.4,0.5
2026-06-25T2000,1468A,108.9386,34.3446,西安市,经开区,,46,40,42,15,21,146,146,169,169,16,19,6,5,0.5,0.6
2026-06-25T2000,1469A,108.894,34.1557,西安市,长安区,颗粒物(PM10),52,52,36,16,18,109,109,141,141,27,21,2,2,0.4,0.5
2026-06-25T2000,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),64,36,34,15,18,171,171,179,179,10,11,8,8,0.7,0.7
2026-06-25T2000,1474A,109.0508,34.321,西安市,广运潭,,41,30,34,14,15,131,131,152,152,25,19,4,4,0.8,0.7
2026-06-25T2000,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),53,53,45,17,23,159,159,178,178,20,34,4,4,0.7,0.6
2026-06-25T2000,4055A,108.8869,34.2662,西安市,行知小学,,45,29,38,13,21,143,143,164,164,18,21,6,5,0.6,0.7
2026-06-25T2000,4233A,108.596239,34.118792,西安市,西苑北路977号,,30,26,33,8,16,94,94,146,143,19,11,4,4,0.5,0.6
2026-06-25T2000,4307A,108.9817,34.2035,西安市,曲江池东路988号,,47,33,30,13,16,150,150,160,160,13,13,2,2,0.5,0.5
2026-06-25T2000,3055A,101.7775,36.643,西宁市,城北区政府,,30,23,18,21,16,90,90,110,110,23,15,7,7,0.2,0.3
2026-06-25T2000,3629A,101.8304,36.5785,西宁市,世纪职校,,35,NA,14,17,15,112,112,117,117,9,15,10,11,0.4,0.5
2026-06-25T2000,4162A,101.6769,36.6535,西宁市,海晏路105号,,35,30,15,24,15,110,110,117,117,10,8,9,4,0.5,0.3
2026-06-25T2000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,32,30,23,22,13,49,49,64,63,5,5,9,8,0.6,0.6
2026-06-25T2000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,37,37,36,13,11,54,54,67,66,5,6,8,8,0.5,0.5
2026-06-25T2000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,NA,NA,NA,20,7,4,90,90,116,112,10,11,6,6,0.3,0.3
2026-06-25T2000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,27,NA,7,14,4,86,86,113,109,10,11,6,6,0.3,0.2
2026-06-25T2000,1287A,118.1519,24.4768,厦门市,洪文,,34,34,21,23,12,56,56,72,69,22,15,3,3,0.4,0.3
2026-06-25T2000,1288A,118.0671,24.4447,厦门市,鼓浪屿,NA,NA,44,19,32,12,38,38,75,70,48,19,NA,2,/,/
2026-06-25T2000,2842A,118.0937,24.5054,厦门市,湖里中学,,33,32,24,23,14,47,47,66,58,26,19,2,2,0.5,0.5
2026-06-25T2000,3527A,118.0961,24.5689,厦门市,集美中学,,40,37,20,28,14,33,33,85,76,56,20,4,2,0.6,0.5
2026-06-25T2000,3528A,118.1502,24.7246,厦门市,同安二实小,,28,24,19,19,15,35,35,87,77,20,12,2,2,0.5,0.4
2026-06-25T2000,3655A,114.3379,29.8683,咸宁市,长江产业园,,30,30,15,19,11,65,65,84,84,15,7,7,7,1.3,1
2026-06-25T2000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,31,31,20,8,8,58,58,79,78,6,5,5,4,0.9,0.8
2026-06-25T2000,4298A,114.284,29.8595,咸宁市,碧桂路,,34,34,18,14,10,67,67,86,85,11,8,4,4,1.0,0.7
2026-06-25T2000,1919A,108.6726,34.315,咸阳市,实验中学,,43,29,41,12,24,135,135,161,161,16,18,7,8,0.4,0.5
2026-06-25T2000,1920A,108.7226,34.3622,咸阳市,师范学院,,42,39,48,13,29,132,132,155,155,18,22,6,6,0.5,0.6
2026-06-25T2000,3525A,108.6394,34.408,咸阳市,奥体中心,,38,37,53,12,27,121,121,149,148,20,21,4,4,0.2,0.3
2026-06-25T2000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,37,24,49,13,30,116,116,151,150,23,20,5,5,0.4,0.5
2026-06-25T2000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,40,35,39,12,25,125,125,159,159,15,18,6,6,0.4,0.5
2026-06-25T2000,4157A,108.0371,34.3035,咸阳市,杨扶路,,30,30,31,14,22,75,75,141,138,25,12,4,7,0.5,0.5
2026-06-25T2000,4158A,108.0895,34.2623,咸阳市,新桥路,,32,32,31,16,20,79,79,145,142,19,18,7,8,0.3,0.3
2026-06-25T2000,1508A,112.9508,27.8626,湘潭市,板塘,,23,23,34,12,22,59,59,63,63,13,8,1,5,0.2,0.3
2026-06-25T2000,1511A,112.9114,27.8404,湘潭市,市监测站,,23,22,15,15,23,73,73,81,79,9,10,3,3,0.6,0.7
2026-06-25T2000,1512A,112.8935,27.8729,湘潭市,江麓,,32,32,33,15,22,71,71,78,78,10,7,2,2,0.2,0.3
2026-06-25T2000,1513A,112.9227,27.8159,湘潭市,岳塘,,38,38,34,18,24,74,74,77,77,11,10,4,5,0.1,0.2
2026-06-25T2000,1514A,112.9073,27.9118,湘潭市,科大,,32,32,37,16,22,77,77,84,84,5,5,3,3,0.3,0.3
2026-06-25T2000,1562A,113.0048,27.9153,湘潭市,昭山,,26,17,34,7,20,82,82,86,86,8,9,5,5,0.4,0.6
2026-06-25T2000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,24,24,21,11,12,26,26,53,51,4,4,4,4,0.6,0.6
2026-06-25T2000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,15,15,20,10,10,21,21,39,39,8,7,2,2,0.3,0.3
2026-06-25T2000,2432A,112.1555,32.0197,襄阳市,襄城运动路,,33,33,38,10,19,86,86,119,118,12,15,2,3,0.9,0.8
2026-06-25T2000,2434A,112.1829,32.1146,襄阳市,高新管委会,,37,37,36,14,24,109,109,137,136,18,21,4,4,0.9,0.8
2026-06-25T2000,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),58,60,49,16,24,108,108,140,138,15,19,8,8,0.6,0.5
2026-06-25T2000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,32,NA,26,22,20,85,85,102,102,10,12,12,11,0.6,1
2026-06-25T2000,3397A,112.1154,32.103,襄阳市,高新台子湾,,40,40,33,10,23,59,59,117,113,26,14,8,7,0.6,0.5
2026-06-25T2000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,29,26,34,15,20,91,91,125,124,16,19,6,6,0.5,0.4
2026-06-25T2000,2444A,113.9062,30.9378,孝感市,东城区,,28,22,19,6,7,87,87,88,88,7,6,3,4,0.5,0.5
2026-06-25T2000,4125A,113.946,30.8999,孝感市,天仙南路1号,,26,NA,19,11,9,83,83,83,83,6,8,5,5,0.5,0.5
2026-06-25T2000,2181A,112.7313,38.457,忻州市,开发区,,37,23,25,12,14,117,117,122,122,13,12,6,7,0.6,0.5
2026-06-25T2000,2182A,112.7023,38.4932,忻州市,会展中心,,35,15,25,12,13,110,110,120,120,14,12,5,6,0.4,0.4
2026-06-25T2000,3208A,112.7279,38.4157,忻州市,市政府,,37,22,26,9,13,117,117,128,128,19,15,6,6,0.5,0.5
2026-06-25T2000,4063A,115.2124,37.9433,辛集市,市政府,,40,30,59,3,29,127,127,149,148,20,15,5,3,0.1,0.3
2026-06-25T2000,4064A,115.2008,37.9338,辛集市,城管大队,,42,20,43,11,33,134,134,153,153,10,13,2,4,0.1,0.4
2026-06-25T2000,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),62,58,51,26,28,169,169,188,186,9,14,8,7,0.6,0.6
2026-06-25T2000,2390A,113.8847,35.2724,新乡市,开发区,颗粒物(PM10),58,60,48,20,23,165,165,188,185,14,16,8,8,0.7,0.7
2026-06-25T2000,2391A,113.8836,35.3028,新乡市,环保东院,颗粒物(PM10),55,56,55,17,24,160,160,181,179,12,15,7,8,0.4,0.4
2026-06-25T2000,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),75,49,49,22,26,180,180,206,202,11,14,4,5,0.6,0.6
2026-06-25T2000,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),53,52,58,29,29,162,162,192,188,17,14,6,7,0.3,0.4
2026-06-25T2000,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),63,45,50,27,26,170,170,185,183,8,14,14,14,0.5,0.5
2026-06-25T2000,4215A,113.916569,35.331547,新乡市,建设东路46号,颗粒物(PM10),58,60,54,28,33,147,147,173,169,14,14,5,6,0.5,0.6
2026-06-25T2000,2353A,114.9887,27.8433,新余市,飞宇,,39,39,39,22,17,81,81,88,88,11,14,7,10,0.9,0.9
2026-06-25T2000,2354A,114.9234,27.8248,新余市,第二水厂,,40,40,32,20,15,88,88,91,91,10,11,7,6,0.6,0.6
2026-06-25T2000,2355A,114.931,27.8037,新余市,市气象局,,44,44,38,19,20,93,93,97,97,11,13,2,3,0.1,0.5
2026-06-25T2000,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),51,51,33,29,18,85,85,95,94,11,10,4,6,0.6,0.5
2026-06-25T2000,2054A,114.1096,32.1059,信阳市,平桥分局,,38,14,16,14,12,121,121,117,117,5,6,6,6,0.3,0.3
2026-06-25T2000,2064A,113.9956,32.1272,信阳市,南湾水厂,,35,27,25,18,13,111,111,113,113,7,8,5,5,0.5,0.4
2026-06-25T2000,2065A,114.078,32.1194,信阳市,市酿酒公司,,38,16,22,15,11,120,120,114,114,8,8,5,5,0.4,0.4
2026-06-25T2000,2066A,114.0712,32.1393,信阳市,审计局,,40,28,29,19,14,126,126,121,121,4,6,6,6,0.5,0.5
2026-06-25T2000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,34,34,29,17,13,94,94,116,115,14,11,6,8,0.2,0.4
2026-06-25T2000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,31,24,20,18,11,98,98,111,111,14,9,3,5,0.3,0.2
2026-06-25T2000,1077A,114.4687,37.0883,邢台市,达活泉,,47,40,55,18,31,150,150,149,149,6,8,1,2,0.3,0.5
2026-06-25T2000,1078A,114.4954,37.0309,邢台市,邢师高专,NA,NA,NA,51,NA,27,162,162,166,165,5,11,NA,2,NA,0.4
2026-06-25T2000,1079A,114.5281,37.0857,邢台市,路桥公司,,45,29,51,12,25,142,142,146,145,9,11,3,3,0.1,0.4
2026-06-25T2000,1080A,114.4721,37.0713,邢台市,市环保局,,50,28,50,15,28,158,158,160,160,6,10,1,2,0.2,0.4
2026-06-25T2000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,47,43,58,21,35,150,150,160,158,6,13,3,4,0.3,0.5
2026-06-25T2000,1180A,117.257,34.2161,徐州市,新城区,NA,NA,NA,42,NA,26,163,163,165,165,13,16,8,8,0.3,0.3
2026-06-25T2000,1182A,117.2933,34.2796,徐州市,农科院,臭氧1小时(O3_1h),58,48,49,19,36,166,166,167,167,16,23,7,6,0.7,0.6
2026-06-25T2000,3005A,117.1812,34.29,徐州市,鼓楼区政府,臭氧1小时(O3_1h),62,32,40,18,28,169,169,174,174,11,17,6,7,0.7,0.7
2026-06-25T2000,3006A,117.1693,34.1781,徐州市,铜山区招生办,臭氧1小时(O3_1h),57,41,40,13,22,165,165,188,188,14,17,7,7,0.2,0.2
2026-06-25T2000,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),74,54,40,16,25,179,179,176,176,16,23,8,9,0.3,0.2
2026-06-25T2000,4088A,117.1553,34.2567,徐州市,纺织东路16号,臭氧1小时(O3_1h),54,33,36,15,23,163,163,166,166,10,12,8,7,0.5,0.5
2026-06-25T2000,4186A,117.194237,34.229354,徐州市,解放南路202号,,48,41,43,19,23,153,153,178,178,8,10,8,8,0.7,0.7
2026-06-25T2000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),55,56,46,19,32,121,121,157,157,15,15,8,8,0.7,0.7
2026-06-25T2000,2398A,113.7904,33.9949,许昌市,开发区,,49,39,45,32,30,155,155,174,174,13,21,5,6,0.4,0.5
2026-06-25T2000,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),63,56,43,34,29,170,170,179,179,12,18,5,6,0.4,0.4
2026-06-25T2000,3337A,113.8611,34.0443,许昌市,许昌学院,细颗粒物(PM2.5),54,48,37,37,26,156,156,176,176,14,11,3,4,0.6,0.5
2026-06-25T2000,3338A,113.8428,34.0825,许昌市,芙蓉广场,NA,NA,NA,41,NA,28,151,151,173,173,12,11,5,5,0.6,0.5
2026-06-25T2000,4180A,113.8157285,34.126705,许昌市,新元大道996号,细颗粒物(PM2.5),64,56,40,42,28,167,167,190,190,10,8,6,8,0.5,0.4
2026-06-25T2000,4259A,113.835877,34.0155267,许昌市,望田路111号,"颗粒物(PM10),臭氧1小时(O3_1h)",57,59,42,34,28,165,165,182,182,15,17,4,5,0.7,0.6
2026-06-25T2000,2316A,118.7578,30.9457,宣城市,鳌峰子站,,30,30,23,13,18,80,80,102,99,8,8,6,7,0.3,0.3
2026-06-25T2000,2317A,118.7384,30.9745,宣城市,敬亭山子站,,27,27,27,17,24,61,61,104,100,8,11,6,6,0.4,0.4
2026-06-25T2000,2318A,118.7172,30.9428,宣城市,开发区子站,,32,32,27,17,23,91,91,109,108,5,8,7,8,0.2,0.3
2026-06-25T2000,2555A,103.011,29.9833,雅安市,市政府,,14,9,9,3,6,42,42,59,57,8,9,7,7,0.6,0.6
2026-06-25T2000,2556A,102.9907,29.9778,雅安市,川农大,,13,13,11,3,5,21,21,48,43,7,6,8,8,0.7,0.7
2026-06-25T2000,4306A,103.0544,30.0133,雅安市,滨江西路,,20,20,22,3,6,43,43,63,59,10,9,6,6,0.5,0.4
2026-06-25T2000,1642A,121.2517,37.564,烟台市,开发区,,39,NA,24,13,10,124,124,136,132,13,13,10,5,0.5,0.5
2026-06-25T2000,1644A,121.3181,37.5436,烟台市,西郊化工站,,41,24,17,22,13,131,131,142,138,12,10,3,4,0.4,0.3
2026-06-25T2000,1645A,121.4419,37.4858,烟台市,莱山环保局,,40,24,15,14,7,127,127,137,132,10,11,5,5,0.3,0.3
2026-06-25T2000,1646A,121.2619,37.4965,烟台市,福山环保局,,40,24,30,17,11,128,128,146,140,13,13,9,8,0.4,0.4
2026-06-25T2000,3057A,121.5989,37.4016,烟台市,牟平检察院,,45,22,17,19,10,141,141,151,145,7,9,4,4,0.3,0.3
2026-06-25T2000,3366A,121.5202,37.4336,烟台市,中国农业大学,,44,22,17,19,11,140,140,149,141,8,11,4,4,0.6,0.5
2026-06-25T2000,4213A,121.364239,37.529648,烟台市,青年南路118号,,44,NA,13,16,9,138,138,143,140,12,14,6,6,0.4,0.4
2026-06-25T2000,1927A,109.4569,36.6161,延安市,延大医附院,,30,30,29,16,14,75,75,131,122,30,15,2,2,0.5,0.4
2026-06-25T2000,1929A,109.5053,36.6105,延安市,百米大道,,47,47,35,19,15,79,79,129,120,27,16,4,4,0.6,0.6
2026-06-25T2000,4161A,109.485,36.6347,延安市,志丹路,,39,34,30,12,16,124,124,136,133,14,16,5,3,0.5,0.5
2026-06-25T2000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,25,16,18,3,11,78,78,93,92,9,12,6,6,0.2,0.2
2026-06-25T2000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,25,23,18,9,11,79,79,97,96,12,9,6,6,0.1,0.1
2026-06-25T2000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,20,14,19,6,9,62,62,96,94,21,15,11,10,0.3,0.3
2026-06-25T2000,1216A,120.1554,33.3941,盐城市,市监测站,,38,38,27,18,17,67,67,120,114,34,11,9,9,0.6,0.7
2026-06-25T2000,1218A,120.214332,33.37951,盐城市,开发区管委会,,32,32,27,15,16,88,88,116,112,14,6,9,9,0.5,0.5
2026-06-25T2000,3004A,120.1543,33.3664,盐城市,宝龙广场,,32,24,24,15,19,100,100,112,110,10,6,7,8,0.5,0.4
2026-06-25T2000,3293A,120.1518,33.3369,盐城市,月亮广场,,31,22,23,14,15,98,98,124,122,12,6,8,8,0.4,0.4
2026-06-25T2000,3436A,120.4283,33.2048,盐城市,大丰高级中学,,34,34,18,13,12,105,105,122,121,10,8,8,7,0.6,0.4
2026-06-25T2000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,36,34,26,17,18,114,114,121,121,10,7,8,8,0.7,0.7
2026-06-25T2000,1186A,119.3895,32.377,扬州市,邗江监测站,,40,24,24,13,15,125,125,133,132,14,12,8,5,0.7,0.7
2026-06-25T2000,2869A,119.4472,32.4156,扬州市,五台山医院,,35,18,28,16,15,111,111,125,123,15,12,12,11,0.5,0.6
2026-06-25T2000,3164A,119.4682,32.394,扬州市,广陵建设局,,31,31,28,10,17,96,96,128,125,26,12,9,9,0.4,0.5
2026-06-25T2000,3195A,119.3649,32.3961,扬州市,市体育局,,35,29,27,11,16,112,112,118,118,5,6,7,7,0.3,0.3
2026-06-25T2000,3294A,119.565282,32.422263,扬州市,引江管理处,颗粒物(PM10),73,81,25,16,16,119,119,124,124,10,10,4,3,0.8,0.8
2026-06-25T2000,4093A,119.5202,32.3705,扬州市,廖家沟步道,,37,22,21,11,14,117,117,124,124,16,11,6,5,0.5,0.5
2026-06-25T2000,1701A,111.9491,21.8658,阳江市,马南垌,,23,13,32,11,18,72,72,88,86,6,6,4,5,0.5,0.6
