timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-25T1100,3636A,112.4387,34.678,洛阳市,英才小学,,49,49,42,33,28,97,97,61,61,12,14,9,10,0.5,0.5
2026-06-25T1100,4214A,112.460027,34.694929,洛阳市,春都路1号院,细颗粒物(PM2.5),56,45,43,38,33,123,123,55,55,13,17,9,8,0.4,0.4
2026-06-25T1100,2399A,114.051,33.5721,漯河市,三五一五工厂,,33,15,31,13,25,105,105,48,48,15,22,6,6,0.1,0.2
2026-06-25T1100,2400A,114.0055,33.5698,漯河市,漯河大学,,36,36,29,22,25,92,92,54,54,24,20,7,6,0.6,0.6
2026-06-25T1100,2401A,114.0134,33.5826,漯河市,市水利局,,36,36,36,19,24,101,101,55,55,20,19,6,6,0.3,0.2
2026-06-25T1100,2402A,114.0261,33.5697,漯河市,市广电局,,34,34,33,14,22,105,105,60,60,16,18,5,5,0.3,0.4
2026-06-25T1100,3478A,113.9691,33.568,漯河市,市图书馆,,38,28,38,26,22,95,95,52,52,16,18,6,7,0.6,0.6
2026-06-25T1100,4250A,114.089259,33.588274,漯河市,韶山路11号,,45,45,44,15,25,103,103,38,38,18,24,8,8,0.4,0.4
2026-06-25T1100,1798A,118.5084,31.6838,马鞍山市,湖东路四小,,33,33,24,12,13,95,95,57,57,13,13,8,7,0.4,0.5
2026-06-25T1100,1799A,118.5019,31.6449,马鞍山市,开发区,,30,25,22,6,13,96,96,61,61,5,7,6,6,0.5,0.5
2026-06-25T1100,3633A,118.4914,31.681,马鞍山市,雨山,,31,NA,26,17,12,98,98,60,60,6,9,7,7,0.5,0.5
2026-06-25T1100,4191A,118.527362,31.722269,马鞍山市,慈湖高新区,,30,23,23,13,13,94,94,59,59,10,13,8,7,0.4,0.4
2026-06-25T1100,1686A,111.0285,21.469,茂名市,电白南海,,31,31,29,15,16,82,82,70,70,6,5,6,6,0.8,0.7
2026-06-25T1100,1687A,110.9294,21.6533,茂名市,茂石化七小,,44,44,38,20,19,90,90,55,55,10,9,8,9,0.6,0.5
2026-06-25T1100,1688A,110.9108,21.6688,茂名市,健康路,,34,34,28,19,18,101,101,63,63,8,7,6,7,0.8,0.7
2026-06-25T1100,1689A,110.8592,21.6826,茂名市,高岭,颗粒物(PM10),53,53,42,20,21,101,101,55,55,11,8,4,5,/,/
2026-06-25T1100,3450A,111.0101,21.5165,茂名市,电白水东,,27,27,23,13,11,86,86,70,70,5,4,3,2,/,/
2026-06-25T1100,2540A,103.8414,30.0871,眉山市,气象局,NA,NA,13,14,6,5,34,34,26,26,NA,12,NA,9,0.8,0.7
2026-06-25T1100,3148A,103.829,30.0563,眉山市,区人社局,,32,32,28,8,5,34,34,33,30,17,13,10,9,0.6,0.5
2026-06-25T1100,4148A,103.8836,30.0695,眉山市,眉职院,,18,18,15,6,3,31,31,26,24,16,14,7,8,0.8,0.7
2026-06-25T1100,1690A,116.1248,24.3307,梅州市,梅江月梅,NA,NA,NA,30,2,19,70,70,49,49,6,12,/,/,/,/
2026-06-25T1100,1691A,116.0798,24.2719,梅州市,梅县新城,,19,8,25,3,18,58,58,48,48,9,11,8,8,0.5,0.5
2026-06-25T1100,3315A,116.1234,24.2994,梅州市,梅龙,,18,9,24,3,19,57,57,69,69,6,9,6,6,0.6,0.6
2026-06-25T1100,1878A,104.7775,31.4741,绵阳市,富乐山,,15,13,10,8,3,48,48,59,52,8,4,10,10,0.8,0.8
2026-06-25T1100,1880A,104.6698,31.4668,绵阳市,高新区自来水公司,NA,NA,12,9,7,3,47,47,59,54,NA,6,10,10,0.9,0.8
2026-06-25T1100,3491A,104.6899,31.5324,绵阳市,西科大附属小学,,18,18,9,11,4,39,39,56,48,17,9,5,5,0.6,0.5
2026-06-25T1100,3492A,104.5647,31.5343,绵阳市,安州区旅游局,,19,19,12,7,4,52,52,50,44,7,4,6,6,0.4,0.4
2026-06-25T1100,4146A,104.7092,31.4972,绵阳市,科技城新区公安局,,15,12,11,9,3,45,45,58,52,13,6,10,10,0.7,0.6
2026-06-25T1100,4226A,104.765114,31.453094,绵阳市,绵阳市气象局,,18,NA,8,12,3,40,40,58,52,17,7,7,7,0.6,0.5
2026-06-25T1100,1784A,129.61,44.561,牡丹江市,环保大楼,,29,15,21,13,10,92,92,48,48,9,13,5,5,0.3,0.3
2026-06-25T1100,1787A,129.6364,44.6075,牡丹江市,机车工厂,,28,16,27,10,15,88,88,42,42,12,13,7,7,0.3,0.4
2026-06-25T1100,1788A,129.6386,44.5462,牡丹江市,第一中学,,35,22,27,8,9,109,109,51,51,6,12,8,7,0.4,0.4
2026-06-25T1100,4287A,129.5992,44.5964,牡丹江市,东晓云街98号,,31,31,24,18,13,92,92,42,42,10,10,5,5,0.2,0.2
2026-06-25T1100,2531A,105.0703,29.61,内江市,市监测站,,12,9,17,8,7,20,20,22,20,7,7,8,8,0.6,0.6
2026-06-25T1100,2533A,105.0657,29.5807,内江市,内江二中,,14,14,15,8,8,20,20,26,22,8,7,8,8,0.4,0.4
2026-06-25T1100,2534A,105.0407,29.5828,内江市,内江日报社,,19,19,12,9,10,16,16,14,14,12,11,2,6,0.4,0.4
2026-06-25T1100,4147A,105.0433,29.6105,内江市,玉峰路西段888号,,17,17,14,8,6,25,25,26,24,7,7,8,8,0.4,0.5
2026-06-25T1100,2628A,92.0653,31.4846,那曲市,那曲监测站,,43,20,12,3,9,137,137,131,131,6,6,3,4,0.3,0.3
2026-06-25T1100,4243A,92.0515,31.4787,那曲市,那曲市委宣传部,,44,12,8,3,6,138,138,139,139,12,6,5,5,0.3,0.3
2026-06-25T1100,1291A,115.8887,28.7006,南昌市,省林业公司,,29,NA,14,10,16,92,92,72,72,5,7,4,4,0.7,0.8
2026-06-25T1100,1292A,115.813,28.7443,南昌市,林科所,,29,NA,10,16,19,91,91,73,73,1,5,7,7,0.8,0.8
2026-06-25T1100,1294A,115.8518,28.687,南昌市,建工学校,,28,NA,16,13,15,89,89,69,69,3,7,5,5,0.7,0.8
2026-06-25T1100,1295A,115.8926,28.6425,南昌市,象湖,,29,NA,11,10,17,91,91,70,70,8,11,8,8,0.5,0.6
2026-06-25T1100,3046A,115.9084,28.6062,南昌市,机电学校,,29,22,21,11,19,92,92,72,72,7,8,6,6,0.6,0.6
2026-06-25T1100,3690A,115.9718,28.7032,南昌市,外国语学校,,27,27,22,16,19,84,84,60,60,6,11,12,12,0.7,0.8
2026-06-25T1100,4106A,115.7923,28.6873,南昌市,工业二路,,26,22,23,9,16,82,82,69,69,1,3,5,5,0.5,0.6
2026-06-25T1100,4192A,115.931587,28.686774,南昌市,南京东路235号,,29,15,16,10,16,92,92,70,70,7,9,4,4,0.5,0.6
2026-06-25T1100,1906A,106.0791,30.8022,南充市,南充市委,NA,NA,17,15,NA,7,26,26,15,15,9,10,5,5,0.3,0.3
2026-06-25T1100,1907A,106.1038,30.8215,南充市,南充炼油厂,,21,21,15,7,7,29,29,20,20,7,7,5,6,0.4,0.3
2026-06-25T1100,4227A,106.108336,30.788436,南充市,梨树横街98号,,11,11,13,3,6,33,33,21,21,6,8,6,6,0.6,0.6
2026-06-25T1100,4304A,106.1172,30.843,南充市,清泉寺北路188号,,25,25,20,8,6,31,31,21,21,4,5,7,7,0.4,0.4
2026-06-25T1100,4305A,106.067,30.7616,南充市,同庆路1号,,14,14,13,3,5,23,23,17,17,15,12,6,6,0.5,0.4
2026-06-25T1100,1151A,118.8033,32.1085,南京市,迈皋桥,,30,19,19,7,14,94,94,42,42,7,18,5,5,0.3,0.4
2026-06-25T1100,1152A,118.7487,32.057,南京市,草场门,,30,22,20,3,12,94,94,52,52,12,21,4,5,0.3,0.4
2026-06-25T1100,1154A,118.770105,32.004342,南京市,中华门,,30,12,17,3,13,95,95,49,49,8,13,6,7,0.2,0.2
2026-06-25T1100,1155A,118.8059,32.0329,南京市,瑞金路,,29,17,19,3,11,90,90,52,52,7,17,4,4,0.3,0.4
2026-06-25T1100,1156A,118.7946,32.0774,南京市,玄武湖,,44,44,27,3,11,88,88,43,43,10,21,6,6,0.3,0.4
2026-06-25T1100,1157A,118.6415,32.0964,南京市,浦口,,37,37,22,9,11,101,101,52,52,17,16,9,5,1.1,0.8
2026-06-25T1100,1158A,118.730129,32.000956,南京市,奥体中心,,29,18,23,3,13,90,90,45,45,10,18,8,8,0.2,0.4
2026-06-25T1100,1159A,118.9072,32.1047,南京市,仙林大学城,,32,14,23,3,10,100,100,53,53,8,18,8,6,0.5,0.6
2026-06-25T1100,3422A,118.8443,31.919,南京市,江宁彩虹桥,,34,21,21,3,9,107,107,72,72,6,12,4,4,0.2,0.2
2026-06-25T1100,3427A,118.8497,32.3599,南京市,六合雄州,NA,NA,NA,28,NA,13,97,97,60,60,NA,14,4,4,0.3,0.3
2026-06-25T1100,4086A,118.7641,32.0841,南京市,新模范马路66号,,32,24,25,3,10,102,102,55,55,7,17,5,4,0.3,0.3
2026-06-25T1100,4249A,118.8707617,31.34017673,南京市,汶溪路181号,,26,22,19,14,9,81,81,55,55,7,13,8,7,0.8,0.7
2026-06-25T1100,4312A,119.019,31.6512,南京市,中山西路1号,,25,24,19,15,11,78,78,52,52,11,15,4,4,0.5,0.4
2026-06-25T1100,1401A,108.3098,22.788,南宁市,二十一中,,16,16,20,10,13,38,38,38,38,16,10,1,1,0.8,0.7
2026-06-25T1100,1402A,108.3135,22.8529,南宁市,北湖,NA,NA,18,19,15,16,31,31,43,42,18,11,NA,7,0.6,0.6
2026-06-25T1100,1403A,108.3205,22.8222,南宁市,市监测站,颗粒物(PM10),53,53,24,11,14,41,41,43,43,16,9,4,3,0.9,0.7
2026-06-25T1100,1404A,108.3828,22.8038,南宁市,大自然花园,,18,14,19,12,10,49,49,45,45,12,9,4,4,0.8,0.7
2026-06-25T1100,1406A,108.2397,22.8462,南宁市,区农职院,,19,14,24,13,16,30,30,39,39,19,12,3,4,0.6,0.5
2026-06-25T1100,1407A,108.3285,22.7356,南宁市,英华嘉园,,17,8,24,3,12,54,54,39,39,10,10,4,4,0.5,0.5
2026-06-25T1100,3401A,108.4829,22.762,南宁市,红星社区,,15,8,21,8,17,48,48,47,47,12,9,4,4,0.6,0.6
2026-06-25T1100,4132A,108.2927,23.1477,南宁市,起凤路9号,,20,6,25,3,16,63,63,37,37,7,11,4,5,0.5,0.5
2026-06-25T1100,4221A,108.2177,22.7774,南宁市,乐贤路16号,,18,18,23,12,16,27,27,33,32,36,18,3,4,0.5,0.6
2026-06-25T1100,2332A,118.1682,26.6371,南平市,南平市监测站,NA,NA,26,19,16,10,66,66,25,25,NA,9,4,3,NA,0.4
2026-06-25T1100,2334A,118.1757,26.6276,南平市,南平七中,,32,32,21,16,10,66,66,23,23,5,10,3,2,0.3,0.2
2026-06-25T1100,1168A,120.9056,31.9669,南通市,狼山街道,,24,15,5,8,8,76,76,64,64,6,7,4,4,0.6,0.6
2026-06-25T1100,1170A,120.8635,32.0231,南通市,城中,,25,19,15,8,7,79,79,66,65,5,6,2,2,0.5,0.5
2026-06-25T1100,1171A,120.9376,31.9301,南通市,星湖花园,,24,6,9,3,7,74,74,63,63,6,8,3,3,0.3,0.3
2026-06-25T1100,1172A,120.8053,32.046,南通市,紫琅学院,,26,16,8,10,6,82,82,68,68,6,7,5,5,0.5,0.5
2026-06-25T1100,3291A,121.0631,32.0644,南通市,通州监测站,,25,7,10,3,7,80,80,72,71,3,2,6,5,0.2,0.2
2026-06-25T1100,3432A,120.9348,31.9874,南通市,环境教育馆,NA,NA,NA,14,NA,5,71,71,62,62,26,10,5,5,0.4,0.4
2026-06-25T1100,4091A,120.8692,31.9885,南通市,洪江路,,23,14,9,8,5,72,72,65,64,7,8,4,3,0.6,0.6
2026-06-25T1100,2404A,112.5338,33.0086,南阳市,瓦房庄,NA,NA,NA,38,NA,17,72,72,43,43,10,9,5,5,0.8,0.7
2026-06-25T1100,2405A,112.5002,32.9734,南阳市,汉画馆,颗粒物(PM10),67,73,47,30,20,59,59,26,26,33,22,6,6,0.7,0.6
2026-06-25T1100,2406A,112.5778,33.0144,南阳市,气象站,颗粒物(PM10),53,53,37,22,18,79,79,41,41,9,11,6,6,0.3,0.3
2026-06-25T1100,2407A,112.548,32.9687,南阳市,理工学院,,45,45,35,20,21,66,66,48,39,25,14,7,6,0.5,0.4
2026-06-25T1100,4008A,112.5233,32.9921,南阳市,卧龙区政府,颗粒物(PM10),52,52,33,33,20,65,65,43,41,17,12,5,5,0.6,0.5
2026-06-25T1100,1234A,121.8352,29.9111,宁波市,区环保大楼,,17,6,7,3,2,41,41,38,34,33,24,4,4,0.4,0.4
2026-06-25T1100,1235A,121.5595,29.8208,宁波市,万里学院,,17,8,12,3,3,54,54,53,48,20,12,7,6,0.7,0.6
2026-06-25T1100,1236A,121.713,29.9564,宁波市,龙赛医院,,21,11,9,3,3,65,65,60,54,18,15,5,4,0.2,0.2
2026-06-25T1100,1240A,121.5855,29.8635,宁波市,太古小学,,17,8,8,3,3,52,52,53,50,24,15,4,4,0.5,0.4
2026-06-25T1100,1241A,121.5239,29.8673,宁波市,市环境监测中心,颗粒物(PM10),106,134,21,7,4,60,60,53,52,17,12,5,5,0.3,0.2
2026-06-25T1100,2871A,121.6156,29.9015,宁波市,万里国际学校,,18,8,8,3,3,55,55,54,51,21,14,6,6,0.4,0.4
2026-06-25T1100,3710A,121.5593,29.8976,宁波市,白沙活动中心,,21,6,9,6,3,66,66,58,57,17,13,7,7,0.4,0.4
2026-06-25T1100,4095A,121.8962,29.7529,宁波市,中科路88号,,16,6,13,3,5,51,51,48,45,9,4,6,6,0.4,0.3
2026-06-25T1100,2341A,119.5387,26.6611,宁德市,宁德市监测站,,29,29,25,14,13,60,60,22,22,17,18,5,4,0.8,0.8
2026-06-25T1100,3209A,119.5231,26.6562,宁德市,宁德一中,颗粒物(PM10),85,99,32,19,16,69,69,27,27,10,10,9,8,0.4,0.4
2026-06-25T1100,2618A,98.859,25.8541,怒江傈僳族自治州,州监测站,,21,21,18,7,10,50,50,27,27,8,10,6,5,0.4,0.4
2026-06-25T1100,2619A,98.8607,25.8168,怒江傈僳族自治州,泸水一中,NA,NA,22,14,14,9,43,43,36,36,9,10,4,4,NA,0.8
2026-06-25T1100,1888A,101.6891,26.571,攀枝花市,弄弄坪,,36,36,29,11,7,79,79,46,46,11,12,10,4,0.5,0.4
2026-06-25T1100,1889A,101.577,26.5914,攀枝花市,河门口,,26,21,38,7,16,83,83,36,36,10,13,22,18,0.9,0.6
2026-06-25T1100,1891A,101.7365,26.4986,攀枝花市,仁和,,21,11,13,10,8,66,66,36,36,5,9,7,9,0.5,0.7
2026-06-25T1100,2835A,101.7222,26.567,攀枝花市,四十中小,,25,18,20,10,6,79,79,55,55,8,10,20,12,0.8,0.7
2026-06-25T1100,1604A,122.0303,41.1489,盘锦市,开发区,,33,NA,16,14,20,105,105,101,101,13,9,8,8,0.3,0.3
2026-06-25T1100,1605A,122.0486,41.0883,盘锦市,兴隆台,,32,23,19,17,17,100,100,88,88,21,16,8,6,0.4,0.4
2026-06-25T1100,1606A,121.8297,41.1026,盘锦市,新生街道,,24,14,15,13,13,76,76,86,84,21,17,7,9,0.3,0.3
2026-06-25T1100,1832A,113.3257,33.7423,平顶山市,新华旅馆,颗粒物(PM10),53,54,47,28,26,97,97,47,47,15,22,5,4,0.6,0.6
2026-06-25T1100,1833A,113.2917,33.737,平顶山市,规划设计院,颗粒物(PM10),52,52,43,25,27,101,101,38,38,13,22,6,6,0.5,0.5
2026-06-25T1100,1834A,113.182,33.7738,平顶山市,平顶山工学院,颗粒物(PM10),60,63,40,29,26,75,75,29,29,19,18,8,6,0.6,0.4
2026-06-25T1100,3594A,112.8736,33.9068,平顶山市,石龙区,NA,NA,NA,46,21,25,98,98,36,36,14,29,8,8,0.8,0.5
2026-06-25T1100,4116A,113.284,33.7139,平顶山市,姚电大道23号,颗粒物(PM10),59,62,48,23,24,101,101,34,34,10,23,8,8,0.7,0.7
2026-06-25T1100,2656A,106.6633,35.5338,平凉市,聚贤嘉苑,,41,41,52,14,15,100,100,57,57,11,19,8,9,0.6,0.7
2026-06-25T1100,2657A,106.7021,35.5307,平凉市,博物馆,NA,NA,44,35,14,15,105,105,62,62,10,14,8,7,NA,0.4
2026-06-25T1100,2348A,113.8384,27.6436,萍乡市,中医院,NA,NA,25,25,12,13,58,58,31,31,9,14,NA,8,NA,1
2026-06-25T1100,2350A,113.8677,27.6438,萍乡市,市环保局,,22,NA,19,15,15,61,61,35,35,6,11,9,10,0.5,0.7
2026-06-25T1100,2351A,113.8663,27.6202,萍乡市,安源区政府,,27,27,21,10,14,50,50,29,29,9,10,6,9,0.5,0.5
2026-06-25T1100,4107A,113.8686,27.6668,萍乡市,联洪村委会,,16,16,22,3,9,51,51,30,30,5,11,8,7,0.9,1
2026-06-25T1100,2319A,119.0142,25.4324,莆田市,荔城区仓后路,,34,30,29,21,13,108,108,53,53,7,10,/,/,/,/
2026-06-25T1100,2320A,119.0016,25.4553,莆田市,莆田市监测站,,33,33,26,12,10,104,104,44,44,5,5,4,3,0.4,0.4
2026-06-25T1100,2321A,119.112,25.4561,莆田市,涵江区六中,NA,NA,22,23,9,7,109,109,49,49,6,10,/,/,NA,0.3
2026-06-25T1100,2322A,119.1014,25.3215,莆田市,秀屿区政府,,41,41,28,28,11,118,118,55,55,9,9,8,5,0.6,0.5
2026-06-25T1100,2392A,115.0312,35.7636,濮阳市,环保局,颗粒物(PM10),53,53,26,26,14,136,136,100,100,11,8,9,5,0.6,0.4
2026-06-25T1100,3021A,115,35.7667,濮阳市,濮水河管理处,,50,50,27,27,15,128,128,88,88,7,16,9,5,0.5,0.2
2026-06-25T1100,4118A,115.0552,35.7816,濮阳市,中原东路68号,颗粒物(PM10),60,64,34,21,12,137,137,107,107,12,9,10,5,0.5,0.2
2026-06-25T1100,4216A,115.0923632,35.76857718,濮阳市,任丘路479号,颗粒物(PM10),55,57,32,27,13,145,145,102,102,11,11,8,4,0.6,0.3
2026-06-25T1100,2601A,100.9801,22.7634,普洱市,市环保局,,27,27,29,11,13,56,56,30,30,6,7,5,5,0.6,0.6
2026-06-25T1100,2602A,100.9763,22.8237,普洱市,普洱第二中学,NA,NA,NA,28,NA,12,54,54,20,20,NA,8,7,7,0.6,0.7
2026-06-25T1100,3345A,131.0413,45.7795,七台河市,中波台,,43,NA,13,19,14,137,137,88,88,7,15,5,4,0.4,0.5
2026-06-25T1100,3637A,131.0136,45.7688,七台河市,人民广场,,41,37,36,18,14,130,130,84,84,9,15,8,8,0.5,0.6
2026-06-25T1100,3684A,130.8639,45.8144,七台河市,新建矿广场,,46,46,34,18,15,121,121,72,72,13,18,6,6,0.9,1
2026-06-25T1100,1779A,123.9307,47.3641,齐齐哈尔市,安居小区,,35,30,24,10,7,112,112,80,80,4,7,4,4,0.4,0.4
2026-06-25T1100,1780A,123.9497,47.3389,齐齐哈尔市,中心广场,NA,NA,29,24,9,7,111,111,76,76,9,12,NA,3,0.4,0.3
2026-06-25T1100,1781A,123.9483,47.3229,齐齐哈尔市,农牧车辆厂,,38,27,28,8,9,119,119,81,81,6,10,4,5,0.2,0.3
2026-06-25T1100,1783A,123.9442,47.2994,齐齐哈尔市,市环境监测站,,35,21,20,6,9,112,112,72,72,6,11,3,4,0.3,0.3
2026-06-25T1100,3662A,123.6341,47.2079,齐齐哈尔市,富区青少年活动中心,,37,25,25,18,13,118,118,74,74,10,16,5,5,0.2,0.3
2026-06-25T1100,2591A,107.9765,26.5724,黔东南苗族侗族自治州,市环境监测站,,13,11,11,7,9,40,40,34,34,7,5,3,3,0.6,0.6
2026-06-25T1100,2881A,107.8909,26.531,黔东南苗族侗族自治州,凯里学院,,14,14,7,7,7,44,44,37,37,6,6,6,6,0.3,0.4
2026-06-25T1100,2593A,107.5223,26.2371,黔南布依族苗族自治州,小围寨,NA,NA,9,9,3,4,24,24,23,23,8,6,3,4,NA,0.6
2026-06-25T1100,3538A,107.5175,26.2977,黔南布依族苗族自治州,沙坝,,7,6,10,3,7,22,22,17,16,4,6,4,4,0.6,0.6
2026-06-25T1100,2589A,104.9022,25.0943,黔西南布依族苗族自治州,场坝街,,22,22,16,3,10,34,34,53,46,12,6,2,2,0.4,0.3
2026-06-25T1100,2590A,104.8812,25.0994,黔西南布依族苗族自治州,坪东大道,,20,20,18,3,11,40,40,48,42,9,5,6,6,0.6,0.5
2026-06-25T1100,2502A,108.6238,21.9667,钦州市,市环保站,,36,36,28,13,11,86,86,73,73,9,9,3,4,0.6,0.5
2026-06-25T1100,2503A,108.655,21.9481,钦州市,沙埠小学,,45,45,38,12,18,83,83,69,69,4,8,1,2,0.7,0.7
2026-06-25T1100,2504A,108.5989,21.7435,钦州市,港区一小,,41,41,41,12,18,83,83,77,77,9,10,4,4,1.0,0.8
2026-06-25T1100,3404A,108.5959,21.9634,钦州市,北职校,,35,35,33,16,13,90,90,77,77,7,8,5,5,0.5,0.5
2026-06-25T1100,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,29,14,29,3,8,91,91,70,70,6,15,5,5,0.2,0.3
2026-06-25T1100,3132A,119.5979,39.938,秦皇岛市,文明里,,29,18,28,3,10,91,91,79,79,6,13,5,5,0.2,0.2
2026-06-25T1100,4066A,119.7458,39.9952,秦皇岛市,南园路157号,,27,6,22,3,8,85,85,62,62,2,18,8,8,0.1,0.2
2026-06-25T1100,4067A,119.5131,39.8858,秦皇岛市,翠岛大街1号,,28,16,19,3,9,89,89,73,73,8,14,3,3,0.2,0.3
2026-06-25T1100,4198A,119.509013,39.825305,秦皇岛市,北戴河轮滑馆,NA,NA,20,26,3,9,94,94,73,73,7,11,9,8,NA,0.2
2026-06-25T1100,1310A,120.404,36.0625,青岛市,市南区东部子站,,38,34,21,26,21,110,110,93,93,9,7,17,7,0.9,0.3
2026-06-25T1100,1311A,120.362344,36.10282,青岛市,四方区子站,,50,46,22,35,18,142,142,111,110,18,9,18,9,1.1,0.7
2026-06-25T1100,1312A,120.294373,36.054183,青岛市,市南区西部子站,细颗粒物(PM2.5),52,41,20,36,20,93,93,99,90,31,25,14,6,1.2,0.7
2026-06-25T1100,1313A,120.4581,36.0858,青岛市,崂山区子站,NA,NA,39,25,18,20,115,115,100,NA,NA,10,17,7,0.8,0.3
2026-06-25T1100,1315A,120.3945,36.3083,青岛市,城阳区子站,,48,48,26,26,16,140,140,118,118,16,9,12,8,0.5,0.3
2026-06-25T1100,3642A,120.3454,36.0735,青岛市,市北区南部,,40,36,21,25,18,126,126,95,95,22,16,13,4,1.3,0.7
2026-06-25T1100,3643A,120.3897,36.18,青岛市,李沧区北部,,43,39,19,30,17,118,118,100,100,26,17,12,6,0.8,0.5
2026-06-25T1100,4110A,120.5222,36.4089,青岛市,盟旺路653号,,47,36,22,20,16,150,150,106,106,23,13,10,7,0.9,0.6
2026-06-25T1100,4290A,120.196923,35.954556,青岛市,珠江路669号,颗粒物(PM10),51,51,23,29,20,99,99,95,82,28,12,11,5,0.9,0.4
2026-06-25T1100,4291A,120.0424,35.8656,青岛市,黄岛区人民政府广场,颗粒物(PM10),53,53,27,30,18,82,82,81,76,30,12,10,6,1.1,0.7
2026-06-25T1100,1703A,113.0218,23.7086,清远市,凤城街办,,20,20,32,12,19,45,45,44,44,11,16,/,/,/,/
2026-06-25T1100,3025A,113.0479,23.6343,清远市,技师学院,,18,18,27,11,17,47,47,45,45,12,15,5,5,0.5,0.5
2026-06-25T1100,3318A,112.9898,23.7403,清远市,清新太和,,22,22,30,12,18,55,55,45,45,9,11,2,3,0.5,0.5
2026-06-25T1100,3455A,113.076,23.72,清远市,清城东城,,17,17,32,8,17,49,49,45,45,8,11,/,/,/,/
2026-06-25T1100,2661A,107.6325,35.7357,庆阳市,庆阳五中,NA,NA,33,29,14,13,113,113,97,95,10,9,5,5,NA,0.4
2026-06-25T1100,2662A,107.6361,35.7067,庆阳市,市环保局,,35,35,31,17,15,112,112,91,91,9,12,6,6,0.3,0.4
2026-06-25T1100,1916A,103.7897,25.5036,曲靖市,环境监测站,,29,29,20,10,11,47,47,41,35,12,12,2,3,0.5,0.4
2026-06-25T1100,1917A,103.8013,25.5357,曲靖市,烟厂办公区,NA,NA,NA,18,NA,8,49,49,41,35,NA,9,NA,3,0.6,0.6
2026-06-25T1100,3376A,103.7926,25.4651,曲靖市,南苑二区,,35,35,20,12,10,44,44,45,38,15,12,3,4,0.6,0.5
2026-06-25T1100,3377A,103.7442,25.5259,曲靖市,曲靖师范学院,,29,NA,16,20,12,47,47,44,34,9,14,5,4,0.6,0.6
2026-06-25T1100,1264A,118.8694,28.94,衢州市,环保大楼,NA,NA,10,24,6,14,49,49,57,53,NA,11,/,/,/,/
2026-06-25T1100,1266A,118.8622,28.9809,衢州市,衢州学院,,18,11,22,3,14,55,55,50,50,8,12,4,4,0.4,0.4
2026-06-25T1100,4097A,118.9646,28.9832,衢州市,衢州三中,,13,6,24,3,16,41,41,46,46,19,16,2,2,0.5,0.5
2026-06-25T1100,1611A,118.5818,24.9116,泉州市,涂山街,,38,34,28,17,19,120,120,63,63,7,8,2,2,0.6,0.6
2026-06-25T1100,1612A,118.597,24.8976,泉州市,津头埔,,40,33,28,20,14,127,127,64,64,13,11,2,2,0.3,0.3
2026-06-25T1100,1613A,118.6669,24.9422,泉州市,万安,,41,32,26,17,14,129,129,62,62,9,11,3,3,0.4,0.3
2026-06-25T1100,4105A,118.6355,24.9148,泉州市,霞新路6号,,39,27,25,16,16,124,124,59,59,9,9,/,/,0.7,0.6
2026-06-25T1100,2626A,88.8873,29.2723,日喀则市,日喀则监测站,,46,10,9,3,4,147,147,139,139,4,4,8,8,0.4,0.4
2026-06-25T1100,3726A,88.8775,29.2425,日喀则市,林业技术推广中心,,45,13,15,3,2,143,143,134,134,5,2,6,6,0.3,0.3
2026-06-25T1100,1659A,119.4711,35.421,日照市,监测站,,45,39,19,18,21,141,141,53,53,15,22,12,9,0.5,0.5
2026-06-25T1100,1660A,119.523,35.4216,日照市,市政府广场,,46,46,21,24,18,137,137,63,63,16,14,12,9,0.7,0.6
2026-06-25T1100,1661A,119.5511,35.4113,日照市,港务局,,48,48,26,17,20,138,138,64,64,15,18,9,7,0.8,0.7
2026-06-25T1100,3507A,119.5326,35.4627,日照市,职业技术学院,颗粒物(PM10),51,51,25,22,19,141,141,68,68,18,15,12,9,0.6,0.6
2026-06-25T1100,3604A,119.3267,35.1043,日照市,岚山环保分局,NA,NA,83,33,38,22,134,134,54,54,NA,22,23,13,1.2,0.7
2026-06-25T1100,1835A,111.1922,34.7752,三门峡市,市政府,颗粒物(PM10),58,61,33,33,20,79,79,59,59,19,13,30,10,1.1,0.7
2026-06-25T1100,1836A,111.1588,34.794,三门峡市,开发区,,38,37,37,26,25,94,94,69,67,11,12,9,7,0.5,0.4
2026-06-25T1100,3039A,111.1911,34.7829,三门峡市,三门峡市第一小学,颗粒物(PM10),65,71,37,39,22,84,84,64,63,21,11,32,11,0.8,0.5
2026-06-25T1100,3598A,111.1031,34.719,三门峡市,富达温泉假日酒店,颗粒物(PM10),66,72,38,25,17,83,83,53,49,20,15,18,11,0.7,0.6
2026-06-25T1100,2324A,117.621,26.2626,三明市,三钢,,26,26,27,15,19,52,52,20,20,12,17,12,18,0.8,1
2026-06-25T1100,2325A,117.6352,26.2714,三明市,三明二中,,29,29,27,20,18,54,54,20,20,11,15,9,10,1.0,0.8
2026-06-25T1100,2326A,117.6028,26.2377,三明市,三元区政府,,23,22,26,16,18,57,57,19,19,8,10,10,12,0.7,0.7
