timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-08T1200,4144A,104.3257,30.6406,成都市,八角井街185号,,45,32,62,31,26,88,88,54,54,10,14,8,7,0.5,0.4
2026-05-08T1200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,45,45,62,24,26,96,96,57,57,10,15,8,8,0.3,0.5
2026-05-08T1200,1062A,117.9531,40.908,承德市,铁路,,25,6,24,3,6,80,80,45,45,11,11,14,3,0.7,0.2
2026-05-08T1200,1063A,117.9397,40.9763,承德市,中国银行,,27,6,15,3,6,85,85,44,44,4,9,27,2,0.6,0.2
2026-05-08T1200,4073A,117.9462,40.95,承德市,杏林街1号,,27,19,22,6,9,84,84,50,50,9,10,22,2,0.8,0.2
2026-05-08T1200,4274A,117.7994,40.9605,承德市,滨河大街98号,,28,24,28,3,8,87,87,45,45,11,12,68,15,1.5,0.4
2026-05-08T1200,2314A,117.4698,30.6617,池州市,池州学院,,37,36,42,24,27,118,118,102,102,14,18,5,5,0.5,0.6
2026-05-08T1200,3237A,117.4918,30.6617,池州市,展览馆,,40,36,45,23,28,125,125,108,108,9,14,4,4,0.4,0.5
2026-05-08T1200,3333A,117.5626,30.695,池州市,第八中学,,35,32,42,22,27,112,112,97,97,12,17,4,5,0.4,0.5
2026-05-08T1200,3334A,117.5037,30.6242,池州市,第十二中学,,42,42,42,18,28,117,117,99,99,13,16,4,5,0.5,0.7
2026-05-08T1200,1744A,118.9229,42.2816,赤峰市,松山一中,,32,16,21,3,9,100,100,56,56,9,23,8,9,0.4,0.5
2026-05-08T1200,1745A,118.9588,42.2733,赤峰市,哈达街,,30,9,25,3,8,93,93,57,57,10,23,7,8,0.4,0.5
2026-05-08T1200,1746A,118.8792,42.2551,赤峰市,天义路,,29,6,17,3,7,91,91,54,54,10,21,5,7,0.4,0.5
2026-05-08T1200,3058A,119.2656,42.0356,赤峰市,银河街,,30,27,36,6,13,96,96,47,47,7,17,12,13,0.5,0.6
2026-05-08T1200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,29,6,16,3,6,90,90,53,53,3,20,4,4,0.2,0.3
2026-05-08T1200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,30,30,34,15,22,56,56,38,38,6,9,3,5,0.5,0.5
2026-05-08T1200,4256A,107.375,22.3736,崇左市,石景林东路7号,,25,25,27,13,20,61,61,52,52,6,9,3,3,0.6,0.6
2026-05-08T1200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,,39,20,29,13,27,124,124,93,93,10,14,6,5,0.3,0.4
2026-05-08T1200,3331A,118.3268,32.2633,滁州市,图书馆,,35,29,41,3,22,111,111,88,88,10,13,10,10,0.4,0.5
2026-05-08T1200,4101A,118.3196,32.3335,滁州市,银山路666号,,39,24,33,7,23,123,123,90,90,15,15,9,7,0.1,0.2
2026-05-08T1200,4102A,118.3426,32.2979,滁州市,黄山路555号,,38,23,45,7,23,120,120,92,92,22,11,14,7,0.7,0.6
2026-05-08T1200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,细颗粒物(PM2.5),86,NA,36,53,27,57,57,33,33,10,16,3,4,0.7,0.6
2026-05-08T1200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,细颗粒物(PM2.5),52,45,32,36,30,60,60,42,42,9,14,4,5,0.7,0.5
2026-05-08T1200,2549A,107.5087,31.2186,达州市,市环境监测站,,49,49,63,19,27,24,24,NA,NA,29,39,6,7,0.3,0.4
2026-05-08T1200,2550A,107.4988,31.2132,达州市,凤凰小区,NA,NA,44,51,19,22,35,35,12,12,28,32,6,6,NA,0.5
2026-05-08T1200,2551A,107.5081,31.1987,达州市,达县机关宾馆,,39,39,52,15,23,31,31,8,8,35,35,6,5,0.6,0.5
2026-05-08T1200,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),53,53,56,24,20,24,24,9,9,31,34,6,5,0.4,0.4
2026-05-08T1200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,26,16,16,10,11,82,82,60,60,3,3,3,3,0.3,0.3
2026-05-08T1200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,27,17,17,9,14,84,84,50,50,6,9,9,9,0.8,0.8
2026-05-08T1200,1109A,121.6119,38.974,大连市,甘井子,,32,32,20,8,5,100,100,86,82,12,14,11,10,0.4,0.5
2026-05-08T1200,1110A,121.565,38.9509,大连市,周水子,,27,27,22,3,5,85,85,77,72,21,22,4,5,0.3,0.4
2026-05-08T1200,1111A,121.5637,38.8849,大连市,星海三站,,28,18,20,3,6,87,87,78,77,11,13,4,5,0.3,0.4
2026-05-08T1200,1112A,121.6301,38.9117,大连市,青泥洼桥,,30,10,12,3,5,93,93,79,78,14,20,5,5,0.2,0.3
2026-05-08T1200,1113A,121.6248,38.8643,大连市,傅家庄,,26,17,16,3,4,81,81,80,75,11,11,7,7,0.3,0.3
2026-05-08T1200,1114A,121.5117,38.8636,大连市,七贤岭,,25,6,10,3,3,77,77,76,70,8,11,5,6,0.2,0.3
2026-05-08T1200,1116A,121.7507,39.1339,大连市,金州,,30,19,20,10,7,93,93,79,79,10,15,9,10,0.3,0.4
2026-05-08T1200,1117A,121.7811,39.0495,大连市,开发区,,28,28,25,3,6,88,88,76,75,14,21,8,7,0.2,0.3
2026-05-08T1200,1118A,121.9762,39.0631,大连市,双D港,,29,23,25,3,6,92,92,84,81,7,11,5,5,0.3,0.4
2026-05-08T1200,4082A,121.2548,38.8188,大连市,旅顺,,26,18,18,3,7,83,83,65,65,10,17,6,8,0.3,0.4
2026-05-08T1200,1789A,124.8085,46.0381,大庆市,大同区,,31,24,30,7,14,97,97,83,83,5,10,1,2,0.2,0.3
2026-05-08T1200,1790A,125.1166,46.5255,大庆市,龙凤区,,35,35,40,6,16,96,96,76,76,6,16,6,5,0.1,0.1
2026-05-08T1200,1791A,124.8894,46.4007,大庆市,红岗区,,29,19,35,7,15,91,91,70,70,3,11,12,12,0.2,0.4
2026-05-08T1200,1792A,125.1391,46.578,大庆市,萨尔图区,NA,NA,NA,33,55,18,95,95,68,68,7,20,7,7,NA,0.4
2026-05-08T1200,1793A,124.9026,46.6217,大庆市,让胡路区,,29,21,32,3,15,91,91,73,73,4,15,3,4,0.6,0.7
2026-05-08T1200,3481A,125.127,46.6277,大庆市,萨区政府监测点,,30,18,30,6,13,95,95,69,69,2,13,8,8,0.3,0.4
2026-05-08T1200,1723A,113.2926,40.0759,大同市,云冈宾馆,颗粒物(PM10),60,64,55,19,15,89,89,44,44,20,29,10,9,0.2,0.6
2026-05-08T1200,1724A,113.3437,40.0921,大同市,大同大学,颗粒物(PM10),67,73,49,20,13,95,95,56,56,23,26,9,7,0.5,0.5
2026-05-08T1200,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),101,121,53,18,9,88,88,45,45,22,23,10,6,0.3,0.7
2026-05-08T1200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,30,26,39,7,10,96,96,52,52,21,23,10,9,0.4,0.6
2026-05-08T1200,3565A,113.1371,40.1122,大同市,云冈站,颗粒物(PM10),64,69,35,14,10,107,107,44,44,4,29,6,11,0.3,0.4
2026-05-08T1200,3566A,113.1186,40.2556,大同市,图书馆,NA,NA,NA,28,6,5,106,106,48,48,NA,9,6,5,NA,0.6
2026-05-08T1200,3567A,113.5931,40.0459,大同市,区一中,颗粒物(PM10),70,77,40,3,8,103,103,63,63,14,12,8,6,0.4,0.4
2026-05-08T1200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),83,96,58,3,15,81,81,38,38,22,30,8,7,0.4,1.1
2026-05-08T1200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,28,17,19,3,6,89,89,70,70,1,4,6,6,0.2,0.2
2026-05-08T1200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,30,6,11,3,6,93,93,65,65,3,7,4,4,0.2,0.2
2026-05-08T1200,1600A,124.33,40.0625,丹东市,江湾东路,,31,19,19,3,8,97,97,62,62,6,14,4,5,0.3,0.4
2026-05-08T1200,1601A,124.4242,40.1513,丹东市,临江后街,,30,16,16,3,7,93,93,55,55,4,14,5,8,0.2,0.3
2026-05-08T1200,1602A,124.3935,40.1461,丹东市,元宝山,,29,15,17,3,5,90,90,58,58,6,10,6,6,0.3,0.4
2026-05-08T1200,1603A,124.3634,40.1093,丹东市,民主桥,,28,24,25,3,8,88,88,54,54,9,20,7,7,0.4,0.5
2026-05-08T1200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,35,35,28,18,12,68,68,35,35,8,7,5,6,0.3,0.3
2026-05-08T1200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,27,27,27,15,12,75,75,36,36,4,6,5,6,0.4,0.5
2026-05-08T1200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,19,15,16,13,44,44,18,18,7,8,3,3,1.1,0.8
2026-05-08T1200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,48,48,34,18,13,46,46,19,19,12,9,4,4,0.5,0.5
2026-05-08T1200,1901A,104.424,31.1209,德阳市,东山公园,,33,33,51,16,22,86,86,84,84,7,6,2,3,0.4,0.3
2026-05-08T1200,1902A,104.3827,31.1318,德阳市,西小区,,36,36,55,14,18,89,89,82,82,12,11,2,3,0.4,0.4
2026-05-08T1200,1904A,104.3553,31.1091,德阳市,耐火材料厂,,43,43,60,12,20,94,94,83,83,14,14,1,2,0.2,0.2
2026-05-08T1200,4145A,104.4144,31.1495,德阳市,市林业局,,35,35,53,17,20,91,91,84,84,13,13,3,4,0.3,0.3
2026-05-08T1200,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),63,68,47,15,11,132,132,105,105,7,14,8,7,0.4,0.4
2026-05-08T1200,1624A,116.2992,37.4449,德州市,监理站,,42,39,33,21,17,134,134,92,92,6,19,8,7,0.3,0.3
2026-05-08T1200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),51,51,50,13,18,127,127,73,73,12,35,7,8,0.5,0.5
2026-05-08T1200,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),56,58,51,11,11,129,129,98,98,11,21,11,9,0.3,0.3
2026-05-08T1200,3511A,116.5687,37.3331,德州市,陵城艺术中心,,37,36,49,10,17,118,118,81,81,9,19,15,8,0.5,0.5
2026-05-08T1200,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),55,56,44,9,9,128,128,89,89,8,21,9,8,0.6,0.6
2026-05-08T1200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,36,10,18,3,9,115,115,78,78,6,8,7,8,0.3,0.3
2026-05-08T1200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,40,23,14,10,9,127,127,92,92,6,8,9,8,0.3,0.4
2026-05-08T1200,4257A,104.6092,35.5962,定西市,将台街,,37,31,41,8,11,118,118,69,69,4,11,5,3,0.1,0.1
2026-05-08T1200,4309A,104.6159,35.5701,定西市,正龙路62号,,35,28,43,15,12,112,112,76,76,5,8,3,3,0.2,0.2
2026-05-08T1200,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),61,65,52,15,11,104,104,64,64,18,17,8,5,0.5,0.4
2026-05-08T1200,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),83,96,70,17,14,98,98,54,54,17,20,8,4,0.4,0.4
2026-05-08T1200,1390A,113.7943,23.0132,东莞市,东城石井,,39,39,22,19,10,51,51,34,34,31,21,6,5,0.6,0.5
2026-05-08T1200,1391A,113.7384,22.9659,东莞市,南城西平,,34,34,19,19,7,63,63,46,46,22,16,5,5,0.5,0.4
2026-05-08T1200,3319A,113.7283,23.041,东莞市,万江金泰,颗粒物(PM10),55,56,23,30,13,47,47,44,43,35,22,8,7,0.6,0.4
2026-05-08T1200,4129A,113.8666,23.1062,东莞市,裕兴路,颗粒物(PM10),70,78,29,37,12,50,50,43,43,39,24,9,7,0.8,0.6
2026-05-08T1200,4130A,114.0076,22.9739,东莞市,教育路1号,细颗粒物(PM2.5),84,93,38,52,17,93,93,41,41,48,29,7,5,0.7,0.6
2026-05-08T1200,4131A,113.7981,22.8124,东莞市,长怡路1号,,27,25,22,9,8,84,84,54,54,8,19,4,5,0.6,0.6
2026-05-08T1200,1666A,118.6612,37.4313,东营市,市环保局,颗粒物(PM10),56,58,36,15,11,134,134,81,81,10,23,11,10,0.4,0.4
2026-05-08T1200,3036A,118.6903,37.4337,东营市,开发区管委会,颗粒物(PM10),54,55,42,17,12,136,136,86,86,16,26,9,8,0.5,0.5
2026-05-08T1200,3365A,118.5721,37.5654,东营市,垦利区民丰路,,44,44,37,19,13,136,136,99,99,13,22,16,15,0.4,0.4
2026-05-08T1200,3498A,118.5063,37.8606,东营市,河口城区,,44,41,36,15,12,139,139,90,90,8,16,8,9,0.6,0.6
2026-05-08T1200,3646A,118.4979,37.4623,东营市,胜利站,NA,NA,NA,31,NA,13,124,124,78,78,NA,21,NA,7,0.5,0.6
2026-05-08T1200,3734A,118.5753,37.4405,东营市,理想之城,颗粒物(PM10),55,56,50,11,10,138,138,82,82,18,30,8,7,0.4,0.4
2026-05-08T1200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),60,63,51,12,13,108,108,66,66,12,25,9,8,0.4,0.4
2026-05-08T1200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,41,41,36,6,12,118,118,85,85,6,18,9,6,0.3,0.4
2026-05-08T1200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),55,56,28,21,8,116,116,63,63,6,14,7,5,0.3,0.2
2026-05-08T1200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,颗粒物(PM10),53,53,31,11,8,113,113,52,52,6,23,11,8,0.3,0.3
2026-05-08T1200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,NA,NA,NA,51,3,13,115,115,58,58,7,30,9,5,0.3,0.3
2026-05-08T1200,2436A,114.894,30.3989,鄂州市,市政府,,46,46,46,27,22,110,110,90,90,15,18,11,9,0.4,0.5
2026-05-08T1200,2437A,114.8986,30.3714,鄂州市,赵家坝,NA,NA,NA,53,17,20,117,117,95,95,12,11,9,8,0.4,0.4
2026-05-08T1200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,43,43,41,27,25,111,111,89,89,14,16,5,5,0.7,0.6
2026-05-08T1200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,27,27,26,13,15,29,29,39,30,8,4,8,8,0.4,0.3
2026-05-08T1200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,30,NA,18,21,13,26,26,20,17,14,5,6,7,0.4,0.3
2026-05-08T1200,2499A,108.3411,21.6159,防城港市,沙万,,21,21,30,11,11,59,59,58,58,10,17,10,8,1.0,0.5
2026-05-08T1200,2500A,108.3515,21.7733,防城港市,防城档案局,,24,24,24,12,12,68,68,60,60,4,8,6,6,0.6,0.6
2026-05-08T1200,2501A,108.3506,21.6414,防城港市,大海花园,,24,24,27,11,12,73,73,66,66,5,12,7,8,0.6,0.6
2026-05-08T1200,1371A,113.1293,23.0065,佛山市,湾梁,,18,12,24,12,16,33,33,27,26,27,18,/,/,/,/
2026-05-08T1200,1372A,113.1082,23.0477,佛山市,华材职中,,18,NA,23,12,17,36,36,26,26,35,19,4,4,0.5,0.5
2026-05-08T1200,1373A,113.1439,23.045,佛山市,南海气象局,,19,19,33,11,14,31,31,22,22,31,20,/,/,/,/
2026-05-08T1200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,35,33,19,24,14,83,83,42,42,19,17,/,/,0.5,0.5
2026-05-08T1200,1376A,112.8384,22.8678,佛山市,高明孔堂,,14,14,26,9,10,35,35,23,23,24,13,/,/,/,/
2026-05-08T1200,1377A,112.8835,23.1584,佛山市,三水监测站,,13,9,21,8,17,40,40,20,20,14,32,4,4,0.7,0.6
2026-05-08T1200,1378A,112.8668,23.185,佛山市,三水云东海,,33,33,39,8,15,33,33,17,17,12,20,/,/,/,/
2026-05-08T1200,3625A,113.2568,22.7629,佛山市,容桂街道办,,33,29,20,23,13,81,81,46,46,17,18,/,/,/,/
2026-05-08T1200,1282A,119.2681,26.0506,福州市,师大,,30,12,27,3,17,96,96,66,66,19,14,3,4,0.4,0.4
2026-05-08T1200,1283A,119.2983,26.1028,福州市,五四北路,,32,6,26,3,18,102,102,67,67,16,15,4,4,0.4,0.4
2026-05-08T1200,1284A,119.2648,26.0769,福州市,杨桥西路,,32,6,27,3,18,100,100,69,69,19,15,3,4,/,/
2026-05-08T1200,3048A,119.5799,26.0937,福州市,九龙,,36,18,19,6,10,113,113,84,84,6,7,5,5,0.2,0.3
2026-05-08T1200,3526A,119.5188,25.9666,福州市,吴航,,35,11,22,6,14,112,112,85,85,8,12,5,6,0.4,0.5
2026-05-08T1200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,32,9,29,7,21,102,102,64,64,12,15,/,/,/,/
2026-05-08T1200,1755A,123.7974,41.8494,抚顺市,望花区,,32,20,33,3,13,101,101,54,54,9,25,4,5,0.3,0.4
2026-05-08T1200,1756A,123.9161,41.8827,抚顺市,顺城区,,32,18,28,3,12,100,100,46,46,9,25,9,9,0.3,0.5
2026-05-08T1200,1757A,124.0437,41.8615,抚顺市,东洲区,,31,24,31,10,14,98,98,53,53,8,15,8,9,0.4,0.6
2026-05-08T1200,1758A,123.9246,41.8638,抚顺市,新抚区,,33,28,38,6,15,104,104,55,55,10,23,7,7,0.3,0.5
2026-05-08T1200,1759A,124.0972,41.8961,抚顺市,大伙房水库,颗粒物(PM10),67,73,34,18,12,101,101,48,48,8,17,9,8,0.3,0.4
2026-05-08T1200,1760A,123.708,41.8386,抚顺市,沈抚新城,,30,27,32,3,9,95,95,46,46,12,28,9,9,0.4,0.5
2026-05-08T1200,2377A,116.3544,27.9833,抚州市,市站,,28,28,30,10,24,81,81,70,70,7,7,7,9,0.9,0.9
2026-05-08T1200,2378A,116.3562,27.9631,抚州市,血防站,,35,35,33,6,24,87,87,76,76,7,7,7,9,0.4,0.5
2026-05-08T1200,2379A,116.3561,28.0007,抚州市,采茶剧团,,30,30,34,3,22,82,82,71,71,8,7,20,18,0.7,0.7
2026-05-08T1200,2380A,116.3854,27.9648,抚州市,医学分院,,39,39,35,15,20,87,87,78,78,5,5,6,9,0.8,0.9
2026-05-08T1200,2207A,121.6095,41.9978,阜新市,工业园区,,32,12,36,3,7,101,101,58,58,6,19,7,7,0.2,0.3
2026-05-08T1200,2208A,121.6567,42.0188,阜新市,长青街,,31,6,26,3,7,98,98,55,55,6,17,5,5,0.2,0.3
2026-05-08T1200,2209A,121.6672,42.07,阜新市,农业园区,,30,14,28,3,4,95,95,63,63,6,11,5,5,0.3,0.3
2026-05-08T1200,2211A,121.6343,42.0455,阜新市,玉龙新城,,32,6,41,3,10,101,101,54,54,4,24,5,6,0.2,0.3
2026-05-08T1200,2301A,115.8276,32.8929,阜阳市,市监测站,,39,39,57,15,13,123,123,86,86,10,14,8,7,0.4,0.4
2026-05-08T1200,2303A,115.8551,32.8606,阜阳市,开发区,,44,44,57,12,13,122,122,84,84,11,14,6,6,0.4,0.4
2026-05-08T1200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,41,21,44,20,13,129,129,92,92,8,10,9,9,0.4,0.4
2026-05-08T1200,3468A,115.79,32.8614,阜阳市,市规划展馆,,49,49,52,16,12,125,125,90,90,6,9,9,9,0.5,0.5
2026-05-08T1200,3469A,115.835101,32.918568,阜阳市,枣园社区,,40,38,52,13,13,126,126,85,85,10,15,8,8,0.5,0.5
2026-05-08T1200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,35,35,47,10,18,107,107,41,41,4,15,4,3,0.3,0.3
2026-05-08T1200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,40,40,55,21,22,109,109,45,45,10,24,2,2,0.1,0.2
2026-05-08T1200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,29,25,47,9,17,91,91,78,70,4,8,6,6,0.2,0.2
2026-05-08T1200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,32,24,43,11,15,100,100,85,82,9,10,7,7,0.4,0.3
2026-05-08T1200,2363A,114.9368,25.8663,赣州市,地委,,30,30,23,20,13,79,79,74,74,3,4,1,1,0.6,0.7
2026-05-08T1200,2364A,114.946,25.8483,赣州市,气象台,,45,NA,24,31,16,76,76,71,71,10,9,3,3,0.4,0.3
2026-05-08T1200,2365A,114.932,25.8332,赣州市,市图书馆,,38,NA,18,26,15,84,84,80,80,8,7,5,4,0.4,0.4
2026-05-08T1200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,35,35,24,20,12,80,80,74,74,10,9,3,6,0.4,0.4
2026-05-08T1200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,NA,NA,48,16,NA,11,66,66,66,66,6,7,NA,3,0.6,0.5
2026-05-08T1200,2684A,106.2753,36.0057,固原市,监测站,,35,26,26,9,12,110,110,82,82,6,13,7,6,0.4,0.4
2026-05-08T1200,2685A,106.2384,36.0189,固原市,新区,,35,35,28,3,6,110,110,80,80,7,11,5,5,0.3,0.3
2026-05-08T1200,2544A,106.6307,30.4577,广安市,市委,,31,NA,28,18,13,99,99,100,100,7,10,6,7,0.3,0.3
2026-05-08T1200,2545A,106.6266,30.4662,广安市,友谊中学,,31,16,26,11,12,97,97,97,97,7,10,6,7,0.5,0.5
2026-05-08T1200,2547A,106.6386,30.4551,广安市,广电花园,,28,14,30,11,15,89,89,87,87,10,13,6,7,0.3,0.4
2026-05-08T1200,2902A,106.6347,30.4868,广安市,北辰小学,,29,22,32,13,15,91,91,96,96,7,10,3,4,0.3,0.3
2026-05-08T1200,2524A,105.8211,32.4444,广元市,老城,颗粒物(PM10),61,65,51,35,19,37,37,26,25,44,28,15,2,1.0,0.5
2026-05-08T1200,2526A,105.8629,32.429,广元市,监测站,颗粒物(PM10),53,53,50,28,19,39,39,38,30,39,21,6,3,0.7,0.5
2026-05-08T1200,3617A,105.8047,32.4167,广元市,经开区,"颗粒物(PM10),细颗粒物(PM2.5)",78,88,58,49,23,35,35,32,32,45,32,36,7,1.1,0.5
2026-05-08T1200,1345A,113.2346,23.1423,广州市,广雅中学,,14,13,24,7,13,44,44,31,30,27,20,2,2,0.8,0.7
2026-05-08T1200,1346A,113.2611,23.105,广州市,市五中,,26,25,27,18,16,35,35,36,36,33,24,3,4,/,/
2026-05-08T1200,1348A,113.3477,23.0916,广州市,广东商学院,,30,26,24,21,13,14,14,23,23,45,37,4,4,0.6,0.5
2026-05-08T1200,1349A,113.4332,23.105,广州市,市八十六中,,30,28,22,21,13,11,11,18,18,42,38,6,7,/,/
2026-05-08T1200,1350A,113.3506,22.9488,广州市,番禺中学,,36,36,27,20,12,60,60,40,40,22,18,5,5,0.7,0.6
2026-05-08T1200,1351A,113.2147,23.3918,广州市,花都师范,,20,11,30,8,16,62,62,31,31,11,27,6,6,0.9,0.9
2026-05-08T1200,1352A,113.2599,23.1329,广州市,市监测站,,13,11,23,7,13,41,41,32,32,22,17,2,3,/,/
2026-05-08T1200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,15,13,29,10,14,39,39,12,12,17,32,6,7,0.5,0.5
2026-05-08T1200,1354A,113.2764,23.1544,广州市,麓湖,,16,9,24,6,12,50,50,21,21,18,24,6,6,0.6,0.5
2026-05-08T1200,2846A,113.3209,23.1323,广州市,体育西,,28,28,26,17,14,24,24,35,32,33,25,5,6,0.9,0.7
2026-05-08T1200,3298A,113.5718,23.5493,广州市,从化街口,,20,6,34,3,22,64,64,34,34,6,20,4,5,0.7,0.8
2026-05-08T1200,3299A,113.3463,23.369,广州市,白云竹料,,22,7,32,3,17,69,69,29,29,9,27,3,4,0.7,0.7
2026-05-08T1200,3300A,113.2981,23.2365,广州市,白云嘉禾,,20,12,30,7,16,61,61,29,29,22,28,8,9,/,/
2026-05-08T1200,3301A,113.4256,23.1716,广州市,黄埔科学城,,22,22,25,14,14,27,27,13,13,22,17,4,5,0.7,0.7
2026-05-08T1200,3302A,113.3942,23.0485,广州市,番禺大学城,,36,36,33,22,11,33,33,34,34,34,28,7,8,0.5,0.4
2026-05-08T1200,3303A,113.4923,22.8169,广州市,南沙黄阁,,45,37,26,31,13,83,83,36,36,24,21,8,6,/,/
2026-05-08T1200,3304A,113.534,22.7893,广州市,南沙街,,25,25,22,13,10,70,70,44,44,16,16,9,7,0.5,0.4
2026-05-08T1200,3443A,113.2905,23.5541,广州市,花都梯面,,16,11,35,7,20,50,50,29,29,6,21,8,8,/,/
2026-05-08T1200,3445A,113.786,23.7479,广州市,从化良口,,22,6,25,3,16,70,70,45,45,5,13,4,4,/,/
2026-05-08T1200,3446A,113.805,23.2614,广州市,增城荔城,,19,19,28,12,16,35,35,17,17,14,23,7,7,0.6,0.5
2026-05-08T1200,2506A,109.604387,23.066791,贵港市,江南子站,,19,14,14,8,9,58,58,53,53,8,8,6,7,0.7,0.6
2026-05-08T1200,2508A,109.5669,23.1065,贵港市,荷城子站,NA,NA,NA,13,NA,10,54,54,50,49,NA,10,4,4,NA,0.7
2026-05-08T1200,3405A,109.5886,23.1172,贵港市,新世纪学校,,18,12,14,7,10,56,56,50,50,12,13,/,/,0.6,0.5
2026-05-08T1200,4260A,109.5933,23.095,贵港市,中山路155-3号,,20,20,20,8,10,63,63,58,57,8,8,/,/,0.5,0.5
2026-05-08T1200,1439A,106.6863,26.6035,贵阳市,马鞍山,,29,29,29,17,18,89,89,90,90,8,9,2,2,/,/
2026-05-08T1200,1441A,106.6241,26.6266,贵阳市,鉴湖路,,46,46,43,21,18,93,93,95,95,11,9,6,7,0.7,0.6
2026-05-08T1200,1442A,106.7468,26.6344,贵阳市,燕子冲,,39,39,39,13,18,86,86,89,88,7,7,9,8,0.5,0.5
2026-05-08T1200,1443A,106.6556,26.4362,贵阳市,碧云窝,,44,44,46,17,17,104,104,98,98,7,9,4,5,/,/
2026-05-08T1200,1445A,106.6963,26.6063,贵阳市,红边门,,34,34,37,19,18,98,98,97,97,10,11,4,5,/,/
2026-05-08T1200,1446A,106.7162383,26.56964667,贵阳市,新华路,,34,34,40,16,18,103,103,102,102,7,9,18,5,0.3,0.3
2026-05-08T1200,1447A,106.6742,26.542,贵阳市,太慈桥,NA,NA,NA,41,NA,20,NA,NA,90,NA,NA,11,NA,4,NA,NA
2026-05-08T1200,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,30,NA,24,16,18,94,94,96,96,7,8,3,2,/,/
2026-05-08T1200,4231A,106.687268,26.516892,贵阳市,漓江路57号,,31,24,30,14,19,97,97,94,94,8,9,5,5,0.4,0.4
2026-05-08T1200,1864A,110.3091,25.2705,桂林市,龙隐路小学,,29,13,11,3,7,91,91,83,83,6,6,4,4,0.5,0.5
2026-05-08T1200,1865A,110.2849361,25.22909545,桂林市,八中,,29,18,11,8,3,92,92,82,82,10,10,4,3,0.6,0.6
2026-05-08T1200,3531A,110.296,25.1254,桂林市,旅游学院,,30,28,17,7,4,93,93,86,86,4,5,5,5,0.4,0.4
2026-05-08T1200,4222A,110.1835,25.2444,桂林市,环湖路276号,,27,9,9,9,8,86,86,79,79,5,6,4,8,0.5,0.5
2026-05-08T1200,4301A,110.2803,25.2773,桂林市,信义路13号,,28,18,10,8,5,87,87,78,78,4,5,4,5,0.6,0.6
2026-05-08T1200,2674A,100.2262,34.4854,果洛藏族自治州,玛沁县大武镇,,30,14,20,3,7,93,93,93,90,1,2,17,18,0.3,0.3
