timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-12T2200,4096A,120.6935,28.0114,温州市,鹿城惠民路,,28,28,41,8,18,61,61,138,96,16,21,/,/,0.3,0.4
2026-05-12T2200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,21,12,13,9,10,66,66,87,84,10,7,4,4,0.1,0.2
2026-05-12T2200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,24,8,13,3,9,74,74,86,84,6,6,3,3,0.3,0.3
2026-05-12T2200,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),66,72,93,29,36,117,117,158,146,10,17,11,19,0.6,0.7
2026-05-12T2200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),73,81,88,26,31,123,123,156,147,9,22,13,23,0.2,0.5
2026-05-12T2200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),96,114,101,17,30,110,110,151,139,10,23,12,20,0.3,0.5
2026-05-12T2200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),90,106,112,19,27,106,106,148,138,9,17,17,28,0.5,0.5
2026-05-12T2200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,NA,NA,44,39,27,21,NA,NA,162,152,28,22,7,10,0.3,0.3
2026-05-12T2200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,颗粒物(PM10),63,68,51,24,26,150,150,154,147,12,27,3,5,0.4,0.5
2026-05-12T2200,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),80,91,67,17,14,122,122,153,140,31,35,6,7,0.6,0.6
2026-05-12T2200,3421A,113.1776,40.9779,乌兰察布市,市委党校,颗粒物(PM10),83,96,62,36,23,85,85,164,144,60,28,6,8,0.3,0.4
2026-05-12T2200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,21,12,12,6,6,66,66,81,70,16,13,3,4,0.4,0.3
2026-05-12T2200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,27,27,13,9,20,54,54,85,72,25,14,7,6,0.6,0.3
2026-05-12T2200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,23,23,17,3,8,64,64,78,69,11,8,5,6,0.4,0.3
2026-05-12T2200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,43,43,16,8,7,65,65,77,64,11,7,5,7,0.2,0.3
2026-05-12T2200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,24,19,15,10,9,76,76,84,84,2,2,2,3,0.1,0.2
2026-05-12T2200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,29,NA,3,10,5,91,91,109,97,3,4,5,5,0.3,0.3
2026-05-12T2200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,颗粒物(PM10),56,58,35,12,7,94,94,104,93,3,5,8,9,0.1,0.2
2026-05-12T2200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,21,11,14,8,7,66,66,70,62,14,12,7,7,0.3,0.3
2026-05-12T2200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,22,18,12,12,8,68,68,98,74,11,5,5,5,0.1,0.1
2026-05-12T2200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,20,20,13,9,9,52,52,81,64,13,9,2,2,0.6,0.5
2026-05-12T2200,1188A,120.2693,31.4864,无锡市,雪浪,,46,46,49,29,27,102,102,218,182,25,23,9,9,0.8,0.8
2026-05-12T2200,1189A,120.2761,31.621,无锡市,黄巷,颗粒物(PM10),53,53,68,23,32,91,91,204,169,25,30,6,6,0.8,0.9
2026-05-12T2200,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,NA,55,NA,27,NA,NA,194,172,19,19,6,7,NA,0.6
2026-05-12T2200,1192A,120.3489,31.5865,无锡市,东亭,,33,31,43,21,28,105,105,214,185,20,31,5,6,0.6,0.7
2026-05-12T2200,1193A,120.3538,31.5474,无锡市,旺庄,,39,39,52,22,26,98,98,213,184,24,30,5,6,0.6,0.6
2026-05-12T2200,1194A,120.2447,31.5633,无锡市,荣巷,,44,44,49,26,28,107,107,204,173,20,24,6,6,0.5,0.6
2026-05-12T2200,1195A,120.2986,31.6816,无锡市,堰桥,,36,36,51,14,29,103,103,216,179,25,31,7,6,0.7,0.7
2026-05-12T2200,4087A,120.3138,31.4927,无锡市,清舒道1号,,48,48,45,30,29,92,92,204,171,27,26,16,15,0.8,0.8
2026-05-12T2200,4254A,120.2925,31.5685,无锡市,健康路105号,,39,39,49,26,27,102,102,213,184,21,26,3,4,0.8,0.9
2026-05-12T2200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),71,79,121,17,38,109,109,126,121,8,18,8,9,0.2,0.3
2026-05-12T2200,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),88,103,115,25,37,107,107,126,119,9,15,13,9,0.3,0.3
2026-05-12T2200,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),69,76,104,32,32,118,118,135,128,6,13,5,8,0.4,0.4
2026-05-12T2200,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),96,78,60,58,37,61,61,165,144,65,39,8,12,1.0,1.1
2026-05-12T2200,1795A,118.3716,31.4135,芜湖市,科创中心,细颗粒物(PM2.5),96,86,57,58,36,60,60,158,135,80,47,8,11,0.9,0.9
2026-05-12T2200,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),80,70,55,50,37,112,112,171,150,41,38,8,12,0.8,0.8
2026-05-12T2200,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),88,80,55,54,37,104,104,203,189,54,28,9,13,0.7,0.8
2026-05-12T2200,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),103,74,58,63,41,11,11,198,153,118,28,6,8,0.9,0.8
2026-05-12T2200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),82,74,53,51,37,86,86,185,164,22,13,8,10,0.7,0.7
2026-05-12T2200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),74,77,48,47,34,88,88,170,159,49,19,8,9,0.9,0.7
2026-05-12T2200,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),63,68,70,3,35,19,19,120,98,64,31,8,11,0.9,0.7
2026-05-12T2200,2498A,111.26,23.4794,梧州市,龙新,"颗粒物(PM10),细颗粒物(PM2.5)",58,60,73,39,41,16,16,123,95,59,31,6,10,0.6,0.6
2026-05-12T2200,4258A,111.2416,23.4155,梧州市,政贤路18号,细颗粒物(PM2.5),56,50,57,38,35,34,34,114,98,55,46,7,11,0.3,0.4
2026-05-12T2200,2711A,87.5352,44.1606,五家渠市,农水大厦,,36,NA,10,25,11,72,72,78,78,1,2,8,9,0.1,0.1
2026-05-12T2200,3441A,87.5461,44.1909,五家渠市,经开区管委会,,25,16,16,3,6,77,77,80,80,5,4,9,8,0.4,0.4
2026-05-12T2200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,25,16,10,7,6,79,79,92,88,2,2,6,6,0.4,0.4
2026-05-12T2200,1325A,114.3676,30.5584,武汉市,东湖梨园,颗粒物(PM10),60,63,57,39,46,62,62,106,94,20,28,8,9,0.9,0.9
2026-05-12T2200,1326A,114.2527,30.5578,武汉市,汉阳月湖,NA,NA,NA,63,NA,47,NA,NA,102,NA,NA,30,NA,4,NA,1.0
2026-05-12T2200,1327A,114.2819,30.6189,武汉市,汉口花桥,"颗粒物(PM10),细颗粒物(PM2.5)",60,64,60,40,48,33,33,111,94,51,30,4,5,0.8,0.8
2026-05-12T2200,1328A,114.3024,30.5332,武汉市,武昌紫阳,细颗粒物(PM2.5),64,61,60,42,41,39,39,109,88,56,29,5,6,0.8,0.8
2026-05-12T2200,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),90,78,64,55,52,24,24,118,85,70,36,5,6,0.9,0.9
2026-05-12T2200,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),60,64,62,34,37,31,31,98,81,65,45,6,8,0.7,0.7
2026-05-12T2200,1331A,114.3013,30.5944,武汉市,汉口江滩,颗粒物(PM10),54,55,58,35,44,7,7,64,33,97,72,6,8,0.7,0.9
2026-05-12T2200,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),66,59,49,43,43,24,24,106,86,63,38,6,6,0.9,0.8
2026-05-12T2200,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),92,80,66,56,50,52,52,111,96,75,41,8,11,0.8,0.8
2026-05-12T2200,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),125,183,68,50,31,96,96,136,130,15,20,15,13,0.4,0.4
2026-05-12T2200,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),127,190,72,46,28,99,99,140,133,13,16,11,10,0.3,0.3
2026-05-12T2200,1463A,108.9931,34.2629,西安市,兴庆小区,,42,42,81,21,64,91,91,161,142,14,26,5,8,0.5,0.6
2026-05-12T2200,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),61,65,105,18,48,76,76,158,138,23,38,7,7,0.6,0.7
2026-05-12T2200,1465A,108.9377,34.2178,西安市,小寨,,42,42,91,15,48,85,85,146,127,13,27,6,8,0.6,0.6
2026-05-12T2200,1466A,108.9522,34.2739,西安市,市人民体育场,颗粒物(PM10),55,57,91,12,43,101,101,168,146,4,24,5,7,0.5,0.7
2026-05-12T2200,1467A,108.8923,34.2322,西安市,高新西区,,31,23,103,14,43,97,97,157,135,4,22,6,8,0.6,0.6
2026-05-12T2200,1468A,108.9386,34.3446,西安市,经开区,,40,40,91,12,48,96,96,137,124,11,27,4,7,0.5,0.7
2026-05-12T2200,1469A,108.894,34.1557,西安市,长安区,,29,29,83,13,42,79,79,140,122,11,26,6,7,0.4,0.5
2026-05-12T2200,1471A,109.213,34.3748,西安市,临潼区,颗粒物(PM10),55,56,97,25,55,102,102,146,135,9,19,8,9,0.6,0.8
2026-05-12T2200,1474A,109.0508,34.321,西安市,广运潭,颗粒物(PM10),64,69,88,15,48,91,91,142,130,12,26,4,5,0.6,0.8
2026-05-12T2200,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),90,106,91,24,51,89,89,126,116,9,13,4,6,0.5,0.8
2026-05-12T2200,4055A,108.8869,34.2662,西安市,行知小学,,34,34,99,15,46,92,92,149,128,12,31,5,7,0.7,0.9
2026-05-12T2200,4233A,108.596239,34.118792,西安市,西苑北路977号,,26,26,90,15,46,69,69,122,106,7,18,7,10,0.6,0.7
2026-05-12T2200,4307A,108.9817,34.2035,西安市,曲江池东路988号,,38,28,88,26,67,83,83,151,133,17,26,6,8,0.8,0.8
2026-05-12T2200,3055A,101.7775,36.643,西宁市,城北区政府,NA,NA,61,70,46,32,NA,NA,131,127,NA,20,10,17,0.3,0.6
2026-05-12T2200,3629A,101.8304,36.5785,西宁市,世纪职校,颗粒物(PM10),57,59,48,29,31,103,103,125,119,21,15,13,15,0.6,0.7
2026-05-12T2200,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),52,52,51,32,41,86,86,132,121,30,21,6,8,0.3,0.4
2026-05-12T2200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,26,26,19,17,8,47,47,73,67,9,6,6,6,0.6,0.5
2026-05-12T2200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,34,34,27,15,7,37,37,72,63,11,7,10,10,0.7,0.6
2026-05-12T2200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,颗粒物(PM10),58,60,43,3,13,68,68,121,96,19,11,7,5,0.3,0.3
2026-05-12T2200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,颗粒物(PM10),54,55,27,18,9,76,76,121,98,14,10,7,6,0.2,0.2
2026-05-12T2200,1287A,118.1519,24.4768,厦门市,洪文,,49,45,42,34,31,59,59,113,94,19,13,3,5,0.6,0.5
2026-05-12T2200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,36,35,35,25,30,71,71,120,102,32,17,9,5,/,/
2026-05-12T2200,2842A,118.0937,24.5054,厦门市,湖里中学,细颗粒物(PM2.5),58,56,44,39,30,57,57,121,99,31,18,2,3,0.6,0.4
2026-05-12T2200,3527A,118.0961,24.5689,厦门市,集美中学,细颗粒物(PM2.5),86,NA,38,53,38,68,68,138,113,30,13,3,2,0.5,0.4
2026-05-12T2200,3528A,118.1502,24.7246,厦门市,同安二实小,细颗粒物(PM2.5),72,50,54,46,44,77,77,150,135,23,20,2,2,0.5,0.4
2026-05-12T2200,3655A,114.3379,29.8683,咸宁市,长江产业园,细颗粒物(PM2.5),127,103,48,89,36,24,24,80,55,NA,16,NA,7,1.1,0.8
2026-05-12T2200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,细颗粒物(PM2.5),113,84,39,74,31,29,29,84,64,22,11,10,10,0.9,0.7
2026-05-12T2200,4298A,114.284,29.8595,咸宁市,碧桂路,细颗粒物(PM2.5),80,66,42,50,30,34,34,86,59,24,13,11,10,0.8,0.7
2026-05-12T2200,1919A,108.6726,34.315,咸阳市,实验中学,,28,18,82,18,47,89,89,142,119,11,18,6,11,0.6,0.9
2026-05-12T2200,1920A,108.7226,34.3622,咸阳市,师范学院,,45,45,89,14,50,93,93,134,113,12,24,5,7,0.4,0.6
2026-05-12T2200,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),60,63,99,20,52,100,100,130,103,6,19,4,7,0.3,0.5
2026-05-12T2200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,32,32,106,17,54,89,89,125,99,8,20,4,7,0.3,0.6
2026-05-12T2200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),52,52,100,19,49,72,72,128,98,19,23,5,8,0.4,0.6
2026-05-12T2200,4157A,108.0371,34.3035,咸阳市,杨扶路,,31,31,69,16,40,57,57,112,92,12,15,2,3,0.6,0.8
2026-05-12T2200,4158A,108.0895,34.2623,咸阳市,新桥路,,33,33,78,14,44,62,62,118,94,23,27,5,7,0.3,0.5
2026-05-12T2200,1508A,112.9508,27.8626,湘潭市,板塘,NA,NA,16,55,8,38,NA,NA,75,73,16,18,4,7,0.4,0.7
2026-05-12T2200,1511A,112.9114,27.8404,湘潭市,市监测站,,26,10,39,9,42,82,82,68,68,6,14,4,11,0.6,1.1
2026-05-12T2200,1512A,112.8935,27.8729,湘潭市,江麓,,24,8,55,7,40,75,75,75,74,13,12,4,9,0.3,0.7
2026-05-12T2200,1513A,112.9227,27.8159,湘潭市,岳塘,,22,15,56,14,43,70,70,71,70,13,15,7,8,0.3,0.6
2026-05-12T2200,1514A,112.9073,27.9118,湘潭市,科大,,27,20,55,6,37,84,84,85,81,8,11,3,6,0.1,0.5
2026-05-12T2200,1562A,113.0048,27.9153,湘潭市,昭山,,22,17,51,15,38,51,51,62,52,18,18,4,7,0.6,0.8
2026-05-12T2200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,19,12,42,9,39,58,58,63,63,4,9,3,4,0.5,0.6
2026-05-12T2200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,22,17,47,15,44,60,60,61,61,9,12,4,4,0.3,0.4
2026-05-12T2200,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),110,95,101,71,67,97,97,130,123,10,10,14,14,0.7,0.6
2026-05-12T2200,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),115,78,84,76,66,103,103,120,116,5,10,3,4,0.8,0.8
2026-05-12T2200,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),106,92,88,66,61,98,98,118,114,7,10,12,10,0.8,0.8
2026-05-12T2200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),119,87,84,80,77,99,99,130,124,14,16,14,15,0.7,0.7
2026-05-12T2200,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),114,82,84,75,70,89,89,119,114,18,20,15,14,0.8,0.8
2026-05-12T2200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),105,89,89,65,62,101,101,131,125,10,11,6,7,0.7,0.7
2026-05-12T2200,2444A,113.9062,30.9378,孝感市,东城区,细颗粒物(PM2.5),117,92,73,78,48,105,105,134,128,14,24,7,7,1.1,1
2026-05-12T2200,4125A,113.946,30.8999,孝感市,天仙南路1号,细颗粒物(PM2.5),106,101,74,66,49,70,70,111,104,18,24,7,8,0.8,0.7
2026-05-12T2200,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),80,92,62,44,32,158,158,201,192,25,24,18,11,0.7,0.5
2026-05-12T2200,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),88,103,67,51,32,127,127,206,188,45,25,17,9,0.8,0.5
2026-05-12T2200,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),101,121,71,40,30,138,138,204,190,33,22,15,10,0.7,0.5
2026-05-12T2200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),75,84,74,36,40,126,126,165,149,12,13,7,7,0.4,0.3
2026-05-12T2200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),66,72,69,37,34,135,135,170,154,12,17,6,8,0.5,0.5
2026-05-12T2200,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),68,73,83,44,52,103,103,163,152,14,16,8,10,0.7,0.8
2026-05-12T2200,2390A,113.8847,35.2724,新乡市,开发区,细颗粒物(PM2.5),68,65,70,44,48,102,102,156,145,18,18,8,8,0.3,0.4
2026-05-12T2200,2391A,113.8836,35.3028,新乡市,环保东院,细颗粒物(PM2.5),80,84,79,50,47,109,109,156,146,14,15,6,7,0.6,0.6
2026-05-12T2200,3054A,113.9194,35.2847,新乡市,市委党校,NA,NA,68,58,45,49,NA,NA,168,168,20,21,8,9,0.6,0.7
2026-05-12T2200,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),80,92,100,49,51,108,108,158,148,13,16,12,13,0.5,0.5
2026-05-12T2200,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),68,74,91,43,45,100,100,156,142,21,19,8,9,0.3,0.4
2026-05-12T2200,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),116,89,97,77,75,113,113,159,150,13,21,9,11,0.4,0.4
2026-05-12T2200,2353A,114.9887,27.8433,新余市,飞宇,细颗粒物(PM2.5),112,81,65,73,47,46,46,118,94,20,20,6,14,0.9,0.8
2026-05-12T2200,2354A,114.9234,27.8248,新余市,第二水厂,细颗粒物(PM2.5),80,77,60,50,45,43,43,123,96,30,23,2,2,0.6,0.5
2026-05-12T2200,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),82,55,52,51,44,51,51,120,97,23,20,2,1,0.6,0.6
2026-05-12T2200,3206A,114.9148,27.8069,新余市,新钢沁园村,细颗粒物(PM2.5),88,90,66,54,46,64,64,131,107,19,19,6,15,0.7,0.7
2026-05-12T2200,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),84,61,50,52,36,107,107,130,128,15,9,7,7,0.7,0.5
2026-05-12T2200,2064A,113.9956,32.1272,信阳市,南湾水厂,细颗粒物(PM2.5),66,57,49,43,37,118,118,133,130,4,3,5,6,0.7,0.6
2026-05-12T2200,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),86,55,47,53,37,110,110,126,125,14,6,5,5,0.8,0.6
2026-05-12T2200,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),94,74,50,57,39,140,140,140,140,16,8,8,8,0.9,0.6
2026-05-12T2200,4280A,122.0921,46.065,兴安盟,洮儿河南路,颗粒物(PM10),87,101,54,28,13,90,90,111,101,3,6,6,6,0.6,0.6
2026-05-12T2200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,颗粒物(PM10),68,74,35,24,12,91,91,112,103,7,7,5,6,0.5,0.5
2026-05-12T2200,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),75,84,80,40,36,117,117,166,141,5,13,3,4,0.6,0.7
2026-05-12T2200,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),63,68,70,37,41,95,95,161,131,12,19,5,6,0.5,0.5
2026-05-12T2200,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),59,62,71,33,36,118,118,170,143,8,19,4,5,0.8,0.7
2026-05-12T2200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),71,79,93,38,35,108,108,180,141,8,13,2,4,0.5,0.6
2026-05-12T2200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,细颗粒物(PM2.5),70,73,80,45,40,110,110,179,151,14,17,4,5,0.6,0.7
2026-05-12T2200,1180A,117.257,34.2161,徐州市,新城区,细颗粒物(PM2.5),60,61,52,40,29,130,130,159,154,16,12,7,7,0.4,0.4
2026-05-12T2200,1182A,117.2933,34.2796,徐州市,农科院,细颗粒物(PM2.5),62,56,55,41,32,130,130,158,154,14,15,7,7,0.7,0.7
2026-05-12T2200,3005A,117.1812,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),54,54,47,37,32,141,141,169,163,9,10,9,9,0.7,0.7
2026-05-12T2200,3006A,117.1693,34.1781,徐州市,铜山区招生办,细颗粒物(PM2.5),76,61,43,48,33,124,124,163,150,19,15,8,7,0.8,0.7
2026-05-12T2200,3288A,117.4619,34.4368,徐州市,大泉街道,细颗粒物(PM2.5),60,48,49,40,27,148,148,177,172,9,11,9,11,0.4,0.4
2026-05-12T2200,4088A,117.1553,34.2567,徐州市,纺织东路16号,细颗粒物(PM2.5),70,57,55,45,31,147,147,167,162,10,9,7,7,0.7,0.7
2026-05-12T2200,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),61,65,62,38,33,138,138,166,160,11,10,9,9,0.7,0.7
2026-05-12T2200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,细颗粒物(PM2.5),80,NA,49,50,50,131,131,157,153,12,10,8,8,0.7,0.6
2026-05-12T2200,2398A,113.7904,33.9949,许昌市,开发区,细颗粒物(PM2.5),82,91,71,51,46,45,45,136,102,49,13,6,7,0.6,0.6
2026-05-12T2200,3134A,113.8172,34.0339,许昌市,市一中,细颗粒物(PM2.5),72,62,69,46,45,88,88,142,121,20,11,5,6,0.6,0.6
2026-05-12T2200,3337A,113.8611,34.0443,许昌市,许昌学院,细颗粒物(PM2.5),68,58,61,44,45,84,84,141,120,19,13,5,6,0.6,0.6
2026-05-12T2200,3338A,113.8428,34.0825,许昌市,芙蓉广场,"颗粒物(PM10),细颗粒物(PM2.5)",58,61,71,39,50,97,97,133,119,12,12,6,7,0.5,0.5
2026-05-12T2200,4180A,113.8157285,34.126705,许昌市,新元大道996号,细颗粒物(PM2.5),66,60,71,43,51,100,100,140,125,9,11,6,8,0.6,0.7
2026-05-12T2200,4259A,113.835877,34.0155267,许昌市,望田路111号,细颗粒物(PM2.5),56,57,70,38,47,76,76,144,118,27,10,5,6,0.5,0.5
2026-05-12T2200,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),66,63,38,43,22,43,43,138,124,44,15,6,7,0.6,0.5
2026-05-12T2200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,46,45,36,32,26,129,129,133,132,7,11,5,7,0.4,0.4
2026-05-12T2200,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),60,50,37,40,28,38,38,146,133,52,21,7,8,0.4,0.4
2026-05-12T2200,2555A,103.011,29.9833,雅安市,市政府,细颗粒物(PM2.5),70,71,45,45,31,133,133,159,154,16,12,9,8,0.7,0.4
2026-05-12T2200,2556A,102.9907,29.9778,雅安市,川农大,细颗粒物(PM2.5),68,61,44,44,32,138,138,160,156,12,12,8,9,0.6,0.5
2026-05-12T2200,4306A,103.0544,30.0133,雅安市,滨江西路,细颗粒物(PM2.5),82,67,49,51,31,139,139,168,164,14,13,9,8,0.7,0.6
2026-05-12T2200,1642A,121.2517,37.564,烟台市,开发区,颗粒物(PM10),55,56,32,26,20,88,88,116,109,34,21,9,8,0.6,0.4
2026-05-12T2200,1644A,121.3181,37.5436,烟台市,西郊化工站,,46,46,34,21,19,118,118,125,120,19,19,10,9,0.5,0.5
2026-05-12T2200,1645A,121.4419,37.4858,烟台市,莱山环保局,颗粒物(PM10),56,58,22,34,15,101,101,137,132,22,10,8,8,0.4,0.3
2026-05-12T2200,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),68,75,68,28,25,76,76,128,118,43,27,6,6,0.5,0.4
2026-05-12T2200,3057A,121.5989,37.4016,烟台市,牟平检察院,细颗粒物(PM2.5),74,51,37,47,26,108,108,135,132,17,17,11,3,0.4,0.4
2026-05-12T2200,3366A,121.5202,37.4336,烟台市,中国农业大学,,50,NA,19,35,15,119,119,135,134,19,15,7,6,0.5,0.4
2026-05-12T2200,4213A,121.364239,37.529648,烟台市,青年南路118号,颗粒物(PM10),51,51,33,23,16,108,108,116,114,21,16,5,4,0.3,0.3
2026-05-12T2200,1927A,109.4569,36.6161,延安市,延大医附院,细颗粒物(PM2.5),78,75,63,49,37,76,76,132,121,25,21,4,3,0.7,0.5
2026-05-12T2200,1929A,109.5053,36.6105,延安市,百米大道,细颗粒物(PM2.5),84,82,77,52,43,60,60,129,107,29,34,4,3,0.7,0.6
2026-05-12T2200,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),85,99,76,48,32,104,104,134,126,11,22,5,4,0.6,0.5
2026-05-12T2200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,28,28,30,12,16,87,87,136,120,12,13,5,5,0.3,0.3
2026-05-12T2200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,36,36,34,15,17,88,88,136,122,17,14,4,6,0.5,0.4
2026-05-12T2200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,颗粒物(PM10),54,55,32,25,18,18,18,135,105,43,15,8,9,0.3,0.3
2026-05-12T2200,1216A,120.1554,33.3941,盐城市,市监测站,,39,32,27,27,18,107,107,145,138,16,12,7,7,0.5,0.5
2026-05-12T2200,1218A,120.214332,33.37951,盐城市,开发区管委会,,33,33,37,22,16,85,85,137,127,10,8,7,8,0.5,0.6
2026-05-12T2200,3004A,120.1543,33.3664,盐城市,宝龙广场,,32,27,24,22,15,95,95,136,128,14,9,7,7,0.5,0.5
2026-05-12T2200,3293A,120.1518,33.3369,盐城市,月亮广场,,49,49,28,28,17,120,120,145,142,12,11,7,7,0.6,0.5
2026-05-12T2200,3436A,120.4283,33.2048,盐城市,大丰高级中学,细颗粒物(PM2.5),60,51,29,40,17,109,109,163,155,19,12,8,8,0.5,0.4
2026-05-12T2200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,44,39,35,27,16,139,139,153,151,11,9,6,7,0.6,0.5
2026-05-12T2200,1186A,119.3895,32.377,扬州市,邗江监测站,,39,39,60,14,31,108,108,200,172,14,17,5,7,0.7,0.8
2026-05-12T2200,2869A,119.4472,32.4156,扬州市,五台山医院,,34,29,48,16,26,106,106,194,164,15,18,9,10,0.6,0.8
2026-05-12T2200,3164A,119.4682,32.394,扬州市,广陵建设局,,40,40,60,13,26,102,102,201,163,12,20,9,10,0.7,0.9
2026-05-12T2200,3195A,119.3649,32.3961,扬州市,市体育局,NA,NA,36,55,14,30,NA,NA,201,194,6,19,8,9,0.4,0.6
