timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-12T2300,3861A,119.2046,36.7696,潍坊市,寒亭区实验一小,颗粒物(PM10),55,56,71,21,34,94,94,145,136,53,34,7,7,0.4,0.5
2026-05-12T2300,1940A,109.4605,34.4927,渭南市,体育馆,颗粒物(PM10),58,61,88,34,51,77,77,132,115,26,30,15,8,0.5,0.5
2026-05-12T2300,1941A,109.4257,34.5067,渭南市,高新一小,颗粒物(PM10),55,57,93,34,56,80,80,120,105,20,19,6,7,0.6,0.7
2026-05-12T2300,4159A,110.4531,35.4578,渭南市,桢州大街,细颗粒物(PM2.5),109,93,88,69,60,72,72,164,126,22,11,12,12,1.1,1.2
2026-05-12T2300,4160A,110.4368,35.4773,渭南市,太史大街,细颗粒物(PM2.5),106,115,106,66,59,73,73,154,119,24,15,11,13,0.9,1.1
2026-05-12T2300,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),72,80,79,44,44,78,78,137,123,25,18,11,7,0.6,0.6
2026-05-12T2300,1242A,120.6342,28.0088,温州市,瓯海,,22,16,31,3,17,69,69,143,92,12,25,5,6,0.3,0.4
2026-05-12T2300,1243A,120.6747,27.9881,温州市,南浦,,23,23,37,7,20,60,60,134,81,17,23,4,5,0.3,0.4
2026-05-12T2300,1244A,120.76,27.9745,温州市,龙湾,,25,25,40,14,20,50,50,124,77,28,26,6,5,0.4,0.4
2026-05-12T2300,3561A,120.6985,27.9252,温州市,茶山,,28,28,32,12,16,40,40,131,78,25,18,/,/,/,/
2026-05-12T2300,4096A,120.6935,28.0114,温州市,鹿城惠民路,,26,26,40,7,17,57,57,138,85,16,21,/,/,0.3,0.4
2026-05-12T2300,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,18,15,13,9,10,57,57,87,80,11,7,4,4,0.1,0.2
2026-05-12T2300,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,6,13,3,8,68,68,86,82,8,7,3,3,0.3,0.3
2026-05-12T2300,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),81,93,93,32,36,100,100,158,140,17,17,20,19,0.9,0.7
2026-05-12T2300,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),85,99,88,36,31,111,111,156,143,13,21,18,22,0.4,0.5
2026-05-12T2300,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),88,102,103,25,30,93,93,151,133,16,22,16,20,0.6,0.5
2026-05-12T2300,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),91,107,112,26,27,84,84,148,129,21,17,23,27,0.6,0.5
2026-05-12T2300,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,50,50,40,34,21,110,110,162,144,37,23,8,10,0.4,0.3
2026-05-12T2300,3034A,113.1076,41.0385,乌兰察布市,光明街小学,颗粒物(PM10),61,65,52,22,26,159,159,154,148,9,27,4,5,0.4,0.5
2026-05-12T2300,3285A,113.1383,40.9513,乌兰察布市,北京八中,颗粒物(PM10),80,91,68,30,15,113,113,153,134,31,35,9,7,0.6,0.6
2026-05-12T2300,3421A,113.1776,40.9779,乌兰察布市,市委党校,颗粒物(PM10),85,98,65,42,24,78,78,164,133,56,29,6,8,0.3,0.4
2026-05-12T2300,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,20,8,11,7,5,62,62,81,68,19,12,3,4,0.4,0.3
2026-05-12T2300,1491A,87.6044,43.7679,乌鲁木齐市,收费所,NA,NA,26,13,NA,20,51,51,85,68,28,14,7,6,0.6,0.3
2026-05-12T2300,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,21,21,16,6,7,62,62,78,67,14,8,5,6,0.4,0.3
2026-05-12T2300,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,24,13,15,7,7,75,75,77,64,8,7,5,7,0.2,0.2
2026-05-12T2300,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,22,22,15,12,9,60,60,84,82,2,2,2,3,0.3,0.2
2026-05-12T2300,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,29,NA,2,9,5,92,92,109,96,3,4,5,5,0.3,0.3
2026-05-12T2300,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,29,29,35,7,6,92,92,104,93,4,4,9,9,0.1,0.2
2026-05-12T2300,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,21,19,13,6,7,66,66,70,62,14,11,7,7,0.3,0.3
2026-05-12T2300,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,23,19,12,7,7,72,72,98,73,9,5,6,5,0.1,0.1
2026-05-12T2300,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,21,21,12,11,8,56,56,81,62,18,8,2,2,0.6,0.4
2026-05-12T2300,1188A,120.2693,31.4864,无锡市,雪浪,,45,36,48,31,27,107,107,218,166,20,23,10,9,0.8,0.8
2026-05-12T2300,1189A,120.2761,31.621,无锡市,黄巷,,45,45,67,26,31,78,78,204,151,29,29,6,6,0.8,0.9
2026-05-12T2300,1191A,120.2422,31.5037,无锡市,漆塘,NA,NA,NA,55,NA,27,99,99,194,156,22,19,6,7,0.6,0.6
2026-05-12T2300,1192A,120.3489,31.5865,无锡市,东亭,,35,31,43,24,28,92,92,214,168,25,30,5,6,0.6,0.7
2026-05-12T2300,1193A,120.3538,31.5474,无锡市,旺庄,,45,45,52,29,26,96,96,213,167,24,29,6,6,0.6,0.6
2026-05-12T2300,1194A,120.2447,31.5633,无锡市,荣巷,,38,36,49,26,28,97,97,204,156,21,24,6,6,0.5,0.6
2026-05-12T2300,1195A,120.2986,31.6816,无锡市,堰桥,,39,39,50,18,28,87,87,216,160,32,30,7,6,0.7,0.7
2026-05-12T2300,4087A,120.3138,31.4927,无锡市,清舒道1号,,50,46,45,35,29,100,100,204,156,21,25,16,15,0.8,0.8
2026-05-12T2300,4254A,120.2925,31.5685,无锡市,健康路105号,,39,39,48,27,27,96,96,213,167,21,26,3,4,0.8,0.8
2026-05-12T2300,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),63,68,118,24,36,119,119,126,120,6,15,9,9,0.2,0.2
2026-05-12T2300,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),77,87,114,9,36,115,115,126,118,6,14,8,9,0.2,0.3
2026-05-12T2300,3648A,106.2176,37.9832,吴忠市,文卫南街,细颗粒物(PM2.5),88,92,103,54,32,120,120,135,126,5,12,4,8,0.3,0.4
2026-05-12T2300,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),109,90,59,69,38,50,50,165,128,79,40,8,12,1.0,1.1
2026-05-12T2300,1795A,118.3716,31.4135,芜湖市,科创中心,细颗粒物(PM2.5),100,102,59,60,37,19,19,158,117,118,48,8,11,1.0,0.9
2026-05-12T2300,1796A,118.3671,31.3132,芜湖市,四水厂,细颗粒物(PM2.5),80,77,57,50,38,99,99,171,138,38,39,8,12,0.8,0.8
2026-05-12T2300,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),82,80,57,51,38,30,30,203,163,120,31,9,12,0.7,0.8
2026-05-12T2300,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),112,90,59,73,43,51,51,198,132,50,29,6,8,0.9,0.8
2026-05-12T2300,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,细颗粒物(PM2.5),82,73,54,51,37,79,79,185,151,21,13,8,10,0.7,0.7
2026-05-12T2300,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),72,70,49,46,34,95,95,170,150,46,20,8,9,0.9,0.7
2026-05-12T2300,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),75,85,72,36,35,10,10,120,85,68,32,9,11,0.8,0.7
2026-05-12T2300,2498A,111.26,23.4794,梧州市,龙新,细颗粒物(PM2.5),66,69,74,43,41,2,2,123,81,68,32,6,10,0.6,0.6
2026-05-12T2300,4258A,111.2416,23.4155,梧州市,政贤路18号,细颗粒物(PM2.5),62,46,57,41,35,24,24,114,87,60,46,6,11,0.3,0.4
2026-05-12T2300,2711A,87.5352,44.1606,五家渠市,农水大厦,,35,24,10,24,12,68,68,78,78,1,2,8,8,0.1,0.1
2026-05-12T2300,3441A,87.5461,44.1909,五家渠市,经开区管委会,,23,14,16,3,6,71,71,80,80,6,4,9,8,0.4,0.4
2026-05-12T2300,4168A,87.055284,43.999117,五家渠市,建设西街760号,,26,15,10,6,5,81,81,92,87,2,2,6,6,0.4,0.4
2026-05-12T2300,1325A,114.3676,30.5584,武汉市,东湖梨园,细颗粒物(PM2.5),100,73,58,60,47,47,47,106,86,35,29,8,9,0.9,0.9
2026-05-12T2300,1326A,114.2527,30.5578,武汉市,汉阳月湖,NA,NA,NA,63,NA,48,NA,NA,102,NA,NA,29,NA,4,NA,1.0
2026-05-12T2300,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),62,59,60,41,49,32,32,111,82,53,31,4,5,0.8,0.8
2026-05-12T2300,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),70,77,60,40,41,15,15,109,76,74,30,5,6,0.8,0.8
2026-05-12T2300,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),100,82,65,60,52,32,32,118,73,66,36,5,6,0.9,0.9
2026-05-12T2300,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),64,62,62,42,38,8,8,98,70,86,47,6,8,0.7,0.7
2026-05-12T2300,1331A,114.3013,30.5944,武汉市,汉口江滩,细颗粒物(PM2.5),60,48,58,40,45,4,4,64,23,102,74,7,8,0.8,0.9
2026-05-12T2300,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),90,62,49,55,43,9,9,106,74,81,39,5,6,0.8,0.8
2026-05-12T2300,3153A,114.3876,30.4908,武汉市,民族大道182号,细颗粒物(PM2.5),86,82,68,53,50,50,50,111,87,69,42,8,11,0.8,0.8
2026-05-12T2300,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),131,199,73,60,32,87,87,136,124,13,20,14,13,0.3,0.4
2026-05-12T2300,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),137,215,78,82,31,84,84,140,126,15,16,10,10,0.3,0.3
2026-05-12T2300,1463A,108.9931,34.2629,西安市,兴庆小区,,28,23,79,19,64,88,88,161,129,14,26,5,8,0.5,0.6
2026-05-12T2300,1464A,109.0595,34.2569,西安市,纺织城,,43,43,100,18,47,53,53,158,123,32,36,6,7,0.6,0.7
2026-05-12T2300,1465A,108.9377,34.2178,西安市,小寨,,40,40,90,14,47,80,80,146,116,12,26,6,8,0.5,0.6
2026-05-12T2300,1466A,108.9522,34.2739,西安市,市人民体育场,,27,26,89,18,43,86,86,168,133,11,22,5,7,0.6,0.7
2026-05-12T2300,1467A,108.8923,34.2322,西安市,高新西区,,32,32,101,21,42,82,82,157,123,7,20,6,8,0.6,0.6
2026-05-12T2300,1468A,108.9386,34.3446,西安市,经开区,,36,36,88,16,47,79,79,137,115,15,26,4,7,0.6,0.7
2026-05-12T2300,1469A,108.894,34.1557,西安市,长安区,,31,31,81,15,41,76,76,140,110,11,25,6,7,0.4,0.5
2026-05-12T2300,1471A,109.213,34.3748,西安市,临潼区,,31,21,94,16,54,97,97,146,128,7,18,8,9,0.6,0.8
2026-05-12T2300,1474A,109.0508,34.321,西安市,广运潭,,30,30,86,11,47,80,80,142,121,14,25,4,5,0.6,0.8
2026-05-12T2300,3605A,109.1019,34.5302,西安市,无线电监控中心,,30,28,88,18,49,93,93,126,111,5,13,3,6,0.5,0.7
2026-05-12T2300,4055A,108.8869,34.2662,西安市,行知小学,,43,43,97,20,45,79,79,149,117,16,28,4,7,0.7,0.9
2026-05-12T2300,4233A,108.596239,34.118792,西安市,西苑北路977号,,28,25,87,19,45,56,56,122,96,11,18,8,10,0.6,0.7
2026-05-12T2300,4307A,108.9817,34.2035,西安市,曲江池东路988号,,25,20,87,15,65,80,80,151,121,13,25,6,8,0.7,0.8
2026-05-12T2300,3055A,101.7775,36.643,西宁市,城北区政府,NA,NA,86,71,51,32,68,68,131,117,NA,20,8,16,0.3,0.6
2026-05-12T2300,3629A,101.8304,36.5785,西宁市,世纪职校,颗粒物(PM10),54,55,48,25,31,107,107,125,116,11,14,12,15,0.5,0.7
2026-05-12T2300,4162A,101.6769,36.6535,西宁市,海晏路105号,颗粒物(PM10),62,66,50,29,39,115,115,132,119,10,19,5,8,0.3,0.4
2026-05-12T2300,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,35,35,19,18,9,37,37,73,62,9,6,6,6,0.6,0.5
2026-05-12T2300,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,34,34,26,10,7,30,30,72,57,10,7,10,10,0.7,0.6
2026-05-12T2300,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,40,40,44,18,13,74,74,121,90,12,11,12,5,0.3,0.3
2026-05-12T2300,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,46,46,28,8,9,77,77,121,93,12,10,10,6,0.2,0.2
2026-05-12T2300,1287A,118.1519,24.4768,厦门市,洪文,细颗粒物(PM2.5),56,48,42,38,31,67,67,113,87,18,13,4,5,0.6,0.5
2026-05-12T2300,1288A,118.0671,24.4447,厦门市,鼓浪屿,细颗粒物(PM2.5),56,50,36,38,30,55,55,120,92,37,18,8,5,/,/
2026-05-12T2300,2842A,118.0937,24.5054,厦门市,湖里中学,细颗粒物(PM2.5),60,54,45,40,31,34,34,121,87,43,19,3,2,0.6,0.5
2026-05-12T2300,3527A,118.0961,24.5689,厦门市,集美中学,细颗粒物(PM2.5),76,NA,39,48,39,85,85,138,103,18,13,2,2,0.4,0.4
2026-05-12T2300,3528A,118.1502,24.7246,厦门市,同安二实小,细颗粒物(PM2.5),84,56,54,52,45,52,52,150,120,23,20,2,2,0.5,0.4
2026-05-12T2300,3655A,114.3379,29.8683,咸宁市,长江产业园,细颗粒物(PM2.5),104,82,48,64,37,25,25,80,47,24,16,7,7,1.0,0.8
2026-05-12T2300,4217A,114.3182,29.8447,咸宁市,双鹤路18号,细颗粒物(PM2.5),100,62,39,60,32,42,42,84,58,16,11,10,10,0.8,0.7
2026-05-12T2300,4298A,114.284,29.8595,咸宁市,碧桂路,细颗粒物(PM2.5),82,78,44,51,31,25,25,86,50,24,14,10,10,0.8,0.7
2026-05-12T2300,1919A,108.6726,34.315,咸阳市,实验中学,,26,NA,78,18,46,76,76,142,107,13,16,6,11,0.6,0.9
2026-05-12T2300,1920A,108.7226,34.3622,咸阳市,师范学院,,26,19,86,16,49,82,82,134,104,14,22,5,7,0.4,0.6
2026-05-12T2300,3525A,108.6394,34.408,咸阳市,奥体中心,,40,40,97,20,51,78,78,130,95,12,17,4,7,0.3,0.5
2026-05-12T2300,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,35,35,102,19,52,66,66,125,89,12,18,4,7,0.4,0.6
2026-05-12T2300,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,41,41,96,16,48,73,73,128,90,15,22,5,8,0.4,0.6
2026-05-12T2300,4157A,108.0371,34.3035,咸阳市,杨扶路,,34,34,67,20,40,55,55,112,84,9,15,2,3,0.6,0.8
2026-05-12T2300,4158A,108.0895,34.2623,咸阳市,新桥路,,34,34,76,16,43,52,52,118,84,23,25,5,7,0.3,0.4
2026-05-12T2300,1508A,112.9508,27.8626,湘潭市,板塘,NA,NA,23,54,11,38,NA,NA,75,NA,18,18,5,7,0.4,0.7
2026-05-12T2300,1511A,112.9114,27.8404,湘潭市,市监测站,,20,NA,38,14,41,60,60,68,67,20,14,4,11,0.7,1.1
2026-05-12T2300,1512A,112.8935,27.8729,湘潭市,江麓,,20,17,54,12,39,62,62,75,73,15,12,4,9,0.3,0.6
2026-05-12T2300,1513A,112.9227,27.8159,湘潭市,岳塘,,22,18,55,15,41,67,67,71,69,12,15,6,8,0.4,0.6
2026-05-12T2300,1514A,112.9073,27.9118,湘潭市,科大,,22,22,53,6,36,67,67,85,78,12,11,2,6,0.1,0.5
2026-05-12T2300,1562A,113.0048,27.9153,湘潭市,昭山,,24,24,48,16,37,49,49,62,50,16,18,4,7,0.6,0.8
2026-05-12T2300,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,16,12,40,8,37,50,50,63,62,4,9,3,4,0.5,0.6
2026-05-12T2300,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,19,16,45,11,42,58,58,61,61,5,12,4,4,0.2,0.4
2026-05-12T2300,2432A,112.1555,32.0197,襄阳市,襄城运动路,细颗粒物(PM2.5),109,104,103,69,69,85,85,130,116,11,10,14,14,0.7,0.6
2026-05-12T2300,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),114,83,85,75,68,96,96,120,112,5,10,NA,4,0.8,0.8
2026-05-12T2300,2435A,112.2105,32.0903,襄阳市,襄州航空路,细颗粒物(PM2.5),109,90,89,69,62,94,94,118,110,7,10,12,10,0.8,0.8
2026-05-12T2300,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),123,NA,85,85,79,106,106,130,121,13,16,13,15,0.7,0.7
2026-05-12T2300,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),110,81,86,71,71,92,92,119,109,17,20,15,14,0.8,0.8
2026-05-12T2300,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),103,90,91,63,63,90,90,131,118,14,12,8,7,0.8,0.8
2026-05-12T2300,2444A,113.9062,30.9378,孝感市,东城区,细颗粒物(PM2.5),117,97,75,78,49,104,104,134,124,17,24,7,7,1.0,1
2026-05-12T2300,4125A,113.946,30.8999,孝感市,天仙南路1号,细颗粒物(PM2.5),114,105,75,75,50,48,48,111,96,32,25,7,8,0.8,0.7
2026-05-12T2300,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),72,80,63,43,33,122,122,201,180,31,25,18,11,0.6,0.5
2026-05-12T2300,2182A,112.7023,38.4932,忻州市,会展中心,颗粒物(PM10),96,114,70,56,33,60,60,206,168,78,27,14,9,0.9,0.5
2026-05-12T2300,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),90,106,73,35,31,114,114,204,177,30,22,16,10,0.7,0.6
2026-05-12T2300,4063A,115.2124,37.9433,辛集市,市政府,细颗粒物(PM2.5),66,70,74,43,40,120,120,165,143,11,12,7,6,0.4,0.3
2026-05-12T2300,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),67,73,69,39,35,125,125,170,148,13,17,6,8,0.5,0.5
2026-05-12T2300,2389A,113.836,35.3104,新乡市,环保西院,细颗粒物(PM2.5),74,64,83,47,51,96,96,163,144,13,15,9,10,0.7,0.8
2026-05-12T2300,2390A,113.8847,35.2724,新乡市,开发区,细颗粒物(PM2.5),82,62,69,51,48,104,104,156,140,17,18,7,8,0.3,0.4
2026-05-12T2300,2391A,113.8836,35.3028,新乡市,环保东院,细颗粒物(PM2.5),80,87,78,50,46,105,105,156,141,15,14,6,7,0.6,0.6
2026-05-12T2300,3054A,113.9194,35.2847,新乡市,市委党校,NA,NA,73,59,44,49,NA,NA,168,NA,NA,21,NA,9,NA,0.7
2026-05-12T2300,3475A,113.9189,35.3042,新乡市,市政府,细颗粒物(PM2.5),84,95,98,52,51,104,104,158,142,14,15,13,13,0.5,0.5
2026-05-12T2300,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),71,79,90,44,45,106,106,156,136,15,18,7,9,0.3,0.4
2026-05-12T2300,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),116,82,95,77,75,109,109,159,144,14,19,9,11,0.4,0.4
2026-05-12T2300,2353A,114.9887,27.8433,新余市,飞宇,细颗粒物(PM2.5),117,91,66,78,49,34,34,118,84,25,20,5,14,0.9,0.8
2026-05-12T2300,2354A,114.9234,27.8248,新余市,第二水厂,细颗粒物(PM2.5),107,78,62,67,46,49,49,123,85,22,23,2,3,0.6,0.5
2026-05-12T2300,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),84,54,53,52,45,52,52,120,88,23,21,3,2,0.7,0.6
2026-05-12T2300,3206A,114.9148,27.8069,新余市,新钢沁园村,细颗粒物(PM2.5),96,90,68,58,47,63,63,131,97,18,18,6,15,0.7,0.7
2026-05-12T2300,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),94,61,50,57,37,85,85,130,123,24,9,6,7,0.7,0.5
2026-05-12T2300,2064A,113.9956,32.1272,信阳市,南湾水厂,细颗粒物(PM2.5),66,59,50,43,37,105,105,133,126,5,3,5,6,0.7,0.6
2026-05-12T2300,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),90,NA,47,55,38,95,95,126,121,16,7,5,5,0.8,0.6
2026-05-12T2300,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),94,66,50,57,40,128,128,140,139,17,9,8,8,0.8,0.6
2026-05-12T2300,4280A,122.0921,46.065,兴安盟,洮儿河南路,颗粒物(PM10),84,97,56,29,14,84,84,111,99,2,6,6,7,0.5,0.6
2026-05-12T2300,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,颗粒物(PM10),74,83,38,24,12,88,88,112,101,5,7,5,6,0.4,0.5
2026-05-12T2300,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),71,79,80,37,36,113,113,166,134,6,12,4,4,0.8,0.7
2026-05-12T2300,1078A,114.4954,37.0309,邢台市,邢师高专,细颗粒物(PM2.5),66,61,69,43,41,97,97,161,122,7,18,5,6,0.5,0.5
2026-05-12T2300,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),59,62,71,34,36,113,113,170,135,7,18,4,5,0.8,0.8
2026-05-12T2300,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),75,84,94,37,35,104,104,180,132,8,13,2,4,0.6,0.6
2026-05-12T2300,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),67,73,80,39,40,116,116,179,142,10,16,5,6,0.8,0.7
2026-05-12T2300,1180A,117.257,34.2161,徐州市,新城区,细颗粒物(PM2.5),74,66,51,47,29,114,114,159,147,17,12,7,7,0.4,0.4
2026-05-12T2300,1182A,117.2933,34.2796,徐州市,农科院,细颗粒物(PM2.5),84,68,53,52,32,101,101,158,146,22,15,8,7,0.7,0.7
2026-05-12T2300,3005A,117.1812,34.29,徐州市,鼓楼区政府,细颗粒物(PM2.5),56,54,46,38,32,140,140,169,159,7,9,8,9,0.8,0.7
2026-05-12T2300,3006A,117.1693,34.1781,徐州市,铜山区招生办,细颗粒物(PM2.5),70,53,43,45,33,126,126,163,145,17,15,8,7,0.8,0.7
2026-05-12T2300,3288A,117.4619,34.4368,徐州市,大泉街道,细颗粒物(PM2.5),70,54,48,45,28,138,138,177,166,10,11,9,11,0.4,0.4
2026-05-12T2300,4088A,117.1553,34.2567,徐州市,纺织东路16号,细颗粒物(PM2.5),74,58,55,47,31,137,137,167,157,11,9,7,7,0.8,0.7
2026-05-12T2300,4186A,117.194237,34.229354,徐州市,解放南路202号,细颗粒物(PM2.5),68,71,61,44,34,121,121,166,154,14,10,8,9,0.7,0.7
2026-05-12T2300,4288A,117.2438,34.2844,徐州市,龙潭环路5号,细颗粒物(PM2.5),78,NA,46,49,50,126,126,157,149,11,10,7,8,0.7,0.6
2026-05-12T2300,2398A,113.7904,33.9949,许昌市,开发区,细颗粒物(PM2.5),84,88,71,52,46,43,43,136,90,47,14,7,7,0.6,0.6
2026-05-12T2300,3134A,113.8172,34.0339,许昌市,市一中,细颗粒物(PM2.5),80,66,69,50,44,86,86,142,114,15,12,5,6,0.6,0.6
2026-05-12T2300,3337A,113.8611,34.0443,许昌市,许昌学院,细颗粒物(PM2.5),64,58,60,42,45,70,70,141,111,25,13,5,6,0.7,0.6
2026-05-12T2300,3338A,113.8428,34.0825,许昌市,芙蓉广场,细颗粒物(PM2.5),74,64,70,47,49,81,81,133,113,17,12,6,7,0.5,0.5
2026-05-12T2300,4180A,113.8157285,34.126705,许昌市,新元大道996号,细颗粒物(PM2.5),72,63,70,46,50,88,88,140,118,12,11,6,8,0.6,0.7
2026-05-12T2300,4259A,113.835877,34.0155267,许昌市,望田路111号,细颗粒物(PM2.5),70,70,69,45,46,71,71,144,108,25,11,5,6,0.5,0.5
2026-05-12T2300,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),60,60,39,40,22,71,71,138,116,22,15,6,6,0.6,0.5
2026-05-12T2300,2317A,118.7384,30.9745,宣城市,敬亭山子站,,49,46,36,34,26,122,122,133,130,10,10,4,6,0.4,0.4
2026-05-12T2300,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),72,55,37,46,28,12,12,146,116,72,21,7,8,0.4,0.3
2026-05-12T2300,2555A,103.011,29.9833,雅安市,市政府,细颗粒物(PM2.5),76,74,46,48,31,109,109,159,146,19,13,8,8,0.7,0.4
2026-05-12T2300,2556A,102.9907,29.9778,雅安市,川农大,细颗粒物(PM2.5),62,56,44,41,32,128,128,160,151,12,12,8,9,0.6,0.5
2026-05-12T2300,4306A,103.0544,30.0133,雅安市,滨江西路,细颗粒物(PM2.5),84,73,49,52,32,107,107,168,156,26,13,8,8,0.7,0.6
2026-05-12T2300,1642A,121.2517,37.564,烟台市,开发区,颗粒物(PM10),53,53,33,28,21,85,85,116,106,31,22,9,8,0.6,0.4
2026-05-12T2300,1644A,121.3181,37.5436,烟台市,西郊化工站,,41,41,35,21,19,117,117,125,118,18,19,8,9,0.5,0.5
2026-05-12T2300,1645A,121.4419,37.4858,烟台市,莱山环保局,细颗粒物(PM2.5),56,51,24,38,16,98,98,137,128,18,10,8,8,0.4,0.3
2026-05-12T2300,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),63,68,69,26,25,84,84,128,111,35,27,6,6,0.4,0.4
2026-05-12T2300,3057A,121.5989,37.4016,烟台市,牟平检察院,细颗粒物(PM2.5),68,51,38,44,27,113,113,135,129,14,17,7,3,0.4,0.4
2026-05-12T2300,3366A,121.5202,37.4336,烟台市,中国农业大学,,39,NA,20,27,16,121,121,135,131,16,15,6,6,0.4,0.4
2026-05-12T2300,4213A,121.364239,37.529648,烟台市,青年南路118号,,36,36,34,25,17,108,108,116,112,18,17,5,4,0.3,0.3
2026-05-12T2300,1927A,109.4569,36.6161,延安市,延大医附院,细颗粒物(PM2.5),80,69,63,50,38,45,45,132,109,39,20,3,3,0.8,0.5
2026-05-12T2300,1929A,109.5053,36.6105,延安市,百米大道,NA,NA,NA,78,52,44,61,61,129,98,25,33,5,3,0.7,0.6
2026-05-12T2300,4161A,109.485,36.6347,延安市,志丹路,颗粒物(PM10),79,90,78,46,33,100,100,134,121,9,22,5,4,0.6,0.5
2026-05-12T2300,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,31,31,30,13,16,68,68,136,112,15,13,5,5,0.3,0.3
2026-05-12T2300,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,38,38,34,16,16,70,70,136,114,16,14,3,6,0.5,0.4
2026-05-12T2300,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,44,44,32,22,18,19,19,135,90,39,16,10,9,0.3,0.3
2026-05-12T2300,1216A,120.1554,33.3941,盐城市,市监测站,,32,22,27,22,18,85,85,145,130,16,12,7,8,0.5,0.5
