timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T0000,1386A,113.0826,22.5947,江门市,东湖,,14,14,16,6,11,26,26,58,42,12,14,7,6,0.4,0.4
2026-06-17T0000,3311A,113.1077,22.5647,江门市,江海富民,,25,25,33,6,11,40,40,58,46,11,14,/,/,0.4,0.5
2026-06-17T0000,3449A,113.0496,22.4669,江门市,新会银湖,,14,11,17,3,8,44,44,54,44,11,20,1,2,0.5,0.6
2026-06-17T0000,3335A,113.3137,35.2643,焦作市,马村街道办,,49,49,48,18,23,135,135,189,162,9,12,7,9,0.4,0.5
2026-06-17T0000,3336A,113.2464,35.2374,焦作市,焦作技师学院,,37,32,41,21,25,117,117,177,153,12,12,8,9,0.5,0.6
2026-06-17T0000,3477A,113.1656,35.2536,焦作市,中站许衡医院,,47,47,47,20,26,137,137,184,163,11,9,7,7,0.4,0.4
2026-06-17T0000,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),55,56,56,24,25,131,131,188,161,11,10,10,11,0.5,0.5
2026-06-17T0000,4264A,113.234,35.219,焦作市,新安路1731号,,46,46,49,31,26,138,138,200,175,7,7,9,10,0.4,0.4
2026-06-17T0000,4295A,113.2722,35.2121,焦作市,人民路3066号,颗粒物(PM10),51,51,52,24,27,123,123,186,164,17,17,6,7,0.5,0.5
2026-06-17T0000,1708A,116.3701,23.5345,揭阳市,新兴,,14,7,16,6,8,43,43,44,37,8,15,6,6,0.3,0.4
2026-06-17T0000,1709A,116.3261,23.5442,揭阳市,西马,,14,7,16,3,7,44,44,51,42,8,12,4,5,0.4,0.5
2026-06-17T0000,1710A,116.361,23.5627,揭阳市,东兴,,15,11,12,6,8,46,46,47,41,5,12,1,3,/,/
2026-06-17T0000,1711A,116.4151,23.5295,揭阳市,渔湖,,12,8,15,3,10,36,36,43,39,10,13,5,5,/,/
2026-06-17T0000,3320A,116.4028,23.5699,揭阳市,曲溪,,14,6,14,3,8,44,44,44,41,2,10,1,3,0.3,0.5
2026-06-17T0000,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),56,58,55,22,22,103,103,151,119,16,14,10,23,0.3,0.4
2026-06-17T0000,4022A,102.1648,38.5369,金昌市,金川区人防中心,颗粒物(PM10),56,58,40,18,21,93,93,150,125,22,12,12,10,0.5,0.4
2026-06-17T0000,4239A,102.193042,38.531887,金昌市,长春路96号,二氧化硫(SO2),72,64,52,21,20,104,104,150,128,28,14,300,25,0.3,0.3
2026-06-17T0000,1262A,119.6478,29.0773,金华市,十五中,颗粒物(PM10),61,65,29,33,14,21,21,100,55,35,19,2,2,0.6,0.6
2026-06-17T0000,1263A,119.6859,29.1032,金华市,监测站,,41,41,23,26,11,36,36,90,58,34,21,6,4,0.4,0.5
2026-06-17T0000,3659A,119.656,29.1132,金华市,气象局,,46,46,26,24,12,11,11,89,49,45,19,2,3,0.5,0.4
2026-06-17T0000,1767A,121.1114,41.0879,锦州市,南山,,33,24,33,23,28,94,94,107,106,11,10,4,4,0.3,0.3
2026-06-17T0000,1768A,121.060361,40.842794,锦州市,开发区,,46,46,34,25,26,91,91,121,115,17,13,6,6,0.5,0.5
2026-06-17T0000,1769A,121.1836,41.1118,锦州市,百股街道,,38,26,29,26,29,104,104,118,116,9,8,5,5,0.4,0.4
2026-06-17T0000,1770A,121.1176,41.1224,锦州市,天安街道,,38,26,36,26,31,105,105,112,111,12,12,5,5,0.4,0.5
2026-06-17T0000,1771A,121.1303,41.1385,锦州市,北湖公园,,32,23,35,22,26,98,98,111,109,8,10,3,3,0.3,0.3
2026-06-17T0000,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),58,50,53,22,17,166,166,202,195,10,9,4,5,0.4,0.4
2026-06-17T0000,2162A,112.8509,35.4886,晋城市,市环保局,颗粒物(PM10),53,53,47,36,24,154,154,196,184,16,9,4,5,0.5,0.5
2026-06-17T0000,3620A,112.8258,35.4804,晋城市,泽州一中,臭氧1小时(O3_1h),58,55,49,19,22,166,166,204,194,12,11,4,4,0.4,0.5
2026-06-17T0000,4078A,112.8246,35.5152,晋城市,前书院路,,48,37,44,18,24,153,153,190,184,9,11,6,6,0.2,0.2
2026-06-17T0000,4079A,112.8864,35.4773,晋城市,祥云街666号,臭氧1小时(O3_1h),53,29,41,20,25,162,162,194,187,10,11,4,5,0.3,0.4
2026-06-17T0000,2174A,112.6992,37.6984,晋中市,榆次区政府,,39,29,50,24,32,123,123,211,167,10,18,8,9,0.5,0.9
2026-06-17T0000,2865A,112.7195,37.683,晋中市,榆次三中,,40,34,49,23,30,128,128,211,182,16,14,9,8,0.4,0.5
2026-06-17T0000,4080A,112.7375,37.7215,晋中市,广安街188号,,39,39,52,23,30,118,118,203,166,14,14,8,7,0.3,0.3
2026-06-17T0000,4200A,112.7478,37.6954,晋中市,迎宾街26号,,41,34,47,24,30,129,129,200,164,15,14,8,7,0.4,0.4
2026-06-17T0000,2439A,112.2012,31.048,荆门市,竹园小学,,43,43,44,23,28,77,77,155,119,21,15,4,5,0.7,0.7
2026-06-17T0000,2440A,112.1968,30.9892,荆门市,掇刀,,44,44,37,30,29,117,117,156,130,16,14,9,11,0.8,0.7
2026-06-17T0000,3012A,112.1849,31.0361,荆门市,西山林语,,41,41,35,21,25,95,95,156,118,11,11,10,10,0.6,0.6
2026-06-17T0000,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,38,38,35,18,19,111,111,159,134,14,8,8,9,0.7,0.7
2026-06-17T0000,4124A,112.2213,31.0654,荆门市,新台西路6号,颗粒物(PM10),52,52,50,31,33,71,71,161,121,23,18,4,4,0.7,0.6
2026-06-17T0000,1844A,112.2493,30.3198,荆州市,市图书馆,,46,46,37,27,27,105,105,159,146,25,12,6,6,0.5,0.5
2026-06-17T0000,1845A,112.2009,30.3543,荆州市,市委党校,,37,37,37,24,25,97,97,138,127,25,11,10,9,0.7,0.6
2026-06-17T0000,3194A,112.2749,30.3124,荆州市,管委会,NA,NA,NA,36,29,26,NA,NA,148,NA,NA,12,NA,10,NA,0.6
2026-06-17T0000,4268A,112.1722,30.3366,荆州市,学苑路85号,,36,33,31,25,28,80,80,152,139,36,13,12,11,0.3,0.4
2026-06-17T0000,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,19,NA,14,7,16,58,58,93,67,4,5,4,4,0.5,0.6
2026-06-17T0000,2344A,117.1893,29.2789,景德镇市,兽医站,,21,21,25,7,13,62,62,98,72,5,6,4,4,0.5,0.6
2026-06-17T0000,2346A,117.246,29.2958,景德镇市,陶研所,,18,9,15,3,12,55,55,86,64,2,3,3,4,0.3,0.5
2026-06-17T0000,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,17,12,22,3,16,54,54,84,57,4,10,4,7,/,/
2026-06-17T0000,1803A,115.9873,29.6816,九江市,十里,,40,40,35,24,23,87,87,154,125,33,16,4,2,0.7,0.8
2026-06-17T0000,1804A,115.9583,29.7047,九江市,茅山头,,32,NA,23,22,22,96,96,146,127,26,16,3,3,0.5,0.6
2026-06-17T0000,1805A,115.9877,29.7295,九江市,西园,,30,25,26,19,20,94,94,146,NA,23,17,3,4,0.6,0.7
2026-06-17T0000,1808A,115.9112,29.6038,九江市,综合工业园,,36,36,30,19,24,62,62,156,110,48,26,2,3,0.6,0.7
2026-06-17T0000,3190A,116.0254,29.6995,九江市,外国语学校,,42,38,23,29,22,96,96,141,120,14,13,10,9,0.7,0.8
2026-06-17T0000,4253A,116.010205,29.659402,九江市,莲花大道8号,,34,29,27,18,25,107,107,135,120,12,9,8,6,0.7,0.7
2026-06-17T0000,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),119,168,373,68,142,111,111,117,112,4,7,6,6,0.2,0.2
2026-06-17T0000,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),122,175,375,48,118,108,108,119,111,4,6,10,9,0.1,0.2
2026-06-17T0000,2698A,76.0071,39.466,喀什地区,巡警大队,,42,42,81,14,34,86,86,135,118,21,14,2,5,0.3,0.3
2026-06-17T0000,2699A,75.9756,39.4693,喀什地区,吾办,颗粒物(PM10),63,68,81,12,21,95,95,130,120,12,6,6,6,0.5,0.5
2026-06-17T0000,4027A,75.9485,39.4688,喀什地区,老干局,颗粒物(PM10),60,63,87,13,20,98,98,132,123,9,7,3,3,0.4,0.4
2026-06-17T0000,1824A,114.3389,34.778,开封市,肿瘤医院,,39,39,36,25,23,86,86,150,128,23,14,10,8,0.8,0.7
2026-06-17T0000,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,36,36,34,18,24,95,95,155,136,15,10,8,8,0.5,0.5
2026-06-17T0000,3147A,114.3434,34.8101,开封市,龙亭公园,,40,40,35,21,20,88,88,159,134,21,13,15,9,0.5,0.6
2026-06-17T0000,3210A,114.3645,34.7955,开封市,汴京公园,,40,NA,40,28,23,88,88,158,132,24,13,10,8,0.5,0.4
2026-06-17T0000,3473A,114.2485,34.8306,开封市,技师学院,,35,28,37,17,18,112,112,164,150,14,9,8,8,0.5,0.6
2026-06-17T0000,3592A,114.4518,34.7503,开封市,祥符区生态环境局,NA,NA,NA,NA,23,24,78,78,153,121,31,18,12,11,0.4,0.4
2026-06-17T0000,1951A,84.886,45.6029,克拉玛依市,长征新村,,34,20,21,14,9,106,106,126,118,3,4,3,3,0.3,0.3
2026-06-17T0000,1952A,84.8894,45.5827,克拉玛依市,南林小区,,33,14,20,3,1,104,104,119,113,1,4,5,4,0.1,0.2
2026-06-17T0000,1954A,84.896,44.3328,克拉玛依市,独山子区,颗粒物(PM10),67,73,34,16,9,75,75,126,104,22,7,7,7,0.6,0.4
2026-06-17T0000,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,38,38,36,25,16,68,68,105,97,13,6,6,6,0.3,0.2
2026-06-17T0000,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,37,18,18,13,4,118,118,133,129,1,4,6,7,0.2,0.2
2026-06-17T0000,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,,36,36,76,9,25,110,110,136,130,6,5,16,12,0.1,0.1
2026-06-17T0000,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,37,32,81,8,27,117,117,136,130,2,6,9,9,0.1,0.2
2026-06-17T0000,1450A,102.8203,24.889,昆明市,呈贡新区,,27,27,13,9,6,35,35,73,51,16,7,5,4,0.7,0.6
2026-06-17T0000,1452A,102.7253,25.0904,昆明市,龙泉镇,,31,31,15,6,8,42,42,62,52,10,10,6,6,0.4,0.4
2026-06-17T0000,1453A,102.7267,25.0378,昆明市,东风东路,,20,20,15,3,8,42,42,66,52,11,13,3,3,0.5,0.4
2026-06-17T0000,1454A,102.6744,25.0671,昆明市,金鼎山,,20,20,17,7,9,40,40,64,54,12,9,4,5,0.5,0.5
2026-06-17T0000,1455A,102.6643,25.0401,昆明市,碧鸡广场,,33,33,15,3,8,28,28,60,46,21,11,1,2,0.5,0.5
2026-06-17T0000,3179A,102.7491,25.012,昆明市,官渡区博物馆,,27,27,14,15,7,43,43,66,53,10,12,4,4,0.5,0.4
2026-06-17T0000,3375A,102.8016,24.8336,昆明市,青年创业园,,13,NA,5,9,6,32,32,68,49,14,6,7,5,0.4,0.4
2026-06-17T0000,3550A,102.8,24.9787,昆明市,昆明学院,,19,19,13,7,4,44,44,68,53,6,9,5,5,0.5,0.4
2026-06-17T0000,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,18,17,15,12,7,49,49,61,56,4,5,4,4,0.5,0.4
2026-06-17T0000,3552A,102.6673,24.9861,昆明市,云天化总部,,19,19,13,3,6,44,44,66,54,8,8,5,6,0.6,0.5
2026-06-17T0000,1456A,91.132,29.6515,拉萨市,八廓街,,33,17,17,7,7,104,104,122,117,7,5,5,5,0.3,0.2
2026-06-17T0000,1457A,91.1221,29.6748,拉萨市,市环保局,,32,26,21,10,6,100,100,116,109,14,10,7,7,0.3,0.2
2026-06-17T0000,1458A,91.0874,29.6476,拉萨市,区监测站,,33,11,11,10,8,103,103,120,114,15,9,6,5,0.4,0.3
2026-06-17T0000,1459A,91.1774,29.6541,拉萨市,西藏大学,,33,16,16,7,7,104,104,125,120,14,9,6,6,0.5,0.3
2026-06-17T0000,1460A,90.9798,29.6586,拉萨市,区辐射站,,32,32,22,11,11,71,71,119,106,41,12,11,6,0.6,0.3
2026-06-17T0000,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,31,22,16,6,7,97,97,121,116,14,6,4,4,0.3,0.2
2026-06-17T0000,2520A,109.2203,23.7252,来宾市,来宾技工学校,NA,NA,18,26,9,15,34,34,70,59,26,13,9,13,NA,1
2026-06-17T0000,3535A,109.1781,23.7293,来宾市,兴宾区政府,,12,12,21,3,11,38,38,70,62,6,9,5,5,0.8,0.9
2026-06-17T0000,4002A,109.2312,23.7428,来宾市,中南小学,,23,23,24,11,15,25,25,72,59,28,12,6,5,0.6,0.7
2026-06-17T0000,1479A,103.8309,36.0467,兰州市,铁路设计院,颗粒物(PM10),57,59,46,34,26,93,93,154,121,18,21,6,9,0.7,0.7
2026-06-17T0000,3241A,103.7439,36.0841,兰州市,百合公园,,39,39,45,24,21,98,98,167,120,10,17,8,10,0.5,0.7
2026-06-17T0000,3242A,103.9613,35.9985,兰州市,和平,,36,36,35,24,21,94,94,146,121,10,9,11,12,0.6,0.5
2026-06-17T0000,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,42,42,43,20,24,69,69,175,117,31,18,8,13,0.3,0.4
2026-06-17T0000,4237A,103.7251,36.104344,兰州市,安宁西路88号,,48,48,40,24,23,103,103,179,134,9,15,8,14,0.3,0.3
2026-06-17T0000,4238A,103.846982,36.067567,兰州市,北滨河东路1号,颗粒物(PM10),56,58,41,33,25,96,96,149,118,10,16,12,13,0.5,0.5
2026-06-17T0000,1067A,116.6712,39.5109,廊坊市,药材公司,,37,12,40,7,26,117,117,139,127,10,10,2,2,0.4,0.4
2026-06-17T0000,1068A,116.7215,39.5592,廊坊市,开发区,,35,8,38,3,24,110,110,138,122,12,17,3,3,0.2,0.3
2026-06-17T0000,1070A,116.7246,39.5273,廊坊市,北华航天学院,,35,NA,30,8,23,110,110,144,123,10,12,3,3,0.2,0.4
2026-06-17T0000,2919A,116.7022,39.5454,廊坊市,河北工业大学,,38,NA,27,8,26,120,120,148,130,12,14,3,3,0.2,0.3
2026-06-17T0000,2536A,103.7629,29.5844,乐山市,牛耳桥,,40,30,31,28,28,55,55,77,63,14,15,5,5,0.5,0.7
2026-06-17T0000,2537A,103.7501,29.6002,乐山市,市第三水厂,,40,NA,29,28,28,66,66,80,70,11,14,4,4,0.7,0.8
2026-06-17T0000,2538A,103.7571,29.5664,乐山市,市监测站,,36,31,30,25,24,48,48,75,60,13,13,1,2,0.6,0.7
2026-06-17T0000,3361A,103.7313,29.563,乐山市,理工大学,,45,33,30,31,26,44,44,83,58,14,13,2,3,0.7,0.8
2026-06-17T0000,2599A,100.2497,26.8802,丽江市,丽江古城,颗粒物(PM10),103,127,42,11,10,40,40,60,54,10,9,3,6,0.6,0.6
2026-06-17T0000,2600A,100.2203,26.8906,丽江市,市中心,NA,NA,15,12,8,7,NA,NA,60,58,5,7,6,6,0.5,0.5
2026-06-17T0000,1267A,119.9141,28.4513,丽水市,监测站大楼,,34,34,27,17,13,34,34,100,83,22,14,5,4,0.4,0.4
2026-06-17T0000,1268A,119.93,28.4589,丽水市,莲都小学,,34,34,26,15,16,53,53,108,96,18,11,/,/,/,/
2026-06-17T0000,1269A,119.8794,28.4232,丽水市,余庄前,,28,28,23,14,13,10,10,86,54,17,11,5,5,0.5,0.5
2026-06-17T0000,1173A,119.1759,34.5885,连云港市,市环境监测站,,24,24,23,12,15,69,69,105,79,15,20,9,9,0.4,0.4
2026-06-17T0000,3000A,119.3577,34.6971,连云港市,德源药业,,31,31,22,17,16,50,50,84,65,22,11,6,6,0.4,0.3
2026-06-17T0000,3007A,119.178,34.8442,连云港市,新城一中,,26,26,33,16,14,54,54,83,68,21,12,4,5,0.6,0.6
2026-06-17T0000,3008A,119.3607,34.7519,连云港市,胡沟管理处,,21,17,21,3,10,65,65,82,63,17,24,12,13,0.4,0.4
2026-06-17T0000,3009A,119.1478,34.5913,连云港市,矿山设计院,,27,27,26,9,14,67,67,98,76,8,7,4,4,0.2,0.2
2026-06-17T0000,3434A,119.2414,34.6539,连云港市,工贸学校,,25,17,23,14,20,79,79,104,82,4,3,6,5,0.4,0.4
2026-06-17T0000,3664A,119.4171,34.734,连云港市,连云街道,,22,22,23,15,17,64,64,81,76,13,7,18,11,0.6,0.4
2026-06-17T0000,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,21,21,22,10,17,37,37,67,51,10,13,6,7,0.5,0.6
2026-06-17T0000,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,17,17,19,11,16,34,34,66,50,14,12,6,6,0.6,0.6
2026-06-17T0000,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,16,16,17,11,15,33,33,62,49,15,17,5,7,0.6,0.6
2026-06-17T0000,2212A,123.1978,41.2036,辽阳市,宏伟区,,39,NA,27,27,18,84,84,102,92,6,8,8,7,0.5,0.5
2026-06-17T0000,2213A,123.1684,41.2497,辽阳市,新华园,,43,NA,31,30,23,87,87,113,98,8,12,8,10,0.6,0.6
2026-06-17T0000,2214A,123.2355,41.2663,辽阳市,滨河路,,35,24,27,24,18,88,88,94,86,4,12,7,7,0.5,0.6
2026-06-17T0000,4083A,123.153,41.2874,辽阳市,铁西路150号,,45,NA,31,31,23,84,84,114,95,7,11,6,7,0.6,0.6
2026-06-17T0000,2227A,125.1359,42.8845,辽源市,环保局,,28,28,24,15,12,60,60,115,65,8,9,7,7,0.5,0.7
2026-06-17T0000,4085A,125.0998,42.9134,辽源市,安宁大街333号,,29,29,25,17,13,50,50,104,61,15,12,7,8,0.4,0.5
2026-06-17T0000,1625A,115.9789,36.4372,聊城市,区政府,,33,33,37,10,16,95,95,151,130,12,7,8,9,0.4,0.4
2026-06-17T0000,3200A,115.9772,36.4986,聊城市,监控中心,,33,28,32,16,19,104,104,158,140,8,7,8,9,0.3,0.3
2026-06-17T0000,3513A,116.0443,36.436,聊城市,九州社区,,33,33,40,11,16,101,101,161,139,11,6,4,4,0.3,0.3
2026-06-17T0000,4018A,116.0564,36.4609,聊城市,星美广场,,32,29,39,12,17,102,102,165,143,8,7,5,6,0.3,0.2
2026-06-17T0000,4113A,116.0091,36.4495,聊城市,利民路,,32,26,29,11,15,101,101,160,140,13,9,10,10,0.4,0.4
2026-06-17T0000,2632A,94.3683,29.6373,林芝市,林芝监测站,,28,NA,6,7,3,87,87,88,88,3,4,4,4,0.4,0.4
2026-06-17T0000,2633A,94.3616,29.6634,林芝市,林芝人民医院,,28,8,8,3,4,87,87,90,89,3,5,3,3,0.2,0.3
2026-06-17T0000,2603A,100.0779,23.8981,临沧市,市环保局,,17,17,20,8,12,27,27,57,43,8,7,5,4,0.7,0.7
2026-06-17T0000,2604A,100.0894,23.882,临沧市,市气象局,,16,16,17,7,12,30,30,60,44,9,6,9,9,0.6,0.5
2026-06-17T0000,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),63,68,56,16,22,117,117,185,153,22,14,7,7,0.5,0.6
2026-06-17T0000,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),59,62,60,30,34,152,152,186,155,18,16,6,6,0.8,0.7
2026-06-17T0000,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),68,74,70,28,25,154,154,190,159,18,16,9,9,0.8,0.7
2026-06-17T0000,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),78,88,71,28,25,151,151,193,160,16,10,8,8,0.7,0.6
2026-06-17T0000,4244A,111.4879,36.053,临汾市,启星学校,细颗粒物(PM2.5),68,72,61,44,31,144,144,185,152,17,15,7,7,0.7,0.5
2026-06-17T0000,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),52,52,50,21,18,87,87,132,110,7,11,13,14,0.3,0.3
2026-06-17T0000,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,30,26,44,21,23,90,90,138,116,4,8,11,11,0.3,0.3
2026-06-17T0000,1618A,118.3429,35.0532,临沂市,沂河小区,,31,31,32,14,18,49,49,110,84,14,10,10,10,0.2,0.2
2026-06-17T0000,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,24,24,22,13,16,53,53,113,87,13,8,11,9,0.7,0.5
2026-06-17T0000,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,40,29,21,28,18,51,51,112,86,17,10,11,9,0.2,0.2
2026-06-17T0000,1621A,118.3955,35.0889,临沂市,河东保险公司,,23,NA,31,16,17,47,47,105,80,10,7,9,10,0.1,0.1
2026-06-17T0000,3370A,118.3563,35.0215,临沂市,十里堡居委,,22,22,21,15,17,49,49,111,84,22,15,10,8,0.5,0.4
2026-06-17T0000,3496A,118.359,35.1067,临沂市,南坊新区,,31,31,28,13,16,51,51,106,81,14,11,9,9,0.0,0
2026-06-17T0000,3860A,118.3915,35.0297,临沂市,皇山花园小区,,38,31,27,26,18,47,47,114,85,18,10,9,9,0.4,0.4
2026-06-17T0000,1870A,109.4854,24.3898,柳州市,柳东小学,,20,20,24,14,19,46,46,108,82,12,9,4,5,0.7,0.7
2026-06-17T0000,1871A,109.4109,24.3304,柳州市,环保监测站,,17,17,25,11,17,51,51,108,82,9,10,6,7,0.8,0.9
2026-06-17T0000,1872A,109.3886,24.3408,柳州市,河西水厂,,21,21,30,13,19,38,38,110,76,15,11,5,7,0.7,0.7
2026-06-17T0000,1873A,109.4263,24.2951,柳州市,市四中,,22,19,29,15,18,38,38,110,74,19,12,6,7,0.8,0.8
2026-06-17T0000,1874A,109.396,24.3658,柳州市,市九中,,22,20,37,15,20,46,46,106,78,14,13,5,6,0.6,0.7
2026-06-17T0000,1875A,109.4912,24.3164,柳州市,古亭山,,25,18,31,17,24,19,19,106,63,22,14,3,5,0.8,0.8
2026-06-17T0000,3402A,109.5422,24.3994,柳州市,市二中,,22,22,28,12,18,27,27,113,76,25,11,5,8,1.0,0.7
2026-06-17T0000,2307A,116.5078,31.7369,六安市,监测大楼,,31,NA,15,18,17,97,97,118,114,9,8,4,3,0.5,0.4
2026-06-17T0000,2308A,116.4738,31.7642,六安市,皖西学院,,33,30,19,15,15,103,103,121,117,7,6,6,6,0.4,0.3
2026-06-17T0000,2309A,116.4997,31.7904,六安市,朝阳厂,,31,NA,16,12,16,97,97,112,108,10,12,7,7,0.3,0.3
2026-06-17T0000,2310A,116.5566,31.7885,六安市,开发区,,30,NA,8,16,15,96,96,114,106,9,11,6,5,0.2,0.2
2026-06-17T0000,2577A,104.8293,26.592,六盘水市,黄土坡,,18,18,14,11,9,39,39,68,46,11,11,5,5,0.5,0.4
2026-06-17T0000,2579A,104.8481,26.5898,六盘水市,民中,,18,NA,10,12,8,37,37,67,40,12,11,1,1,0.6,0.5
2026-06-17T0000,2580A,104.9541,26.5506,六盘水市,双水,,16,6,12,3,6,49,49,68,49,4,7,4,4,0.2,0.2
2026-06-17T0000,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,13,9,12,6,7,41,41,68,43,4,4,4,4,0.6,0.6
2026-06-17T0000,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,13,NA,17,9,6,11,11,56,33,18,7,4,4,0.5,0.4
2026-06-17T0000,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,16,16,10,7,5,11,11,53,31,14,6,6,5,0.4,0.4
2026-06-17T0000,2338A,117.0195,25.0306,龙岩市,龙岩学院,,8,6,10,3,4,23,23,55,32,4,3,2,2,/,/
2026-06-17T0000,2885A,104.9344,33.3827,陇南市,滨江中学,,49,49,41,27,22,106,106,116,108,4,4,7,8,0.5,0.5
2026-06-17T0000,3247A,104.9551,33.3709,陇南市,市总工会,,42,42,34,26,19,115,115,115,NA,5,5,7,7,0.2,0.2
2026-06-17T0000,2488A,111.9984,27.7346,娄底市,市监测站,NA,NA,37,42,28,25,99,99,122,106,NA,17,6,12,0.6,0.8
2026-06-17T0000,2491A,111.9888,27.7035,娄底市,市政府,细颗粒物(PM2.5),72,NA,32,46,26,48,48,135,103,11,7,3,5,0.6,0.6
2026-06-17T0000,4127A,111.9812,27.7591,娄底市,涟钢职大,,34,30,31,23,19,107,107,156,120,8,9,4,5,0.5,0.8
2026-06-17T0000,4128A,112.0303,27.7457,娄底市,娄底体校,,49,49,40,33,24,66,66,152,120,17,9,2,4,0.4,0.5
2026-06-17T0000,1894A,105.4427,28.9063,泸州市,小市上码头,,41,41,51,22,30,66,66,62,49,8,12,7,7,0.4,0.5
2026-06-17T0000,1895A,105.4241,28.8573,泸州市,兰田宪桥,,47,47,72,26,45,56,56,58,47,7,12,8,7,0.4,0.4
2026-06-17T0000,1896A,105.4378,28.8833,泸州市,市环监站,,39,39,50,14,22,55,55,64,46,10,14,8,8,0.6,0.7
2026-06-17T0000,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,38,NA,36,26,41,46,46,70,47,11,14,4,5,0.7,0.7
2026-06-17T0000,2183A,111.1447,37.5212,吕梁市,环保局,颗粒物(PM10),53,54,56,29,19,64,64,161,119,47,18,4,4,0.4,0.4
2026-06-17T0000,2185A,111.1285,37.5338,吕梁市,自来水公司,颗粒物(PM10),53,53,44,23,20,89,89,161,123,29,21,2,2,0.5,0.5
2026-06-17T0000,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),65,71,52,26,20,50,50,160,106,54,27,4,4,0.5,0.5
2026-06-17T0000,1812A,112.3934,34.6517,洛阳市,市委党校,,47,35,45,26,25,149,149,177,160,9,11,8,9,0.4,0.5
2026-06-17T0000,1815A,112.494,34.6883,洛阳市,河南林校,,47,47,53,19,25,136,136,205,177,19,15,10,12,0.5,0.6
2026-06-17T0000,1816A,112.3843,34.623,洛阳市,开发区管委会,,49,37,42,24,23,155,155,191,170,7,8,10,12,0.4,0.4
2026-06-17T0000,1817A,112.4263,34.6249,洛阳市,市委新办公区,,48,31,42,16,24,151,151,182,163,6,10,10,12,0.3,0.3
2026-06-17T0000,3340A,112.6005,34.6323,洛阳市,伊滨,,45,45,48,22,24,117,117,176,155,15,11,8,10,0.5,0.5
2026-06-17T0000,3341A,112.495,34.6338,洛阳市,中移产业园,,43,36,46,20,26,135,135,186,165,10,12,6,9,0.5,0.6
2026-06-17T0000,3593A,112.5736,34.8993,洛阳市,吉利监测站,颗粒物(PM10),56,58,54,27,26,100,100,189,155,2,14,11,10,0.3,0.3
2026-06-17T0000,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,NA,NA,42,53,22,27,NA,NA,193,178,10,12,10,12,0.4,1
2026-06-17T0000,3636A,112.4387,34.678,洛阳市,英才小学,,47,NA,48,29,25,150,150,191,172,8,10,8,9,0.4,0.5
2026-06-17T0000,4214A,112.460027,34.694929,洛阳市,春都路1号院,,43,43,47,24,27,131,131,199,173,13,10,7,8,0.3,0.3
2026-06-17T0000,2399A,114.051,33.5721,漯河市,三五一五工厂,,41,41,33,23,20,81,81,152,128,27,16,5,5,0.4,0.4
2026-06-17T0000,2400A,114.0055,33.5698,漯河市,漯河大学,,36,36,26,18,20,91,91,155,132,24,16,6,6,0.4,0.4
2026-06-17T0000,2401A,114.0134,33.5826,漯河市,市水利局,,31,31,29,16,20,95,95,157,136,22,15,5,5,0.3,0.2
