timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-17T1200,3488A,104.387954,30.746684,成都市,青白江技师分院,,38,28,33,26,24,62,62,49,49,9,19,6,6,0.7,0.6
2026-06-17T1200,3489A,104.0788,30.4054,成都市,科学城,,29,NA,27,20,17,84,84,72,72,8,8,5,5,0.5,0.4
2026-06-17T1200,4011A,103.8505,30.6946,成都市,光华大道三段,,38,NA,29,26,21,86,86,75,75,11,11,4,3,0.4,0.4
2026-06-17T1200,4144A,104.3257,30.6406,成都市,八角井街185号,,35,NA,35,24,22,66,66,57,57,11,15,4,4,0.5,0.5
2026-06-17T1200,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,36,30,28,25,20,80,80,67,67,13,14,7,7,0.7,0.6
2026-06-17T1200,1062A,117.9531,40.908,承德市,铁路,,31,12,37,6,22,99,99,69,69,5,16,4,2,0.2,0.4
2026-06-17T1200,1063A,117.9397,40.9763,承德市,中国银行,,32,8,37,3,21,102,102,58,58,3,10,2,2,0.2,0.5
2026-06-17T1200,4073A,117.9462,40.95,承德市,杏林街1号,,35,17,32,10,25,112,112,69,69,6,9,3,2,0.2,0.4
2026-06-17T1200,4274A,117.7994,40.9605,承德市,滨河大街98号,,35,6,25,3,15,109,109,70,70,4,7,2,2,0.2,0.4
2026-06-17T1200,2314A,117.4698,30.6617,池州市,池州学院,,49,28,24,19,14,154,154,89,89,16,15,7,5,0.9,0.8
2026-06-17T1200,3237A,117.4918,30.6617,池州市,展览馆,,45,27,23,16,14,143,143,77,77,10,12,5,4,0.5,0.6
2026-06-17T1200,3333A,117.5626,30.695,池州市,第八中学,,44,30,22,16,15,139,139,77,77,10,11,4,4,0.4,0.5
2026-06-17T1200,3334A,117.5037,30.6242,池州市,第十二中学,NA,NA,21,20,14,11,129,129,64,64,NA,14,5,5,0.4,0.7
2026-06-17T1200,1744A,118.9229,42.2816,赤峰市,松山一中,,34,13,16,3,12,106,106,81,81,6,14,10,12,0.5,0.7
2026-06-17T1200,1745A,118.9588,42.2733,赤峰市,哈达街,,33,7,19,3,11,103,103,76,76,9,16,13,16,0.4,0.5
2026-06-17T1200,1746A,118.8792,42.2551,赤峰市,天义路,,29,8,14,6,14,91,91,69,69,11,15,6,11,0.2,0.4
2026-06-17T1200,3058A,119.2656,42.0356,赤峰市,银河街,,32,21,20,3,14,102,102,77,77,9,12,15,11,0.6,0.8
2026-06-17T1200,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,30,16,14,3,9,95,95,57,57,10,17,4,4,0.4,0.6
2026-06-17T1200,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,22,19,23,10,9,70,70,38,38,5,7,3,2,0.5,0.5
2026-06-17T1200,4256A,107.375,22.3736,崇左市,石景林东路7号,,27,27,19,15,11,78,78,47,47,10,9,2,2,0.8,0.7
2026-06-17T1200,3207A,118.31131,32.3033,滁州市,市政府原办公楼,NA,NA,NA,25,20,30,111,111,68,68,NA,9,5,5,0.3,0.4
2026-06-17T1200,3331A,118.3268,32.2633,滁州市,图书馆,,33,26,28,9,21,103,103,62,62,3,8,9,9,0.3,0.3
2026-06-17T1200,4101A,118.3196,32.3335,滁州市,银山路666号,,35,18,25,13,21,110,110,65,65,5,9,5,3,0.2,0.2
2026-06-17T1200,4102A,118.3426,32.2979,滁州市,黄山路555号,,34,27,33,15,25,108,108,61,61,7,14,8,8,0.2,0.2
2026-06-17T1200,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,14,10,10,3,6,43,43,38,38,5,4,1,1,0.6,0.6
2026-06-17T1200,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,15,7,8,3,6,48,48,37,37,2,3,3,2,0.3,0.3
2026-06-17T1200,2549A,107.5087,31.2186,达州市,市环境监测站,颗粒物(PM10),51,51,43,22,23,35,35,NA,NA,33,29,7,6,0.5,0.5
2026-06-17T1200,2550A,107.4988,31.2132,达州市,凤凰小区,,36,36,41,17,20,48,48,25,21,24,26,5,6,0.4,0.5
2026-06-17T1200,2551A,107.5081,31.1987,达州市,达县机关宾馆,,29,29,41,18,23,50,50,19,19,34,35,6,5,0.3,0.3
2026-06-17T1200,2552A,107.4644,31.2124,达州市,市政中心,,40,40,43,25,20,41,41,36,30,27,23,4,4,0.4,0.4
2026-06-17T1200,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,16,8,9,3,5,49,49,46,45,6,6,5,5,0.4,0.4
2026-06-17T1200,2615A,100.1542,25.7055,大理白族自治州,大理古城,,18,NA,10,3,6,57,57,42,42,5,8,6,6,0.3,0.3
2026-06-17T1200,1109A,121.6119,38.974,大连市,甘井子,,39,36,30,27,20,89,89,69,69,11,17,9,11,0.5,0.5
2026-06-17T1200,1110A,121.565,38.9509,大连市,周水子,,33,31,28,23,21,90,90,68,64,15,16,6,7,0.5,0.5
2026-06-17T1200,1111A,121.5637,38.8849,大连市,星海三站,,37,37,33,25,20,90,90,68,68,7,8,9,8,0.6,0.5
2026-06-17T1200,1112A,121.6301,38.9117,大连市,青泥洼桥,,32,26,31,17,17,101,101,75,75,5,10,8,8,0.8,0.8
2026-06-17T1200,1113A,121.6248,38.8643,大连市,傅家庄,NA,NA,NA,23,NA,20,92,92,70,70,3,5,12,10,0.4,0.3
2026-06-17T1200,1114A,121.5117,38.8636,大连市,七贤岭,,30,30,35,17,18,94,94,70,69,14,17,8,8,0.7,0.6
2026-06-17T1200,1116A,121.7507,39.1339,大连市,金州,,39,NA,25,27,19,88,88,69,68,11,11,9,9,0.6,0.6
2026-06-17T1200,1117A,121.7811,39.0495,大连市,开发区,,35,25,29,24,22,93,93,65,65,11,20,11,10,0.5,0.5
2026-06-17T1200,1118A,121.9762,39.0631,大连市,双D港,,43,NA,28,30,23,61,61,52,48,25,19,7,7,0.7,0.7
2026-06-17T1200,4082A,121.2548,38.8188,大连市,旅顺,,38,32,27,26,21,76,76,60,58,14,12,7,7,0.4,0.4
2026-06-17T1200,1789A,124.8085,46.0381,大庆市,大同区,,40,20,29,10,14,126,126,89,89,5,16,4,4,0.4,0.5
2026-06-17T1200,1790A,125.1166,46.5255,大庆市,龙凤区,,30,26,42,14,21,93,93,54,54,6,17,6,6,0.3,0.3
2026-06-17T1200,1791A,124.8894,46.4007,大庆市,红岗区,,43,43,42,14,16,112,112,68,68,4,10,6,6,0.4,0.5
2026-06-17T1200,1792A,125.1391,46.578,大庆市,萨尔图区,,32,19,25,19,21,102,102,62,62,6,17,4,4,0.5,0.5
2026-06-17T1200,1793A,124.9026,46.6217,大庆市,让胡路区,,34,28,31,22,23,107,107,73,73,8,19,3,4,0.6,0.7
2026-06-17T1200,3481A,125.127,46.6277,大庆市,萨区政府监测点,NA,NA,36,31,13,19,99,99,74,74,2,6,NA,8,0.4,0.4
2026-06-17T1200,1723A,113.2926,40.0759,大同市,云冈宾馆,,38,NA,29,11,17,119,119,79,79,6,13,5,7,0.1,0.3
2026-06-17T1200,1724A,113.3437,40.0921,大同市,大同大学,,36,12,30,9,18,114,114,75,75,4,14,6,7,0.5,0.6
2026-06-17T1200,1725A,113.2637,40.129,大同市,安家小村,NA,NA,NA,48,27,20,124,124,77,77,6,12,7,12,0.4,0.5
2026-06-17T1200,3282A,113.3399,40.0586,大同市,大同市卫生学校,,39,NA,38,16,21,123,123,83,83,5,14,7,8,0.5,0.7
2026-06-17T1200,3565A,113.1371,40.1122,大同市,云冈站,,40,15,30,8,18,125,125,70,70,6,13,6,6,0.5,0.8
2026-06-17T1200,3566A,113.1186,40.2556,大同市,图书馆,,40,21,40,12,18,126,126,71,71,7,13,6,7,0.7,1.1
2026-06-17T1200,3567A,113.5931,40.0459,大同市,区一中,,38,20,28,8,19,119,119,104,104,7,10,7,7,0.5,0.5
2026-06-17T1200,4199A,113.2798248,40.09972476,大同市,魏都大道141号,,36,18,35,3,18,115,115,68,68,8,16,6,6,0.5,0.7
2026-06-17T1200,2269A,124.1068,50.4091,大兴安岭地区,科技局,,28,NA,26,18,13,87,87,53,53,2,4,7,7,0.3,0.3
2026-06-17T1200,3663A,124.117,50.4279,大兴安岭地区,红旗社区,NA,NA,17,11,16,12,84,84,54,54,12,6,NA,6,NA,0.4
2026-06-17T1200,1600A,124.33,40.0625,丹东市,江湾东路,,29,20,35,13,26,90,90,76,76,12,16,7,8,0.5,0.6
2026-06-17T1200,1601A,124.4242,40.1513,丹东市,临江后街,,30,30,57,15,30,90,90,67,67,9,16,6,5,0.5,0.6
2026-06-17T1200,1602A,124.3935,40.1461,丹东市,元宝山,,31,31,50,15,28,86,86,67,67,14,17,6,7,0.6,0.7
2026-06-17T1200,1603A,124.3634,40.1093,丹东市,民主桥,,46,46,42,32,28,86,86,72,72,10,16,7,8,0.6,0.7
2026-06-17T1200,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,18,16,30,7,14,55,55,46,46,3,6,3,4,0.4,0.4
2026-06-17T1200,3542A,109.5567,19.5187,儋州市,东坡学校子站,,19,16,26,7,14,59,59,45,45,2,6,5,5,0.4,0.5
2026-06-17T1200,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,19,NA,10,10,12,60,60,46,46,6,6,6,5,0.5,0.5
2026-06-17T1200,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,19,19,32,10,10,56,56,46,46,8,7,7,7,0.4,0.6
2026-06-17T1200,1901A,104.424,31.1209,德阳市,东山公园,,49,NA,30,34,23,59,59,46,44,8,15,3,3,0.6,0.6
2026-06-17T1200,1902A,104.3827,31.1318,德阳市,西小区,,45,37,41,31,25,68,68,51,51,13,19,6,7,0.9,0.9
2026-06-17T1200,1904A,104.3553,31.1091,德阳市,耐火材料厂,细颗粒物(PM2.5),58,NA,37,39,28,69,69,56,56,16,16,2,2,0.5,0.4
2026-06-17T1200,4145A,104.4144,31.1495,德阳市,市林业局,细颗粒物(PM2.5),54,NA,35,37,25,76,76,61,61,11,18,8,9,0.8,0.7
2026-06-17T1200,1622A,116.3034,37.4675,德州市,儿童乐园,,48,41,40,15,18,152,152,102,102,9,13,11,10,0.7,0.7
2026-06-17T1200,1624A,116.2992,37.4449,德州市,监理站,,48,46,42,16,18,153,153,102,102,5,11,12,13,0.4,0.4
2026-06-17T1200,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,,45,39,39,15,18,141,141,94,94,10,17,9,10,0.7,0.7
2026-06-17T1200,3371A,116.3693,37.44,德州市,开发区人民医院,,45,39,42,16,17,143,143,94,94,5,11,8,10,0.6,0.5
2026-06-17T1200,3511A,116.5687,37.3331,德州市,陵城艺术中心,,48,41,39,15,17,152,152,100,100,9,14,10,8,0.4,0.4
2026-06-17T1200,4292A,116.352738,37.420875,德州市,新河东路,,46,29,37,12,17,146,146,100,100,10,15,10,11,0.7,0.7
2026-06-17T1200,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,22,17,14,10,8,69,69,48,48,8,9,6,7,0.5,0.5
2026-06-17T1200,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,21,14,13,6,6,65,65,55,51,10,9,10,10,0.3,0.2
2026-06-17T1200,4257A,104.6092,35.5962,定西市,将台街,,35,29,33,14,20,111,111,91,91,4,6,4,4,0.2,0.2
2026-06-17T1200,4309A,104.6159,35.5701,定西市,正龙路62号,,40,40,44,15,17,108,108,91,91,6,7,4,4,0.2,0.2
2026-06-17T1200,4071A,114.9883,38.5232,定州市,交通局,臭氧1小时(O3_1h),55,40,54,29,24,164,164,131,131,13,16,3,3,0.4,0.4
2026-06-17T1200,4072A,115.0045,38.5136,定州市,第五中学,,49,47,57,25,24,154,154,124,124,10,15,4,4,0.3,0.3
2026-06-17T1200,1390A,113.7943,23.0132,东莞市,东城石井,,19,9,12,3,6,59,59,35,35,10,21,1,1,0.4,0.5
2026-06-17T1200,1391A,113.7384,22.9659,东莞市,南城西平,,19,8,10,3,4,58,58,46,46,5,15,3,2,0.5,0.6
2026-06-17T1200,3319A,113.7283,23.041,东莞市,万江金泰,,19,8,10,3,7,60,60,45,45,8,18,5,5,0.4,0.4
2026-06-17T1200,4129A,113.8666,23.1062,东莞市,裕兴路,,17,17,18,7,9,46,46,NA,NA,23,25,7,7,0.6,0.6
2026-06-17T1200,4130A,114.0076,22.9739,东莞市,教育路1号,,19,13,13,6,7,59,59,34,34,11,22,6,6,0.6,0.6
2026-06-17T1200,4131A,113.7981,22.8124,东莞市,长怡路1号,,19,10,14,6,6,60,60,49,49,10,16,4,4,0.5,0.5
2026-06-17T1200,1666A,118.6612,37.4313,东营市,市环保局,臭氧1小时(O3_1h),65,46,33,22,13,172,172,97,97,8,14,6,5,0.6,0.5
2026-06-17T1200,3036A,118.6903,37.4337,东营市,开发区管委会,臭氧1小时(O3_1h),64,60,37,30,15,171,171,92,92,16,17,11,11,0.6,0.5
2026-06-17T1200,3365A,118.5721,37.5654,东营市,垦利区民丰路,臭氧1小时(O3_1h),64,46,34,34,16,171,171,94,94,12,14,11,10,0.5,0.5
2026-06-17T1200,3498A,118.5063,37.8606,东营市,河口城区,臭氧1小时(O3_1h),73,44,33,35,23,178,178,100,100,11,14,12,7,0.6,0.6
2026-06-17T1200,3646A,118.4979,37.4623,东营市,胜利站,臭氧1小时(O3_1h),65,36,36,22,16,172,172,95,95,7,12,11,8,0.6,0.7
2026-06-17T1200,3734A,118.5753,37.4405,东营市,理想之城,臭氧1小时(O3_1h),72,39,30,14,14,177,177,99,99,14,17,14,9,0.5,0.4
2026-06-17T1200,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,"颗粒物(PM10),臭氧1小时(O3_1h)",53,53,55,29,23,162,162,87,87,22,34,15,10,0.9,0.8
2026-06-17T1200,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,臭氧1小时(O3_1h),60,46,50,22,20,168,168,90,90,13,30,9,6,0.4,0.5
2026-06-17T1200,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,臭氧1小时(O3_1h),77,78,58,22,18,181,181,NA,NA,13,13,12,8,0.5,0.4
2026-06-17T1200,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,颗粒物(PM10),63,68,40,20,18,162,162,84,84,15,16,12,12,0.8,0.6
2026-06-17T1200,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,臭氧1小时(O3_1h),53,44,44,16,19,162,162,105,105,12,21,8,5,0.5,0.5
2026-06-17T1200,2436A,114.894,30.3989,鄂州市,市政府,,49,39,41,21,23,155,155,97,97,9,17,6,7,0.6,0.6
2026-06-17T1200,2437A,114.8986,30.3714,鄂州市,赵家坝,臭氧1小时(O3_1h),59,32,40,24,23,167,167,100,100,8,17,6,7,0.6,0.6
2026-06-17T1200,3654A,114.8093,30.4091,鄂州市,精准医疗中心,,50,36,36,19,23,159,159,95,95,16,18,4,9,0.9,1.1
2026-06-17T1200,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,38,26,45,26,23,75,75,32,32,7,4,4,4,0.6,0.5
2026-06-17T1200,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,36,NA,23,25,19,66,66,17,17,6,6,6,6,0.6,0.5
2026-06-17T1200,2499A,108.3411,21.6159,防城港市,沙万,NA,NA,NA,15,6,7,39,39,34,34,NA,19,2,4,0.6,0.7
2026-06-17T1200,2500A,108.3515,21.7733,防城港市,防城档案局,,10,6,13,3,9,32,32,17,17,8,8,5,5,0.5,0.6
2026-06-17T1200,2501A,108.3506,21.6414,防城港市,大海花园,,15,15,18,3,7,43,43,36,36,9,13,6,8,0.8,0.7
2026-06-17T1200,1371A,113.1293,23.0065,佛山市,湾梁,,20,19,15,10,9,61,61,32,32,16,22,/,/,/,/
2026-06-17T1200,1372A,113.1082,23.0477,佛山市,华材职中,,21,17,10,12,9,66,66,36,36,12,15,7,6,0.3,0.3
2026-06-17T1200,1373A,113.1439,23.045,佛山市,南海气象局,,23,23,16,11,10,58,58,30,30,20,24,/,/,/,/
2026-06-17T1200,1374A,113.2879,22.8094,佛山市,顺德苏岗,,15,8,4,7,5,47,47,34,34,9,13,/,/,0.7,0.7
2026-06-17T1200,1376A,112.8384,22.8678,佛山市,高明孔堂,,18,15,13,3,6,57,57,38,38,8,9,/,/,/,/
2026-06-17T1200,1377A,112.8835,23.1584,佛山市,三水监测站,,23,22,13,13,13,71,71,30,30,13,17,5,4,0.5,0.5
2026-06-17T1200,1378A,112.8668,23.185,佛山市,三水云东海,NA,NA,22,19,12,13,78,78,32,32,NA,18,/,/,/,/
2026-06-17T1200,3625A,113.2568,22.7629,佛山市,容桂街道办,NA,NA,NA,12,NA,18,44,44,34,34,16,19,/,/,/,/
2026-06-17T1200,1282A,119.2681,26.0506,福州市,师大,,24,24,16,3,8,47,47,28,28,15,15,4,4,0.4,0.4
2026-06-17T1200,1283A,119.2983,26.1028,福州市,五四北路,,17,12,18,7,11,52,52,21,21,15,26,4,4,0.3,0.5
2026-06-17T1200,1284A,119.2648,26.0769,福州市,杨桥西路,,16,15,17,3,8,49,49,27,27,17,17,3,3,/,/
2026-06-17T1200,3048A,119.5799,26.0937,福州市,九龙,,18,6,15,3,6,55,55,40,40,5,7,5,5,0.1,0.2
2026-06-17T1200,3526A,119.5188,25.9666,福州市,吴航,,17,6,8,3,5,54,54,45,45,7,11,6,6,0.5,0.6
2026-06-17T1200,4104A,119.3106,26.0648,福州市,路通桥巷6号,,16,13,15,10,10,49,49,29,29,12,15,/,/,/,/
2026-06-17T1200,1755A,123.7974,41.8494,抚顺市,望花区,,42,NA,27,29,20,60,60,79,70,19,15,4,8,0.6,0.4
2026-06-17T1200,1756A,123.9161,41.8827,抚顺市,顺城区,,38,29,25,26,19,71,71,86,77,16,14,10,10,1.0,0.8
2026-06-17T1200,1757A,124.0437,41.8615,抚顺市,东洲区,,29,29,25,17,14,76,76,93,84,12,12,10,12,0.6,0.5
2026-06-17T1200,1758A,123.9246,41.8638,抚顺市,新抚区,,38,NA,28,26,20,75,75,76,70,12,14,6,6,1.0,0.8
2026-06-17T1200,1759A,124.0972,41.8961,抚顺市,大伙房水库,,25,17,21,16,13,79,79,102,91,11,9,10,10,0.6,0.5
2026-06-17T1200,1760A,123.708,41.8386,抚顺市,沈抚新城,NA,NA,NA,28,35,21,67,67,91,74,NA,14,9,9,NA,0.7
2026-06-17T1200,2377A,116.3544,27.9833,抚州市,市站,,49,46,41,34,29,111,111,57,57,4,7,3,9,1.0,1
2026-06-17T1200,2378A,116.3562,27.9631,抚州市,血防站,,43,43,39,22,28,106,106,58,58,6,10,4,7,0.7,0.7
2026-06-17T1200,2379A,116.3561,28.0007,抚州市,采茶剧团,细颗粒物(PM2.5),56,55,44,38,29,120,120,55,55,11,12,8,8,0.8,0.8
2026-06-17T1200,2380A,116.3854,27.9648,抚州市,医学分院,颗粒物(PM10),56,58,49,28,26,106,106,51,51,5,8,4,6,0.8,0.8
2026-06-17T1200,2207A,121.6095,41.9978,阜新市,工业园区,,30,6,25,3,18,96,96,92,84,5,8,4,7,0.3,0.4
2026-06-17T1200,2208A,121.6567,42.0188,阜新市,长青街,NA,NA,6,24,3,20,97,97,94,87,4,8,NA,7,NA,0.5
2026-06-17T1200,2209A,121.6672,42.07,阜新市,农业园区,,29,6,27,3,16,91,91,101,87,4,7,4,5,0.7,0.7
2026-06-17T1200,2211A,121.6343,42.0455,阜新市,玉龙新城,NA,NA,NA,26,0,16,93,93,88,78,3,6,5,5,0.5,0.6
2026-06-17T1200,2301A,115.8276,32.8929,阜阳市,市监测站,,40,28,37,3,21,128,128,83,83,8,16,6,6,0.3,0.4
2026-06-17T1200,2303A,115.8551,32.8606,阜阳市,开发区,,40,14,42,3,20,126,126,82,82,8,15,5,5,0.4,0.5
2026-06-17T1200,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,45,22,38,8,20,142,142,98,98,4,9,8,8,0.4,0.4
2026-06-17T1200,3468A,115.79,32.8614,阜阳市,市规划展馆,,43,34,38,7,19,137,137,93,93,7,12,7,8,0.5,0.5
2026-06-17T1200,3469A,115.835101,32.918568,阜阳市,枣园社区,,41,29,39,7,24,131,131,90,90,5,12,8,7,0.4,0.5
2026-06-17T1200,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,35,35,37,14,17,99,99,58,58,5,11,3,4,0.3,0.3
2026-06-17T1200,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,NA,NA,63,47,NA,18,103,103,57,57,NA,26,NA,3,0.4,0.4
2026-06-17T1200,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,18,NA,11,12,4,32,32,38,32,12,8,8,6,0.2,0.2
2026-06-17T1200,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,15,11,10,3,5,48,48,36,30,11,13,4,5,0.2,0.2
2026-06-17T1200,2363A,114.9368,25.8663,赣州市,地委,,28,23,28,13,16,87,87,55,55,5,4,1,1,0.5,0.6
2026-06-17T1200,2364A,114.946,25.8483,赣州市,气象台,,27,24,26,17,20,86,86,52,50,8,9,4,4,0.2,0.2
2026-06-17T1200,2365A,114.932,25.8332,赣州市,市图书馆,NA,NA,37,26,NA,17,84,84,64,56,4,6,4,4,0.7,0.7
2026-06-17T1200,2366A,114.8905,25.8472,赣州市,华坚鞋城,,35,35,34,14,18,83,83,65,53,14,9,2,1,0.3,0.3
2026-06-17T1200,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,29,NA,26,14,16,91,91,52,52,4,8,2,3,0.3,0.4
2026-06-17T1200,2684A,106.2753,36.0057,固原市,监测站,,37,26,32,10,19,116,116,93,86,4,12,8,8,0.2,0.3
2026-06-17T1200,2685A,106.2384,36.0189,固原市,新区,,36,31,31,13,17,114,114,101,91,6,10,6,6,0.4,0.5
2026-06-17T1200,2544A,106.6307,30.4577,广安市,市委,,33,27,38,7,30,104,104,54,54,5,10,5,6,0.3,0.4
2026-06-17T1200,2545A,106.6266,30.4662,广安市,友谊中学,,35,22,42,11,16,110,110,61,61,5,9,7,8,0.3,0.5
2026-06-17T1200,2547A,106.6386,30.4551,广安市,广电花园,,33,22,37,13,32,103,103,53,53,6,10,7,8,0.4,0.6
2026-06-17T1200,2902A,106.6347,30.4868,广安市,北辰小学,,32,29,41,13,32,102,102,56,56,6,10,8,6,0.3,0.5
2026-06-17T1200,2524A,105.8211,32.4444,广元市,老城,细颗粒物(PM2.5),80,64,36,50,26,25,25,37,30,36,20,16,7,1.1,0.6
2026-06-17T1200,2526A,105.8629,32.429,广元市,监测站,细颗粒物(PM2.5),70,65,45,45,26,32,32,46,36,35,16,14,10,1.1,0.7
2026-06-17T1200,3617A,105.8047,32.4167,广元市,经开区,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,38,36,26,32,32,42,34,36,19,14,8,1.0,0.6
2026-06-17T1200,1345A,113.2346,23.1423,广州市,广雅中学,,20,14,13,8,8,61,61,36,36,12,20,4,4,0.6,0.6
2026-06-17T1200,1346A,113.2611,23.105,广州市,市五中,,22,16,13,10,8,69,69,40,40,11,20,3,3,/,/
2026-06-17T1200,1348A,113.3477,23.0916,广州市,广东商学院,,19,9,11,6,7,59,59,34,34,9,22,4,4,0.4,0.6
2026-06-17T1200,1349A,113.4332,23.105,广州市,市八十六中,,14,8,10,3,6,44,44,30,30,15,29,6,7,/,/
2026-06-17T1200,1350A,113.3506,22.9488,广州市,番禺中学,,16,11,10,3,5,50,50,34,34,10,18,4,4,0.5,0.6
2026-06-17T1200,1351A,113.2147,23.3918,广州市,花都师范,,26,21,16,14,10,82,82,42,42,7,14,3,3,0.2,0.3
2026-06-17T1200,1352A,113.2599,23.1329,广州市,市监测站,,20,16,13,9,8,62,62,38,38,15,21,3,3,/,/
2026-06-17T1200,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,18,16,14,9,9,55,55,32,32,17,22,6,6,0.5,0.6
2026-06-17T1200,1354A,113.2764,23.1544,广州市,麓湖,,19,12,12,6,8,60,60,36,36,10,17,6,6,0.7,0.7
2026-06-17T1200,2846A,113.3209,23.1323,广州市,体育西,,20,15,15,6,7,63,63,37,37,17,27,4,5,0.5,0.5
2026-06-17T1200,3298A,113.5718,23.5493,广州市,从化街口,,25,18,14,11,12,78,78,41,41,10,13,6,6,0.3,0.4
2026-06-17T1200,3299A,113.3463,23.369,广州市,白云竹料,,22,22,15,7,9,66,66,35,35,13,19,2,3,0.5,0.5
2026-06-17T1200,3300A,113.2981,23.2365,广州市,白云嘉禾,,20,14,13,10,9,61,61,34,34,16,23,10,10,/,/
2026-06-17T1200,3301A,113.4256,23.1716,广州市,黄埔科学城,,15,12,12,6,9,47,47,32,32,18,26,8,8,0.4,0.5
2026-06-17T1200,3302A,113.3942,23.0485,广州市,番禺大学城,,21,12,5,3,4,65,65,45,45,12,22,4,5,0.4,0.4
2026-06-17T1200,3303A,113.4923,22.8169,广州市,南沙黄阁,,18,11,10,6,5,57,57,48,48,9,13,6,6,/,/
2026-06-17T1200,3304A,113.534,22.7893,广州市,南沙街,,19,12,11,3,4,59,59,45,45,7,11,7,7,0.2,0.3
2026-06-17T1200,3443A,113.2905,23.5541,广州市,花都梯面,,25,14,11,7,9,78,78,42,42,12,13,9,9,/,/
2026-06-17T1200,3445A,113.786,23.7479,广州市,从化良口,,22,9,10,3,5,68,68,31,31,6,12,4,4,/,/
2026-06-17T1200,3446A,113.805,23.2614,广州市,增城荔城,,15,14,18,8,12,46,46,35,35,15,19,6,7,0.4,0.4
2026-06-17T1200,2506A,109.604387,23.066791,贵港市,江南子站,,12,9,23,8,16,28,28,36,28,9,14,4,6,0.6,0.7
2026-06-17T1200,2508A,109.5669,23.1065,贵港市,荷城子站,,10,NA,13,3,13,18,18,40,28,19,11,5,6,0.9,0.7
2026-06-17T1200,3405A,109.5886,23.1172,贵港市,新世纪学校,,10,NA,13,7,14,22,22,43,28,12,8,/,/,0.8,0.6
2026-06-17T1200,4260A,109.5933,23.095,贵港市,中山路155-3号,,15,15,26,10,15,22,22,39,30,15,12,/,/,0.8,0.6
2026-06-17T1200,1439A,106.6863,26.6035,贵阳市,马鞍山,,22,22,23,15,17,64,64,30,30,10,13,7,6,/,/
2026-06-17T1200,1441A,106.6241,26.6266,贵阳市,鉴湖路,,31,31,42,10,17,71,71,62,62,10,11,8,9,0,0.6
2026-06-17T1200,1442A,106.7468,26.6344,贵阳市,燕子冲,,27,27,40,14,22,76,76,36,36,9,15,7,8,0.6,0.6
2026-06-17T1200,1443A,106.6556,26.4362,贵阳市,碧云窝,,34,34,43,9,19,70,70,46,46,5,8,6,7,/,/
2026-06-17T1200,1445A,106.6963,26.6063,贵阳市,红边门,NA,NA,24,35,3,20,62,62,47,47,NA,16,10,7,/,/
2026-06-17T1200,1446A,106.7162383,26.56964667,贵阳市,新华路,NA,NA,31,44,10,19,48,48,47,47,NA,16,NA,18,0.5,0.3
2026-06-17T1200,1447A,106.6742,26.542,贵阳市,太慈桥,,24,24,31,15,18,66,66,28,28,7,16,3,3,/,/
2026-06-17T1200,4230A,106.688212,26.56952,贵阳市,花果园大街66号,,29,29,38,14,19,72,72,52,52,9,14,3,3,/,/
2026-06-17T1200,4231A,106.687268,26.516892,贵阳市,漓江路57号,,22,22,33,12,19,61,61,37,37,10,16,3,3,0.6,0.6
2026-06-17T1200,1864A,110.3091,25.2705,桂林市,龙隐路小学,,44,44,31,28,20,121,121,76,76,6,7,5,6,0.6,0.5
2026-06-17T1200,1865A,110.2849361,25.22909545,桂林市,八中,颗粒物(PM10),53,54,35,17,16,118,118,68,68,10,11,6,12,0.7,0.6
