timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-27T2100,1244A,120.76,27.9745,温州市,龙湾,细颗粒物(PM2.5),52,44,40,36,21,102,102,147,141,29,17,6,5,0.5,0.5
2026-06-27T2100,3561A,120.6985,27.9252,温州市,茶山,,47,47,31,32,18,90,90,140,130,21,13,/,/,/,/
2026-06-27T2100,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),55,57,36,33,19,111,111,148,143,21,11,/,/,0.5,0.4
2026-06-27T2100,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,NA,NA,NA,6,NA,5,NA,NA,49,48,7,6,3,2,0.2,0.3
2026-06-27T2100,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,14,7,9,3,6,42,42,52,50,6,5,2,2,0.2,0.2
2026-06-27T2100,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),56,58,77,28,32,117,117,139,134,7,15,10,32,0.5,1
2026-06-27T2100,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),62,66,75,29,32,129,129,144,139,12,23,9,28,0.3,0.8
2026-06-27T2100,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),66,72,94,14,28,110,110,127,122,14,21,10,31,0.3,1
2026-06-27T2100,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),68,75,98,20,32,107,107,134,128,9,21,7,33,0.3,0.9
2026-06-27T2100,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,40,23,30,19,15,128,128,153,150,15,9,9,8,0.6,0.4
2026-06-27T2100,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,36,27,31,22,18,115,115,144,139,18,12,4,3,0.4,0.4
2026-06-27T2100,3285A,113.1383,40.9513,乌兰察布市,北京八中,,41,41,34,3,10,111,111,141,138,21,14,9,6,1.2,0.6
2026-06-27T2100,3421A,113.1776,40.9779,乌兰察布市,市委党校,,41,41,37,14,15,123,123,154,149,17,13,4,5,0.8,0.5
2026-06-27T2100,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,38,21,47,9,15,119,119,128,128,13,16,4,5,0.3,0.4
2026-06-27T2100,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,35,22,50,15,16,111,111,129,128,14,18,8,8,0.2,0.3
2026-06-27T2100,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,38,29,63,3,18,121,121,127,127,9,17,5,6,0.2,0.5
2026-06-27T2100,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,35,22,49,16,16,112,112,128,126,7,11,2,3,0.2,0.3
2026-06-27T2100,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,35,29,60,23,17,112,112,126,126,2,4,5,6,0.1,0.2
2026-06-27T2100,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,40,14,29,12,12,126,126,135,135,5,4,6,6,0.4,0.4
2026-06-27T2100,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,41,37,41,7,10,131,131,127,127,5,4,5,5,0.2,0.2
2026-06-27T2100,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,37,37,57,3,16,108,108,121,120,10,18,7,8,0.1,0.3
2026-06-27T2100,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,38,26,54,16,13,119,119,136,132,5,7,7,9,0.1,0.2
2026-06-27T2100,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,36,23,48,14,12,113,113,120,120,9,13,3,2,0.3,0.5
2026-06-27T2100,1188A,120.2693,31.4864,无锡市,雪浪,臭氧1小时(O3_1h),55,48,42,36,25,164,164,200,199,14,18,8,9,0.7,0.7
2026-06-27T2100,1189A,120.2761,31.621,无锡市,黄巷,细颗粒物(PM2.5),78,57,53,49,31,116,116,185,177,24,22,7,7,0.7,0.7
2026-06-27T2100,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),58,61,50,18,22,146,146,170,170,12,11,6,6,0.7,0.7
2026-06-27T2100,1192A,120.3489,31.5865,无锡市,东亭,NA,NA,NA,39,40,26,123,123,196,184,25,25,6,7,NA,0.3
2026-06-27T2100,1193A,120.3538,31.5474,无锡市,旺庄,颗粒物(PM10),56,58,48,32,25,131,131,202,194,24,24,8,8,0.8,0.8
2026-06-27T2100,1194A,120.2447,31.5633,无锡市,荣巷,NA,NA,NA,45,37,25,142,142,190,186,26,20,6,6,0.6,0.6
2026-06-27T2100,1195A,120.2986,31.6816,无锡市,堰桥,细颗粒物(PM2.5),64,48,44,42,26,129,129,197,195,29,22,6,6,0.8,0.8
2026-06-27T2100,4087A,120.3138,31.4927,无锡市,清舒道1号,细颗粒物(PM2.5),56,42,38,38,26,137,137,196,191,21,19,5,6,0.7,0.7
2026-06-27T2100,4254A,120.2925,31.5685,无锡市,健康路105号,细颗粒物(PM2.5),68,61,45,44,25,134,134,194,189,24,23,5,5,0.8,0.8
2026-06-27T2100,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),59,62,69,39,27,95,95,160,149,23,20,6,8,0.4,0.4
2026-06-27T2100,2679A,106.1851,37.9957,吴忠市,新区二泵站,,47,47,80,31,22,100,100,162,151,36,22,9,11,0.7,0.5
2026-06-27T2100,3648A,106.2176,37.9832,吴忠市,文卫南街,,47,47,75,31,30,123,123,167,158,22,19,7,8,0.3,0.4
2026-06-27T2100,1794A,118.3603,31.3515,芜湖市,监测站,颗粒物(PM10),55,56,49,35,44,144,144,187,182,22,19,7,7,0.8,0.8
2026-06-27T2100,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),58,61,50,37,34,130,130,188,180,23,11,4,5,0.5,0.6
2026-06-27T2100,1796A,118.3671,31.3132,芜湖市,四水厂,颗粒物(PM10),56,58,51,35,36,151,151,190,186,17,19,6,7,0.5,0.5
2026-06-27T2100,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),56,50,46,38,35,149,149,180,176,20,12,6,7,0.5,0.6
2026-06-27T2100,3465A,118.4783,31.3226,芜湖市,清苑社区,颗粒物(PM10),53,54,44,36,33,102,102,179,165,54,22,4,4,0.5,0.6
2026-06-27T2100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,颗粒物(PM10),54,55,48,36,33,151,151,199,192,9,7,7,8,0.6,0.7
2026-06-27T2100,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),76,68,56,48,50,153,153,185,183,17,14,8,8,0.7,0.7
2026-06-27T2100,2496A,111.3126,23.4772,梧州市,市十一中,,36,36,30,3,14,9,9,71,64,35,17,9,9,0.3,0.4
2026-06-27T2100,2498A,111.26,23.4794,梧州市,龙新,,13,11,23,3,10,21,21,62,58,25,14,4,5,0.2,0.2
2026-06-27T2100,4258A,111.2416,23.4155,梧州市,政贤路18号,,30,30,25,14,12,32,32,66,61,17,9,6,7,0.7,0.6
2026-06-27T2100,2711A,87.5352,44.1606,五家渠市,农水大厦,,37,35,62,24,20,116,116,122,122,5,8,8,9,0.3,0.3
2026-06-27T2100,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),56,58,65,16,22,114,114,124,122,7,9,1,3,0.2,0.4
2026-06-27T2100,4168A,87.055284,43.999117,五家渠市,建设西街760号,NA,NA,76,58,34,18,NA,NA,137,136,12,9,6,6,0.2,0.3
2026-06-27T2100,1325A,114.3676,30.5584,武汉市,东湖梨园,臭氧1小时(O3_1h),59,37,44,27,32,167,167,225,210,10,14,10,11,0.7,0.9
2026-06-27T2100,1326A,114.2527,30.5578,武汉市,汉阳月湖,"颗粒物(PM10),细颗粒物(PM2.5)",54,55,49,37,34,143,143,219,201,30,29,4,4,0.5,0.6
2026-06-27T2100,1327A,114.2819,30.6189,武汉市,汉口花桥,颗粒物(PM10),51,51,44,33,34,143,143,215,200,25,21,6,7,0.5,0.4
2026-06-27T2100,1328A,114.3024,30.5332,武汉市,武昌紫阳,臭氧1小时(O3_1h),89,59,62,36,36,191,191,251,242,17,40,4,5,0.3,0.7
2026-06-27T2100,1329A,114.3646,30.6217,武汉市,青山钢花,臭氧1小时(O3_1h),58,55,45,27,31,166,166,206,199,20,20,5,5,0.6,0.5
2026-06-27T2100,1330A,114.156697,30.482592,武汉市,沌口新区,,48,47,54,33,31,147,147,240,222,26,24,4,5,0.3,0.4
2026-06-27T2100,1331A,114.3013,30.5944,武汉市,汉口江滩,二氧化氮(NO2),87,47,46,28,29,30,30,179,143,173,74,3,3,0.3,0.2
2026-06-27T2100,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),56,57,45,38,30,136,136,210,201,36,19,8,8,0.8,0.7
2026-06-27T2100,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),98,53,56,30,33,198,198,250,243,12,20,4,7,0.8,1
2026-06-27T2100,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),62,66,54,24,23,124,124,134,132,8,24,10,9,0.3,0.3
2026-06-27T2100,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),55,56,52,30,19,129,129,140,138,7,22,9,9,0.3,0.4
2026-06-27T2100,1463A,108.9931,34.2629,西安市,兴庆小区,,48,41,39,20,17,151,151,228,224,16,13,6,6,0.5,0.5
2026-06-27T2100,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),53,54,46,30,18,109,109,194,179,34,24,8,8,0.4,0.4
2026-06-27T2100,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),54,55,35,28,19,109,109,222,210,32,14,4,4,0.6,0.5
2026-06-27T2100,1466A,108.9522,34.2739,西安市,市人民体育场,臭氧1小时(O3_1h),53,34,44,26,19,162,162,246,237,24,18,6,6,0.5,0.5
2026-06-27T2100,1467A,108.8923,34.2322,西安市,高新西区,,44,44,40,18,20,136,136,248,235,22,12,6,6,0.4,0.4
2026-06-27T2100,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),57,59,42,23,19,134,134,205,195,27,18,5,5,0.6,0.5
2026-06-27T2100,1469A,108.894,34.1557,西安市,长安区,NA,NA,62,45,22,21,NA,NA,225,225,31,22,1,1,0.5,0.4
2026-06-27T2100,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),72,40,49,20,23,177,177,204,198,9,17,8,8,0.6,0.6
2026-06-27T2100,1474A,109.0508,34.321,西安市,广运潭,,50,50,45,20,20,128,128,203,195,24,18,4,4,0.5,0.5
2026-06-27T2100,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),58,60,46,22,21,74,74,202,186,67,27,4,4,0.5,0.6
2026-06-27T2100,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),60,63,49,31,23,132,132,231,214,36,31,5,5,0.6,0.7
2026-06-27T2100,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),53,54,45,21,20,108,108,202,196,35,19,3,3,0.6,0.6
2026-06-27T2100,4307A,108.9817,34.2035,西安市,曲江池东路988号,颗粒物(PM10),51,51,38,22,17,115,115,202,193,28,14,1,2,0.5,0.5
2026-06-27T2100,3055A,101.7775,36.643,西宁市,城北区政府,,39,26,18,15,11,124,124,148,144,9,15,10,13,0.3,0.4
2026-06-27T2100,3629A,101.8304,36.5785,西宁市,世纪职校,,35,NA,11,16,9,111,111,155,148,19,11,1,10,0.2,0.4
2026-06-27T2100,4162A,101.6769,36.6535,西宁市,海晏路105号,,40,40,17,22,12,118,118,158,150,12,11,19,8,0.9,0.6
2026-06-27T2100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,NA,NA,33,19,21,11,NA,NA,41,40,9,5,9,8,0.8,0.6
2026-06-27T2100,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),63,68,57,20,11,17,17,40,33,7,5,9,9,0.5,0.4
2026-06-27T2100,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,41,41,33,3,11,123,123,131,130,6,9,5,7,0.3,0.3
2026-06-27T2100,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,38,26,24,11,11,119,119,126,126,5,7,7,7,0.2,0.2
2026-06-27T2100,1287A,118.1519,24.4768,厦门市,洪文,,47,47,25,32,16,56,56,91,87,25,14,3,3,0.4,0.3
2026-06-27T2100,1288A,118.0671,24.4447,厦门市,鼓浪屿,,50,50,26,28,14,61,61,98,93,22,11,2,2,/,/
2026-06-27T2100,2842A,118.0937,24.5054,厦门市,湖里中学,,34,34,20,22,13,48,48,81,75,21,14,1,2,0.5,0.4
2026-06-27T2100,3527A,118.0961,24.5689,厦门市,集美中学,,32,30,17,22,12,48,48,79,72,16,9,1,1,0.6,0.5
2026-06-27T2100,3528A,118.1502,24.7246,厦门市,同安二实小,,18,10,9,10,9,56,56,68,58,8,8,1,2,0.4,0.4
2026-06-27T2100,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),57,59,41,30,24,80,80,188,170,41,14,3,4,0.8,0.8
2026-06-27T2100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,32,28,35,12,22,101,101,70,NA,9,6,3,3,0.7,0.7
2026-06-27T2100,4298A,114.284,29.8595,咸宁市,碧桂路,,43,43,37,24,23,110,110,185,170,17,9,2,4,0.8,0.8
2026-06-27T2100,1919A,108.6726,34.315,咸阳市,实验中学,,46,43,43,24,21,146,146,180,178,27,21,6,6,0.5,0.4
2026-06-27T2100,1920A,108.7226,34.3622,咸阳市,师范学院,,48,48,50,25,26,118,118,175,169,30,34,6,6,0.5,0.6
2026-06-27T2100,3525A,108.6394,34.408,咸阳市,奥体中心,,47,47,45,15,22,131,131,174,172,29,25,4,4,0.3,0.2
2026-06-27T2100,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),71,79,53,41,24,118,118,173,169,55,30,6,5,0.5,0.4
2026-06-27T2100,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),60,63,42,28,24,141,141,182,179,25,22,6,6,0.4,0.4
2026-06-27T2100,4157A,108.0371,34.3035,咸阳市,杨扶路,,50,50,38,35,22,113,113,157,152,22,12,3,3,0.6,0.6
2026-06-27T2100,4158A,108.0895,34.2623,咸阳市,新桥路,,47,47,40,24,24,141,141,163,161,24,19,7,7,0.3,0.4
2026-06-27T2100,1508A,112.9508,27.8626,湘潭市,板塘,,30,30,37,16,23,76,76,136,127,35,20,1,2,0.5,0.4
2026-06-27T2100,1511A,112.9114,27.8404,湘潭市,市监测站,,34,29,30,18,23,107,107,157,151,17,14,4,4,0.5,0.5
2026-06-27T2100,1512A,112.8935,27.8729,湘潭市,江麓,,42,42,40,17,24,89,89,143,134,11,10,3,3,0.3,0.3
2026-06-27T2100,1513A,112.9227,27.8159,湘潭市,岳塘,,35,28,42,20,24,110,110,159,152,12,13,6,6,0.3,0.3
2026-06-27T2100,1514A,112.9073,27.9118,湘潭市,科大,,35,35,44,17,22,77,77,148,136,25,11,3,4,0.8,0.7
2026-06-27T2100,1562A,113.0048,27.9153,湘潭市,昭山,,46,46,41,21,19,16,16,139,115,52,22,5,5,0.7,0.6
2026-06-27T2100,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,颗粒物(PM10),52,52,29,26,19,59,59,129,114,9,4,5,4,0.6,0.6
2026-06-27T2100,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,26,25,26,18,18,64,64,115,103,10,8,2,2,0.4,0.3
2026-06-27T2100,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),58,60,44,26,26,122,122,162,158,12,14,3,3,0.8,0.9
2026-06-27T2100,2434A,112.1829,32.1146,襄阳市,高新管委会,,42,41,48,3,28,134,134,157,156,6,17,4,4,0.9,0.9
2026-06-27T2100,2435A,112.2105,32.0903,襄阳市,襄州航空路,,49,49,48,32,33,127,127,152,150,11,13,8,8,0.7,0.9
2026-06-27T2100,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,42,37,37,29,27,128,128,153,151,9,9,11,12,0.6,0.6
2026-06-27T2100,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),66,44,43,43,31,119,119,152,150,9,22,9,8,0.5,0.5
2026-06-27T2100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,43,33,44,30,24,126,126,164,161,13,20,6,6,0.5,0.5
2026-06-27T2100,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),52,52,45,25,23,140,140,204,191,8,12,4,5,0.6,0.7
2026-06-27T2100,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),77,87,49,29,27,125,125,197,186,14,12,10,6,0.6,0.5
2026-06-27T2100,2181A,112.7313,38.457,忻州市,开发区,,42,42,36,18,20,85,85,138,118,21,17,12,7,0.7,0.7
2026-06-27T2100,2182A,112.7023,38.4932,忻州市,会展中心,,41,41,38,23,19,58,58,140,113,32,18,4,5,0.5,0.5
2026-06-27T2100,3208A,112.7279,38.4157,忻州市,市政府,,34,32,38,16,19,108,108,151,131,18,18,7,8,0.6,0.8
2026-06-27T2100,4063A,115.2124,37.9433,辛集市,市政府,臭氧1小时(O3_1h),80,83,58,32,19,184,184,226,218,21,17,6,8,0.5,0.5
2026-06-27T2100,4064A,115.2008,37.9338,辛集市,城管大队,臭氧1小时(O3_1h),68,69,43,34,19,174,174,213,206,20,14,8,8,0.6,0.4
2026-06-27T2100,2389A,113.836,35.3104,新乡市,环保西院,,50,50,65,12,37,142,142,229,211,8,17,6,9,0.7,0.9
2026-06-27T2100,2390A,113.8847,35.2724,新乡市,开发区,,50,37,59,20,32,159,159,224,213,11,23,8,11,0.7,0.8
2026-06-27T2100,2391A,113.8836,35.3028,新乡市,环保东院,,49,49,69,23,35,154,154,218,206,10,21,7,10,0.5,0.6
2026-06-27T2100,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),70,45,57,14,31,176,176,240,229,8,23,4,7,0.6,0.7
2026-06-27T2100,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),58,35,67,26,35,166,166,228,218,9,21,7,9,0.4,0.4
2026-06-27T2100,3689A,113.9002,35.372,新乡市,行政服务中心,,42,28,66,13,34,132,132,225,205,10,24,7,11,0.6,0.8
2026-06-27T2100,4215A,113.916569,35.331547,新乡市,建设东路46号,细颗粒物(PM2.5),60,NA,69,40,38,136,136,214,199,8,20,5,7,0.5,0.6
2026-06-27T2100,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),61,65,53,35,28,136,136,159,153,13,15,8,5,0.4,0.4
2026-06-27T2100,2354A,114.9234,27.8248,新余市,第二水厂,,47,46,42,31,26,150,150,168,162,10,11,6,6,0.7,0.7
2026-06-27T2100,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),56,51,47,38,31,146,146,174,168,14,13,5,3,0.4,0.5
2026-06-27T2100,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),54,55,46,35,30,155,155,177,172,10,9,8,7,0.5,0.5
2026-06-27T2100,2054A,114.1096,32.1059,信阳市,平桥分局,,38,31,31,26,23,121,121,177,160,5,8,6,6,0.4,0.4
2026-06-27T2100,2064A,113.9956,32.1272,信阳市,南湾水厂,,45,NA,32,31,20,125,125,163,150,7,9,5,5,0.6,0.5
2026-06-27T2100,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),56,NA,34,38,22,129,129,166,152,6,8,6,6,0.5,0.4
2026-06-27T2100,2066A,114.0712,32.1393,信阳市,审计局,颗粒物(PM10),53,54,43,31,24,141,141,175,162,4,6,7,7,0.7,0.6
2026-06-27T2100,4280A,122.0921,46.065,兴安盟,洮儿河南路,,34,32,30,16,16,108,108,84,84,9,23,6,4,0.1,0.3
2026-06-27T2100,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,31,NA,16,NA,NA,108,NA,NA,31,NA,5,NA,0.3
2026-06-27T2100,1077A,114.4687,37.0883,邢台市,达活泉,NA,NA,61,62,27,23,NA,NA,194,179,4,16,4,12,0.5,1
2026-06-27T2100,1078A,114.4954,37.0309,邢台市,邢师高专,,50,50,57,13,22,123,123,198,171,5,24,5,6,0.8,0.6
2026-06-27T2100,1079A,114.5281,37.0857,邢台市,路桥公司,,46,46,52,20,21,114,114,189,168,7,20,2,6,0.5,0.5
2026-06-27T2100,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),51,51,66,30,25,127,127,210,181,6,21,3,9,0.5,0.8
2026-06-27T2100,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,50,50,58,25,26,134,134,204,183,3,20,4,9,0.8,0.7
2026-06-27T2100,1180A,117.257,34.2161,徐州市,新城区,,48,39,40,14,22,151,151,183,180,12,18,8,9,0.3,0.3
2026-06-27T2100,1182A,117.2933,34.2796,徐州市,农科院,,48,36,36,17,22,153,153,185,180,12,13,7,6,0.7,0.7
2026-06-27T2100,3005A,117.1812,34.29,徐州市,鼓楼区政府,,50,34,30,19,17,157,157,186,183,15,16,5,6,0.6,0.6
2026-06-27T2100,3006A,117.1693,34.1781,徐州市,铜山区招生办,,46,36,43,14,21,146,146,202,194,21,20,6,8,0.2,0.2
2026-06-27T2100,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),85,42,31,22,15,188,188,183,179,11,19,5,6,0.1,0.1
2026-06-27T2100,4088A,117.1553,34.2567,徐州市,纺织东路16号,,47,35,36,15,18,148,148,179,176,10,11,6,7,0.4,0.4
2026-06-27T2100,4186A,117.194237,34.229354,徐州市,解放南路202号,,50,44,44,16,20,159,159,192,189,9,13,8,9,0.7,0.7
2026-06-27T2100,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,46,46,38,18,20,147,147,178,175,10,11,8,8,0.6,0.6
2026-06-27T2100,2398A,113.7904,33.9949,许昌市,开发区,细颗粒物(PM2.5),52,50,59,36,31,123,123,176,166,23,29,5,5,0.6,0.5
2026-06-27T2100,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),59,53,57,32,32,167,167,185,182,16,22,4,5,0.4,0.5
2026-06-27T2100,3337A,113.8611,34.0443,许昌市,许昌学院,,50,41,54,23,30,160,160,193,188,16,27,4,4,0.7,0.7
2026-06-27T2100,3338A,113.8428,34.0825,许昌市,芙蓉广场,,46,36,54,30,30,145,145,181,174,8,19,4,4,0.5,0.5
2026-06-27T2100,4180A,113.8157285,34.126705,许昌市,新元大道996号,,50,50,52,28,28,153,153,191,184,8,13,5,7,0.3,0.4
2026-06-27T2100,4259A,113.835877,34.0155267,许昌市,望田路111号,臭氧1小时(O3_1h),63,63,58,31,32,170,170,197,192,14,29,4,5,0.6,0.6
2026-06-27T2100,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),72,56,50,46,43,163,163,175,175,13,11,8,7,0.5,0.5
2026-06-27T2100,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),76,52,51,48,53,120,120,170,158,10,9,6,6,0.4,0.4
2026-06-27T2100,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),82,61,56,51,50,179,179,184,184,9,18,8,8,0.3,0.3
2026-06-27T2100,2555A,103.011,29.9833,雅安市,市政府,细颗粒物(PM2.5),72,54,36,46,25,76,76,121,108,9,11,8,8,0.7,0.5
2026-06-27T2100,2556A,102.9907,29.9778,雅安市,川农大,细颗粒物(PM2.5),64,53,37,42,26,38,38,111,85,10,10,8,8,0.8,0.7
2026-06-27T2100,4306A,103.0544,30.0133,雅安市,滨江西路,细颗粒物(PM2.5),72,52,37,46,23,63,63,126,112,13,12,6,7,0.5,0.5
2026-06-27T2100,1642A,121.2517,37.564,烟台市,开发区,,44,34,43,11,17,140,140,164,140,12,23,5,6,0.6,0.6
2026-06-27T2100,1644A,121.3181,37.5436,烟台市,西郊化工站,,46,29,35,12,19,147,147,162,155,10,18,4,5,0.5,0.5
2026-06-27T2100,1645A,121.4419,37.4858,烟台市,莱山环保局,,45,34,31,7,17,143,143,159,157,11,13,6,6,0.5,0.4
2026-06-27T2100,1646A,121.2619,37.4965,烟台市,福山环保局,,46,31,45,11,17,146,146,165,154,10,20,8,8,0.5,0.5
2026-06-27T2100,3057A,121.5989,37.4016,烟台市,牟平检察院,,43,22,28,7,15,135,135,161,151,7,10,8,6,0.3,0.3
2026-06-27T2100,3366A,121.5202,37.4336,烟台市,中国农业大学,,43,29,29,7,15,137,137,163,156,8,11,4,4,0.6,0.6
2026-06-27T2100,4213A,121.364239,37.529648,烟台市,青年南路118号,,46,22,28,10,17,146,146,163,154,13,19,7,7,0.6,0.6
2026-06-27T2100,1927A,109.4569,36.6161,延安市,延大医附院,,28,19,38,18,19,88,88,116,109,20,20,2,2,0.4,0.4
2026-06-27T2100,1929A,109.5053,36.6105,延安市,百米大道,,34,NA,49,17,21,106,106,120,116,16,22,4,4,0.5,0.6
2026-06-27T2100,4161A,109.485,36.6347,延安市,志丹路,,40,30,41,13,19,127,127,128,125,9,13,2,2,0.4,0.5
2026-06-27T2100,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,25,24,23,17,14,63,63,122,113,20,24,7,6,0.3,0.2
2026-06-27T2100,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,26,26,24,14,10,66,66,125,116,25,20,5,5,0.1,0.1
2026-06-27T2100,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,35,35,24,13,12,46,46,124,107,41,26,10,10,0.4,0.4
2026-06-27T2100,1216A,120.1554,33.3941,盐城市,市监测站,,30,27,22,14,13,96,96,141,122,12,11,9,8,0.7,0.6
2026-06-27T2100,1218A,120.214332,33.37951,盐城市,开发区管委会,,30,30,23,11,12,94,94,130,116,7,5,9,8,0.6,0.5
2026-06-27T2100,3004A,120.1543,33.3664,盐城市,宝龙广场,,30,27,17,18,14,95,95,139,120,7,6,8,8,0.6,0.5
2026-06-27T2100,3293A,120.1518,33.3369,盐城市,月亮广场,,33,20,17,12,10,104,104,142,126,6,5,8,8,0.5,0.4
2026-06-27T2100,3436A,120.4283,33.2048,盐城市,大丰高级中学,,35,19,18,12,11,109,109,146,129,6,8,7,8,0.5,0.5
2026-06-27T2100,4207A,120.12211,33.393982,盐城市,黄海中路88号,,33,27,22,12,10,103,103,145,128,7,7,8,8,0.8,0.7
2026-06-27T2100,1186A,119.3895,32.377,扬州市,邗江监测站,臭氧1小时(O3_1h),60,41,36,14,21,168,168,200,197,27,14,5,6,0.8,0.8
2026-06-27T2100,2869A,119.4472,32.4156,扬州市,五台山医院,,37,25,31,18,19,118,118,175,167,21,11,10,12,0.6,0.6
2026-06-27T2100,3164A,119.4682,32.394,扬州市,广陵建设局,,44,44,40,8,45,116,116,184,176,51,12,9,9,0.7,0.5
2026-06-27T2100,3195A,119.3649,32.3961,扬州市,市体育局,,41,34,37,13,22,130,130,181,176,10,6,7,8,0.3,0.4
2026-06-27T2100,3294A,119.565282,32.422263,扬州市,引江管理处,,37,35,28,19,19,116,116,172,165,23,9,3,4,0.8,0.9
2026-06-27T2100,4093A,119.5202,32.3705,扬州市,廖家沟步道,,48,48,31,16,22,122,122,185,179,36,13,5,5,0.7,0.6
2026-06-27T2100,1701A,111.9491,21.8658,阳江市,马南垌,,26,25,25,13,15,83,83,89,84,7,10,5,6,0.6,0.6
2026-06-27T2100,3317A,111.9785,21.8954,阳江市,两阳中学,,43,43,25,22,16,64,64,96,80,14,12,/,/,0.8,0.7
