timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-27T2200,4160A,110.4368,35.4773,渭南市,太史大街,,44,44,43,18,23,94,94,163,143,15,11,10,12,0.7,0.6
2026-06-27T2200,4235A,109.5051,34.4921,渭南市,渭花路4号,颗粒物(PM10),58,61,42,33,18,107,107,189,170,21,16,8,13,0.4,0.4
2026-06-27T2200,1242A,120.6342,28.0088,温州市,瓯海,细颗粒物(PM2.5),60,55,35,40,22,65,65,136,116,39,20,6,5,0.6,0.5
2026-06-27T2200,1243A,120.6747,27.9881,温州市,南浦,细颗粒物(PM2.5),66,60,33,43,23,95,95,145,132,25,15,5,4,0.7,0.6
2026-06-27T2200,1244A,120.76,27.9745,温州市,龙湾,,50,40,40,35,22,80,80,147,133,31,18,5,5,0.5,0.5
2026-06-27T2200,3561A,120.6985,27.9252,温州市,茶山,,42,42,32,29,18,91,91,140,124,14,13,/,/,/,/
2026-06-27T2200,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),62,66,38,40,20,101,101,148,138,22,12,/,/,0.5,0.4
2026-06-27T2200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,16,11,6,11,5,30,30,49,45,8,6,4,2,0.3,0.3
2026-06-27T2200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,11,8,9,3,5,34,34,52,48,8,5,2,2,0.3,0.2
2026-06-27T2200,2187A,106.8172,39.6972,乌海市,市林业局,颗粒物(PM10),56,58,77,14,32,125,125,139,132,5,15,9,32,0.4,1
2026-06-27T2200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),55,57,74,18,31,119,119,144,136,17,23,8,28,0.2,0.8
2026-06-27T2200,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),66,72,92,23,28,111,111,127,120,11,21,11,31,0.3,1
2026-06-27T2200,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),60,63,98,28,32,112,112,134,125,8,20,7,33,0.3,0.9
2026-06-27T2200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,37,37,30,24,15,104,104,153,143,20,9,12,8,0.9,0.4
2026-06-27T2200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,36,34,31,12,17,115,115,144,134,14,12,6,3,0.4,0.4
2026-06-27T2200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,47,47,34,21,10,80,80,141,131,33,14,6,6,2.0,0.6
2026-06-27T2200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,35,35,36,14,15,102,102,154,143,20,13,4,5,0.6,0.5
2026-06-27T2200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,39,28,46,6,14,122,122,128,126,14,16,4,5,0.4,0.4
2026-06-27T2200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,33,25,49,14,16,104,104,129,124,22,19,8,8,0.3,0.3
2026-06-27T2200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,38,34,58,8,18,120,120,127,125,12,17,6,6,0.3,0.5
2026-06-27T2200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,36,31,46,12,15,113,113,128,124,12,11,2,3,0.3,0.3
2026-06-27T2200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,,43,38,56,30,18,105,105,126,123,3,4,5,6,0.2,0.2
2026-06-27T2200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,37,19,29,14,12,118,118,135,133,6,4,6,6,0.5,0.4
2026-06-27T2200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,40,29,41,7,10,126,126,127,127,8,4,6,5,0.2,0.2
2026-06-27T2200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,41,41,55,3,15,108,108,121,118,15,18,7,8,0.1,0.3
2026-06-27T2200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,36,24,51,14,11,114,114,136,129,10,7,7,9,0.2,0.2
2026-06-27T2200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,36,31,45,12,11,113,113,120,117,15,13,1,2,0.3,0.5
2026-06-27T2200,1188A,120.2693,31.4864,无锡市,雪浪,颗粒物(PM10),51,51,43,27,26,132,132,200,190,16,18,8,8,0.7,0.7
2026-06-27T2200,1189A,120.2761,31.621,无锡市,黄巷,细颗粒物(PM2.5),82,53,53,51,33,114,114,185,167,21,22,7,7,0.6,0.7
2026-06-27T2200,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),52,52,50,18,22,130,130,170,167,15,11,6,6,0.6,0.7
2026-06-27T2200,1192A,120.3489,31.5865,无锡市,东亭,细颗粒物(PM2.5),58,39,39,39,27,110,110,196,172,28,26,6,7,0.7,0.3
2026-06-27T2200,1193A,120.3538,31.5474,无锡市,旺庄,,47,47,48,28,26,133,133,202,184,20,24,8,8,0.8,0.8
2026-06-27T2200,1194A,120.2447,31.5633,无锡市,荣巷,NA,NA,NA,45,NA,25,132,132,190,180,22,20,6,6,0.6,0.7
2026-06-27T2200,1195A,120.2986,31.6816,无锡市,堰桥,细颗粒物(PM2.5),88,NA,45,54,28,128,128,197,189,22,22,5,6,0.7,0.8
2026-06-27T2200,4087A,120.3138,31.4927,无锡市,清舒道1号,细颗粒物(PM2.5),56,NA,39,38,27,128,128,196,181,17,19,6,6,0.7,0.7
2026-06-27T2200,4254A,120.2925,31.5685,无锡市,健康路105号,细颗粒物(PM2.5),60,49,46,40,26,130,130,194,182,20,24,6,5,0.8,0.8
2026-06-27T2200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),56,58,69,28,27,89,89,160,140,27,21,8,8,0.4,0.4
2026-06-27T2200,2679A,106.1851,37.9957,吴忠市,新区二泵站,,49,49,78,32,22,77,77,162,141,54,23,9,11,0.6,0.5
2026-06-27T2200,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),60,63,73,34,30,82,82,167,147,53,21,7,8,0.5,0.4
2026-06-27T2200,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),64,66,50,42,44,132,132,187,175,27,17,7,7,0.8,0.8
2026-06-27T2200,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),59,62,50,34,34,125,125,188,173,20,10,4,5,0.5,0.6
2026-06-27T2200,1796A,118.3671,31.3132,芜湖市,四水厂,颗粒物(PM10),68,75,51,38,36,143,143,190,180,19,12,6,6,0.5,0.5
2026-06-27T2200,3328A,118.4209,31.3704,芜湖市,市气象局,细颗粒物(PM2.5),54,49,46,37,35,130,130,180,171,25,12,6,7,0.5,0.6
2026-06-27T2200,3465A,118.4783,31.3226,芜湖市,清苑社区,细颗粒物(PM2.5),54,52,44,37,34,106,106,179,156,35,20,4,4,0.5,0.6
2026-06-27T2200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,49,38,33,135,135,199,184,12,7,7,8,0.6,0.7
2026-06-27T2200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,细颗粒物(PM2.5),90,61,56,55,51,150,150,185,179,16,14,8,8,0.9,0.7
2026-06-27T2200,2496A,111.3126,23.4772,梧州市,市十一中,,26,23,31,18,14,13,13,71,55,40,17,11,9,0.3,0.4
2026-06-27T2200,2498A,111.26,23.4794,梧州市,龙新,,31,31,24,17,10,17,17,62,50,24,14,7,5,0.3,0.2
2026-06-27T2200,4258A,111.2416,23.4155,梧州市,政贤路18号,,39,33,26,27,13,28,28,66,54,16,9,7,7,0.7,0.6
2026-06-27T2200,2711A,87.5352,44.1606,五家渠市,农水大厦,,43,37,56,30,20,113,113,122,121,5,8,8,9,0.2,0.3
2026-06-27T2200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),65,70,60,20,22,116,116,124,121,6,9,3,3,0.3,0.4
2026-06-27T2200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,48,48,57,20,16,80,80,137,125,21,9,6,6,0.2,0.3
2026-06-27T2200,1325A,114.3676,30.5584,武汉市,东湖梨园,NA,NA,38,44,27,32,148,148,225,197,NA,14,9,11,0.7,0.9
2026-06-27T2200,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),62,54,49,41,35,137,137,219,191,24,29,3,4,0.5,0.6
2026-06-27T2200,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),60,55,44,40,34,111,111,215,187,36,21,6,7,0.5,0.4
2026-06-27T2200,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),54,55,61,28,36,158,158,251,232,23,38,4,5,0.3,0.7
2026-06-27T2200,1329A,114.3646,30.6217,武汉市,青山钢花,颗粒物(PM10),55,57,45,22,30,160,160,206,195,17,20,5,5,0.6,0.5
2026-06-27T2200,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),55,56,54,25,31,112,112,240,204,44,25,4,5,0.4,0.4
2026-06-27T2200,1331A,114.3013,30.5944,武汉市,汉口江滩,二氧化氮(NO2),87,49,46,25,29,10,10,179,127,174,77,2,3,0.3,0.2
2026-06-27T2200,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),76,58,45,48,31,107,107,210,187,36,19,8,8,0.8,0.7
2026-06-27T2200,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),82,56,56,23,32,185,185,250,233,18,19,4,7,0.8,1
2026-06-27T2200,2652A,102.6203,37.925,武威市,监测站,,47,47,54,25,23,115,115,134,130,10,22,9,9,0.4,0.3
2026-06-27T2200,4270A,102.6447,37.9293,武威市,钟楼街149号,,48,48,52,24,19,123,123,140,137,9,20,9,9,0.3,0.4
2026-06-27T2200,1463A,108.9931,34.2629,西安市,兴庆小区,,48,48,39,24,17,114,114,228,211,29,14,6,6,0.6,0.5
2026-06-27T2200,1464A,109.0595,34.2569,西安市,纺织城,颗粒物(PM10),58,60,48,27,19,67,67,194,163,67,26,8,8,0.5,0.4
2026-06-27T2200,1465A,108.9377,34.2178,西安市,小寨,,50,50,36,26,19,95,95,222,195,26,14,4,4,0.6,0.5
2026-06-27T2200,1466A,108.9522,34.2739,西安市,市人民体育场,,43,29,44,26,19,137,137,246,222,26,18,6,6,0.5,0.5
2026-06-27T2200,1467A,108.8923,34.2322,西安市,高新西区,,48,48,41,19,20,119,119,248,217,22,12,6,6,0.5,0.4
2026-06-27T2200,1468A,108.9386,34.3446,西安市,经开区,颗粒物(PM10),57,59,43,26,20,98,98,205,182,37,18,5,5,0.7,0.5
2026-06-27T2200,1469A,108.894,34.1557,西安市,长安区,NA,NA,52,46,21,21,NA,NA,225,224,33,22,1,1,0.5,0.5
2026-06-27T2200,1471A,109.213,34.3748,西安市,临潼区,臭氧1小时(O3_1h),64,35,47,17,23,171,171,204,194,11,17,9,8,0.6,0.7
2026-06-27T2200,1474A,109.0508,34.321,西安市,广运潭,,46,46,45,22,20,117,117,203,184,19,18,4,4,0.5,0.5
2026-06-27T2200,3605A,109.1019,34.5302,西安市,无线电监控中心,颗粒物(PM10),61,65,46,34,22,75,75,202,169,46,27,4,4,0.5,0.6
2026-06-27T2200,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),55,56,50,27,23,120,120,231,198,29,31,5,5,0.6,0.7
2026-06-27T2200,4233A,108.596239,34.118792,西安市,西苑北路977号,颗粒物(PM10),57,59,46,24,20,76,76,202,182,40,20,3,3,0.7,0.6
2026-06-27T2200,4307A,108.9817,34.2035,西安市,曲江池东路988号,,43,43,38,23,17,88,88,202,182,25,14,1,2,0.5,0.5
2026-06-27T2200,3055A,101.7775,36.643,西宁市,城北区政府,,35,17,18,12,11,111,111,148,138,14,14,8,13,0.4,0.4
2026-06-27T2200,3629A,101.8304,36.5785,西宁市,世纪职校,,28,26,12,19,10,72,72,155,136,41,12,4,9,0.4,0.4
2026-06-27T2200,4162A,101.6769,36.6535,西宁市,海晏路105号,,37,30,17,25,13,116,116,158,143,10,11,7,8,0.4,0.6
2026-06-27T2200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,NA,NA,NA,18,NA,11,8,8,41,35,12,5,NA,8,NA,0.6
2026-06-27T2200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,颗粒物(PM10),73,82,58,22,11,12,12,40,30,7,5,9,9,0.5,0.4
2026-06-27T2200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,36,27,33,8,11,114,114,131,128,8,8,6,7,0.2,0.3
2026-06-27T2200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,35,24,24,9,11,112,112,126,124,6,6,7,7,0.2,0.2
2026-06-27T2200,1287A,118.1519,24.4768,厦门市,洪文,,45,44,26,31,16,52,52,91,80,23,15,3,3,0.4,0.3
2026-06-27T2200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,44,44,27,26,15,62,62,98,89,16,12,1,2,/,/
2026-06-27T2200,2842A,118.0937,24.5054,厦门市,湖里中学,,34,34,21,22,13,42,42,81,69,21,14,1,1,0.5,0.4
2026-06-27T2200,3527A,118.0961,24.5689,厦门市,集美中学,,29,25,17,20,12,53,53,79,67,13,9,1,1,0.5,0.5
2026-06-27T2200,3528A,118.1502,24.7246,厦门市,同安二实小,,18,10,9,10,8,56,56,68,55,8,8,1,2,0.4,0.4
2026-06-27T2200,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),55,57,42,28,24,56,56,188,154,30,14,3,3,0.8,0.8
2026-06-27T2200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,39,39,35,12,21,68,68,148,148,11,6,4,3,0.7,0.7
2026-06-27T2200,4298A,114.284,29.8595,咸宁市,碧桂路,,40,40,36,23,23,107,107,185,160,15,9,3,4,0.8,0.8
2026-06-27T2200,1919A,108.6726,34.315,咸阳市,实验中学,颗粒物(PM10),53,53,44,33,21,86,86,180,169,44,22,6,6,0.7,0.4
2026-06-27T2200,1920A,108.7226,34.3622,咸阳市,师范学院,颗粒物(PM10),61,65,50,30,26,89,89,175,158,33,34,6,6,0.6,0.6
2026-06-27T2200,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),60,64,45,18,22,96,96,174,163,29,25,4,4,0.3,0.2
2026-06-27T2200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),71,79,54,40,25,76,76,173,160,66,29,5,5,0.5,0.4
2026-06-27T2200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,颗粒物(PM10),60,64,43,33,24,102,102,182,170,34,22,6,6,0.6,0.4
2026-06-27T2200,4157A,108.0371,34.3035,咸阳市,杨扶路,细颗粒物(PM2.5),56,53,39,38,23,101,101,157,145,26,12,2,3,0.6,0.6
2026-06-27T2200,4158A,108.0895,34.2623,咸阳市,新桥路,颗粒物(PM10),60,63,40,36,24,97,97,163,154,36,19,6,7,0.4,0.4
2026-06-27T2200,1508A,112.9508,27.8626,湘潭市,板塘,,37,37,37,19,23,43,43,136,114,67,22,1,2,0.5,0.4
2026-06-27T2200,1511A,112.9114,27.8404,湘潭市,市监测站,,34,34,30,20,23,78,78,157,140,26,14,4,4,0.6,0.5
2026-06-27T2200,1512A,112.8935,27.8729,湘潭市,江麓,,46,46,40,22,24,67,67,143,124,21,10,4,3,0.4,0.3
2026-06-27T2200,1513A,112.9227,27.8159,湘潭市,岳塘,,36,26,42,25,25,44,44,159,136,42,14,6,6,0.4,0.3
2026-06-27T2200,1514A,112.9073,27.9118,湘潭市,科大,,39,39,45,22,22,56,56,148,122,39,12,4,4,1.0,0.7
2026-06-27T2200,1562A,113.0048,27.9153,湘潭市,昭山,,46,46,42,25,19,6,6,139,96,47,23,5,5,0.7,0.6
2026-06-27T2200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,48,48,29,26,19,51,51,129,104,7,4,5,4,0.6,0.6
2026-06-27T2200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,32,30,27,22,18,55,55,115,94,9,8,2,2,0.4,0.3
2026-06-27T2200,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),61,65,45,17,26,114,114,162,153,11,14,3,3,0.8,0.9
2026-06-27T2200,2434A,112.1829,32.1146,襄阳市,高新管委会,,40,34,47,25,28,126,126,157,153,7,16,4,4,0.9,0.9
2026-06-27T2200,2435A,112.2105,32.0903,襄阳市,襄州航空路,,50,50,48,27,32,108,108,152,146,13,13,7,8,0.8,0.9
2026-06-27T2200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,,50,40,38,35,28,136,136,153,150,9,9,12,12,0.6,0.6
2026-06-27T2200,3397A,112.1154,32.103,襄阳市,高新台子湾,细颗粒物(PM2.5),54,42,43,37,32,119,119,152,147,10,21,9,8,0.5,0.5
2026-06-27T2200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,,39,38,44,25,24,124,124,164,157,14,19,6,6,0.5,0.5
2026-06-27T2200,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),58,60,46,23,23,129,129,204,180,11,12,4,5,0.6,0.7
2026-06-27T2200,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),60,64,50,28,27,101,101,197,172,19,12,8,6,0.6,0.5
2026-06-27T2200,2181A,112.7313,38.457,忻州市,开发区,,32,31,35,22,19,77,77,138,105,21,17,7,7,0.7,0.7
2026-06-27T2200,2182A,112.7023,38.4932,忻州市,会展中心,,42,42,38,28,20,57,57,140,98,24,18,4,5,0.5,0.5
2026-06-27T2200,3208A,112.7279,38.4157,忻州市,市政府,,42,42,38,18,19,68,68,151,114,36,19,7,8,0.8,0.8
2026-06-27T2200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),83,96,60,41,20,156,156,226,209,23,18,6,8,0.7,0.5
2026-06-27T2200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),75,85,45,41,20,150,150,213,198,22,15,7,8,0.8,0.4
2026-06-27T2200,2389A,113.836,35.3104,新乡市,环保西院,,39,38,63,16,37,123,123,229,199,9,17,6,9,0.7,0.9
2026-06-27T2200,2390A,113.8847,35.2724,新乡市,开发区,,43,31,59,15,32,136,136,224,202,13,23,9,11,0.7,0.8
2026-06-27T2200,2391A,113.8836,35.3028,新乡市,环保东院,,50,50,69,13,35,123,123,218,195,13,21,7,10,0.5,0.6
2026-06-27T2200,3054A,113.9194,35.2847,新乡市,市委党校,,47,39,57,16,31,148,148,240,217,10,23,4,7,0.6,0.7
2026-06-27T2200,3475A,113.9189,35.3042,新乡市,市政府,,43,28,66,12,34,135,135,228,206,11,20,8,9,0.3,0.4
2026-06-27T2200,3689A,113.9002,35.372,新乡市,行政服务中心,,38,22,65,12,34,121,121,225,192,13,24,10,11,0.6,0.8
2026-06-27T2200,4215A,113.916569,35.331547,新乡市,建设东路46号,,38,28,68,26,38,110,110,214,186,13,20,5,7,0.5,0.6
2026-06-27T2200,2353A,114.9887,27.8433,新余市,飞宇,颗粒物(PM10),62,66,53,33,29,118,118,159,147,16,16,8,5,0.4,0.4
2026-06-27T2200,2354A,114.9234,27.8248,新余市,第二水厂,颗粒物(PM10),53,54,43,36,27,144,144,168,157,11,11,7,6,0.7,0.7
2026-06-27T2200,2355A,114.931,27.8037,新余市,市气象局,细颗粒物(PM2.5),56,55,48,38,32,142,142,174,163,15,13,7,4,0.4,0.5
2026-06-27T2200,3206A,114.9148,27.8069,新余市,新钢沁园村,颗粒物(PM10),56,58,47,33,31,148,148,177,167,11,9,11,7,0.6,0.5
2026-06-27T2200,2054A,114.1096,32.1059,信阳市,平桥分局,,46,39,31,32,24,87,87,177,148,21,8,5,6,0.4,0.4
2026-06-27T2200,2064A,113.9956,32.1272,信阳市,南湾水厂,,43,43,33,28,20,114,114,163,144,8,9,5,5,0.6,0.5
2026-06-27T2200,2065A,114.078,32.1194,信阳市,市酿酒公司,,46,35,34,32,23,123,123,166,146,7,8,6,6,0.5,0.4
2026-06-27T2200,2066A,114.0712,32.1393,信阳市,审计局,,49,49,43,30,24,134,134,175,156,4,6,6,7,0.7,0.6
2026-06-27T2200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,38,38,30,8,15,105,105,87,87,8,23,4,4,0.1,0.3
2026-06-27T2200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,NA,NA,NA,31,NA,16,NA,NA,103,NA,NA,32,NA,5,NA,0.3
2026-06-27T2200,1077A,114.4687,37.0883,邢台市,达活泉,NA,NA,37,62,9,23,NA,NA,194,173,3,16,4,12,0.6,1
2026-06-27T2200,1078A,114.4954,37.0309,邢台市,邢师高专,,42,42,57,19,22,127,127,198,160,4,24,4,6,0.6,0.6
2026-06-27T2200,1079A,114.5281,37.0857,邢台市,路桥公司,,37,36,52,11,21,116,116,189,156,4,20,2,6,0.4,0.5
2026-06-27T2200,1080A,114.4721,37.0713,邢台市,市环保局,,42,34,65,20,25,132,132,210,168,4,20,3,9,0.4,0.8
2026-06-27T2200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,,42,34,58,16,26,133,133,204,172,2,20,3,9,0.7,0.7
2026-06-27T2200,1180A,117.257,34.2161,徐州市,新城区,,42,34,40,13,22,134,134,183,174,12,18,8,8,0.3,0.3
2026-06-27T2200,1182A,117.2933,34.2796,徐州市,农科院,,44,36,36,22,22,138,138,185,174,12,13,8,6,0.7,0.7
2026-06-27T2200,3005A,117.1812,34.29,徐州市,鼓楼区政府,,45,29,31,16,17,142,142,186,179,14,15,7,6,0.6,0.6
2026-06-27T2200,3006A,117.1693,34.1781,徐州市,铜山区招生办,,44,29,43,15,21,140,140,202,187,14,20,6,8,0.1,0.2
2026-06-27T2200,3288A,117.4619,34.4368,徐州市,大泉街道,臭氧1小时(O3_1h),58,45,32,29,16,166,166,183,177,13,19,6,6,0.1,0.1
2026-06-27T2200,4088A,117.1553,34.2567,徐州市,纺织东路16号,,43,32,36,14,18,135,135,179,171,9,11,6,7,0.4,0.4
2026-06-27T2200,4186A,117.194237,34.229354,徐州市,解放南路202号,,45,37,44,14,20,142,142,192,184,10,12,8,9,0.7,0.7
2026-06-27T2200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,,42,36,38,16,20,132,132,178,170,11,11,8,8,0.6,0.6
2026-06-27T2200,2398A,113.7904,33.9949,许昌市,开发区,"颗粒物(PM10),细颗粒物(PM2.5)",52,52,59,36,31,136,136,176,160,16,27,5,5,0.5,0.5
2026-06-27T2200,3134A,113.8172,34.0339,许昌市,市一中,臭氧1小时(O3_1h),53,47,58,36,32,162,162,185,179,20,22,4,5,0.5,0.5
2026-06-27T2200,3337A,113.8611,34.0443,许昌市,许昌学院,臭氧1小时(O3_1h),53,46,53,35,31,162,162,193,182,12,27,4,4,0.7,0.7
2026-06-27T2200,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),72,80,56,33,31,141,141,181,167,9,19,4,4,0.6,0.5
2026-06-27T2200,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),53,53,52,33,28,145,145,191,177,10,12,6,7,0.4,0.4
2026-06-27T2200,4259A,113.835877,34.0155267,许昌市,望田路111号,细颗粒物(PM2.5),58,48,58,39,32,163,163,197,187,21,28,4,5,0.6,0.6
2026-06-27T2200,2316A,118.7578,30.9457,宣城市,鳌峰子站,细颗粒物(PM2.5),78,54,50,49,44,158,158,175,174,13,11,7,7,0.5,0.5
2026-06-27T2200,2317A,118.7384,30.9745,宣城市,敬亭山子站,细颗粒物(PM2.5),88,NA,51,54,54,119,119,170,153,14,10,5,6,0.4,0.4
2026-06-27T2200,2318A,118.7172,30.9428,宣城市,开发区子站,细颗粒物(PM2.5),86,69,57,53,51,172,172,184,184,11,18,8,8,0.3,0.3
2026-06-27T2200,2555A,103.011,29.9833,雅安市,市政府,,43,34,36,30,26,80,80,121,100,8,11,7,8,0.6,0.5
2026-06-27T2200,2556A,102.9907,29.9778,雅安市,川农大,,32,30,37,22,26,47,47,111,74,7,10,8,8,0.7,0.7
2026-06-27T2200,4306A,103.0544,30.0133,雅安市,滨江西路,,46,46,38,30,24,73,73,126,103,10,12,6,7,0.5,0.5
2026-06-27T2200,1642A,121.2517,37.564,烟台市,开发区,,43,36,42,15,16,137,137,164,137,14,22,6,6,0.7,0.6
2026-06-27T2200,1644A,121.3181,37.5436,烟台市,西郊化工站,,49,34,34,16,18,155,155,162,152,9,18,4,5,0.6,0.5
2026-06-27T2200,1645A,121.4419,37.4858,烟台市,莱山环保局,,43,36,31,10,16,135,135,159,154,14,13,6,6,0.5,0.4
2026-06-27T2200,1646A,121.2619,37.4965,烟台市,福山环保局,,46,44,44,16,16,147,147,165,150,12,19,8,8,0.4,0.5
2026-06-27T2200,3057A,121.5989,37.4016,烟台市,牟平检察院,,45,27,28,7,14,142,142,161,148,7,9,14,6,0.4,0.3
2026-06-27T2200,3366A,121.5202,37.4336,烟台市,中国农业大学,,41,24,29,8,15,129,129,163,152,7,11,4,4,0.6,0.6
2026-06-27T2200,4213A,121.364239,37.529648,烟台市,青年南路118号,,47,24,28,11,17,149,149,163,151,12,18,7,7,0.6,0.5
2026-06-27T2200,1927A,109.4569,36.6161,延安市,延大医附院,,26,26,38,17,19,51,51,116,101,37,20,2,2,0.5,0.4
2026-06-27T2200,1929A,109.5053,36.6105,延安市,百米大道,,30,29,47,19,21,93,93,120,113,21,21,5,4,0.5,0.6
2026-06-27T2200,4161A,109.485,36.6347,延安市,志丹路,,38,31,40,14,19,121,121,128,125,9,12,2,2,0.4,0.5
2026-06-27T2200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,26,26,23,18,15,50,50,122,104,25,24,8,6,0.3,0.2
2026-06-27T2200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,38,38,24,16,10,40,40,125,106,30,20,5,5,0.1,0.1
2026-06-27T2200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,31,31,24,16,13,6,6,124,91,58,28,11,10,0.4,0.4
2026-06-27T2200,1216A,120.1554,33.3941,盐城市,市监测站,,30,20,22,12,13,94,94,141,115,9,11,8,8,0.6,0.6
2026-06-27T2200,1218A,120.214332,33.37951,盐城市,开发区管委会,,30,30,23,14,13,91,91,130,110,6,5,8,8,0.5,0.5
2026-06-27T2200,3004A,120.1543,33.3664,盐城市,宝龙广场,,29,22,17,16,14,92,92,139,113,7,6,7,8,0.5,0.5
2026-06-27T2200,3293A,120.1518,33.3369,盐城市,月亮广场,,31,24,17,15,11,98,98,142,120,6,5,8,8,0.4,0.4
2026-06-27T2200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,35,19,18,14,11,109,109,146,124,6,8,7,8,0.5,0.5
2026-06-27T2200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,31,27,22,13,10,98,98,145,122,5,6,7,8,0.7,0.7
2026-06-27T2200,1186A,119.3895,32.377,扬州市,邗江监测站,,39,39,37,19,21,123,123,200,187,25,14,4,6,0.8,0.8
2026-06-27T2200,2869A,119.4472,32.4156,扬州市,五台山医院,,33,32,31,22,20,103,103,175,158,15,12,10,12,0.6,0.6
2026-06-27T2200,3164A,119.4682,32.394,扬州市,广陵建设局,,50,50,41,14,44,102,102,184,166,21,12,8,9,0.6,0.5
2026-06-27T2200,3195A,119.3649,32.3961,扬州市,市体育局,,36,36,37,18,22,108,108,181,168,12,7,7,8,0.3,0.4
2026-06-27T2200,3294A,119.565282,32.422263,扬州市,引江管理处,,36,36,29,18,19,109,109,172,158,9,9,3,4,0.8,0.9
