timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-05T2100,3311A,113.1077,22.5647,江门市,江海富民,,26,26,33,7,7,44,44,58,54,6,5,/,/,0.3,0.3
2026-07-05T2100,3449A,113.0496,22.4669,江门市,新会银湖,,14,8,19,8,7,44,44,57,52,8,7,2,2,0.7,0.6
2026-07-05T2100,3335A,113.3137,35.2643,焦作市,马村街道办,,37,37,38,17,20,108,108,175,156,10,10,7,9,0.4,0.5
2026-07-05T2100,3336A,113.2464,35.2374,焦作市,焦作技师学院,,36,35,32,20,18,114,114,171,155,8,9,6,9,0.6,0.6
2026-07-05T2100,3477A,113.1656,35.2536,焦作市,中站许衡医院,,45,45,31,26,19,105,105,174,153,14,10,7,10,0.4,0.5
2026-07-05T2100,3981A,113.2456,35.18,焦作市,原李万街道办,,37,27,43,17,22,118,118,176,156,8,12,9,14,0.4,0.6
2026-07-05T2100,4264A,113.234,35.219,焦作市,新安路1731号,,41,39,41,26,22,131,131,187,170,2,6,8,12,0.4,0.6
2026-07-05T2100,4295A,113.2722,35.2121,焦作市,人民路3066号,,39,36,38,21,23,122,122,185,166,12,15,4,6,0.7,0.7
2026-07-05T2100,1708A,116.3701,23.5345,揭阳市,新兴,,16,16,25,8,10,27,27,46,40,9,14,5,11,0.4,0.4
2026-07-05T2100,1709A,116.3261,23.5442,揭阳市,西马,,24,24,23,7,9,32,32,52,46,7,11,4,8,0.4,0.5
2026-07-05T2100,1710A,116.361,23.5627,揭阳市,东兴,,10,NA,21,7,11,31,31,51,44,7,13,4,10,/,/
2026-07-05T2100,1711A,116.4151,23.5295,揭阳市,渔湖,,35,35,28,8,11,28,28,46,39,9,13,2,5,/,/
2026-07-05T2100,3320A,116.4028,23.5699,揭阳市,曲溪,,21,21,26,6,13,31,31,51,44,5,14,4,16,0.4,0.5
2026-07-05T2100,1944A,102.1691,38.5166,金昌市,天庆家园,颗粒物(PM10),51,51,118,21,39,134,134,154,152,7,11,31,19,0.6,0.7
2026-07-05T2100,4022A,102.1648,38.5369,金昌市,金川区人防中心,,43,41,108,24,39,135,135,156,154,8,9,5,11,0.3,0.3
2026-07-05T2100,4239A,102.193042,38.531887,金昌市,长春路96号,颗粒物(PM10),54,55,112,29,40,132,132,152,150,6,8,4,17,0.4,0.3
2026-07-05T2100,1262A,119.6478,29.0773,金华市,十五中,,13,12,23,3,11,41,41,75,70,10,14,1,1,0.5,0.5
2026-07-05T2100,1263A,119.6859,29.1032,金华市,监测站,,14,10,18,3,8,42,42,76,71,10,15,4,4,0.4,0.5
2026-07-05T2100,3659A,119.656,29.1132,金华市,气象局,,15,10,20,3,10,45,45,70,67,11,16,2,2,0.3,0.4
2026-07-05T2100,1767A,121.1114,41.0879,锦州市,南山,,39,39,24,26,14,104,104,125,119,14,8,4,2,0.2,0.2
2026-07-05T2100,1768A,121.060361,40.842794,锦州市,开发区,颗粒物(PM10),53,54,34,25,15,103,103,129,115,13,7,5,5,0.4,0.4
2026-07-05T2100,1769A,121.1836,41.1118,锦州市,百股街道,,36,32,23,20,13,114,114,146,136,9,7,4,4,0.3,0.3
2026-07-05T2100,1770A,121.1176,41.1224,锦州市,天安街道,,46,46,28,29,16,103,103,136,126,12,9,6,4,0.5,0.4
2026-07-05T2100,1771A,121.1303,41.1385,锦州市,北湖公园,,42,34,25,29,16,108,108,128,123,9,6,2,2,0.2,0.2
2026-07-05T2100,2160A,112.8496,35.5051,晋城市,自来水公司,臭氧1小时(O3_1h),62,45,31,14,7,169,169,182,182,10,16,7,8,0.5,0.6
2026-07-05T2100,2162A,112.8509,35.4886,晋城市,市环保局,,50,43,36,21,12,160,160,173,173,10,14,8,8,0.5,0.6
2026-07-05T2100,3620A,112.8258,35.4804,晋城市,泽州一中,,47,38,36,23,12,150,150,177,175,9,15,3,5,0.7,0.8
2026-07-05T2100,4078A,112.8246,35.5152,晋城市,前书院路,颗粒物(PM10),53,54,32,17,9,141,141,182,178,19,12,6,7,0.8,0.8
2026-07-05T2100,4079A,112.8864,35.4773,晋城市,祥云街666号,,50,28,29,19,12,157,157,172,171,11,11,5,6,0.6,0.6
2026-07-05T2100,2174A,112.6992,37.6984,晋中市,榆次区政府,,43,27,34,17,17,137,137,176,163,6,10,5,7,0.5,0.6
2026-07-05T2100,2865A,112.7195,37.683,晋中市,榆次三中,NA,NA,27,32,12,14,NA,NA,158,152,8,8,9,10,0.3,0.4
2026-07-05T2100,4080A,112.7375,37.7215,晋中市,广安街188号,,42,28,28,15,13,133,133,178,164,10,10,8,9,0.1,0.3
2026-07-05T2100,4200A,112.7478,37.6954,晋中市,迎宾街26号,,41,17,27,13,15,129,129,168,154,10,11,5,6,0.1,0.2
2026-07-05T2100,2439A,112.2012,31.048,荆门市,竹园小学,,18,NA,15,12,9,41,41,49,48,3,3,4,4,0.8,0.7
2026-07-05T2100,2440A,112.1968,30.9892,荆门市,掇刀,,19,19,16,7,10,47,47,54,54,8,7,7,9,0.6,0.5
2026-07-05T2100,3012A,112.1849,31.0361,荆门市,西山林语,NA,NA,NA,21,6,10,53,53,57,57,4,5,10,10,0.3,0.3
2026-07-05T2100,3547A,112.1631,31.0134,荆门市,龙泉中学南校,,20,NA,13,14,6,52,52,59,59,4,5,6,6,0.8,0.8
2026-07-05T2100,4124A,112.2213,31.0654,荆门市,新台西路6号,,22,18,18,15,10,47,47,56,56,6,4,5,4,1.1,1
2026-07-05T2100,1844A,112.2493,30.3198,荆州市,市图书馆,,18,18,10,9,6,47,47,53,53,3,4,4,4,0.4,0.4
2026-07-05T2100,1845A,112.2009,30.3543,荆州市,市委党校,,19,19,12,3,5,42,42,50,49,6,6,4,4,0.4,0.3
2026-07-05T2100,3194A,112.2749,30.3124,荆州市,管委会,,18,18,11,9,5,45,45,51,51,4,4,7,6,0.4,0.4
2026-07-05T2100,4268A,112.1722,30.3366,荆州市,学苑路85号,,16,16,14,8,6,45,45,54,53,4,4,1,1,0.2,0.2
2026-07-05T2100,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,23,18,11,16,6,17,17,45,39,9,9,6,9,0.6,0.6
2026-07-05T2100,2344A,117.1893,29.2789,景德镇市,兽医站,,30,30,21,11,7,29,29,43,41,6,9,5,4,0.4,0.4
2026-07-05T2100,2346A,117.246,29.2958,景德镇市,陶研所,,24,24,9,10,5,32,32,45,38,5,6,5,4,0.4,0.3
2026-07-05T2100,4289A,117.154766,29.256967,景德镇市,青少年活动中心,,32,32,16,17,11,18,18,39,35,20,11,36,19,/,/
2026-07-05T2100,1803A,115.9873,29.6816,九江市,十里,,18,18,12,6,3,37,37,42,42,12,11,3,3,0.5,0.5
2026-07-05T2100,1804A,115.9583,29.7047,九江市,茅山头,,23,23,10,3,4,49,49,48,48,7,10,5,4,0.3,0.4
2026-07-05T2100,1805A,115.9877,29.7295,九江市,西园,,16,16,10,3,5,40,40,37,37,10,16,3,3,0.2,0.3
2026-07-05T2100,1808A,115.9112,29.6038,九江市,综合工业园,,18,6,9,3,3,57,57,57,57,11,10,3,3,0.3,0.2
2026-07-05T2100,3190A,116.0254,29.6995,九江市,外国语学校,,14,NA,11,6,4,44,44,45,45,6,6,9,8,0.5,0.5
2026-07-05T2100,4253A,116.010205,29.659402,九江市,莲花大道8号,,11,6,5,3,3,33,33,37,36,3,4,4,4,0.4,0.5
2026-07-05T2100,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),70,78,199,40,63,125,125,140,140,8,9,6,7,0.4,0.3
2026-07-05T2100,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),84,97,217,42,62,114,114,136,135,11,8,13,12,0.4,0.3
2026-07-05T2100,2698A,76.0071,39.466,喀什地区,巡警大队,臭氧1小时(O3_1h),77,45,57,14,10,181,181,159,159,15,11,4,4,0.2,0.1
2026-07-05T2100,2699A,75.9756,39.4693,喀什地区,吾办,臭氧1小时(O3_1h),79,67,49,34,14,183,183,154,154,12,6,6,5,0.4,0.2
2026-07-05T2100,4027A,75.9485,39.4688,喀什地区,老干局,臭氧1小时(O3_1h),68,40,54,6,5,174,174,151,151,10,7,4,4,0.2,0.2
2026-07-05T2100,1824A,114.3389,34.778,开封市,肿瘤医院,,49,44,34,34,20,122,122,148,143,17,14,7,7,0.5,0.5
2026-07-05T2100,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,44,38,33,23,17,139,139,148,146,11,13,5,6,0.4,0.4
2026-07-05T2100,3147A,114.3434,34.8101,开封市,龙亭公园,,42,42,36,19,14,109,109,127,125,11,10,4,5,0.5,0.5
2026-07-05T2100,3210A,114.3645,34.7955,开封市,汴京公园,,50,NA,41,35,20,123,123,144,141,14,11,6,6,0.4,0.3
2026-07-05T2100,3473A,114.2485,34.8306,开封市,技师学院,,42,40,34,24,14,134,134,151,148,9,10,5,5,0.6,0.6
2026-07-05T2100,3592A,114.4518,34.7503,开封市,祥符区生态环境局,细颗粒物(PM2.5),56,51,27,38,20,109,109,142,138,16,14,10,10,0.4,0.4
2026-07-05T2100,1951A,84.886,45.6029,克拉玛依市,长征新村,,38,27,28,26,12,95,95,109,88,10,6,3,3,0.1,0.1
2026-07-05T2100,1952A,84.8894,45.5827,克拉玛依市,南林小区,,28,28,27,3,3,85,85,105,82,6,5,5,5,0.6,0.6
2026-07-05T2100,1954A,84.896,44.3328,克拉玛依市,独山子区,,35,27,36,8,8,110,110,113,113,6,5,6,6,0.3,0.3
2026-07-05T2100,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,40,31,27,28,15,61,61,109,82,14,7,7,7,0.1,0
2026-07-05T2100,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,,30,26,33,14,11,96,96,120,97,7,6,8,8,0.1,0.1
2026-07-05T2100,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,臭氧1小时(O3_1h),68,35,39,12,11,174,174,164,164,3,3,6,6,0.1,0.1
2026-07-05T2100,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,臭氧1小时(O3_1h),70,35,34,17,10,176,176,164,164,6,3,9,9,0.1,0.1
2026-07-05T2100,1450A,102.8203,24.889,昆明市,呈贡新区,,15,15,27,3,19,35,35,73,66,11,12,3,4,0.7,0.8
2026-07-05T2100,1452A,102.7253,25.0904,昆明市,龙泉镇,,41,41,21,12,11,24,24,50,44,12,12,5,5,0.4,0.4
2026-07-05T2100,1453A,102.7267,25.0378,昆明市,东风东路,,16,11,24,11,18,30,30,57,52,22,21,2,2,0.4,0.5
2026-07-05T2100,1454A,102.6744,25.0671,昆明市,金鼎山,,26,26,25,8,15,36,36,50,48,8,13,4,4,0.4,0.5
2026-07-05T2100,1455A,102.6643,25.0401,昆明市,碧鸡广场,,15,10,23,10,19,36,36,48,46,13,15,3,3,0.7,0.8
2026-07-05T2100,3179A,102.7491,25.012,昆明市,官渡区博物馆,,20,20,31,11,22,16,16,60,50,26,19,2,3,0.5,0.6
2026-07-05T2100,3375A,102.8016,24.8336,昆明市,青年创业园,,12,NA,27,8,18,17,17,69,58,17,13,5,6,0.3,0.4
2026-07-05T2100,3550A,102.8,24.9787,昆明市,昆明学院,,19,14,39,13,21,23,23,66,58,19,17,6,6,0.4,0.6
2026-07-05T2100,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,15,15,21,7,17,38,38,59,54,4,7,5,7,0.6,0.6
2026-07-05T2100,3552A,102.6673,24.9861,昆明市,云天化总部,,10,10,28,6,18,28,28,56,51,19,18,7,6,0.5,0.6
2026-07-05T2100,1456A,91.132,29.6515,拉萨市,八廓街,,40,12,13,11,8,125,125,142,140,10,8,7,7,0.4,0.6
2026-07-05T2100,1457A,91.1221,29.6748,拉萨市,市环保局,,42,32,19,29,11,111,111,137,134,15,11,16,11,0.9,0.7
2026-07-05T2100,1458A,91.0874,29.6476,拉萨市,区监测站,,39,8,10,3,6,122,122,136,135,13,10,6,6,0.2,0.1
2026-07-05T2100,1459A,91.1774,29.6541,拉萨市,西藏大学,,40,10,12,7,6,127,127,141,140,10,10,5,4,0.3,0.3
2026-07-05T2100,1460A,90.9798,29.6586,拉萨市,区辐射站,,35,16,12,6,5,110,110,130,128,23,13,6,7,0.3,0.2
2026-07-05T2100,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,41,7,11,7,6,129,129,136,136,6,6,5,4,0.2,0.2
2026-07-05T2100,2520A,109.2203,23.7252,来宾市,来宾技工学校,,15,6,10,3,2,47,47,46,46,4,6,8,7,0.5,0.6
2026-07-05T2100,3535A,109.1781,23.7293,来宾市,兴宾区政府,,16,6,9,3,3,50,50,48,48,4,5,5,6,0.5,0.5
2026-07-05T2100,4002A,109.2312,23.7428,来宾市,中南小学,,15,6,9,3,2,45,45,46,46,6,5,6,6,0.5,0.5
2026-07-05T2100,1479A,103.8309,36.0467,兰州市,铁路设计院,,44,42,41,26,24,138,138,173,162,15,21,6,9,0.4,0.5
2026-07-05T2100,3241A,103.7439,36.0841,兰州市,百合公园,,37,37,45,22,18,94,94,166,151,33,21,8,6,0.4,0.6
2026-07-05T2100,3242A,103.9613,35.9985,兰州市,和平,颗粒物(PM10),52,52,35,16,19,138,138,167,159,5,10,6,8,0.5,0.5
2026-07-05T2100,4236A,103.629272,36.093822,兰州市,庄浪东路808号,颗粒物(PM10),62,66,46,24,23,99,99,190,167,43,24,9,13,0.4,0.4
2026-07-05T2100,4237A,103.7251,36.104344,兰州市,安宁西路88号,颗粒物(PM10),56,58,53,26,23,110,110,189,171,28,21,9,10,0.3,0.4
2026-07-05T2100,4238A,103.846982,36.067567,兰州市,北滨河东路1号,二氧化氮(NO2),51,45,42,3,18,26,26,164,140,102,20,12,13,1.1,0.5
2026-07-05T2100,1067A,116.6712,39.5109,廊坊市,药材公司,,39,37,30,10,17,123,123,138,138,13,10,3,2,0.3,0.3
2026-07-05T2100,1068A,116.7215,39.5592,廊坊市,开发区,,34,24,29,11,17,106,106,144,140,9,7,3,3,0.4,0.4
2026-07-05T2100,1070A,116.7246,39.5273,廊坊市,北华航天学院,,39,22,31,9,15,122,122,149,148,14,10,3,3,0.2,0.3
2026-07-05T2100,2919A,116.7022,39.5454,廊坊市,河北工业大学,,38,27,29,14,18,121,121,146,145,14,9,1,2,0.5,0.4
2026-07-05T2100,2536A,103.7629,29.5844,乐山市,牛耳桥,,34,30,29,21,15,107,107,118,116,11,17,5,5,0.7,0.7
2026-07-05T2100,2537A,103.7501,29.6002,乐山市,市第三水厂,,32,23,24,14,15,102,102,114,112,10,18,3,4,0.8,0.9
2026-07-05T2100,2538A,103.7571,29.5664,乐山市,市监测站,,34,22,32,13,15,108,108,120,119,8,13,2,4,0.5,1.1
2026-07-05T2100,3361A,103.7313,29.563,乐山市,理工大学,,34,28,32,15,16,107,107,128,123,7,14,1,5,0.5,0.8
2026-07-05T2100,2599A,100.2497,26.8802,丽江市,丽江古城,,20,20,13,9,4,62,62,87,84,9,7,14,11,0.6,0.5
2026-07-05T2100,2600A,100.2203,26.8906,丽江市,市中心,,22,20,9,15,6,57,57,83,81,8,5,9,8,0.6,0.5
2026-07-05T2100,1267A,119.9141,28.4513,丽水市,监测站大楼,,25,25,16,7,5,21,21,56,45,15,9,4,4,0.4,0.4
2026-07-05T2100,1268A,119.93,28.4589,丽水市,莲都小学,,17,17,17,3,4,23,23,55,45,16,11,/,/,/,/
2026-07-05T2100,1269A,119.8794,28.4232,丽水市,余庄前,,12,12,14,3,5,7,7,51,37,14,10,7,7,0.4,0.4
2026-07-05T2100,1173A,119.1759,34.5885,连云港市,市环境监测站,,18,NA,12,7,10,56,56,83,79,5,6,5,5,0.3,0.3
2026-07-05T2100,3000A,119.3577,34.6971,连云港市,德源药业,,16,14,14,3,10,50,50,75,70,11,11,5,6,0.5,0.6
2026-07-05T2100,3007A,119.178,34.8442,连云港市,新城一中,,17,16,18,3,8,54,54,92,87,10,9,2,3,0.5,0.5
2026-07-05T2100,3008A,119.3607,34.7519,连云港市,胡沟管理处,,20,17,17,3,4,61,61,89,86,8,9,6,7,0.4,0.4
2026-07-05T2100,3009A,119.1478,34.5913,连云港市,矿山设计院,,18,9,15,3,6,57,57,77,74,5,7,3,3,0.2,0.3
2026-07-05T2100,3434A,119.2414,34.6539,连云港市,工贸学校,,19,8,14,6,8,58,58,85,81,3,5,3,2,0.4,0.4
2026-07-05T2100,3664A,119.4171,34.734,连云港市,连云街道,,19,11,14,6,8,59,59,81,78,7,7,8,7,0.3,0.3
2026-07-05T2100,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,,30,NA,17,21,10,82,82,114,113,8,6,8,7,0.5,0.4
2026-07-05T2100,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,33,33,17,23,11,91,91,114,114,14,7,11,7,0.7,0.5
2026-07-05T2100,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,45,45,19,25,7,70,70,107,105,14,10,8,5,0.6,0.3
2026-07-05T2100,2212A,123.1978,41.2036,辽阳市,宏伟区,,26,14,11,3,3,81,81,100,85,4,4,7,7,0.4,0.4
2026-07-05T2100,2213A,123.1684,41.2497,辽阳市,新华园,,25,11,18,3,4,80,80,104,88,6,4,6,3,0.4,0.4
2026-07-05T2100,2214A,123.2355,41.2663,辽阳市,滨河路,,21,7,11,3,4,66,66,94,82,12,5,8,7,0.3,0.3
2026-07-05T2100,4083A,123.153,41.2874,辽阳市,铁西路150号,,26,20,18,3,4,81,81,99,88,6,5,6,6,0.4,0.4
2026-07-05T2100,2227A,125.1359,42.8845,辽源市,环保局,,28,20,19,9,8,88,88,126,121,9,4,7,7,0.5,0.5
2026-07-05T2100,4085A,125.0998,42.9134,辽源市,安宁大街333号,,31,31,20,8,9,94,94,128,124,8,5,6,6,0.4,0.5
2026-07-05T2100,1625A,115.9789,36.4372,聊城市,区政府,,46,13,31,6,12,146,146,140,140,4,6,9,10,0.5,0.5
2026-07-05T2100,3200A,115.9772,36.4986,聊城市,监控中心,,47,8,27,6,14,149,149,145,145,8,6,8,8,0.3,0.3
2026-07-05T2100,3513A,116.0443,36.436,聊城市,九州社区,,44,30,36,8,15,138,138,148,148,7,6,8,7,0.4,0.5
2026-07-05T2100,4018A,116.0564,36.4609,聊城市,星美广场,颗粒物(PM10),55,57,36,14,15,121,121,137,137,13,6,14,6,0.5,0.3
2026-07-05T2100,4113A,116.0091,36.4495,聊城市,利民路,颗粒物(PM10),57,59,30,7,15,147,147,144,144,7,8,11,12,0.3,0.3
2026-07-05T2100,2632A,94.3683,29.6373,林芝市,林芝监测站,,29,16,9,13,5,90,90,104,102,3,5,4,4,0.2,0.2
2026-07-05T2100,2633A,94.3616,29.6634,林芝市,林芝人民医院,,29,19,11,15,6,92,92,111,109,3,5,4,3,0.3,0.3
2026-07-05T2100,2603A,100.0779,23.8981,临沧市,市环保局,NA,NA,13,17,13,10,NA,NA,26,26,12,10,5,8,0.5,0.4
2026-07-05T2100,2604A,100.0894,23.882,临沧市,市气象局,,15,14,18,10,8,43,43,44,44,5,6,6,6,0.4,0.4
2026-07-05T2100,1733A,111.5552,36.0791,临汾市,临钢医院,颗粒物(PM10),63,67,45,22,12,103,103,161,143,30,15,8,8,0.6,0.6
2026-07-05T2100,1734A,111.4984,36.0734,临汾市,技工学校,颗粒物(PM10),65,70,50,27,18,118,118,162,150,18,16,9,9,0.7,0.5
2026-07-05T2100,1736A,111.5017,36.0857,临汾市,市委,颗粒物(PM10),60,64,58,19,15,123,123,164,150,17,16,8,10,1.0,0.8
2026-07-05T2100,3018A,111.5048,36.1015,临汾市,唐尧大酒店,颗粒物(PM10),60,64,59,23,16,125,125,166,150,18,18,8,8,0.8,0.7
2026-07-05T2100,4244A,111.4879,36.053,临汾市,启星学校,颗粒物(PM10),57,59,49,24,16,106,106,162,146,26,17,7,8,0.9,0.7
2026-07-05T2100,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,颗粒物(PM10),73,82,56,21,18,107,107,142,138,11,18,15,15,0.6,0.7
2026-07-05T2100,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,颗粒物(PM10),90,106,52,22,19,127,127,164,158,8,14,11,12,0.7,0.5
2026-07-05T2100,1618A,118.3429,35.0532,临沂市,沂河小区,,29,29,26,3,6,55,55,92,88,12,12,13,12,0.2,0.2
2026-07-05T2100,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,27,27,20,3,4,58,58,97,93,10,12,12,13,0.5,0.5
2026-07-05T2100,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,19,17,17,3,8,60,60,98,94,11,12,8,8,0.2,0.2
2026-07-05T2100,1621A,118.3955,35.0889,临沂市,河东保险公司,,22,22,20,3,6,67,67,103,102,8,8,10,9,0.1,0.1
2026-07-05T2100,3370A,118.3563,35.0215,临沂市,十里堡居委,,17,17,17,3,6,50,50,87,83,14,18,12,13,0.5,0.5
2026-07-05T2100,3496A,118.359,35.1067,临沂市,南坊新区,,24,24,28,3,10,74,74,110,107,10,11,7,8,0.2,0.2
2026-07-05T2100,3860A,118.3915,35.0297,临沂市,皇山花园小区,,20,17,23,3,7,61,61,98,95,7,10,9,10,0.5,0.5
2026-07-05T2100,1870A,109.4854,24.3898,柳州市,柳东小学,,13,6,12,3,2,41,41,39,37,3,4,3,4,0.5,0.5
2026-07-05T2100,1871A,109.4109,24.3304,柳州市,环保监测站,,14,8,11,3,5,42,42,38,37,4,8,6,7,0.6,0.6
2026-07-05T2100,1872A,109.3886,24.3408,柳州市,河西水厂,,13,7,13,3,4,41,41,39,37,4,7,6,6,0.6,0.6
2026-07-05T2100,1873A,109.4263,24.2951,柳州市,市四中,NA,NA,NA,12,0,5,44,44,39,39,3,9,5,7,0.4,0.5
2026-07-05T2100,1874A,109.396,24.3658,柳州市,市九中,,14,6,14,3,3,42,42,40,38,4,7,6,7,0.6,0.6
2026-07-05T2100,1875A,109.4912,24.3164,柳州市,古亭山,,15,13,14,3,6,45,45,41,41,2,6,3,3,0.5,0.5
2026-07-05T2100,3402A,109.5422,24.3994,柳州市,市二中,,13,NA,11,3,4,41,41,42,39,3,5,5,6,0.5,0.5
2026-07-05T2100,2307A,116.5078,31.7369,六安市,监测大楼,,15,6,5,3,0,46,46,49,49,3,4,4,4,0.4,0.4
2026-07-05T2100,2308A,116.4738,31.7642,六安市,皖西学院,,17,6,5,3,2,52,52,55,55,1,3,6,6,0.2,0.2
2026-07-05T2100,2309A,116.4997,31.7904,六安市,朝阳厂,,15,6,4,3,1,45,45,46,46,4,5,7,7,0.2,0.2
2026-07-05T2100,2310A,116.5566,31.7885,六安市,开发区,,14,6,4,3,1,44,44,49,49,5,7,7,6,0.0,0.1
2026-07-05T2100,2577A,104.8293,26.592,六盘水市,黄土坡,,15,11,14,6,7,45,45,56,55,8,7,3,4,0.3,0.4
2026-07-05T2100,2579A,104.8481,26.5898,六盘水市,民中,,13,10,10,9,6,40,40,54,52,9,11,1,1,0.4,0.4
2026-07-05T2100,2580A,104.9541,26.5506,六盘水市,双水,,13,9,10,7,3,41,41,50,49,7,5,4,4,0.3,0.3
2026-07-05T2100,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,16,16,14,3,6,46,46,56,55,2,5,6,6,0.4,0.4
2026-07-05T2100,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,21,21,14,8,7,15,15,51,42,16,6,4,5,0.4,0.2
2026-07-05T2100,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,16,16,17,6,6,16,16,49,40,9,5,4,6,0.3,0.3
2026-07-05T2100,2338A,117.0195,25.0306,龙岩市,龙岩学院,,13,13,14,3,5,23,23,51,43,3,3,1,2,/,/
2026-07-05T2100,2885A,104.9344,33.3827,陇南市,滨江中学,,45,45,30,29,20,104,104,106,105,9,7,8,9,0.5,0.5
2026-07-05T2100,3247A,104.9551,33.3709,陇南市,市总工会,,42,NA,33,29,18,113,113,107,107,8,5,9,9,0.5,0.4
2026-07-05T2100,2488A,111.9984,27.7346,娄底市,市监测站,,16,16,14,7,6,29,29,44,40,8,6,2,2,0.3,0.3
2026-07-05T2100,2491A,111.9888,27.7035,娄底市,市政府,,17,17,12,10,4,27,27,48,42,4,3,1,2,0.2,0.2
2026-07-05T2100,4127A,111.9812,27.7591,娄底市,涟钢职大,,17,17,10,10,5,23,23,55,45,10,6,1,2,0.4,1
2026-07-05T2100,4128A,112.0303,27.7457,娄底市,娄底体校,,21,21,17,9,6,22,22,48,43,5,3,3,3,0.4,0.4
2026-07-05T2100,1894A,105.4427,28.9063,泸州市,小市上码头,,27,17,17,7,7,86,86,103,97,10,11,6,6,0.4,0.4
2026-07-05T2100,1895A,105.4241,28.8573,泸州市,兰田宪桥,,24,22,27,11,13,76,76,102,96,12,12,6,5,0.4,0.4
2026-07-05T2100,1896A,105.4378,28.8833,泸州市,市环监站,,23,14,17,3,5,71,71,90,86,13,13,5,6,0.6,0.6
2026-07-05T2100,4272A,105.3689,28.7783,泸州市,纳溪中医医院,,34,34,26,17,16,81,81,108,106,16,16,5,3,0.7,0.7
2026-07-05T2100,2183A,111.1447,37.5212,吕梁市,环保局,,42,39,32,29,13,89,89,145,130,22,15,6,6,0.5,0.2
2026-07-05T2100,2185A,111.1285,37.5338,吕梁市,自来水公司,,42,42,40,27,12,87,87,144,130,29,14,5,4,0.9,0.5
2026-07-05T2100,2867A,111.1225,37.5093,吕梁市,马茂庄小学,颗粒物(PM10),54,55,44,32,14,95,95,148,132,12,17,4,4,0.1,0.1
2026-07-05T2100,1812A,112.3934,34.6517,洛阳市,市委党校,,43,38,28,30,17,103,103,115,115,8,9,7,8,0.5,0.5
2026-07-05T2100,1815A,112.494,34.6883,洛阳市,河南林校,,41,41,32,22,15,131,131,136,136,12,11,13,14,0.3,0.3
2026-07-05T2100,1816A,112.3843,34.623,洛阳市,开发区管委会,,39,35,26,27,16,122,122,137,137,10,10,14,13,0.5,0.5
2026-07-05T2100,1817A,112.4263,34.6249,洛阳市,市委新办公区,,37,32,25,25,15,118,118,126,126,8,9,12,13,0.4,0.4
2026-07-05T2100,3340A,112.6005,34.6323,洛阳市,伊滨,,45,45,28,20,14,135,135,135,135,7,8,5,5,0.3,0.4
2026-07-05T2100,3341A,112.495,34.6338,洛阳市,中移产业园,,43,36,27,30,17,130,130,133,133,14,12,8,13,0.8,0.8
2026-07-05T2100,3593A,112.5736,34.8993,洛阳市,吉利监测站,颗粒物(PM10),73,82,38,18,16,117,117,159,142,14,13,7,9,0.2,0.3
2026-07-05T2100,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,44,44,26,29,17,114,114,124,124,10,9,20,16,0.8,0.7
2026-07-05T2100,3636A,112.4387,34.678,洛阳市,英才小学,,38,37,24,26,15,116,116,123,123,7,7,9,11,0.6,0.5
2026-07-05T2100,4214A,112.460027,34.694929,洛阳市,春都路1号院,,38,36,24,23,17,119,119,127,127,10,10,5,7,0.4,0.3
2026-07-05T2100,2399A,114.051,33.5721,漯河市,三五一五工厂,,32,32,20,14,10,50,50,112,99,14,21,6,6,0.3,0.1
2026-07-05T2100,2400A,114.0055,33.5698,漯河市,漯河大学,,25,25,25,13,12,46,46,113,98,18,23,5,5,0.4,0.4
2026-07-05T2100,2401A,114.0134,33.5826,漯河市,市水利局,NA,NA,NA,16,NA,11,46,46,115,100,18,22,5,5,0.1,0.1
2026-07-05T2100,2402A,114.0261,33.5697,漯河市,市广电局,,16,15,13,7,11,51,51,115,102,13,18,4,4,0.2,0.2
2026-07-05T2100,3478A,113.9691,33.568,漯河市,市图书馆,,18,18,22,9,10,43,43,113,98,20,23,6,6,0.5,0.5
