timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-11T2200,1385A,113.0218,22.531,江门市,圭峰西,,38,NA,27,26,14,35,35,120,108,32,12,/,/,/,/
2026-07-11T2200,1386A,113.0826,22.5947,江门市,东湖,,38,26,21,26,11,50,50,147,126,16,13,8,8,0.4,0.4
2026-07-11T2200,3311A,113.1077,22.5647,江门市,江海富民,,27,27,36,15,12,57,57,155,138,15,13,/,/,0.6,0.5
2026-07-11T2200,3449A,113.0496,22.4669,江门市,新会银湖,,24,24,28,13,14,43,43,137,116,15,15,1,2,0.4,0.4
2026-07-11T2200,3335A,113.3137,35.2643,焦作市,马村街道办,,36,36,33,25,18,88,88,121,115,10,10,7,8,0.2,0.3
2026-07-11T2200,3336A,113.2464,35.2374,焦作市,焦作技师学院,,42,33,31,29,19,106,106,134,130,10,8,5,6,0.7,0.6
2026-07-11T2200,3477A,113.1656,35.2536,焦作市,中站许衡医院,,38,31,31,26,18,108,108,127,124,10,8,6,7,0.5,0.5
2026-07-11T2200,3981A,113.2456,35.18,焦作市,原李万街道办,颗粒物(PM10),54,55,34,18,17,99,99,130,128,10,7,10,10,0.4,0.3
2026-07-11T2200,4264A,113.234,35.219,焦作市,新安路1731号,,42,42,30,22,18,116,116,143,140,10,8,7,8,0.3,0.3
2026-07-11T2200,4295A,113.2722,35.2121,焦作市,人民路3066号,,39,NA,29,27,18,97,97,125,122,8,8,6,6,0.6,0.6
2026-07-11T2200,1708A,116.3701,23.5345,揭阳市,新兴,,18,14,35,12,20,40,40,68,58,9,8,6,9,0.5,0.5
2026-07-11T2200,1709A,116.3261,23.5442,揭阳市,西马,,17,17,37,10,20,43,43,71,59,10,10,6,7,0.5,0.6
2026-07-11T2200,1710A,116.361,23.5627,揭阳市,东兴,,24,24,35,12,22,40,40,69,56,15,15,4,7,/,/
2026-07-11T2200,1711A,116.4151,23.5295,揭阳市,渔湖,,18,17,36,12,20,42,42,74,60,11,9,1,3,/,/
2026-07-11T2200,3320A,116.4028,23.5699,揭阳市,曲溪,,15,15,33,8,22,42,42,78,66,17,11,5,8,0.4,0.5
2026-07-11T2200,1944A,102.1691,38.5166,金昌市,天庆家园,,29,22,19,9,10,92,92,114,108,14,12,3,11,0.3,0.2
2026-07-11T2200,4022A,102.1648,38.5369,金昌市,金川区人防中心,,30,19,12,6,11,95,95,124,118,13,8,8,10,0.5,0.3
2026-07-11T2200,4239A,102.193042,38.531887,金昌市,长春路96号,,29,16,19,11,12,90,90,110,104,12,10,6,11,0.4,0.3
2026-07-11T2200,1262A,119.6478,29.0773,金华市,十五中,,10,8,20,3,6,32,32,50,39,5,7,2,2,0.3,0.3
2026-07-11T2200,1263A,119.6859,29.1032,金华市,监测站,,10,6,21,3,4,30,30,44,36,2,6,1,2,0.3,0.4
2026-07-11T2200,3659A,119.656,29.1132,金华市,气象局,,10,6,18,3,6,30,30,46,36,3,8,2,2,0.1,0.2
2026-07-11T2200,1767A,121.1114,41.0879,锦州市,南山,,26,26,24,12,14,59,59,58,56,13,9,1,1,0.3,0.3
2026-07-11T2200,1768A,121.060361,40.842794,锦州市,开发区,,20,20,26,11,12,60,60,65,65,8,7,4,4,0.3,0.3
2026-07-11T2200,1769A,121.1836,41.1118,锦州市,百股街道,,23,19,22,12,14,71,71,75,72,10,9,2,2,0.2,0.3
2026-07-11T2200,1770A,121.1176,41.1224,锦州市,天安街道,,27,27,27,12,16,61,61,66,64,14,10,4,4,0.4,0.5
2026-07-11T2200,1771A,121.1303,41.1385,锦州市,北湖公园,,24,24,23,13,16,61,61,59,59,9,8,3,3,0.2,0.3
2026-07-11T2200,2160A,112.8496,35.5051,晋城市,自来水公司,,41,31,24,7,6,131,131,134,134,6,5,4,4,0.6,0.6
2026-07-11T2200,2162A,112.8509,35.4886,晋城市,市环保局,,45,38,28,31,13,130,130,129,129,7,7,4,4,0.4,0.4
2026-07-11T2200,3620A,112.8258,35.4804,晋城市,泽州一中,,41,35,26,10,14,131,131,131,131,7,6,3,4,0.4,0.4
2026-07-11T2200,4078A,112.8246,35.5152,晋城市,前书院路,,44,35,28,13,9,140,140,136,136,6,6,4,4,0.5,0.5
2026-07-11T2200,4079A,112.8864,35.4773,晋城市,祥云街666号,,41,29,25,16,13,129,129,126,126,7,6,3,3,0.5,0.6
2026-07-11T2200,2174A,112.6992,37.6984,晋中市,榆次区政府,NA,NA,31,41,16,29,NA,NA,125,99,9,11,6,7,1.1,1.3
2026-07-11T2200,2865A,112.7195,37.683,晋中市,榆次三中,,34,34,37,19,26,66,66,116,90,11,9,9,9,0.5,0.6
2026-07-11T2200,4080A,112.7375,37.7215,晋中市,广安街188号,,25,25,40,13,24,63,63,128,98,12,10,8,9,0.3,0.4
2026-07-11T2200,4200A,112.7478,37.6954,晋中市,迎宾街26号,,27,27,34,18,26,57,57,122,94,19,12,6,7,0.3,0.4
2026-07-11T2200,2439A,112.2012,31.048,荆门市,竹园小学,,27,27,30,18,19,68,68,100,97,12,11,4,4,0.8,0.8
2026-07-11T2200,2440A,112.1968,30.9892,荆门市,掇刀,,27,24,25,18,18,85,85,104,104,8,9,13,10,0.6,0.6
2026-07-11T2200,3012A,112.1849,31.0361,荆门市,西山林语,,28,NA,23,19,17,63,63,98,94,7,6,10,9,0.9,0.9
2026-07-11T2200,3547A,112.1631,31.0134,荆门市,龙泉中学南校,NA,NA,NA,21,NA,13,81,81,109,104,10,6,NA,6,0.6,0.8
2026-07-11T2200,4124A,112.2213,31.0654,荆门市,新台西路6号,,38,38,29,22,20,70,70,106,103,10,7,6,6,0.5,0.5
2026-07-11T2200,1844A,112.2493,30.3198,荆州市,市图书馆,,28,26,20,19,17,84,84,111,97,7,6,4,4,0.5,0.5
2026-07-11T2200,1845A,112.2009,30.3543,荆州市,市委党校,,29,24,23,20,16,80,80,108,96,8,7,4,5,0.4,0.4
2026-07-11T2200,3194A,112.2749,30.3124,荆州市,管委会,,28,24,21,19,17,65,65,112,91,14,9,8,9,0.5,0.5
2026-07-11T2200,4268A,112.1722,30.3366,荆州市,学苑路85号,,24,24,25,15,19,58,58,104,89,13,13,3,2,0.6,0.6
2026-07-11T2200,2343A,117.2114,29.2931,景德镇市,老干部活动中心,,15,13,16,7,11,47,47,56,51,6,7,6,6,0.5,0.5
2026-07-11T2200,2344A,117.1893,29.2789,景德镇市,兽医站,NA,NA,34,22,7,14,55,55,61,55,NA,5,4,3,0.3,0.4
2026-07-11T2200,2346A,117.246,29.2958,景德镇市,陶研所,,17,17,18,7,10,47,47,43,43,5,7,4,3,0.4,0.4
2026-07-11T2200,4289A,117.154766,29.256967,景德镇市,青少年活动中心,NA,NA,22,30,NA,15,49,49,42,42,4,11,6,7,/,/
2026-07-11T2200,1803A,115.9873,29.6816,九江市,十里,,31,31,33,12,21,80,80,130,105,7,18,4,9,0.3,0.4
2026-07-11T2200,1804A,115.9583,29.7047,九江市,茅山头,,35,35,28,13,21,74,74,126,102,5,14,5,4,0.3,0.5
2026-07-11T2200,1805A,115.9877,29.7295,九江市,西园,NA,NA,29,29,12,20,NA,NA,120,106,10,22,3,4,0.1,0.3
2026-07-11T2200,1808A,115.9112,29.6038,九江市,综合工业园,,26,26,30,10,18,80,80,132,106,9,20,4,5,0.2,0.3
2026-07-11T2200,3190A,116.0254,29.6995,九江市,外国语学校,,28,28,27,10,21,71,71,118,95,6,15,11,14,0.5,0.7
2026-07-11T2200,4253A,116.010205,29.659402,九江市,莲花大道8号,,23,18,19,14,18,72,72,115,93,5,10,5,8,0.4,0.6
2026-07-11T2200,4240A,98.495752,39.733935,酒泉市,玉门东路5号,颗粒物(PM10),68,75,28,28,13,111,111,135,132,17,7,7,8,0.3,0.2
2026-07-11T2200,4241A,98.5099,39.7506,酒泉市,北大街108号,颗粒物(PM10),58,61,32,20,12,111,111,137,134,14,7,10,12,0.1,0.1
2026-07-11T2200,2698A,76.0071,39.466,喀什地区,巡警大队,,47,38,349,18,103,148,148,148,148,14,14,4,4,0.3,0.2
2026-07-11T2200,2699A,75.9756,39.4693,喀什地区,吾办,,45,31,289,14,89,141,141,149,149,11,9,9,7,0.4,0.3
2026-07-11T2200,4027A,75.9485,39.4688,喀什地区,老干局,,43,39,289,11,70,135,135,144,144,11,9,5,4,0.4,0.2
2026-07-11T2200,1824A,114.3389,34.778,开封市,肿瘤医院,,39,39,33,25,22,121,121,134,132,14,14,6,6,0.4,0.4
2026-07-11T2200,1826A,114.2884,34.7966,开封市,世纪星幼儿园,,49,34,35,34,23,135,135,139,139,12,13,5,5,0.6,0.5
2026-07-11T2200,3147A,114.3434,34.8101,开封市,龙亭公园,,43,33,31,30,17,118,118,126,125,13,8,4,3,0.4,0.4
2026-07-11T2200,3210A,114.3645,34.7955,开封市,汴京公园,NA,NA,50,33,25,21,NA,NA,145,145,20,15,5,4,0.9,0.7
2026-07-11T2200,3473A,114.2485,34.8306,开封市,技师学院,,45,41,36,31,20,140,140,138,138,11,10,4,4,0.6,0.5
2026-07-11T2200,3592A,114.4518,34.7503,开封市,祥符区生态环境局,,36,35,31,25,23,109,109,128,126,14,8,10,10,0.4,0.4
2026-07-11T2200,1951A,84.886,45.6029,克拉玛依市,长征新村,,35,24,24,20,10,112,112,129,128,16,5,4,3,0.5,0.4
2026-07-11T2200,1952A,84.8894,45.5827,克拉玛依市,南林小区,颗粒物(PM10),55,57,26,16,4,78,78,118,109,20,6,7,7,0.4,0.3
2026-07-11T2200,1954A,84.896,44.3328,克拉玛依市,独山子区,,36,32,37,17,16,113,113,133,132,11,5,6,6,0.4,0.3
2026-07-11T2200,1955A,85.6888,46.0909,克拉玛依市,乌尔禾区商贸楼,,48,48,26,29,14,94,94,122,120,13,6,8,8,0.3,0.3
2026-07-11T2200,3612A,85.1045,45.6895,克拉玛依市,白碱滩区新站,颗粒物(PM10),65,70,32,21,7,115,115,128,128,9,5,9,8,0.1,0.1
2026-07-11T2200,2697A,76.1457,39.7143,克孜勒苏柯尔克孜自治州,市人民政府,颗粒物(PM10),52,52,234,18,62,132,132,155,152,17,11,7,7,0.1,0.1
2026-07-11T2200,3665A,76.1654,39.7157,克孜勒苏柯尔克孜自治州,克州文化中心,,48,48,231,30,68,143,143,155,155,8,7,12,8,0.2,0.2
2026-07-11T2200,1450A,102.8203,24.889,昆明市,呈贡新区,,49,49,25,16,10,55,55,84,77,25,10,3,4,0.7,0.6
2026-07-11T2200,1452A,102.7253,25.0904,昆明市,龙泉镇,,47,47,22,17,11,64,64,81,75,17,18,6,6,0.4,0.4
2026-07-11T2200,1453A,102.7267,25.0378,昆明市,东风东路,,26,26,20,18,13,54,54,85,75,25,17,2,3,0.5,0.4
2026-07-11T2200,1454A,102.6744,25.0671,昆明市,金鼎山,,26,26,24,16,12,42,42,81,67,27,16,4,5,0.6,0.4
2026-07-11T2200,1455A,102.6643,25.0401,昆明市,碧鸡广场,,49,49,22,24,15,41,41,73,64,30,15,6,7,0.8,0.7
2026-07-11T2200,3179A,102.7491,25.012,昆明市,官渡区博物馆,,28,28,19,17,10,49,49,86,74,28,13,3,4,0.4,0.4
2026-07-11T2200,3375A,102.8016,24.8336,昆明市,青年创业园,,24,23,14,10,7,76,76,83,80,8,9,3,4,0.3,0.3
2026-07-11T2200,3550A,102.8,24.9787,昆明市,昆明学院,,30,22,18,21,8,62,62,86,81,19,12,5,6,0.5,0.4
2026-07-11T2200,3551A,102.5969,24.6738,昆明市,晋宁区生态环境分局,,33,33,19,18,13,48,48,74,64,13,10,7,8,0.5,0.4
2026-07-11T2200,3552A,102.6673,24.9861,昆明市,云天化总部,,26,19,18,18,10,55,55,82,71,13,13,5,7,0.4,0.4
2026-07-11T2200,1456A,91.132,29.6515,拉萨市,八廓街,,22,NA,8,13,7,70,70,93,87,11,8,7,7,0.4,0.3
2026-07-11T2200,1457A,91.1221,29.6748,拉萨市,市环保局,,23,10,10,3,6,71,71,90,85,11,9,6,6,0.3,0.3
2026-07-11T2200,1458A,91.0874,29.6476,拉萨市,区监测站,,20,12,8,3,6,61,61,86,81,19,10,6,6,0.2,0.2
2026-07-11T2200,1459A,91.1774,29.6541,拉萨市,西藏大学,,23,12,7,7,6,72,72,95,90,11,11,5,4,0.3,0.3
2026-07-11T2200,1460A,90.9798,29.6586,拉萨市,区辐射站,,22,18,10,11,7,68,68,77,75,16,14,7,6,0.3,0.3
2026-07-11T2200,1461A,91.0831,29.6292,拉萨市,拉萨火车站,,21,11,7,7,6,65,65,86,82,18,10,5,5,0.4,0.4
2026-07-11T2200,2520A,109.2203,23.7252,来宾市,来宾技工学校,,21,21,19,6,5,32,32,93,79,28,12,4,6,0.6,0.5
2026-07-11T2200,3535A,109.1781,23.7293,来宾市,兴宾区政府,,21,21,17,8,6,62,62,106,97,7,5,6,7,0.6,0.5
2026-07-11T2200,4002A,109.2312,23.7428,来宾市,中南小学,,12,12,16,6,7,38,38,91,82,19,8,6,6,0.6,0.5
2026-07-11T2200,1479A,103.8309,36.0467,兰州市,铁路设计院,,29,29,28,16,16,59,59,97,92,38,21,6,6,0.6,0.6
2026-07-11T2200,3241A,103.7439,36.0841,兰州市,百合公园,,30,30,27,6,12,44,44,68,65,27,16,8,4,0.6,0.6
2026-07-11T2200,3242A,103.9613,35.9985,兰州市,和平,,27,NA,12,12,10,85,85,99,97,10,8,7,7,0.7,0.8
2026-07-11T2200,4236A,103.629272,36.093822,兰州市,庄浪东路808号,,22,15,20,6,11,36,36,70,65,43,20,7,8,0.4,0.3
2026-07-11T2200,4237A,103.7251,36.104344,兰州市,安宁西路88号,,27,21,21,13,13,84,84,87,87,12,11,7,7,0.3,0.3
2026-07-11T2200,4238A,103.846982,36.067567,兰州市,北滨河东路1号,,24,18,18,11,12,25,25,77,67,47,20,12,12,0.6,0.5
2026-07-11T2200,1067A,116.6712,39.5109,廊坊市,药材公司,,26,13,26,11,25,83,83,106,99,4,8,3,2,0.4,0.6
2026-07-11T2200,1068A,116.7215,39.5592,廊坊市,开发区,,25,18,25,11,20,77,77,114,103,2,6,3,3,0.3,0.6
2026-07-11T2200,1070A,116.7246,39.5273,廊坊市,北华航天学院,,25,NA,21,9,24,79,79,111,101,4,8,3,3,0.4,0.7
2026-07-11T2200,2919A,116.7022,39.5454,廊坊市,河北工业大学,,28,NA,22,16,22,87,87,113,106,2,6,3,3,0.4,0.7
2026-07-11T2200,2536A,103.7629,29.5844,乐山市,牛耳桥,,15,15,13,3,5,32,32,89,69,20,11,5,4,0.9,0.7
2026-07-11T2200,2537A,103.7501,29.6002,乐山市,市第三水厂,,14,14,11,3,2,40,40,83,69,23,11,2,2,1.2,0.9
2026-07-11T2200,2538A,103.7571,29.5664,乐山市,市监测站,,19,19,12,9,5,48,48,95,71,18,8,1,2,1.1,0.7
2026-07-11T2200,3361A,103.7313,29.563,乐山市,理工大学,,15,15,10,10,6,43,43,88,72,14,8,3,3,1.0,0.7
2026-07-11T2200,2599A,100.2497,26.8802,丽江市,丽江古城,,11,9,13,6,5,34,34,55,47,16,9,1,5,0.5,0.5
2026-07-11T2200,2600A,100.2203,26.8906,丽江市,市中心,,18,NA,9,12,6,19,19,50,39,22,8,7,7,0.6,0.5
2026-07-11T2200,1267A,119.9141,28.4513,丽水市,监测站大楼,,10,6,13,3,5,32,32,35,34,4,6,4,4,0.3,0.3
2026-07-11T2200,1268A,119.93,28.4589,丽水市,莲都小学,,11,6,14,3,5,34,34,40,39,3,5,/,/,/,/
2026-07-11T2200,1269A,119.8794,28.4232,丽水市,余庄前,,9,6,14,3,5,26,26,31,28,4,7,7,7,0.5,0.5
2026-07-11T2200,1173A,119.1759,34.5885,连云港市,市环境监测站,,19,19,21,9,11,33,33,89,64,3,5,5,5,0.2,0.3
2026-07-11T2200,3000A,119.3577,34.6971,连云港市,德源药业,,24,24,30,14,11,33,33,59,41,6,9,5,5,0.2,0.2
2026-07-11T2200,3007A,119.178,34.8442,连云港市,新城一中,,24,24,32,13,15,40,40,55,47,2,9,1,2,0.7,0.7
2026-07-11T2200,3008A,119.3607,34.7519,连云港市,胡沟管理处,,34,34,32,3,9,36,36,63,51,10,9,8,8,0.3,0.3
2026-07-11T2200,3009A,119.1478,34.5913,连云港市,矿山设计院,,27,27,26,14,10,32,32,84,62,5,6,2,2,0.2,0.2
2026-07-11T2200,3434A,119.2414,34.6539,连云港市,工贸学校,,33,33,30,13,13,35,35,87,62,6,8,5,5,0.4,0.4
2026-07-11T2200,3664A,119.4171,34.734,连云港市,连云街道,,25,25,28,9,12,39,39,63,52,4,7,6,6,0.3,0.3
2026-07-11T2200,2573A,102.2629,27.8981,凉山彝族自治州,西昌市政府,细颗粒物(PM2.5),66,NA,28,43,20,34,34,66,55,20,13,6,7,0.5,0.7
2026-07-11T2200,2574A,102.2686,27.885,凉山彝族自治州,凉山州政府,,35,25,20,24,14,39,39,67,59,24,13,4,6,0.7,0.6
2026-07-11T2200,4229A,102.2342,27.8859,凉山彝族自治州,凯乐南路30号,,38,NA,18,26,13,36,36,63,46,26,16,4,7,0.6,0.6
2026-07-11T2200,2212A,123.1978,41.2036,辽阳市,宏伟区,,21,21,13,9,5,40,40,52,36,3,4,6,6,0.3,0.4
2026-07-11T2200,2213A,123.1684,41.2497,辽阳市,新华园,,18,18,14,10,6,44,44,57,39,2,4,6,4,0.2,0.2
2026-07-11T2200,2214A,123.2355,41.2663,辽阳市,滨河路,,18,18,15,9,6,41,41,54,36,3,5,7,7,0.1,0.1
2026-07-11T2200,4083A,123.153,41.2874,辽阳市,铁西路150号,,18,18,15,11,8,47,47,59,43,2,4,5,6,0.2,0.3
2026-07-11T2200,2227A,125.1359,42.8845,辽源市,环保局,,15,8,14,3,2,47,47,95,42,1,3,2,3,0.4,0.4
2026-07-11T2200,4085A,125.0998,42.9134,辽源市,安宁大街333号,NA,NA,6,10,3,3,NA,NA,81,25,3,4,4,4,0.2,0.3
2026-07-11T2200,1625A,115.9789,36.4372,聊城市,区政府,,43,29,35,8,19,135,135,167,160,9,5,11,10,0.6,0.6
2026-07-11T2200,3200A,115.9772,36.4986,聊城市,监控中心,,45,33,30,11,18,141,141,166,162,7,5,8,8,0.4,0.4
2026-07-11T2200,3513A,116.0443,36.436,聊城市,九州社区,,44,34,37,14,20,140,140,163,156,7,4,2,6,0.5,0.5
2026-07-11T2200,4018A,116.0564,36.4609,聊城市,星美广场,,40,40,41,13,19,128,128,154,147,10,5,8,5,0.4,0.4
2026-07-11T2200,4113A,116.0091,36.4495,聊城市,利民路,,46,36,30,11,19,145,145,173,165,14,7,14,13,0.4,0.3
2026-07-11T2200,2632A,94.3683,29.6373,林芝市,林芝监测站,,19,NA,6,13,4,18,18,42,37,10,6,4,4,0.4,0.3
2026-07-11T2200,2633A,94.3616,29.6634,林芝市,林芝人民医院,,18,17,8,12,5,14,14,40,35,9,7,4,4,0.5,0.4
2026-07-11T2200,2603A,100.0779,23.8981,临沧市,市环保局,,19,19,10,10,5,22,22,39,35,14,9,8,8,0.5,0.4
2026-07-11T2200,2604A,100.0894,23.882,临沧市,市气象局,,14,12,14,3,5,43,43,47,46,6,6,6,6,0.4,0.4
2026-07-11T2200,1733A,111.5552,36.0791,临汾市,临钢医院,,21,14,33,3,11,67,67,121,85,11,16,4,6,0.5,0.5
2026-07-11T2200,1734A,111.4984,36.0734,临汾市,技工学校,,21,14,36,10,19,66,66,118,82,7,9,4,5,0.5,0.5
2026-07-11T2200,1736A,111.5017,36.0857,临汾市,市委,,43,43,54,8,12,64,64,88,67,7,8,6,6,1.1,1.1
2026-07-11T2200,3018A,111.5048,36.1015,临汾市,唐尧大酒店,,42,42,59,3,12,63,63,121,84,12,12,4,5,0.7,0.7
2026-07-11T2200,4244A,111.4879,36.053,临汾市,启星学校,,22,22,34,13,18,62,62,106,76,7,10,5,5,0.8,0.8
2026-07-11T2200,4271A,103.2464,35.6123,临夏回族自治州,滨河东路1号,,18,13,14,3,5,56,56,82,76,22,9,6,7,0.5,0.4
2026-07-11T2200,4310A,103.207136,35.599807,临夏回族自治州,新华街21号,,24,18,15,14,8,75,75,94,92,5,5,8,9,0.4,0.4
2026-07-11T2200,1618A,118.3429,35.0532,临沂市,沂河小区,,34,34,35,9,15,20,20,93,72,7,7,10,10,0.1,0.2
2026-07-11T2200,1619A,118.2962,35.0568,临沂市,鲁南制药厂,,27,27,29,10,15,25,25,92,75,7,7,10,12,0.4,0.5
2026-07-11T2200,1620A,118.2793,34.9976,临沂市,新光毛纺厂,,19,19,26,12,18,15,15,101,79,7,7,5,8,0.2,0.3
2026-07-11T2200,1621A,118.3955,35.0889,临沂市,河东保险公司,,24,24,30,13,15,26,26,95,77,6,7,7,9,0.1,0.1
2026-07-11T2200,3370A,118.3563,35.0215,临沂市,十里堡居委,,27,27,23,7,14,22,22,85,69,13,12,10,10,0.4,0.5
2026-07-11T2200,3496A,118.359,35.1067,临沂市,南坊新区,,24,24,35,12,18,30,30,104,83,9,10,6,8,0.1,0.2
2026-07-11T2200,3860A,118.3915,35.0297,临沂市,皇山花园小区,,27,27,28,9,16,25,25,95,75,8,7,8,8,0.5,0.5
2026-07-11T2200,1870A,109.4854,24.3898,柳州市,柳东小学,,20,16,18,8,8,64,64,86,74,8,6,4,4,0.6,0.6
2026-07-11T2200,1871A,109.4109,24.3304,柳州市,环保监测站,,16,16,21,7,8,50,50,92,81,20,12,7,7,0.6,0.7
2026-07-11T2200,1872A,109.3886,24.3408,柳州市,河西水厂,,22,22,24,7,19,64,64,105,93,16,12,6,6,0.6,0.6
2026-07-11T2200,1873A,109.4263,24.2951,柳州市,市四中,,23,23,25,13,11,57,57,92,84,13,11,5,6,0.6,0.7
2026-07-11T2200,1874A,109.396,24.3658,柳州市,市九中,NA,NA,NA,27,NA,12,NA,NA,95,92,15,11,6,6,0.6,0.6
2026-07-11T2200,1875A,109.4912,24.3164,柳州市,古亭山,,18,16,19,12,10,27,27,79,58,16,10,2,3,0.6,0.6
2026-07-11T2200,3402A,109.5422,24.3994,柳州市,市二中,,15,14,20,9,9,45,45,105,75,10,10,13,7,0.6,0.6
2026-07-11T2200,2307A,116.5078,31.7369,六安市,监测大楼,NA,NA,NA,18,29,18,NA,NA,83,80,8,6,4,5,0.5,0.5
2026-07-11T2200,2308A,116.4738,31.7642,六安市,皖西学院,,38,38,25,18,15,102,102,96,96,5,4,6,6,0.4,0.4
2026-07-11T2200,2309A,116.4997,31.7904,六安市,朝阳厂,,30,23,18,19,17,94,94,88,88,9,7,8,8,0.3,0.2
2026-07-11T2200,2310A,116.5566,31.7885,六安市,开发区,,41,41,31,27,21,98,98,94,94,11,9,6,6,0.3,0.2
2026-07-11T2200,2577A,104.8293,26.592,六盘水市,黄土坡,NA,NA,NA,15,19,10,NA,NA,88,88,10,7,5,4,0.5,0.4
2026-07-11T2200,2579A,104.8481,26.5898,六盘水市,民中,,21,17,12,14,10,67,67,83,83,9,6,1,1,0.4,0.4
2026-07-11T2200,2580A,104.9541,26.5506,六盘水市,双水,,20,17,13,8,7,64,64,80,79,7,6,4,4,0.7,0.6
2026-07-11T2200,4151A,104.8899,26.5685,六盘水市,钟山大道中段564号,,22,11,16,9,8,68,68,84,84,5,4,6,6,0.5,0.5
2026-07-11T2200,2336A,117.022,25.1031,龙岩市,龙岩市监测站,,20,20,30,14,21,62,62,76,63,5,12,7,8,0.2,0.3
2026-07-11T2200,2337A,117.0257,25.0662,龙岩市,闽西职业技术学院,,24,24,40,16,22,39,39,81,61,4,8,5,6,0.4,0.4
2026-07-11T2200,2338A,117.0195,25.0306,龙岩市,龙岩学院,,21,21,29,12,21,58,58,80,68,5,7,4,3,/,/
2026-07-11T2200,2885A,104.9344,33.3827,陇南市,滨江中学,,32,32,27,3,7,47,47,65,62,12,8,8,8,0.6,0.6
2026-07-11T2200,3247A,104.9551,33.3709,陇南市,市总工会,,35,35,27,7,9,46,46,72,62,11,9,7,7,0.5,0.5
2026-07-11T2200,2488A,111.9984,27.7346,娄底市,市监测站,,38,35,31,26,20,78,78,93,82,12,14,16,11,0.4,0.9
2026-07-11T2200,2491A,111.9888,27.7035,娄底市,市政府,,30,29,27,19,20,94,94,96,88,7,7,8,6,0.4,0.4
2026-07-11T2200,4127A,111.9812,27.7591,娄底市,涟钢职大,,49,NA,26,34,14,92,92,115,90,5,11,2,4,0.8,1.9
2026-07-11T2200,4128A,112.0303,27.7457,娄底市,娄底体校,颗粒物(PM10),58,60,27,31,17,79,79,101,92,12,8,3,4,0.6,0.6
2026-07-11T2200,1894A,105.4427,28.9063,泸州市,小市上码头,,24,14,17,8,6,76,76,100,96,9,9,6,7,0.5,0.5
2026-07-11T2200,1895A,105.4241,28.8573,泸州市,兰田宪桥,,30,24,24,15,12,96,96,126,114,8,11,1,2,0.4,0.4
2026-07-11T2200,1896A,105.4378,28.8833,泸州市,市环监站,,28,16,14,6,4,89,89,109,105,10,11,6,6,0.7,0.6
2026-07-11T2200,4272A,105.3689,28.7783,泸州市,纳溪中医医院,NA,NA,NA,33,NA,19,NA,NA,105,NA,NA,21,NA,3,NA,0.6
2026-07-11T2200,2183A,111.1447,37.5212,吕梁市,环保局,,28,9,20,3,10,88,88,79,79,4,16,5,4,0.4,0.5
2026-07-11T2200,2185A,111.1285,37.5338,吕梁市,自来水公司,,26,NA,18,11,12,82,82,75,75,7,17,3,3,0.5,0.6
2026-07-11T2200,2867A,111.1225,37.5093,吕梁市,马茂庄小学,,17,12,21,3,9,53,53,62,62,28,20,4,3,0.4,0.6
2026-07-11T2200,1812A,112.3934,34.6517,洛阳市,市委党校,NA,NA,NA,23,NA,15,NA,NA,120,120,NA,7,NA,7,NA,0.5
2026-07-11T2200,1815A,112.494,34.6883,洛阳市,河南林校,,42,35,28,16,13,134,134,130,130,9,9,12,12,0.3,0.3
2026-07-11T2200,1816A,112.3843,34.623,洛阳市,开发区管委会,,44,27,22,17,14,139,139,144,144,4,5,9,12,0.5,0.6
2026-07-11T2200,1817A,112.4263,34.6249,洛阳市,市委新办公区,,42,25,17,11,12,132,132,130,130,8,8,12,14,0.3,0.4
2026-07-11T2200,3340A,112.6005,34.6323,洛阳市,伊滨,,45,25,21,17,11,141,141,136,136,6,7,5,5,0.3,0.4
2026-07-11T2200,3341A,112.495,34.6338,洛阳市,中移产业园,,42,22,18,16,13,132,132,129,129,3,3,7,8,0.8,0.8
2026-07-11T2200,3593A,112.5736,34.8993,洛阳市,吉利监测站,,38,38,34,13,13,109,109,115,111,9,9,7,7,0.2,0.2
2026-07-11T2200,3635A,112.3678,34.6623,洛阳市,河科大西苑校区,,42,29,24,17,14,132,132,128,128,2,4,14,19,0.6,0.6
2026-07-11T2200,3636A,112.4387,34.678,洛阳市,英才小学,,39,26,16,6,11,124,124,118,118,4,4,8,10,0.5,0.5
2026-07-11T2200,4214A,112.460027,34.694929,洛阳市,春都路1号院,,39,23,19,14,12,124,124,115,115,7,7,2,2,0.3,0.3
2026-07-11T2200,2399A,114.051,33.5721,漯河市,三五一五工厂,,37,37,27,20,18,101,101,147,140,22,20,5,5,0.1,0.2
2026-07-11T2200,2400A,114.0055,33.5698,漯河市,漯河大学,,46,46,36,18,19,108,108,151,144,21,20,5,6,0.5,0.5
2026-07-11T2200,2401A,114.0134,33.5826,漯河市,市水利局,,36,36,24,20,19,109,109,151,145,25,20,6,6,0.4,0.5
2026-07-11T2200,2402A,114.0261,33.5697,漯河市,市广电局,,34,34,23,13,17,108,108,150,147,19,16,5,4,0.4,0.4
2026-07-11T2200,3478A,113.9691,33.568,漯河市,市图书馆,,35,29,27,24,17,112,112,150,145,18,17,7,10,0.5,0.6
